Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2016-10-07,119.73999786376952,120.58000183105467,118.41999816894533,120.48999786376952,17907300,23.335737127259677,-1.5386038555592307,-0.7715832958961256,-0.7670205596631051,130.0619422278961,125.03850021362305,120.01505819934998,125.03850021362305,126.61360015869141,119.92865016937256,123.29644282478367,124.8350466803429,1.3267665091714147,-9214400,13.496931079566991,7.685419596827219,-86.50306892043301,-5.916554551671012
2016-10-10,120.16000366210938,120.41999816894533,119.73999786376952,119.73999786376952,4514400,26.52761375668024,-1.6748334746770013,-0.9522333316523008,-0.7226001430247004,130.11144580511538,124.71700057983398,119.32255535455259,124.71700057983398,126.43720031738282,120.01790019989014,122.81391372283377,124.48874719751078,1.2805689231717285,-4700000,17.79146943093123,11.991988567695069,-82.20853056906877,-5.808572587944815
2016-10-11,119.5500030517578,120.16000366210938,119.52999877929688,119.91999816894533,6065300,24.905756819300166,-1.8111406782340396,-1.1240148009686486,-0.687125877265391,130.22437082530715,124.40700073242188,118.5896306395366,124.40700073242188,126.24380035400391,120.10040019989013,122.31177361959132,124.12291429782536,1.2341000631460695,-10765300,11.554243597704355,14.280881369400843,-88.44575640229564,-6.345474639480493
2016-10-12,119.73999786376952,120.06999969482422,119.29000091552734,119.72000122070312,4848600,26.414797687523873,-1.8821380102252903,-1.275639442819977,-0.6064985674053132,130.1804526970592,124.08500061035156,117.98954852364393,124.08500061035156,126.03320022583007,120.18775020599365,121.91611581100335,123.79825382122864,1.2016642571568412,-5916700,13.721417513672368,14.355710180769302,-86.27858248632762,-6.123092905626277
2016-10-13,120.02999877929688,120.41999816894533,119.8000030517578,120.0,7184600,28.767751070402326,-1.8931798581510009,-1.3991475258861819,-0.494032332264819,130.1289228160096,123.8180004119873,117.50707800796499,123.8180004119873,125.84080032348633,120.27690021514893,121.62594395997158,123.51912381812258,1.1644025463010532,1267900,16.735981575240654,14.00388089553911,-83.26401842475934,-5.204552064711639
2016-10-14,119.36000061035156,120.16000366210938,119.29000091552734,119.37000274658205,6577300,26.64772182929559,-1.9337033267476755,-1.5060586860584806,-0.42764464068919494,130.10331889790825,123.53300056457519,116.96268223124213,123.53300056457519,125.63060043334961,120.36660022735596,121.27733729079927,123.21104061754694,1.1433739891782662,-5309400,11.084930062411512,13.847443050441493,-88.91506993758848,-5.4349552717532035
2016-10-17,119.68000030517578,119.91999816894533,119.58000183105467,119.6999969482422,4777900,29.326597578311535,-1.9178889367249354,-1.5884247361917716,-0.32946420053316383,129.97271437147936,123.25100059509278,116.5292868187062,123.25100059509278,125.47320037841797,120.45770023345948,121.03159313916488,122.94948207588982,1.101704244136516,-531500,15.49817194937001,14.439694529007376,-84.50182805063,-5.068612203630217
2016-10-18,120.41999816894533,120.63999938964844,119.81999969482422,120.08000183105467,4919700,35.21850004186541,-1.8246112923126816,-1.6356620474159538,-0.18894924489672782,129.75085223834293,123.00000038146973,116.24914852459655,123.00000038146973,125.33280029296876,120.54535022735595,120.93750160528495,122.76211289759763,1.0915824470176687,4388200,24.60023122775943,17.061111079846967,-75.39976877224058,-4.154728785467656
2016-10-19,121.11000061035156,121.45999908447266,120.88999938964844,121.12999725341795,6019800,40.22276415342648,-1.6756942958967471,-1.6436684971121125,-0.03202579878463463,129.19295370182874,122.69200057983399,116.19104745783922,122.69200057983399,125.19580032348632,120.63500022888184,120.96403991375674,122.63973420965348,1.087898051911216,10408000,33.08734103091539,24.39524806934826,-66.91265896908462,-3.359399213792474
2016-10-20,120.73999786376952,121.58999633789062,120.62999725341795,121.38999938964844,6496700,38.50506883862985,-1.5694410927808633,-1.6288230162458628,0.059381923464999486,128.49858881651693,122.35050048828126,116.2024121600456,122.35050048828126,125.03940032958984,120.71535022735596,120.9295719060664,122.49901299884726,1.0787624113798915,3911300,32.954536834039764,30.21403636423818,-67.04546316596024,-0.19013255733872356
2016-10-21,120.83000183105467,120.93000030517578,120.5500030517578,120.9000015258789,6707800,39.18540479976994,-1.4611291089860572,-1.5952842347939016,0.1341551258078444,127.68218127344417,122.00950050354004,116.3368197336359,122.00950050354004,124.90260040283204,120.78875022888184,120.91425343298768,122.37538254197374,1.0288506143826124,10619100,50.630306313641256,38.890728059532115,-49.369693686358744,0.041400109507510115
2016-10-24,120.55999755859376,121.3000030517578,120.16000366210938,121.27999877929688,5481100,37.83317481610136,-1.381157051007122,-1.5524587980365459,0.1713017470294238,126.75622269355273,121.66000022888184,116.56377776421095,121.66000022888184,124.76580032348633,120.86315021514892,120.85975252923477,122.24090958024189,1.0367898126158845,5138000,67.50790617524062,50.36424977430719,-32.49209382475939,0.7521259142075176
2016-10-25,121.47000122070312,121.76000213623048,120.86000061035156,120.88999938964844,6141100,44.75295735312869,-1.2301683140062636,-1.4880007012304894,0.25783238722422586,125.96245115909602,121.40250015258789,116.84254914607976,121.40250015258789,124.63840042114258,120.9468002319336,120.95363694330683,122.1838052573131,1.0484480101173728,11279100,91.31734817180237,69.81852022022805,-8.68265182819763,1.4447998895923364
2016-10-26,120.79000091552734,121.52999877929688,120.61000061035156,121.37000274658205,3905900,41.07379276816868,-1.1520983214526126,-1.420820225274914,0.26872190382230143,125.12244998712485,121.1310001373291,117.13955028753334,121.1310001373291,124.48480041503906,121.02970024108886,120.92846216980229,122.0805604912549,1.0392730214622257,7373200,70.95808178061591,76.59444537588628,-29.04191821938409,0.5242986303408618
2016-10-27,121.01000213623048,121.18000030517578,120.75,121.11000061035156,4336000,42.714653373002506,-1.0602530923421938,-1.34870679868837,0.2884537063461763,124.16430835937604,120.87800025939941,117.59169215942279,120.87800025939941,124.33500045776367,121.11115024566651,120.94100678002201,122.0012598723642,0.9957535417274797,11709200,69.63564253678804,77.30369082973543,-30.364357463211952,1.2212455434573222
2016-10-28,121.58000183105467,122.4800033569336,120.80999755859376,121.1999969482422,11639900,46.844603237672835,-0.9307418620578289,-1.265113811362262,0.33437194930443304,123.16462268700872,120.67500038146973,118.18537807593074,120.67500038146973,124.18440048217774,121.20395027160644,121.03931371095011,121.97005557300794,1.0439144171997905,23349100,71.7868076150383,70.7935106441474,-28.2131923849617,1.5366661099982346
2016-10-31,121.94000244140624,122.0,121.2300033569336,121.51000213623048,7722100,49.32928931865782,-0.789948207168166,-1.1700806905234429,0.38013248335527683,121.95127479312272,120.50600051879883,119.06072624447494,120.50600051879883,124.0638005065918,121.2932502746582,121.17788120794336,121.96782941511152,1.0243488619045489,31071200,83.0720845690228,74.83151157361637,-16.927915430977198,1.5912719166325644
2016-11-01,122.7300033569336,123.20999908447266,122.56999969482422,122.8000030517578,13384300,54.369915353738726,-0.6076175132704549,-1.0575880550728454,0.4499705418023905,122.32721153238415,120.59400062561035,118.86078971883654,120.59400062561035,123.96280059814453,121.3870002746582,121.41666923086493,122.02428674413538,1.0418951319875398,44455500,87.7552053125523,80.87136583220445,-12.244794687447694,2.8233937075648488
2016-11-02,123.63999938964844,124.76000213623048,123.55999755859376,123.76000213623048,15692400,59.382248704426054,-0.38524913779760084,-0.9231202716177965,0.5378711338201957,122.92124575316183,120.73700065612793,118.55275555909404,120.73700065612793,123.88040054321289,121.47835025787353,121.75872002452394,122.14396916232154,1.1124739639382075,60147900,79.5246344307383,83.4506414374378,-20.475365569261704,3.308822755995096
2016-11-03,124.3000030517578,124.33000183105467,123.3499984741211,123.36000061035156,10093100,62.59181832380361,-0.1539887322554705,-0.7692939637453314,0.6153052314898609,123.58866537702121,120.96900062561035,118.34933587419948,120.96900062561035,123.83960067749024,121.57240028381348,122.14968664409838,122.30367537635385,1.1030117777235913,70241000,91.11970931713927,86.13318302014328,-8.880290682860727,3.2220602406661323
2016-11-04,124.38999938964844,124.54000091552734,124.04000091552734,124.4000015258789,8594600,63.02091022448088,0.03613224755662259,-0.6082087214849407,0.6443409690415632,124.14852890313767,121.2015007019043,118.25447250067091,121.2015007019043,123.80280059814453,121.66935028076172,122.49435014341378,122.45821789585716,1.059939507886192,78835600,92.51006956027501,87.71813776938417,-7.48993043972499,2.7082807057772613
2016-11-07,122.1500015258789,122.70999908447266,121.87999725341795,122.66000366210938,10015000,48.20095709355511,0.005986379387266538,-0.4853697013104992,0.49135608069776576,124.2350015919778,121.30100059509277,118.36699959820774,121.30100059509277,123.72480056762696,121.74970027923584,122.44137343302381,122.43538705363655,1.1635154099107843,68820600,43.26083747559824,75.63020545100416,-56.73916252440176,1.1678016291670728
2016-11-08,121.63999938964844,123.08999633789062,121.36000061035156,122.12000274658205,9480600,45.57322551250455,-0.05838433023832579,-0.39997262709606457,0.3415882968577388,124.22941021224425,121.4055004119873,118.58159061173036,121.4055004119873,123.63160049438477,121.82145027160645,122.31808511865836,122.37646944889669,1.2039782897413756,59340000,32.17383083636426,55.98157929074582,-67.82616916363574,0.6703612896789559
2016-11-09,121.55999755859376,124.3499984741211,121.11000061035156,124.3000030517578,18236500,45.15734710319578,-0.11453378635117417,-0.34288485894708653,0.22835107259591236,124.21520168542011,121.49650039672852,118.77779910803693,121.49650039672852,123.5622004699707,121.89080024719239,122.20145626326381,122.31599004961498,1.3494082593148151,41103500,30.43466001914005,35.289776110367505,-69.56533998085995,0.8294625250916969
2016-11-10,119.75,121.54000091552734,119.37999725341795,121.5199966430664,22268000,36.94333327184503,-0.3016075667678706,-0.33462940051124335,0.03302183374337275,124.2339509901807,121.48250045776368,118.73104992534665,121.48250045776368,123.46160049438477,121.95685024261475,121.8243091458386,122.12591671260647,1.4087362625906006,18835500,6.877368229982303,23.16195302849552,-93.12263177001769,-1.4159884773344114
2016-11-11,117.0999984741211,119.69000244140624,116.2300033569336,119.6500015258789,20381800,28.709450078435964,-0.6561343532981425,-0.3989303910686232,-0.2572039622295193,124.60364127902777,121.36950035095215,118.13535942287653,121.36950035095215,123.29780044555665,122.00760025024414,121.09749211942052,121.75362647271866,1.5595405754817295,-1546300,10.199240816998241,15.837089688706849,-89.80075918300176,-3.0548906477671087
2016-11-14,116.11000061035156,117.13999938964844,115.48999786376952,116.12000274658205,20729400,26.346950217308816,-1.0053943791334206,-0.5202231886815827,-0.4851711904518379,125.10172970839044,121.19100036621094,117.28027102403145,121.19100036621094,123.08860046386718,122.04790023803712,120.3301857334099,121.33558011254333,1.5660020719386716,-22275700,6.68826818585111,7.921625744277204,-93.31173181414889,-4.049253317393221
2016-11-15,117.12000274658205,117.23999786376952,116.29000091552734,116.45999908447266,9348600,32.45384281926711,-1.187003694728034,-0.653579289890873,-0.533424404837161,125.31326309417945,121.02600059509277,116.73873809600609,121.02600059509277,122.85680038452148,122.09305027008057,119.83631142774408,121.02331512247211,1.534858870615763,-12927100,17.583647589622963,11.49038553082409,-82.41635241037703,-3.6683656993772384
2016-11-16,116.7699966430664,117.2699966430664,116.58000183105467,117.2699966430664,5486100,31.479753286303833,-1.3436838027281652,-0.7916001924583316,-0.5520836102698337,125.47949995449908,120.80900039672852,116.13850083895797,120.80900039672852,122.6268002319336,122.1306502532959,119.36457069163983,120.70825449436799,1.4745114378583324,-18413200,13.807963207735177,12.693292994403071,-86.19203679226482,-4.239794730875198
2016-11-17,116.16999816894533,117.22000122070312,115.44000244140624,116.91000366210938,10342300,29.82702342108037,-1.4989893633108267,-0.9330780266288305,-0.5659113366819961,125.67047420474823,120.5805004119873,115.49052661922637,120.5805004119873,122.39840026855468,122.15865024566651,118.87309799584068,120.37208735915151,1.4963319622468008,-28755500,7.832572440366983,13.07472774590836,-92.16742755963301,-5.345070486888129
2016-11-18,115.1500015258789,115.7699966430664,114.95999908447266,115.5199966430664,10444300,27.21151261566179,-1.684952262777614,-1.0834528738585874,-0.6014993889190265,125.90638654665236,120.29650039672852,114.68661424680468,120.29650039672852,122.16640029907227,122.17280025482178,118.30031392353888,119.9852661863165,1.475879613834363,-39199800,1.938799818763008,7.859778488955041,-98.06120018123698,-6.866708108767868
2016-11-21,115.58000183105467,115.94000244140624,115.29000091552734,115.72000122070312,6654200,29.99833739274797,-1.777145937299963,-1.2221914865468626,-0.5549544507531003,126.01893298741011,120.04750061035156,114.07606823329301,120.04750061035156,121.94620040893555,122.18155025482177,117.881804370849,119.65895030814896,1.4268882782410035,-32545600,6.326556668477845,5.365976309202598,-93.67344333152215,-7.015286409182281
2016-11-22,115.54000091552734,115.79000091552734,114.9800033569336,115.72000122070312,6391900,29.883715542807394,-1.8323160295484229,-1.3442163951471748,-0.48809963440124804,125.99320891427502,119.75100059509278,113.50879227591054,119.75100059509278,121.7420004272461,122.19135025024414,117.52152691618411,119.35384294573254,1.3828246554090566,-38937500,6.054297705607365,4.773218064282725,-93.94570229439263,-7.114718641004815
2016-11-23,113.25,113.87999725341795,112.6500015258789,113.87000274658205,20982100,24.18617072406984,-2.037337502154969,-1.4828406165487338,-0.5544968856062353,126.20286179965045,119.3740005493164,112.54513929898236,119.3740005493164,121.48340042114258,122.18530025482178,116.86436892907886,118.90170643123383,1.4904799935690125,-59919600,5.04624478486903,5.809033052984733,-94.95375521513097,-7.286124776669231
2016-11-25,112.61000061035156,113.51000213623048,112.3499984741211,113.41999816894533,5345900,22.87361842916556,-2.225803422007772,-1.6314331776405413,-0.5943702443672305,126.3393091677456,118.95400047302246,111.56869177829932,118.95400047302246,121.22820037841797,122.15305027008057,116.20985072619774,118.43565414820551,1.4668745413218964,-65265500,2.1666844685872397,4.42240898635453,-97.83331553141277,-7.423543920261913
2016-11-28,113.8000030517578,113.83999633789062,112.7699966430664,113.2300033569336,5655400,30.433305925446902,-2.25316765537562,-1.755780073187557,-0.4973875821880629,126.17230373318795,118.56500053405762,110.95769733492729,118.56500053405762,121.00300048828124,122.13025028228759,115.83910493013006,118.09227258550568,1.449954626051694,-59610100,12.083371480305871,6.4321002445873665,-87.91662851969413,-6.383674451042606
2016-11-29,113.2699966430664,113.4800033569336,112.69000244140624,112.76000213623048,7438600,29.066786352021467,-2.291209458788771,-1.8628659503078,-0.4283435084809708,125.90637372377154,118.13150024414062,110.35662676450971,118.13150024414062,120.7620004272461,122.1227502822876,115.44385750135105,117.73506696013982,1.4256721963588272,-67048700,7.6666514078776045,7.305569118923557,-92.33334859212239,-5.411276289714901
2016-11-30,111.75,112.79000091552734,111.5,112.69000244140624,10925500,25.52674484932284,-2.4161569348836878,-1.9735241472229776,-0.4426327876607101,125.52973329198646,117.58250007629394,109.63526686060142,117.58250007629394,120.48820037841797,122.10410026550294,114.87557173191243,117.29172866679612,1.4502667996950829,-77974200,2.4900396135757616,7.413354167253066,-97.50996038642424,-4.568743419158485
2016-12-01,111.54000091552734,111.98999786376952,110.62999725341795,111.11000061035156,10237000,25.072419430633815,-2.5032677683646227,-2.0794728714513067,-0.42379489691331607,124.82976834650393,116.9775001525879,109.12523195867186,116.9775001525879,120.17360046386719,122.07035026550292,114.36240699093011,116.86567475929473,1.4438192147419744,-88211200,10.044184779450992,6.7336252669681045,-89.95581522054901,-3.9359225482742692
2016-12-02,112.13999938964844,112.31999969482422,111.77999877929688,111.88999938964844,7416500,28.962653700882413,-2.495126602719054,-2.162603617704856,-0.3325229850141982,123.72721237777749,116.36949996948242,109.01178756118735,116.36949996948242,119.86500045776367,122.04315025329589,114.02049812919446,116.51562473191352,1.3964034693530387,-80794700,22.740998117929475,11.75840750365206,-77.25900188207052,-4.252051946847262
2016-12-05,111.54000091552734,112.11000061035156,110.30999755859376,111.1500015258789,10187900,27.42899532816699,-2.5081768315281323,-2.231718260469511,-0.27645857105862115,122.38161027538301,115.72700004577636,109.07238981616972,115.72700004577636,119.54280044555664,122.02340026855468,113.63888317324567,116.1470600047738,1.4273747809031556,-90982600,17.672464349566457,16.819215748982295,-82.32753565043355,-4.478886595780004
2016-12-06,111.43000030517578,112.02999877929688,111.19000244140624,111.69000244140624,5533700,27.14519501086093,-2.498593135477492,-2.2850932354711073,-0.21349990000638464,121.40199868042069,115.19099998474121,108.98000128906173,115.19099998474121,119.220400390625,121.99445026397706,113.29905503969646,115.79764817517395,1.3854191778308331,-96516300,16.091995602135622,18.835152689877173,-83.90800439786437,-4.080225478592326
2016-12-07,111.83000183105467,112.5,111.7699966430664,112.12999725341795,4901800,29.98221615970033,-2.4307015922283597,-2.3142149068225577,-0.11648668540580198,120.31792721623226,114.70050010681152,109.08307299739077,114.70050010681152,118.92460037231446,121.96555027008057,113.07304685375156,115.50374844597992,1.362889214758932,-91614500,21.997155816222964,18.587205255975004,-78.00284418377703,-2.88319552829367
2016-12-08,111.56999969482422,111.87000274658205,111.45999908447266,111.72000122070312,5977800,29.186628113218916,-2.3705508202968133,-2.325482089517409,-0.04506873077940421,119.00796934855245,114.20100021362305,109.39403107869364,114.20100021362305,118.63160034179687,121.93380027770996,112.8418088293012,115.21235964959801,1.2948259609982504,-97592300,22.380125105700085,20.156425508019545,-77.61987489429991,-3.4694601771091382
2016-12-09,110.4000015258789,111.25,110.19000244140624,111.18000030517578,10507700,25.86107396224051,-2.3897425102344414,-2.3383341736608156,-0.05140833657362576,118.08826389182565,113.73350028991699,109.37873668800833,113.73350028991699,118.31820037841797,121.9002502822876,112.46614616723623,114.85588867747067,1.300909624742517,-108100000,3.6521579908290516,16.009812970917356,-96.34784200917096,-4.448675219767699
2016-12-12,110.81999969482422,111.11000061035156,110.2699966430664,110.58999633789062,6156700,28.98897344849682,-2.3440410742271354,-2.3394755537740797,-0.004565520453055694,117.66221378936638,113.41950035095215,109.17678691253792,113.41950035095215,118.02180038452148,121.86115028381347,112.21289286378824,114.55693393801538,1.267987792066991,-101943300,11.249954019261727,12.427412371930274,-88.75004598073828,-2.145695633709299
2016-12-13,110.4499969482422,110.79000091552734,110.05999755859376,110.56999969482422,7961600,27.87329994094692,-2.311038275666988,-2.3337880981526613,0.022749822485673477,117.37868034654323,113.13650016784668,108.89431998915012,113.13650016784668,117.72440032958984,121.82455028533936,111.94167810755039,114.25271638321738,1.2317031023643814,-109904900,10.209408921599053,8.370506977229931,-89.79059107840095,-1.918127742120627
2016-12-14,108.83000183105467,110.9800033569336,108.5199966430664,110.9499969482422,12933600,23.592109889555417,-2.3880751434007124,-2.3446455072022716,-0.04342963619844076,116.94626083167768,112.72200012207031,108.49773941246295,112.72200012207031,117.48160034179688,121.77530029296875,111.46295868039721,113.85103382379792,1.3194390746145819,-122838500,5.827165522018138,9.095509487626293,-94.17283447798187,-4.367312027612776
2016-12-15,107.33999633789062,107.98999786376952,107.0,107.8499984741211,14427500,20.4768261405343,-2.5400779692177053,-2.3837319996053585,-0.1563459696123468,116.66310333676127,112.25050010681153,107.83789687686179,112.25050010681153,117.21280029296875,121.70835025787353,110.82865678155005,113.36873475076776,1.3559078429317313,-137266000,4.970709355605823,7.002427933074325,-95.02929064439418,-5.235278962585522
2016-12-16,108.0500030517578,108.77999877929688,107.4800033569336,107.9499969482422,10602800,25.523544793787607,-2.573583032563917,-2.4217022061970703,-0.15188082636684674,116.23404089046433,111.84450035095213,107.45495981143993,111.84450035095213,116.98060028076172,121.64590026855468,110.40117159235125,112.97475462491516,1.3619145999656255,-126663200,16.203742404458737,9.000539094027554,-83.79625759554125,-3.310959237800628
2016-12-19,108.58999633789062,108.87999725341795,108.33999633789062,108.5999984741211,5339100,29.203461601842562,-2.527428469254062,-2.442847458808469,-0.08458101044559285,115.84903066133242,111.51650009155271,107.18396952177301,111.51650009155271,116.75760025024414,121.5831502532959,110.12252924551115,112.64995771476521,1.3239202858009491,-121324100,27.46107230530223,16.21184135512225,-72.53892769469778,-2.6447951886524077
2016-12-20,107.79000091552734,108.0,107.29000091552734,107.47000122070312,7321100,27.069516115990552,-2.5262821816156986,-2.459534403369915,-0.0667477782457837,115.32687265572937,111.12700004577634,106.92712743582331,111.12700004577634,116.5102001953125,121.51920024871826,109.76367873320595,112.28996091482165,1.3222113669839728,-128645200,14.363653009588068,19.342822573116333,-85.63634699041194,-3.879078382198243
2016-12-21,107.8499984741211,108.30999755859376,107.68000030517578,108.25,5188700,27.497407247212763,-2.491808422448642,-2.4659892071856606,-0.025819215262981476,114.65407263671902,110.74249992370603,106.83092721069305,110.74249992370603,116.27620010375976,121.4605502319336,109.46926638565444,111.96107480810308,1.2727675017292592,-123456500,15.454517711292613,19.093081008727623,-84.54548228870739,-3.308232392969767
2016-12-22,107.58999633789062,108.0999984741211,107.48999786376952,107.68000030517578,4942800,26.764561875094643,-2.4571433009492836,-2.4642200259383853,0.007076724989101724,114.42310783422315,110.45949974060056,106.49589164697798,110.45949974060056,116.03320007324218,121.39100021362304,109.1801479167677,111.63729121771698,1.2254270094879962,-128399300,10.727206143465908,13.51512562144885,-89.2727938565341,-3.446113216161225
2016-12-23,107.93000030517578,108.25,107.8000030517578,107.83999633789062,5012200,29.413865624605805,-2.3748595610629195,-2.4463479329632922,0.07148837190037272,114.20619159634478,110.22549972534178,106.24480785433877,110.22549972534178,115.79120010375976,121.33360019683838,108.98781751498433,111.36267707604725,1.1850396275323807,-123387100,16.909096457741477,14.36360677083332,-83.09090354225852,-3.4874375945828517
2016-12-27,108.55999755859376,108.66999816894533,108.23999786376952,108.61000061035156,3685500,34.16611589001032,-2.233072125710507,-2.403692771512735,0.17062064580222813,113.6473419939477,109.9634994506836,106.2796569074195,109.9634994506836,115.5752000427246,121.28705017089844,108.921999060155,111.15507118586551,1.1532509301207496,-119701600,28.363591974432076,18.66663152521314,-71.63640802556792,-2.6978597691706274
2016-12-28,108.86000061035156,108.91000366210938,108.29000091552734,108.4000015258789,5091200,36.363264817941335,-2.072605120941347,-2.3374752413984576,0.26487012045711067,113.12429709750653,109.74299964904785,106.36170220058916,109.74299964904785,115.35880004882813,121.24155017852783,108.91246083710831,110.98506595804966,1.1151617741536983,-114610400,38.193009473289976,27.821899301821162,-61.806990526710024,-1.3949283462340818
2016-12-29,110.29000091552734,110.52999877929688,109.16000366210938,109.2300033569336,7563900,45.67086918609405,-1.8091895786615595,-2.231818108851078,0.4226285301895185,112.93589749742739,109.66999969482421,106.40410189222104,109.66999969482421,115.15620010375977,121.19005020141601,109.124390079942,110.93357965860356,1.1547929452102423,-107046500,77.41178624770221,47.9894625651414,-22.588213752297793,-0.47825192271826755
2016-12-30,109.61000061035156,110.62000274658205,109.52999877929688,110.37999725341795,8873700,42.48844189350741,-1.6364373738277322,-2.112741961846409,0.4763045880186767,112.72471825500732,109.57349967956543,106.42228110412354,109.57349967956543,114.92620010375977,121.13745021820068,109.19909939231272,110.83553676614045,1.150165161072737,-115920200,63.50365505489079,59.702816925294314,-36.49634494510921,-0.7605218298777034
2017-01-03,110.47000122070312,111.0,109.37000274658205,109.62000274658205,7527400,47.473518735349224,-1.4138373085444016,-1.9729610311860077,0.5591237226416061,112.44730402020187,109.48999977111816,106.53269552203446,109.48999977111816,114.72080017089844,121.09080020904541,109.39462275052662,110.80846005907102,1.1844388819545384,-108392800,86.75003051757812,75.88849060672369,-13.249969482421875,1.5069368391579658
2017-01-04,110.86000061035156,111.22000122070312,110.61000061035156,111.05999755859376,4904100,49.606754725079256,-1.1922123794924175,-1.81681130084729,0.6245989213548724,112.33278684199948,109.45599975585938,106.57921266971928,109.45599975585938,114.52140014648438,121.0503002166748,109.62006549819199,110.81227787768441,1.1534075332434999,-103488700,91.46918231716577,80.57428929654489,-8.530817682834229,3.2793035145822795
2017-01-05,112.58000183105467,112.94000244140624,112.06999969482422,112.16000366210938,9606800,57.755335422738476,-0.8677800741164532,-1.6270050555011226,0.7592249813846694,112.58518032714488,109.5134998321533,106.44181933716172,109.5134998321533,114.3618002319336,121.01665023803712,110.07544031863242,110.94322039274887,1.2195928402300122,-93881900,93.939386155095,90.71953299661295,-6.06061384490502,4.192502222445036
2017-01-06,111.75,112.37999725341795,111.56999969482422,111.80999755859376,7686100,53.278257676811975,-0.6699169601411796,-1.4355874364291341,0.7656704762879545,112.56928851735543,109.50949974060059,106.44971096384575,109.50949974060059,114.16740020751953,120.99235023498535,110.33306488499666,111.00298184513784,1.2046220756586155,-101568000,78.93801557476351,88.11552801567474,-21.06198442523648,2.910032018305489
2017-01-09,112.66999816894533,113.04000091552734,112.18000030517578,112.38999938964844,5674600,57.23538219692542,-0.43387145326302345,-1.235244239795912,0.8013727865328886,112.80468877032605,109.56449966430664,106.32431055828722,109.56449966430664,114.0050001525879,120.97405021667481,110.69259308252722,111.12646453579025,1.2107205642206675,-95893400,93.56516962466057,88.81419045150635,-6.434830375339427,4.527319057397847
2017-01-10,113.1500015258789,113.4499969482422,112.63999938964844,112.94000244140624,6093400,59.17804097215903,-0.20570024471975046,-1.0293354407806798,0.8236351960609294,113.28735215611216,109.70199966430664,106.11664717250112,109.70199966430664,113.84780014038085,120.9568002319336,111.07065591996596,111.27635616468571,1.1820974923901744,-89800000,95.12994130564269,89.21104216835558,-4.870058694357312,4.914235629803521
2017-01-11,113.5,114.19000244140624,112.16999816894533,112.87000274658205,9918700,60.584057433515824,0.003330640190995382,-0.8228022245863448,0.8261328647773402,113.76256369540374,109.83599967956543,105.90943566372712,109.83599967956543,113.68620010375976,120.93050022125244,111.44440116304813,111.44107052285713,1.2419479766809414,-79881300,89.70146313467714,92.79885802166012,-10.298536865322847,5.493079155378699
2017-01-12,113.91000366210938,114.93000030517578,113.80999755859376,114.5199966430664,8457300,62.22541257799675,0.19977016534413394,-0.618287746600249,0.8180579119443829,114.31507614865961,110.00900001525879,105.70292388185797,110.00900001525879,113.52560012817383,120.91455024719238,111.82372462444216,111.62395445909803,1.2553802858591443,-71424000,86.2903721994799,90.37392554659989,-13.709627800520085,5.540631279556128
2017-01-13,114.20999908447266,114.30999755859376,113.19000244140624,113.6500015258789,7261500,63.42552069103573,0.3753304519022578,-0.41956410689974766,0.7948945588020054,114.91529642380765,110.27799987792969,105.64070333205173,110.27799987792969,113.3552000427246,120.8974002456665,112.19084377213916,111.8155133202369,1.2457099166683145,-64162500,89.90180227127057,88.63121253514254,-10.098197728729422,5.204496732628776
2017-01-17,115.8499984741211,115.95999908447266,115.5,115.88999938964844,9142400,69.18850184810915,0.6394265769906724,-0.20776597012166367,0.847192547112336,115.7297688396434,110.70349998474121,105.67723112983903,110.70349998474121,113.19940002441406,120.89200023651124,112.75379064936715,112.11436407237647,1.2817306369062922,-55020100,98.57512185287524,91.58909877454188,-1.4248781471247438,6.421089311572949
2017-01-18,114.87000274658205,115.91999816894533,114.55999755859376,115.73999786376952,6498100,62.81873663431128,0.760876285595387,-0.014037518978253533,0.7749138045736406,116.22735579437281,111.04449996948244,105.86164414459208,111.04449996948244,113.01080001831055,120.88560024261474,113.07936174124636,112.31848545565097,1.28732134929524,-61518200,85.78883183696385,91.4219186537032,-14.211168163036135,4.152689992778756
2017-01-19,114.7699966430664,114.95999908447266,113.94000244140624,114.31999969482422,6437000,62.189529301672145,0.839380541508433,0.15664609311908378,0.6827344483893492,116.64982115526679,111.35349998474123,106.05717881421567,111.35349998474123,112.81839996337891,120.87115020751953,113.33945941844944,112.500078876941,1.268226727421753,-67955200,82.49995231625208,88.95463533536372,-17.50004768374792,4.707596025893585
2017-01-20,115.0500030517578,115.76000213623048,114.31999969482422,114.6500015258789,12261500,63.29799068249691,0.9136578282703027,0.30804844014932764,0.6056093881209751,116.98119984489202,111.71650009155273,106.45180033821345,111.71650009155273,112.67639999389648,120.86170021057129,113.60261997741996,112.68896214914966,1.2804964212777894,-55693700,86.19125131401609,84.82667848907734,-13.808748685983916,4.145923581465786
