Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2015-08-04,39.83650970458984,40.3590647998031,39.61255480783496,40.33870575702394,7268718,54.149908819087806,0.07691278000245916,0.0005116868712478854,0.07640109313121127,40.33576656153532,39.50262088775635,38.66947521397738,39.50262088775635,39.61396614074707,39.446811542510986,39.63109725794748,39.55418447794502,0.5869844087905556,243019051,78.84614111540552,85.74165557481281,-21.153858884594488,-0.20401842425226482
2015-08-05,40.10797119140625,40.230125457404746,39.88401627755783,40.09439759082011,5976325,57.532883010907724,0.10925676250040794,0.0222607019970799,0.08699606050332805,40.38995668078886,39.56200199127197,38.734047301755076,39.56200199127197,39.621772766113274,39.46824705123901,39.7044624784796,39.59520571597919,0.5731723619351523,248995376,89.83533256587452,85.8772558230321,-10.16466743412548,0.16946962903795595
2015-08-06,39.65329360961914,40.20978159981479,39.57864013474579,40.14870444374745,7356646,50.77530561428211,0.0970818218932692,0.037224925976317755,0.05985689591695144,40.37538148284098,39.59763164520264,38.8198818075643,39.59763164520264,39.613885421752926,39.4873097038269,39.696590344808754,39.599508522915485,0.5773130121589986,241638730,71.42926306005937,80.03691224711315,-28.570736939940623,-0.40902260249397243
2015-08-07,39.34110641479492,39.66685660851621,39.13751322199231,39.59899401964384,10178595,46.71784837846206,0.061532883404346705,0.042086517461923545,0.01944636594242316,40.37513929067367,39.598310470581055,38.82148165048844,39.598310470581055,39.59652114868164,39.50123069763183,39.641900509422015,39.58036762601767,0.5738866103279204,231460135,58.79143036952989,73.3520086651546,-41.20856963047011,-0.27525020548276363
2015-08-10,39.63971328735352,39.77544118220319,39.53791533139664,39.53791533139664,5294915,50.77012888901215,0.05680041278773018,0.04502929652708487,0.011771116260645309,40.37908322353387,39.61663417816162,38.85418513278937,39.61663417816162,39.569099502563475,39.51538484573364,39.64156401371917,39.58476360093144,0.5639186215479451,236755050,70.8795100800469,67.03340116987873,-29.120489919953105,0.5855001332904248
2015-08-11,39.19858551025391,39.49040299664642,39.0628549325315,39.313954330844176,7418058,45.29024105823947,0.017255658287709252,0.03947456887920975,-0.022218910591500496,40.38450301654776,39.602043533325194,38.81958405010263,39.602043533325194,39.5347412109375,39.523619956970215,39.57341347472452,39.55615781643681,0.5648428882103792,229336992,53.021958154289436,60.897632867955416,-46.978041845710564,0.6096495900291251
2015-08-12,39.53790664672852,39.55148024715983,38.76425211852692,38.87283549579299,7886514,49.78045816379595,0.013145007862156888,0.03420865667579918,-0.02106364881364229,40.385316302189025,39.603400993347165,38.821485684505305,39.603400993347165,39.51403923034668,39.53030244827271,39.567950885802055,39.5548058779399,0.58072754824056,237223506,66.75821582988375,63.5532280214067,-33.24178417011624,2.2284638801391448
2015-08-13,40.02653503417969,40.34549974772697,39.70078487642212,39.73471752365842,11483146,55.4506340507831,0.04875351484266588,0.03711762830917252,0.011635886533493359,40.40084916939375,39.608830261230466,38.81681135306718,39.608830261230466,39.50108917236328,39.54327409744263,39.63850229324477,39.589748778402104,0.596932230580409,248706652,86.53866778573054,68.77294725663458,-13.461332214269465,2.5382344672064705
2015-08-14,40.162254333496094,40.42692456659241,39.95187306500628,40.046882822705165,9920787,56.90605180274616,0.08692293290855702,0.047078689229049425,0.03984424367950759,40.438872970632886,39.62104549407959,38.80321801752629,39.62104549407959,39.5032462310791,39.55891366958618,39.71907953020651,39.63215659729795,0.5882264642236746,258627439,89.57218864734243,80.95635742098558,-10.427811352657567,1.0932709174073372
2015-08-17,40.521949768066406,40.549096973807714,39.75508054571888,39.90438203801792,6407158,60.581607825046035,0.14453082579873922,0.06656911654298739,0.07796170925575183,40.536047945133795,39.64513721466064,38.75422648418749,39.64513721466064,39.519063034057616,39.575191230773925,39.8425980283388,39.69806720254006,0.6029257473569001,265034597,98.47901594018171,91.52995745775156,-1.5209840598182944,2.0334778519747077
2015-08-18,40.48800277709961,40.68480772691319,40.420137504423714,40.49478821913057,7123675,60.060952850914866,0.18531011780596174,0.09031731679558226,0.09499280101037948,40.640729523100184,39.67872982025146,38.71673011740274,39.67872982025146,39.535817260742185,39.587618846893314,39.94189106660969,39.75658094880373,0.5787646384377985,257910922,89.75270755221996,92.60130404658138,-10.247292447780044,1.1872163618852916
2015-08-19,40.48800277709961,40.766246596742576,40.16903816599616,40.257262477856514,8369642,60.060952850914866,0.215147909346598,0.11528343530578541,0.09986447404081258,40.74807123467572,39.7306453704834,38.71321950629108,39.7306453704834,39.55297584533692,39.59795770645142,40.02590825283891,39.81076034349231,0.580082052174128,266280564,86.10166897708127,91.44446415649433,-13.89833102291873,1.0329673802580293
2015-08-20,38.64888000488281,39.73471376125932,38.506363985221874,39.55826509757509,24831731,39.00079914816138,0.08936261992841565,0.11009927223031148,-0.020736652301895822,40.807417207451046,39.692640686035155,38.577864164619264,39.692640686035155,39.52297943115234,39.59585174560547,39.81405775315336,39.72469513322494,0.6801932478672429,241448833,6.306346132069116,60.72024088712345,-93.69365386793089,-2.9812594238651116
2015-08-21,37.84807205200195,39.11035426408981,37.841286609552135,38.404562438730935,18478860,33.493570536664166,-0.07408760158263306,0.07326189746772258,-0.14734949905035563,40.98004148933722,39.636991310119626,38.293941130902034,39.636991310119626,39.48036026000977,39.58824975967407,39.51159841451468,39.58568601609731,0.7222557054865593,222969973,0.23198411190355006,30.87999974035132,-99.76801588809646,-5.634538652228102
2015-08-24,36.640098571777344,36.91834251749277,31.007335362393533,36.01574266382799,26030853,27.24407020552414,-0.29766514561538315,-0.0009235111488985689,-0.2967416344664846,41.37201720366786,39.53519496917725,37.698372734686636,39.53519496917725,39.42769744873047,39.5739447593689,39.069829207939705,39.36749435355509,1.1592900614952637,196939120,57.71917659787525,21.419168947282643,-42.28082340212476,-7.598851857064536
2015-08-25,34.726314544677734,37.60377186185782,34.61094570238318,37.59020097200628,23946590,20.665287883665073,-0.6221070737787286,-0.1251602236748646,-0.4969468501038641,42.10600856549925,39.31972484588623,36.5334411262732,39.31972484588623,39.346938629150394,39.55109870910645,38.40159618282248,39.02370325660121,1.290256925636648,172992530,38.10854605577598,32.01990225518493,-61.89145394422402,-11.73020357246921
2015-08-26,36.931907653808594,37.06085007290047,35.62211899296385,36.23968660113175,23989978,38.95933963906147,-0.6932651788902504,-0.23878121471794175,-0.45448396417230863,42.14509022276497,39.179924201965335,36.2147581811657,39.179924201965335,39.30228355407715,39.5390153503418,38.17549025528188,38.86875543417213,1.3648482543927973,196982508,60.70935731602905,52.1790266565601,-39.29064268397096,-6.831042429383098
2015-08-27,37.29159164428711,37.59698275880937,36.4025655039675,37.51554657525275,16910109,41.33511446321425,-0.7124226331828609,-0.3335094984109256,-0.37891313477193533,42.12302193370589,39.0587854385376,35.9945489433693,39.0587854385376,39.262107620239256,39.53048765182495,38.03950585359038,38.75192848677324,1.3526746115677308,213892617,64.39505525754238,54.40431954311581,-35.60494474245763,-4.864955817010172
2015-08-28,37.576622009277344,37.60376649820139,37.04727870088119,37.176221127728176,13411256,43.22105533746178,-0.6965757932341745,-0.4061227573755754,-0.2904530358585991,42.03333059875538,38.93696842193604,35.840606245116696,38.93696842193604,39.21840270996094,39.52152841567993,37.96829295446529,38.664868747699465,1.295804124835764,227303873,67.31577415891935,64.1400622441636,-32.68422584108065,-4.9605171436496915
2015-08-31,36.54508590698242,37.529124663209366,36.38899896547569,37.406967660178985,13537121,38.408702434985884,-0.7585097724519301,-0.4766001603908464,-0.28190961206108367,41.97743668793947,38.76052017211914,35.543603656298814,38.76052017211914,39.16153228759766,39.50761043548584,37.74933802408331,38.50784779653524,1.2880769047618987,213766752,56.745577571167225,62.81880232920966,-43.254422428832775,-8.69785287241168
2015-09-01,35.649269104003906,36.12432073167466,35.42531417837619,35.73749344281574,16503275,34.78635214506693,-0.8698507288008557,-0.5552502740728483,-0.31460045472800735,41.99755451776372,38.55115814208985,35.104761766415976,38.55115814208985,39.0760230255127,39.488450813293454,37.426250497917245,38.2961012267181,1.2760551064650654,197263477,47.566102715145846,57.20915148174415,-52.433897284854154,-11.236882252718248
2015-09-02,35.95466232299805,36.15147005758487,35.52711420512744,36.08360476019095,13761078,36.96878726426006,-0.9228089907635777,-0.6287620174109942,-0.29404697335258345,41.888739229773,38.343492698669436,34.79824616756587,38.343492698669436,38.993907089233396,39.47237646102905,37.19985231716045,38.12266130792403,1.2295051597502344,211024555,50.69548069246804,51.66905365959371,-49.30451930753196,-11.271144333404314
2015-09-03,35.73070526123047,36.34148747530018,35.696775327642065,36.15146790959855,12732257,36.01687071049227,-0.9716496853680923,-0.6973395510024138,-0.2743101343656784,41.81303128669943,38.14736328125,34.481695275800575,38.14736328125,38.91803443908692,39.453889236450195,36.973829693171226,37.94547937853932,1.1877342303150829,198292298,48.400582661432544,48.887388689682155,-51.599417338567456,-11.749894263887752
2015-09-04,35.011348724365234,35.452467785014576,34.733102056367926,35.357457984936595,15186882,33.07124017524431,-1.0562268229948657,-0.7691170054009042,-0.2871098175939615,41.79501395998149,37.93087539672852,34.066736833475545,37.93087539672852,38.832389450073244,39.43037956237793,36.67190954412415,37.72813636711901,1.1741534427827587,183105416,41.0293040465265,46.70845580014236,-58.9706959534735,-13.526609556132568
2015-09-08,35.757850646972656,35.98180284797619,35.425312354252306,35.97501740422176,15679233,38.6762031975928,-1.0509041783292759,-0.8254744399865787,-0.2254297383426972,41.62795948834682,37.736782264709475,33.84560504107213,37.736782264709475,38.75366661071777,39.411431293487546,36.53128509840853,37.58218927673781,1.1596034914133442,198784649,48.67874264352811,46.03620978382906,-51.32125735647189,-7.480240973463941
2015-09-09,35.24208068847656,36.19218667394418,35.16064450540095,36.11074777777612,11650302,36.407583868021774,-1.0759019414105708,-0.8755599402713772,-0.20034200113919365,41.51413680909717,37.538957023620604,33.56377723814404,37.538957023620604,38.68091575622559,39.39076612472534,36.332945958418996,37.40884789982957,1.1504562540654786,187134347,48.52253600730063,46.07686089911842,-51.47746399269937,-6.885400556056985
2015-09-10,35.77820587158203,36.10395597267801,35.19457095205806,35.30315431909005,14740539,40.325891945906335,-1.0404582717660134,-0.9085396065703044,-0.13191866519570894,41.28563713356545,37.35097198486328,33.416306836161105,37.35097198486328,38.62377388000488,39.371853275299074,36.24760132967485,37.288059601440864,1.133236880247941,201874886,58.87769196971478,52.02632354018118,-41.12230803028522,-2.352320910127682
2015-09-11,35.65500259399414,35.90141990057322,35.394897565399425,35.73714260833711,12671158,39.72020876581733,-1.0106601222877885,-0.9289637097138013,-0.08169641257398719,40.93160867384815,37.132395362854005,33.33318205185986,37.132395362854005,38.55507392883301,39.35368377685547,36.15643229341628,37.16709241570407,1.0884715555997873,189203728,70.45724205755721,59.285823344857555,-29.542757942442798,2.6743063912572316
2015-09-14,35.82612609863281,36.09307498536621,35.58655539208626,35.67553653003086,9213387,41.04472202626602,-0.962145621645206,-0.9356000921000823,-0.02654552954512368,40.48647966681148,36.91558895111084,33.3446982354102,36.91558895111084,38.48884628295898,39.336071510314945,36.10561595575729,37.06776157740249,1.0469035582912272,198417115,40.60310661221118,56.646013546494395,-59.39689338778882,-2.9941089573306887
2015-09-15,36.65435409545898,36.88708092636354,36.05200406846754,36.12729747978527,12358226,47.1028916252968,-0.8471015929431474,-0.9179003922686954,0.070798799325548,39.88672470736273,36.72220916748047,33.55769362759821,36.72220916748047,38.44081161499023,39.32124105453491,36.190037208019085,37.03713880096223,1.0479072203940485,210775341,66.92708528008828,59.32914464995222,-33.07291471991172,-1.7087968647370777
2015-09-16,36.87339782714844,36.9418473916238,36.49693069543424,36.62698048961717,9098107,48.607030897475205,-0.7298402289769257,-0.8802883596103415,0.15044813063341578,39.197008285820715,36.54147891998291,33.8859495541451,36.54147891998291,38.391186294555666,39.30535068511963,36.29516961096206,37.02500983993899,1.004836468665157,219873448,74.55750451325923,60.6958988018529,-25.44249548674076,-1.8714406578518057
2015-09-17,36.93498992919922,37.30461582677387,36.29157132715718,36.85969652500328,23894295,49.045778913570665,-0.6247381923272357,-0.8291783261537204,0.20444013382648474,38.32381738004998,36.36382827758789,34.4038391751258,36.36382827758789,38.351479110717776,39.289370441436766,36.39360350607547,37.01834169840271,1.0054227565902665,243767743,76.70307405991942,72.72922128442231,-23.29692594008058,1.066912315404629
2015-09-18,35.68238067626953,36.87339026625348,35.531793854461704,36.74333776228767,30389799,41.31992856235877,-0.6351970135068896,-0.7903820636243544,0.15518505011746475,37.88946208797621,36.21550331115723,34.54154453433824,36.21550331115723,38.28631271362305,39.266265087127685,36.284184609182255,36.919381622689144,1.033835136457927,213377944,33.95103521619838,61.737204596459016,-66.04896478380162,0.09288148985333927
2015-09-21,34.89522171020508,35.894575918722765,34.6967196406985,35.894575918722765,18070978,37.33937713542345,-0.6989458420544139,-0.7720948193103663,0.07314897725595237,37.6586207688985,36.067860794067386,34.47710081923627,36.067860794067386,38.197666549682616,39.23988704681396,36.070498009339616,36.76944385139403,1.0455509322840943,195306966,7.61157865740459,39.4218959778408,-92.38842134259541,-2.9466014818203647
2015-09-22,34.73094940185547,34.908917177493414,34.402394771347055,34.60089686933549,13409789,36.54808847626838,-0.7540306543511122,-0.7684819863185155,0.014451331967403336,37.64154802410852,35.972403335571286,34.30325864703405,35.972403335571286,38.10682075500488,39.21156038284302,35.86441360818821,36.61844426253932,1.0070488947028275,181897177,11.320799630133452,17.62780450124548,-88.67920036986655,-2.798030019462793
2015-09-23,34.929447174072266,35.21008652670746,34.49137438764668,34.730945100666936,10538164,38.25093008363919,-0.7727607487731021,-0.7693377388094328,-0.003423009963669288,37.623485138590425,35.98255996704101,34.3416347954916,35.98255996704101,38.01560173034668,39.18233640670776,35.72057261832422,36.49333336709732,0.9864534121569667,192435341,18.160312142305095,12.36423014328105,-81.83968785769491,-0.23392857823832275
2015-09-24,34.62827682495117,34.813088472009326,34.37501560892323,34.58720817814944,11012698,36.64408260542106,-0.8026539189906075,-0.7760009748456678,-0.026652944144939683,37.54848895985322,35.86737842559815,34.18626789134307,35.86737842559815,37.917952117919924,39.15031349182129,35.55252711165144,36.35518103064205,0.9555947087992575,181422643,8.64490705881208,12.708672943750216,-91.35509294118792,-3.1589533531348217
2015-09-25,33.95062255859375,35.12794437710573,33.628914610947355,34.85414892355056,16058190,33.25862348271421,-0.8709853309332232,-0.7949978460631789,-0.07598748487004425,37.44492901875942,35.70032997131348,33.95573092386754,35.70032997131348,37.798605575561524,39.12110235214234,35.30608025733488,36.1770655882681,0.9944114986106227,165364453,8.75228776107299,11.85250232073006,-91.24771223892701,-3.664534285868918
2015-09-28,33.14292526245117,33.793190463496934,32.91704504892548,33.74527523496904,21117724,29.732697663195395,-0.979027271823476,-0.8318037312152384,-0.1472235406082376,37.33633686689181,35.478645133972165,33.62095340105252,35.478645133972165,37.66310508728027,39.08795219421387,34.97328718119893,35.9523144530224,0.9972090708290261,144246729,5.148183925968719,7.515126248617935,-94.85181607403128,-7.365603011480277
2015-09-29,33.30036926269531,33.74528597141922,32.99234895032867,33.25245401892264,13417439,31.262463761299514,-1.0399588748168966,-0.8734347599355701,-0.16652411488132657,37.33315288569468,35.316409301757815,33.29966571782095,35.316409301757815,37.52831016540527,39.05622392654419,34.71591519373683,35.75587406855373,0.979761067276278,157664168,8.736593280845252,7.545688322628991,-91.26340671915474,-6.603935380712751
2015-09-30,33.806888580322266,33.90956018407679,33.43726259745599,33.8137324417559,13287697,36.083488871024855,-1.03543982760997,-0.9058357734704502,-0.12960405413951992,37.33779032419178,35.22429027557373,33.11079022695568,35.22429027557373,37.408124923706055,39.03243997573853,34.57606494551921,35.61150477312918,0.953291771140935,170951865,20.281006881743195,11.388594696185727,-79.7189931182568,-5.63621507039692
2015-10-01,33.793182373046875,33.930078693074535,33.2250573088571,33.77949192010949,15100213,36.00988965506946,-1.0211927521437758,-0.9289071692051154,-0.0922855829386604,37.289482897700026,35.11621627807617,32.94294965845232,35.11621627807617,37.29499473571777,39.01115978240967,34.455621472831155,35.47681422497493,0.9355581720749705,155851652,19.968619732467122,16.328739965018528,-80.03138026753288,-7.805816779531156
2015-10-02,34.32024383544922,34.327090431689726,33.09500959072364,33.39618594117399,25453719,40.9940194986253,-0.956348200266163,-0.9343953754173249,-0.021952824848838093,37.22614932178594,35.04569320678711,32.86523709178827,35.04569320678711,37.193220138549805,38.993015956878665,34.43479414400316,35.391142344269326,0.9567383627100501,181305371,31.981222812589017,24.07694980893312,-68.01877718741098,-6.9241082790027875
2015-10-05,35.06632995605469,35.12793562804185,34.69670686992696,34.956811801909524,16643917,47.25664731948921,-0.8351286676611451,-0.914542033866089,0.07941336620494388,37.228856886389664,35.04844226837158,32.8680276503535,35.04844226837158,37.11532554626465,38.97582990646362,34.5319534997034,35.36708216736454,0.9460921791302342,197949288,48.98576036608554,33.645200970380564,-51.01423963391446,-5.059321734557314
2015-10-06,34.087520599365234,35.17585578330697,33.758966065260296,35.17585578330697,17285188,41.09442559625626,-0.8087206216505436,-0.89337775142298,0.08465712977243645,37.158172200629785,34.96492576599121,32.77167933135264,34.96492576599121,37.02355545043945,38.94924001693725,34.46357920734368,35.27229982899422,0.9797205747671229,180664100,26.67707507646728,35.881352751713955,-73.32292492353272,-4.469601093530607
2015-10-07,34.87467575073242,34.9910377673346,34.06698002031994,34.53927468187804,15204594,47.07177516725135,-0.716021364163943,-0.8579064739711727,0.14188510980722968,37.13636055654713,34.946555519104,32.75675048166087,34.946555519104,36.94033462524414,38.92458158493042,34.52682482940348,35.24284619356742,0.9757446584990902,195868694,49.48078578261854,41.71454040839046,-50.51921421738146,-0.058879005393015174
2015-10-08,34.9225959777832,35.038960756635376,34.320245975767406,34.676181436092406,13144016,47.421561753132366,-0.6314112569762074,-0.8126074305721798,0.1811961735959724,37.060094056764406,34.90377502441406,32.74745599206371,34.90377502441406,36.84422813415527,38.90223388671875,34.587712698384976,35.219123955361184,0.9573853815254388,209012710,67.35617585702022,47.83801223870202,-32.64382414297978,0.5518034468631481
2015-10-09,34.87467575073242,35.25798930338822,34.696708060030005,34.90205392198339,11445627,47.08644479419651,-0.5617484132522463,-0.7624356271081931,0.2006872138559468,36.993355274078446,34.86475868225098,32.73616209042351,34.86475868225098,36.747434310913086,38.88549263000488,34.63186086028458,35.19360927353683,0.9290922287992087,197567083,83.6256864329402,66.82088269085966,-16.374313567059804,-0.15680586946277225
2015-10-12,34.710411071777344,34.806238810498634,34.0122332466724,34.02592096902552,12212658,45.88931259734448,-0.5138713059406896,-0.7127227628746925,0.19885145693400286,36.89185421068477,34.808972930908205,32.72609165113164,34.808972930908205,36.64138328552246,38.867094917297365,34.64394550820655,35.15781681414724,0.924331534174981,185354425,76.60865992144056,75.86350740380033,-23.391340078559445,0.23718837423348363
2015-10-13,33.86164093017578,34.84730462806241,33.78634751753231,34.75832075772477,15621383,40.20180085922067,-0.5382128279646352,-0.6778207758926811,0.13960794792804587,36.60810059312305,34.66933727264404,32.73057395216504,34.66933727264404,36.51713508605957,38.8433843421936,34.523590957740275,35.06180378570491,0.9340905039146322,169733042,40.35106258722468,66.86180298053516,-59.64893741277532,-0.2620913011665681
2015-10-14,33.90956497192383,34.306569193029496,33.847962000973105,33.94378975682436,14390298,40.64908776056187,-0.5473273410010435,-0.6517220889143537,0.10439474791331016,36.19889244186058,34.52114562988281,32.84339881790504,34.52114562988281,36.39859619140625,38.8200803565979,34.429125421460824,34.97645276246187,0.9001274102104722,184123340,42.398272453785374,53.11933165415021,-57.601727546214626,2.3131323001871844
2015-10-15,34.717247009277344,34.96366426569102,33.71104914122822,33.998535028227764,14711300,47.74340856544821,-0.48380051671360746,-0.6181377744742045,0.13433725776059702,35.67833293692352,34.41025848388672,33.142184030849926,34.41025848388672,36.29078170776367,38.80108205795288,34.473451819586444,34.95725233630005,0.9253051040856385,198834640,76.90067616603793,53.21667040234934,-23.099323833962075,4.254840946071089
2015-10-16,35.23747253417969,35.401752602027166,34.963679718301826,35.114266587969794,11624940,51.74439522860073,-0.3870159200094392,-0.5719134035812514,0.18489748357181224,35.57932790856493,34.38801307678223,33.19669824499953,34.38801307678223,36.202465286254885,38.787557888031,34.590993467985406,34.978009387994845,0.908105138990223,210459580,93.18171250667483,70.82688704216605,-6.818287493325167,4.231634480228718
2015-10-19,35.18269729614258,35.28536886293441,34.86098666848049,35.134782074007056,8847111,51.29903389233824,-0.3111466291016143,-0.519760048685324,0.2086134195837097,35.62437584475153,34.402386856079104,33.180397867406676,34.402386856079104,36.119297103881834,38.772423553466794,34.682024826163435,34.99317145526505,0.8735535000947728,201612469,90.50369699567004,86.8620285561276,-9.496303004329956,4.111820271191645
2015-10-20,34.491363525390625,35.2306097514504,34.29286151449891,35.17585067039231,10422255,45.92626117521654,-0.30330817914434505,-0.47646967477712826,0.1731614956327832,35.60394609677118,34.39040756225586,33.17686902774054,34.39040756225586,36.01633010864258,38.750992965698245,34.65269231835223,34.956000497496575,0.8781388384416814,191190214,60.53357169934216,81.40632706722901,-39.46642830065784,0.49859695275433186
2015-10-21,34.62827682495117,34.89522850206315,34.32710309980465,34.737795040722695,11810855,47.10773471228377,-0.28278858130239826,-0.4377334560821823,0.15494487477978403,35.56907110439631,34.375349044799805,33.1816269852033,34.375349044799805,35.92492393493652,38.722630462646485,34.64893608859822,34.93172466990062,0.8559950215714538,203001069,66.46892292354195,72.5020638728514,-33.53107707645805,-1.2492129391712397
2015-10-22,35.60024642944336,35.97671351594699,34.42976832140981,34.7857038247767,19335181,54.678407732065814,-0.18595327458579902,-0.38737741978290563,0.2014241451971066,35.72886335933467,34.42394752502442,33.119031690714166,34.42394752502442,35.84617073059082,38.69481845855713,34.795291525651315,34.981244800237114,0.90534860535472,222336250,83.38381047500202,70.12876836596205,-16.61618952499798,4.437770197068232
2015-10-23,36.19574737548828,36.44900852676087,35.689225072943096,35.83296803644644,16457268,58.589246485394554,-0.06046168217934422,-0.32199427226219335,0.2615325900828491,36.03134493560887,34.53620376586914,33.04106259612941,34.53620376586914,35.769554977416995,38.66584169387817,35.01074627178008,35.07120795395942,0.9013067119234908,238793518,90.7500033561192,80.20091225155439,-9.2499966438808,3.7880542150362926
2015-10-26,36.21627426147461,36.39424196419021,35.91510067513968,36.03830655875902,11502010,58.721471691757294,0.04018443590643983,-0.24955853062846672,0.28974296653490655,36.212130968023,34.68987121582031,33.167611463617625,34.68987121582031,35.69063537597656,38.63793626785278,35.19621211634847,35.15602768044203,0.871152038861136,250295528,91.49971812890918,88.54451065334347,-8.500281871090817,3.704416145106763
2015-10-27,36.59959411621094,37.0308202557247,36.127296605331935,36.7980961669028,14626831,61.21216141187489,0.14915851186821527,-0.16981512212913033,0.3189736339973456,36.45223381148891,34.85483245849609,33.25743110550327,34.85483245849609,35.612188262939455,38.6128161239624,35.41211703940424,35.26295852753602,0.8734642968276809,264922359,87.01036533420266,89.75336227307702,-12.989634665797345,4.946048467396259
2015-10-28,37.71532440185547,37.74270532635533,36.654366938272176,36.95554342551775,15416080,67.38154053379928,0.3218413746604085,-0.07148382277122257,0.3933251974316311,37.00365588110612,35.05025424957275,33.096852618039385,35.05025424957275,35.55673469543457,38.59364200592041,35.7664566336275,35.44461525896709,0.8927247906360173,280338439,99.32085169859306,92.6103117205683,-0.679148301406947,8.657095197934394
2015-10-29,37.5578727722168,38.08492931778768,37.28407734181953,37.61947845433696,9334850,65.79121365500627,0.4409062639462391,0.030994194572269762,0.40991206937396935,37.38689124265686,35.23848876953125,33.090086296405644,35.23848876953125,35.49813209533691,38.57217733383179,36.04205911648739,35.60115285254115,0.8861624467311697,271003589,87.94990890707312,91.42704197995629,-12.050091092926884,10.915690263395124
2015-10-30,37.41415786743164,37.83169378675812,37.41415786743164,37.50313904809226,11546235,64.29947674075693,0.5177017117064651,0.12833569799910882,0.38936601370735624,37.694919164590395,35.39318447113037,33.09144977767034,35.39318447113037,35.47343765258789,38.55253293991089,36.253151232017274,35.73544952031081,0.8526891233451206,259457354,84.66415577749828,90.64497212772149,-15.33584422250173,10.335116060644003
2015-11-02,37.722145080566406,37.87273459986153,37.24300382435629,37.43466196870968,11065937,66.0747412295581,0.5965381312364002,0.2219761846465671,0.3745619465898331,38.03414065024528,35.52597522735596,33.01780980446664,35.52597522735596,35.47091911315918,38.53058681488037,36.479150285640216,35.882612154403816,0.8367635270708432,270523291,91.70566584870082,88.10657684442408,-8.294334151299195,8.65534663646019
2015-11-03,37.722145080566406,37.90695662977748,37.29091904455687,37.70161076803728,9658578,66.0747412295581,0.6515064014523162,0.3078822280077169,0.3436241734445993,38.29799425373772,35.707706451416016,33.11741864909431,35.707706451416016,35.49256004333496,38.51004373550415,36.6703802540904,36.01887385263808,0.8209973883672551,280181869,91.70566584870082,89.35849582496665,-8.294334151299195,7.051222371231742
2015-11-04,38.009647369384766,38.17392467712244,37.77007663765692,37.96857872656287,8121162,67.80781453369647,0.7100827911687873,0.388322340639931,0.32176045052885627,38.608960233048116,35.86445503234863,33.119949831649144,35.86445503234863,35.5582266998291,38.492441463470456,36.876421348751066,36.16633855758228,0.7946246889521681,288303031,95.76720860098992,93.05951343279719,-4.232791399010075,8.035057828133414
2015-11-05,37.68107986450195,38.11230867597351,37.42781875964873,37.9617191430546,9481046,63.796744300972705,0.7216733492047922,0.45499254235290326,0.26668080685188894,38.81997073780883,36.00237922668457,33.184787715560304,36.00237922668457,35.57321014404297,38.47175991058349,37.0002149665589,36.27854161735411,0.7867579194787832,278821985,87.30129369274849,91.59138938081308,-12.698706307251516,9.247869649349282
2015-11-06,37.3799057006836,37.564717263792,36.96921120987117,37.50311158512313,11237704,60.27700902856847,0.6985047836098275,0.5036949906042881,0.19480979300553936,38.95628579981762,36.12764072418213,33.29899564854664,36.12764072418213,35.574976425170895,38.449906539916995,37.05862892565501,36.36012414204518,0.7814086862753546,267584281,79.54119932688499,87.53656720687447,-20.458800673115007,7.946190593433634
2015-11-09,37.12665939331055,37.24302146490805,36.78441430400292,36.98291640107234,9578930,57.408867640071776,0.6521906204203702,0.5333941165675046,0.11879650385286566,39.030673492266544,36.24845314025879,33.466232788251034,36.24845314025879,35.56597717285156,38.42568449020386,37.06909515144817,36.4169045310278,0.768128879875735,258005351,72.77582901200982,79.87277401054777,-27.22417098799018,4.287647184949709
2015-11-10,37.2567024230957,37.37306446501566,36.9760631085802,37.22247764924878,7820490,58.50085265097341,0.6188460263326263,0.5504844985205289,0.06836152781209737,39.00459838929502,36.418206214904785,33.83181404051455,36.418206214904785,35.580209503173826,38.402981204986574,37.09795780862471,36.47911178229209,0.7416197710585725,265825841,75.50256541430778,75.93986458440087,-24.49743458569222,2.931159388978108
2015-11-11,36.77071380615234,37.64685924428487,36.74333562943543,37.51680674786825,8954741,53.02899731509794,0.5469006452674563,0.5497677278699145,-0.0028670826024581597,38.87940060175371,36.56126365661621,34.243126711478716,36.56126365661621,35.60263839721679,38.38155607223511,37.047612577475114,36.50071193220766,0.7531843313293488,256871100,43.52593494159781,63.934776455971814,-56.47406505840219,1.5309127070188924
2015-11-12,36.298431396484375,36.94185023734657,36.298431396484375,36.68174241959345,8989220,48.300884291674656,0.446625745425024,0.5291393313809364,-0.0825135859559124,38.80423002186073,36.640322875976565,34.4764157300924,36.640322875976565,35.60951377868653,38.355631504058834,36.93235393424577,36.485728188820744,0.7453439391531236,247881880,16.970366925807852,45.332955760571146,-83.02963307419215,-0.8228580862681465
