Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2017-05-19,121.18624877929688,121.83658653302209,120.6428121374902,120.83880657182917,44450500,43.88964148208885,-0.1929796999095288,0.2179350651481206,-0.4109147650576494,126.16748509206036,123.37823600769045,120.5889869233205,123.37823600769045,121.95073959350586,116.32140663146971,122.31213415029664,122.50511385020616,1.5425791747181594,737592500,29.460612775615516,16.820991165451655,-70.53938722438448,-1.6342252260168877,hold
2017-05-22,122.0058364868164,122.22855616408104,121.30204828790151,121.3911280025692,20062700,47.86930541495106,-0.2031189089687757,0.1337242703247414,-0.3368431792935171,126.13592385470858,123.29048461914064,120.44504538357268,123.29048461914064,121.9753350830078,116.39962535858156,122.26501143283814,122.46813034180693,1.50684547543716,757655200,51.80976703901625,33.364014778146085,-48.19023296098375,-0.8327382737079971,hold
2017-05-23,122.40675354003906,122.66511602955636,121.47134158441116,122.30875631879682,16681400,49.74693403241624,-0.1767660011772847,0.0716262160243361,-0.2483922172016208,125.9244361995432,123.1626434326172,120.40085066569118,123.1626434326172,122.00226272583008,116.47217342376707,122.28681791086905,122.46358391204632,1.4844832589877337,774336600,60.38160899717278,47.21732960393485,-39.61839100282722,-1.1439480490097265,hold
2017-05-24,122.48690032958984,122.96796877947426,121.89891720683131,122.50470811362862,21256000,50.133604007195125,-0.1477112326451219,0.0277587262904445,-0.1754699589355665,125.5422153598414,123.00674095153808,120.47126654323478,123.00674095153808,122.04234146118164,116.54538684844972,122.31759982144146,122.46531105408658,1.454809567105963,795592600,62.09519440832113,58.09552348150339,-37.90480559167887,-0.6646691036959659,hold
2017-05-25,122.5670928955078,123.48469686690014,122.22855464029234,123.0659827913642,22804200,50.54365003602345,-0.1168670784495873,-0.0011664346575618,-0.1157006437920255,125.10691440528772,122.8566291809082,120.60634395652868,122.8566291809082,122.04671508789062,116.61842781066896,122.35598337129782,122.4728504497474,1.4406190427846652,818396800,63.80975854507287,62.09552065018894,-36.19024145492713,-0.5565943787669608,hold
2017-05-26,122.53147888183594,122.75419860857558,121.85441580629144,122.38894858795987,20047300,50.345653266752464,-0.0942106159574081,-0.019775270917531,-0.074435345039877,124.99229722903443,122.7889247894287,120.58555234982296,122.7889247894287,122.04717834472656,116.6951725769043,122.38298268061138,122.4771932965688,1.401987882748913,798349500,63.04831002539297,62.984420992929,-36.95168997460703,-1.1996162025422985,hold
2017-05-30,121.56929779052734,122.44235499830287,121.35548203620893,122.15726732587832,25544100,45.194572437900646,-0.1521413877735398,-0.0462484942887328,-0.1058928934848069,124.73648812740664,122.63747596740724,120.53846380740782,122.63747596740724,122.01862716674805,116.76454795837402,122.2578003898292,122.40994177760275,1.3858456658116345,772805400,42.47631344024557,56.44479400357047,-57.52368655975443,-1.2876264187828006,hold
2017-05-31,121.44461059570312,121.97912974611296,119.94792706834436,121.90785780731186,34345400,44.5583410116681,-0.2057414964727257,-0.0781470947255314,-0.1275944017471943,124.5787845807884,122.51141815185548,120.44405172292254,122.51141815185548,121.99824157714843,116.83277053833008,122.13269426765598,122.3384357641287,1.431942595237132,738460000,41.63420829203229,49.052943919223615,-58.36579170796771,-0.8653641892766734,hold
2017-06-01,123.78755950927734,123.8321061510986,121.40001175739596,121.80090434633408,44618600,56.85054585947172,-0.0584893435562321,-0.0742155444916715,0.0157262009354394,124.66249747840357,122.54081573486329,120.419133991323,122.54081573486329,122.093826751709,116.90737030029295,122.38728892021312,122.44577826376934,1.50338200941324,783078600,94.02270162887164,59.37774112038317,-5.977298371128367,0.2669466340326461,hold
2017-06-02,124.58936309814452,125.6316893071759,123.87665758262742,124.23300354352244,46680200,60.11001799166616,0.1215072373968695,-0.0350709881139633,0.1565782255108329,124.9141107651584,122.61876602172852,120.32342127829862,122.61876602172852,122.20491485595704,116.9903903579712,122.7260695629718,122.60456232557492,1.5277211371621913,829758800,82.76881368681593,72.80857453590663,-17.231186313184068,0.8800001235503948,hold
2017-06-05,123.81431579589844,124.82101305962364,123.7875905228553,124.68738669440788,20808900,55.72784879815022,0.1993183665980922,0.0118068828284477,0.1875114837696444,124.91273309892736,122.61832046508788,120.32390783124843,122.61832046508788,122.2866439819336,117.07112297058106,122.89349206034512,122.69417369374705,1.4924140942769164,808949900,69.9561410793187,82.24921879833542,-30.04385892068129,3.032072614019369,hold
2017-06-06,123.69852447509766,124.42013411443595,122.77200292815282,123.03926928183812,25460900,55.08177417027724,0.2487731531551134,0.0592001368937808,0.1895730162613325,124.96202414389552,122.63792266845704,120.31382119301854,122.63792266845704,122.36432876586916,117.1473067855835,123.01734320107629,122.76857004792116,1.5035367437059324,783489000,68.04194012679535,73.58896496431,-31.95805987320464,2.5631856441260084,hold
2017-06-07,123.81431579589844,124.30430179123948,123.37779394037364,123.70741470372585,20542200,55.63567116195862,0.2939216735909724,0.1061444442332192,0.1877772293577532,125.03228511548558,122.66598281860352,120.29968052172144,122.66598281860352,122.43987594604492,117.22406955718994,123.13995436951043,122.84603269591948,1.4623203942173546,804031200,69.9561410793187,69.31807409514425,-30.04385892068129,2.1686181749777327,hold
2017-06-08,125.50701141357422,126.02372275590152,123.60053129920269,123.81433351414373,33956400,62.848008843742846,0.4609747611135333,0.177110507609282,0.2838642535042512,125.3528959315527,122.74037170410156,120.12784747665044,122.74037170410156,122.53056747436524,117.30806060791016,123.5041169916741,123.04314223056056,1.5309540415374598,837987600,91.4955773877405,76.49788619795152,-8.504422612259487,2.869678228169141,hold
2017-06-09,126.1573257446289,127.3065532180108,125.34662291336896,126.0236993850715,56979400,65.18944450400193,0.6384804628052336,0.2693844986484723,0.3690959641567612,125.89645611947896,122.8904842376709,119.88451235586284,122.8904842376709,122.6264256286621,117.39150962829588,123.91230295366717,123.27382249086192,1.561595203187773,894967000,84.38258106869594,81.94476651191839,-15.617418931304057,3.064023917081533,hold
2017-06-12,125.95245361328124,126.49589024452952,125.51591809187455,126.20189859873302,34665500,63.82475597531416,0.7539326748743349,0.3662941338936449,0.38763854098069,126.34347551102532,123.06287078857422,119.7822660661231,123.06287078857422,122.69983428955078,117.47838947296142,124.22617228591548,123.47223961104112,1.5200506995782863,860301500,81.5984726334963,85.82554369664426,-18.4015273665037,2.829325645735358,hold
2017-06-13,126.59384155273438,126.78091842711692,126.0325837421322,126.32657528131776,22046800,66.20966257975871,0.8869597116953969,0.4704272494539953,0.4165324622414015,126.84269491395078,123.21966323852538,119.5966315631,123.21966323852538,122.78215103149414,117.567417678833,124.5904290961953,123.7034693844999,1.470651707739529,882348300,90.31460967331876,85.43188779183701,-9.685390326681237,3.2853423884822845,hold
2017-06-14,125.84551239013672,126.54039664513748,125.1239028633074,126.53149275243774,33021900,61.14471024790105,0.9213795969554468,0.5606177189542857,0.3607618780011611,127.136084941577,123.33681182861328,119.53753871564956,123.33681182861328,122.87533630371094,117.65380710601806,124.78351883372474,123.8621392367693,1.4706007778600605,849326400,80.14519560909733,84.01942597197079,-19.85480439090267,2.704638463962956,hold
2017-06-15,125.2040786743164,125.59606745276012,124.44683998298588,124.44683998298588,27376800,57.11175596971535,0.8866781895928426,0.6258298130819971,0.2608483765108454,127.17645586910912,123.58848304748535,120.0005102258616,123.58848304748535,122.95854431152344,117.73416622161864,124.84822034766192,123.96154215806908,1.465463037095116,821949600,71.42843649164458,80.62941392468689,-28.57156350835542,2.989883917937942,hold
2017-06-16,124.89225769042967,124.91898295763202,124.08155500202008,124.74971386953254,35608400,55.20548398405058,0.8245112741172846,0.6655661052890547,0.1589451688282299,127.15717042393898,123.80273895263672,120.44830748133444,123.80273895263672,123.06295455932616,117.81195152282714,124.85499532347234,124.03048404935504,1.4409673681809168,786341200,67.19094735244069,72.92152648439419,-32.80905264755931,2.838863806154384,hold
2017-06-19,125.81879425048828,126.13060723113584,125.1773605027842,125.22190715626672,25163300,59.52817368652979,0.840320609813574,0.7005170061939586,0.1398036036196154,127.27184940724896,124.03436622619628,120.7968830451436,124.03436622619628,123.16362396240234,117.89745738983154,125.0032720814748,124.16295147166122,1.4264946662184348,811504500,79.78210963210896,72.80049782539807,-20.217890367891037,1.6409037784275124,hold
2017-06-20,124.5448760986328,125.5872028068302,124.4557827688791,125.507026966292,20111900,52.08578908539236,0.7415074378057938,0.7087150925163257,0.032792345289468,127.26711401645596,124.16131820678712,121.05552239711828,124.16131820678712,123.2398828125,117.97619667053225,124.93274962257604,124.19124218477025,1.4219601530320591,791392600,53.24375291711696,66.73893663388887,-46.75624708288304,-0.035706900176281,hold
2017-06-21,124.23304748535156,125.43573931779254,124.02814916504974,124.76758020948796,23351400,50.42396272105585,0.6307642662239203,0.6931249272578447,-0.0623606610339243,127.25229016772975,124.25263290405272,121.2529756403757,124.25263290405272,123.30456039428712,118.0481275177002,124.8251031399261,124.19433887370218,1.4209337244399691,768041200,32.220274642593125,55.082045730606346,-67.77972535740687,0.338193274954879,hold
2017-06-22,124.70516204833984,125.07042547657484,123.8410088614065,124.16172564824492,17917200,52.87545046006355,0.5744730369184055,0.6693945491899569,-0.0949215122715514,127.25597249197496,124.36354598999024,121.47111948800548,124.36354598999024,123.35943801879884,118.12188953399658,124.80665066429744,124.23217762737904,1.4072539309205676,785958400,42.63177154547711,42.69859970172906,-57.36822845452289,0.8137830079329996,hold
2017-06-23,125.5337371826172,125.68518495003816,124.3221414495175,124.84775668828416,20772500,56.9032819806637,0.5899206823687564,0.6534997758257168,-0.0635790934569604,127.32373560248074,124.5118782043457,121.70002080621067,124.5118782043457,123.46402786254885,118.1963536453247,124.91851012865432,124.32858944628558,1.40409604303486,806730900,60.90425903184496,45.25210173997173,-39.09574096815504,1.3887096784132316,hold
2017-06-26,125.68516540527344,126.0860580912504,124.90118781937728,125.69406929830232,22988300,57.61627103160419,0.6073805399292951,0.6442759286464326,-0.0368953887171374,127.37104525606266,124.66956253051758,121.9680798049725,124.66956253051758,123.59516494750976,118.27267768859863,125.03645709428804,124.42907655435874,1.3884370593804491,829719200,58.73028357918378,54.08877138550196,-41.269716420816216,0.1419474415753242,hold
2017-06-27,124.58047485351562,126.16623786102936,124.50029903255522,125.70299072188236,24610100,50.98901454483973,0.5260147371378707,0.6206236903447203,-0.0946089532068495,127.11938128080897,124.820121383667,122.52086148652502,124.820121383667,123.67623458862305,118.36072608947754,124.96630598032304,124.44029124318516,1.4082586143157128,805109100,26.441925487264665,48.69215603276447,-73.55807451273533,-1.2499083044176014,hold
2017-06-28,126.48699188232422,126.7364369054946,125.07940148372904,125.31994261097697,25085400,59.62129842371885,0.6083589596177887,0.618170744199334,-0.0098117845815453,126.89136573783804,125.07224044799804,123.25311515815804,125.07224044799804,123.7949005126953,118.45085224151612,125.200257657554,124.5918986979362,1.4616660027202315,830194500,76.35115146846289,53.84112017830378,-23.64884853153712,0.4243968685867806,hold
2017-06-29,125.73860168457033,126.81657074287088,124.41118771246484,126.71857355575266,38794900,55.489712057978366,0.6062401556474128,0.6157846264889498,-0.0095444708415369,126.9104469167942,125.1697925567627,123.42913819673122,125.1697925567627,123.89022384643556,118.54764667510986,125.2830798155565,124.67683965990908,1.5290743618406466,791399600,63.77258812812712,55.52188836128489,-36.22741187187288,-0.6755777829901675,hold
2017-06-30,125.54263305664062,126.21079212572889,125.4090066803154,125.8366246782872,22798500,54.4261420035611,0.582038579304168,0.6090354170519935,-0.0269968377478254,126.94407491863588,125.2174560546875,123.49083719073911,125.2174560546875,123.95080429077149,118.64337314605712,125.3230110834156,124.74097250411144,1.4771251535244208,768601100,57.18665122826141,65.77013027495047,-42.8133487717386,-0.2406755137657433,hold
2017-07-03,126.59384155273438,126.95018751880504,125.8811360268658,125.91676518598196,12968200,58.969221917274346,0.6403014000421194,0.6152886136500186,0.0250127863921008,127.05616230863956,125.3564323425293,123.65670237641903,125.3564323425293,124.03793151855469,118.73800338745116,125.5185234633108,124.87822206326868,1.4721558184272772,781569300,88.53890350679244,69.83271428772699,-11.461096493207569,1.109998087229291,hold
2017-07-05,126.13949584960938,126.3711329821766,125.34661445106194,126.23749303791202,21865500,56.35438537714702,0.6424079254417165,0.6207124760083582,0.0216954494333583,127.02845011644165,125.47848091125488,123.92851170606812,125.47848091125488,124.08550415039062,118.8311559677124,125.61405767658748,124.97164975114578,1.456089481516217,759703800,73.9258576451837,73.21713746007917,-26.074142354816303,0.998651303326768,hold
2017-07-06,124.49231719970705,125.68230577635045,124.21495400749144,125.1991455394677,30563400,48.03786252087406,0.5053385823814978,0.5976376972829861,-0.0922991149014883,126.94011427059722,125.51238098144532,124.08464769229342,125.51238098144532,124.0760789489746,118.91249977111816,125.44148221860588,124.9361436362244,1.4895503644163397,729140400,20.947922588839045,61.13756124693839,-79.05207741116095,-1.0542757611715772,hold
2017-07-07,125.70018768310548,125.8701743268424,124.52808397057264,124.7517656966176,20511000,53.461501604100114,0.4885435677492182,0.5758188713762326,-0.0872753036270143,126.9521089118625,125.52203979492188,124.09197067798128,125.52203979492188,124.07798370361328,119.00217666625976,125.48128305929814,124.99273949154892,1.4815722760391268,749651400,59.796461592032415,51.55674727535172,-40.20353840796759,0.9276267484161616,hold
2017-07-10,125.15440368652344,126.05807294458226,124.69808422796626,125.19018675560189,17206000,50.87737616244959,0.4262793079225133,0.5459109586854888,-0.1196316507629754,126.87949902261946,125.4718936920166,124.06428836141376,125.4718936920166,124.06968521118164,119.08131687164308,125.43099392502508,125.00471461710258,1.4728877360803323,732445400,42.24250098950133,40.99562839012427,-57.75749901049867,0.7416353537334847,hold
2017-07-11,125.5212631225586,125.60179894016228,124.34917276607264,125.06495720091635,16192900,52.53803985087571,0.4019040245178189,0.5171095718519548,-0.1152055473341359,126.84094317611584,125.45033416748046,124.0597251588451,125.45033416748046,124.1023991394043,119.15443950653076,125.4448814938764,125.0429774693586,1.4571547673667116,748638300,54.04174048196936,52.0269010211677,-45.95825951803064,0.6544244526961941,hold
2017-07-12,126.48757934570312,127.24810292338056,126.16547700900432,126.20127374222282,19358600,56.6912162816732,0.4553115322491123,0.5047499639313864,-0.049438431682274,126.81882387495052,125.44502105712893,124.0712182393073,125.44502105712893,124.1401852416992,119.23631965637207,125.6052965480036,125.14998501575448,1.4764179840420866,767996900,77.67823359602856,57.98749168916641,-22.32176640397143,0.7598293371114605,hold
2017-07-13,126.59491729736328,126.65754108272296,125.60176986636492,126.33543884422484,16559300,57.13986554134978,0.5005288574445501,0.5039057426340192,-0.0033768851894691,126.93648295177954,125.48249130249025,124.02849965320092,125.48249130249025,124.19276824951172,119.32420364379882,125.75754589405894,125.2570170366144,1.446371786350369,784556200,78.46509867696997,70.06169091832263,-21.53490132303003,0.7238339458410521,hold
2017-07-14,126.80963897705078,127.3196398602612,126.24597031699328,126.24597031699328,15465300,58.07549984782107,0.5473802991260754,0.5126006539324305,0.0347796451936449,127.12003453237328,125.56276931762696,124.00550410288064,125.56276931762696,124.26496887207033,119.41094966888429,125.91940636836536,125.3720260692393,1.419750197558766,800021500,83.5731888057067,79.90550702623507,-16.4268111942933,1.789336672665805,hold
2017-07-17,127.10489654541016,127.46279548368992,126.38911232129917,126.69332983194909,15374600,59.38834388126719,0.6014026272741546,0.5303610486007753,0.0710415786733793,127.33527711341858,125.67340126037598,124.01152540733338,125.67340126037598,124.34645965576172,119.49496978759764,126.10178947252612,125.50038684525197,1.3950311236181931,815396100,88.9804061896927,83.6728978907898,-11.019593810307295,0.4885124184633929,hold
2017-07-18,126.7738800048828,126.93492432338148,126.19229922125068,126.63966275368236,16653300,57.22481364724906,0.610468344074306,0.5463825076954815,0.0640858363788244,127.450517376069,125.72115554809572,123.99179372012242,125.72115554809572,124.40547271728516,119.58538536071778,126.2051880159656,125.59471967189128,1.360571566513999,798742800,78.78851280594279,83.7807026004474,-21.211487194057216,0.8233575898271762,hold
2017-07-19,128.03543090820312,128.0712139788184,126.94386294636624,126.94386294636624,16985500,62.78867896727232,0.7112507487373279,0.5793561559038507,0.1318945928334771,127.80965821607444,125.89568328857422,123.98170836107398,125.89568328857422,124.50005172729492,119.67613719940184,126.4867638455406,125.77551309680328,1.3560545956155423,815728300,99.07207836397586,88.94699911987045,-0.927921636024137,1.9856185830018664,hold
2017-07-20,128.12490844726562,128.41122765111868,127.76702309490037,128.05332864630236,17047800,63.15474564102449,0.7892437099371392,0.6213336667105084,0.1679100432266308,128.07845429762511,126.09027633666992,124.10209837571472,126.09027633666992,124.59748764038086,119.76906143188477,126.73878609195984,125.9495423820227,1.305208164230026,832776100,93.17682238650286,90.34580451880716,-6.823177613497136,1.2094323671293783,hold
2017-07-21,127.54334259033205,128.2412285910204,127.27492174719394,127.95490938435276,21662700,59.086186617462886,0.794962358074045,0.6560594049832158,0.1389029530908292,128.209777562808,126.23218536376952,124.25459316473106,126.23218536376952,124.66796981811524,119.86177616119384,126.86256401478632,126.06760165671228,1.2810009270583416,811113400,79.31772008947351,90.52220694665074,-20.68227991052649,1.1129319419481554,hold
2017-07-24,127.72230529785156,127.7849427538022,127.0244191877198,127.32862315317143,16694000,59.94140816085239,0.8046596076920025,0.6857794455249732,0.1188801621670293,128.39331991637258,126.34161376953124,124.28990762268992,126.34161376953124,124.75931442260742,119.9521124267578,126.99483190448868,126.19017229679667,1.243823972702917,827807400,83.5825207845212,85.35902108683251,-16.417479215478807,2.5945280566696027,hold
2017-07-25,128.88540649414062,129.0643491350687,128.13383921077357,128.50066684631923,21066400,65.05404792717783,0.895870259288202,0.727797608277619,0.168072651010583,128.80707026635133,126.5016258239746,124.1961813815979,126.5016258239746,124.88692810058592,120.0488391494751,127.2856895336659,126.3898192743777,1.250839677311076,848873800,96.31000080998795,86.40341389466089,-3.68999919001205,2.533980950820208,hold
2017-07-26,128.16966247558594,128.97491143853526,127.9907197785364,128.97491143853526,13574900,59.98079363906811,0.9000258593801362,0.7622432584981225,0.1377826008820137,128.91817180219195,126.68108520507812,124.44399860796428,126.68108520507812,124.98116149902344,120.14636638641358,127.42168537088438,126.52165951150424,1.2317933903602032,835298900,81.02538294504423,86.97263484651779,-18.974617054955772,2.409231077968998,hold
2017-07-27,127.35545349121094,128.55438454136717,126.6486250817762,128.37544184995542,24355800,54.75009137337221,0.8280738224150639,0.7754093712815109,0.052664451133553,128.97849015341893,126.72450828552246,124.470526417626,126.72450828552246,125.05821975708008,120.23332008361815,127.4114958509346,126.58342202851956,1.2799338238766862,810943100,63.75754563298293,80.36430979600503,-36.24245436701707,1.461258692769404,hold
2017-07-28,127.01545715332033,127.37334250988349,126.5770359869469,127.06913859155966,19933300,52.683999809266446,0.7351421901757789,0.7673559350603645,-0.0322137448845856,128.99892983961894,126.78835105895996,124.57777227830096,126.78835105895996,125.195115814209,120.32861488342286,127.35056682053242,126.61542463035664,1.2453890166666794,791009800,56.54686439259063,67.10993099020594,-43.45313560740937,0.4173356865138981,hold
2017-07-31,126.61284637451172,127.39126835425698,126.12969967368204,127.24810871976888,16417700,50.26505095850261,0.6218377188562556,0.7382522918195428,-0.1164145729632871,128.97985206408205,126.84186172485352,124.703871385625,126.84186172485352,125.31522994995116,120.4223389816284,127.23707136729848,126.6152336484422,1.2465447069458409,774592100,29.20009708616128,49.83483570391161,-70.79990291383872,0.0141625568634191,hold
2017-08-01,126.85440826416016,127.23019201117884,126.12968149116324,127.20335129013836,19835900,51.69803209861414,0.5452498340182785,0.69965180025929,-0.1544019662410114,128.98984964376535,126.8548900604248,124.71993047708426,126.8548900604248,125.42859313964844,120.5217385482788,127.1782001206618,126.63295028664352,1.2361136935936812,794428000,36.17645404156076,40.64113850677089,-63.82354595843924,0.0353043250264887,hold
2017-08-02,125.46763610839844,126.89026323881605,125.02027234910624,126.68446607977152,19934300,43.88138504864019,0.3684057085828129,0.6334025819239946,-0.2649968733411816,129.02040493735998,126.82129707336426,124.62218920936851,126.82129707336426,125.49782913208008,120.6163716506958,126.91503642646744,126.54663071788464,1.2813906361734049,774493700,11.062197454931136,25.479582860884392,-88.93780254506886,-1.2881175167211458,hold
2017-08-03,124.84124755859376,125.7449168437929,124.51020296299149,125.65545234218528,19624900,40.875109398643765,0.175685945837472,0.54185925470669,-0.366173308869218,128.96809739923788,126.8387435913086,124.70938978337934,126.8387435913086,125.54651901245116,120.7084922027588,126.59599198525612,126.42030603941863,1.2780565822182623,754868800,7.269081472000355,18.16924432283075,-92.73091852799963,-1.5244721122478837,hold
2017-08-04,125.44966888427734,125.5480893926925,124.80546440236893,125.1812480747406,16473500,44.82882992919526,0.0712275942158839,0.4477329226085288,-0.3765053283926449,128.98495891418196,126.8262176513672,124.66747638855242,126.8262176513672,125.60577438354493,120.80060245513916,126.41963458510554,126.34840699088966,1.2398114685114991,771342300,20.62880473723029,12.986694554720597,-79.3711952627697,-2.0195675568739104,hold
2017-08-07,125.6554946899414,126.0223361317773,125.00234763304262,125.6554946899414,9176200,46.14095238063119,0.004994447451736,0.3591852275771703,-0.3541907801254342,128.94239127555437,126.85127220153808,124.7601531275218,126.85127220153808,125.6675424194336,120.89148616790771,126.30207460123412,126.2970801537824,1.2241098278131548,780518500,25.14833041530447,17.682072208178372,-74.85166958469553,-1.9273486999919252,hold
2017-08-08,125.26181030273438,126.86336601309678,124.98444705002808,125.62865173806703,27248700,43.98613236938979,-0.0783595582227292,0.2716762704171904,-0.3500358286399196,128.9651749258595,126.83829956054689,124.71142419523424,126.83829956054689,125.72214904785156,120.9819938659668,126.14203393992648,126.2203934981492,1.2708819089028367,753269800,16.503803596626074,20.760312916386948,-83.49619640337393,-1.7888289904130317,hold
2017-08-09,124.1791534423828,124.71599509955637,123.72284759050063,124.47441498858322,26534300,38.6416307221192,-0.2291382061356444,0.1715133751066234,-0.4006515812422678,129.14360567667518,126.72287826538086,124.30215085408652,126.72287826538086,125.77434616088868,121.06735366821287,125.84005232491975,126.0691905310554,1.290030537712187,726735500,8.542651313958597,16.731595108629715,-91.4573486860414,-2.774105781449878,hold
2017-08-10,121.92446899414062,123.72286559826136,121.91551298533224,123.72286559826136,40983500,30.36663574365328,-0.5245192314982887,0.032306853785641,-0.5568260852839297,129.68989671564518,126.48935585021972,123.28881498479429,126.48935585021972,125.78394332885742,121.1380340576172,125.23765488941528,125.76217412091356,1.3595741033792133,685752000,0.1252792569418873,8.390578055842186,-99.8747207430581,-5.40087329461653,hold
2017-08-11,122.10337829589844,122.34495837596664,121.47707221095187,121.87075422218936,32779600,31.618006170805277,-0.7356937175367904,-0.1212932604788452,-0.6144004570579451,129.97544262005363,126.25404281616213,122.53264301227058,126.25404281616213,125.75025970458984,121.21363410949706,124.75545849041268,125.49115220794948,1.3244535363531813,718531600,8.254688621629105,5.640873064176529,-91.7453113783709,-4.733010965713529,hold
2017-08-14,123.95545959472656,124.00019867053248,122.78336953183704,122.81021024683076,21710900,43.03142325035278,-0.7450154623323755,-0.2460377008495513,-0.4989777614828241,129.92560916650456,126.09657096862792,122.2675327707513,126.09657096862792,125.73758163452148,121.3038026046753,124.6323817372302,125.37739719956258,1.3653368819446716,740242500,33.05468827148342,13.811552050018136,-66.94531172851657,-2.6696885003978377,hold
2017-08-15,122.93547058105467,124.20599479302416,122.88178915145436,124.18809643234104,16646000,39.15540527246786,-0.8251952639057976,-0.3618692134608006,-0.463326050444997,129.9569290265721,125.90465049743652,121.85237196830091,125.90465049743652,125.72000473022462,121.39493118286131,124.37131848243398,125.19651374633978,1.3623989362036095,723596500,20.60666962280609,20.638682171972874,-79.39333037719392,-3.212196896115331,hold
2017-08-16,122.97129821777344,123.82128625584896,122.76551480175468,123.1770816337922,21858600,39.36201567320126,-0.8757522170366911,-0.4646458141759787,-0.4111064028607124,129.77180464398384,125.65144386291504,121.53108308184623,125.65144386291504,125.70546020507813,121.48769863128662,124.15593074940928,125.03168296644596,1.3404969731958007,745455100,25.26507357239129,26.3088104888936,-74.73492642760871,-2.876128498025266,hold
2017-08-17,120.72550964355467,123.1949649438074,120.71656728828232,122.55970275574867,32722900,32.02176580851483,-1.084533508549427,-0.5886233530506684,-0.4959101554987586,129.7602262173191,125.28147392272948,120.80272162813988,125.28147392272948,125.64368408203126,121.56715816497804,123.62817365620089,124.71270716475031,1.421775593362178,712732200,0.133973869151057,15.335239021449482,-99.86602613084894,-4.831443151618929,hold
2017-08-18,120.71654510498048,121.19970524991692,120.00076089365312,120.31392075249892,42401900,31.99611656623904,-1.236464358155942,-0.7181915540717232,-0.5182728040842188,129.7085379245569,124.94013404846191,120.1717301723669,124.94013404846191,125.54787475585935,121.65298683166505,123.18023080216696,124.41669516032292,1.405859076426579,670330300,9.900975605011892,11.766674348851415,-90.0990243949881,-3.7867063975870434,hold
2017-08-21,120.6360855102539,120.80608588448338,120.0187214785596,120.51082423226195,21504100,31.75029970121957,-1.3478261668781784,-0.8441184766330143,-0.503707690245164,129.5246895088294,124.58582305908205,119.64695660933468,124.58582305908205,125.43744995117189,121.74500396728516,122.78882383418036,124.13665000105854,1.3616808856763791,648826200,9.22163292457315,6.4188607995787,-90.77836707542684,-3.3684075820903514,hold
2017-08-22,121.94229888916016,122.08545844121429,120.9133686202196,121.02073145803703,25170600,39.8319706403941,-1.3155162469970918,-0.93839803070583,-0.3771182162912618,128.88739813355744,124.238667678833,119.58993722410855,124.238667678833,125.35724685668946,121.84602920532228,122.65858922725415,123.97410547425126,1.367944603196665,673996800,28.29155927981518,15.804722603133408,-71.70844072018483,-2.795838383880157,hold
2017-08-23,121.7455062866211,122.19286977502207,120.9760405404734,121.26234607377592,18381900,39.08113155947791,-1.290909124250078,-1.0089002494146797,-0.2820088748353984,128.3163942562998,123.91745986938476,119.51852548246976,123.91745986938476,125.26028015136718,121.942797164917,122.51811492869524,123.80902405294532,1.3571506482932367,655614900,25.423951438275605,20.97904788088798,-74.57604856172439,-3.1116732403690923,hold
2017-08-24,122.12127685546876,122.51494521489995,121.70075412936504,122.25548042658748,15726600,41.35439225903564,-1.2269428245915035,-1.0525087644500444,-0.1744340601414593,127.82203863508708,123.65575103759764,119.48946344010822,123.65575103759764,125.18579544067384,122.02892597198486,122.45706291742962,123.68400574202111,1.318367822381928,671341500,30.899577127170463,28.20502928175375,-69.10042287282954,-2.50717552275153,hold
2017-08-25,122.47021484375,122.85494083370926,122.05863448820344,122.47021484375,17163000,43.46414497568909,-1.1350090144024705,-1.0690088144405296,-0.0660001999619408,127.32399071842812,123.42848892211914,119.53298712581017,123.42848892211914,125.1311181640625,122.11542819976806,122.45908629070968,123.59409530511216,1.281077716890778,688504500,35.98420580983498,30.769244791760357,-64.01579419016502,-1.3761879923152474,hold
2017-08-28,122.98917388916016,123.12337747213704,122.37181010256651,122.90863808692409,16333300,46.54421299836554,-1.008648082405088,-1.056936668033441,0.0482885856283532,126.86036456735582,123.24730529785155,119.63424602834732,123.24730529785155,125.0930564880371,122.18833568572998,122.54063822893283,123.54928631133792,1.2432555492250454,704837800,63.37782737845102,43.42053677181882,-36.62217262154898,0.8732495649176855,hold
2017-08-29,123.01605224609376,123.3023578615313,121.8886871943379,122.12132501261344,20277600,46.70615805177771,-0.8960086447326177,-1.0247510633732766,0.1287424186406589,126.2671354242637,123.05538749694824,119.84363956963278,123.05538749694824,125.03700164794924,122.25270767211914,122.6137788469576,123.5097874916902,1.2554280576513566,725115400,71.7032970007121,57.02177672966604,-28.29670299928791,0.7474600317639076,hold
2017-08-30,123.80341339111328,123.9286746682888,122.80132317370914,122.89974372380814,15915500,51.3552181968782,-0.7347380122556615,-0.9667484531497536,0.2320104408940921,126.01121374997332,122.97217636108398,119.93313897219464,122.97217636108398,125.02217239379884,122.30836585998536,122.79679954605848,123.53153755831411,1.2462797317176648,741030900,90.4266585035593,75.16926096090747,-9.57334149644071,-0.1226619659274368,hold
