Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2014-10-30,70.55596923828125,70.76557070416256,69.40677575489504,70.0211218366951,5104700,50.742602207880694,-0.770246101986956,-1.3450250310257172,0.5747789290387613,73.30519176929465,68.79712562561035,64.28905948192605,68.79712562561035,73.0113298034668,72.67522192001343,69.47748369818962,70.24772980017657,2.1756493381042032,37402200,86.71620971747254,83.4326309023076,-13.283790282527455,9.734691787701696
2014-10-31,71.30762481689453,71.4088109468468,69.77536904096944,69.96328850269387,8293900,53.0868335467447,-0.5671966718576158,-1.189459359192097,0.6222626873344812,73.38648567950368,68.82458992004395,64.26269416058422,68.82458992004395,72.86124618530273,72.71533855438233,69.75904387029807,70.32624054215569,2.136920235802286,45696100,94.47720265101545,88.7807977423361,-5.5227973489845565,10.592995217956082
2014-11-03,69.76093292236328,71.68348103155846,69.50074387273105,70.84507510038792,7732700,48.02227768986481,-0.5250314099598228,-1.0565737693456423,0.5315423593858195,73.20082563836446,68.75086784362793,64.3009100488914,68.75086784362793,72.68613464355468,72.74200817108154,69.75933449369272,70.28436590365254,2.140192873161223,37963400,78.50730206706598,86.56690481185133,-21.492697932934018,6.487231135523115
2014-11-04,68.05521392822266,69.03816432818272,67.53482485432916,69.03816432818272,9568200,43.1349424917522,-0.6220814360971758,-0.969675302695949,0.3475938665987732,72.94008429404931,68.60378570556641,64.2674871170835,68.60378570556641,72.4597688293457,72.75700675964356,69.49716209900501,70.11924353510219,2.1463296727950016,28395200,60.89541513800463,77.95997328536204,-39.10458486199537,0.20219873147255832
2014-11-05,69.84765625,70.21626608157257,68.04798203693872,68.35876963723882,7443600,49.00787329711705,-0.548041682346792,-0.8853485786261177,0.33730689627932575,72.7578302636525,68.53873672485352,64.31964318605455,68.53873672485352,72.25773010253906,72.78053909301758,69.55108427608116,70.09912595842795,2.1478978422120623,35838800,60.2873543680751,66.56335719104858,-39.7126456319249,2.156437936239709
2014-11-06,70.09341430664062,70.1656893554546,68.01185760970851,69.02372483580243,9507500,49.77379960066193,-0.46418320771238086,-0.8011155044433704,0.33693229673098957,72.88648575537526,68.61318244934083,64.33987914330639,68.61318244934083,72.06031845092774,72.80869262695313,69.63451966539799,70.09870287311037,2.1483216924644926,45346300,65.17979412130887,62.12085454246289,-34.820205878691134,-0.7877020725301874
2014-11-07,71.35823822021484,72.22554972821332,70.30300168269952,70.38973503919219,7826000,53.6338410332333,-0.2922946523408996,-0.6993513340228763,0.40705668168197673,73.20390828717328,68.81772499084472,64.43154169451617,68.81772499084472,71.90087768554687,72.85070495605468,69.89970713536981,70.19200178771071,2.147165530257936,53172300,83.95727484663635,69.8081411120068,-16.042725153363655,2.8544800431517254
2014-11-10,71.04020690917969,72.66641979001,70.96070272720061,71.87860712700765,7972900,52.540439108318196,-0.17966315767554875,-0.5954136987534108,0.415750541077862,73.32930908149345,69.08370094299316,64.83809280449287,69.08370094299316,71.73681091308593,72.89198417663575,70.07516863903287,70.25483179670842,2.1156334968687536,45199400,72.18784714194594,73.7749720366304,-27.812152858054063,0.030477373209239468
2014-11-11,71.09078216552734,71.18473912331005,69.92713635456114,71.09801132050434,6111500,52.70556071703234,-0.08533717237239102,-0.4933983934772069,0.40806122110481585,73.13641911198955,69.42339668273925,65.71037425348895,69.42339668273925,71.5965951538086,72.93405191421509,70.23141687387817,70.31675404625057,2.054345587717336,51310900,73.052805707308,76.39930923196344,-26.947194292692004,1.1517806839189701
2014-11-12,70.41865539550781,72.05209798121896,70.28132894160467,70.64993886226253,6683300,50.20561668887213,-0.06407949406096236,-0.407534613593958,0.3434551195329956,72.67669097066249,69.7204532623291,66.76421555399571,69.7204532623291,71.44134674072265,72.97440153121948,70.26022280028273,70.3243022943437,2.0340901199956902,44627600,61.557820832862184,68.93282456070538,-38.442179167137816,4.180945590288755
2014-11-13,68.55390167236328,70.44753808311675,67.01442223512261,69.82596298318357,18117300,43.973697602814966,-0.19544965000443426,-0.36511762087605326,0.169667970871619,72.19103227162182,69.87259445190429,67.55415663218676,69.87259445190429,71.28537475585938,73.00003536224365,69.9977118575259,70.19316150753033,2.134020529138437,26510300,29.666045652578834,54.75889073091636,-70.33395434742117,-1.7200608394097274
2014-11-14,68.89361572265625,69.99943977106669,68.24312936646429,69.57301319626028,11825000,45.305649914052424,-0.2690479430991104,-0.34590368532066473,0.07685574222155434,72.11070402968535,69.9213809967041,67.73205796372285,69.9213809967041,71.12000717163086,73.0317957687378,69.8278509136998,70.09689885679892,2.10704123452872,38335300,33.24830680276334,41.490724429401475,-66.75169319723666,-2.145563884418505
2014-11-17,69.1176986694336,69.74650332703999,68.61899685128213,68.84305121140476,8499600,46.21398494780077,-0.30576878731243085,-0.337876705719018,0.032107918406587166,72.06512282634213,69.95860443115234,67.85208603596254,69.95860443115234,70.99193435668946,73.06946151733399,69.71859672227424,70.02436550958667,2.037074466045087,46834900,37.21297495063922,33.37577580199382,-62.78702504936078,-2.038481767560072
2014-11-18,68.86467742919922,69.86931492732356,68.62616494034764,69.86931492732356,5971400,45.2991835285697,-0.35123816547759645,-0.3405489976707337,-0.010689167806862743,72.00225062304702,69.86934204101563,67.73643345898424,69.86934204101563,70.86631820678711,73.10243413925171,69.58722452333963,69.93846268881722,1.9803655746830038,40863500,32.73630563545909,34.39919579628724,-67.26369436454091,-3.4259273029614614
2014-11-19,68.66232299804688,69.2043939690841,67.8889686332697,68.74905633853602,6553200,44.53983279699645,-0.3990018418473511,-0.3522395665060572,-0.0467622753412939,72.02154305292372,69.83356513977051,67.64558722661731,69.83356513977051,70.73231811523438,73.1380732345581,69.4449319809869,69.84393382283425,1.932869843335246,34310300,29.156077066935307,33.035119217677895,-70.84392293306469,-1.574821147445155
2014-11-20,69.48628997802734,69.5657941839476,68.41660604893535,68.6623423114288,8198700,48.337437506249536,-0.36614693641952556,-0.3550210404887509,-0.011125895930774676,71.87993176505174,69.75695152282715,67.63397128060257,69.75695152282715,70.6121955871582,73.16944011688233,69.45129474976235,69.81744168618188,1.8768925784550323,42509000,43.7344092756598,35.20893065935142,-56.2655907243402,2.102816179982967
2014-11-21,70.73665618896484,71.3726841997481,69.96330175542037,70.88843541264386,9293900,53.536796848429574,-0.2364889858651793,-0.33131462956403657,0.09482564369885726,71.93423769031695,69.77971954345703,67.62520139659712,69.77971954345703,70.54931533813476,73.20352378845215,69.64904266348582,69.885531649351,1.8775712672597265,51802900,65.85696327174716,46.249149871447436,-34.14303672825283,1.272769891924389
2014-11-24,71.15583038330078,71.70513038099394,70.80890813208492,71.3437498193434,10324700,55.16581224451965,-0.09877169302383493,-0.28480604225599626,0.18603434923216133,71.94208187623525,69.95787887573242,67.97367587522959,69.95787887573242,70.48282089233399,73.24134586334229,69.88085615884196,69.9796278518658,1.8126357618861098,62127600,73.27335349954318,60.95490868231673,-26.726646500456823,1.5157145463229393
2014-11-25,68.806884765625,71.56783316092162,68.6984749643457,71.4160539248986,10729600,45.53204213182526,-0.17712820297100507,-0.26327047439899803,0.08614227142799297,71.95619583795312,69.91053771972656,67.86487960150001,69.91053771972656,70.34173797607421,73.26267379760742,69.71562979065475,69.89275799362575,1.8881159357925246,51398000,31.713788144731506,56.9480349720073,-68.28621185526849,-3.575415422556045
2014-11-26,67.07947540283203,68.59727856490667,66.71087110505384,68.53945633670301,9882600,39.99991311308417,-0.3742991134604381,-0.28547620221128606,-0.08882291124915204,72.11673279198168,69.74430236816406,67.37187194434644,69.74430236816406,70.18995803833008,73.27657905578613,69.31006757714356,69.684366690604,1.9029657732767127,41515400,6.18925840887328,37.058800017716,-93.81074159112671,-5.575337796258386
2014-11-28,62.12133407592773,62.648952272818754,60.16988069162173,62.37430495268298,18876100,29.07892683082204,-0.9200334755233115,-0.41238765687369117,-0.5076458186496203,73.3731463602224,69.32257061004638,65.27199485987036,69.32257061004638,69.92224739074707,73.26487218856812,68.20410857695651,69.12414205247983,2.2605821259862546,22639300,15.615950695962585,17.839665749855808,-84.38404930403742,-12.616893240413656
2014-12-01,61.605770111083984,62.31739038597051,60.02278881187279,61.38066828229955,18083200,28.216245546563542,-1.3782460301695352,-0.60555933153286,-0.7726866986366752,73.99379613567802,68.83747787475586,63.6811596138337,68.83747787475586,69.66243881225586,73.24847129821778,67.1889795822069,68.56722561237643,2.2630120865656447,4556100,13.159369976499082,11.654859693778334,-86.8406300235009,-12.514986596841531
2014-12-02,61.88171005249024,62.52071186078602,60.87237494369811,61.76552488370167,13759400,29.423090106806242,-1.6995256599349347,-0.824352597213275,-0.8751730627216596,74.39942000717684,68.4435167312622,62.48761345534758,68.4435167312622,69.42968711853027,73.23280443191528,66.37247657763511,68.07200223757005,2.219106717317235,18315500,15.453266804002896,14.742862492154872,-84.5467331959971,-9.732767146881237
2014-12-03,62.99998474121094,63.29769962328798,61.79458821276188,62.28110127616541,11464800,34.24762263338549,-1.842665558116039,-1.0280151893938279,-0.8146503687222111,74.60273489623133,68.19075527191163,61.778775647591935,68.19075527191163,69.2139525604248,73.22326696395874,65.8536316797237,67.69629723783974,2.1679641954035827,29780300,25.484582108157937,18.03240629621999,-74.51541789184205,-8.55468379707518
2014-12-04,63.48647689819336,64.01656200735268,62.01241227328951,62.50618813414526,9000100,36.288069978314915,-1.895004673135503,-1.2014130861421628,-0.6935915869933402,74.54995768219777,67.8726963043213,61.195434926444825,67.8726963043213,69.00823715209961,73.21418910980225,65.48945402102673,67.38445869416223,2.1562631624506956,38780400,29.64891983192662,23.528922914695837,-70.35108016807337,-8.147293500283407
2014-12-05,63.29045867919922,64.01659975331569,62.44813237401608,63.326762408895,8983600,35.80592887669353,-1.9300523884336371,-1.3471409466004578,-0.5829114418331793,74.41267062195611,67.53254852294921,60.65242642394232,67.53254852294921,68.81392395019532,73.20757469177246,65.15114704536096,67.0811994337946,2.114277749368475,29796800,27.97101803600364,27.701506658696086,-72.02898196399636,-8.094452712322562
2014-12-08,61.14829635620117,62.57879415664402,60.930457510558,62.47713492067464,11306800,30.96410065951163,-2.10640126933734,-1.4989930111478342,-0.6074082581895057,74.19966982183026,67.02205142974853,59.84443303766681,67.02205142974853,68.54135200500488,73.18074430465698,64.53532386241329,66.64172513175063,2.131829422173671,18490000,9.6342632824855,22.418067050138603,-90.3657367175145,-10.943449498583732
2014-12-09,62.06324005126953,62.10680671592745,60.197058868240255,60.494773643424864,10595600,35.00660356723091,-2.1475748126685517,-1.6287093714519778,-0.5188654412165739,73.81206997392584,66.57320308685303,59.33433619978021,66.57320308685303,68.28968101501465,73.15906248092651,64.15500327608348,66.30257808875203,2.115966452567494,29085600,17.466115224623074,18.35713218103742,-82.53388477537692,-10.682754726299386
2014-12-10,60.39309310913086,61.03935759379424,59.63790646120719,60.98852798960762,11166500,31.392905494321255,-2.28859059484887,-1.7606856161313562,-0.5279049787175136,73.4419553092232,66.0383186340332,58.634681958843196,66.0383186340332,68.02759048461914,73.12978317260742,63.576247865783074,65.86483846063194,2.1380641052456975,17919100,6.258163873841647,11.119514126983425,-93.74183612615835,-14.622635048230645
2014-12-11,60.276947021484375,61.86719154459999,60.08814886960243,60.23337480796428,12332600,31.152068409616234,-2.382257455744302,-1.8849999840539455,-0.4972574716903564,73.0536333691109,65.53123321533204,58.008833061553176,65.53123321533204,67.8042300415039,73.09913398742675,63.06866312050635,65.45092057625065,2.112419717370831,5586500,5.29567168492951,9.673316927798096,-94.70432831507048,-15.288815130417646
2014-12-12,58.091270446777344,60.160770848440734,57.89521484662619,59.57986146798212,17708800,26.960422917181234,-2.602850905929664,-2.028570168429089,-0.5742807375005747,73.0539168291121,65.00810165405274,56.96228647899338,65.00810165405274,67.55262344360352,73.05601402282714,62.30291040147112,64.90576130740078,2.1316563214770707,-12122300,1.4196726957760557,4.324502751515755,-98.58032730422394,-15.57346238730028
2014-12-15,58.01863861083984,59.420090276501405,57.97506640495522,58.2655237707944,11164500,26.8312224971002,-2.7518124061675735,-2.173218615976786,-0.5785937901907876,72.84907493878441,64.46435279846192,56.07963065813942,64.46435279846192,67.29782943725586,73.01877208709716,61.643791664450916,64.39560407061849,2.0826111464820074,-23286800,0.9027075968660794,2.5393506591905664,-99.09729240313392,-13.507614270354976
2014-12-16,58.229225158691406,60.56739912531008,56.98026225428536,57.27071964554485,16034600,27.90992329347607,-2.820361521839679,-2.3026471971493647,-0.5177143246903144,72.4382983679353,63.919929122924806,55.40155987791431,63.919929122924806,67.03770645141601,72.97817127227783,61.118473740487914,63.93883526232759,2.19007726966363,-7252200,10.751150476255555,4.357843589632581,-89.24884952374444,-6.265333761955588
2014-12-17,60.18255233764648,61.30807288394548,58.27280387484515,58.94085213483477,13900600,37.16362274280114,-2.6861062503631175,-2.3793390077921153,-0.3067672425710022,71.83521275730513,63.48582286834717,55.13643297938921,63.48582286834717,66.82142036437989,72.94905874252319,60.97448583235847,63.660592082721585,2.253560873634376,6648400,45.510751634673916,19.054869902598536,-54.48924836532608,-2.310202065279344
2014-12-18,61.162841796875,62.09955855022032,59.594375015431005,61.90350297254713,13255300,41.240099559785065,-2.472109869975931,-2.3978931802288783,-0.07421668974705264,71.16503447960838,63.11084880828857,55.05666313696877,63.11084880828857,66.62170448303223,72.92219339370727,61.00346367305332,63.47557354302925,2.271533920859729,19903700,59.44256572636033,38.56815594576329,-40.55743427363967,-1.1616813029334065
2014-12-19,63.55181884765625,63.69705028246204,61.01032690868897,61.220908334147786,15493800,49.78908037341658,-2.0857030280720608,-2.335455149797515,0.24975212172545413,70.32594049480448,62.81412525177002,55.30231000873556,62.81412525177002,66.52065086364746,72.9064479637146,61.395518315299924,63.481221343371985,2.3011903103535394,35397500,93.394562075462,66.11595981216543,-6.605437924538003,0.8759273652400342
2014-12-22,62.9926986694336,63.755148535040114,62.3754802515686,63.42111897524124,10563800,48.027896388371566,-1.8037961088537813,-2.2291233416087683,0.4253272327549871,69.00573865654766,62.426927375793454,55.84811609503924,62.426927375793454,66.4351570892334,72.88830144882202,61.64123836978202,63.445034478635804,2.235367308433395,24833700,85.44838015482927,79.42850265221722,-14.551619845170729,-0.7777691453119681
2014-12-23,63.40658950805664,63.67526349284103,62.636882335447936,63.246837708455786,8377900,49.45327097279364,-1.5293558504438494,-2.089169843375785,0.5598139929319355,67.29621799523855,62.03946533203125,56.78271266882395,62.03946533203125,66.38887512207032,72.8755244064331,61.9128308525935,63.44218670303735,2.1498682976448023,33211600,91.33057154601933,90.05783792543689,-8.669428453980673,0.18348868262443002
2014-12-24,63.21782684326172,63.63898990727068,62.157661762836646,62.99998789085457,3624100,48.79597990799763,-1.31196798762263,-1.933729472225154,0.6217614846025239,66.05409986978479,61.76001243591308,57.46592500204137,61.76001243591308,66.36729431152344,72.8646012878418,62.11359946654245,63.42556745416508,2.1021154295583186,29587500,88.64788805022432,88.47561325035765,-11.352111949775681,3.3844450465228237
2014-12-26,63.26863861083984,63.92216636345094,62.825692330737546,63.573621922067694,4835500,48.992510220166736,-1.1226452989658924,-1.7715126375733017,0.6488673386074093,65.18745559559598,61.56947059631348,57.951485597030974,61.56947059631348,66.34311660766602,72.85716014862061,62.291297796434364,63.413943095400256,2.0302839012122527,34423000,90.58575655419621,90.18807205014663,-9.414243445803784,1.9422101691348104
2014-12-29,63.42841339111328,63.96575616422873,62.85476135305089,63.46472265606022,5872800,49.646965152792106,-0.9487763120025718,-1.6069653724591557,0.6581890604565839,65.33657467445373,61.63482456207275,57.933074449691766,61.63482456207275,66.3014633178711,72.8547505569458,62.4662386571542,63.41501496915677,1.964620394781223,40295800,92.30773399786983,90.51379286743014,-7.692266002130175,5.025939433997148
2014-12-30,62.76761245727539,63.31947547587112,62.48441798878124,63.217816207181656,6116200,46.96316452634591,-0.8544553703630839,-1.4564633720399416,0.6020080016768576,65.42734139666044,61.69291667938232,57.95849196210421,61.69291667938232,66.1984578704834,72.84656198501587,62.51260385717284,63.367059227535925,1.8917186096062815,34179600,82.84811750751278,88.58053601985962,-17.151882492487225,4.132036473086923
2014-12-31,62.01968002319336,62.76034110170088,61.5767337517282,62.24478186803129,5346800,44.059957413280806,-0.8304839393715895,-1.3312674855062712,0.5007835461346817,65.43611868284255,61.69981517791748,57.96351167299241,61.69981517791748,66.0713868713379,72.83205127716064,62.436769421175995,63.267253360547585,1.8416586164592037,28832800,72.14118047880245,82.43234399472837,-27.858819521197542,6.762478331430513
2015-01-02,62.20846176147461,62.59331538001325,61.44601748135453,61.583980423464105,5500800,44.98441857474613,-0.7871791873715281,-1.2224498258793226,0.43527063850779446,65.35717761178145,61.66023902893066,57.96330044607988,61.66023902893066,65.9025576019287,72.81898664474487,62.401645165837316,63.188824353208844,1.7920614223305977,34333600,74.84366280453368,76.61098693028299,-25.156337195466328,7.221512346640917
2015-01-05,60.523834228515625,61.28628428019447,59.97196567244346,61.28628428019447,10039400,38.81929092779377,-0.8786665018255135,-1.1536931610685608,0.27502665924304726,65.1412716192564,61.51210689544678,57.88294217163716,61.51210689544678,65.72547706604004,72.79480863571168,62.11275117548013,62.99141767730564,1.8238067556663515,24294200,50.727579465587056,65.90414091630775,-49.27242053441295,3.940648469167756
2015-01-06,59.34019088745117,60.53106063027231,58.57048388148444,60.2260830097962,9758400,35.17193708971823,-1.0347529947524308,-1.1299051278053347,0.09515213305290393,64.9650355684158,61.31459350585938,57.664151443302956,61.31459350585938,65.49190963745117,72.75911708831786,61.68620343886029,62.72095643361272,1.833576040889317,14535800,33.78327522133572,53.118172497152166,-66.21672477866429,-1.399677177979001
2015-01-07,59.33295822143555,60.02279523705979,58.47611194077538,59.942919313776834,7951600,35.150204054453525,-1.1458278899784489,-1.1330896802399575,-0.01273820973849138,64.97517535101602,61.2238265991211,57.47247784722617,61.2238265991211,65.27294288635254,72.72138055801392,61.32416571310263,62.46999360308108,1.813083701988966,6584200,18.622224334593646,34.37769300717216,-81.37777566540636,-2.9918223576278424
2015-01-08,60.05184555053711,60.48027152907478,59.49998249820433,59.89935663818082,7911600,39.17334399847797,-1.1624473754838505,-1.1389612192887362,-0.023486156195114294,64.88702430936607,61.123256874084475,57.35948943880288,61.123256874084475,65.12212692260742,72.678881149292,61.12842414963101,62.29087152511486,1.7655286738211278,14495800,28.703747376373457,27.03641564410096,-71.29625262362654,-5.507274788640006
2015-01-09,58.97713470458984,60.53833795134025,58.512405208814734,60.47298242286519,7652400,35.616064859304785,-1.2479529957077062,-1.16075957457253,-0.08719342113517614,64.9203312595833,61.052458953857425,57.18458664813154,61.052458953857425,64.90659545898437,72.63147464752197,60.797456542701596,62.0454095384093,1.78412896444287,6843400,9.126689151802227,18.817553620923128,-90.87331084819778,-6.374649839842891
2015-01-12,56.6753044128418,57.45953244294967,55.71679856269583,57.45953244294967,13257100,29.44799384125932,-1.4843446815985146,-1.2254765959777272,-0.25886808562078745,65.17845746622953,60.87237682342529,56.56629618062105,60.87237682342529,64.63201789855957,72.5687568473816,60.163279291953934,61.64762397355245,1.8895723342608084,-6413700,11.619720896223901,16.483385808133214,-88.3802791037761,-10.616065534260514
2015-01-13,56.47921752929688,57.365109987660354,55.93461205473048,56.63896935490516,11931600,28.98744750299994,-1.6682784925182759,-1.314036975285837,-0.3542415172324389,65.3556982059852,60.79177417755127,56.22785014911732,60.79177417755127,64.35048286437988,72.50118490219116,59.59650055923746,61.26477905175574,1.856781305594313,-18345300,9.242609835446041,9.996339961157409,-90.75739016455395,-10.659349823384657
2015-01-14,56.92217254638672,57.04561514340953,54.89623920342517,55.17943365071949,12226700,31.59019326335509,-1.7580390154651298,-1.4028373833216956,-0.35520163214343414,65.45649400280217,60.73695087432861,56.01740774585505,60.73695087432861,64.06277381896973,72.4360788154602,59.18506548033735,60.94310449580248,1.8776809223364592,-6118600,22.33783068841687,14.400053806695624,-77.66216931158313,-10.030982495908765
2015-01-15,55.64418029785156,57.48132159767936,55.498954320481296,57.17633818117632,10918900,28.360483255644596,-1.9102776784494822,-1.504325442347253,-0.4059522361022292,65.72011367196444,60.607698631286624,55.49528359060881,60.607698631286624,63.78043876647949,72.3629327583313,58.64031391380108,60.55059159225056,1.8851585191122882,-17037500,8.24675776735222,13.275732763738397,-91.75324223264778,-12.272470139308796
2015-01-16,59.0570182800293,59.19498123138143,56.25411502816421,56.261377985608,17587500,44.6382028024992,-1.7355342542498349,-1.5505672047277694,-0.18496704952206544,65.70592397178066,60.55142192840576,55.396919885030854,60.55142192840576,63.60047485351563,72.30781929016113,58.704422277836194,60.43995653208603,2.0041329772849727,550000,45.87652346410611,25.487037306625087,-54.12347653589389,-5.911638235040114
2015-01-20,58.43981552124024,58.77383963300993,57.29251169819557,58.36719700736504,10948600,42.74656073757661,-1.6280843926378452,-1.5660706423097848,-0.062013750328060446,65.64133529723394,60.41527061462402,55.189205932014104,60.41527061462402,63.37231803894043,72.24825681686401,58.6637135460522,60.291797938690046,1.9870168061813125,-10398600,42.069059957475034,32.064113729644475,-57.930940042524966,-5.772142811143759
2015-01-21,59.696048736572266,60.00828957662067,57.80082035349036,58.39625572985988,9178800,47.612708622565,-1.4251340235690577,-1.5378833185616394,0.11274929499258168,65.25228841683888,60.22248210906982,55.192675801300766,60.22248210906982,63.164370727539065,72.19511901855469,58.82253434459375,60.247668368162806,2.002763407391955,-1219800,61.03442701066102,49.66000347741407,-38.96557298933898,-4.038699806684931
2015-01-22,59.64521789550781,60.3568384725345,58.60683610312128,60.22613287838739,9040000,47.4370203261144,-1.2539413624910196,-1.4810949273475156,0.22715356485649596,64.92529513603583,60.055108070373535,55.184921004711235,60.055108070373535,62.93011032104492,72.14326934814453,58.94910104473438,60.2030424072254,1.984709047536331,-10259800,61.69847592943721,54.93398763252444,-38.30152407056279,-1.4516865036846178
2015-01-23,59.54352569580078,60.4148921485147,59.25306836489188,59.49269607839269,8032800,47.06287234854075,-1.1136383264379575,-1.4076036071656042,0.2939652807276467,64.48530292788955,59.861954879760745,55.23860683163195,59.861954879760745,62.70017669677734,72.08789836883545,59.040550991052285,60.15418931749024,1.925931528685366,-18292600,72.72697510805668,65.15329268271832,-27.27302489194332,0.3426595117216064
2015-01-26,60.76345443725586,61.0684322038592,59.21677672946984,59.58710450033936,7060500,51.95814896679735,-0.8937070074035205,-1.3048242872131874,0.41111727980966695,64.12389961009673,59.73923625946045,55.35457290882416,59.73923625946045,62.49363014221191,72.03654668807984,59.30561305969899,60.19932006710251,1.9206260962356514,-11232100,95.0588426742019,76.49476457056528,-4.941157325798094,2.4109639207294897
2015-01-27,61.39517593383789,61.72193691325627,60.06633760951436,60.06633760951436,7332800,54.314144702561045,-0.6608177120520082,-1.1760229721809516,0.5152052601289434,63.79854580361934,59.64556312561035,55.49258044760136,59.64556312561035,62.313160552978516,71.99445121765137,59.62708427110498,60.287901983156985,1.901695611057527,-3899300,95.21278273211915,87.66620017145927,-4.787217267880834,2.2369510395318173
2015-01-28,58.6358528137207,61.17008192901717,58.47610099705213,61.14103564053079,10041700,44.13332009494921,-0.6909408467910652,-1.0790065471029744,0.38806570031190923,63.195326936008186,59.40593509674072,55.61654325747325,59.40593509674072,62.11479957580566,71.93934816360473,59.474587123815084,60.16552797060615,1.974365562895258,-13941000,54.787272587670294,81.68629933133046,-45.212727412329706,-0.578668144152099
2015-01-29,59.47091674804688,59.58709636421692,57.74269855990725,58.93357425073246,9037300,47.349737490622175,-0.6400528368336325,-0.991215805049106,0.35116296821547355,62.70397167378315,59.2411003112793,55.77822894877544,59.2411003112793,61.926345596313475,71.88347063064575,59.47402245061998,60.11407528745361,1.9650821515677162,-4903700,67.02139091265018,72.3404820774799,-32.97860908734983,4.932681640033045
