Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2015-09-08,48.56518173217773,49.02024409289253,48.185964705584105,49.00128396486377,9316500,39.9136763647884,-1.6876254372999568,-1.9702409086678283,0.2826154713678714,55.5960046224387,50.08881607055664,44.58162751867458,50.08881607055664,54.474345932006834,63.080192165374754,49.35014958208164,51.0377750193816,1.653823473069655,-286562300,54.4637839276653,54.18884040568694,-45.5362160723347,-3.0287595702486634,hold
2015-09-09,47.3516731262207,49.42473017170321,47.24422921371817,48.93806933024739,11297400,36.48143145987853,-1.7220387689076802,-1.9206004807157988,0.1985617118081186,55.17019124989466,49.77935581207275,44.388520374250845,49.77935581207275,54.21436859130859,62.95798530578613,49.04269166579534,50.76473043470302,1.691443293420754,-297859700,45.60201473588236,50.01018729070313,-54.39798526411764,-1.1087757840660055,hold
2015-09-10,47.81937789916992,47.90786168710561,46.96613379521107,47.863619793137765,11475200,38.670403768441226,-1.6920666249587129,-1.8748937095643816,0.1828270846056687,54.51825046923277,49.46175956726074,44.40526866528872,49.46175956726074,53.96649139404297,62.834230709075925,48.85448954785296,50.54655617281168,1.6378921933117383,-286384500,52.32359253301071,50.79646373218612,-47.67640746698929,4.908492687072481,hold
2015-09-11,47.90154266357422,48.192275814437096,47.45911887764848,47.996348104987234,11032100,39.06767381330955,-1.6427469113144897,-1.8284643499144035,0.1857174385999138,53.90332981073451,49.17760753631592,44.45188526189733,49.17760753631592,53.72500152587891,62.71391622543335,48.707882334887,50.35062924620149,1.5732682464172298,-275352400,53.44236462166886,50.45599063018731,-46.55763537833114,8.240512481951082,hold
2015-09-14,47.88890075683594,48.034269747490896,47.376958109147765,47.7308932905613,10235500,39.02578683487396,-1.5863938186969762,-1.780050243670918,0.1936564249739418,53.165169702678206,48.88845386505127,44.61173802742433,48.88845386505127,53.48600486755371,62.59794492721558,48.581885169032994,50.16827898772997,1.5078427744119371,-285587900,52.20071107702893,52.65555607723616,-47.79928892297107,3.666720975491085,hold
2015-09-15,48.77375411987305,49.10241242139028,48.16700589630998,48.30605326833602,11678100,43.58509306781985,-1.4535773802079677,-1.714755670978328,0.2611782907703606,52.61937615653049,48.69694995880127,44.77452376107205,48.69694995880127,53.27843673706055,62.48958023071289,48.61140346916224,50.0649808493702,1.486819123707823,-273909800,60.683109980313695,55.442061893003824,-39.31689001968631,-0.6053198273300044,hold
2015-09-16,49.9430046081543,50.06309184189054,49.15296716937556,49.18457059572904,12593500,49.01074763354687,-1.2396803893897754,-1.6197406146606177,0.3800602252708422,52.07213127542771,48.55727233886719,45.04241340230666,48.55727233886719,53.08801254272461,62.406156101226806,48.81626518285332,50.0559455722431,1.472713309301371,-261316300,68.36009668529572,60.4146392475461,-31.63990331470428,-1.7530711500959435,hold
2015-09-17,50.18949890136719,50.8594490820631,49.67755138067922,50.00620964359072,12324300,50.10028056230594,-1.0383065026589335,-1.5034537922602809,0.4651472896013473,51.907890211437525,48.50987091064453,45.111851609851534,48.50987091064453,52.923864669799805,62.31521284103393,49.027531908778535,50.06583841143747,1.451940765878693,-248992000,74.0205283181172,67.6879116612422,-25.9794716818828,-1.9508587112493765,hold
2015-09-18,49.13399124145508,49.74073922067347,48.6473304573543,49.24143996329919,18635900,45.60635114766967,-0.9529024274906206,-1.3933435193063488,0.4404410918157282,51.7973002413792,48.46246814727783,45.12763605317647,48.46246814727783,52.73585960388184,62.2119847869873,49.04391026765185,49.99681269514248,1.4583856000311357,-267627900,50.66439393535055,64.34833964625447,-49.33560606464945,-0.575526840023562,hold
2015-09-21,49.35519790649414,49.759701358507805,49.197190478459,49.4879283894072,8523500,46.68567434571949,-0.8574850001335221,-1.2861718154717836,0.4286868153382615,51.881477650202974,48.536098861694335,45.190720073185695,48.536098861694335,52.54441474914551,62.11081132888794,49.09180067362759,49.94928567376111,1.398908779818392,-259104400,61.3632324962504,62.01605158323938,-38.6367675037496,0.0384050291644714,hold
2015-09-22,48.82429504394531,49.10238965908156,48.34395111471107,48.565160548567626,9692300,44.40812748488477,-0.8153070731467196,-1.1919988670067707,0.3766917938600511,51.7572487203943,48.6982141494751,45.6391795785559,48.6982141494751,52.339980392456056,62.011359157562254,49.05064596136878,49.8659530345155,1.371218637815869,-268796700,47.726965627709845,53.25153068643693,-52.27303437229016,-1.2905727570224927,hold
2015-09-23,48.11009979248047,49.0012591118876,47.88256872752468,48.91909699143277,9043000,41.47672963140119,-0.8299432806312126,-1.119587749731659,0.2896444691004465,51.19951319699145,48.89098281860352,46.58245244021559,48.89098281860352,52.10940254211426,61.91265043258667,48.90594655077058,49.73588983140179,1.3531809054263726,-277839700,29.38282448207168,46.15767420201064,-70.61717551792832,-0.7173637515842839,hold
2015-09-24,48.59676361083984,48.862214929545,47.46542986073475,47.68663929298905,10302600,44.180649800156864,-0.7931301667327801,-1.0542962331318837,0.2611660663991033,50.96947062749891,49.01106815338135,47.05266567926378,49.01106815338135,51.90491088867188,61.82882913589478,48.85837994462739,49.65151011136017,1.3562954885252207,-267537100,41.88280926375279,39.6641997911781,-58.11719073624721,0.0650298784760528,hold
2015-09-25,49.10870361328125,49.39944150592842,48.61572124036395,49.21615232230465,10862600,46.95696234539909,-0.7144109443471365,-0.986319175374934,0.2719082310277976,50.97166728740049,49.0129638671875,47.05426044697451,49.0129638671875,51.707662200927736,61.74692499160766,48.896891278266445,49.61130222261358,1.3167513747083182,-256674500,55.03201411161771,42.099215952480726,-44.96798588838229,3.71059853022934,hold
2015-09-28,47.88890075683594,48.62205771491277,47.876262281216256,48.45141177301844,10567000,41.64232308341165,-0.7419011154212924,-0.9374355633842058,0.1955344479629133,50.69302750867972,48.86570072174072,47.038373934801726,48.86570072174072,51.502620239257816,61.66550081253052,48.74181581343098,49.483716928852274,1.3107292288052237,-267241500,23.70131606708319,40.20537981415123,-76.2986839329168,0.1453863699620033,hold
2015-09-29,48.1922721862793,48.45140671849892,47.57920250956916,48.05954650709536,8797800,43.35932942285061,-0.7307837153053143,-0.8961051937684275,0.1653214784631131,50.219691035010186,48.71590900421143,47.212126973412666,48.71590900421143,51.30626724243164,61.585440406799314,48.65727064002304,49.38805435532835,1.279406013099834,-258443700,31.49342657166688,36.74225225012259,-68.50657342833311,0.6069314400727174,hold
2015-09-30,49.85451126098633,49.942995051437485,48.66629691635299,48.76110235526635,14108800,51.738124862894985,-0.5811452139238042,-0.8331131977995029,0.2519679838756986,50.2933622081533,48.73771419525146,47.18206618234962,48.73771419525146,51.1311750793457,61.52143295288086,48.84146150478662,49.422606718710426,1.3130715025325734,-244334900,71.14313205999503,42.1126248995817,-28.856867940004967,4.104522077320407,hold
2015-10-01,49.513214111328125,51.124892091777006,49.178239076036014,50.38541835477312,11111900,50.09938706347703,-0.4845103177836876,-0.7633926217963398,0.2788823040126522,50.31766343487095,48.74656238555908,47.17546133624721,48.74656238555908,50.95412536621094,61.460370216369625,48.944808059639165,49.42931837742285,1.3583273249046033,-255446800,56.99822921325149,53.211595948304456,-43.00177078674852,1.5161022660623584,hold
2015-10-02,51.54204177856445,51.54204177856445,48.862231452483854,49.134004510298446,13051900,58.51179964595982,-0.2414339292016833,-0.6590008832774086,0.4175669540757252,50.82170068169401,48.85053215026856,46.8793636188431,48.85053215026856,50.82476776123047,61.40688121795655,49.34438247793536,49.585816407137045,1.4527189678457455,-242394900,100.0,76.0471204244155,-0.0,3.201724011112216,hold
2015-10-05,53.10945892333984,53.210585997525584,52.04764875441104,52.08557381823285,14196800,63.615191284123775,0.0767980441047839,-0.5118410978009701,0.5886391419057541,51.7786616845956,49.08311920166015,46.38757671872471,49.08311920166015,50.75596954345704,61.3480103302002,49.92362500799759,49.84682696389281,1.4681350572111305,-228198100,98.2397854509445,85.07933822139866,-1.7602145490555026,5.81787044280115,hold
2015-10-06,54.98027420043945,55.38477291057956,53.13474823267462,53.20427190054291,18897100,68.58265575818115,0.4744887228559165,-0.3145751336695928,0.7890638565255093,53.11278885982571,49.40387382507324,45.69495879032077,49.40387382507324,50.74281326293945,61.28928297042847,50.70157103760403,50.22708231474812,1.5257906950703153,-209301000,94.89226937646008,97.71068494246818,-5.10773062353992,11.89865266644933,hold
2015-10-07,55.6944694519043,56.57299051559029,54.53153207612986,55.77663159254948,17670500,70.25235408230805,0.8376353006512218,-0.0841330468054298,0.9217683474566516,54.307887982820695,49.82101364135743,45.33413929989416,49.82101364135743,50.7032447052002,61.222192726135255,51.46970925518869,50.63207395453747,1.5626241053838952,-191630500,90.35393672379634,94.49533051706696,-9.646063276203666,12.844182202288437,hold
2015-10-08,56.8258056640625,56.97116982805271,55.49222230569121,55.54910267716432,11299100,72.7251607009473,1.2028551913393528,0.1732646008235266,1.0295905905158262,55.59420991753893,50.27133502960205,44.948460141665166,50.27133502960205,50.675692596435546,61.16351299285888,52.29372408732312,51.09086889598377,1.5566472065965813,-180331400,98.47077487402358,94.57232699142666,-1.5292251259764185,16.38837921349456,hold
2015-10-09,56.61091232299805,57.13549824513554,56.04208450513841,57.0090893844973,10011100,71.5092113300259,1.4581458911230385,0.430240858883429,1.0279050322396095,56.57956527805937,50.706803512573245,44.83404174708712,50.706803512573245,50.64658912658692,61.09788373947144,52.957906892811565,51.499761001688526,1.5235591018394774,-190342500,94.57515809315557,94.46662323032514,-5.424841906844451,17.669496773411893,hold
2015-10-12,56.08632659912109,56.87004707183364,55.53646372491721,56.79420175518259,7917500,68.49836094468333,1.5996956307454582,0.6641318132558349,0.9355638174896233,57.2824749465458,51.1166748046875,44.9508746628292,51.1166748046875,50.66379280090332,61.03110048294067,53.4392022322438,51.83950660149834,1.5099894050592595,-198260000,89.15031823656061,94.06541706791324,-10.849681763439392,15.411649730951735,hold
2015-10-13,55.858795166015625,56.2127351531153,55.16988495938417,55.49222152588397,8012500,67.17719112051002,1.6742156186264552,0.8661485743299591,0.8080670442964961,57.86739455098658,51.47092685699463,45.07445916300268,51.47092685699463,50.71239761352539,60.96385255813598,53.81144729897793,52.13723168035148,1.4766223185358214,-206272500,86.79737279645904,90.1742830420584,-13.20262720354096,13.745204120820734,hold
2015-10-14,56.7309799194336,56.86370556070794,55.43531727241693,55.763975374432434,9734500,69.59785486564482,1.783096835972529,1.049538226658473,0.733558609314056,58.55723270923555,51.810325622558594,45.06341853588164,51.810325622558594,50.783314895629886,60.90075139999389,54.26060616366343,52.477509327690896,1.473177030661192,-196538000,95.76699657591791,90.57156253631253,-4.233003424082094,18.46373381484538,hold
2015-10-15,57.3377571105957,57.43256256629824,55.89672961433565,56.66148526552609,8960400,71.1897386532423,1.8964863196728672,1.218927845261352,0.6775584744115153,59.280745154762805,52.16773853302002,45.05473191127724,52.16773853302002,50.881097640991214,60.84132667541504,54.73401400165301,52.83752768198014,1.4776524536112918,-187577600,99.03783627963752,93.86740188400482,-0.962163720362473,18.977077671220897,hold
2015-10-16,57.69801330566406,57.931866117377545,56.89533258843518,57.86234243881424,7821200,72.12303489542812,1.9924502404729123,1.373632324303664,0.6188179161692484,59.953758725346965,52.59593963623047,45.23812054711397,52.59593963623047,50.97160514831543,60.78654899597168,55.19001389457779,53.19756365410488,1.4461439589920828,-179756400,97.74113387073544,97.51532224209696,-2.2588661292645678,15.732782944390571,hold
2015-10-19,56.90163040161133,57.22396688337625,56.38968791210518,57.11020134993002,8900400,66.95914059357764,1.981400542309494,1.49518596790483,0.486214574404664,60.40127098875188,52.97326126098633,45.54525153322078,52.97326126098633,51.064160919189455,60.72656541824341,55.45333951104448,53.47193896873499,1.436299775746854,-188656800,88.88103155441009,95.220000568261,-11.118968445589909,14.92211003242629,hold
2015-10-20,56.87638092041016,57.19239593469271,56.4971638676724,56.56668755657508,8221100,66.79584742021402,1.9481491045949468,1.5857785952428536,0.3623705093520932,60.73324634740734,53.37586555480957,46.018484762211806,53.37586555480957,51.129497375488285,60.68022550582886,55.67226895863921,53.72411985404426,1.3833663679806725,-196877900,88.3624287419988,91.6615313890481,-11.637571258001204,10.349491323535773,hold
2015-10-21,56.45922088623047,57.28085669948288,56.33913368609175,56.52874454715242,7423400,64.01808097075671,1.8666185554584371,1.6419465872859704,0.2246719681724669,60.849505571393344,53.79332160949707,46.7371376476008,53.79332160949707,51.18786422729493,60.63195264816285,55.79333848596094,53.9267199305025,1.3518204140814196,-204301300,83.76290462010205,87.00212163883697,-16.23709537989795,6.30727940144486,hold
2015-10-22,57.90655899047852,58.02664134651241,56.71834014759018,56.71834014759018,8971700,68.85709971422469,1.8969265089757383,1.692942571623924,0.2039839373518144,61.10760036251067,54.258811378479,47.41002239444734,54.258811378479,51.26256935119629,60.59119194030762,56.1184493328098,54.22152282383406,1.367220417381457,-195329600,97.9915955040231,90.03897628870799,-2.008404495976911,5.322426693200595,hold
2015-10-23,57.66639709472656,58.10249919593304,56.93956186671733,57.35670384561129,8134800,67.24115340403503,1.8798964465834305,1.7303333466158255,0.1495630999676047,61.25869540241843,54.68669605255127,48.11469670268411,54.68669605255127,51.34420562744141,60.54167240142822,56.35659514233545,54.47669869575202,1.3526287682267613,-203464400,91.22133729263206,90.99194580558571,-8.778662707367953,3.540616621772742,hold
2015-10-26,56.10530090332031,57.43888458729819,55.98521848244506,57.43256775915111,8606600,57.75335095419212,1.7205985938666473,1.7283863960659898,-0.0077878021993424,60.90066752343544,55.09751605987549,49.29436459631554,55.09751605987549,51.39287216186524,60.49107929229736,56.31793449017928,54.59733589631263,1.376096614230671,-212071000,44.0712214476283,77.76138474809447,-55.9287785523717,-1.2679182500316852,hold
2015-10-27,55.42901611328125,55.59334522502696,54.8222680337645,55.44798105933295,9328800,54.18633620114026,1.522235978500042,1.6871563125528004,-0.1649203340527583,60.32128313526352,55.45935325622558,50.597423377187646,55.45935325622558,51.4493758392334,60.44423442840576,56.18117781681035,54.65894183831031,1.3694492038967525,-221399800,18.49711345085909,51.26322406370648,-81.50288654914091,-2.087753334504476,hold
2015-10-28,56.74994659423828,56.95851754977233,55.568049334882566,55.7513385241091,8236500,59.45392174443037,1.4548496261552657,1.6406949752732936,-0.1858453491180278,59.95300045351227,55.804125022888186,51.655249592264106,55.804125022888186,51.52964363098145,60.409135055542,56.268680705645416,54.81383107949015,1.380881506224919,-213163300,58.76654617229486,40.4449603569274,-41.23345382770514,1.1832117297687204,hold
2015-10-29,56.81315231323242,57.47046381418856,56.339130013485565,56.452895558304974,6686000,59.692736405851406,1.3905166196948642,1.5906593041576076,-0.2001426844627434,59.16391600877803,56.1691219329834,53.17432785718877,56.1691219329834,51.643156127929686,60.37526964187622,56.35244556835111,54.96192894865624,1.36305667011621,-206477300,60.69341400170588,45.9856912082866,-39.306585998294125,1.708517243131348,hold
2015-10-30,57.43886947631836,58.1341061500916,56.50978967246721,57.60319858302885,11559300,62.07424803652836,1.3741816832590177,1.5473637799778897,-0.1731820967188722,58.6230240861502,56.46396331787109,54.30490254959198,56.46396331787109,51.79029258728028,60.34829668045044,56.51958770803838,55.14540602477936,1.381718084938223,-194918000,79.0075284674762,66.15582954715897,-20.99247153252379,1.2478006864857023,hold
2015-11-02,60.01754379272461,60.21979311752385,57.18605324553525,57.26821537617097,14277300,69.95323270384279,1.5514296792888729,1.5481769598400863,0.0032527194487865,58.921090537291896,56.80936756134033,54.697644585388765,56.80936756134033,52.03299179077148,60.32672016143799,57.05773479799011,55.50630511870124,1.499719641156107,-180640700,96.25292478199334,78.65128908372513,-3.747075218006666,4.6736859221054114,hold
2015-11-03,62.02742004394531,62.34343502473656,60.30829777691999,60.30829777691999,17669200,74.41475565205161,1.8329510901869737,1.6051317859094638,0.22781930427751,60.11794695603614,57.16172485351562,54.2055027509951,57.16172485351562,52.36190040588379,60.31106201171875,57.82230175890629,55.98935066871932,1.5587318976458098,-162971500,95.798325164558,90.35292613800918,-4.20167483544202,7.503562930920264,hold
2015-11-04,61.16151428222656,62.00211497259837,60.72541705154075,61.95155143738711,11931300,69.6185649916375,1.9635528631445425,1.6768160013564797,0.286736861788063,60.78313007247358,57.43507709503174,54.08702411758989,57.43507709503174,52.70003616333008,60.28590297698975,58.33602676249403,56.37247389934949,1.540394118700006,-174902800,84.2854075181591,92.11221915490349,-15.714592481840908,7.486400390549448,hold
2015-11-05,59.75844192504883,61.02250199900433,59.61939454539268,60.70648698051546,11184800,62.58024860416506,1.9315735187279583,1.7277675048307757,0.2038060138971831,61.06435412066267,57.581708908081055,54.09906369549944,57.581708908081055,52.97130386352539,60.25140295028687,58.55485986442554,56.62328634569758,1.5405173771381402,-186087600,65.63042540086406,81.90471936119371,-34.369574599135944,5.067236976051044,hold
2015-11-06,59.42977142333984,59.45505319827737,57.995065655175054,59.22752204584513,9634200,61.02389252128015,1.858287513493416,1.7538715065633037,0.1044160069301121,61.26439378206696,57.72265186309814,54.180909944129326,57.72265186309814,53.17848350524903,60.221593837738034,58.68946164272005,56.83117412922663,1.5564358694763996,-195721800,61.26048517611559,70.39210603171291,-38.73951482388441,5.261409014295908,hold
2015-11-09,58.3490104675293,59.69523265607271,58.20996309348131,59.082167595416365,7659100,56.08455646260903,1.693478088262168,1.7417928229030766,-0.0483147346409085,61.30503545430771,57.83578605651856,54.3665366587294,57.83578605651856,53.32878044128418,60.18016918182373,58.63708453884455,56.94360645058238,1.5513525618417563,-203380900,46.8908938998174,57.92726815893234,-53.1091061001826,0.7640783440845201,hold
2015-11-10,58.92414855957031,59.094794507589015,58.04562257930881,58.20995170029356,6823100,58.03135403358253,1.5909349608704488,1.7116212504965511,-0.1206862896261022,61.36498847988601,57.98905372619629,54.61311897250657,57.98905372619629,53.483501281738285,60.14351722717285,58.68124823434082,57.09031327347037,1.5154825165873598,-196557800,54.53782013787827,54.22973307127041,-45.46217986212172,2.181082100166039,hold
2015-11-11,58.26683807373047,59.22752140086732,58.058267049271294,59.02527202557506,6085300,55.02889280104042,1.4400295663413232,1.6573029136655055,-0.2172733473241823,61.39334265142391,58.065846633911136,54.73835061639837,58.065846633911136,53.66046989440918,60.1175016784668,58.61749282501615,57.17746325867483,1.490751933373693,-202643100,45.79834544427237,49.07568649398934,-54.20165455572764,3.852643396628208,hold
2015-11-12,56.794193267822266,57.60951221746055,56.40865473763662,57.35669935507589,8951300,48.921865684746535,1.1879123118504251,1.5634247933024896,-0.3755124814520643,61.39823280578699,58.03866844177246,54.67910407775793,58.03866844177246,53.80962875366211,60.08629558563232,58.33698520083247,57.14907288898205,1.51699703356799,-211594400,26.21834133485856,42.18483563900305,-73.78165866514144,2.4629287154420694,hold
2015-11-13,56.04840469360352,56.863723740962335,55.73871143161609,56.61091084827664,7676600,46.129815681654605,0.9173539804814156,1.434210630738275,-0.5168566502568595,61.42439812639172,57.95618801116943,54.48797789594714,57.95618801116943,53.94134391784668,60.05279861450195,57.98489589202802,57.067541911546606,1.488998124695008,-219271000,16.302478874765043,29.43972188463198,-83.69752112523496,-1.2361983450852885,hold
2015-11-16,58.50503158569336,58.517829296259045,56.16355328451109,56.16355328451109,10101100,55.19983051665705,0.8908941398264574,1.3255473325559115,-0.4346531927294541,61.477375355021046,58.03635807037354,54.59534078572603,58.03635807037354,54.14229019165039,60.02078313827515,58.06491676797653,57.17402262815007,1.559028587406473,-209169900,43.34782380298832,28.622881337537297,-56.65217619701167,2.977971127412481,hold
2015-11-17,58.23633575439453,59.17676732416521,58.02521746712025,58.38987410836844,7575800,54.126397209990415,0.8385764303797814,1.2281531521206857,-0.3895767217409043,61.50450198523531,58.104355812072754,54.7042096389102,58.104355812072754,54.33571327209473,59.976805973052976,58.091288919733145,57.25271248935336,1.5299229638092224,-216745700,37.81572820670326,32.48867696148553,-62.18427179329673,1.3883739101184114,hold
2015-11-18,58.99124526977539,59.3367102602326,58.23634137527187,58.49864076615293,6886900,56.67551212638862,0.848251047506011,1.1521727311977508,-0.3039216836917398,61.56455918526821,58.23095703125,54.89735487723179,58.23095703125,54.56850471496582,59.94021423339844,58.22974374281657,57.38149269531056,1.4992409310969972,-209858800,49.24557087517132,43.46970762828763,-50.75442912482868,-1.7099975408750865,hold
2015-11-19,58.10839080810547,59.09360464979128,57.85249028491883,58.87608749676886,6096700,52.96850692260558,0.7757370605912897,1.0768855970764586,-0.3011485364851689,61.57188239740274,58.24104862213135,54.91021484685995,58.24104862213135,54.77428497314453,59.89627063751221,58.21107406055332,57.43533699996203,1.4808033192238157,-215955500,35.878554841532754,40.97995130780243,-64.12144515846724,-6.318220608020263,hold
2015-11-20,56.94403076171875,58.41544978137471,56.81607809855626,57.986819341794174,8561400,48.46606267226696,0.6172003769937362,0.984948553059914,-0.3677481760661779,61.575337061015695,58.20493030548096,54.83452354994622,58.20493030548096,54.95513473510742,59.845587196350095,58.01614432227108,57.39894394527735,1.4892724880520036,-224516900,18.24935310477082,34.45782627382496,-81.75064689522918,-6.895649282073786,hold
2015-11-23,57.58380126953125,57.85889349852158,56.36827735350661,56.713742353696574,6889600,50.93399321140844,0.5369929260576853,0.8953574276594685,-0.3583645016017831,61.524352757930345,58.278855323791504,55.03335788965266,58.278855323791504,55.149032745361325,59.79559337615967,57.94963000646495,57.41263708040727,1.4893684635493585,-217627300,29.458262202690488,27.86205671633134,-70.54173779730952,-3.6390517983134334,hold
2015-11-24,58.44107437133789,59.04883889352896,57.44946627865437,57.698968016102974,8549000,54.10559746939016,0.5364192113538166,0.8235697843983382,-0.2871505730445215,61.399891697357525,58.42945823669434,55.45902477603115,58.42945823669434,55.34237915039063,59.75065099716186,58.025236831830014,57.4888176204762,1.497225902929732,-209078300,51.14439918192239,32.95067149646122,-48.855600818077626,-1.6636393314709188,hold
2015-11-25,58.13397979736328,58.42186482770648,57.67975869925253,58.031617638461285,5419300,52.7892178965817,0.5053591074784123,0.7599276490143531,-0.2545685415359408,61.37226896827049,58.49865989685058,55.62505082543068,58.49865989685058,55.5061986541748,59.70478521347046,58.04196651883513,57.53660741135672,1.444660886440848,-214497600,60.53975777865697,47.04747305442328,-39.46024222134303,-0.3685249645933212,hold
2015-11-27,57.81412124633789,58.114799188653706,57.60940175321983,57.73734960608198,2547800,51.38685163976533,0.4497494082637061,0.6978920008642236,-0.2481425926005175,61.33674370504965,58.54870834350586,55.76067298196207,58.54870834350586,55.65869110107422,59.65129440307617,58.0069133999894,57.557163991725695,1.3789406834196056,-217045400,52.4554197230885,54.71319222788927,-47.5445802769115,-1.883824103304984,hold
2015-11-30,58.421852111816406,58.83129089651466,57.85887500308013,57.98682279296259,12179400,53.89307840755598,0.449535161301597,0.6482206329516983,-0.1986854716501013,61.34018288760537,58.59785747528076,55.85553206295615,58.59785747528076,55.84444831848145,59.59490947723389,58.07075012488586,57.621214963584265,1.3530998953308315,-204866000,74.5731393479088,62.52277228321808,-25.426860652091197,0.2660416168280554,hold
2015-12-01,59.16397476196289,59.27273089314772,58.19795264868891,58.19795264868891,6975500,56.82055068633155,0.5034450634221557,0.6192655190457899,-0.1158204556236341,61.2336223729004,58.555179023742674,55.87673567458495,58.555179023742674,56.04062385559082,59.54340936660767,58.23893853059002,57.73549346716786,1.333219777411401,-197890500,95.19912299871068,74.07589402323599,-4.800877001289324,4.172577085417051,hold
2015-12-02,57.73733139038086,59.2983200834868,57.59658586809804,59.24074015123647,11830700,50.21936027538538,0.4261385916989866,0.5806401335764293,-0.1545015418774427,60.51150244649114,58.340674591064456,56.16984673563777,58.340674591064456,56.21888458251953,59.49083255767823,58.16176820132707,57.73562960962808,1.3595422372669268,-209721200,55.54809920639335,75.1067871843376,-44.45190079360665,3.013335894233015,hold
2015-12-03,56.84169387817383,58.48584850314827,56.5282182557577,58.09560124873552,10996800,46.56213866811939,0.2892676958799995,0.5223656460371434,-0.2330979501571438,59.96420699216972,58.12468357086182,56.28516014955392,58.12468357086182,56.3935164642334,59.44023569107056,57.95867984391888,57.66941214803888,1.4022628094186156,-220718000,30.65544206921973,60.46755475810792,-69.34455793078027,-2.8430677882520428,hold
2015-12-04,57.39186477661133,57.462237535713655,55.33187284120729,56.2339210001211,13170200,49.0182328093418,0.2226244423828802,0.4624174053062908,-0.2397929629234105,59.70970756843256,58.00635471343994,56.30300185844733,58.00635471343994,56.56941848754883,59.39161708831787,57.87147752587157,57.64885308348869,1.454270086924883,-207547800,51.43759208845472,45.88037778802259,-48.562407911545286,-1.4500757419640349,hold
2015-12-07,55.837284088134766,56.2595207115976,54.31468343934097,55.96523679868268,15378900,43.00369753294909,0.0438619017601311,0.3787063045970588,-0.3348444028369277,59.64554912423379,57.82673034667969,56.00791156912559,57.82673034667969,56.703990097045896,59.33751230239868,57.55852468929668,57.514662787536544,1.5701923190924172,-222926700,30.31844916597775,37.47049444121739,-69.68155083402225,-5.346490258371577,hold
2015-12-08,55.299896240234375,56.29790295805846,53.89884459336847,54.89685131119255,13397500,41.1251955466883,-0.1395626168139614,0.2750525203148548,-0.4146151371288162,59.78082479736774,57.674274635314944,55.56772447326215,57.674274635314944,56.85221000671387,59.28041147232056,57.21104338944094,57.3506060062549,1.6293970366351007,-236324200,25.76473441415208,35.84025855619483,-74.23526558584791,-4.833199695971172,hold
2015-12-09,56.0420036315918,57.66696645136036,55.210332975768,55.44703694908164,14675800,44.71659912404308,-0.2224813780179815,0.1755457406482875,-0.398027118666269,59.66907148961767,57.53016738891601,55.391263288214354,57.53016738891601,57.00920463562012,59.22510551452637,57.03119111900261,57.2536724970206,1.6884853537034763,-221648400,39.691985677971054,31.92505641936695,-60.30801432202895,-1.5840591508203363,hold
2015-12-10,57.129581451416016,57.871687672799816,56.04840419688165,56.2979058893285,14534800,49.57158855675847,-0.1981524744964957,0.1008060976193309,-0.2989585721158266,59.59121255977771,57.47330455780029,55.35539655582287,57.47330455780029,57.15470603942871,59.17993425369263,57.046328093220055,57.24448056771655,1.6985709742395154,-207113600,59.83427212439745,41.76366407217352,-40.16572787560255,-0.7887979051420685,hold
2015-12-11,55.299896240234375,56.240327900136336,55.075980221479256,56.20193964729151,13186900,42.76698414924039,-0.3227910145155519,0.0160866751923543,-0.3388776897079062,59.70417149480127,57.3985897064209,55.09300791804053,57.3985897064209,57.27043968200684,59.126788806915286,56.7776462696838,57.10043728419935,1.72393027821789,-220300500,25.94792122734867,41.82472634323905,-74.05207877265133,-5.374949322704596,hold
2015-12-14,57.14875030517578,57.31508144641974,54.64093667076564,55.2103126010043,12430700,50.205143361588405,-0.2692768282728721,-0.0409860255006909,-0.2282908027721811,59.67879996959174,57.45360698699951,55.22841400440728,57.45360698699951,57.38257385253906,59.08529779434204,56.83473919822103,57.1040160264939,1.7918027423204763,-207869800,60.18928538068219,48.6571595774761,-39.81071461931781,-1.6947566562992924,hold
2015-12-15,59.34311294555664,59.75255187602601,57.92926837613944,57.94846006336503,19158500,57.2985087622286,-0.0492322058783045,-0.0426352615762136,-0.0065969443020908,59.8273360531984,57.49551105499268,55.16368605678696,57.49551105499268,57.5072469329834,59.05706520080567,57.22064285165728,57.26987505753559,1.8498026586440304,-188711300,93.00547651772078,59.71422770858387,-6.994523482279225,2.644668233741597,hold
2015-12-16,59.77812957763672,60.021232365098754,58.09558710581722,59.22794521784199,16917900,58.55883209516513,0.1584306593076263,-0.0024220773994456,0.160852736707072,60.09171601887613,57.572600746154784,55.05348547343344,57.572600746154784,57.60320404052735,59.03100769042969,57.61410234796181,57.455671688654185,1.8552199872609945,-171793400,96.02928144171877,83.0746811133739,-3.970718558281239,2.321524252987508,hold
