Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2017-12-01,142.6930389404297,143.93227591725963,140.46242110946406,143.36984324729374,3933000,50.9523889085553,1.0997667968328528,1.4183729493072306,-0.3186061524743777,146.27219820040577,143.33173751831055,140.39127683621533,143.33173751831055,140.06662170410155,122.03360473632812,143.58498812233265,142.4852213254998,2.3846854871122543,289730900,47.064640308358655,45.0726185845845,-52.93535969164135,-0.1734136256033449,hold
2017-12-04,136.72567749023438,143.5510027466287,136.6780262651845,142.91232214812004,7490100,37.23012364913438,0.4711211147348138,1.2289225823927472,-0.7578014676579334,147.157820306851,143.05243377685548,138.94704724685997,143.05243377685548,140.1001708984375,122.1984822845459,142.5297095635483,142.05858844881348,2.705277700993108,282240800,0.4435475215831656,34.2990526328038,-99.55645247841684,-3.303413227358093,hold
2017-12-05,138.34629821777344,139.48067723727118,134.0375692300743,136.98313210798383,6807100,41.81332100010759,0.1025038307895158,1.003638832072101,-0.9011350012825852,147.40515835343928,142.8160301208496,138.22690188825993,142.8160301208496,140.22932922363282,122.36795463562012,141.88610781804448,141.78360398725496,2.900837008579092,289047900,32.19394344193316,26.567377090624987,-67.80605655806684,-3.459015194243912,hold
2017-12-06,140.5291748046875,141.14880071257406,137.8600517331813,138.28902911000682,3752000,47.385849806949096,-0.0133344141521547,0.80024418282725,-0.8135785969794047,147.3894696770661,142.6944923400879,137.99951500310968,142.6944923400879,140.40595306396483,122.55175487518312,141.67734889291262,141.69068330706477,2.928545006494353,292799900,48.50395170201601,27.047147555177435,-51.49604829798399,-1.0736892375535692,hold
2017-12-07,142.4643096923828,143.37944315898642,140.61498808475378,140.61498808475378,3417900,51.79344398368677,0.0504308199023455,0.6502815102422691,-0.5998506903399236,147.36405482875242,142.66971130371093,137.97536777866944,142.66971130371093,140.59653381347655,122.73906761169434,141.7984197851388,141.74798896523646,2.9229538170518223,296217800,62.96288455781452,47.88692656725456,-37.03711544218548,-0.0735063615432012,hold
2017-12-08,142.88369750976562,143.40799179221818,142.19735127556376,143.38892257861588,2521500,52.71789748576094,0.1332700648370632,0.546879221161228,-0.4136091563241647,147.3905490739552,142.69830856323242,138.00606805250965,142.69830856323242,140.7854132080078,122.92724464416504,141.96538558892755,141.83211552409048,2.800645724166294,298739300,66.09646471836855,59.18776699273303,-33.903535281631456,-1.7179371403777572,hold
2017-12-11,143.82742309570312,144.18012353672182,143.08388378755427,143.19826997479325,3394800,54.8176235462276,0.2719368127115729,0.491890739471297,-0.2199539267597241,147.47931433131404,142.76217651367188,138.0450386960297,142.76217651367188,140.9741305541992,123.12217887878418,142.25185289766225,141.97991608495067,2.6932014600798584,302134100,73.1477896508752,67.40237964235276,-26.8522103491248,-0.2446504605624029,hold
2017-12-12,145.37173461914062,146.54423699610118,143.57007894896154,143.77979671336772,3360300,58.09695494923462,0.5006727986685462,0.4936471513107469,0.0070256473577993,147.7479808120931,142.89611129760743,138.04424178312178,142.89611129760743,141.18193237304686,123.32535614013672,142.73183470096663,142.23116190229808,2.713269787726986,305494400,84.68657010891967,74.6436081593878,-15.313429891080348,-0.1571146901606506,hold
2017-12-13,144.599609375,146.26780973318773,144.57101281821815,145.3717454992156,3618700,55.91192106859501,0.6125821949863735,0.5174341600458722,0.0951480349405012,147.8875186269524,142.97904586791992,138.07057310888746,142.97904586791992,141.35144958496093,123.51590209960938,143.01918465081792,142.40660245583155,2.6406645825300283,301875700,78.91740790101154,78.91725588693548,-21.08259209898847,-0.8367340062337008,hold
2017-12-14,144.82833862304688,146.37262495632848,144.6853558817932,144.81881128881278,3016700,56.43463585757879,0.7115257110911273,0.5562524702549232,0.155273240836204,148.0657609183096,143.1506332397461,138.2355055611826,143.1506332397461,141.5432437133789,123.71223781585694,143.29751603116085,142.58599032006973,2.578689653872775,304892400,80.62642615121,81.4101347203804,-19.37357384879001,-1.4657528174198178,hold
2017-12-15,146.2296600341797,146.43937779813365,143.80839295791802,145.514717078578,5067300,59.59528574520164,0.8927233281741849,0.6235466418387755,0.2691766863354093,148.39247153715243,143.29695739746094,138.20144325776943,143.29695739746094,141.72722259521484,123.91363639831545,143.74861510854836,142.85589178037418,2.582425024325836,309959700,91.09681367912704,83.5468825771162,-8.903186320872958,3.404101136610213,hold
2017-12-18,145.96270751953125,147.4211895692259,145.90551442668794,146.93503373451017,3531500,58.721285531727546,1.003218430667033,0.6994809996044271,0.303737431062606,148.68120409662558,143.49237289428712,138.30354169194865,143.49237289428712,141.91024810791015,124.11550174713136,144.08924471023803,143.086026279571,2.5062286041981308,306428200,89.10248488274806,86.94190823769503,-10.897515117251944,1.7611536022571292,hold
2017-12-19,144.5900421142578,146.00087321378302,144.35172781920224,145.8102246868486,2712700,54.3106611151737,0.9688556047844372,0.7533559206404291,0.2154996841440081,148.78510714193283,143.5934196472168,138.40173215250073,143.5934196472168,142.04618225097656,124.31240005493164,144.16629046470263,143.1974348599182,2.445008374939749,303715500,78.84617627200596,86.3484916112937,-21.153823727994045,1.3294293736501543,hold
2017-12-20,144.37074279785156,145.59091036649528,143.97990400986004,145.38119270198982,1992500,53.617761257521785,0.913398110778104,0.7853643586679642,0.1280337521101398,148.68341750474625,143.5428939819336,138.40237045912093,143.5428939819336,142.15675933837892,124.50810707092285,144.19774466980246,143.28434655902436,2.385436802203713,301723000,77.20761128847363,81.71875748107588,-22.79238871152638,5.591535875302747,hold
2017-12-21,143.49378967285156,145.11432382892508,143.3984581449153,144.370784456779,2789000,50.825288038506,0.7895830372885086,0.7862080943920732,0.0033749428964354,148.64078077021077,143.50857543945312,138.37637010869548,143.50857543945312,142.22691833496094,124.70033000946044,144.0894439010408,143.2998608637523,2.3376102937612884,298934000,70.65517552911024,75.5696543631966,-29.34482447088976,3.720729445883232,hold
2017-12-22,143.79888916015625,144.4375698929072,143.28412200235135,143.88467883793905,1892300,51.766481847587976,0.7079172489287942,0.7705499252994175,-0.0626326763706233,148.4631661466544,143.41849517822266,138.3738242097909,143.41849517822266,142.30527679443358,124.89208744049073,144.04474317167396,143.33682592274516,2.2530272649609,300826300,72.93482393195808,73.59920358318065,-27.06517606804193,2.326715687339029,hold
2017-12-26,144.208740234375,144.26593333598632,142.88371338003063,143.54146313966015,1200700,53.06603418004737,0.6685613209614871,0.7501522044318314,-0.0815908834703442,148.27702050735644,143.33794555664062,138.3988706059248,143.33794555664062,142.38039306640624,125.08437686920166,144.06997348901257,143.40141216805108,2.1908267428890986,302027000,66.40097245810777,69.99699063972537,-33.599027541892234,1.2244684621424573,hold
2017-12-27,144.32308959960938,144.68533187808617,144.03712416454457,144.4756141953413,1730200,53.4429313053568,0.6392298587156517,0.7279677352885956,-0.0887378765729438,147.88052886832568,143.20496292114257,138.52939697395945,143.20496292114257,142.47914947509764,125.28216869354247,144.1089144291044,143.46968457038875,2.080639669364278,303757200,54.48121868439208,64.60567169148598,-45.51878131560792,1.007387207169224,hold
2017-12-28,144.67587280273438,145.48613282693773,144.1325091286631,144.76166247372893,1570600,54.65281799963039,0.6371069474194542,0.7097955777147673,-0.0726886302953131,148.00985271198664,143.36797027587892,138.7260878397712,143.36797027587892,142.59049041748048,125.47447086334228,144.19613879427826,143.5590318468588,2.02870995714359,305327800,47.44636774414893,56.10951962888293,-52.55363225585107,0.5899081613015409,hold
2017-12-29,144.28500366210938,145.75301328177966,144.28500366210938,145.09527806263802,2258800,53.00913538797907,0.5970027755287504,0.6872370172775639,-0.0902342417488135,148.06948236272368,143.410391998291,138.75130163385833,143.410391998291,142.68905731201173,125.66173725128174,144.20981031240612,143.61280753687737,1.9886599330383536,303069000,30.882592517301287,44.2700596486141,-69.11740748269871,-0.7475531332678779,hold
2018-01-02,144.80926513671875,146.2391505456364,144.05618400918272,144.90458210331866,3168900,54.9655094630936,0.6006001057766355,0.6699096349773783,-0.0693095292007428,148.2013702229943,143.51620330810547,138.83103639321664,143.51620330810547,142.8211782836914,125.8508662033081,144.30203413153114,143.7014340257545,2.0025389761394483,306237900,42.43662504000094,40.255195100483725,-57.56337495999906,0.1449905450124941,hold
2018-01-03,146.6300506591797,146.78256077858367,145.04763998774814,145.17155355066686,3732400,61.03326422869207,0.7418219292067363,0.68429209382325,0.0575298353834863,147.71098732348253,144.01142196655277,140.31185660962296,144.01142196655277,142.98208892822265,126.05109016418456,144.66019052040016,143.91836859119343,2.000450166548411,309970300,82.56434023984325,51.96118593238183,-17.435659760156753,1.2440327999772427,hold
2018-01-04,148.5270233154297,150.0426989899673,147.1066791927905,147.3163824249723,3247200,66.15036243149842,0.9953374508632749,0.746501165231255,0.2488362856320198,147.73133316226605,144.52045822143555,141.30958328060507,144.52045822143555,143.17750732421874,126.26885864257812,145.2550878734816,144.25975042261834,2.1013214639940685,313217500,78.82834584226767,67.94310370737061,-21.171654157732338,1.5710651865791212,hold
2018-01-05,151.6060028076172,151.6060028076172,148.88922879952264,148.89875613412647,2747700,72.46969434909076,1.4282344435508776,0.8828478208951795,0.545386622655698,149.06650157709228,145.07429962158204,141.0820976660718,145.07429962158204,143.42992919921875,126.4985137939453,146.23215170950246,144.80391726595158,2.171154180293599,315965200,100.0,87.13089536070363,-0.0,3.866258295688856,hold
2018-01-08,152.0642852783203,153.219534106559,150.9281211176015,151.40550003767171,3143100,73.26959100410807,1.7876807238773154,1.0638144014916069,0.7238663223857087,150.3943037264184,145.5542984008789,140.7142930753394,145.5542984008789,143.68312805175782,126.72974933624268,147.12940302778213,145.34172230390482,2.1797440951981626,319108300,88.82286313970626,89.21706966065797,-11.177136860293748,5.1692655004251336,hold
2018-01-09,152.28387451171875,152.86627737315354,151.36730058102935,152.4270823594288,2573900,73.66443717609123,2.0664428399155383,1.2643400891763932,0.8021027507391452,151.5173060109404,146.02430725097656,140.53130849101274,146.02430725097656,143.93404663085937,126.96028106689454,147.92239864069546,145.85595580077992,2.131117859264307,321682200,90.947408826096,93.2567573219341,-9.052591173903984,5.481118653623042,hold
2018-01-10,152.62757873535156,152.73260267350537,150.4411898372645,152.02607667424817,2416900,74.30423446968317,2.288715001774733,1.4692150716960612,0.8194999300786718,152.5597220616222,146.46431503295898,140.36890800429575,146.46431503295898,144.15504333496094,127.1927209854126,148.6462725014118,146.35755749963707,2.142567500476919,324099100,94.27277826435112,91.34768341005116,-5.727221735648866,6.365285273546633,hold
2018-01-11,153.6396484375,153.8401540182557,152.2266107426488,152.85675448965213,2804000,76.14221203911633,2.5175125407044447,1.678874565497738,0.8386379752067068,153.69890844547476,146.87771072387696,140.05651300227916,146.87771072387696,144.38808319091797,127.42770862579346,149.4144841838869,146.89697164318247,2.1047800558433463,326903100,98.16997520110525,94.46338743051746,-1.830024798894765,6.843418147954945,hold
2018-01-12,154.9858856201172,155.167291991824,152.99998700469683,154.19343464123892,3041000,78.35959113601066,2.77547241009512,1.8981941344172144,0.877278275677905,154.98389094415563,147.39702453613282,139.81015812811,147.39702453613282,144.65147918701172,127.67137115478516,150.27162286638386,147.49615045628877,2.109246122363618,329944100,98.52317978791106,96.98864441778916,-1.476820212088949,7.473295563241625,hold
2018-01-16,154.9476776123047,156.52303713676963,154.01201880194023,156.23660680791676,4673400,78.13762461504975,2.942900473409395,2.1071354022156505,0.8357650711937445,156.0650607445957,147.9029914855957,139.74092222659567,147.9029914855957,144.91182373046874,127.9119509124756,150.99101590421782,148.04811543080842,2.137944137539745,325270700,88.4498707372748,95.047675242097,-11.55012926272521,7.361668907013247,hold
2018-01-17,156.88583374023438,157.05768317882016,155.5109799577474,155.7401125425284,3136000,81.06734330636199,3.1951497244060363,2.324738266653728,0.8704114577523083,157.43925048582,148.43580017089843,139.43234985597687,148.43580017089843,145.22313354492186,128.1631694793701,151.89791095591266,148.70276123150663,2.135948525323726,328406700,98.68016850584245,95.21773967700943,-1.3198314941575642,8.439528098889223,hold
2018-01-18,157.9933319091797,158.4707108552407,156.68531825887635,157.37274510668013,4150600,82.50967576427765,3.4447163735710262,2.548733888037188,0.8959824855338385,158.8689540171101,149.03733139038087,139.20570876365164,149.03733139038087,145.53676513671874,128.42101596832276,152.83566802564604,149.39095165207502,2.110908816112341,332557300,96.68820939348724,94.60608287886816,-3.311790606512765,9.500868350236075,hold
2018-01-19,159.28225708007812,159.396823362488,157.68781318659558,158.77623657483602,2947800,84.03413444064921,3.703810014058917,2.7797491132415337,0.9240609008173828,160.33310759352463,149.77194213867188,139.21077668381912,149.77194213867188,145.8609228515625,128.68601818084716,153.8274509570971,150.1236409430382,2.0822017703823468,335505100,99.2531844353333,98.20718744488764,-0.746815564666694,9.994520674968546,hold
2018-01-22,160.66665649414062,160.7143973023098,158.76668304922177,159.04357099553343,2275900,85.49635639579029,3.9750313663998895,3.018805563873205,0.9562258025266844,161.84671193741755,150.58673782348632,139.32676370955508,150.58673782348632,146.21505737304688,128.95699226379395,154.87963642433456,150.90460505793467,2.072595519147039,337781000,99.71340979173992,98.55160120685348,-0.2865902082600759,9.572802963552808,hold
2018-01-23,159.6259765625,161.306345231654,159.11039913516277,160.8767070878393,3035300,79.59506031055305,4.059210022645573,3.226886455627679,0.8323235670178937,162.8154366095129,151.39334716796876,139.97125772642462,151.39334716796876,146.54837829589843,129.22105304718016,155.60984259943694,151.55063257679137,2.081406274671625,334745700,89.66480636713771,96.210466864737,-10.33519363286229,7.472682747771262,hold
2018-01-24,159.45408630371094,160.49478332140885,158.44204542143422,160.34201858524898,3912400,78.62966542210754,4.065191114186547,3.394547387339453,0.6706437268470937,163.55473698797633,152.17610702514648,140.79747706231663,152.17610702514648,146.89122497558594,129.48515674591064,156.20126470778678,152.13607359360023,2.07935853362184,330833300,86.95561625975172,92.11127747287644,-13.04438374024828,5.176631103487834,hold
2018-01-25,160.962646484375,161.2872607054477,159.568707973439,160.40888510042413,2088900,80.8274940139993,4.143891173376346,3.544416144546832,0.5994750288295143,164.38970469757595,153.0138023376465,141.63789997771704,153.0138023376465,147.25947662353516,129.75642330169677,156.93378498110803,152.7898938077317,2.061773952772905,332922200,97.23205666019504,91.28415976236148,-2.767943339804953,5.85171014335693,hold
2018-01-26,162.63348388671875,162.65258312701982,161.1536059850991,161.36365392305552,2191600,82.92240441904507,4.291613107419977,3.693855537121461,0.5977575702985156,165.30738894208704,153.92932205200196,142.55125516191688,153.92932205200196,147.65828552246094,130.03704151153565,157.81066173581738,153.5190486283974,2.0352141449066137,335113800,99.84359491298102,94.6770892776426,-0.1564050870189979,6.796260870157703,hold
2018-01-29,160.92445373535156,163.08220143557432,160.67620734709007,162.4234161258804,3082800,74.01398640596632,4.2221095039842,3.799506330494009,0.4226031734901907,165.67250364288785,154.74175109863282,143.8109985543778,154.74175109863282,148.01795623779296,130.31215488433838,158.28970665882264,154.06759715483844,2.0616984265907305,332031000,82.93057732411813,93.3354096324314,-17.06942267588188,5.436026089614091,hold
2018-01-30,159.6259765625,160.39932813505638,158.77624260928442,159.83602446720045,4227100,68.03369891404785,4.0159576811904,3.842796600633288,0.1731610805571128,165.5103153775231,155.50879974365233,145.50728410978155,155.50879974365233,148.3825439453125,130.58196327209473,158.49528664400378,154.47932896281338,2.06787790512476,327803900,72.65863695958926,85.14426973222947,-27.34136304041074,3.8963432850051167,hold
2018-01-31,161.35409545898438,161.9937815448385,159.46367877478485,159.93150085201157,5815300,71.35138903565507,3.9465324592773072,3.863543772362092,0.0829886869152156,165.3488371139708,156.33604125976564,147.32324540556047,156.33604125976564,148.74356231689453,130.85352451324462,158.93510338477003,154.98857092549272,2.1008939669053945,333619200,84.08095860028939,79.89005762799893,-15.919041399710604,4.108896634933699,hold
2018-02-01,165.10629272460938,168.7248336761483,163.26361679110997,164.70529611579266,6848400,76.94617164443066,4.146485329859303,3.9201320838615343,0.2263532459977684,165.88301898504392,157.2598533630371,148.6366877410303,157.2598533630371,149.20460021972656,131.14455924987794,159.8845171293607,155.7380317995014,2.4773114133524325,340467600,76.98838642345297,77.9093273277772,-23.01161357654704,6.556158355417631,hold
2018-02-02,162.833984375,169.09719469949306,162.70986116961876,164.12289897003456,6556500,68.25318781856237,4.074623404792476,3.951030348047723,0.1235930567447529,165.92968550843705,157.97520141601564,150.02071732359423,157.97520141601564,149.60989776611328,131.42532485961914,160.33828132099748,156.263657916205,2.756598707389709,333911100,58.48102556424881,73.18345686266372,-41.51897443575119,3.7913879749106902,hold
2018-02-05,157.1436004638672,164.18017614711482,156.58983912942705,159.79782628064785,7196000,52.31420868827362,3.5179531127005816,3.864414900978295,-0.3464617882777134,165.6677499230749,158.25208129882813,150.83641267458137,158.25208129882813,149.84514465332032,131.66671298980714,159.84679195836205,156.3288388456615,3.1018657295538565,326715100,12.016742979214978,49.16205165563892,-87.98325702078502,-0.5378274102105502,hold
2018-02-06,161.62142944335938,161.6978118298574,149.70605395022957,153.23865555717205,7259900,60.19221301101363,3.398930516261004,3.771318024034837,-0.3723875077738334,165.7078671799925,158.72993850708008,151.7520098341677,158.72993850708008,150.19397003173827,131.93201042175292,160.1198131099001,156.7208825936391,3.7368580259877104,333975000,61.44752207825819,43.981763540574,-38.55247792174181,1.468570577892581,hold
2018-02-07,161.09632873535156,164.80079479309777,159.87423954343674,161.3541174992804,4364800,58.96205855743471,3.225056567799044,3.662065732787679,-0.4370091649886349,165.55213683920752,159.17056121826172,152.78898559731593,159.17056121826172,150.50388671875,132.1878895187378,160.27004628304647,157.04498971524745,3.821836399107233,329610200,58.73958078280987,44.06794861342768,-41.260419217190126,0.2674308724577257,hold
2018-02-08,153.35325622558594,161.58328175192148,153.20050598680277,161.13454423594635,6557700,44.51495773616716,2.434396760472339,3.416531938324611,-0.982135177852272,165.44586142941498,159.20684509277345,152.96782875613192,159.20684509277345,150.6545571899414,132.40301071166994,159.20592473574484,156.7715279752725,4.147617782393767,323052500,18.808600909644223,46.331901256904096,-81.19139909035577,-3.929636311078754,hold
2018-02-09,157.7260284423828,158.95767449689825,151.3959924173879,154.3557336593908,6303000,51.71086710759252,2.1360166693429505,3.160428884528279,-1.0244122151853283,165.15556725645885,159.4111640930176,153.66676092957633,159.4111640930176,150.86942291259766,132.63980564117432,158.97824838291993,156.84223171357698,4.391479517902094,329355500,41.35896178494736,39.63571449246715,-58.641038215052646,-1.0837338204282243,hold
2018-02-12,160.5807342529297,161.18223639453413,158.08881554000345,159.25362134870915,5227400,55.74594584985287,2.1056268430106684,2.949468476224757,-0.8438416332140886,165.07997929751636,159.6909065246582,154.30183375180005,159.6909065246582,151.2527230834961,132.886456489563,159.22478467061376,157.1191578276031,4.324674406062753,334582900,56.08066303738811,38.74940857732656,-43.91933696261188,-0.2372676144352445,hold
2018-02-13,162.42343139648438,163.0440328570353,159.4541333405416,159.75966290298845,3471000,58.17541577104466,2.2048171860479613,2.8005382181893976,-0.5957210321414363,165.11216196876933,160.0646942138672,155.01722645896507,160.0646942138672,151.63246032714844,133.14602596282958,159.71688416690154,157.51206698085358,4.272190485379249,338053900,65.58344148338891,54.34102210190813,-34.41655851661108,-0.1291569762968895,hold
2018-02-14,164.71484375,164.84850927875004,161.35409172484898,161.6978051656991,4203700,61.03969149170858,2.4401950250494053,2.7284695795614,-0.288274554511994,165.6684133297437,160.45614471435547,155.24387609896726,160.45614471435547,152.07289642333984,133.4168148803711,160.48580102583975,158.04560600079034,4.21663527598795,342257600,77.4002416559247,66.35478205890058,-22.59975834407529,2.355384732815018,hold
2018-02-15,166.7866973876953,166.79623972419932,163.6073511175338,166.0801711381752,3915000,63.475315087746935,2.762075445222252,2.73519075269357,0.0268846925286814,166.65746217943234,160.89581298828125,155.13416379713016,160.89581298828125,152.67411682128906,133.6896502685547,161.45516969689444,158.6930942516722,4.143224799607777,346172600,88.08477880866548,77.02282064932636,-11.915221191334522,4.48593705072282,hold
2018-02-16,167.7032012939453,168.67705832650526,166.26152226444364,166.46202781202427,4213100,64.53161945766166,3.0558957390731223,2.7993317499694803,0.256563989103642,167.73829874204267,161.3168601989746,154.89542165590657,161.3168601989746,153.2612548828125,133.97082088470458,162.41640532721,159.36050958813686,4.019818461211624,350385700,92.8111841197342,86.09873486144147,-7.188815880265802,3.93488979433736,hold
2018-02-20,167.41680908203125,168.4479348276067,166.1660639545214,166.96807168884104,3750100,63.90963362447951,3.2284256989565847,2.8851505397669013,0.3432751591896834,168.5924186833591,161.65436782836915,154.71631697337918,161.65436782836915,153.79900756835937,134.24775699615478,163.1856982125671,159.95727251361052,3.8956793477740286,346635600,91.33426114951162,90.74340802597044,-8.665738850488378,1.3994114453746007,hold
2018-02-21,164.52391052246094,168.37158421320757,164.4857120429746,167.41682618436818,5999500,57.84467301933506,3.096035033726224,2.927327438558766,0.1687075951674579,168.8792812115061,161.89926452636718,154.91924784122824,161.89926452636718,154.24019958496095,134.51222358703615,163.39157702947384,160.2955419957476,3.894978835092525,340636100,76.41560011261419,86.85368179395334,-23.58439988738581,1.0378215296685898,hold
2018-02-22,165.12539672851562,165.96558844844338,163.07267281186176,165.4977517737652,5605800,58.72179423977346,3.0050095086444344,2.9428638525759,0.0621456560685347,169.20314355873427,162.1828300476074,155.16251653648055,162.1828300476074,154.68503356933593,134.7839253616333,163.65831852163413,160.6533090129897,3.8234028923417456,346241900,79.51746097697583,82.42244074636722,-20.482539023024167,5.079300869451398,hold
2018-02-23,167.8082733154297,167.82737255601637,164.68622491252444,166.03242272061982,3093800,62.472527486975935,3.113466736568995,2.976984429374519,0.136482307194476,169.93102311788812,162.52511138916014,155.11919966043217,162.52511138916014,155.16465057373046,135.06999153137207,164.296773105295,161.183306368726,3.77467037456676,349335700,95.42045853849449,83.78450654269483,-4.579541461505528,3.827984873898487,hold
2018-02-26,169.82281494140625,170.08060370204186,168.09470514843667,168.51480103437555,4088100,65.04121861306831,3.3236634210713305,3.046320227713881,0.2773431933574493,170.94557107123157,162.88457794189452,154.82358481255747,162.88457794189452,155.6536721801758,135.3649903869629,165.14693338777363,161.8232699667023,3.667360375427145,353423800,98.73475112934618,91.22422354827216,-1.2652488706538207,5.416936732549956,hold
2018-02-27,167.9705352783203,171.06395584131897,167.9705352783203,169.67955992426226,3815900,60.91277861514626,3.3027107258788817,3.097598327346881,0.2051123985320004,171.53676831975162,163.23688201904298,154.93699571833434,163.23688201904298,156.1210906982422,135.6512978363037,165.58133367862698,162.2786229527481,3.626364674539396,349607900,84.27177996866352,92.8089965455014,-15.728220031336482,9.531769596879014,hold
2018-02-28,167.8082733154297,170.8730531334789,167.79873097936235,168.31429392758687,4145700,60.55019539089865,3.2357130932795144,3.1252212805334083,0.110491812746106,172.00006226443426,163.64599685668946,155.29193144894467,163.64599685668946,156.58068939208985,135.93394382476808,165.92393977659663,162.6882266833171,3.586933065937764,345462200,83.44677353869837,88.81776821223603,-16.55322646130163,6.392251787871468,hold
2018-03-01,165.64096069335938,169.32632693424512,164.36157397835342,168.37156899171978,4658500,55.774622750004,2.973456811923654,3.094868386811457,-0.1214115748878033,172.18812796633426,163.8603401184082,155.53255227048214,163.8603401184082,156.96891540527344,136.2006230163574,165.88040453302168,162.90694772109802,3.685348772363045,340803700,72.42726645829966,80.04860665522051,-27.57273354170034,3.1512039498208777,hold
2018-03-02,167.1017608642578,167.39773353389617,161.6119019823342,163.79829154432056,4190100,58.16936250468604,2.850630886466689,3.0460208867425043,-0.1953900002758151,172.3923797462856,163.96011352539062,155.52784730449565,163.96011352539062,157.39169647216798,136.47327613830566,166.06830550705803,163.21767462059134,3.8353832565915407,344993800,69.4631820153849,75.11240733746098,-30.536817984615094,2.880329166518704,hold
2018-03-05,170.45294189453125,171.15946804806504,165.08720668079977,166.25201258796187,4826500,63.10502805574982,2.989244606697781,3.0346656307335595,-0.0454210240357784,173.21238369044866,164.3410614013672,155.46973911228574,164.3410614013672,157.90895446777344,136.77071300506591,166.74286495128467,163.7536203445869,3.995160264496807,349820300,93.96406705841844,78.61817184403434,-6.035932941581562,3.4836557616145325,hold
2018-03-06,169.49819946289062,171.94237779778982,168.9444380325694,171.0735444552969,3820900,60.90035554481977,2.9876178447343307,3.025256073533714,-0.0376382287993832,173.45187817533247,164.95879135131835,156.46570452730424,164.95879135131835,158.41150360107423,137.0660363006592,167.16676256845483,164.1791447237205,3.923930228834208,345999400,76.91620420848399,80.1144844274291,-23.08379579151601,1.6257304195504465,hold
2018-03-07,171.10218811035156,171.57956711180302,167.6077703232986,167.8082613455757,2766100,63.22487925053129,3.080249899463695,3.03625483871971,0.0439950607439847,174.18236320357275,165.43282928466795,156.6832953657632,165.43282928466795,158.9636715698242,137.36301425933837,167.77221265182354,164.69196275235984,3.9273492688106506,348765500,91.86688297376168,87.58238474688802,-8.133117026238327,2.026787079901119,hold
2018-03-08,171.14036560058594,171.75141011678446,169.52682230525457,171.23584722467493,2235300,63.28083500243142,3.120767805957371,3.0531574321672426,0.0676103737901283,174.78374085247273,165.93503112792968,157.08632140338662,165.93503112792968,159.5105010986328,137.65343788146973,168.2903900285562,165.16962222259883,3.805723450433453,351000800,92.23644475306769,87.00651064510446,-7.763555246932317,2.2241234550887965,hold
2018-03-09,174.9498291015625,175.03575380938685,171.827766934577,172.09509796010713,4168900,68.4409121666784,3.420837125300068,3.126693370793808,0.2941437545062602,174.6456296379859,167.0148597717285,159.38408990547111,167.0148597717285,160.12532287597656,137.96005863189697,169.31491911671102,165.89408199141096,3.812128076031129,355169700,99.35991018873446,94.4877459718546,-0.6400898112655394,6.337023321408476,hold
2018-03-12,174.2815399169922,175.21721335905872,173.47954659675176,174.55842792869953,3589000,66.67086520178492,3.5636394533629527,3.2140825873076366,0.3495568660553161,174.82778027764394,167.84263534545897,160.857490413274,167.84263534545897,160.72449188232423,138.25811264038086,170.0790146244466,166.51537517108363,3.6639522679079737,351580700,93.12273408407805,94.90636300862673,-6.8772659159219725,5.544963627569823,hold
2018-03-13,172.82070922851562,175.4176516865554,171.99961691357,175.16941989587815,3286600,62.84474920454922,3.5183768411877168,3.274941438083653,0.2434354031040637,174.9124419476122,168.4546340942383,161.99682624086438,168.4546340942383,161.28738861083986,138.5430672454834,170.50081379430335,166.98243695311564,3.64638673255636,348294100,81.18941373212256,91.22401933497834,-18.81058626787744,2.987001662107593,hold
2018-03-14,171.97096252441406,173.76591176942998,171.49358364592663,173.75636943650122,2820700,60.6638950573162,3.375033156208304,3.294959781708584,0.0800733744997197,174.9311406454093,168.93201065063477,162.93288065586023,168.93201065063477,161.84110778808594,138.82515071868897,170.7269905220127,167.3519573658044,3.5482396890525725,345473400,75.03439337968385,83.11551373196149,-24.96560662031615,1.2649346224469222,hold
2018-03-15,172.7634735107422,173.92827954628086,171.8755554796992,172.40067534300798,2258200,61.98875569340314,3.287485183624284,3.293464862091724,-0.0059796784674399,175.22688462715342,169.33444213867188,163.44199965019033,169.33444213867188,162.4001919555664,139.11110160827636,171.04029559720186,167.75281041357758,3.4414171445903654,347731600,80.77483488635414,78.99954733272018,-19.225165113645858,2.8534398753210928,hold
2018-03-16,174.29107666015625,174.8830219611268,172.8207411746829,172.8207411746829,4605000,64.47264188652633,3.3032893288906564,3.29542975545151,0.0078595734391457,175.85564889028325,169.70966110229492,163.56367331430658,169.70966110229492,162.95341247558594,139.3988477706909,171.5404157607333,168.23712643184265,3.3469979521470963,352336600,91.83981275529948,82.54968034044583,-8.160187244700518,3.8632203386902257,hold
2018-03-19,172.41018676757812,174.05237155379453,171.0066914611205,173.56543569127882,3770000,59.331686760560274,3.127984672595801,3.261940738880369,-0.133956066284568,176.1260297376092,169.94501037597655,163.7639910143439,169.94501037597655,163.4310757446289,139.6747194290161,171.6742266848633,168.5462420122675,3.3425256126391423,348566600,78.21585221078062,83.61016661747807,-21.78414778921937,4.086686074436739,hold
