Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2016-11-11,24.945188522338867,25.04641460202416,24.512680122670883,24.6438131098981,136575600,35.89739005032996,-0.277927763274544,-0.117832322939607,-0.1600954403349369,27.489817431729172,26.015847969055176,24.541878506381178,26.015847969055176,25.84261173248291,23.64210111618042,25.48881610567455,25.766743868949096,0.5058100668567684,2500946400,21.802084226998137,22.465520277905384,-78.19791577300187,-5.712701097783094,hold
2016-11-14,24.31942749023437,24.8025488700783,23.944433635754223,24.779543424410114,204702000,29.572726709901342,-0.3506250834659603,-0.1643908750448777,-0.1862342084210826,27.474990368809177,25.88656024932861,24.29813012984805,25.88656024932861,25.83584930419922,23.65519000053406,25.3089101648376,25.65953524830356,0.5411632682659024,2296244400,14.568872321802026,17.602153052371104,-85.43112767819797,-7.186665797037996,hold
2016-11-15,24.641510009765625,24.772642986196743,24.422955634114786,24.517278491798816,129058000,35.838732571363536,-0.3778927534713752,-0.2070912507301772,-0.1708015027411979,27.38133931661554,25.7742922782898,24.16724523996405,25.7742922782898,25.835665817260743,23.67208351135254,25.20623321790345,25.584125971374824,0.534881284529936,2425302400,27.082088333408805,21.151014960736337,-72.9179116665912,-5.328949388416528,hold
2016-11-16,25.3040771484375,25.359292328299528,24.52418072371836,24.547186171059305,235362000,46.40296826603267,-0.3420954838269061,-0.234092097349523,-0.1080033864773831,27.24545785739718,25.699158191680908,24.15285852596464,25.699158191680908,25.845712509155277,23.69018567085266,25.2212861302933,25.563381614120207,0.5563263073907383,2660664400,56.06407319643152,32.57167795054747,-43.93592680356848,-2.6292677692494117,hold
2016-11-17,25.294878005981445,25.38690156287228,25.037214152931146,25.26267002435016,110528000,46.289010171977466,-0.3108845006395349,-0.2494505780075254,-0.0614339226320094,27.09461559327685,25.624250411987305,24.153885230697764,25.624250411987305,25.86857570648193,23.707370710372924,25.232607957322244,25.54349245796178,0.5415663861443379,2550136400,61.36011822511446,48.16875991831828,-38.63988177488554,-0.8749475571870515,hold
2016-11-18,25.320186614990234,25.43061524340184,25.22816480571798,25.24196772606812,113715600,46.6769993490123,-0.2808696874448557,-0.2557343998949914,-0.0251352875498642,26.947116154504204,25.555872535705568,24.16462891690693,25.555872535705568,25.902885665893557,23.727601175308227,25.246081596963474,25.52695128440833,0.5173438183971608,2663852000,65.65061932005439,61.0249369138668,-34.34938067994561,-0.8646868733365052,hold
2016-11-21,25.704381942749023,25.76419576093516,25.308681889132192,25.333988410366057,117058400,52.30898461718933,-0.2235049536683284,-0.2492885106496589,0.0257835569813304,26.739038487555675,25.494687938690184,24.250337389824693,25.494687938690184,25.93430507659912,23.748632535934448,25.31658934246894,25.54009429613727,0.5129273936404327,2780910400,96.7130968735714,74.57461147291343,-3.286903126428606,1.72993363416882,hold
2016-11-22,25.7204818725586,25.86311669131896,25.62845833307263,25.754989164063183,103862000,52.53522749700527,-0.174729684044717,-0.2343767453286705,0.0596470612839535,26.450716980023078,25.42744216918945,24.404167358355835,25.42744216918945,25.95455665588379,23.76976702690125,25.378726654790427,25.553456338835144,0.4930510339694255,2884772400,92.56600414817436,84.97657344726673,-7.4339958518256175,2.719578644470317,hold
2016-11-23,25.58935165405273,25.65376761206669,25.38229910671984,25.619258561644013,109705600,50.43654302739,-0.1449847502427061,-0.2164983463114776,0.0715135960687715,26.29676463944006,25.384081077575683,24.471397515711303,25.384081077575683,25.95469886779785,23.791060514450077,25.41113050083078,25.55611525107349,0.4819890148172348,2775066800,85.73161750335827,91.67023950836804,-14.268382496641744,0.7426587154982166,hold
2016-11-25,25.718185424804688,25.736590487051203,25.52493578162296,25.566346294075945,45903600,52.44651720483755,-0.1097507292239576,-0.1951488228939737,0.085398093670016,26.20780563858458,25.35986461639404,24.511923594203505,25.35986461639404,25.94002277374268,23.81364302635193,25.45836971990369,25.568120449127647,0.4626794212894499,2820970400,92.44631539878716,90.24797901677329,-7.553684601212831,0.6573161922899943,hold
2016-11-28,25.66756629943848,25.87461881264345,25.62615579679748,25.63535832574025,108776000,51.56175576359644,-0.0849329993470426,-0.1731056581845875,0.0881726588375448,26.146306463445026,25.34181499481201,24.537323526179,25.34181499481201,25.927309532165527,23.83564432144165,25.490553809062888,25.57548680840993,0.4473782494720588,2712194400,89.27291973412265,89.15028421208937,-10.727080265877346,0.622268248594766,hold
2016-11-29,25.64226531982422,25.77339831396523,25.32248482963467,25.48582580442763,114115200,51.09775495599124,-0.0665393233232798,-0.151792391212326,0.0852530678890461,26.08661405247373,25.324560546875,24.562507041276262,25.324560546875,25.92022453308105,23.85452100753784,25.51389404148771,25.58043336481099,0.4476307662476659,2598079200,87.96211391521996,89.89378301604329,-12.037886084780045,3.40475968886118,hold
2016-11-30,25.42600440979004,25.81250184432944,25.368489921050266,25.67446742239456,144649200,47.188844225039496,-0.0686216232695215,-0.1351582376237651,0.0665366143542435,26.078375101327996,25.31995334625244,24.561531591176887,25.31995334625244,25.908860054016117,23.87064196586609,25.500372559688067,25.56899418295759,0.4473722774642023,2453430000,76.75796041619066,84.66433135517777,-23.242039583809337,1.9274894916933285,hold
2016-12-01,25.18905067443848,25.52263583743851,25.083224201929145,25.391502843763547,148347600,43.28195564936863,-0.0883733343292938,-0.1258012569648708,0.037427922635577,26.055757101161007,25.302354049682616,24.548950998204223,25.302354049682616,25.8928479385376,23.88768250465393,25.452476885034287,25.54085021936358,0.4468036601817139,2305082400,64.48174266316431,76.40060566485833,-35.51825733683569,3.575837402230425,hold
2016-12-02,25.283376693725582,25.327086523891644,25.04181507117272,25.11543356720352,106112000,45.22605448961927,-0.0953166353665651,-0.1197043326452097,0.0243876972786446,26.056444932814497,25.30315914154053,24.549873350266555,25.30315914154053,25.8738245010376,23.90544359207153,25.426461470986798,25.52177810635336,0.4352656453629432,2411194400,69.36863229512814,70.20277845816105,-30.631367704871877,2.604818794406595,hold
2016-12-05,25.101625442504883,25.313278355303645,24.9037754463486,25.306376896982407,137298000,42.22291249925701,-0.1141689894348374,-0.1185972640031352,0.0044282745682978,26.055679335811632,25.306264781951903,24.556850228092173,25.306264781951903,25.85990921020508,23.921345558166504,25.37648669737419,25.490655686809028,0.4334254499052362,2273896400,46.751189837160574,60.20052159848436,-53.24881016283943,-0.8000754374285425,hold
2016-12-06,25.294878005981445,25.38920263447548,25.12003517861256,25.19135260148136,104782000,46.30562233803599,-0.1122221222943551,-0.1173222356613792,0.0051001133670241,26.049138939134597,25.30097312927246,24.552807319410327,25.30097312927246,25.84908084869385,23.94069146156311,25.363931514083,25.476153636377354,0.4230077171956189,2378678400,57.07016771694702,57.72999661641192,-42.92983228305298,0.0,hold
2016-12-07,25.54333877563477,25.580148897147293,25.11313145047708,25.1361368988208,119994800,51.09082617822525,-0.0895976821145794,-0.1117773249520192,0.0221796428374398,26.048339981711944,25.300628089904784,24.552916198097623,25.300628089904784,25.84226043701172,23.95968448638916,25.391532631244807,25.481130313359387,0.4261512693009473,2498673200,65.8770870245538,56.56614819288715,-34.12291297544619,0.8813211531088112,hold
2016-12-08,25.79410552978516,25.865422953478195,25.444416360599178,25.504231936550035,108273200,55.41004746938579,-0.0508467393963201,-0.0995912078408794,0.0487444684445593,26.08838600817228,25.314891719818117,24.541397431463945,25.314891719818117,25.836518592834476,23.979184589385987,25.453466923327937,25.504313662724257,0.4257837924136666,2606946400,91.70687201936936,71.55137558695674,-8.293127980630626,0.34905949980037,hold
2016-12-09,26.215106964111328,26.387650454674247,25.837812005163336,25.837812005163336,137610400,61.54932659137287,0.0136772958351301,-0.0769375071056775,0.0906148029408076,26.214509194517472,25.385749340057373,24.556989485597278,25.385749340057373,25.847299156188964,24.00062003135681,25.57064231421769,25.55696501838256,0.4377667304476252,2744556800,88.37210077703165,81.98535327365163,-11.627899222968338,1.9230786343876805,hold
2016-12-12,26.065576553344727,26.4566745180519,25.87922834798352,26.06327548149486,105497600,58.470078505028205,0.0521460964158784,-0.0511207864013663,0.1032668828172447,26.2949419034734,25.441768741607667,24.588595579741938,25.441768741607667,25.85110645294189,24.0215567111969,25.646786043314155,25.59463994689828,0.4477438332776794,2639059200,74.81497852412275,84.9646504401746,-25.18502147587725,1.8610276091796691,hold
2016-12-13,26.50037956237793,26.668320906667244,26.16909550595621,26.18979988188101,174935200,64.09508440826465,0.1163763529029822,-0.0176213585404966,0.1339977114434788,26.35861602445571,25.550816345214844,24.74301666597398,25.550816345214844,25.866035919189454,24.040322980880735,25.77810812317012,25.66173177026714,0.4588152989951679,2813994400,90.4824586237077,84.55651264162071,-9.517541376292296,3.041404845066679,hold
2016-12-14,26.50037956237793,26.73273686092633,26.45206759668361,26.465870513966813,136127200,64.09508440826467,0.1653729771831571,0.0189775086042341,0.146395468578923,26.43934314342576,25.64375982284546,24.848176502265165,25.64375982284546,25.878768157958984,24.05884036064148,25.88922680612517,25.72385382894201,0.446090582227136,2950121600,87.29566973385016,84.19770229389356,-12.704330266149828,3.24461327273427,hold
2016-12-15,26.64531898498535,26.854672619230723,26.50958559986628,26.544092897640045,186098000,65.88162763931959,0.2134381726285177,0.0578696414090908,0.1555685312194268,26.60105267719412,25.71082191467285,24.820591152151582,25.71082191467285,25.89417030334473,24.077233896255493,26.005548679795965,25.792110507167447,0.4395336161289686,3136219600,89.26885347134485,89.01566060963425,-10.731146528655136,3.9117201723424366,hold
2016-12-16,26.67982292175293,26.80175336438072,26.6062044419473,26.79485190614941,177404400,66.31137157337707,0.2514161962366472,0.0965789523746021,0.1548372438620451,26.74262867012872,25.780069160461423,24.817509650794136,25.780069160461423,25.90641750335693,24.09409161567688,26.109283178558574,25.857866982321926,0.422106138007858,3313624000,91.03747240458183,89.20066520325895,-8.962527595418157,4.931244767188509,hold
2016-12-19,26.833967208862305,27.00420965154858,26.62921571226848,26.640719315305457,111117600,68.23622234518334,0.2906023265681341,0.1353836272133085,0.1552186993548255,26.89664594632566,25.85575819015503,24.8148704339844,25.85575819015503,25.920969161987305,24.113009796142578,26.22077302937453,25.9301707028064,0.4187409809558755,3424741600,91.89489286239898,90.73373957944187,-8.10510713760102,6.530283954262177,hold
2016-12-20,26.905277252197266,27.0318098300788,26.843162376366365,26.856965292061474,85700000,69.11537446174913,0.3236805537711653,0.1730430125248799,0.1506375412462854,27.049267081290733,25.91580295562744,24.78233882996415,25.91580295562744,25.927837600708006,24.133234872817997,26.326081371347257,26.00240081757609,0.4029625266887768,3510441600,94.054016286159,92.3287938510466,-5.945983713840977,6.414889032105352,hold
2016-12-21,26.93059158325196,27.00881222369797,26.86617561771019,26.870777761079413,95132800,69.43874724882141,0.3479272533018793,0.2080198606802798,0.1399073926215995,27.188094889221126,25.97630844116211,24.76452199310309,25.97630844116211,25.93406791687012,24.15348470687866,26.41908294240952,26.07115568910764,0.3843678180672769,3605574400,95.24358029171414,93.73082981342408,-4.756419708285861,7.286245844661771,hold
2016-12-22,26.75344657897949,26.80405962274124,26.60390851928433,26.76724949811329,104343600,64.36035006328433,0.3488277468577507,0.236181437915774,0.1126463089419767,27.27778180351244,26.034513187408447,24.791244571304453,26.034513187408447,25.93199451446533,24.172792272567747,26.47052350188182,26.12169575502407,0.3802474784887303,3501230800,86.91923151112944,92.07227602966756,-13.080768488870564,5.76626055541022,hold
2016-12-23,26.806358337402344,26.806358337402344,26.59240431961428,26.59240431961428,56998000,65.17950802957802,0.3497788977873064,0.2589009298900805,0.0908779678972259,27.36681540659877,26.08892183303833,24.81102825947789,26.08892183303833,25.932627220153808,24.19113119125366,26.52219039965421,26.172411501866904,0.3683693741529685,3558228800,88.24964647158558,90.1374860914764,-11.750353528414426,4.944614221584616,hold
2016-12-27,26.976598739624023,27.10083025720737,26.79945311530583,26.80635457374884,73187600,67.74804269303237,0.3601184481482313,0.2791444335417107,0.0809740146065206,27.47269143148977,26.154373455047608,24.836055478605445,26.154373455047608,25.93368949890137,24.210027141571047,26.59209937503418,26.23198092688595,0.3635842147064379,3631416400,93.74998278598838,89.63962025623448,-6.250017214011617,4.58435439241499,hold
2016-12-28,26.86157417297364,27.151446006509776,26.732740491754218,27.036416999651617,83623600,64.29697316326295,0.3549395726224489,0.2943034613578583,0.0606361112645905,27.54600443377021,26.21533889770508,24.884673361639944,26.21533889770508,25.932817344665526,24.226017370224,26.633557036255635,26.278617463633186,0.3675214504242322,3547792800,83.01893384039559,88.33952103265653,-16.981066159604403,2.466010189267305,hold
2016-12-29,26.854677200317383,26.942098628262887,26.77875762185743,26.79025947134298,60158000,64.08617158081523,0.346286967794942,0.3047001626452751,0.0415868051496669,27.593447942878388,26.28677253723145,24.980097131584504,26.28677253723145,25.93217350006104,24.240400533676148,26.667575523034365,26.321288555239423,0.3529371329943197,3487634800,77.40856236301642,84.72582632980014,-22.591437636983574,3.027366938758157,hold
2016-12-30,26.64531898498535,26.96279841092744,26.555596500366864,26.83626755694915,122345200,57.88252571527431,0.3188606309629129,0.3075322563088027,0.0113283746541102,27.57239504541445,26.35958595275879,25.14677686010313,26.35958595275879,25.92894470214844,24.253929252624516,26.66415144025759,26.34529080929468,0.3568131885347667,3365289600,60.21694730202665,73.54814783514622,-39.78305269797335,0.5469333836002468,hold
2017-01-03,26.721240997314453,26.76265151363821,26.40146047050456,26.64072103646367,115127600,59.416760304287024,0.2997954776653557,0.3059849005801133,-0.0061894229147576,27.54716055528752,26.43147916793823,25.31579778058894,26.43147916793823,25.927508850097656,24.267701845169068,26.672934449035573,26.373138971370217,0.357125892434687,3480417200,56.20656690734137,64.61069219079484,-43.79343309265863,0.8334274398472242,hold
2017-01-04,26.69132804870605,26.80405773102062,26.6292131617844,26.65221861045156,84472400,58.512375251320414,0.2790557009459107,0.3005990606532728,-0.0215433597073621,27.44866121957921,26.51096429824829,25.573267376917368,26.51096429824829,25.92758052825928,24.281336126327517,26.675764233600265,26.39670853265435,0.3441057979205109,3395944800,38.64975580002056,51.691090003129545,-61.35024419997944,0.1726722196368739,hold
2017-01-05,26.82706642150879,26.88458092772844,26.64301929952454,26.66832582267746,88774400,61.38469001494276,0.2704545984867756,0.2945701682199734,-0.0241155697331977,27.34915788330647,26.587573719024657,25.825989554742844,26.587573719024657,25.92556037902832,24.294732723236084,26.699041493278493,26.42858689479172,0.3367812143693244,3484719200,56.74855454829321,50.53495908521839,-43.25144545170679,0.5518908434576113,hold
2017-01-06,27.12613868713379,27.18365318515057,26.79485461689209,26.86617203276788,127007600,66.8331726887539,0.2844913559434481,0.2925544057646683,-0.0080630498212202,27.295110886189363,26.66671371459961,26.038316543009856,26.66671371459961,25.92677520751953,24.31029217720032,26.76474875387161,26.480257397928167,0.3404967396471212,3611726800,92.64701691285784,62.68177575372388,-7.352983087142171,1.0888120865519673,hold
2017-01-09,27.374595642089844,27.47582170420658,27.13303584186069,27.135335157670315,134247600,70.55067383935486,0.3120666767855589,0.2964568599688464,0.0156098168167124,27.30950578856505,26.745738220214843,26.18197065186463,26.745738220214843,25.945135650634764,24.32761431694031,26.858571352059037,26.546504675273475,0.3411529023203834,3745974400,90.5780235789099,79.991198346687,-9.4219764210901,1.744335824877071,hold
2017-01-10,27.402210235595703,27.46432512719422,27.21586380559681,27.32398959799397,97848400,70.94053234692721,0.332317831037983,0.3036290541826738,0.0286887768553092,27.38269092945271,26.805093383789064,26.227495838125417,26.805093383789064,25.96912956237793,24.34561758995056,26.94220810337237,26.609890272334383,0.334532075125885,3843822800,93.14835026602476,92.12446358593084,-6.851649733975251,1.7512376246389052,hold
2017-01-11,27.549448013305664,27.59085852729163,27.28488093812885,27.31708892065089,110354400,72.99342590546217,0.356142485941529,0.3141317405344448,0.0420107454070841,27.43878308193391,26.87928695678711,26.319790831640308,26.87928695678711,25.99954734802246,24.361539964675902,27.03562962797749,26.67948714203596,0.3324924689856632,3954177200,96.51836374293158,93.41491252928876,-3.4816362570684096,2.9753229438169044,hold
2017-01-12,27.43441772460937,27.445921327204168,27.195157183304943,27.3538977720558,108344800,68.89832078601947,0.361573716913643,0.3236201358102845,0.0379535811033585,27.50670524346764,26.92598886489868,26.345272486329726,26.92598886489868,26.02848861694336,24.3747602558136,27.09698164284393,26.73540792593029,0.3340494947724531,3845832400,86.84706084816945,92.17125828570862,-13.152939151830555,2.3429493081524235,hold
2017-01-13,27.386106491088867,27.51954056188967,27.33319237501152,27.40221048203356,104447600,67.19330689298536,0.3578545690820292,0.3304670224646334,0.0273875466173957,27.549498295062374,26.97027521133423,26.39105212760608,26.97027521133423,26.06584777832031,24.3883838558197,27.141462388727767,26.783607819645734,0.3234994013514313,3741384800,82.78523871513117,88.71688776874409,-17.214761284868825,1.518011056239446,hold
2017-01-17,27.60696220397949,27.662175636930503,27.19745921211967,27.22506505099349,137759200,70.75616703096324,0.3684807116202471,0.3380697602957562,0.0304109513244908,27.639812567313577,27.018357372283937,26.396902177254297,27.018357372283937,26.107166290283203,24.401980381011963,27.213077744920337,26.84459703330009,0.3335863315985313,3879144000,95.62046730130638,88.41758895486902,-4.379532698693623,2.7749231158455823,hold
2017-01-18,27.604656219482425,27.72198627942481,27.540240266636584,27.60695729071351,94852000,70.66986857393545,0.3724228734026162,0.3449403829171282,0.027482490485488,27.715353634502947,27.06459903717041,26.413844439837877,27.06459903717041,26.153913917541505,24.41428692817688,27.273320587160654,26.90089771375804,0.3227405945406524,3784292000,91.11489838745956,89.84020146796571,-8.885101612540451,2.7927314619003463,hold
2017-01-19,27.55635070800781,27.62766813604499,27.462027827881563,27.468929287987937,102389200,68.77748144393982,0.3674138952694292,0.3494350853875884,0.0179788098818408,27.775987713778385,27.100718212127685,26.425448710476985,27.100718212127685,26.204250679016116,24.42783402442932,27.316863682675603,26.949449787406174,0.3115191455137077,3681902800,87.45684709089957,91.39740425988852,-12.543152909100431,3.4191060858975795,hold
2017-01-20,27.60696220397949,27.710487610163064,27.54484731131003,27.710487610163064,130391600,69.69318146367343,0.3633398135586105,0.3522160310217929,0.0111237825368176,27.839139110430743,27.1358024597168,26.43246580900285,27.1358024597168,26.248375701904298,24.44033316612244,27.36149422441466,26.99815441085605,0.3010992278950882,3812294400,91.2895246220614,89.9537567001402,-8.71047537793859,3.3146709269754817,hold
2017-01-23,27.625368118286133,27.793309493956794,27.554048936855708,27.60696305500064,88200800,70.0373400125715,0.3574755226066948,0.3532679293387732,0.0042075932679215,27.898118021904278,27.170541286468502,26.442964551032738,27.170541286468502,26.28987827301025,24.45566215515137,27.402090208087195,27.0446146854805,0.296682179981231,3900495200,87.93393731353758,88.8934363421662,-12.066062686462416,3.4994139964697726,hold
2017-01-24,27.60005760192871,27.629964509038164,27.491930064774497,27.503433666464463,92844000,68.87900713200435,0.3467881249992537,0.3519719684708693,-0.0051838434716156,27.936959993679725,27.212871837615968,26.48878368155221,27.212871837615968,26.331702766418456,24.47072883605957,27.432546730216657,27.085758605217404,0.2853501988585478,3807651200,83.39897767159496,87.540813202398,-16.601022328405044,2.8813854197646105,hold
2017-01-25,28.03946685791016,28.090079895944434,27.671374429301515,27.703582407104573,129510400,76.22922175737224,0.3695153965816971,0.3554806540930349,0.0140347424886621,28.05727838108685,27.27452726364136,26.491776146195864,27.27452726364136,26.396533012390137,24.487585334777837,27.52591905755412,27.156403660972423,0.2999696342269175,3937161600,96.50235531535486,89.2784234334958,-3.4976446846451337,3.3669671209399654,hold
2017-01-26,28.05327796936035,28.168306989401746,27.97505732302636,27.99116131562401,105350400,76.41774978842778,0.3842124029049181,0.3612270038554115,0.0229853990495065,28.16779268836484,27.328361225128173,26.488929761891505,27.328361225128173,26.45869480133057,24.502904348373413,27.607051197832003,27.222838794927085,0.2923467793803796,4042512000,91.62482643419182,90.50871980704724,-8.375173565808183,2.4792414695141614,hold
2017-01-27,28.05557441711425,28.14759797477796,27.975054462359783,28.099286001925275,82251600,76.45119346816257,0.391531854940176,0.3672879740723644,0.0242438808678115,28.25557411363703,27.388061237335204,26.520548361033377,27.388061237335204,26.533417739868163,24.51642464637756,27.676054770029275,27.2845229150891,0.2837894031687937,4124763600,89.11081675991355,92.4126661698201,-10.889183240086457,2.384348473722114,hold
2017-01-30,27.98195075988769,27.98195075988769,27.75879599936548,27.82091088008753,121510000,72.88259142279365,0.3869314546199227,0.3712166701818761,0.0157147844380466,28.31247582429248,27.44442491531372,26.57637400633496,27.44442491531372,26.60022655487061,24.52950895309448,27.723115691545956,27.33618423692603,0.2847171899245067,4003253600,80.85020123864501,87.19528147758348,-19.14979876135498,1.56991438221608,hold
2017-01-31,27.917543411254883,27.926745943679823,27.749602021309595,27.87153250433377,196804000,69.81251049190652,0.3737797689553446,0.3717292899365698,0.0020504790187748,28.316974326685013,27.5080361366272,26.69909794656938,27.5080361366272,26.652495880126956,24.544816780090333,27.75302764842425,27.379247879468902,0.2809765862569059,3806449600,74.23175994324573,81.39759264726813,-25.768240056754276,1.7610203777430105,hold
2017-02-01,29.61997032165528,30.020272543535167,29.21966985497879,29.2242702431276,447940000,86.27259744341534,0.4950222785212403,0.3963878876535039,0.0986343908677364,28.809950805104293,27.65297260284424,26.49599440058418,27.65297260284424,26.73899772644043,24.571318054199217,28.0402495981521,27.54522731963086,0.4111017681157187,4254389600,85.8305884596773,80.30418321385604,-14.16941154032269,8.1569237718888,hold
2017-02-02,29.569355010986328,29.76720503509484,29.396811507766348,29.442824161746977,134841600,84.7922642576589,0.5803338805662719,0.4331770862360575,0.1471567943302143,29.14049608001663,27.79687395095825,26.453251821899872,27.79687395095825,26.823981094360352,24.59821117401123,28.27549658474198,27.695162704175708,0.4081940366309168,4119548000,84.02595284886489,81.36276708392933,-15.974047151135116,7.108325764013125,hold
2017-02-03,29.69588279724121,29.72118931402373,29.48422988888106,29.51873717976359,98029200,85.4637365150781,0.6506533479601657,0.4766723385808792,0.1739810093792865,29.442367013355423,27.940314769744877,26.438262526134324,27.940314769744877,26.9038111114502,24.625487995147704,28.49401754051109,27.84336419255093,0.3959629929531847,4217577200,88.508282050259,86.12160778626708,-11.491717949741,7.57562985436808,hold
2017-02-06,29.974262237548828,30.022575973349525,29.6544816836896,29.70739756347305,107383600,86.84044116082602,0.7205390017211144,0.5254456712089263,0.1950933305121881,29.77678552295607,28.082720947265624,26.388656371575177,28.082720947265624,26.98888671875,24.65546908378601,28.72174749390152,28.001208492180403,0.3939723712893805,4324960800,98.1131487066076,90.21579453524384,-1.8868512933923896,8.774425740046848,hold
2017-02-07,30.2595329284668,30.38836486583009,30.01106983052029,30.03177421108075,152735200,88.08570407508824,0.7898380846928497,0.578324153905711,0.2115139307871386,30.133283615925432,28.226967811584476,26.320652007243517,28.226967811584476,27.08229034423828,24.68720461845398,28.958329868450026,28.16849178375717,0.3954102467888006,4477696000,95.59750173364831,94.07297749683832,-4.402498266351675,9.608339754617944,hold
2017-02-08,30.376853942871094,30.418266204420902,30.188208225873115,30.2181168864143,92016400,88.56495286189337,0.8444901755241183,0.6315573582293925,0.2129328172947258,30.45750497285193,28.37569999694824,26.293895021044555,28.37569999694824,27.17546371459961,24.72020557403565,29.17656434143788,28.33207416591376,0.3835993704858711,4569712400,98.58484263004684,97.43183102343428,-1.4151573699531532,9.959996959329793,hold
2017-02-09,30.59636306762696,30.603294449258463,30.29599026963115,30.41844937928978,113399600,89.42227924566653,0.8951956449533682,0.6842850155741876,0.2109106293791806,30.784327086469503,28.528045749664308,26.271764412859117,28.528045749664308,27.274039649963377,24.75512996673584,29.394994914697733,28.499799269744365,0.3781497139959741,4683112000,99.777223726476,97.98652269672374,-0.2227762735240102,10.856156566458983,hold
2017-02-10,30.52703094482422,30.71649801935148,30.510858904056512,30.60559244132014,80262000,87.19853907432778,0.9191897249384198,0.7312659574470342,0.1879237674913856,31.03961230631871,28.68267641067505,26.32574051503139,28.68267641067505,27.37173496246338,24.797095499038697,29.56915430394796,28.64996457900954,0.3658275283744734,4602850000,94.12426479465796,97.49544371706028,-5.875735205342053,8.871652587118636,hold
2017-02-13,30.79738044738769,30.9198430837114,30.67261205133589,30.74886077555563,92141600,88.40896012211086,0.949079751057834,0.7748287161691941,0.1742510348886398,31.30210818117724,28.85324010848999,26.404372035802744,28.85324010848999,27.479162483215333,24.84379553794861,29.758112172169454,28.809032421111624,0.3677550005539524,4694991600,96.23014258864832,96.71054370326075,-3.769857411351678,9.781753422984776,hold
2017-02-14,31.19711685180664,31.213288904649293,30.78814760007464,30.83898009579849,132904800,89.9257410285129,0.993569943372183,0.8185769616097919,0.1749929817623911,31.6127037800384,29.03274784088135,26.452791901724297,29.03274784088135,27.59932380676269,24.893727445602416,29.97949750749825,28.985927564126072,0.3718540222697169,4827896400,99.53309714800032,96.6291681771022,-0.4669028519996867,11.197569466893558,hold
2017-02-15,31.310312271118164,31.48591661069046,31.10467313053365,31.31262508124424,142492400,90.31233869996916,1.026134031274406,0.8600883755427148,0.1660456557316912,31.89168443391835,29.21803064346313,26.54437685300792,29.21803064346313,27.719862518310546,24.944338464736937,30.184238240362856,29.15810420908845,0.3725246978330805,4970388800,95.3000654690216,97.02110173522344,-4.699934530978411,11.89467289036081,hold
2017-02-16,31.273357391357425,31.400435071703008,31.155516852353124,31.347293303978866,90338400,89.11007275460207,1.0370054028262992,0.8954717809994317,0.1415336218268674,32.106268953276945,29.40388097763061,26.70149300198428,29.40388097763061,27.8432971572876,24.993022413253783,30.35179503282356,29.31478962999726,0.3634099493699951,4880050400,94.31099244327132,96.38138502009777,-5.689007556728696,12.020448685859856,hold
2017-02-17,31.35884475708008,31.384260996633373,31.215591511757644,31.215591511757644,88792800,89.45963454130026,1.0405246387399745,0.9244823525475402,0.116042286192434,32.28975748560969,29.59147510528565,26.8931927249616,29.59147510528565,27.96457649230957,25.043253831863403,30.506725759632257,29.466201120892283,0.3494999161918332,4968843200,96.59900550206522,95.40335447145272,-3.4009944979347857,5.870615049717004,hold
2017-02-21,31.585264205932617,31.59681767803307,31.41890407943523,31.4766679143128,98028800,90.34374061304015,1.049485994549574,0.9494830809479472,0.1000029136016269,32.4626410026629,29.789469909667968,27.11629881667304,29.789469909667968,28.08541500091553,25.095049896240237,30.67265475137077,29.6231687568212,0.3415337022462013,5066872000,99.51397754954895,96.80799183162851,-0.4860224504510504,6.817562284322026,hold
2017-02-22,31.68001937866211,31.68232866440956,31.44896388134144,31.52289980715796,83347600,90.6954765330859,1.0521058626574664,0.970007637289851,0.0820982253676154,32.5887546916687,29.99346799850464,27.39818130534057,29.99346799850464,28.203133277893063,25.14791162490845,30.82763392480021,29.775528062142744,0.3338073508763383,5150219600,99.8989600344614,98.67064769535854,-0.1010399655385928,6.681520785114452,hold
2017-02-23,31.546010971069336,31.76551301765014,31.49286918677932,31.742409580215487,83152800,85.92833550547634,1.0314785260946202,0.9823018150508048,0.0491767110438153,32.68494471251505,30.1687952041626,27.65264569581015,30.1687952041626,28.309751358032223,25.20002363204956,30.93815347038008,29.906674944285456,0.3294385280188015,5067066800,90.37813220933953,96.59702326445,-9.621867790660474,5.243661115206947,hold
2017-02-24,31.57603454589844,31.57603454589844,31.25717693807241,31.40274298088445,87106400,86.10455737182811,1.0059578093882209,0.987033013918288,0.0189247954699327,32.7340525545379,30.344933032989506,27.95581351144111,30.344933032989506,28.4199605178833,25.251568670272828,31.036289020459822,30.030331211071605,0.3286827480050323,5154173200,91.02436478779238,93.76715234386444,-8.975635212207619,4.350700390993595,hold
