Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2014-10-30,14.953499794006348,14.987000465393066,14.618000030517578,14.699000358581545,81104000,41.50708109918188,-0.3629425088199305,-0.3243460452834918,-0.0385964635364387,16.411978002723362,15.38027505874634,14.348572114769317,15.38027505874634,16.087119998931886,16.669495005607605,15.089225042133098,15.452167550953028,0.4172959517300647,-804766000,43.0817466029793,34.09913370471441,-56.91825339702069,-2.9969829234419527,hold
2014-10-31,15.27299976348877,15.28600025177002,15.074999809265137,15.25749969482422,91014000,47.041515334278046,-0.3213977868048978,-0.323756393587773,0.0023586067828751,16.309042862131975,15.337075090408325,14.365107318684675,15.337075090408325,16.05966999053955,16.646909999847413,15.117498076187816,15.438895862992712,0.4112391307324651,-713752000,61.34932059586899,44.45396846168941,-38.65067940413101,-0.1666849524113494,hold
2014-11-03,15.28600025177002,15.400500297546388,15.161999702453612,15.312000274658203,64850000,47.26018175312863,-0.2841487743455548,-0.3158348697393294,0.0316860953937745,16.200844983201414,15.295875072479248,14.39090516175708,15.295875072479248,16.033799991607665,16.623437504768372,15.143421487815846,15.4275702621614,0.3989006639010588,-648902000,62.09263015551042,55.507899118119575,-37.90736984448958,0.9443347159501484,hold
2014-11-04,15.14050006866455,15.212499618530272,15.008500099182127,15.19950008392334,68548000,45.019718246642896,-0.263333764668209,-0.3053346487251053,0.0420008840568963,16.130846345687967,15.260450077056884,14.3900538084258,15.260450077056884,16.002589988708497,16.59737750053406,15.142972038715648,15.406305803383855,0.3902291988072612,-717450000,53.77358284804461,59.07184453314134,-46.22641715195538,-0.2733506199102731,hold
2014-11-05,14.826000213623049,15.199999809265137,14.708000183105469,15.150500297546388,93490000,40.54541115130961,-0.2691130615947585,-0.298090331299036,0.0289772697042774,15.98571911438748,15.195000076293946,14.404281038200413,15.195000076293946,15.957280006408691,16.57037250518799,15.094207142547557,15.363320204142315,0.3974985150467188,-810940000,35.79189295295433,50.55270198550312,-64.20810704704567,-3.1644944760017237,hold
2014-11-06,14.83199977874756,14.850000381469728,14.614500045776367,14.834500312805176,75162000,40.66655645305955,-0.2700955874777673,-0.2924913825347822,0.0223957950570149,15.90780627505738,15.148175048828126,14.388543822598873,15.148175048828126,15.910739994049072,16.54456500530243,15.053867548116788,15.323963135594555,0.385927216521479,-735778000,36.13492115422371,41.90013231840755,-63.86507884577629,-5.927128191026869,hold
2014-11-07,14.993000030517578,14.999500274658203,14.814499855041504,14.890999794006348,52948000,43.9661692302728,-0.2549440353933114,-0.2849819131064881,0.0300378777131766,15.85625506446628,15.119350051879882,14.382445039293486,15.119350051879882,15.870580005645753,16.522630009651184,15.044503314639986,15.299447350033295,0.3715753024568519,-682830000,45.34019280682235,39.0890023046668,-54.65980719317765,-4.188902408864803,hold
2014-11-10,15.255499839782717,15.289999961853027,15.0,15.0,56182000,48.95086785592623,-0.219227660395525,-0.2718310625642955,0.0526034021687705,15.84978301200375,15.116000032424926,14.382217052846103,15.116000032424926,15.836650009155273,16.50233751296997,15.076964318508098,15.296191978903623,0.3662484902338945,-626648000,60.34875351697968,47.274622492675256,-39.65124648302031,-2.576796390081825,hold
2014-11-11,15.600500106811523,15.619000434875488,15.182499885559082,15.29699993133545,76072000,54.659709689855234,-0.1612250357722224,-0.2497098572058809,0.0884848214336584,15.878312643992798,15.12525005340576,14.372187462818724,15.12525005340576,15.80628002166748,16.481732511520384,15.157508285939391,15.318733321711616,0.3712664944540739,-550576000,85.39634172934845,63.69509601771682,-14.603658270651552,8.691565852465457,hold
2014-11-12,15.575499534606934,15.628999710083008,15.439499855041504,15.537500381469728,43660000,54.186810643420685,-0.1159384092970974,-0.2229555676241242,0.1070171583270268,15.914263096569565,15.13910002708435,14.363936957599137,15.13910002708435,15.77878999710083,16.46356001377106,15.221814631888243,15.337753041185342,0.3582831630674618,-594236000,96.2561106235589,80.66706862329568,-3.743889376441106,7.428352408464281,hold
2014-11-13,15.824000358581545,15.89449977874756,15.575499534606934,15.600000381469728,73728000,58.0699998284523,-0.0593127711514078,-0.1902270083295809,0.1309142371781731,16.003845443574185,15.173150062561035,14.342454681547885,15.173150062561035,15.74931999206543,16.441927518844604,15.31445858984106,15.373771360992468,0.3554772402869736,-520508000,95.7104078489718,92.4542867339597,-4.2895921510281765,7.06722386016416,hold
2014-11-14,16.391000747680664,16.643999099731445,15.81999969482422,15.855999946594238,177556000,65.29764988245067,0.0309587743455885,-0.145989851794547,0.1769486261401356,16.219528276557853,15.233600091934203,14.247671907310554,15.233600091934203,15.73076000213623,16.434210023880006,15.480080460277922,15.449121685932331,0.38894310918842,-342952000,88.26537811475856,93.41063219576309,-11.734621885241442,11.457910934498996,hold
2014-11-17,16.15250015258789,16.399999618530273,15.90149974822998,16.32200050354004,95698000,60.56822943749404,0.0823058491367394,-0.1003307116082897,0.1826365607450292,16.33996391570236,15.275700092315674,14.211436268928988,15.275700092315674,15.711469993591308,16.428435020446777,15.583529643710223,15.501223794573486,0.3967685921249824,-438650000,75.7822529561803,86.58601297330354,-24.2177470438197,8.018192229902766,hold
2014-11-18,16.24650001525879,16.47800064086914,16.162500381469727,16.199499130249023,70990000,61.7442883943124,0.1290956449367524,-0.0544454402992813,0.1835410852360337,16.42693872450505,15.299700069427493,14.172461414349932,15.299700069427493,15.706650009155274,16.422680025100707,15.685525085486926,15.556429440550174,0.3916780132790016,-367660000,80.41393102903832,81.48718736665906,-19.586068970961676,6.373995068717566,hold
2014-11-19,16.32699966430664,16.420000076293945,16.201000213623047,16.362499237060547,65632000,62.76839696883789,0.1707047658444338,-0.0094153990705383,0.1801201649149721,16.538946533286524,15.333625030517576,14.12830352774863,15.333625030517576,15.701860008239748,16.417702522277832,15.78421348222842,15.613508716383986,0.3793438596641371,-302028000,84.38040979585392,80.1921979270242,-15.619590204146077,6.810149125936853,hold
2014-11-20,16.527000427246094,16.633499145507812,16.166500091552734,16.200000762939453,68734000,65.25691314597826,0.2173136278060852,0.0359304063047863,0.1813832215012988,16.684282017575917,15.377025032043456,14.069768046510996,15.377025032043456,15.701880035400391,16.41169002532959,15.898488396846524,15.68117476904044,0.3856049449706328,-233294000,94.2350959830533,86.34314560264852,-5.7649040169467,9.157559871163738,hold
2014-11-21,16.631500244140625,16.916500091552734,16.57349967956543,16.770999908447266,89332000,66.5162205758034,0.2596902015988966,0.0806823653636084,0.1790078362352882,16.818361529073595,15.490950059890746,14.163538590707898,15.490950059890746,15.703320045471193,16.404577522277833,16.011259450276388,15.751569248677493,0.3858831392089191,-143962000,87.61946821265197,88.74499133051972,-12.380531787348032,12.177930692720286,hold
2014-11-24,16.781999588012695,16.86949920654297,16.68000030517578,16.73900032043457,55084000,68.29838788089019,0.3019374341203935,0.1249333791149654,0.177004055005428,16.963892060374306,15.605125045776369,14.246358031178428,15.605125045776369,15.715070037841796,16.39827001571655,16.129834856081974,15.82789742196158,0.3753199837227352,-88878000,94.157232803413,92.00393233303944,-5.84276719658699,13.147248101090495,hold
2014-11-25,16.75200080871582,16.816499710083008,16.56399917602539,16.763500213623047,51300000,67.52687301515593,0.3292031702646021,0.1657873373448928,0.1634158329197093,17.094459857226965,15.703750085830688,14.31304031443441,15.703750085830688,15.722350044250488,16.391582517623903,16.225552694948718,15.896349524684116,0.3665471658895124,-140178000,92.85407126126118,91.54359075910872,-7.145928738738814,11.732146832641066,hold
2014-11-26,16.678499221801758,16.732500076293945,16.587499618530273,16.68899917602539,39672000,65.57238661479735,0.3409502367176067,0.2008199172194356,0.1401303194981711,17.17572582663257,15.802375030517576,14.429024234402588,15.802375030517576,15.731920013427734,16.387662515640258,16.29523677600303,15.954286539285423,0.3521153104820863,-179850000,88.67740994425407,91.89623800297608,-11.322590055745932,9.327779469461872,hold
2014-11-28,16.93199920654297,17.062999725341797,16.80150032043457,16.80150032043457,61036000,68.91421232011004,0.3664905270323082,0.2339540391820101,0.1325364878502981,17.300599873336004,15.90130000114441,14.502000128952815,15.90130000114441,15.745559997558594,16.383022508621217,16.393200226855328,16.02670969982302,0.3544285385576544,-118814000,93.64999824335294,91.7271598162894,-6.35000175664706,8.534977023910171,hold
2014-12-01,16.299999237060547,17.031999588012695,16.296499252319336,16.9060001373291,98898000,54.667103412057145,0.331908243792725,0.2535448801041531,0.0783633636885718,17.33117557543571,15.952649974822998,14.574124374210289,15.952649974822998,15.74023998260498,16.375185003280638,16.378861613040748,16.046953369248023,0.3816479526387762,-217712000,59.42565523592855,80.58435447451184,-40.574344764071455,4.651534294896031,hold
2014-12-02,16.315500259399414,16.396499633789062,16.162500381469727,16.375,55806000,54.91330695497327,0.3022679809990833,0.2632895002831392,0.0389784807159441,17.35585787191212,16.00412497520447,14.652392078496815,16.00412497520447,15.742049980163577,16.36835000038147,16.36911371248054,16.066845731481457,0.3711016169016733,-161906000,53.95752844722307,69.01106064216818,-46.04247155277693,3.10604075884846,hold
2014-12-03,15.824999809265137,16.338499069213867,15.718000411987305,16.286500930786133,113620000,46.33746362761433,0.2364726624919377,0.2579261327248989,-0.0214534702329611,17.33439934179848,16.0383499622345,14.742300582670516,16.0383499622345,15.734919986724854,16.36063000202179,16.28540388121663,16.048931218724693,0.388915691210594,-275526000,16.77312555737849,43.38543641351004,-83.22687444262151,-3.453120081735197,hold
2014-12-04,15.846500396728516,15.929499626159668,15.673500061035156,15.77649974822998,65806000,46.73017736208913,0.1839439251971875,0.2431296912193566,-0.0591857660221691,17.26527150450666,16.08937497138977,14.91347843827288,16.08937497138977,15.723640003204345,16.352412505149843,16.217880268218458,16.03393634302127,0.3794216822044452,-209720000,12.45054893767725,27.727067647426267,-87.54945106232275,-1.8944420552155132,hold
2014-12-05,15.631500244140623,15.846500396728516,15.541999816894531,15.84000015258789,65304000,43.31643511311699,0.1235416951991617,0.2192120920153177,-0.095670396816156,17.179146177168665,16.129349994659425,15.079553812150184,16.129349994659425,15.714340000152587,16.343880009651183,16.127667956821867,16.004126261622705,0.3740701748922694,-275024000,5.884315097524217,11.702663197526652,-94.11568490247578,-3.785429295790202,hold
2014-12-08,15.33199977874756,15.82800006866455,15.241000175476074,15.578499794006348,72784000,39.03818356320976,0.0509183531442936,0.1855533442411129,-0.1346349910968193,17.131093382576772,16.14629998207092,15.161506581565073,16.14629998207092,15.697770004272462,16.3325950050354,16.005257467887358,15.954339114743064,0.3892794404848556,-347808000,4.9944909853678405,7.776451673523102,-95.00550901463215,-6.094199216126063,hold
2014-12-09,15.625,15.682000160217283,15.057000160217283,15.149499893188477,80990000,44.783783508400816,0.0168126942195137,0.151805214236793,-0.1349925200172793,17.09434397275987,16.16477499008179,15.235206007403708,16.16477499008179,15.688450012207031,16.321140003204345,15.94675631898161,15.929943624762096,0.4061166233073659,-266818000,28.315052986936244,13.064619689942766,-71.68494701306376,-5.457738270273614,hold
2014-12-10,15.291999816894531,15.659500122070312,15.234000205993652,15.600000381469728,64918000,40.15202273158861,-0.0366639784532658,0.1141113756987813,-0.1507753541520471,17.124958934686276,16.149349975585938,15.173741016485598,16.149349975585938,15.67185001373291,16.307650003433228,15.846024549429751,15.882688527883015,0.4075011442194584,-331736000,11.714840858535348,15.008128276946476,-88.28515914146466,-8.053996377855373,hold
2014-12-11,15.368000030517578,15.631999969482422,15.30049991607666,15.39449977874756,65258000,41.63566069199919,-0.0720811382531394,0.0768728729083971,-0.1489540111615366,17.14277924536362,16.13897500038147,15.135170755399322,16.13897500038147,15.661750011444092,16.294457502365113,15.772482315750956,15.844563454004096,0.4026796448172035,-266478000,15.503486426777506,18.511126757416367,-84.4965135732225,-8.425691766225107,hold
2014-12-12,15.366000175476074,15.531999588012695,15.150500297546388,15.19950008392334,63070000,41.6064321385017,-0.0991677203987677,0.0416647542469641,-0.1408324746457319,17.16735113551895,16.116074991226196,15.06479884693344,16.116074991226196,15.6506600189209,16.28076250553131,15.709946601862512,15.80911432226128,0.4011667623635681,-329548000,15.403792734103162,14.207373339805336,-84.59620726589684,-8.273642349149304,hold
2014-12-15,15.303500175476074,15.54300022125244,15.107500076293944,15.443499565124512,76832000,40.64608819670263,-0.124245040080968,0.0084827953813777,-0.1327278354623458,17.161833449307217,16.061699962615968,14.96156647592472,16.061699962615968,15.63399003982544,16.26733500480652,15.647416382418443,15.771661422499411,0.4036191468346343,-406380000,12.288139017791384,14.398472726224016,-87.71186098220862,-8.244141322549668,hold
2014-12-16,14.753000259399414,15.224499702453612,14.750499725341797,15.217499732971191,130026000,33.34539476708434,-0.1863911380935814,-0.0304919913136141,-0.1558991467799673,17.229302333929727,15.991724967956545,14.75414760198336,15.991724967956545,15.606850032806395,16.250125007629393,15.50981390195398,15.69620504004756,0.4142892399274659,-536406000,0.108131202491554,9.266687651462032,-99.89186879750844,-12.869117937954616,hold
2014-12-17,14.944000244140623,14.98349952697754,14.65149974822998,14.818499565124512,88670000,37.53743941290374,-0.217720519370907,-0.0679376969250727,-0.1497828224458343,17.238543588960493,15.926599979400637,14.614656369840777,15.926599979400637,15.588750038146973,16.2317525100708,15.42276564690577,15.640486166276675,0.4084114212717584,-447736000,12.129400733437372,8.175223651240103,-87.87059926656262,-8.319012615883148,hold
2014-12-18,14.886500358581545,15.225000381469728,14.662500381469728,15.200499534606934,154762000,36.78735078129986,-0.2443720708507779,-0.1032245717102137,-0.1411474991405641,17.227434480657855,15.85457501411438,14.481715547570904,15.85457501411438,15.563780040740967,16.21314501285553,15.34026329485589,15.584635365706667,0.4194177483237756,-602498000,9.8719019604309,7.369811298786608,-90.1280980395691,-8.758541743117057,hold
2014-12-19,14.994999885559082,15.07699966430664,14.776000022888184,14.845499992370604,174182000,39.254020629961325,-0.2538128162017496,-0.1333422206085209,-0.1204705955932287,17.16311597312561,15.77797498703003,14.392834000934448,15.77797498703003,15.54831003189087,16.19510500907898,15.287145847271765,15.540958663473514,0.4109593121162529,-428316000,19.68482291441797,13.895375202762082,-80.31517708558202,-5.244865299904211,hold
2014-12-22,15.32699966430664,15.368000030517578,15.097000122070312,15.097000122070312,80076000,46.17525629181474,-0.2318326449817433,-0.1530403054831654,-0.0787923394985779,17.053112971990117,15.71274995803833,14.372386944086545,15.71274995803833,15.543460025787354,16.17910750389099,15.293277203738668,15.525109848720412,0.408247943033556,-348240000,40.04150491789749,23.19940993091545,-59.95849508210252,-3.2783309842287016,hold
2014-12-23,15.314499855041504,15.374500274658203,15.162500381469728,15.348999977111816,54274000,45.96292011852337,-0.212966881431873,-0.165025620672907,-0.047941260758966,16.895599127014293,15.63937497138977,14.38315081576525,15.63937497138977,15.543300018310546,16.163475003242493,15.296542227016028,15.5095091084479,0.3942302251874787,-402514000,51.87794758521879,37.20142513917808,-48.12205241478121,-2.027958827675194,hold
2014-12-24,15.15149974822998,15.350000381469728,15.144000053405762,15.319000244140623,30276000,43.174783644921575,-0.208761897069424,-0.1737728759522104,-0.0349890211172136,16.722320377416747,15.55934991836548,14.396379459314211,15.55934991836548,15.53802001953125,16.14657250404358,15.274227999510485,15.482989896579909,0.3807852325357993,-432790000,41.840981477978914,44.58681132703173,-58.159018522021086,-1.1772765009283386,hold
2014-12-26,15.454500198364258,15.538999557495115,15.190500259399414,15.25,57876000,49.32815595277032,-0.1789173646144082,-0.1748017736846499,-0.0041155909297582,16.541806142671255,15.498149967193603,14.45449379171595,15.498149967193603,15.541140022277832,16.130967502593993,15.301962183949524,15.480879548563934,0.3812648451593233,-374914000,68.25331333846715,53.99074746722162,-31.74668666153285,-1.09119873046875,hold
2014-12-29,15.60200023651123,15.713500022888184,15.32900047302246,15.392499923706056,60180000,52.05018391890511,-0.1417295670312111,-0.1681873323539622,0.0264577653227511,16.245591962236336,15.431650018692016,14.617708075147698,15.431650018692016,15.5503200340271,16.115542502403258,15.348121884343634,15.489851451374845,0.3814958954954948,-314734000,89.50096445004796,66.53175308883134,-10.499035549952048,2.027206534976623,hold
2014-12-30,15.515000343322754,15.696999549865724,15.467000007629396,15.49549961090088,41860000,50.332720298048855,-0.1179188388425291,-0.1581336336516756,0.0402147948091464,16.104385071841435,15.392400074005128,14.68041507616882,15.392400074005128,15.55698003768921,16.099357500076295,15.373795493417346,15.491714332259876,0.3706747274055543,-356594000,81.30888623081427,79.68772133977646,-18.69111376918573,0.95653508923259,hold
2014-12-31,15.517499923706056,15.64900016784668,15.500499725341797,15.577500343322754,40960000,50.38337567639604,-0.097720508762789,-0.1460510086738983,0.0483304999111092,15.929788369773506,15.35250005722046,14.775211744667413,15.35250005722046,15.56112003326416,16.082252502441406,15.395903867307917,15.493624376070704,0.3548051356269349,-315634000,81.54425155443502,84.11803407843242,-18.45574844556498,0.9859413412722314,hold
2015-01-02,15.425999641418455,15.737500190734863,15.347999572753906,15.628999710083008,55664000,48.43594082081526,-0.0880811500649905,-0.1344570369521167,0.0463758868871262,15.869298611108388,15.332550048828123,14.795801486547862,15.332550048828123,15.55431001663208,16.06607499599457,15.400533986401843,15.488615136466834,0.3572833843665078,-371298000,71.3167198534537,78.056619212901,-28.683280146546306,0.8004669816561767,hold
2015-01-05,15.10949993133545,15.418999671936035,15.042499542236328,15.350500106811523,55484000,42.33973797861259,-0.1047730122876959,-0.1285202320192326,0.0237472197315366,15.78538216859755,15.295700025558473,14.806017882519392,15.295700025558473,15.543530006408693,16.049379997253418,15.355759516391627,15.460532528679323,0.3591560068533378,-426782000,42.17311201541334,65.01136114110069,-57.82688798458666,2.4164554034282117,hold
2015-01-06,14.76449966430664,15.149999618530272,14.619000434875488,15.112000465393066,70380000,36.88939316792816,-0.1441780765010865,-0.1316518009156033,-0.0125262755854831,15.768251255099711,15.252349996566773,14.736448738033834,15.252349996566773,15.525639991760254,16.033047494888304,15.264796462224709,15.408974538725792,0.3714305194820125,-497162000,13.008427464462088,42.166086444443046,-86.99157253553791,-1.2011548240195111,hold
2015-01-07,14.92099952697754,15.064000129699709,14.76650047302246,14.875,52806000,40.6233615167176,-0.1609236155264213,-0.1375061638377669,-0.0234174516886543,15.765798772053143,15.231799983978272,14.6978011959034,15.231799983978272,15.536999988555907,16.019689989089965,15.211904626032837,15.372828241559256,0.3662926584756593,-444356000,27.000371749747774,27.3939704098744,-72.99962825025223,0.231748010378467,hold
2015-01-08,15.02299976348877,15.156999588012695,14.805500030517578,15.015999794006348,61768000,42.990833608750485,-0.1640726814738489,-0.1428194673649833,-0.0212532141088655,15.710943449001682,15.20169997215271,14.692456495303738,15.20169997215271,15.547489986419675,16.006127486228944,15.182842339487593,15.346915020961442,0.3652360084056206,-382588000,36.11975116640747,25.376183460205777,-63.88024883359253,0.1867280969882017,hold
2015-01-09,14.846500396728516,15.143500328063965,14.833999633789062,15.074000358581545,51848000,40.017485781767554,-0.1787498458012955,-0.1500055430522457,-0.0287443027490497,15.709469109369165,15.17942500114441,14.649380892919655,15.17942500114441,15.54882999420166,15.994507489204407,15.131097425216966,15.309847271018262,0.3612549145391407,-434436000,20.33974175329459,27.81995488981661,-79.66025824670541,-3.134985829595252,hold
2015-01-12,14.570500373840332,14.92549991607666,14.46399974822998,14.878000259399414,68428000,35.84281174097026,-0.2102291091850912,-0.1620502562788148,-0.0481788529062763,15.72404333020268,15.139550018310548,14.555056706418414,15.139550018310548,15.546119995117188,15.982742490768432,15.044851725005175,15.255080834190268,0.3684152897753935,-502864000,8.362825960301402,21.607439626667823,-91.6371740396986,-4.858137635857881,hold
2015-01-13,14.737000465393066,15.074999809265137,14.661499977111816,14.87399959564209,82728000,39.91500906317185,-0.2192145178185001,-0.1734831085867519,-0.0457314092317481,15.707957781834066,15.108100032806396,14.508242283778726,15.108100032806396,15.541790008544922,15.971854996681213,14.997489992757158,15.216704510575658,0.3781355858932085,-420136000,21.43703355344843,16.71320042234814,-78.56296644655157,-2.735698047880286,hold
2015-01-14,14.66349983215332,14.795499801635742,14.324999809265137,14.596500396728516,110774000,38.74585948266471,-0.2296194951222787,-0.1847103858938573,-0.0449091092284214,15.698700159558566,15.07610001564026,14.453499871721952,15.07610001564026,15.529600009918212,15.961079993247983,14.9461068911258,15.175726386248078,0.3847330434987369,-530910000,23.96459691826557,17.921485477338468,-76.03540308173443,-5.118252651707617,hold
2015-01-15,14.34749984741211,14.800000190734863,14.340999603271484,14.699999809265137,88384000,34.118770205279915,-0.2603627724749966,-0.1998408632100851,-0.0605219092649114,15.74232305323022,15.055824995040894,14.369326936851566,15.055824995040894,15.510830001831057,15.947069993019104,14.854013499785232,15.114376272260229,0.3900378680676399,-619294000,1.5929226244569965,15.664851032057,-98.407077375543,-8.040638187938141,hold
2015-01-16,14.536999702453612,14.53950023651123,14.262499809265137,14.314000129699709,69564000,38.835979130797085,-0.2663654911101396,-0.213145788790096,-0.0532197023200435,15.75724922030367,15.035474967956542,14.313700715609414,15.035474967956542,15.498759994506836,15.934264993667602,14.8052421463496,15.07160763745974,0.3819637651518152,-549730000,18.610157437041227,14.7225589932546,-81.38984256295876,-6.303581174524743,hold
2015-01-20,14.472000122070312,14.66800022125244,14.319499969482422,14.62950038909912,61502000,37.83527282071241,-0.2732181233350879,-0.2251602556990944,-0.0480578676359934,15.775211697727618,15.01474995613098,14.254288214534345,15.01474995613098,15.49167999267578,15.923219995498656,14.753974142614323,15.027192265949411,0.3795735141959725,-611232000,14.203407364303494,11.468829141933904,-85.7965926356965,-6.737553128893758,hold
2015-01-21,14.862500190734863,15.300000190734863,14.36299991607666,14.482000350952148,201302000,46.71803188595048,-0.2443223952607649,-0.2289926836114285,-0.0153297116493363,15.771462697364337,15.00812497138977,14.244787245415203,15.00812497138977,15.492290000915528,15.91678249835968,14.770670457709793,15.014992852970556,0.4193897113718461,-409930000,40.67798144376556,24.497182081703425,-59.32201855623444,-3.6529201593562135,hold
2015-01-22,15.515999794006348,15.612500190734863,15.0,15.0,107252000,57.62936311533216,-0.1667679687847449,-0.2165477406460918,0.0497797718613468,15.800887448437273,15.017574977874755,14.234262507312238,15.017574977874755,15.502749996185305,15.914922499656678,14.885336509447722,15.052104478232469,0.4430047319881428,-302678000,84.98302783435166,46.62147221414025,-15.016972165648337,2.690359472637888,hold
2015-01-23,15.619500160217283,15.846500396728516,15.38599967956543,15.404000282287598,89928000,59.059354460822384,-0.0958490245968501,-0.1924079974362435,0.0965589728393933,15.849818312058922,15.032824993133543,14.215831674208168,15.032824993133543,15.510030002593997,15.911252498626707,14.99828476341227,15.09413378800912,0.4442544452149244,-212750000,85.66918230284556,70.44339719365426,-14.330817697154442,5.790920893700292,hold
2015-01-26,15.482999801635742,15.649999618530272,15.37600040435791,15.590999603271484,63394000,56.35788719404968,-0.0500823701530457,-0.1639428719796039,0.1138605018265582,15.88850302431534,15.049399995803832,14.210296967292328,15.049399995803832,15.50767999649048,15.90571499824524,15.072856307754344,15.122938677907388,0.4320933572833128,-276144000,77.05173861867792,82.56798291862505,-22.94826138132208,3.766505545704836,hold
2015-01-27,15.337499618530272,15.51200008392334,15.131500244140623,15.3149995803833,58406000,53.546279362041176,-0.0252614176581609,-0.1362065811153153,0.1109451634571544,15.872848492555722,15.043549966812131,14.214251441068544,15.043549966812131,15.502919998168943,15.903124995231629,15.113570663258333,15.138832080916492,0.4284081060332702,-334550000,67.86612440508254,76.862348442202,-32.13387559491746,2.09345576777448,hold
