Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2015-07-02,13.449901580810549,13.59206016201232,13.339331786924806,13.552571918297373,64736500,48.4744140163342,0.0849854486829286,0.1533049649560973,-0.0683195162731686,14.01663517748597,13.689203310012818,13.361771442539666,13.689203310012818,13.217250080108643,13.03118046283722,13.597984355605092,13.512998906922164,0.221836508591456,829790900,20.68964490958873,27.58609785255912,-79.31035509041128,-2.96296026173882,hold
2015-07-06,13.378820419311523,13.434104558445815,13.197170596810516,13.252456242324625,58726900,46.58330817452969,0.0612070672527966,0.1348853854154372,-0.0736783181626405,14.030811252001188,13.679330825805664,13.32785039961014,13.679330825805664,13.237735652923584,13.032447504997254,13.564266826944545,13.503059759691746,0.2240432568349258,771064000,22.7723772233036,28.66346538025209,-77.2276227766964,-2.475548343937457,hold
2015-07-07,13.181378364562988,13.370924661105132,12.904956117213173,13.347230809144842,115450500,41.71512764699229,0.0261294014543462,0.113134188623219,-0.0870047871688727,14.070089873167891,13.6639301776886,13.257770482209306,13.6639301776886,13.255059680938722,13.031670732498169,13.505360909655073,13.479231508200726,0.2418876172108847,655613500,25.362384001843395,22.94146871157859,-74.6376159981566,-3.970064250266725,hold
2015-07-08,12.833877563476562,13.031321833683895,12.8101837087548,12.968139727472758,83033000,34.818361384472354,-0.0293717328214704,0.0846330043342811,-0.1140047371557515,14.16589598571399,13.622071933746335,13.078247881778683,13.622071933746335,13.266693649291993,13.029508647918702,13.402055779473764,13.431427512295231,0.2511238342535493,572580500,2.0000501330502893,16.711603786065776,-97.9999498669497,-5.358143015279363,hold
2015-07-09,13.015521049499512,13.205067297049933,12.991828710043004,13.055010792559813,81534400,40.36817891622152,-0.0580307282229544,0.056100257822834,-0.1141309860457884,14.16734781309101,13.57823920249939,12.989130591907768,13.57823920249939,13.28054307937622,13.027941722869873,13.342588897939262,13.400619626162216,0.2596999699192509,654114900,17.332974330235583,14.89846948837644,-82.66702566976441,-5.666873450203472,hold
2015-07-10,13.189274787902832,13.299843071486965,13.157682988947432,13.268251272531565,72965300,45.17676201374204,-0.0659623411780057,0.031687738022666,-0.0976500792006717,14.149018117899828,13.547043132781983,12.94506814766414,13.547043132781983,13.292670764923097,13.027165269851684,13.319002111779811,13.384964452957815,0.2614586879241224,727080200,31.999907663474293,17.11097737558674,-68.00009233652571,-5.48953089996251,hold
2015-07-13,13.442004203796388,13.465696548483336,13.347230305908584,13.402514452018137,67934300,51.32500833414689,-0.0512641091350083,0.0150973685911312,-0.0663614777261395,14.119275539586392,13.528483533859252,12.937691528132111,13.528483533859252,13.310640392303467,13.027143726348877,13.337925510551592,13.3891896196866,0.2625274788281497,795014500,53.333350778550994,34.222077590753635,-46.666649221449006,-2.6872272974124893,hold
2015-07-14,13.528873443603516,13.544669338241889,13.3156348915032,13.370919016358076,69999800,53.26510237885147,-0.0322344539698686,0.0056310040789312,-0.0378654580487999,14.092855215328552,13.51505708694458,12.937258958560609,13.51505708694458,13.327512664794922,13.028847970962524,13.367302115636504,13.399536569606372,0.2601351193931883,865014300,61.90433017866469,49.07919620689668,-38.09566982133531,-1.3817419802398545,hold
2015-07-15,13.963254928588867,14.0975170531476,13.8131969055221,13.844788702538176,173099900,61.52360387841642,0.0176936786964638,0.0080435390024377,0.0096501396940261,14.111835390488874,13.520190572738649,12.92854575498842,13.520190572738649,13.347875556945802,13.032019715309143,13.45898716378302,13.441293485086558,0.2821714401182523,1038114200,89.57052381626451,68.26940159116008,-10.429476183735492,1.5508463279135556,hold
2015-07-16,14.176495552062988,14.271267933779484,14.105415512585692,14.144903753904256,117054300,64.81098729312089,0.0736201722170655,0.0211588656453633,0.0524613065717022,14.195959278461611,13.54309401512146,12.890228751781306,13.54309401512146,13.373920650482178,13.036335916519166,13.569373069672247,13.495752897455182,0.2840172661948497,1155168500,93.51355793914657,81.66280397802528,-6.486442060853435,6.275906084253697,hold
2015-07-17,14.294964790344238,14.342350991173488,14.12911082787162,14.184394979902438,96894900,66.52230954635296,0.126048786750319,0.0421368498663544,0.0839119368839645,14.29908846540063,13.571526145935058,12.843963826469489,13.571526145935058,13.40328010559082,13.041087913513184,13.681002565160243,13.554953778409926,0.2789617588453509,1252063400,96.90724365589864,93.33044180376992,-3.0927563441013737,6.345486682015398,hold
2015-07-20,14.310757637023926,14.397632068930877,14.27916583896333,14.334449979189529,71980100,66.754421823537,0.1669487114132106,0.0670992221757257,0.0998494892374849,14.404644700461436,13.609040689468385,12.81343667847533,13.609040689468385,13.433742809295657,13.046818971633911,13.77788796083158,13.61093924941837,0.2674977924969364,1324043500,94.5274168227233,94.98273947258951,-5.472583177276708,5.226495569467402,hold
2015-07-21,14.27916431427002,14.350244345936767,14.231778128618746,14.302858160285496,63732800,65.7719883250951,0.1945699974517651,0.0925933772309336,0.1019766202208315,14.477748171243416,13.633128786087036,12.788509400930655,13.633128786087036,13.460266456604003,13.05215726852417,13.85500739982211,13.660437402370343,0.2568526799841567,1260310700,92.53722151643932,94.65729399835378,-7.462778483560685,6.165567297850041,hold
2015-07-22,14.57138729095459,14.59507963855973,14.239680867060953,14.239680867060953,110327000,70.14819179167326,0.237304518870463,0.1215356055588395,0.1157689133116235,14.593922911979462,13.663930225372315,12.733937538765169,13.663930225372315,13.492004737854003,13.0573521900177,13.965219690765569,13.727915171895106,0.2638916865209153,1370637700,98.67262022342506,95.24575285419591,-1.3273797765749369,8.913841686085178,hold
2015-07-23,14.358146667480469,14.555590925270067,14.2791686630886,14.523999120961264,103650100,63.743583465974325,0.2510710084926426,0.1474426861456001,0.1036283223470425,14.66782912824918,13.69117774963379,12.7145263710184,13.69117774963379,13.520423011779783,13.06148090839386,14.025669994875551,13.77459898638291,0.265915039474135,1266987600,86.72567026890161,92.6451706695887,-13.274329731098389,8.927505685453365,hold
2015-07-24,14.137005805969238,14.397632115288957,14.089619615105612,14.358143873965908,86364300,57.84527203502054,0.2413546452157611,0.1662250779596323,0.0751295672561287,14.70794798763034,13.712106704711914,12.716265421793487,13.712106704711914,13.543788528442382,13.066108412742617,14.042798581197658,13.801443935981895,0.2689220009533642,1180623300,74.33610414246651,86.57813154493107,-25.66389585753349,10.15381544702591,hold
2015-07-27,13.955358505249023,14.04223445016267,13.82109636600973,13.947460555131425,93231900,53.468686921877335,0.2165012466340758,0.176280311694521,0.0402209349395548,14.72378551584197,13.722373962402344,12.720962408962718,13.722373962402344,13.562733783721924,13.068888473510745,14.029346261820946,13.81284501518687,0.2722782465966603,1087391400,64.15919143360809,75.07365528165876,-35.84080856639192,7.220897666526009,hold
2015-07-28,14.121211051940918,14.129109002121922,13.900074472392696,14.050132513071825,82166800,56.69069486080849,0.2077923626194717,0.1825827218795112,0.0252096407399605,14.761058681735673,13.761467933654783,12.761877185573898,13.761467933654783,13.58767318725586,13.074571871757508,14.043479306454788,13.835686943835316,0.2691894096775578,1169558200,70.44326760145906,69.64618772584457,-29.55673239854095,7.065864340720654,hold
2015-07-29,14.3423490524292,14.373940852965015,14.15280276835418,14.176496618756044,96388600,60.60740806805654,0.216241796976103,0.1893145368988295,0.0269272600772734,14.82538095833063,13.806485176086426,12.787589393842222,13.806485176086426,13.614515628814695,13.081791434288023,14.089459267373927,13.873217470397826,0.2680137233451677,1265946800,82.4174777227498,72.33997891927233,-17.582522277250213,6.697995588920652,hold
2015-07-30,14.31865692138672,14.445022632323798,14.255474819108253,14.373942578963003,65667900,59.98153885164759,0.2185074596284675,0.1951531214447571,0.0233543381837103,14.880166058415188,13.842420196533205,12.804674334651216,13.842420196533205,13.636789684295657,13.089205622673036,14.12472044491436,13.906212985285892,0.2624090154787662,1200278900,78.39510320324948,77.08528284248614,-21.604896796750523,5.837762331619832,hold
2015-07-31,14.121211051940918,14.263371142439045,14.10541665795888,14.239678798276003,67176900,54.893961093904885,0.2020417703019834,0.1965308512162024,0.005510919085781,14.904159101601604,13.875985670089722,12.84781223857784,13.875985670089722,13.655587310791017,13.095162959098817,14.124180538303062,13.922138768001078,0.2588969617608429,1133102000,62.96295031817621,74.59184374805851,-37.03704968182378,1.1312270968328864,hold
2015-08-03,14.03433895111084,14.192293461909376,13.93166708803058,14.144907259307836,62376800,52.7730493322791,0.1799088629822289,0.1932064535694077,-0.0132975905871787,14.912964790668514,13.908761596679687,12.90455840269086,13.908761596679687,13.672804985046389,13.103660097122193,14.110358755658105,13.930449892675876,0.2590204911978396,1070725200,28.283275259142638,56.5471095935228,-71.71672474085737,-1.00276263925792,hold
2015-08-04,14.058028221130373,14.160700061730005,13.98694817960136,14.050131777742608,69741500,53.30288853081512,0.1624077649642377,0.1870467158483737,-0.024638950884136,14.90094936938435,13.952594089508056,13.004238809631763,13.952594089508056,13.69018144607544,13.11102340221405,14.1023079041923,13.939900139228062,0.2529298762643256,1140466700,30.61201236817906,40.61941264849932,-69.38798763182093,-1.657482705895911,hold
2015-08-05,14.11331558227539,14.25547417620568,14.058029927192417,14.160701780252152,65228600,54.58352673496624,0.1512556655262216,0.1798885057839433,-0.0286328402577217,14.815233046832596,14.016565990447996,13.217898934063395,14.016565990447996,13.712600765228272,13.118154406547546,14.10400139312816,13.95274572760194,0.2489667390365386,1205695300,37.75523666072295,32.21684142934823,-62.24476333927705,-1.3796757639003334,hold
2015-08-06,14.065926551818848,14.200188688745175,14.034336258272615,14.144904545254324,47594700,53.23587559520343,0.1370142328756713,0.1713136512022889,-0.0342994183266175,14.722465671426342,14.069086265563964,13.415706859701586,14.069086265563964,13.730292701721192,13.124852800369265,14.09814372523442,13.961129492358747,0.2430300027105401,1158100600,31.632490583742115,33.33324653754806,-68.36750941625789,-1.493349034705558,hold
2015-08-07,14.018543243408203,14.27127166931078,13.9000769820639,14.152805407966476,71020700,51.857215131736005,0.1205151344542994,0.161153947852691,-0.0406388133983916,14.626034953371114,14.110549688339232,13.595064423307353,14.110549688339232,13.748139305114746,13.129983739852904,14.085897497261156,13.965382362806857,0.2521846230345644,1087079900,25.510483805154596,31.632737016539902,-74.48951619484541,-3.794038525690502,hold
2015-08-10,14.247577667236328,14.255474111546578,14.105417567570766,14.113315518261082,65791200,57.5762418115434,0.124485650874508,0.1538202884570544,-0.0293346375825464,14.567482046043844,14.15082836151123,13.734174676978617,14.15082836151123,13.773243865966798,13.137042531967165,14.110771369565027,13.98628571869052,0.251095069113408,1152871100,55.10213416130996,37.41503618340224,-44.89786583869004,-0.7700784983243453,hold
2015-08-11,14.050131797790527,14.1922903746715,13.994846149338052,14.097517990084183,65868600,51.85709704796673,0.1104271467935298,0.1451416601243495,-0.0347145133308197,14.485995736845538,14.17689127922058,13.867786821595622,14.17689127922058,13.79361207962036,13.142331414222715,14.101442204676644,13.991015057883114,0.2512119583123272,1087002500,31.18272680078725,37.26511492241729,-68.81727319921275,-0.6145149076902061,hold
2015-08-12,13.836891174316406,13.93956150498314,13.442002737878472,13.91586916287996,141600100,46.48651518170289,0.0811435722444748,0.1323420425483746,-0.0511984703038997,14.50129624452834,14.170573091506958,13.839849938485576,14.170573091506958,13.80703826904297,13.146084480285644,14.060742046159683,13.97959847391521,0.276706036998022,945402400,39.369950548818295,41.88493717030519,-60.630049451181705,-0.8489020965535076,hold
2015-08-13,13.915874481201172,13.97115864241002,13.773714348732469,13.86848676612466,67456200,48.60949599569607,0.0635765503151457,0.1185889441017288,-0.0550123937865831,14.50634833353372,14.157542037963868,13.808735742394015,14.157542037963868,13.817937259674071,13.15074119567871,14.03845472847376,13.974878178158615,0.2710444839037026,1012858600,47.2445009263503,39.26572609198531,-52.7554990736497,-1.4541002891641026,hold
2015-08-14,13.979052543640137,13.979052543640137,13.852688352818664,13.876380697110203,52710300,50.30769148165637,0.0541285403905451,0.1056968633594921,-0.0515683229689469,14.49283405528174,14.141746425628662,13.790658795975586,14.141746425628662,13.83246919631958,13.15489200592041,14.02931593080705,13.975187390416504,0.260710177254972,1065568900,53.54328550568334,46.719245660284,-46.45671449431666,-2.5330335181567074,hold
2015-08-17,14.03433895111084,14.065929250718458,13.86848498243512,13.90797473991992,42310000,51.80845547540676,0.0505197156565042,0.0946614338188945,-0.0441417181623902,14.473023688948114,14.127925491333007,13.7828272937179,14.127925491333007,13.841630573272704,13.158575720787049,14.030088703161478,13.979568987504974,0.256191183756998,1107878900,59.0552806093574,53.28102234713037,-40.9447193906426,-1.9856469209148797,hold
2015-08-18,13.97115707397461,14.13700953898216,13.939565267470174,13.99484942247269,50360700,49.95179222480192,0.0420764158721702,0.0841444302295496,-0.0420680143573794,14.456741213224827,14.112525129318238,13.768309045411648,14.112525129318238,13.851265888214112,13.161786975860595,14.021022298671191,13.97894588279902,0.2519949757394971,1057518200,52.756115708827664,55.118227274622825,-47.243884291172336,-1.0626140875196688,hold
2015-08-19,13.789504051208496,13.971153884378086,13.773709657942364,13.860584093235747,78540500,44.96271928981396,0.020490952220797,0.0714137346277991,-0.0509227824070021,14.375306645580018,14.073430967330932,13.771555289081846,14.073430967330932,13.853635120391846,13.163581252098083,13.985404106753853,13.964913154533056,0.2480987214746934,978977700,41.904537859608745,51.238644725931294,-58.095462140391255,-1.7445417326404582,hold
2015-08-20,13.205069541931152,13.58416360785821,13.205069541931152,13.576265657903487,149185400,33.4032991841853,-0.0432758072458039,0.0484758262530785,-0.0917516334988824,14.476679230364969,14.015777111053469,13.554874991741968,14.015777111053469,13.8398929977417,13.162022838592527,13.865352635242669,13.908628442488473,0.2721227063177399,829792300,0.0,31.553551189478828,-100.0,-6.067413336936921,hold
2015-08-21,12.715410232543944,13.157684938801616,12.715410232543944,12.794388235256417,148874300,27.11379237139242,-0.1318034889756418,0.0124199632073344,-0.1442234521829763,14.670970661296824,13.9446973323822,13.21842400346758,13.9446973323822,13.81793727874756,13.158250951766968,13.688438419442864,13.820241908418506,0.2876610351084162,680918000,0.0,13.968179286536271,-100.0,-9.904868502246533,hold
2015-08-24,12.075689315795898,12.62063506998336,11.530743561608435,11.8624499348321,214649500,21.43524866204737,-0.2506926177185136,-0.0402025529778351,-0.2104900647406784,14.94193192937962,13.850713872909546,12.759495816439474,13.850713872909546,13.783187141418455,13.150771718025208,13.440323172727949,13.69101579044646,0.3517328662389228,466268500,19.884698597174573,6.628232865724882,-80.11530140282542,-14.149350408527436,hold
2015-08-25,12.051996231079102,12.794386973133818,12.04409828094895,12.794386973133818,194377000,21.25767513842825,-0.3428725217227466,-0.1007365467268174,-0.2421359749959291,15.08156330317266,13.747253131866454,12.412942960560247,13.747253131866454,13.7482790184021,13.143095741271972,13.22673441247428,13.569606934197026,0.3802011395207761,271891500,19.02015410846064,12.968284235211762,-80.97984589153936,-14.028183800437402,hold
2015-08-26,12.683820724487305,12.683820724487305,12.115181713526637,12.486377188351938,174208500,36.39081516279576,-0.3607839111781423,-0.1527460196170824,-0.2080378915610599,15.045712373851588,13.66432671546936,12.282941057087134,13.66432671546936,13.724743728637696,13.138578886985778,13.143209229707052,13.503993140885196,0.3981742362270209,446100000,42.074998597464045,26.99328376769978,-57.92500140253596,-10.975598654535029,hold
2015-08-27,12.983932495117188,12.991830444783824,12.707510282304364,12.936544797117362,124185400,42.08442191304719,-0.3467650133943394,-0.1915498183725338,-0.1552151950218055,14.97504071089181,13.597590494155884,12.22014027741996,13.597590494155884,13.710053844451904,13.135523447990415,13.118705116693226,13.465470130087564,0.3917339136605565,570285400,53.33330789504096,38.1428202003219,-46.66669210495905,-7.588535951249983,hold
2015-08-28,12.920751571655272,12.9839336683175,12.79438737833082,12.952341866796385,75899300,41.24737164279745,-0.3368698820918041,-0.2206138311163879,-0.1162560509754161,14.92311598830975,13.537567520141602,12.152019051973454,13.537567520141602,13.693942432403563,13.132347812652588,13.088250725148924,13.425120607240729,0.3772919405409939,494386100,52.22557060520505,49.211292365903375,-47.77442939479494,-6.620993047640958,hold
2015-08-31,12.90495777130127,12.936548071584005,12.77859355740982,12.89705981963552,66695200,41.0276905882995,-0.3265382176284053,-0.2417987084187914,-0.0847395092096138,14.873101401913152,13.481098461151124,12.089095520389096,13.481098461151124,13.68083225250244,13.12921058654785,13.060051809172364,13.386590026800768,0.3616249815147933,427690900,52.72732029743178,52.76206626589262,-47.27267970256823,-7.264485686943645,hold
2015-09-01,12.30472469329834,12.675919313656888,12.209951550662751,12.596942071388892,119064000,33.68506089519889,-0.3626042164493004,-0.2659598100248932,-0.0966444064244071,14.84847036787168,13.39343328475952,11.938396201647365,13.39343328475952,13.65097869873047,13.123346147537232,12.943847637499436,13.306451853948737,0.3854379271664879,308626900,29.696935708374166,44.88327553700369,-70.30306429162583,-11.977405801393482,hold
2015-09-02,12.558265686035156,12.566188307593617,12.336415658871909,12.53449555451527,74820400,38.6774423316431,-0.3665033190513469,-0.2860685118301839,-0.0804348072211629,14.774723623647064,13.31568078994751,11.856637956247956,13.31568078994751,13.623036842346192,13.119062480926514,12.884527337274164,13.25103065632551,0.3765826191042585,383447300,39.42506763880377,40.61644121486993,-60.57493236119623,-10.517583123919422,hold
2015-09-03,12.6295747756958,12.827655442041031,12.574112642488071,12.653344909026163,77175800,40.04456145290492,-0.3596930211278693,-0.300793413689721,-0.0588996074381482,14.689459783262246,13.243863201141355,11.798266619020469,13.243863201141355,13.599364414215088,13.115331025123597,12.845303866262109,13.204996887389976,0.3689259860258026,460623100,42.1611310444467,37.09437813054157,-57.838868955553295,-9.602513887542646,hold
2015-09-04,12.399802207946776,12.566189364506227,12.2809545628107,12.510727230858045,104539500,37.16910884112204,-0.3685876874626395,-0.3143522684443047,-0.0542354190183347,14.60722813001843,13.162926149368284,11.71862416871814,13.162926149368284,13.572991924285889,13.110255041122436,12.77676514959821,13.14535283706085,0.3674755736586096,356083600,33.34497146043671,38.310390047895744,-66.65502853956329,-10.077968272832326,hold
2015-09-08,12.803890228271484,12.803890228271484,12.597886860612938,12.645426389924596,73960200,44.69090723487535,-0.3391210718589921,-0.3193060291272422,-0.0198150427317498,14.45296549347426,13.090741777420044,11.728518061365827,13.090741777420044,13.55406946182251,13.10751256465912,12.780938238624868,13.12005931048386,0.3700907484204738,430043800,52.16936901078748,42.55849050522365,-47.83063098921252,-3.03807043488692,hold
2015-09-09,12.597885131835938,13.041583818319538,12.542422984929258,12.97027642317535,70466100,41.93471897278134,-0.3286035194993228,-0.3211655272016583,-0.0074379922976645,14.321608995620831,13.018129444122314,11.714649892623797,13.018129444122314,13.539240531921386,13.10397485733032,12.752776222195802,13.081379741695123,0.3793100402040313,359577700,51.9689857015108,45.82777539091168,-48.03101429848919,-0.9242729771093908,hold
2015-09-10,12.70880889892578,12.764271036938688,12.526574972345582,12.574113731895228,71110200,43.93954929303335,-0.3077698828741901,-0.3184863983361647,0.0107165154619745,14.215278253345796,12.961725330352785,11.70817240735977,12.961725330352785,13.524576625823975,13.100522170066832,12.746012018615795,13.053781901489987,0.3691947562318223,430687900,72.40982089654374,58.84939186961403,-27.590179103456254,5.242927062571191,hold
2015-09-11,12.70880889892578,12.724654144622384,12.59788311167005,12.669192006609478,54287700,43.93954929303335,-0.2879398840040803,-0.3123770954697478,0.0244372114656675,14.07931011471663,12.901372051239012,11.723433987761396,12.901372051239012,13.506753673553469,13.096834650039671,12.740288461740407,13.02822834574449,0.3518787759975731,484975600,77.97418238522683,67.45099632776048,-22.02581761477317,5.449824703337704,hold
2015-09-14,12.645421981811523,12.732576873616878,12.597882469071834,12.653345359870624,50640900,42.95659057154224,-0.2741787001120652,-0.3047374163982113,0.030558716286146,13.907339307933436,12.834690523147582,11.762041738361727,12.834690523147582,13.490664081573486,13.09314329624176,12.725693618674429,12.999872318786492,0.3363656066081067,434334700,60.283951830287926,70.22265170401953,-39.71604816971208,-0.3027379802179707,hold
2015-09-15,12.922734260559082,12.986119777957605,12.685038948122116,12.70880908385779,62327100,48.39560857396415,-0.2381508249676667,-0.2914200981121024,0.0532692731444357,13.702115074858146,12.779110288619997,11.856105502381844,12.779110288619997,13.481542358398436,13.09079936981201,12.756007563579756,12.994158388547424,0.3366750487179621,496661800,87.17084545192989,75.14299322248158,-12.8291545480701,-0.471338206518865,hold
2015-09-16,12.938583374023438,12.986122142922357,12.748426787197552,12.95443013406648,83776400,48.69668793320306,-0.2059455710030455,-0.2743251926902911,0.0683796216872455,13.47725955492468,12.727481603622437,11.977703652320194,12.727481603622437,13.476686458587649,13.08880862236023,12.78409614980186,12.990041720804909,0.3296050706470223,580438200,87.61466476206905,78.35648734809565,-12.385335237930938,0.1380090180457003,hold
2015-09-17,12.566189765930176,13.0574278734613,12.502804252417445,12.90688822338722,119088200,42.43237317847251,-0.2080731889583962,-0.2610747919439121,0.0530016029855159,13.238003455603597,12.66631588935852,12.094628323113444,12.66631588935852,13.47133270263672,13.085934238433838,12.75057209074468,12.958645279703076,0.3456778242467961,461350000,42.035182067511855,72.27356409383697,-57.96481793248815,-2.6250996816468786,hold
2015-09-18,12.328495979309082,12.447343642810232,12.280956460539612,12.423574261233004,136531200,38.98511900563368,-0.2263302493779946,-0.2541258834307286,0.0277956340527339,13.155325104010416,12.622487211227416,12.08964931844442,12.622487211227416,13.45759220123291,13.080462579727174,12.68563730436997,12.911967553747964,0.3413603586142081,324818800,13.987933993821994,47.87926027446766,-86.012066006178,0.1931882801383521,hold
2015-09-21,12.439419746398926,12.479035884456705,12.336418089694693,12.41565036581025,79096200,41.37856638342965,-0.2292063323961191,-0.2491419732238067,0.0199356408276876,13.145465400930936,12.608687686920169,12.071909972909395,12.608687686920169,13.442595100402832,13.074799823760989,12.647757680066732,12.876964012462851,0.3277303262237377,403915000,27.07664976154393,27.699921940959285,-72.92335023845607,-0.9463563091230636,hold
2015-09-22,12.336418151855469,12.344341530629944,12.241339873406709,12.273032632889628,92235200,39.81665320710125,-0.2370642872326325,-0.2467264360255719,0.0096621487929393,13.117162526730146,12.621724128723145,12.126285730716145,12.621724128723145,13.420483379364011,13.06893605709076,12.599859291111152,12.836923578343786,0.3184695795643434,311679800,11.6504933833606,17.571692379575538,-88.3495066166394,-2.3211915606571254,hold
2015-09-23,12.4552640914917,12.55826572824624,12.344339077537231,12.360185831937088,78117500,42.51300254720459,-0.2310386294585473,-0.243588874712167,0.0125502452536196,13.071371828646326,12.641887521743774,12.212403214841222,12.641887521743774,13.399011192321778,13.06182186126709,12.577613875785085,12.80865250524363,0.3115680079090883,389797300,26.213376262202143,21.64683980236892,-73.78662373779785,0.4472803889515212,hold
2015-09-24,12.320573806762695,12.376035954412476,12.20172537600805,12.3126504269227,99520100,40.308873150384166,-0.2344292777967389,-0.2417569553290814,0.0073276775323424,13.074761880164104,12.623725175857544,12.172688471550984,12.623725175857544,13.366157569885251,13.054112701416017,12.538069249781636,12.772498527578376,0.3074230584501284,290277200,13.8889895855585,17.250953077040442,-86.1110104144415,-3.774762301863599,hold
2015-09-25,12.589957237243652,12.69295886381918,12.526571737137909,12.582033860826744,88655000,46.30497062069805,-0.212924933433058,-0.2359905509498767,0.0230656175168186,13.023740763158806,12.604026412963869,12.184312062768928,12.604026412963869,13.334426803588867,13.048142976760865,12.546052017083486,12.758976950516544,0.3120632012077253,378932200,45.36995771206254,28.490774519941088,-54.63004228793746,-0.0629303610036154,hold
2015-09-28,12.257183074951172,12.534494451070524,12.185874197898697,12.510725077257955,91324300,40.84643146522489,-0.2201963924371774,-0.2328317192473369,0.0126353268101594,12.990078234242317,12.570847988128662,12.151617742015008,12.570847988128662,13.293671169281003,13.041215810775755,12.50161064137082,12.721807033807998,0.3186360467889561,287607900,8.181811293084625,22.480252863568584,-91.81818870691538,-3.5536439926544303,hold
2015-09-29,12.162104606628418,12.304721602568614,12.08287235451683,12.28095222918104,79829400,39.4167258430711,-0.2309686510395145,-0.2324591056057725,0.0014904545662579,12.959526949773098,12.53370532989502,12.10788371001694,12.53370532989502,13.250698108673095,13.033460021018982,12.449378943718145,12.68034759475766,0.3117227040220152,207778500,8.130091161702449,20.560620055616567,-91.86990883829756,-4.301774435711061,hold
2015-09-30,12.344340324401855,12.360187080402344,12.138337030085005,12.32057094601604,71347100,43.49884641037848,-0.2222390111928742,-0.2304150867231928,0.0081760755303186,12.957579169756627,12.535686111450197,12.113793053143764,12.535686111450197,13.212001628875733,13.027949843406676,12.433219156131022,12.655458167323896,0.3053032287573956,279125600,26.829458640613748,14.38045369846697,-73.17054135938625,-2.380953817458422,hold
2015-10-01,12.320573806762695,12.391882714092464,12.170032612263162,12.296804422857802,71516800,43.09105604732013,-0.2147628160113903,-0.2272846325808323,0.012521816569442,12.955752292043512,12.523801517486572,12.091850742929632,12.523801517486572,13.166985359191894,13.023419785499572,12.415889102382048,12.630651918393438,0.2993422911196746,207608800,24.39075533668075,19.783435046332347,-75.60924466331925,-4.659698494568712,hold
2015-10-02,12.18587589263916,12.18587589263916,11.59163617537817,11.948179854611787,181838400,40.75887933129056,-0.2172030913860467,-0.2252683243418752,0.0080652329558285,12.95462201900448,12.50161657333374,12.048611127663,12.50161657333374,13.123539943695068,13.018726453781127,12.380502454729296,12.597705546115344,0.330027672567164,25770400,40.54052960172303,30.586914526339203,-59.45947039827697,-5.8175416861746605,hold
2015-10-05,12.431496620178224,12.510728897903183,12.233416681480822,12.241340060376318,75315300,46.45029406839984,-0.1970460628714967,-0.2196238720477996,0.0225778091763028,12.954991086897694,12.503201293945311,12.051411500992932,12.503201293945311,13.089429759979248,13.013141803741457,12.388347710952209,12.585393773823704,0.3296580534740824,101085700,57.29739402251839,40.74289298697408,-42.7026059774816,-1.0718694231177008,hold
2015-10-06,12.431496620178224,12.53449827897467,12.336418340277271,12.423573996897726,67473700,46.45029406839984,-0.1790079799854922,-0.2115006936353381,0.0324927136498459,12.915479271952988,12.48458161354065,12.053683955128312,12.48458161354065,13.058952522277831,13.006497507095338,12.394986004679286,12.573993984664778,0.3202596167043193,168559400,57.29739402251839,51.71177254891997,-42.7026059774816,0.8354680168773905,hold
2015-10-07,12.479034423828123,12.621652201897213,12.336416645759035,12.502803801634672,66655600,47.58069292652816,-0.1590434124191375,-0.201009237392098,0.0419658249729604,12.90638918501157,12.478639078140258,12.050888971268948,12.478639078140258,13.026108989715576,12.999737629890442,12.407916530702185,12.566959943121322,0.317757898092452,235215000,80.57568029458466,65.05682277987384,-19.424319705415357,0.3184608143853772,hold
2015-10-08,12.479034423828123,12.502803801634672,12.28887789014594,12.455265046021577,79056900,47.580692926528165,-0.1415891966629452,-0.1891252292462674,0.0475360325833222,12.881694191408569,12.467150354385376,12.052606517362186,12.467150354385376,12.988842697143555,12.99262454032898,12.418857745029252,12.560446941692197,0.3103413276207576,314271900,80.57568029458466,72.81625153722926,-19.424319705415357,1.1560589971668895,hold
2015-10-09,12.344340324401855,12.53449686271822,12.280954811629735,12.479034727946344,76667100,44.49425607995215,-0.137045517643946,-0.1787092869258032,0.0416637692818571,12.851238881309005,12.44892692565918,12.046614970009356,12.44892692565918,12.949356365203858,12.983974528312682,12.40739352647119,12.544439044115135,0.3062842364398809,237604800,68.34546831039903,76.4989429665228,-31.654531689600976,-0.8905773998450723,hold
2015-10-12,12.296802520751951,12.37603404005086,12.225493624452456,12.36018803843707,50725800,43.42365366249112,-0.135716072348778,-0.1701106440103981,0.0343945716616201,12.828416423063077,12.431495952606202,12.034575482149329,12.431495952606202,12.912868194580078,12.974890570640564,12.390379525591309,12.526095597940085,0.2951596778083468,186879000,64.0290400601832,70.98339622172233,-35.970959939816794,-0.1929397638744393,hold
