Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2017-03-29,203.7205352783203,203.95406426057835,203.0199615290021,203.24484617764165,61950400,54.36980116793863,0.3609774657518585,0.745876463969567,-0.3848989982177084,206.306567522169,204.01048278808597,201.71439805400288,204.01048278808597,201.14313446044923,189.4144487762451,203.39055013222935,203.02957266647752,1.4582053578382606,907191000,57.85460305092021,47.35336942857342,-42.14539694907979,-0.5236374874937536,hold
2017-03-30,204.3692321777344,204.56817064319617,203.48703497312647,203.66001404084625,56737900,57.561188856161934,0.4123098964202256,0.6791631504596987,-0.266853254039473,206.20851060414896,203.969490814209,201.73047102426904,203.969490814209,201.3251495361328,189.5548230743408,203.54111660076865,203.1288067043484,1.4312718087119347,963928900,68.89587092967263,60.4553900228542,-31.10412907032737,0.1764254387113493,hold
2017-03-31,203.8935089111328,204.55947887025005,203.8416033217941,204.03188422367185,73733100,54.54815163460808,0.4098794901047711,0.6253064183887131,-0.215426928283942,206.050045855004,203.89825210571288,201.74645835642173,203.89825210571288,201.51211700439453,189.69404716491695,203.59533080236312,203.18545131225835,1.3803149329793634,890195800,60.79873337984388,62.51640245347892,-39.20126662015612,-0.9141939765602696,hold
2017-04-03,203.53892517089844,204.1443585000938,202.310756646686,203.94543323424176,85546500,52.34862547182866,0.375018451860484,0.5752488250830674,-0.2002303732225834,205.9639226120692,203.8398582458496,201.71579387963,203.8398582458496,201.67769744873047,189.82887138366695,203.586653012907,203.2116345610465,1.412692570152825,804649300,54.76347397762721,61.486026095714585,-45.23652602237279,-0.8915661970273846,hold
2017-04-04,203.6686553955078,203.7551515268308,202.8729411376724,203.25350299956253,56466200,53.09384793422869,0.353780807884533,0.5309552216433605,-0.1771744137588274,205.94046134233764,203.81852111816409,201.69658089399047,203.81852111816409,201.8560348510742,189.96763236999516,203.59926876407636,203.2454879561918,1.3748009857960777,861115500,59.04892714398789,58.20371150048635,-40.95107285601211,-0.6539175434368358,hold
2017-04-05,203.06326293945312,205.32067516778423,202.85568010097165,204.34332411644053,108800600,49.22504057557121,0.2848165227151469,0.4817274818577178,-0.1969109591425709,205.9330348865075,203.78585891723637,201.6386829479652,203.78585891723637,201.99729034423828,190.09770164489743,203.5168063295189,203.23198980680377,1.4526719915829704,752314900,49.84368727684221,54.552029466152455,-50.15631272315779,-0.8404671243807582,hold
2017-04-06,203.63406372070312,204.15300091336343,202.76049767058808,203.2016094614245,69135800,52.72300212851311,0.2730728684774135,0.439996559181657,-0.1669236907042434,205.9151333137309,203.7688186645508,201.62250401537068,203.7688186645508,202.11603118896485,190.22811210632324,203.53484592816264,203.26177305968525,1.4483742238109971,821450700,63.8338202346563,57.57547821849548,-36.1661797653437,0.7316337510733345,hold
2017-04-07,203.42648315429688,204.1184126162161,202.94213649019045,203.38323508840372,74412300,51.337873395082106,0.2442009247490659,0.4008374322951388,-0.1566365075460728,205.8138799708396,203.7056625366211,201.5974451024026,203.7056625366211,202.2347549438477,190.35893280029296,203.5181747321833,203.27397380743423,1.4289386453977575,747038400,59.83374617171408,57.83708456107089,-40.16625382828592,0.3926922552695589,hold
2017-04-10,203.5475616455078,204.3432758756478,203.0199669366974,203.56486351066155,67615300,52.12789241262738,0.2284562225542288,0.3663611903469568,-0.137904967792728,205.69221212210732,203.6433952331543,201.59457834420127,203.6433952331543,202.36210021972656,190.4788167572021,203.52269579577168,203.29423957321745,1.4213936663658049,814653700,64.53216289042726,62.73324309893256,-35.46783710957275,0.5597401548881932,hold
2017-04-11,203.30535888671875,203.40914366770164,201.81771543784365,203.16697038043867,88045300,50.36638681874387,0.194196122155688,0.3319281767087031,-0.137732054553015,205.65484638808823,203.60819778442385,201.5615491807594,203.60819778442385,202.5090591430664,190.62973098754884,203.4892593482251,203.2950632260694,1.4434259907442593,726608400,59.68734732261703,61.35108546158614,-40.31265267738297,0.5130807954581857,hold
2017-04-12,202.41456604003903,203.21893793027425,202.1896945468609,203.02865697548563,81864400,44.42094694555961,0.0940807039070819,0.2843586821483788,-0.1902779782412969,205.290078407853,203.44019165039063,201.59030489292823,203.44019165039063,202.63854583740235,190.79169425964355,203.32392191619647,203.2298412122894,1.4200144442523734,644744000,41.86869375787174,55.36273465697203,-58.13130624212826,0.1755146558362258,hold
2017-04-13,201.09988403320312,202.8124124799033,201.09988403320312,202.07723492675308,92880400,37.40343222530261,-0.090304364541339,0.2094260728104353,-0.2997304373517743,205.12151750939984,203.22668914794923,201.33186078649865,203.22668914794923,202.7401889038086,190.93175132751463,202.98176224188975,203.07206660643112,1.4409083015700723,551863600,15.570926196166203,39.04232242555168,-84.4290738038338,-1.1941020910956042,hold
2017-04-17,202.88162231445312,202.88162231445312,201.41992462795403,201.6188499162328,68405400,49.13206750732199,-0.0916035226329654,0.1492201537217551,-0.2408236763547206,204.8330304648104,203.12030792236328,201.40758537991616,203.12030792236328,202.87488372802736,191.06598068237304,202.9663560992072,203.05795962184015,1.4652533001186387,620269000,42.213372432768566,33.217664128935525,-57.78662756723144,-0.4117959746773076,hold
2017-04-18,202.2761688232422,202.81242112623795,201.59289684029733,202.1464378130178,83225800,45.97937520732837,-0.1398757509479651,0.0914009727878111,-0.2312767237357762,204.5630712480416,202.9948959350586,201.4267206220756,202.9948959350586,202.97042877197265,191.18517250061035,202.86017344136644,203.0000491923144,1.4526441696927217,537043200,27.86882251532694,28.55104038142059,-72.13117748467306,-1.0241577620020297,hold
2017-04-19,201.9042816162109,203.2102889541078,201.6793969161052,202.8383845615621,68699900,44.107222000773135,-0.2057680631408516,0.0319671656020785,-0.2377352287429301,204.58090720301072,202.98235855102536,201.38380989904005,202.98235855102536,203.06559783935543,191.300630645752,202.7131131605733,202.91888122371412,1.4582333031434274,468343300,19.05798124947059,29.713392065855388,-80.94201875052941,-0.9756207078612348,hold
2017-04-20,203.5475616455078,203.98867342346213,202.19830650755492,202.51831842688944,92572200,53.17920322051747,-0.1239602932837726,0.0007816738249083,-0.1247419671086809,204.63634014609812,203.0281982421875,201.42005633827685,203.0281982421875,203.1934603881836,191.43073654174805,202.8414898505632,202.965450143847,1.5029589105796983,560915500,57.990967433824665,34.97259039954076,-42.009032566175335,0.0042431562425337,hold
2017-04-21,202.8988647460937,203.52159986940245,202.5010142602025,203.4697074753693,110389800,49.74659132625726,-0.1102011345936375,-0.0214148878588008,-0.0887862467348367,204.63728271959337,203.05241317749025,201.46754363538707,203.05241317749025,203.3031817626953,191.55227500915527,202.85031675756792,202.9605178921616,1.470358087345813,450525700,42.62188427547333,39.89027765292288,-57.37811572452667,-0.3779622583157043,hold
2017-04-24,205.1303558349609,205.33793863462017,202.87294402881207,205.13900016923373,119209900,59.44436601824221,0.0798453715785569,-0.0011628359713292,0.0810082075498862,204.97606588821944,203.1955528259277,201.41503976363603,203.1955528259277,203.4341098022461,191.6855243682861,203.20109200024376,203.1212466286652,1.5414035529502623,569735600,95.10193191966296,65.23826120965367,-4.898068080337041,1.0179551266858762,hold
2017-04-25,206.3238983154297,206.6698563911759,205.6838613580992,205.770357475763,76698300,63.50141288954365,0.3230436540975745,0.0636784620424514,0.259365192055123,205.57388194102344,203.4087516784668,201.24362141591016,203.4087516784668,203.57323516845705,191.8114533996582,203.6815237410416,203.35848008694404,1.5412676246120287,646433900,93.78887266377522,77.17089628630386,-6.211127336224775,1.3209158357787525,hold
2017-04-26,206.19418334960932,207.17153418835883,206.1509484821072,206.289323813536,84702500,62.76652046273316,0.4995545772695493,0.150853685087871,0.3487008921816782,206.02501075360192,203.5419486999512,201.05888664630044,203.5419486999512,203.6880648803711,191.93353973388676,204.0680867577444,203.5685321804748,1.504076059014858,561731400,83.90304425034148,90.93128294459324,-16.096955749658516,1.360540747889349,hold
2017-04-27,206.3671722412109,206.66988229606812,205.8309199998972,206.5142051017056,57410300,63.37525481298191,0.6459533650987623,0.2498736210900493,0.396079744008713,206.44656286931948,203.67428054809568,200.90199822687188,203.67428054809568,203.79033630371092,192.04988945007324,204.4217922167392,203.7758388516405,1.4565679330974388,619141700,86.75216907112303,88.1480286617466,-13.247830928876972,1.385234277880294,hold
2017-04-28,205.9174041748047,206.65256843460105,205.7876599895779,206.6266222370468,63532800,60.60110559505954,0.7174130441108844,0.3433815056942163,0.374031538416668,206.67936912886884,203.7516891479492,200.8240091670296,203.7516891479492,203.8625994873047,192.16411796569824,204.6518863641339,203.93447332002305,1.4143065410921332,555608900,79.34449479950342,83.33323604032266,-20.65550520049658,1.2847891970921252,hold
2017-05-01,206.4363555908203,206.8601655092565,206.02120320380425,206.4363555908203,66882500,62.63353238506002,0.8066221586417726,0.4360296362837276,0.3705925223580449,207.0322603444836,203.8788314819336,200.72540261938357,203.8788314819336,203.9486865234375,192.27583030700683,204.92642009131643,204.11979793267463,1.3806247406178238,622491400,87.89161794978835,84.66276060680497,-12.108382050211643,1.9869071823545248,hold
2017-05-02,206.5142059326172,206.69582932677105,206.1076978824263,206.57474266484968,57375700,62.94236776612296,0.8735333479059761,0.5235303786081773,0.3500029692977988,207.3774497070044,204.0275955200195,200.67774133303465,204.0275955200195,204.0299594116211,192.38916709899905,205.17069483613196,204.29716148822595,1.324018076598319,679867100,89.17381207836095,85.46997494255093,-10.826187921639054,2.6923545607416246,hold
2017-05-03,206.26333618164065,206.60930743435804,205.588708735659,206.51416698954247,73137700,61.187359467996274,0.8959894465632203,0.598022192199186,0.2979672543640344,207.6398773405992,204.15732955932617,200.6747817780532,204.15732955932617,204.0821026611328,192.49877922058104,205.3387935046717,204.4428040581085,1.302345263891228,606729400,85.04199050488789,87.36914017767909,-14.958009495112114,1.6668409038774816,hold
2017-05-04,206.50555419921875,206.6439427302876,205.65794754197145,206.5661041306076,61462700,62.28091312834283,0.922694785129238,0.6629567107851964,0.2597380743440416,207.91735170136587,204.32944412231444,200.741536543263,204.32944412231444,204.1427066040039,192.61053955078123,205.51829514998667,204.59560036485743,1.279748829921579,668192100,88.42098055951469,87.5455943809212,-11.579019440485313,2.0908965206239327,hold
2017-05-05,207.31857299804688,207.335874864018,206.4363625979184,206.87747439671105,62001300,65.76738240803067,0.997958931375166,0.7299571549031902,0.2680017764719757,208.312036632193,204.51366958618163,200.71530254017023,204.51366958618163,204.2168151855469,192.7225316619873,205.7952609727652,204.79730204139,1.2525890753628643,730193400,99.6987300682742,91.05390037755896,-0.301269931725819,2.681612959614053,hold
2017-05-08,207.2840118408203,207.5088833404866,206.86020184793435,207.3618504525365,48385700,65.49025865651286,1.0427968005768378,0.7925250840379198,0.250271716538918,208.65336135880077,204.7065460205078,200.7597306822149,204.7065460205078,204.28506561279295,192.8378434753418,206.02429956785056,204.98150276727367,1.20945281944782,681807700,96.1425161104112,94.75407557940004,-3.857483889588795,1.8356644339566133,hold
2017-05-09,207.0937042236328,207.7423856326874,206.7477328869961,207.543460362532,51363200,63.89373969863851,1.050861226636414,0.8441923125576187,0.2066689140787951,208.9239838334132,204.88385314941405,200.8437224654149,204.88385314941405,204.34313720703125,192.94807243347168,206.18882336104784,205.13796213441145,1.1941099570366378,630444500,88.29956437465025,94.71360351777857,-11.700435625349751,2.0674533998938265,hold
2017-05-10,207.46560668945312,207.46560668945312,206.842871486589,207.05045428669604,54293800,65.65575207473611,1.0748713158182,0.890328113209735,0.1845432026084649,209.2130717667152,205.0918655395508,200.9706593123864,205.0918655395508,204.41966918945312,193.06267402648925,206.3852515654179,205.3103802495997,1.1532974745957447,684738300,94.719341111999,93.05380719902016,-5.280658888000995,1.1384228555480391,hold
2017-05-11,207.041748046875,207.2060827314748,205.9606126981424,207.01580185430169,62358300,61.94542374547629,1.0476213080390837,0.9217867521756048,0.1258345558634787,209.33533810663695,205.32322463989257,201.31111117314816,205.32322463989257,204.43071533203124,193.17473022460936,206.4862510241036,205.43862971606453,1.1784186543611006,622380000,85.61154147007761,89.54348231890897,-14.388458529922389,0.3479236953674934,hold
2017-05-12,206.6958465576172,207.0850527749916,206.4277270122584,206.79098702830493,53912700,59.01443669183689,0.9867396012851372,0.9347773219975112,0.0519622792876259,209.15174133963623,205.60302276611327,202.0543041925903,205.60302276611327,204.46085083007813,193.28603645324708,206.518496490798,205.53175688951288,1.141197733530538,568467300,51.40686718076429,77.24591658761365,-48.59313281923571,0.2432964887070813,hold
2017-05-15,207.8375244140625,207.9586110815385,207.1023468774501,207.11964874350585,61918900,64.91509895056892,1.018869379683963,0.9515957335348018,0.0672736461491612,209.29540627860143,205.8508178710937,202.406229463586,205.8508178710937,204.51123565673828,193.4019863128662,206.72142386360792,205.702554483924,1.149881075701307,630386200,94.8906473852594,77.30301867870045,-5.1093526147405965,0.7124932502021104,hold
2017-05-16,207.6472320556641,208.1575248978483,207.258025874294,208.13157869892072,51241800,63.2797991083823,1.0172512187317864,0.9647268305741988,0.0525243881575876,209.2284711784345,206.11937103271484,203.0102708869952,206.11937103271484,204.57004425048828,193.51549407958984,206.86385589315503,205.84660467442325,1.131996643405093,579144400,80.13509687087495,75.4775371456329,-19.864903129125047,0.8400590944663137,hold
2017-05-17,203.96273803710932,207.64724366280345,203.9021881045896,207.64724366280345,172174100,41.48726720360742,0.7104710715628357,0.9138756787719262,-0.2034046072090904,208.8682244472314,206.22229385375977,203.57636326028813,206.22229385375977,204.56739105224608,193.61134590148924,206.417530069148,205.7070589975852,1.3186437087485745,406970300,1.422917514206103,58.816220590113495,-98.5770824857939,-1.1982470561599865,hold
2017-05-18,204.784408569336,205.63201528405148,203.6254210398754,203.88489625385785,107047700,45.95704777718023,0.5275660862199061,0.8366137602615222,-0.3090476740416161,208.7271497372448,206.2841361999512,203.8411226626576,206.2841361999512,204.58874908447265,193.71722610473637,206.16628060763847,205.63871452141856,1.3677830327076823,514018000,25.57283693800782,35.71028377436298,-74.42716306199218,-0.8376166450484434,hold
2017-05-19,206.1163482666016,206.78233152544612,205.2168492084189,205.26874160827177,115011400,52.3159285983928,0.4845039101778923,0.7661917902447963,-0.281687880066904,208.33667925191855,206.44501037597652,204.5533415000345,206.44501037597652,204.6315786743164,193.8270830535889,206.1585987090174,205.67409479883952,1.4127930272364329,629029400,54.96183019601681,27.3191948827436,-45.03816980398319,-0.0712622600604216,hold
2017-05-22,207.16290283203125,207.3272375706952,206.5574694770516,206.6266505483716,61010600,56.63366692128386,0.5287301602626826,0.7186994642483736,-0.189969303985691,208.3617160344725,206.54663772583007,204.7315594171876,206.54663772583007,204.6810446166992,193.94119300842289,206.3131070356349,205.78437687537223,1.3983713327262304,690040000,78.05385540608678,52.86284084670382,-21.94614459391321,0.3183200739377434,hold
2017-05-23,207.62127685546875,207.78561157318967,207.15421890010865,207.534780731156,48341700,58.40996199137905,0.593920390429389,0.6937436494845768,-0.0998232590551877,208.48199446047576,206.611506652832,204.74101884518828,206.611506652832,204.73761199951173,194.05005645751956,206.514363930994,205.92044354056455,1.3435871427515729,738381700,88.16779007753358,73.72782522654575,-11.832209922466422,0.1460090396361771,hold
2017-05-24,208.1056365966797,208.2094213944331,207.51749194867847,207.8548189362901,46927700,60.262208807250026,0.6768654174608173,0.6903680030798249,-0.0135025856190076,208.67528692957092,206.70707931518555,204.73887170080016,206.70707931518555,204.81953857421877,194.1618953704834,206.7591751103302,206.0823096928694,1.297040164394648,785309400,97.7359339065012,87.9858597967072,-2.264066093498799,0.3963763285758506,hold
2017-05-25,209.1002960205078,209.37707310415792,208.408379706298,208.61594932157783,64071700,63.82514007371044,0.8134833223924147,0.7149910669423429,0.0984922554500717,209.06218799030697,206.8437355041504,204.62528301799384,206.8437355041504,204.88605072021485,194.27815391540528,207.11934755804984,206.30586423565745,1.295211331757761,849381100,95.18786810195152,93.69719736199544,-4.812131898048475,0.968929405361428,hold
2017-05-26,209.0570373535156,209.2213588810894,208.8321526992825,208.90999129615253,46629900,63.55823369390905,0.907798843448944,0.7535526222436633,0.1542462212052808,209.3737071624962,207.00071716308597,204.62772716367567,207.00071716308597,204.9597927856445,194.39649574279784,207.4174536804292,206.50965483698025,1.2304966781898432,802751200,94.4357595510736,95.78652051984211,-5.564240448926406,0.7670816813721899,hold
2017-05-30,208.8754119873047,209.12622965651605,208.58134625168944,208.73702345379505,35201900,62.37875011092372,0.9568588510353776,0.7942138680020062,0.1626449830333715,209.6148150260787,207.12266998291017,204.63052493974163,207.12266998291017,205.0371160888672,194.50962799072263,207.64175495841005,206.68489610737467,1.1815243015210406,767549300,91.27796481347474,93.63386415549996,-8.722035186525254,0.8856493715530935,hold
2017-05-31,208.823471069336,209.20403284934065,208.13154176000504,209.16942912527443,91796000,62.02426377456901,0.9802483694941202,0.8314207683004291,0.1488276011936911,209.8192103460121,207.2381332397461,204.65705613348007,207.2381332397461,205.1178973388672,194.62330978393555,207.82355743701405,206.84330906751995,1.1737362149363673,675753300,90.37490396437936,92.02954277630926,-9.625096035620633,1.029350394385257,hold
2017-06-01,210.484115600586,210.50141746443623,208.9964720483849,209.28189341336648,68962000,68.23883293949132,1.1198756372239416,0.8891117420851317,0.2307638951388099,210.34762760554344,207.44917221069332,204.5507168158433,207.44917221069332,205.2844790649414,194.7426114654541,208.2328740775636,207.1129984403396,1.2097512278052172,744715300,99.74837299524384,93.800413924366,-0.2516270047561731,1.2733942987363618,hold
2017-06-02,211.18472290039065,211.3404133048924,210.24197573118028,210.53604147612447,88666100,70.43688360478632,1.2723970060881695,0.9657687948857394,0.3066282112024303,210.9686872621169,207.683130645752,204.39757402938704,207.683130645752,205.45555816650392,194.87022895812987,208.6870046656908,207.41460765960264,1.2018002525128508,833381400,97.981975883402,96.03508428100842,-2.018024116597989,1.7036060677073055,hold
2017-06-05,211.0290069580078,211.29712645256345,210.83006852224628,211.01170509458183,44698800,69.28912793777342,1.364971769696666,1.0456093898479248,0.3193623798487413,211.45607569224268,207.86865234375,204.2812289952573,207.86865234375,205.62784698486328,194.99532180786133,209.04731271066265,207.682340940966,1.149318658070302,788682600,95.96362075051456,97.89798987638682,-4.036379249485454,3.4644901264332,hold
2017-06-06,210.35438537597656,211.0203553658864,210.27653358709625,210.466814497772,50375400,64.39355473619727,1.3681306546444605,1.110113642807232,0.2580170118372282,211.75616983984668,208.0221710205078,204.28817220116892,208.0221710205078,205.7895834350586,195.1149545288086,209.24840081301863,207.88027015837417,1.120972566130392,738307200,87.21932705769689,93.72164123053784,-12.780672942303118,2.7199223053910924,hold
2017-06-07,210.74362182617188,210.96849329954463,210.02574614132465,210.6917294244288,54144300,65.89098163444535,1.3860645331274668,1.1653038208712792,0.2207607122561876,212.0929026158045,208.2046669006348,204.3164311854651,208.2046669006348,205.96325744628905,195.2378965759277,209.47843481504225,208.09237028191475,1.108242179851077,792451500,92.26452265640506,91.81582348820552,-7.735477343594944,2.244981341113771,hold
2017-06-08,210.8474273681641,211.32312976002748,210.31983256945347,210.8387830328424,65950700,66.29804667401143,1.3926004693841776,1.2107631505738587,0.1818373188103188,212.4100439061398,208.3737579345703,204.3374719630008,208.3737579345703,206.1096011352539,195.3613999938965,209.6890490539841,208.2964485845999,1.10074610918843,858402200,91.9493626756976,90.47773746326652,-8.050637324302402,1.7785638672577746,hold
2017-06-09,210.5274200439453,211.9112659811148,209.2646475937876,211.1155515978141,132256400,63.77139953887773,1.3563234765492211,1.2398752157689312,0.1164482607802899,212.63985132712745,208.54804153442385,204.4562317417202,208.54804153442385,206.2457388305664,195.4814294433594,209.8180292062858,208.4617057297366,1.2111655576269145,726145800,74.1520631925543,86.12198284155234,-25.847936807445716,1.3997328368708637,hold
2017-06-12,210.484115600586,210.53600799468165,209.63650903629403,210.2851903574007,86108100,63.41917333446247,1.308990167860088,1.2536982061871629,0.0552919616729254,212.8194825303008,208.73745498657223,204.65542744284372,208.73745498657223,206.36803649902345,195.6060124206543,209.92050403617813,208.61151386831804,1.188903657681251,640037700,69.99923784174558,78.70022123666584,-30.00076215825441,1.1429190687976911,hold
2017-06-13,211.5133514404297,211.56524383273413,210.6743892382955,211.02034731862813,60067000,67.95012270529736,1.3390926834004802,1.2707771016298262,0.068315581770654,213.1529099636909,208.92124633789064,204.6895827120904,208.92124633789064,206.52043334960936,195.73638053894044,210.1655574829861,208.8264647995856,1.1812054130003158,700104700,90.94367307586644,78.36499137005545,-9.056326924133574,1.1540181749361136,hold
2017-06-14,211.2452392578125,211.79012259331708,210.423565693046,211.78147826011883,78602300,65.66832081395631,1.3260290934481418,1.281827499993489,0.0442015934546524,213.40615385522324,209.10114669799805,204.79613954077288,209.10114669799805,206.67455963134765,195.8671543884277,210.3316623714209,209.00563327797275,1.1944448049482284,621502400,82.37895983038796,81.10729024933335,-17.621040169612044,1.0467009061247972,hold
2017-06-15,210.8387451171875,210.95983177720848,209.61922098575457,209.89598483832128,66464900,62.25494602489665,1.2682557614020027,1.2791131522751922,-0.0108573908731894,213.10329269315216,209.444947052002,205.78660141085177,209.444947052002,206.81796142578125,195.99133842468265,210.4096751015388,209.1414193401368,1.2252714811703502,555037500,71.62436195907426,81.6489982884429,-28.37563804092574,0.9399541627245924,hold
2017-06-16,210.8848114013672,211.04994752534736,210.0069985855648,210.9978020676305,84553100,62.492879400509175,1.2122135009995532,1.2657332220200646,-0.0535197210205113,212.7635799361809,209.7499671936035,206.7363544510261,209.7499671936035,206.97439239501952,196.11728591918944,210.4827729938201,209.27055949282052,1.212248442499795,639590600,72.84313564426556,75.6154858112426,-27.15686435573445,0.9871209981692104,hold
2017-06-19,212.64048767089844,212.70131962832212,211.6149115288777,211.71051597210155,65123800,70.20233185612463,1.2945452956782049,1.2714956367516923,0.0230496589265123,212.8486463885949,210.0761741638184,207.30370193904184,210.0761741638184,207.15452087402343,196.2546523284912,210.814729097986,209.5201838023078,1.2554098556751645,704714400,98.66882025392368,81.04543928575453,-1.3311797460763208,1.0244820917528985,hold
2017-06-20,211.20639038085932,212.2927983226885,211.18901740229745,212.2841118334075,56906400,59.45256038463136,1.2298966866549108,1.2631758467323362,-0.0332791600774253,212.7443477485817,210.27834854125976,207.81234933393785,210.27834854125976,207.3101190185547,196.3848058319092,210.87498467996653,209.6450879933116,1.269414170884151,647808000,59.6493724719405,77.0537761233766,-40.3506275280595,0.0102599658588528,hold
2017-06-21,211.1542358398437,211.71047615166384,210.68491346435795,211.59749874860745,55977600,59.09813918092413,1.1610696741863649,1.242754612223142,-0.081684938036777,212.62242903197492,210.4549964904785,208.2875639489821,210.4549964904785,207.4622525024414,196.51052482604985,210.91794639687072,209.75687672268435,1.2519962077714184,591830400,54.98308325810433,71.10042532798953,-45.01691674189567,0.0593420229953639,hold
2017-06-22,211.0586395263672,211.65833882940308,210.8848169088331,211.1629437063401,44148100,58.41079235510468,1.0862878966850928,1.2114612691155322,-0.1251733724304393,212.49461390934044,210.6026466369629,208.71067936458536,210.6026466369629,207.6173181152344,196.6329549407959,210.93959149371636,209.85330359703124,1.2178194729713154,547682300,52.20142959677435,55.61129510893974,-47.79857040322565,0.3347941375844756,hold
2017-06-23,211.3106689453125,211.64092790155848,210.73704243872845,211.11946010978448,66986800,59.74023064886728,1.035423746630613,1.1762537646185485,-0.1408300179879353,212.496289036046,210.71316528320312,208.93004153036028,210.71316528320312,207.79524017333983,196.75673027038573,210.99668033242344,209.9612565857928,1.195395615104081,614669100,59.53496088555344,55.5731579134774,-40.46503911444656,0.2690696469136056,hold
2017-06-26,211.44972229003903,212.3970799938957,211.2411404748748,211.9798898399386,56700500,60.49064708834741,0.9948657905076744,1.1399761697963735,-0.1451103792886994,212.47055171117984,210.8327995300293,209.19504734887877,210.8327995300293,208.00223693847656,196.88333053588863,211.06637909513356,210.07151330462585,1.1925773225267091,671369600,63.58112366539422,58.43917138257402,-36.41887633460578,0.2856543849706386,hold
2017-06-27,209.746322631836,211.5280348028376,209.72893638663737,211.2325216817393,82247700,48.55193674898947,0.8158683787540326,1.0751546115879056,-0.259286232833873,212.3407427421689,210.8763450622559,209.4119473823428,210.8763450622559,208.13953094482423,197.02368850708007,210.86329348539545,210.0474251066414,1.2359002577891032,589121900,14.015740612083205,45.71060838767698,-85.9842593879168,-0.371019324678135,hold
2017-06-28,211.62359619140625,211.82349155414155,210.5284884176897,210.7631562637456,70042600,58.31606701840995,0.8160846121463692,1.0233406116995984,-0.2072559995532292,212.1717179622367,211.01635131835937,209.86098467448204,211.01635131835937,208.3264794921875,197.16040000915527,210.98026313247405,210.16417852032768,1.2959908766831378,659164500,68.64049213640297,48.74578547129348,-31.359507863597035,0.5413617970975819,hold
2017-06-29,209.76364135742188,211.82346647947853,208.55555631046235,211.77132102248703,106949700,48.49570816019991,0.6585814508436272,0.9503887795284044,-0.2918073286847771,212.24004294222965,210.9803276062012,209.7206122701727,210.9803276062012,208.4836666870117,197.3010575866699,210.7930905516968,210.1345091008532,1.4368422547069282,552214800,29.1402319508964,37.26548823312754,-70.85976804910361,-0.8272338701515012,hold
2017-06-30,210.1547393798828,210.9456474858864,209.96353053531456,210.57191628538865,86820700,50.38760406830983,0.558875039069477,0.8720860314366189,-0.3132109923671419,212.23429300799083,210.92882843017577,209.6233638523607,210.92882843017577,208.6158102416992,197.44401145935055,210.69488267911004,210.13600764004056,1.418639674261043,639035500,38.57391140809312,45.451545165130845,-61.42608859190688,-0.5162245936339402,hold
2017-07-03,210.5111083984375,211.52798468158704,210.5111083984375,211.09342148732745,39153800,52.11369683551441,0.5028168314494224,0.7982321914391797,-0.2954153599897573,212.2199173412193,210.90293350219727,209.58594966317528,210.90293350219727,208.7680551147461,197.5796755218506,210.66660971285276,210.1637928814033,1.4153972190784134,678189300,47.1698922017738,38.29467852025446,-52.8301077982262,-0.1553968264077337,hold
2017-07-05,210.997787475586,211.2063692920283,210.06781600456577,210.8761103287231,54427600,54.44468671374264,0.4919898791384582,0.7369837289790355,-0.2449938498405772,212.22813307920256,210.93510360717767,209.64207413515288,210.93510360717767,208.8854037475586,197.72131706237792,210.71756013788865,210.22557025875017,1.3956226525344226,732616900,58.90908327068672,48.21762896018456,-41.090916729313285,0.0535724092541479,hold
2017-07-06,209.06832885742188,210.35463203575168,208.88580650381545,210.2329548872856,65400800,45.07647852059691,0.3239835751194562,0.6543836982071197,-0.3304001230876635,212.37891733283013,210.85133895874023,209.32376058465036,210.85133895874023,208.94029235839844,197.8531400299072,210.46383224858604,210.1398486734666,1.4467911039084296,667216100,12.368591924930172,39.48252246579691,-87.63140807506983,-1.6799052958367726,hold
2017-07-07,210.42417907714844,210.57192896378987,209.0770305954212,209.64197067450192,57972300,51.404372002869344,0.296821575822122,0.5828712737301203,-0.2860496979079983,212.36907041662144,210.83017654418944,209.29128267175744,210.83017654418944,209.0248922729492,197.9916996765137,210.45773176067257,210.16091018485045,1.4508488897983989,725188400,45.07306914111874,38.78358144557856,-54.92693085888126,-0.3703539946402101,hold
2017-07-10,210.65008544921875,211.0238165627474,210.1199180057095,210.4241174408651,36663300,52.38863879335458,0.2901792462150467,0.5243328682271056,-0.2341536220120588,212.3713010663506,210.83630981445316,209.30131856255565,210.83630981445316,209.11055053710936,198.12111526489255,210.48732463583352,210.19714538961847,1.4117810088869351,761851700,54.5233951775205,37.32168541452315,-45.4766048224795,-0.2387593072048811,hold
2017-07-11,210.4937286376953,210.8066146776675,209.3291024240609,210.6501650267731,50354600,51.60949387740542,0.2691953477835227,0.473305364138389,-0.2041100163548663,212.37134624534517,210.8367904663086,209.3022346872721,210.8367904663086,209.2020770263672,198.24392753601077,210.48830986688915,210.21911451910563,1.4164760977954838,711497100,50.45321822669939,50.01656084844623,-49.54678177330061,-0.2676558940868666,hold
