Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2016-04-06,59.35885620117188,59.63505280790984,58.159365193860616,59.5955935695325,4929800,58.80917643656312,1.4101040102234137,1.6723664045459745,-0.2622623943225608,61.52381693881348,58.97493953704834,56.4260621352832,58.97493953704834,54.655283737182614,55.860559616088864,59.43437596284559,58.02427195262218,1.4355916909771869,-92320200,55.08873433884071,63.781152289338536,-44.91126566115929,-0.33126474880102846
2016-04-07,58.5302619934082,58.93272335767537,58.20671910809767,58.78278547241935,4800800,53.391314127797386,1.2335288096249712,1.5845988855617739,-0.3510700759368026,61.40708778429834,59.06569004058838,56.72429229687842,59.06569004058838,54.89218276977539,55.81614637374878,59.295281506009076,58.061752696384104,1.415344933984117,-97121000,31.85844497454456,49.048434682957634,-68.14155502545545,-2.2664384337795203
2016-04-08,58.672306060791016,59.382530217687616,58.39610944995194,59.20891919926461,4911000,54.17076961740054,1.0924602582963274,1.4861711601086847,-0.39371090181235724,61.16904090299867,59.18366661071777,57.19829231843688,59.18366661071777,55.14518005371094,55.77175598144531,59.199439129821684,58.10697887152536,1.3847074935377996,-92210000,35.840761960189504,40.92931375785825,-64.15923803981049,-1.5883715467760013
2016-04-11,58.893253326416016,59.80076148241088,58.877473245897065,58.877473245897065,3904800,55.419642466435114,0.9871121978659474,1.3863593676601371,-0.3992471697941897,61.08234681458809,59.25587215423584,57.429397493883585,59.25587215423584,55.35903594970703,55.72953954696655,59.15233362160543,58.16522142373948,1.3664037741150898,-88305200,42.03519207643602,36.57813300372336,-57.96480792356398,1.2893327007826338
2016-04-12,60.05329132080078,60.558338240148124,58.767000888812106,59.2325885717028,5129600,61.3714910079756,0.9858640452532796,1.3062603031787656,-0.320396257925486,61.031726314376776,59.388842010498045,57.745957706619315,59.388842010498045,55.57778442382813,55.698660144805906,59.29094249840471,58.30507845315143,1.3967561724880133,-83175600,74.55776830330439,50.81124077997663,-25.44223169669561,1.0758231915788392
2016-04-13,62.4443588256836,62.46803797412834,60.41627859447179,60.6609149633392,9365700,70.20221973907321,1.1643916577524962,1.2778865740935117,-0.1134949163410155,61.46899875724178,59.65280704498291,57.83661533272404,59.65280704498291,55.837094421386716,55.67935411453247,59.77608347183224,58.61169181407974,1.4694697782622668,-73809900,99.53333536025374,72.04209857999804,-0.466664639746257,5.058392928989742
2016-04-14,62.38126754760742,62.90998776797249,61.844654273325176,62.68903042338028,5372300,69.74912446702609,1.2859613757585961,1.2795015344265286,0.006459841332067562,61.94907916637925,59.838650703430176,57.7282222404811,59.838650703430176,56.12718162536621,55.665536918640136,60.1768810219515,58.890919646192906,1.4406029008611987,-79182200,88.87050671534539,87.65387012630117,-11.129493284654602,3.9994924953868276
2016-04-15,62.47593307495117,62.95730680476581,62.128717121125966,62.64165101167914,5508500,70.06135690182218,1.3741051413263108,1.298422255806485,0.07568288551982572,62.371364365457325,59.967674255371094,57.56398414528486,59.967674255371094,56.37812690734863,55.65402597427368,60.53058133779761,59.156476196471296,1.3968876710596732,-73673700,89.96707820035729,92.79030675865214,-10.032921799642699,3.476681167659522
2016-04-18,62.5390853881836,63.02835232457984,61.66314314273612,61.92355970665519,4822200,70.28172350333143,1.4325421206320712,1.3252462287716023,0.10729589186046895,62.758280454912985,60.1168212890625,57.475362123212015,60.1168212890625,56.58787971496582,55.646152896881105,60.83958196093391,59.40703984030184,1.3946249218299624,-68851500,89.95136106831384,89.59631532800552,-10.048638931686163,3.5406205156781216
2016-04-19,63.43868637084961,63.8332546433493,62.70478914317482,63.12303054872304,6283500,73.29694956624444,1.5337638537979075,1.3669497537768636,0.1668141000210439,63.302307886282954,60.29437675476074,57.28644562323853,60.29437675476074,56.81309928894043,55.64113597869873,61.23944417784402,59.705680324046114,1.3874495170682295,-62568000,93.0458942492218,90.98811117263097,-6.954105750778197,4.688066461215377
2016-04-20,62.92575454711914,63.60441254520197,62.578538516464654,63.32821592287404,5356800,68.9983278141288,1.5546722017778478,1.4044942433770604,0.1501779584007874,63.658450343087026,60.459700393676755,57.260950444266484,60.459700393676755,57.05236557006836,55.638251094818116,61.49887654234789,59.94420434057004,1.3616226964731641,-67924800,84.00567892079849,89.00097807944472,-15.994321079201505,5.309039497635362
2016-04-21,62.67873001098633,63.41181307934756,62.30421846451057,62.75044188362817,6509100,66.9615941275897,1.5336306629620395,1.4303215272940564,0.10330913566798317,63.83895967321071,60.6864574432373,57.533955213263894,60.6864574432373,57.296950073242186,55.63092357635498,61.680392460599954,60.146761797637915,1.3434778334991517,-74433900,79.65197167408655,85.56784828136894,-20.348028325913436,5.564848306433898
2016-04-22,62.407806396484375,63.0930815726949,61.51535344903064,62.89387381401366,10099600,64.70564499212108,1.4780557141522195,1.4398683646656891,0.03818734948653035,64.01694100303538,60.83614273071289,57.6553444583904,60.83614273071289,57.564367141723636,55.62880939483642,61.79230229688987,60.31424658273765,1.3602099970823736,-84533500,74.8770528655016,79.51156782012887,-25.1229471344984,5.136470596703141
2016-04-25,61.18867874145508,62.83811935626692,60.71854509410549,62.55125959027003,8079800,55.62421175938408,1.3204177992800439,1.4159782515885602,-0.09556045230851629,64.04147359759783,60.92368850708008,57.80590341656233,60.92368850708008,57.81892303466797,55.62281429290771,61.699437134515286,60.37901933523524,1.4144503017308778,-92613300,53.39042247055864,69.30648233671559,-46.60957752944136,4.541952585734661
2016-04-26,61.87392044067383,61.945632303406256,60.933659737934704,61.47550499170534,6085900,59.09897854460724,1.2365279696252287,1.3800881951958939,-0.14356022557066517,64.13084808808087,61.01827049255371,57.905692897026555,61.01827049255371,58.05972198486328,55.61848886489868,61.72628072007814,60.48975275045291,1.3857018919980688,-86527400,65.1768981036419,64.48145781323404,-34.8231018963581,5.456772700506411
2016-04-27,62.69466781616211,62.86200160863345,61.83408881544791,62.136888507924304,4459300,62.85109257959966,1.222183557887611,1.3485072677342376,-0.12632370984662655,64.31444351593757,61.134162712097165,57.95388190825676,61.134162712097165,58.28442321777344,55.612577533721925,61.8752633502449,60.65307979235729,1.3601455277971737,-82068100,79.05910571286853,65.87547542902303,-20.940894287131464,6.454753770651357
2016-04-28,61.9536247253418,63.08512355067312,61.83409883154719,62.17673648477732,4844600,57.70395149863451,1.1379024923538026,1.3063863126581508,-0.16848382030434816,64.39249743500204,61.21181735992432,58.031137284846594,61.21181735992432,58.46194915771484,55.59982982635498,61.88731894641365,60.74941645405985,1.3523511843206564,-86912700,62.89901751715142,69.04500711122061,-37.10098248284858,3.164411746209809
2016-04-29,61.92970275878906,62.94964540789381,61.6109691611094,62.16874839754552,7702700,57.54013327822736,1.0569944637079658,1.2565079428681138,-0.19951347916014806,64.46065283814252,61.27841148376465,58.09617012938678,61.27841148376465,58.65698905944824,55.5881079864502,61.893839532932944,60.83684506922498,1.3513744030680674,-94615400,62.42683495955034,68.12831939652342,-37.57316504044966,-0.8241834435857134
2016-05-02,62.02532958984375,62.208603416818896,61.05320075944222,61.63488405504828,3330100,58.052790749222986,0.9891878128165033,1.2030439168577918,-0.21385610404128852,64.50993936227728,61.39200687408447,58.27407438589167,61.39200687408447,58.8649893951416,55.575438346862796,61.91406877245768,60.92488095964118,1.337376421232968,-91285300,47.08991144086419,57.47192130585531,-52.91008855913581,-0.5705846831214695
2016-05-03,60.84603500366211,61.43568842903744,60.22450759862595,61.23648061566226,4790900,50.03030365582406,0.8307153664931235,1.1285782067848582,-0.2978628402917347,64.45648062109741,61.46557750701904,58.47467439294068,61.46557750701904,59.019574584960935,55.559184551239014,61.74975588495067,60.91904051845755,1.3704796762318847,-96076200,17.222803298029664,42.24651656614806,-82.77719670197034,-2.608841502749075
2016-05-04,59.15673828125,60.80617839052489,58.885818629365225,60.702592537628725,6938100,41.23884837035653,0.5623304877682287,1.0153286629815323,-0.45299817521330366,64.47599899928746,61.45547161102295,58.43494422275844,61.45547161102295,59.16452133178711,55.53799118041992,61.35083009976596,60.78849961199773,1.4126037260936706,-103014300,5.475960702048745,23.26289181364753,-94.52403929795126,-5.408373157265066
2016-05-05,58.00132751464844,59.44358963686687,57.92960956550069,59.08501812914184,8071200,36.51289863396457,0.2534795901463909,0.8629588484145041,-0.6094792582681132,64.55882360469195,61.429024887084964,58.29922616947797,61.429024887084964,59.28478157043457,55.5111364364624,60.835522009747876,60.582042419601486,1.4198448936131354,-111085500,1.214807939875036,7.971190646651144,-98.78519206012497,-8.571045788078715
2016-05-06,58.45550537109375,58.50331327157698,57.06902154305355,57.49931088541146,6942800,39.450335493559244,0.04484444705202151,0.6993359681420076,-0.6544915210899861,64.58735413054839,61.4181848526001,58.249015574651814,61.4181848526001,59.40481330871582,55.4960330581665,60.46936560380109,60.424521156749066,1.420876810392442,-104142700,20.497280437889966,9.062683026604578,-79.50271956211003,-7.104005678117129
2016-05-09,56.399715423583984,57.8738520338408,56.232381589058186,57.63480630423539,9405000,32.19020742597458,-0.2831218226614638,0.5028444099813133,-0.7859662326427771,65.00071820765643,61.293507957458495,57.586297707260556,61.293507957458495,59.477416076660155,55.48174964904785,59.843265576075375,60.12638739873684,1.4781801655098081,-113547700,2.269847149601894,7.993978509122294,-97.73015285039811,-10.017775705254012
2016-05-10,57.77822494506836,57.93758873383442,56.24830460795551,56.39970446282046,6507300,40.14469074156,-0.4268824217469245,0.3168990436356658,-0.7437814653825903,65.16164665620623,61.179754638671874,57.19786262113751,61.179754638671874,59.56448974609375,55.477364730834964,59.52556701745891,59.952449439205836,1.4932590198218865,-107040400,21.531556615604213,14.766228067698686,-78.46844338439578,-7.4182729993804335
2016-05-11,57.714481353759766,58.65474236885784,57.65870341554798,58.04914898303044,4691900,39.91154390427023,-0.5397355716562018,0.14557212057729224,-0.685307692233494,65.15200471881924,60.943260765075685,56.73451681133212,60.943260765075685,59.62835060119629,55.47566720962524,59.24693845381289,59.78667402546909,1.4577433007853127,-111732300,21.602748527650235,15.134717430952108,-78.39725147234977,-5.677843449398685
2016-05-12,57.13278579711914,58.35990638539064,56.71843631193046,58.10492068388868,4526500,37.75658956424865,-0.6684055133210478,-0.01722340620237578,-0.6511821071186721,65.1449638325821,60.68083667755127,56.21670952252043,60.68083667755127,59.676000366210936,55.46158065795898,58.92168419893693,59.59008971225798,1.4708666416906602,-116258800,13.139327485326238,18.757877542860225,-86.86067251467377,-7.66257352013212
2016-05-13,55.83395767211914,57.1965381904242,55.82598765851339,57.07701230369447,6417200,33.41789342317951,-0.8652083606274559,-0.18682039708739182,-0.678387963540064,65.20067008822518,60.34873790740967,55.49680572659416,60.34873790740967,59.66026863098145,55.442734203338624,58.446649348657274,59.31185770928473,1.4637012052778136,-122676000,0.10979286962182003,11.617289627532758,-99.89020713037819,-10.943052069691868
2016-05-16,56.335968017578125,57.13279928277352,55.857870474328905,56.08895227075639,4515900,36.4572265886021,-0.9694922919491233,-0.34335477605973813,-0.6261375158893852,65.08014918179624,60.0385820388794,54.99701489596254,60.0385820388794,59.6373738861084,55.42246704101562,58.12192914387586,59.091421435824984,1.4519255199475682,-118160100,7.025359032271891,6.758159795739978,-92.97464096772812,-9.06751902357345
2016-05-17,56.61483383178711,57.5152504958938,56.136730462476216,56.33593817324346,4841900,38.14631979928583,-1.0179021755611117,-0.4782642559600129,-0.5396379196010989,64.69579096494765,59.69738941192627,54.69898785890488,59.69738941192627,59.58959571838379,55.4025150680542,57.890068326631436,58.90797050219255,1.4466822709097122,-113318200,10.86694318707708,6.000698362990259,-89.13305681292293,-8.582099849086822
2016-05-18,56.248294830322266,57.26824357087957,55.841915415808046,56.27220486588586,5166000,36.763044819836466,-1.0734697007236988,-0.5973053449127501,-0.47616435581094874,64.34677999526436,59.36351642608643,54.380252856908506,59.36351642608643,59.58246635437012,55.38601007461548,57.637487788737715,58.710957489461414,1.4452284054926987,-118484200,5.928234997612074,7.940179072320343,-94.07176500238792,-9.313992844090322
2016-05-19,55.3239860534668,55.8738014830711,55.01322239656152,55.7224016217391,6137100,33.46726861718061,-1.1785062715748964,-0.7135455302451794,-0.464960741329717,64.03139499161526,58.99577922821045,53.960163464805646,58.99577922821045,59.554641036987306,55.36742713928223,57.28156444484988,58.460070716424774,1.4302172646547022,-124621300,4.318932604546966,7.038036929745368,-95.68106739545304,-9.075445836138641
2016-05-20,55.6745719909668,56.399684881238656,55.57895010330312,55.77815780976656,5731600,35.8175748966633,-1.2194026409417802,-0.8147169523844996,-0.4046856885572806,63.637245598310514,58.65911750793457,53.68098941755862,58.65911750793457,59.54187698364258,55.34951801300049,57.03433483656018,58.25373747750196,1.4048945191630706,-118889700,10.297440127531873,6.848202576563633,-89.70255987246813,-5.886339226019991
2016-05-23,56.09689331054688,56.53514663243438,55.45145618516749,55.618796014243706,4002000,38.62998429003638,-1.2038581795853247,-0.8925451978246647,-0.31131298176066,63.359905018850355,58.40452823638916,53.44915145392797,58.40452823638916,59.51483200073242,55.33148527145386,56.89011306332736,58.09397124291269,1.3819513711704867,-114887700,18.706700260016106,11.107690997364978,-81.2932997399839,-3.2834320966543116
2016-05-24,56.64670944213867,56.77420531250147,55.97737436074707,56.39969379248287,3872400,42.18207519998436,-1.1341003127023228,-0.9408562208001964,-0.19324409190212644,62.8858642440314,58.143167686462405,53.40047112889341,58.143167686462405,59.499888305664065,55.31685688018799,56.85266635237525,57.986766665077575,1.3401570554979092,-111015300,36.87024025269227,21.958126880080084,-63.12975974730774,-3.0943123619790445
2016-05-25,57.82603454589844,57.92962040367205,56.78218771667367,57.077011342390506,5035400,49.00064471600731,-0.9724452769504452,-0.9471740320302462,-0.025271244920199054,62.1580242632649,57.89973602294922,53.64144778263354,57.89973602294922,59.51310783386231,55.297064514160155,57.00241530522497,57.97486058217542,1.3360680487861567,-105979900,77.24280439860328,44.27324830377055,-22.757195601396717,2.528947374294776
2016-05-26,57.435585021972656,58.63879556133091,57.41964499613268,58.35990590251736,4146400,47.02339819086218,-0.865857444273388,-0.9309107144788746,0.06505327020548668,61.50595830743363,57.673834037780765,53.8417097681279,57.673834037780765,59.48853164672852,55.283490104675295,57.06905680010923,57.93491424438262,1.3277167999584474,-110126300,66.52064642895837,60.21123036008464,-33.47935357104163,-0.5930260464413056
2016-05-27,57.3399772644043,57.531215066337786,56.97343561097339,57.491377150577534,3002100,46.52830249250548,-0.7801079669190614,-0.9007501649669121,0.1206421980478507,60.74197251003602,57.44434776306152,54.14672301608702,57.44434776306152,59.43742195129394,55.26604623794556,57.11073687153924,57.8908448384583,1.2727212753445867,-113128400,63.89515602122433,69.219535616262,-36.10484397877567,-0.6488910245245961
2016-05-31,57.77822494506836,58.30413031146742,57.33199539371347,57.39574334095544,4072600,49.17013497887272,-0.6690752797432538,-0.8544151879221804,0.18533990817892665,59.78525826088157,57.23199253082275,54.67872680076393,57.23199253082275,59.4018635559082,55.255264072418214,57.21342734438987,57.882502624133124,1.2512508212309696,-109055800,75.92990206128809,68.78190150382359,-24.070097938711914,1.1297176200040369
2016-06-01,57.58695983886719,57.76226358938076,56.79012903059577,57.355884254284696,2699900,48.054263861566206,-0.589716683963502,-0.8014754871304448,0.21175880316694284,59.025026997970215,57.069038772583006,55.1130505471958,57.069038772583006,59.35585121154785,55.24071231842041,57.27089388200177,57.860610565965274,1.2324540421767995,-111755700,70.9884292865836,70.27116245636533,-29.011570713416408,3.139670264899409
2016-06-02,58.66270065307617,58.67863459823384,57.59494394736981,57.84992962525911,4615300,54.33172239040784,-0.4350066458634032,-0.7281817188770365,0.2931750730136333,58.904364578130235,57.04433689117432,55.1843092042184,57.04433689117432,59.3367195892334,55.23134654998779,57.4850180006286,57.920024646492,1.222398379118932,-107140400,99.56528913309123,82.16120682698764,-0.4347108669087778,4.130101456270446
2016-06-03,59.79421615600586,59.873898063041,58.24836162629701,58.68662123399998,6619300,59.83051963641906,-0.2185743918947125,-0.6262602534805718,0.4076858615858593,59.31498097546276,57.13398132324219,54.95298167102162,57.13398132324219,59.36973213195801,55.226559257507326,57.84027925530202,58.058853647196734,1.2511939546635786,-100521100,98.36068249555005,89.63813363840829,-1.6393175044499535,5.615811456172898
2016-06-06,60.89383316040039,60.981485070565085,59.849986331234206,60.04919411263777,4775100,64.32594851107167,0.04120464950703706,-0.49276727288305006,0.5339719223900872,59.93457594358404,57.25589771270752,54.577219481831,57.25589771270752,59.39932678222656,55.23270393371582,58.310056779163304,58.26885212965627,1.2466278803704107,-95746000,98.53136641343742,98.81911268069291,-1.4686335865625886,8.258985172958191
2016-06-07,61.20459747314453,61.579109078916645,60.909773844264514,60.98148572826049,4235200,65.50099712899603,0.26905598439105916,-0.34040262142822825,0.6094586058192875,60.64515507121409,57.496141815185545,54.347128559157,57.496141815185545,59.434663467407226,55.244256286621095,58.75537073208349,58.48631474769243,1.2065313116665426,-91510800,94.29610007162385,97.06271632687044,-5.703899928376152,10.629406590469696
2016-06-08,62.24047088623047,62.71059826562518,61.5631657413261,61.75440348215292,5987800,69.14883253582721,0.5271395989835028,-0.16689417734588202,0.6940337763293849,61.48793897392805,57.719254112243654,53.950569250559255,57.719254112243654,59.47982727050781,55.2664218711853,59.29153998656764,58.76440038758414,1.22792198886755,-85523000,93.89236816037284,95.5732782151447,-6.107631839627171,11.793353160090732
2016-06-09,61.48349380493164,61.75441347499722,61.06913820686302,61.66676156307268,3784600,63.836802242105705,0.6629489361362673,-0.0009255546494521816,0.6638744907857195,62.01803642154911,57.907704734802245,53.79737304805538,57.907704734802245,59.50196067810059,55.29320398330688,59.62876365093133,58.965814714795066,1.2238798953318284,-89307600,83.09573711200635,90.42806844800101,-16.90426288799364,9.602315166661848
2016-06-10,60.58308410644531,61.00540373209286,60.065142534120014,60.81416591807785,4879500,58.117719590167084,0.6899697350389644,0.13725350328823113,0.5527162317507333,62.333125959522135,58.08021965026855,53.82731334101497,58.08021965026855,59.505611724853516,55.318412933349606,59.77558218254887,59.0856124475099,1.2377707078660996,-94187100,70.69193390073822,82.5600130577058,-29.30806609926178,6.9489908647340215
2016-06-13,59.94560241699219,60.83007928729622,59.94560241699219,60.32010790291442,4086700,54.40168430548853,0.6524237334816974,0.24028754932692437,0.412136184154773,62.48162693731954,58.28580188751221,54.089976837704874,58.28580188751221,59.49256736755371,55.333458976745604,59.801739141693986,59.14931540821229,1.2125354337545233,-98273800,58.93503784079127,70.90756961784528,-41.06496215920873,3.665421445095598
2016-06-14,59.65077972412109,60.200595157007136,58.92566046745462,59.81014352064558,4058400,52.72269944780543,0.5920537028191148,0.31064078002536244,0.2814129227937524,62.587643360983996,58.45154247283936,54.31544158469472,58.45154247283936,59.490514526367186,55.34013263702393,59.77851461591354,59.18646091309442,1.21699252345438,-102332200,48.387202332921305,59.338058024816924,-51.612797667078695,3.856833183297396
2016-06-15,59.818092346191406,60.519301313599726,59.236403144171945,59.91371423783949,3802000,53.597933558476576,0.5513550708375945,0.35878363818780884,0.19257143264978566,62.69869865652545,58.61170539855957,54.52471214059369,58.61170539855957,59.4993839263916,55.34652517318725,59.78460349749475,59.233248426657156,1.2217000695953373,-98530200,51.14397517143071,52.82207178171442,-48.85602482856928,4.321792927053499
2016-06-16,59.75436401367188,59.873889897593855,58.447561462626616,59.29220658416001,4064800,53.19398817463988,0.5081016879634745,0.388647248142942,0.11945443982053255,62.752431977496414,58.78700885772705,54.82158573795769,58.78700885772705,59.5072940826416,55.35071071624756,59.77995126921431,59.271849581250834,1.236316381407616,-102595000,50.06756838694031,49.86624863043077,-49.9324316130597,3.4202142251381082
2016-06-17,60.50339126586914,61.085080697614615,59.95357581059432,60.04122772605377,5442000,57.270186859313995,0.5281748390155698,0.4165527663174676,0.1116220726981022,62.740164611915375,59.04597911834717,55.35179362477896,59.04597911834717,59.54675666809082,55.36457628250122,59.89124973023813,59.36307489122256,1.243059260160124,-97153000,62.71905296464097,54.64353217433733,-37.28094703535902,5.064395542258796
2016-06-20,60.90178680419922,61.63486978367902,60.8699128382213,61.28426831659677,4090800,59.30041666773363,0.5696634209429376,0.44717489724256165,0.122488523700376,62.740894277321786,59.30733985900879,55.8737854406958,59.30733985900879,59.59134628295899,55.37580917358398,60.04671697238599,59.47705355144305,1.2350892071351065,-93062200,69.44817396020171,60.74493177059433,-30.551826039798282,3.8168821520248795
2016-06-21,60.94963455200195,61.27633835731589,60.56715886894424,60.91776056519025,3292100,59.54900180955339,0.5994937436914611,0.47763866653234155,0.12185507715911958,62.71728459978476,59.549976921081544,56.38266924237833,59.549976921081544,59.632473907470704,55.393640193939206,60.185627369249985,59.586133625558524,1.1975242272234312,-89770100,65.57696036381554,65.9147290962194,-34.423039636184456,1.9323246800017482
2016-06-22,60.90178680419922,61.42769204449129,60.70257907634031,61.26832829393912,3056800,59.15986967553131,0.6122163272886141,0.5045541986835961,0.107662128605018,62.68342705534491,59.76273078918457,56.84203452302424,59.76273078918457,59.649443817138675,55.41643461227417,60.29580574385756,59.68358941656894,1.1637805658611133,-92826900,59.46401754035406,64.82971728812377,-40.53598245964594,0.013061493070862264
2016-06-23,62.3281364440918,62.35204040701678,61.53130525678168,61.88191292458677,3600800,66.24179220621022,0.7289902164540152,0.5494414022376799,0.17954881421633528,62.970096810177054,59.98783588409424,57.00557495801142,59.98783588409424,59.64711936950684,55.441736240386966,60.608472005432056,59.87948178897804,1.1842429256437168,-89226100,91.0284184911478,72.02313213177247,-8.971581508852193,1.8357100893282636
2016-06-24,58.19256591796875,60.24839132029221,58.16069194901746,59.92168769804497,12179500,42.9736950646044,0.4822690880301437,0.5360069393961727,-0.053737851366029044,62.89447421848743,60.025684928894044,57.15689563930066,60.025684928894044,59.56334533691406,55.451524066925046,60.236794145822316,59.75452505779217,1.397328752031618,-101405600,0.7005412141112494,50.39765908187104,-99.29945878588875,-6.5036541507870265
2016-06-27,56.8778076171875,57.93759454893347,56.2005023279435,57.77026073013244,7337400,38.36043923832511,0.17859211056416058,0.4645239736297703,-0.28593186306560975,62.96349474367502,60.002576446533205,57.04165814939139,60.002576446533205,59.45138282775879,55.45681913375854,59.720026987570805,59.541434877006644,1.4398098118883063,-108743000,10.40392178130019,34.044293828853085,-89.59607821869982,-7.4909311470759565
2016-06-28,57.78619766235352,58.08899741810836,56.98140250361722,57.563085892432966,4743700,42.919775677087216,0.011097478140364103,0.3738386745318891,-0.362741196391525,62.962697297282766,60.00297508239746,57.04325286751216,60.00297508239746,59.35632507324219,55.46584697723389,59.42251478369122,59.411417305550856,1.4234798111049174,-103999300,25.777217242698235,12.293893412703234,-74.22278275730177,-4.6166128472060315
2016-06-29,59.14878463745117,59.28424448695915,58.001345725525184,58.36788736031492,4015400,49.01213466158346,-0.011560580339327942,0.2967588235576457,-0.30831940389697365,62.85848687998882,60.08106632232666,57.30364576466451,60.08106632232666,59.270527038574215,55.481148128509524,59.38040245350044,59.391963033839765,1.4288060263549682,-99983900,47.92756334448031,28.036234122826254,-52.07243665551968,-1.3292347518642162
2016-06-30,60.40777969360352,60.43965367553909,58.94161300060995,59.10097683094735,4695500,53.90739244985859,0.07125177809859196,0.25165741446583495,-0.180405636367243,62.87065408730067,60.16832027435303,57.465986461405386,60.16832027435303,59.220167541503905,55.49576890945435,59.53846049043938,59.467208712340785,1.4337513583959807,-95288400,68.39390915863181,47.36622991527013,-31.606090841368182,1.2690529327252478
2016-07-01,60.917747497558594,61.34803710820196,60.01733036080901,60.06513829110048,4630100,55.760179514629016,0.17600246177030954,0.2365264239267299,-0.06052396215642036,62.94006718007947,60.224496841430664,57.50892650278186,60.224496841430664,59.18494789123535,55.50885450363159,59.75065849153464,59.57465602976433,1.426391029038621,-90658300,76.6839952704274,64.33515592451319,-23.3160047295726,1.8383320300537835
2016-07-05,59.26827239990234,60.51929650606859,58.7264272156136,60.28822092511497,4776300,48.91169284594186,0.12448430059728821,0.21411799926084157,-0.08963369866355336,62.87106934938976,60.14321880340576,57.41536825742176,60.14321880340576,59.12215721130371,55.519781742095944,59.67644524666813,59.55196094607084,1.4810288328176477,-95434600,49.869968006781704,64.98262414528033,-50.130031993218296,-0.8134830347425789
2016-07-06,59.62688446044922,59.658758440271455,58.53522344906269,59.43564058151578,3740500,50.339742249315826,0.11130967430195682,0.19355633426906466,-0.08224665996710784,62.75585541950942,60.064333152771,57.372810886032575,60.064333152771,59.090921325683595,55.54098045349121,59.66882051032675,59.5575108360248,1.4554935584170132,-91694100,55.699600465155534,60.751187914121566,-44.300399534844466,-1.4486903743433177
2016-07-07,59.80216598510742,60.34401128112961,59.26828462156276,59.81809992940024,3080900,51.059826249039,0.11370175909400615,0.17758541923405297,-0.06388366014004682,62.4427118988693,59.94241790771484,57.442123916560384,59.94241790771484,59.049486236572264,55.56189931869507,59.68933519875455,59.57563343966054,1.4283673513562871,-88613200,58.548993940496075,54.70618747081112,-41.451006059503925,-1.8055641333268357
2016-07-08,61.65082931518555,61.6986372396121,60.38386460382788,60.49542048038273,5491500,57.980268275160626,0.2617518716969158,0.19441870972662553,0.0673331619702903,62.47267701909596,59.95078468322754,57.42889234735912,59.95078468322754,59.02860946655274,55.59391141891479,59.99110352435932,59.7293516526624,1.4618033444383147,-83121700,88.60104444095599,67.61654628220255,-11.398955559044008,1.1504494954524092
2016-07-11,61.99345397949219,62.58310721487831,61.6109724261397,62.15281774710853,4511300,59.133667026553745,0.40209450440232786,0.23595386866176601,0.16614063574056184,62.684870067458036,60.02130317687988,57.35773628630173,60.02130317687988,59.02940605163574,55.63334035873413,60.299157440533605,59.89706293613128,1.4268270190311927,-78610400,90.76155823787333,79.30386553977515,-9.238441762126664,1.7925043460591827
2016-07-12,63.58713150024414,63.69868738068384,62.391884713242106,62.72655235456119,5545800,64.07345354128654,0.6345982552782061,0.3156827459850541,0.31891550929315204,63.28621297802616,60.20337963104248,57.120546284058804,60.20337963104248,59.062554626464845,55.69769443511963,60.80499960356599,60.17040134828778,1.4467131891855114,-73064600,98.51222823049783,92.62494363644241,-1.4877717695021737,2.0199465730563912
2016-07-13,63.49946594238281,64.00943730894173,63.00542852131839,63.730547667751416,5162500,63.61790453006955,0.8025341608327281,0.41305302895458895,0.38948113187813915,63.7821838644749,60.395813941955566,57.00944401943623,60.395813941955566,59.09203735351562,55.764770317077634,61.21953288646088,60.416998725628154,1.4150914462167845,-78227100,93.46938644258344,94.24772430365154,-6.5306135574165625,9.119549792485424
2016-07-14,63.7943115234375,64.54333488602222,63.72259962498083,64.14491923857763,5441700,64.53128708033763,0.948482632780582,0.5201389497197876,0.4283436830607944,64.27601088662732,60.59462490081787,56.91323891500843,60.59462490081787,59.15100288391113,55.837906436920164,61.61565267676498,60.6671700439844,1.3885755531755435,-72785400,91.0219537864342,94.33452281983851,-8.978046213565808,12.160285700182211
2016-07-15,64.30428314208984,64.38397113514554,63.873999592158825,64.1369492994855,4642100,66.11580878423175,1.0927023039395536,0.6346516205637408,0.4580506833758128,64.81670347842424,60.82212085723877,56.82753823605329,60.82212085723877,59.25395378112793,55.911588478088376,62.0292881329688,60.93658582902925,1.3315101287850077,-68143300,97.13464531059185,93.87532851320317,-2.86535468940815,11.279658021144927
2016-07-18,64.21575927734375,64.27207453128393,63.45147995416947,64.26402774132038,4136700,65.56823168513543,1.1861807430850533,0.7449574450680033,0.44122329801704996,65.26237345945084,61.0077392578125,56.753105056174164,61.0077392578125,59.37824241638184,55.980781383514405,62.36566830902648,61.17948756594143,1.2973167758661053,-72280000,95.66809656430317,94.60823188710975,-4.331903435696816,8.566489862725476
