Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2017-09-07,223.9976043701172,224.21561669509865,222.08284781083765,222.51888692456524,2994500,54.7067948415364,2.891181987949551,4.145235290966454,-1.254053303016903,229.03100831998088,224.9943099975586,220.95761167513632,224.9943099975586,213.1088232421875,174.75958534240723,225.04225768184236,222.1510756938928,3.173980781880071,154688000,24.51461206953094,20.1098782329491,-75.48538793046906,0.26732202386365,hold
2017-09-08,226.3388671875,226.91708499400173,222.95488207949867,223.4667401467446,3404200,58.90267131326392,2.7804535961311103,3.8722789519993857,-1.0918253558682751,228.84250210155088,225.2739372253418,221.70537234913272,225.2739372253418,213.87365356445312,175.20973655700683,225.24173606732813,222.46128247119705,3.2302823627817125,158092200,54.48978016220621,27.47439227700819,-45.51021983779379,-0.4045965237558702,hold
2017-09-11,228.05458068847656,229.2489404005879,226.84127344653976,227.02137622622405,3628100,61.70254739752272,2.798880535996489,3.657599268798807,-0.858718732802318,229.09460239951304,225.54456100463867,221.9945196097643,225.54456100463867,214.7135040283203,175.65687728881835,225.67448139365865,222.87560085766216,3.207410280660727,161720300,76.45604563603912,51.82014595592546,-23.54395436396088,1.0500198708872368,hold
2017-09-12,228.0451202392578,229.1162487512315,226.5000431062358,228.0545940047237,2702700,61.67759545710204,2.780666842950524,3.48221278362915,-0.7015459406786264,229.3996754483692,225.70712661743164,222.01457778649407,225.70712661743164,215.54770080566405,176.1029507446289,226.0391950622124,223.25852821926185,3.1651813781132243,159017600,76.33492358452965,69.09358312759169,-23.665076415470352,0.7707104280250198,hold
2017-09-13,229.32476806640625,230.7940116538392,224.736948981418,227.4953333698305,4529100,63.80946034917102,2.836788513038016,3.3531279295109235,-0.5163394164729076,229.83585434208948,225.83793563842767,221.840016934766,225.83793563842767,216.39166015625,176.5540316772461,226.54466783208835,223.70787931905036,3.37174432770665,163546700,83.13378540557107,78.64158487537999,-16.866214594428925,2.5605071061353577,hold
2017-09-14,232.45285034179688,232.81305594344647,229.86509476807643,230.3390434170828,4995200,68.43242464753824,3.0979640370632358,3.302095151021386,-0.2041311139581507,231.11243373103247,226.20003280639648,221.2876318817605,226.20003280639648,217.2374981689453,177.02200469970705,227.4536189874281,224.35565495036488,3.380068866944762,168541900,96.64306975971007,85.37059291660364,-3.356930240289944,3.394052050665022,hold
2017-09-15,236.02639770507807,236.92689713288704,233.3817709382216,234.4718469091856,9033300,72.71969405959035,3.5523536072357444,3.352146842264258,0.2002067649714862,233.1730127218127,226.83559799194336,220.498183262074,226.83559799194336,218.16102630615237,177.49917663574217,228.7725080209127,225.22015441367697,3.458210147240862,177575200,93.93359986704326,91.2368183441082,-6.066400132956732,3.538601569228134,hold
2017-09-18,239.8938446044922,240.56684357147,235.9411146949604,236.94588349440176,5193000,76.44774282677479,4.176388452113514,3.516995164234109,0.6593932878794044,235.98245499512183,227.6560043334961,219.32955367187037,227.6560043334961,219.14513092041017,178.0006923675537,230.4834828799249,226.30709442781145,3.54160434218863,182768200,96.3590179542718,95.64522919367508,-3.6409820457282094,5.248273982539882,hold
2017-09-19,239.3061065673828,241.87489959082845,238.51935024419768,239.89379813689573,4124700,74.77536269792259,4.570825385144474,3.727761208416183,0.8430641767282911,237.955121239984,228.45128936767577,218.94745749536756,228.45128936767577,220.08751556396484,178.49078620910643,231.8408096010723,227.26998421592785,3.5283146996487824,178643500,87.02108779827157,92.43790187319556,-12.978912201728436,5.340880254411368,hold
2017-09-20,242.14979553222656,243.3157048961244,239.1070395274064,240.0644103756462,3853200,77.35642402167933,5.054614975054903,3.993131961743927,1.0614830133109765,240.3918637568269,229.19586181640625,217.9998598759856,229.19586181640625,221.04324096679687,178.99574752807618,233.42680743663448,228.3721924615796,3.5769111760108685,182496700,94.50893792006092,92.62968122420146,-5.49106207993908,6.295492153692973,hold
2017-09-21,242.69956970214844,243.60005454655013,241.16396663996704,242.7848769656693,2809400,77.8287592232717,5.419906582128874,4.278486885820917,1.141419696307957,242.5549963656149,230.0465980529785,217.5381997403421,230.0465980529785,222.0067584228516,179.50387481689452,234.8533862467136,229.4334796645847,3.4954237996231714,185306100,95.81504767109402,92.44835779647552,-4.18495232890599,8.03373223695458,hold
2017-09-22,243.08827209472656,245.7897562347952,242.78493801869152,242.9555525886376,3475600,78.17539175732347,5.675345991271342,4.557858706911002,1.1174872843603405,244.4820291876652,230.8859619140625,217.28989464045983,230.8859619140625,222.9820083618164,180.0135749053955,236.1202917617925,230.44494577052117,3.4664782805534275,188781700,88.60465442495833,92.97621333870444,-11.39534557504168,9.304420929622864,hold
2017-09-25,241.0692138671875,243.5811355681173,238.39613692014865,243.5811355681173,3479200,71.8882460603496,5.649735800895286,4.776234125707859,0.8735016751874269,245.61305114786504,231.7594482421875,217.9058453365099,231.7594482421875,223.87390869140623,180.5043717193604,236.8816643933917,231.2319285924964,3.589229735368801,185302500,80.08790398482645,88.16920202695964,-19.912096015173542,7.621335748244181,hold
2017-09-26,240.4815216064453,243.11668918235412,240.3298545800775,241.33463778194152,2173600,70.12052225010609,5.518404949448609,4.924668290456009,0.5937366589925999,246.50880652150923,232.54241104125973,218.57601556101028,232.54241104125973,224.74482055664063,180.9864353179932,237.4354885800153,231.9170836305667,3.5319157972907904,183128900,77.6089124173377,82.10049027570754,-22.391087582662298,6.248442697749072,hold
2017-09-27,241.97918701171875,245.2873388592241,240.73744404034755,241.9697132470278,3840100,72.0094586346577,5.472094486206544,5.034153529606116,0.4379409566004275,247.6206283754829,233.24337997436524,218.8661315732476,233.24337997436524,225.66000854492188,181.47088806152345,238.13451910796968,232.66242462176317,3.622908758397075,186969000,83.31250175866379,80.33643938694269,-16.687498241336204,6.105821808623635,hold
2017-09-28,241.02183532714844,242.47211694762336,238.0833480968809,240.87016829740577,2586100,69.00632525211061,5.2970813736585,5.086739098416594,0.2103422752419064,248.43919144953637,233.89790267944332,219.3566139093504,233.89790267944332,226.5062969970703,181.9474482727051,238.578721603228,233.28164022956943,3.677613050707459,184382900,77.3525646710041,79.42465961566857,-22.647435328995897,5.6904155959469165,hold
2017-09-29,240.9649353027344,241.9602157162476,239.4293321198261,240.62369175806168,2531100,68.82261142115941,5.095058205200019,5.088402919773279,0.0066552854267394,249.09579809964853,234.58749618530277,220.07919427095692,234.58749618530277,227.3627554321289,182.42604179382323,238.94583140315208,233.85077319795204,3.595703803972747,181851800,77.0822918103389,79.24911941333563,-22.9177081896611,5.075843893563854,hold
2017-10-02,242.65220642089844,242.65220642089844,240.3203729738069,241.3820131962157,2685100,71.2655520569175,5.013311729877245,5.073384681794073,-0.0600729519168279,249.89346807747265,235.3296989440918,220.765929810711,235.3296989440918,228.21790588378903,182.92322372436524,239.5160429443438,234.50273121446656,3.5054273499098025,184536900,85.09676274458151,79.84387307530821,-14.90323725541849,4.387709621157369,hold
2017-10-03,242.14979553222656,244.8039102611602,241.41991072742343,242.65217982983137,3163400,69.51878809062488,4.852055226982401,5.029118790831738,-0.1770635638493374,250.18817303822476,236.20460586547853,222.22103869273232,236.20460586547853,229.06225463867187,183.4211385345459,239.92123565017192,235.06918042318952,3.496753934468873,181373500,77.14261800682011,79.77389085391354,-22.85738199317988,2.594369903827393,hold
2017-10-04,242.4341583251953,243.732787194175,240.8322243675872,242.77540186148576,3031000,69.96747645582539,4.69310479678046,4.961915992021483,-0.2688111952410228,249.90096795498368,237.2065315246582,224.51209509433272,237.2065315246582,229.90701354980467,183.91709121704105,240.30783913863704,235.6147343418566,3.4541688553345096,184404500,72.95614211820102,78.39850762320091,-27.043857881798992,1.0589324310889616,hold
2017-10-05,245.401107788086,245.4958743613512,241.5052354475348,241.9791840239628,3940200,74.22985065591973,4.751768037430821,4.919886401103351,-0.16811836367253,249.9000745986465,238.27670669555664,226.6533387924668,238.27670669555664,230.415544128418,184.42009048461915,241.09141893086,236.33965089342917,3.4924881452260736,188344700,96.05378624922778,82.05084879141634,-3.9462137507722095,2.5469476346133058,hold
2017-10-06,245.10723876953125,245.41057280812035,243.6664454775221,244.5574711361738,2736400,73.12286678078092,4.720135520364124,4.8799362249555065,-0.1598007045913823,249.8174361053623,239.2151252746582,228.61281444395408,239.2151252746582,230.77591339111328,184.9206470489502,241.70923736757865,236.9891018472145,3.3676052298955144,185608300,91.1435074155226,86.71781192765052,-8.85649258447741,1.221327992784159,hold
2017-10-09,244.9271697998047,245.5053732028302,243.71383362127244,245.5053732028302,2146100,72.41028823133065,4.627197014873701,4.829388382939146,-0.2021913680654448,249.6073719996041,240.05875473022465,230.51013746084516,240.05875473022465,231.1275927734375,185.4152503967285,242.2043038956134,237.5771068807397,3.255029112157104,183462200,88.80689395690428,92.00139587388492,-11.193106043095728,0.917842623450078,hold
2017-10-10,247.3348388671875,247.45807014624685,243.7992004043361,246.20683875084023,2740700,75.80530746832055,4.6937151254644505,4.802253731444207,-0.1085386059797564,249.3405693581901,241.0232406616211,232.70591196505208,241.0232406616211,231.50499969482425,185.92198463439945,242.99361696816325,238.2999018426988,3.2838748714252226,186202900,98.6854940508056,92.87863180774418,-1.314505949194394,1.746923755666064,hold
2017-10-11,247.81825256347656,248.01730288081424,245.5243285532223,247.7045095249979,2890300,76.4323798127051,4.730903739158748,4.787983732987115,-0.057079993828367,248.84874469856328,241.94791488647465,235.047085074386,241.94791488647465,231.9489877319336,186.42951362609864,243.73586859821145,239.0049648590527,3.227381975437132,189093200,97.99626310299284,95.1628837035676,-2.003736897007154,2.7996269569316787,hold
2017-10-12,248.26377868652344,249.27803571305347,246.4532914205536,247.35380540252493,2577900,77.02342639590113,4.74166722991265,4.778720432372222,-0.037053202459572,248.6603169681819,242.73846130371092,236.81660563924,242.73846130371092,232.42996673583983,186.9408000183105,244.43247015025943,239.6908029203468,3.198622140941616,191671100,90.93983627497768,95.87386447625876,-9.06016372502232,3.236114370905389,hold
2017-10-13,247.1547088623047,250.04581270445144,247.1547088623047,249.20217030375937,2243900,72.17120785411927,4.607591263985398,4.744494598694858,-0.1369033347094594,248.65400648941727,243.29487686157228,237.93574723372728,243.29487686157228,232.88310974121092,187.452938079834,244.85127610595876,240.24368484197333,3.1766565481705533,189427200,75.83187129918784,88.25599022571949,-24.168128700812154,2.138829340861986,hold
2017-10-16,246.21630859375,248.3490773881136,246.1594370734359,247.87512876714388,1818900,68.25329255269023,4.375179687901436,4.670631616536173,-0.295451928634737,248.8754167855648,243.6110000610352,238.34658333650555,243.6110000610352,233.32766174316407,187.96228485107423,245.06128110408048,240.68610141617904,3.106155388635351,187608300,67.9873317386627,78.25301310427612,-32.01266826133729,2.1551878316547124,hold
2017-10-17,245.14517211914065,245.5527609773285,242.9081485860403,243.1261464309873,2515900,63.98355847640761,4.05778446435798,4.548062186100535,-0.4902777217425553,248.8159414076872,243.90295333862304,238.9899652695589,243.90295333862304,233.70329986572267,188.4663224029541,245.07418741408972,241.01640294973177,3.120584289997804,185092400,59.03318633679067,67.61746312488044,-40.96681366320933,1.7347905043339364,hold
2017-10-18,246.49124145507807,247.1452929579256,243.2873436996881,245.00303563395968,2051700,66.79475505239273,3.8702491853675554,4.412499585953939,-0.5422504005863837,249.08732921474615,244.1200256347656,239.15272205478507,244.1200256347656,234.11961730957032,188.97111038208007,245.292195728088,241.4219465427204,3.173253216300636,187144100,66.51836528085342,64.51296111876896,-33.48163471914658,1.582114208152114,hold
2017-10-19,245.5432891845703,245.600160700144,242.6901094673489,245.4864176689967,2589200,63.0617371955811,3.6035943077662864,4.250718530316409,-0.6471242225501221,249.2215295323395,244.26221160888676,239.302893685434,244.26221160888676,234.58844665527343,189.4635095214844,245.3308254906237,241.72723118285745,3.218101699974103,184554900,53.70365099591511,59.75173420451977,-46.296349004084895,1.4014026503244048,hold
2017-10-20,250.955795288086,251.0316143394752,245.92246323786992,246.79451250272243,3955900,72.50898151546878,3.785376935478581,4.157650211348843,-0.3722732758702616,250.37057164879505,244.65558776855468,238.9406038883143,244.65558776855468,235.19263610839843,189.9825538635254,246.19620545946404,242.41082852398543,3.380260518183442,188510800,99.25663150837276,73.15954926171379,-0.7433684916272364,3.515031471538733,short
2017-10-23,248.6524200439453,252.1217275406792,248.4818054771049,251.31600907167177,3302400,64.90160210392722,3.7009159897322377,4.0663033670255215,-0.3653873772932838,250.75388338683013,245.03474807739255,239.31561276795503,245.03474807739255,235.71284240722656,190.4882735443115,246.57408462630733,242.8731686365751,3.3988077714256453,185208400,69.26961759483967,74.07663336637587,-30.73038240516032,1.324897138878032,hold
2017-10-24,252.14065551757807,253.28760303131523,249.52444998547435,249.52444998547435,4401600,70.02973869381968,3.870831001762269,4.027208893972871,-0.1563778922106014,251.7252054485635,245.6177047729492,239.5102040973349,245.6177047729492,236.25977935791016,191.01505027771,247.43048014804128,243.559649146279,3.487120286850236,189610000,90.26555990906238,86.26393633742498,-9.73444009093762,2.869526327886293,short
2017-10-25,244.95559692382807,252.14064467169987,241.2398273268708,250.98420897888653,7895300,52.88848385234335,3.3866761974209965,3.899102354662496,-0.5124261572414999,251.6531957539816,245.7665252685547,239.8798547831278,245.7665252685547,236.62471954345705,191.50242485046385,247.0497288827777,243.66305268535672,4.016670851411456,181714700,30.8419552962506,63.45904426671758,-69.1580447037494,0.0116063579416754,hold
2017-10-26,245.7613220214844,247.8182718861147,243.9034514172417,246.18788737656672,3419100,54.24110718449631,3.0330323989903434,3.7258883635280657,-0.6928559645377224,251.4739521393491,246.00349960327148,240.53304706719385,246.00349960327148,237.0357278442383,191.99229835510252,246.85151244257875,243.8184800435884,4.00939582408728,185133800,37.52970511349778,52.879073439603616,-62.47029488650222,-0.6361889222359147,hold
2017-10-27,243.09771728515625,245.97933298515252,242.47211610123844,244.80394966815965,2899200,49.2109756781505,2.508915285652563,3.482493747952965,-0.9735784623004022,251.2571428303837,246.1101387023926,240.96313457440144,246.1101387023926,237.4313803100586,192.47399932861327,246.274005495283,243.76509020963044,3.973525899789196,182234600,15.42102047600456,27.930893628584343,-84.57897952399544,-1.9048376096152104,hold
2017-10-30,245.74237060546875,246.84193492499733,242.02661499194625,242.14035803749584,3025900,53.79285439659859,2.2806600880977044,3.2421270159819136,-0.9614669278842092,251.16686598961277,246.2646469116211,241.36242783362945,246.2646469116211,237.8765133666992,192.96642036437987,246.19221551223467,243.91155542413696,4.033654045022188,185260500,37.37240291531142,30.107709501604614,-62.62759708468858,-1.015616572983209,hold
2017-10-31,244.5385284423828,246.3869106135648,244.0550916167917,245.82765474059013,2742800,51.51466371068041,1.979804246939892,2.9896624621735093,-1.009858215233617,250.9867119430116,246.3840835571289,241.78145517124625,246.3840835571289,238.2992758178711,193.4581998443604,245.9378021168729,243.95799786993297,3.91209439871868,182517700,27.38016706515498,26.72453015215701,-72.61983293484502,-1.0585193508813164,hold
2017-11-01,245.03143310546875,245.89402305308147,242.8891761162872,244.83238278756664,2929500,52.40349353672695,1.7608491394192072,2.743899797622649,-0.983050658203442,250.79907045388185,246.5139472961426,242.22882413840333,246.5139472961426,238.6547375488281,193.94943046569824,245.798360730503,244.03751159108376,3.847291008581225,185447200,31.47141739366253,32.07466245804301,-68.52858260633747,-0.4812335523380221,hold
2017-11-02,248.94625854492188,249.52446198023176,244.55748966401964,244.8513354963129,2529900,58.85497811501682,1.8815302253987625,2.571425883177872,-0.6898956577791093,251.069805613475,246.6912048339844,242.31260405449376,246.6912048339844,239.1199658203125,194.45708290100097,246.28265270195203,244.40112247655327,3.927268244840575,187977100,63.96559337677727,40.93905927853162,-36.03440662322273,1.5505450884155665,hold
2017-11-03,248.1121063232422,250.0458248218018,246.52910518038345,248.74721021176188,2610800,57.07963077436355,1.888096936326832,2.434760093807664,-0.546663157480832,251.19849480377448,246.84144821166996,242.48440161956535,246.84144821166996,239.5561880493164,194.95810760498048,246.56410710522744,244.6760101689006,3.89794334459613,185366300,57.04189026225161,50.8263003442305,-42.95810973774839,0.6575750353626721,hold
2017-11-06,250.31121826171875,251.98898587649413,248.85144848733628,248.9367557632544,2911600,60.46544909005854,2.047152754096828,2.357238625865497,-0.3100858717686687,251.62384725133185,247.1106506347656,242.5974540181994,247.1106506347656,240.09042266845705,195.4779621887207,247.14058574468768,245.09343299059083,3.896438788071545,188277900,75.29515121618275,65.43421161840389,-24.70484878381725,1.9417875735811596,hold
2017-11-07,252.26388549804688,253.3539614883657,250.3112195877292,250.3112195877292,3205400,63.238506935607774,2.304208085970174,2.3466325178864325,-0.0424244319162583,252.39963234464733,247.3571029663086,242.31457358796985,247.3571029663086,240.639255065918,195.99501747131347,247.92878570674293,245.62457762077275,3.835460533684075,191483300,91.00161863995471,74.44622003946306,-8.998381360045268,0.5212432765138101,hold
2017-11-08,251.7330474853516,253.67622502874704,251.46763744633864,252.27335579147507,2841800,61.96601756395047,2.436999879604997,2.3647059902301453,0.0722938893748517,252.94367684407075,247.55284271240237,242.16200858073395,247.55284271240237,241.1147198486328,196.4778493499756,248.5140567496058,246.0770568700008,3.7192553228786696,188641500,84.3750771728514,83.55728234299632,-15.6249228271486,1.2389292011965245,hold
2017-11-09,250.3512420654297,254.2108516094159,247.3588304521388,252.55265329911583,3215900,58.65726763221546,2.403037463574634,2.3723722848990434,0.0306651786755907,253.1783244111199,247.65721588134767,242.13610735157545,247.65721588134767,241.56311706542968,196.94561340332032,248.79670064434796,246.3936631807733,3.9430243110499865,185425600,70.24437345954232,81.8736897574495,-29.755626540457683,-0.7096885857122835,hold
2017-11-10,248.5882110595703,250.16064357399964,247.3969698996941,249.78896237226093,1740600,54.6478509838344,2.208403040706486,2.339578436060532,-0.1311753953540462,253.25925606555867,247.72889099121093,242.1985259168632,247.72889099121093,241.99141998291012,197.41114486694332,248.7646253236129,246.5562222829064,3.8723991578132426,183685000,56.6523011030681,70.42391724515396,-43.3476988969319,1.482968416056176,hold
2017-11-13,250.0843811035156,250.9801675709985,248.2450829130991,249.36963651000053,2604100,57.31438190027376,2.150097293637856,2.301682207575997,-0.1515849139381408,253.49790253316613,247.9222946166992,242.34668670023228,247.9222946166992,242.4369445800781,197.89403121948243,248.9676646743672,246.8175673807293,3.791162407819396,186289100,68.18701117186855,65.02789524482635,-31.812988828131456,1.759047781185549,hold
2017-11-14,249.4553985595703,250.0652988135406,247.9687321544177,249.68410751943023,2358200,55.82829089330016,2.0297383738404733,2.247293440828892,-0.2175550669884187,253.59941950845732,248.1378059387207,242.6761923689841,248.1378059387207,242.93301940917968,198.3837395477295,249.04270065670613,247.0129622828657,3.671482875053573,183930900,60.97044731528557,61.936586530074095,-39.02955268471443,2.615278064070192,hold
2017-11-15,250.5036773681641,252.3238971346117,247.9210749829991,249.13139447107943,2510500,57.792528518285295,1.995932533957216,2.197021259454557,-0.2010887254973408,253.8380150797981,248.338427734375,242.8388403889519,248.338427734375,243.49518005371087,198.87613945007325,249.2674663046228,247.27153377066557,3.7237213948077903,186441400,69.57401306589456,66.24382385101626,-30.42598693410544,1.9375196678392357,hold
2017-11-16,251.30426025390625,252.5812673560985,250.96116765820693,251.36143750601653,2710200,59.28172953421007,2.0105649689915595,2.1597300013619574,-0.1491650323703979,254.11375664313465,248.6264762878418,243.13919593254897,248.6264762878418,244.04131317138672,199.38046951293944,249.58081921989717,247.5702542509056,3.60614058003112,189151600,76.14465766905575,68.89637268341198,-23.855342330944246,2.7667344915415044,hold
2017-11-17,249.93191528320312,251.3423260944701,249.71271645681497,250.4655889549853,1724800,55.65660934583941,1.889641893717453,2.1057123798330566,-0.2160704861156035,253.99334939571665,248.57528228759764,243.15721517947867,248.57528228759764,244.5131741333008,199.87728889465333,249.6348339988673,247.74519210514984,3.464959798432836,187426800,62.20580311801278,69.30815795098772,-37.79419688198722,1.9999402181291013,hold
2017-11-20,252.1905212402344,253.1339749250889,250.4084291319376,250.63713812631784,2447400,59.9927386555922,1.953540906599585,2.0752780851863624,-0.1217371785867773,254.39515377275708,248.7521873474121,243.10922092206712,248.7521873474121,244.99589294433596,200.37807678222657,250.0280166513853,248.07447574478573,3.446181215822331,189874200,82.15519981642596,73.50188686783152,-17.844800183574037,1.3031980132077812,hold
2017-11-21,254.4395904541016,254.4491296906248,252.26676758860427,253.7248457077796,2267100,63.78982905928876,2.1607545900881178,2.092373386166713,0.0683812039214042,254.86406552378605,248.86713409423828,242.8702026646905,248.86713409423828,245.5237823486328,200.87842796325685,250.7067203133417,248.5459657232536,3.361354589720048,192141300,99.90356263978951,81.42152185807612,-0.0964373602104846,2.550252071382568,hold
2017-11-22,252.68605041503903,254.90654006008884,252.09519949652127,254.449093018478,1471400,59.08155654457629,2.158593973293904,2.105617503592152,0.0529764697017522,255.18850194157767,249.25365676879883,243.31881159602,249.25365676879883,245.99100799560543,201.37594940185548,251.01123263667972,248.85263866338585,3.3220678735662994,190669900,73.49439682988144,85.184386428699,-26.50560317011856,0.9487517858017944,hold
2017-11-24,253.3817596435547,254.03932707830376,252.09521339804405,252.79090869245508,788900,60.33251135233618,2.187799992914563,2.1220540014566343,0.0657459914579288,255.60214400805836,249.6346786499024,243.6672132917464,249.6346786499024,246.40958618164063,201.8747520446777,251.37592909927588,249.1881291063613,3.2236425740444,191458800,79.79810438218112,84.39868795061739,-20.20189561781888,0.4431368141740874,hold
2017-11-27,253.0958404541016,254.29662080930524,252.276280523622,252.90525932477465,1772200,59.5270639204682,2.1629416399782144,2.1302315291609504,0.032710110817264,255.4694300321505,250.1345848083496,244.7997395845487,250.1345848083496,246.7509750366211,202.36300758361816,251.6405308461721,249.47758920619395,3.137692410590031,189686600,76.00994606257731,76.43414909154664,-23.990053937422694,0.5413643470189591,hold
2017-11-28,255.39259338378903,255.4116718575776,252.76235239147564,254.4491395885166,2262100,63.7173221613453,2.30203357278117,2.1645919378849943,0.1374416348961755,256.02082866458994,250.6170959472656,245.21336322994128,250.6170959472656,247.06095001220703,202.8543309020996,252.21777123657475,249.9157376637936,3.102808628840883,191948700,99.763083949776,85.19037813151151,-0.2369160502239922,2.013711326841263,hold
2017-11-29,256.64093017578125,257.0030720659298,253.6390088973322,256.81249097003007,3029100,65.79044788721745,2.484357155132954,2.2285449813345863,0.2558121737983683,256.4760874811029,251.22221603393555,245.96834458676815,251.22221603393555,247.407646484375,203.3496984100342,252.8982572272219,250.41390007208892,3.121469667394936,194977800,96.24499359668977,90.67267453634771,-3.7550064033102415,3.2393809351969747,hold
2017-11-30,263.7884216308594,264.0171597020609,256.7648686499101,257.222315709278,4820300,74.70299703218336,3.1690617627352253,2.4166483376147143,0.752413425120511,259.08838884795904,252.1600654602051,245.23174207245117,252.1600654602051,247.84041900634764,203.87706283569332,254.57366713547384,251.40460537273864,3.425381085886701,199798100,98.62373370026768,98.21060374891115,-1.3762662997323052,5.479766655907778,hold
2017-12-01,258.6231994628906,265.6277025963614,257.87986621707535,264.46505017772387,4592500,62.1098306998364,3.257356062839364,2.5847898826596443,0.6725661801797194,259.94829080679347,252.6439125061035,245.33953420541357,252.6439125061035,248.1588916015625,204.37154098510743,255.19667210892257,251.9393160460832,3.7341278925580847,195205600,60.44134836729248,85.10335855475,-39.55865163270752,3.675126277586263,hold
2017-12-04,264.9034423828125,268.58198108370016,263.026045172427,263.1785275291579,5523000,68.96115578645801,3.790399681173,2.8259118423623155,0.964487838810684,262.22911901105454,253.48347930908204,244.7378396071096,253.48347930908204,248.5951950073242,204.8885366821289,256.6900213818287,252.89962170065573,4.178746016004617,200728600,82.1956564588286,80.42024617546294,-17.804343541171402,5.748324801430018,hold
2017-12-05,262.58770751953125,266.3043745183676,261.9396501562927,265.8945944955686,2806100,64.34123532487055,3.980100023466946,3.056749478583242,0.923350544883704,263.5600643703821,254.09730377197263,244.6345431735632,254.09730377197263,249.0255648803711,205.3806282043457,257.59735771070604,253.6172576872391,4.192030183581063,197922500,70.98736359890086,71.20812280834066,-29.012636401099137,4.489954628793289,hold
2017-12-06,265.1893310546875,266.0184593300783,261.12006173045984,263.5787706830648,2538100,67.01479257645326,4.29090530273001,3.303580643412596,0.9873246593174144,265.3174824258371,254.7435760498047,244.16966967377223,254.7435760498047,249.51972106933596,205.88666305541992,258.7653536097801,254.4744483070501,4.242484999012307,200460600,82.02023186330874,78.40108397367942,-17.97976813669126,6.1046288362956265,hold
2017-12-07,268.71539306640625,271.402839863218,264.7414001151179,269.5159035644501,4264400,70.26844390766946,4.766795806760058,3.5962236760820883,1.1705721306779695,267.682075990365,255.59269332885745,243.5033106673499,255.59269332885745,250.05444519042967,206.403314743042,260.2961289107995,255.52933310403944,4.415267481090003,204725000,87.60981324791175,80.20580290337381,-12.39018675208826,6.552534863287112,hold
2017-12-08,272.46063232421875,273.81389487996915,270.23063268984004,271.6124838659146,4440500,73.2829402294794,5.384087557757141,3.953796452417099,1.430291105340042,270.5789348909689,256.6981628417969,242.81739079262485,256.6981628417969,250.6832211303711,206.9359809112549,262.16759097440246,256.7835034166453,4.464069933409497,209165500,94.21817719707538,87.94940743609864,-5.781822802924633,7.082640652720268,hold
2017-12-11,269.8494873046875,273.02294103274176,266.7427209800482,272.75610416997154,4065200,68.09884497054418,5.598067104042912,4.282650582742262,1.3154165213006497,272.2385405433418,257.76122665405273,243.28391276476367,257.76122665405273,251.26091217041017,207.44628677368163,263.3494211790617,257.7513540750188,4.5937949419297865,205100300,81.74656670076516,87.85818571525078,-18.25343329923484,6.792395884718358,hold
2017-12-12,276.31072998046875,279.0362753814811,274.1950848377328,277.6449140607906,5517600,73.15875198781038,6.217346026362804,4.669589671466371,1.5477563548964337,275.1891326607704,259.0725440979004,242.9559555350304,259.0725440979004,251.93408264160155,207.98515853881835,265.3434686869705,259.1261226606077,4.921865880134346,210617900,89.88330899385524,88.61601763056528,-10.116691006144764,9.049179534142253,hold
2017-12-13,278.12139892578125,281.94290913588424,276.08200957674734,276.84439213875373,5003300,74.38489183454622,6.776123946594339,5.090896526491965,1.6852274201023745,277.98728877975435,260.50584411621094,243.02439945266755,260.50584411621094,252.65351470947263,208.51587745666504,267.309304108326,260.53318016173165,4.988939714348815,215621200,87.19663238439486,86.2755026930051,-12.80336761560514,9.887779438326248,hold
2017-12-14,280.0655822753906,282.8673839698334,278.8457524214388,279.5604971581224,3913400,75.67006345632728,7.29178367897714,5.531073956989,1.7607097219881398,280.7820735441735,261.98393936157225,243.18580517897104,261.98393936157225,253.40614318847656,209.0606186676025,269.27180844172057,261.9800247627434,4.971585809327623,219534600,90.84112248723164,89.30702128849394,-9.158877512768353,9.660808312684493,hold
2017-12-15,280.1227111816406,283.3914695666602,279.2459449927588,281.9619803400068,6933500,75.70863085084375,7.617250633576418,5.948309292306484,1.6689413412699343,283.1240171453771,263.424861907959,243.7257066705409,263.424861907959,254.10057525634767,209.60943283081053,270.9411780940159,263.3239274604395,4.912581435368608,226468100,89.3279379672494,89.12189761295866,-10.672062032750611,9.149663301865363,hold
2017-12-18,282.2193298339844,283.1723227288116,280.6754569146148,282.0858968688517,2901600,77.14078217618386,7.952691466186479,6.349185727082483,1.603505739103996,285.3337252107002,265.039232635498,244.74474006029584,265.039232635498,254.8428170776367,210.1745747375488,272.6762783617034,264.7235868955169,4.779512157640205,229369700,96.0603603658094,92.0764736067635,-3.9396396341906015,6.9870042396769305,hold
2017-12-19,283.2771911621094,283.59166607989783,280.3514954458712,282.5624463568223,2728400,77.85035609351594,8.209260071002802,6.721200595866548,1.4880594751362546,287.46721860921406,266.5935661315918,245.7199136539695,266.5935661315918,255.6098175048828,210.73990936279296,274.3071880233043,266.0979279523015,4.669559191667807,232098100,98.82775825698477,94.73868553001454,-1.172241743015253,9.53278427860309,hold
