Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2018-02-26,161.33352661132812,161.33352661132812,159.83760633648933,159.9701567828769,39266700,63.19371097497881,1.08579148908683,0.3883475035562161,0.697443985530614,163.99384916723,155.10080032348634,146.20775147974268,155.10080032348634,153.80331939697265,141.26002544403076,156.33996074968667,155.25416926059984,2.911214900442478,1093332100,100.0,94.46651296271078,-0.0,6.360395840406404
2018-02-27,159.33580017089844,161.64597758447402,159.26006943821488,161.3808766793341,42209900,58.20240218996975,1.2443468311884374,0.5595473690826605,0.6847994621057769,163.70801131416647,155.01511306762694,146.3222148210874,155.01511306762694,154.0423941040039,141.40660839080812,156.80085912218078,155.55651229099234,2.8736929894293826,1051122200,88.15533256643994,96.05177752214662,-11.844667433560064,9.670895865996515
2018-02-28,158.31326293945312,160.76545332752212,158.20911513219966,160.24471429125478,42936300,55.77410957066005,1.2728205898002045,0.7022020132261693,0.5706185765740353,163.50538812656504,154.94457778930663,146.38376745204823,154.94457778930663,154.26309661865236,141.5466213607788,157.03353663253037,155.76071604273017,2.8510247898503174,1008185900,82.91261251657279,90.35598169433756,-17.08738748342721,7.117235828377738
2018-03-01,155.72854614257812,159.12754481176594,154.32729620985882,158.39850998085222,76809900,50.08568214405341,1.0744357776820834,0.7766487661173521,0.2977870115647313,162.91349714944354,154.7116683959961,146.50983964254866,154.7116683959961,154.3986587524414,141.67164249420165,156.83276886484543,155.75833308716335,2.9902550621400894,931376000,69.66033557497794,80.24276021933021,-30.339664425022065,3.531198359054265
2018-03-02,157.15817260742188,157.43273621612622,153.34259803784022,153.85385989253305,57445100,52.944362113580915,1.02080607560913,0.8254802280157076,0.1953258475934223,162.6629117926594,154.6184066772461,146.5739015618328,154.6184066772461,154.53783599853514,141.80108486175538,156.88283097908794,155.8620249034788,3.068818141864797,988821100,66.7833652832306,73.1187711249271,-33.216634716769406,3.9451450753582065
2018-03-05,158.90029907226562,159.30741319986544,155.832684007959,156.4197055958498,38540200,56.23379528922537,1.106128436415787,0.8816098696957235,0.22451856672006354,163.01607270562315,154.7708396911621,146.52560667670107,154.7708396911621,154.7296569824219,141.95592658996583,157.19321068573066,156.08708224931488,3.0978117882963434,1027361300,77.70964322034723,71.38444802618524,-22.290356779652768,3.1657696604552363
2018-03-06,159.572509765625,160.11218879098223,158.56891134680296,159.67665758910184,29480900,57.46923904364904,1.2139946326842619,0.9480868222934313,0.26590781039083056,163.4184482577012,155.26412048339844,147.1097927090957,155.26412048339844,154.93814056396485,142.10853492736817,157.5592566980221,156.34526206533783,2.9867736208594096,1056842200,82.79667393040185,75.76322747799323,-17.20332606959814,1.7139383505851515
2018-03-07,159.94175720214844,160.0743221099568,158.07658801921465,158.35115167144852,34609400,58.167779817601485,1.3141261246094587,1.0212946827566367,0.29283144185282195,163.9423499749716,155.57750930786133,147.21266864075108,155.57750930786133,155.15363067626953,142.26026321411132,157.92579523711845,156.611669112509,2.9161279401367475,1091451600,79.47558132499822,79.99396615858242,-20.524418675001783,2.4066374555729904
2018-03-08,160.82225036621094,160.93586089670492,159.96066531819463,160.60449203379284,25828400,59.860756490538975,1.4478396983266464,1.1066036858706387,0.34123601245600765,164.49648979254005,156.0343360900879,147.57218238763573,156.0343360900879,155.39013946533203,142.41094062805175,158.37140371851729,156.92356402019064,2.778840494023872,1117280000,90.0796150093244,84.11729008824148,-9.920384990675597,2.764847238935882
2018-03-09,163.9467010498047,163.9467010498047,161.73120860378702,161.9679068851201,38310500,65.23711520579764,1.7853453767299357,1.2423520240424981,0.5429933526874375,164.5528334757816,156.96740112304687,149.38196877031214,156.96740112304687,155.7052310180664,142.57658226013183,159.22914176948458,157.44379639275465,2.803526936136006,1155590500,100.0,89.85173211144087,-0.0,5.0600556980824045
2018-03-12,164.81777954101562,165.19649108257738,164.06034201097285,164.4295908204173,37635000,66.58105582004785,2.0989148291740776,1.413664585068814,0.6852502441052635,164.899367201152,157.8185707092285,150.73777421730503,157.8185707092285,156.0373669433594,142.74357055664063,160.08893219587398,157.9900173666999,2.692545728752912,1193225500,96.80517159946963,95.62826220293134,-3.1948284005303638,5.631097394011938
2018-03-13,162.5738525390625,165.8876284498334,162.1572612559161,165.19645907237845,55638900,60.131867227650666,2.1416669204867844,1.5592650521524083,0.5824018683343761,164.9245467277433,158.42641220092773,151.92827767411217,158.42641220092773,156.32102630615233,142.89374519348144,160.4712276332876,158.32956071280083,2.7666758334075108,1137586600,73.58495115641263,90.1300409186274,-26.41504884358738,2.105016815869535
2018-03-14,162.54544067382812,163.54905354586955,161.83534581300415,163.42596581364666,40536400,60.05255108859665,2.1484892145109313,1.677109884624113,0.4713793298868183,164.8135490682082,158.9940155029297,153.1744819376512,158.9940155029297,156.62248443603517,143.0426025390625,160.79033733183232,158.6418481173214,2.6914638262259314,1097050200,73.35847211011861,81.24953162200028,-26.64152788988138,0.7511855024527213
2018-03-15,162.40341186523438,163.3502049219649,161.80692761648115,162.65905003568795,28810400,59.62912588990755,2.118020175644773,1.7652919428282452,0.35272823281652776,164.9401739903179,159.4129737854004,153.8857735804829,159.4129737854004,156.86940795898437,143.19018562316896,161.0385026446634,158.92048246901862,2.6094505033157747,1068239800,72.22632014293033,73.05658113648718,-27.773679857069673,1.9252494988858222
2018-03-16,161.92056274414062,163.03777168650544,161.84481756123031,162.6780001263271,31176700,58.12856196163702,2.0314935608829217,1.8185322664391808,0.2129612944437409,165.1670304087706,159.6648208618164,154.1626113148622,159.6648208618164,157.07751281738283,143.33558967590332,161.17420419842912,159.1427106375462,2.508272190598585,1037063100,68.37739267734091,71.32072831012995,-31.62260732265909,2.2785834475959925
2018-03-19,158.46578979492188,160.4762427472598,157.08122301713536,160.36244789195098,71395100,48.68776519804528,1.664956706520627,1.7878171544554702,-0.12286044793484319,165.07849968846895,159.77896041870116,154.47942114893337,159.77896041870116,157.2112203979492,143.46113418579102,160.757525059428,159.09256835290736,2.674777014627634,965668000,40.83841639940415,60.48070973989178,-59.16158360059585,1.7577019243714327
2018-03-20,158.98736572265625,159.35721348794715,158.001109838665,158.5321718123798,34075700,50.00785522747603,1.4004172882894181,1.7103371812222599,-0.3099198929328417,165.001791850628,159.90355911254883,154.80532637446967,159.90355911254883,157.32487396240234,143.58167083740236,160.4851928537708,159.08477556548138,2.580586059960099,999743700,44.99604623851354,51.40395177175285,-55.00395376148646,1.1639185445377154
2018-03-21,158.2950897216797,160.0400117716977,157.60281353874873,158.57011326075258,43863500,48.234141235043744,1.1219735925798204,1.592664463493772,-0.4706908709139517,164.86241360088565,160.01579055786132,155.169167514837,160.01579055786132,157.41275146484375,143.69888732910155,160.14825391037218,159.02628031779236,2.5703440723164457,955880200,39.47771763952712,41.77072675914826,-60.52228236047288,-0.38087363845092376
2018-03-22,154.38796997070312,157.2045083655402,154.18881450616752,156.1044432107827,66607300,39.67995560416795,0.579354607628801,1.390002492320778,-0.8106478846919771,165.0932938479747,159.93361434936523,154.77393485075575,159.93361434936523,157.42229705810547,143.79924774169922,159.26205638119234,158.68270177356354,2.680053439687569,889272900,1.7023560293771232,28.725373302472587,-98.29764397062289,-3.249018143875008
2018-03-23,150.31967163085938,154.8621770660647,150.24380355067035,154.2078275359964,80110400,33.09785237925266,-0.17691317814802687,1.0766193582270172,-1.253532536375044,166.1378563297601,159.4884880065918,152.83911968342352,159.4884880065918,157.35767333984376,143.87663414001466,157.88630488114111,158.06321805928914,2.818504873666625,809162500,0.4849714227694025,13.888348363891206,-99.51502857723061,-6.015993408855591
2018-03-26,155.9053497314453,156.09502719035933,150.93611286764113,153.3638338500124,57481500,46.27491028874415,-0.32183341051165826,0.7969288044792822,-1.1187622149909404,165.9851210170731,159.21707916259766,152.4490373081222,159.21707916259766,157.38374420166016,143.98124359130858,157.58154255041867,157.90337596093033,3.0297084940832915,866644000,36.19029372463675,12.792540392261083,-63.80970627536325,-3.0573509720012444
2018-03-27,150.8601837158203,157.06224920041865,149.5325143926034,157.06224920041865,78889100,38.83473766262409,-0.8341706717522754,0.4707089092329706,-1.304879580985246,166.4778771290232,158.79329833984374,151.1087195506643,158.79329833984374,157.28618774414062,144.07750381469725,156.54748734509585,157.38165801684812,3.3511389450641462,787754900,8.117762545532415,14.931009230979514,-91.88223745446759,-7.982177896954984
2018-03-28,149.124755859375,151.52402740333153,147.9772712438351,149.99721692350883,89369700,36.651765906399625,-1.3645069798281213,0.1036657314207522,-1.4681727112488736,167.1007721232601,158.33387298583983,149.56697384841956,158.33387298583983,157.16282287597656,144.16861274719238,155.40552865498495,156.77003563481307,3.3651116032378807,698385200,6.406821496310503,16.904959255493214,-93.5931785036895,-9.521438600460788
2018-03-29,151.85595703125,153.35431888005857,148.53680488360385,149.93084994324363,68692600,42.1620320598302,-1.5465890994550477,-0.22638523475440783,-1.32020386470064,167.29140107740105,158.14024353027344,148.98908598314583,158.14024353027344,157.06056549072267,144.26806533813476,154.85944071287187,156.40602981232692,3.468854631324798,767077800,21.6561051396334,12.060229727158763,-78.3438948603666,-6.5926318042055705
2018-04-02,147.4746551513672,151.48609771795935,145.92888853703812,150.77485088321868,85549400,36.654031415717384,-2.0211266468519398,-0.5853335171739142,-1.4357931296780255,167.92076647347517,157.65606765747071,147.39136884146626,157.65606765747071,156.87011505126952,144.34847900390625,153.72331985725575,155.74444650410769,3.6444413358167327,681528400,7.744810649785054,11.935912428576309,-92.25518935021495,-9.271736850929418
2018-04-03,149.13418579101562,149.7600862883191,146.4599060294409,148.76433812812712,64090000,39.85890259271352,-2.237498330716818,-0.915766479882495,-1.3217318508343228,168.05927905227156,157.1677619934082,146.27624493454482,157.1677619934082,156.70300750732423,144.4401049041748,153.01729923168034,155.25479756239716,3.619851258892551,745618400,18.191073990345565,15.863996593254663,-81.80892600965444,-8.170534055793004
2018-04-04,151.48606872558594,151.95074064099146,146.08058223981035,146.25128897206122,65768700,44.16987557516707,-2.193907155708274,-1.1713946150476509,-1.0225125406606232,167.8661875231942,156.76343994140626,145.6606923596183,156.76343994140626,156.5492315673828,144.546328125,152.78172530766582,154.9756324633741,3.7805874833417334,811387100,31.89873868174502,19.27820777395854,-68.10126131825497,-6.444205628807498
2018-04-05,152.34910583496094,153.2310596639944,151.23956222064734,152.99397732408914,43054900,45.70781670595767,-2.0659064696322673,-1.3502969859645741,-0.7156094836676932,167.54496543642634,156.38380737304686,145.2226493096674,156.38380737304686,156.3863961791992,144.64597770690918,152.71516846571123,154.7810749353435,3.652795337627827,854442000,37.525636488567116,29.205149720219225,-62.474363511432884,-3.8599397181415807
2018-04-06,148.53680419921875,152.16890669763632,147.8255573137145,150.67054485573146,59870900,40.41209720463151,-2.24619316835404,-1.5294762224424674,-0.7167169459115725,167.2341442582904,155.76953506469727,144.30492587110413,155.76953506469727,156.16814453125,144.73175102233887,152.07234319394317,154.3185363622972,3.714991993600584,794571100,17.927078865985017,29.117151345432376,-82.07292113401498,-6.573202515769629
2018-04-09,149.5799560546875,152.56720162484254,149.32391759723362,149.81703834738133,41810400,42.379338792939826,-2.27863139491231,-1.6793072569364358,-0.599324137975874,166.1715484973122,155.05119781494142,143.93084713257065,155.05119781494142,155.97189178466797,144.8162348175049,151.68889901867306,153.96753041358537,3.737520953030813,836381500,25.873684588634816,27.108799981062305,-74.12631541136517,-5.505624768472263
2018-04-10,152.8801727294922,153.37329354654352,150.85074860750734,151.93184343005336,48296800,48.20526301194506,-2.014813502688213,-1.7464085060867913,-0.2684049966014217,164.65738470912123,154.45431747436524,144.25125023960925,154.45431747436524,155.79278869628905,144.91740852355957,151.8721718972606,153.88698539994883,3.7415078486611852,884678300,49.261026757816175,31.02059673747866,-50.738973242183825,-0.9766287110952099
2018-04-11,151.99818420410156,153.62931138382976,151.82749191500028,151.92231614104986,41622100,46.84216001981708,-1.8555157942510618,-1.7682299637196457,-0.08728583053141614,163.46520289801882,153.9255340576172,144.38586521721558,153.9255340576172,155.61176147460938,145.01162673950196,151.89155840600537,153.74707420025644,3.602958678673206,843056200,53.82671426826323,42.987141871571396,-46.17328573173677,1.116628685408599
2018-04-12,153.8284454345703,154.3595073316183,152.83269714242965,152.9180432750942,30467900,50.0017029145078,-1.5635606733099223,-1.7272961056377012,0.16373543232777887,162.17223857133968,153.48968429565429,144.8071300199689,153.48968429565429,155.4938510131836,145.11810737609864,152.1895410257846,153.75310169909451,3.514270425019172,873524100,70.95392969272204,58.01389023960047,-29.046070307277954,-1.3321571712917937
2018-04-13,153.0318603515625,154.82420174967174,152.36803288380975,154.59661202950136,44604900,48.64647578814753,-1.3805477997263438,-1.6579464444554297,0.27739864472908593,160.68005584425055,153.0211067199707,145.36215759569086,153.0211067199707,155.34675354003906,145.23262496948243,152.3191286143658,153.69967641409215,3.438691742222231,828919200,63.79899142122678,62.85987846073734,-36.20100857877322,1.439529359073987
2018-04-16,154.1983184814453,154.75782918130977,153.13618004248727,154.1034797826683,28180800,50.75142967571171,-1.12837811576307,-1.5520327787169579,0.423654662953888,159.15421785972265,152.63499450683594,146.11577115394923,152.63499450683594,155.25025177001953,145.34359466552735,152.60823474776265,153.73661286352572,3.316354391331163,857100000,74.27613453327459,69.67635188240779,-25.723865466725417,3.402226942691322
2018-04-17,157.51751708984375,157.85891624824035,155.4406734154611,155.75362384985445,35536100,56.24718177250822,-0.6531708890163088,-1.3722604007768282,0.7190895117605194,158.94835531578258,152.58758087158202,146.22680642738146,152.58758087158202,155.2835693359375,145.48261474609376,153.36350895423666,154.01667984325297,3.3409432038642968,892636100,97.13832049127576,78.40448214859236,-2.8616795087242437,3.7282436390879776
2018-04-18,157.83982849121094,158.37089023903235,156.76821244770514,157.51740021151184,29573900,56.751875488687666,-0.24770254101144928,-1.1473488288237526,0.8996462878123033,158.67610141369224,152.53020401000975,146.38430660632727,152.53020401000975,155.44622802734375,145.62301071166993,154.05217349838654,154.299876039398,3.2167813886830765,922210000,95.73170169446054,89.04871890633694,-4.268298305539466,7.028443856474858
2018-04-19,156.38894653320312,157.4131436398786,155.8483920309218,157.04329589055297,34705700,53.74640557102526,-0.04294495969759282,-0.9264680549985207,0.8835230953009279,158.271584129889,152.43489685058594,146.5982095712829,152.43489685058594,155.50052734375,145.7629872894287,154.41167704220447,154.45462200190207,3.129256750940653,887504300,84.07053982711196,92.3135206709494,-15.929460172888048,4.864586012729318
2018-04-20,153.913818359375,156.1044563012031,153.3732638177011,155.99066143784182,49197100,48.98089756853439,-0.07947907413375788,-0.7570702588255682,0.6775911846918103,158.21973582162775,152.41118927001952,146.6026427184113,152.41118927001952,155.5450894165039,145.88427192687988,154.33508339869223,154.414562472826,3.121144319837895,838307200,63.73506766519202,81.17910306225484,-36.26493233480798,1.602622375914239
2018-04-23,153.52496337890625,155.26988506311773,152.69992187535692,154.66295515250718,33040600,48.25697103867791,-0.13821669415239057,-0.6332995458909327,0.49508285173854216,158.31685927709773,152.5714538574219,146.82604843774604,152.5714538574219,155.70988067626953,146.00945739746095,154.21044954949437,154.34866624364676,3.0817742389752456,805266600,60.57115199689986,69.4589198297346,-39.42884800310014,0.7718178177029233
2018-04-24,150.27220153808594,154.49226218378325,149.25748268500288,154.25517996244795,70256800,42.586847400129166,-0.44214065503976485,-0.5950677677206992,0.1529271126809344,157.90466062746344,152.2897964477539,146.67493226804436,152.2897964477539,155.7594369506836,146.11144981384277,153.60456524004692,154.0467058950867,3.235560328961326,735009800,23.20120418860729,49.169141283566375,-76.79879581139271,1.168328178475995
2018-04-25,150.45245361328125,151.07835449054758,148.38510246579696,150.5378142568054,52089300,42.98662815776565,-0.6608399955480593,-0.6082222132861712,-0.05261778226188807,157.90780018664486,152.26940994262696,146.63101969860907,152.26940994262696,155.76014556884766,146.21010108947755,153.11962498977528,153.78046498532333,3.196824021517704,787099100,24.910510821900516,36.22762233580254,-75.08948917809948,0.5832984455983921
2018-04-26,153.61985778808594,154.1319492073664,151.90336971985946,152.3965049731206,43005500,49.624620100367295,-0.5719842740752767,-0.6009746254439923,0.028990351368715528,157.96923190133364,152.4941650390625,147.01909817679135,152.4941650390625,155.8086752319336,146.3227508544922,153.19658388182307,153.76856815589835,3.2313005624153788,830104600,52.422056638531174,33.511257216346316,-47.577943361468826,0.4838332174719325
2018-04-27,153.71461486816406,155.9147446750042,152.84215409073244,155.87680341883143,51043400,49.81287452146147,-0.48829065942140915,-0.5784378322394756,0.0901471728180665,158.0787505711993,152.58709793090821,147.09544529061714,152.58709793090821,155.80248260498047,146.42809677124023,153.27628095664477,153.76457161606618,3.2199641354051196,881148000,53.37097606511963,43.56784784185043,-46.62902393488037,1.129244190021175
2018-04-30,152.6240692138672,155.0328184696442,152.244728937525,154.0750114037901,35615300,47.60780700335956,-0.5041492681189084,-0.5635801194153622,0.05943085129645387,157.8110506092428,152.8445686340332,147.8780866588236,152.8445686340332,155.7172915649414,146.52652854919432,153.17594068852515,153.68008995664405,3.1891159494561268,845532700,42.4499983810171,49.41434369488929,-57.5500016189829,-0.7829346628971796
2018-05-01,154.36904907226562,154.3880197107982,151.86546018918705,152.22582996951934,36513500,51.32104499165076,-0.3716281407234021,-0.5251897236769703,0.15356158295356814,157.80772916175394,153.1063117980957,148.40489443443747,153.1063117980957,155.68101257324219,146.62845306396486,153.3594958244852,153.7311239652086,3.141504776038629,882046200,59.92463231100564,51.91520225238079,-40.07536768899436,0.8737975985073828
2018-05-02,153.45863342285156,155.11820947238124,153.27844856507443,154.63455233406268,38646800,49.3556185870549,-0.3361917178941667,-0.4873901225204096,0.1511984046262429,157.84866738230983,153.20494003295897,148.56121268360812,153.20494003295897,155.62027740478516,146.72549530029298,153.37474776269542,153.7109394805896,3.0485230711292135,843399400,50.80751836778503,51.06071635326924,-49.19248163221497,-0.4796972274913337
2018-05-03,153.4396514892578,154.00864026784356,150.99296067138408,152.68098531412312,60337100,49.31321427465737,-0.30611112242692684,-0.4511343225017131,0.14502320007478625,157.88730031347302,153.25946731567382,148.6316343178746,153.25946731567382,155.56806121826173,146.81796463012697,153.38473295139732,153.69084407382425,3.0461771086528038,783062300,50.61742887234605,53.78319318371223,-49.38257112765395,-2.58883308721787
2018-05-04,156.3510284423828,156.71139816398457,152.66202848347902,152.77583782576932,41543200,55.61231553017462,-0.04680866393493943,-0.37026919078835835,0.3234605268534189,157.92300638629126,153.65017852783203,149.3773506693728,153.65017852783203,155.57445190429686,146.92103134155275,153.8410861038566,153.88789476779155,3.117833720928,824605500,79.7726344428898,60.39919389434028,-20.2273655571102,-0.9432347101866159
2018-05-07,157.65028381347656,158.16237531975187,156.95799293655935,157.08128038840783,32500200,58.11400520919096,0.26052626806412604,-0.24411009901786151,0.5046363670819876,158.23610836613156,154.05369491577147,149.87128146541139,154.05369491577147,155.54301361083984,147.02969863891602,154.42711652072123,154.1665902526571,3.0245132321023616,857105700,92.7836797464572,74.391247687231,-7.216320253542804,0.8065386385895511
2018-05-08,157.48898315429688,157.83036765762466,156.34149884904974,157.31827643228272,26040200,57.67937709753069,0.4854794953303667,-0.09819218014821587,0.5836716754785826,158.68470143770384,154.2841354370117,149.8835694363196,154.2841354370117,155.46612274169922,147.1378424835205,154.8981729258867,154.41269343055635,2.914824344707544,831065500,93.1126790106649,88.55633106667062,-6.887320989335092,2.3228354887370704
2018-05-09,159.20547485351562,159.3192697013611,157.21397819410782,157.77348882315076,29122700,61.02029498621115,0.7931204842050477,0.08007035272243683,0.7130501314826109,159.40310611666823,154.6444999694824,149.8858938222966,154.6444999694824,155.46351623535156,147.2514577484131,155.56083476090652,154.76771427670147,2.857000570603667,860188200,98.95927284269675,94.9518771999396,-1.0407271573032404,3.7000572086701147
2018-05-10,160.85560607910156,160.9694154312959,159.59432641409032,159.71761384965237,27067600,63.965363197963995,1.156745738678353,0.29540542991362007,0.861340308764733,160.4486464092115,154.995858001709,149.5430695942065,154.995858001709,155.51436309814454,147.37506759643554,156.37541496370577,155.2186692250274,2.778924856830567,887255800,99.09562522398843,97.05585902578336,-0.9043747760115498,7.042822579752583
2018-05-11,160.703857421875,161.0831832779089,160.00208867082307,160.6659161540593,24688800,63.490295810322124,1.4163497262085514,0.5195942891726064,0.896755437035945,161.2861574538746,155.37945785522462,149.47275825657462,155.37945785522462,155.61386932373046,147.49570320129394,157.0413291880395,155.62497946183095,2.657651267563085,862567000,97.01273080832756,98.3558762916709,-2.9872691916724237,6.813716601088919
2018-05-14,160.97885131835938,161.99357031662134,160.71332035010164,161.0736900086025,21821700,64.01191311353304,1.6255392611588206,0.7407832835698493,0.8847559775889713,162.07623309858863,155.7184844970703,149.36073589555198,155.7184844970703,155.69028289794923,147.6220034790039,157.64710182347335,156.02156256231453,2.5599413837904605,884388700,92.54347359757696,96.21727654329764,-7.456526402423025,4.790392099193942
2018-05-15,159.19601440429688,159.793466416665,158.35200201509426,159.70812026357098,49361600,58.2058280585162,1.6286889234748685,0.9183644115508532,0.7103245119240152,162.29580084528658,155.80240936279296,149.30901788029934,155.80240936279296,155.69619720458985,147.73995498657226,157.88539606667698,156.2567071432021,2.564720520895793,835027100,74.5690829640912,88.04176245666524,-25.4309170359088,3.565958605064344
2018-05-16,160.2486572265625,160.61850501973626,159.328776784759,159.40464485391703,22941200,60.48480938644021,1.6965675572824068,1.074005040697164,0.6225625165852429,162.64815503493938,155.92285079956054,149.1975465641817,155.92285079956054,155.7097201538086,147.866044921875,158.24897470665937,156.55240714937696,2.4831326705060497,857968300,84.13803283335021,83.75019646500611,-15.861967166649789,4.995665527703381
2018-05-17,159.6322479248047,160.8461080819812,158.85461107423765,159.68914535867944,27480200,58.4740457677185,1.6812424678770697,1.1954525261331452,0.4857899417439244,163.00115665567807,156.08501586914062,149.16887508260317,156.08501586914062,155.7035299682617,147.9874976348877,158.4617859709894,156.78054350311234,2.448015837451586,830488100,78.53462246213785,79.08057941985975,-21.465377537862153,3.4094910114236514
2018-05-18,158.80718994140625,159.5658416092392,158.5701076776202,159.0158090208132,26217900,55.80011729964888,1.5842595818567418,1.2732139372778646,0.3110456445788772,163.2674635695078,156.32968444824218,149.39190532697654,156.32968444824218,155.66322875976562,148.10298667907716,158.51492504336122,156.93066546150447,2.3490247238610786,804270200,71.03451101371782,77.90238876973528,-28.965488986282182,3.4853409021419273
2018-05-21,159.6986083984375,160.74177615573095,159.01581031554596,160.04000743988323,22954600,58.03305121923032,1.5613319032637207,1.330837530475036,0.2304943727886848,163.59884641460349,156.63836669921875,149.67788698383401,156.63836669921875,155.5782669067383,148.22557258605957,158.6970301749114,157.13569827164767,2.319421973179909,827224800,79.13786606201909,76.2356665126249,-20.86213393798091,4.079100055579748
2018-05-22,159.48995971679688,160.6943415640802,159.20547260120784,160.42881060929594,19477700,57.30333606289062,1.5089313268760804,1.366456289755245,0.14247503712083542,163.51168877824028,157.0992546081543,150.6868204380683,157.0992546081543,155.4717105102539,148.34588943481447,158.81901933520146,157.31008800832538,2.26009675815794,807747100,77.24116498481143,75.80451402018276,-22.758835015188573,2.007617925948466
2018-05-23,160.836669921875,160.8556260909688,158.25721283002613,158.27616899911993,26557800,60.73515988417839,1.5581108195486593,1.404787195713928,0.1533236238347313,163.44930193772223,157.61846542358398,151.78762890944574,157.61846542358398,155.43696685791016,148.46865051269532,159.12942711776662,157.57131629821797,2.284262222642563,834304900,87.60225892534238,81.32709665739095,-12.397741074657617,2.021173721557267
2018-05-24,160.7892303466797,161.0737320212628,159.16758093080546,160.7892303466797,27696500,60.5505307134752,1.5751011588685913,1.4388499883448607,0.1362511705237306,163.6600346894351,157.97693405151367,152.29383341359224,157.97693405151367,155.4018426513672,148.5923526763916,159.38478146067632,157.80968030180773,2.257254284629333,806608400,78.69206047992351,81.17849479669242,-21.30793952007649,2.0955416222031586
2018-05-25,160.950439453125,161.5289208671988,160.46679675100657,160.77025458262327,27460500,60.98457094832921,1.5833227932218392,1.4677445493202566,0.11557824390158267,163.8076314965449,158.3387252807617,152.86981906497851,158.3387252807617,155.372783203125,148.71775650024415,159.62565192105305,158.0423291278312,2.1718878440266822,834068900,81.54427329022216,82.61286423182935,-18.455726709777835,1.0960455984412034
2018-05-29,160.2391815185547,161.14009133882874,159.2813742631577,160.22021088339542,41220500,57.95486181380589,1.5149821553479512,1.4771920705257955,0.037790084822155734,163.5692153044639,158.7194808959961,153.8697464875283,158.7194808959961,155.3391555786133,148.8541696166992,159.72004108989944,158.2050589345515,2.1495185034298516,792848400,63.294173370926714,74.51016904702412,-36.705826629073286,-0.383216087752481
2018-05-30,161.38665771484375,161.67115937139093,160.4762697783192,160.81766887210475,22665800,61.29560074967715,1.535710729306345,1.4888958022819054,0.04681492702443957,163.616235341787,159.070361328125,154.524487314463,159.070361328125,155.39757293701172,148.99127624511718,159.97644364758318,158.44073291827684,2.0982655998160222,815514200,83.75657029727503,76.19833898614131,-16.243429702724963,0.4248810849488715
2018-05-31,161.2823028564453,162.35390467286058,160.8650358254798,161.38660514383605,35670900,60.82229343307889,1.5261254839678315,1.4963417386190907,0.029783745348740842,163.29991835671692,159.4615447998047,155.62317124289248,159.4615447998047,155.4434716796875,149.11923500061036,160.1773450643312,158.65121958036337,2.0547372603563625,779843300,73.84226450203684,73.63100272341285,-26.157735497963166,0.18850397775905198
2018-06-01,163.81442260742188,163.90924686337894,162.0410368237644,162.08845618692197,45543300,67.40016721298042,1.7032163917267553,1.5377166692406237,0.16549972248613165,163.17302857538635,159.98028335571288,156.78753813603942,159.98028335571288,155.55385833740235,149.25938301086427,160.73689545557593,159.03367906384918,2.095609170826167,825386600,98.32229856725023,85.30704445552068,-1.6777014327497668,2.9010828068823464
2018-06-04,165.29379272460938,165.33171952800967,164.12735178783197,164.2316541147718,20459600,70.5149364656052,1.940565387020314,1.618286412796562,0.32227897422375196,163.9496750849985,160.42742156982422,156.90516805464995,160.42742156982422,155.77197479248048,149.40574935913085,161.43795657388878,159.49739118686847,2.0543011529519974,845846200,99.46389472765492,90.54281926564732,-0.5361052723450889,3.148316862907606
2018-06-05,165.80584716796875,166.08087069510148,165.07564422015375,165.6825742316516,24779300,71.52893696737111,2.1452555197032552,1.7236802341779007,0.4215752855253545,164.83321565150857,160.83519973754883,156.8371838235891,160.83519973754883,156.08169830322265,149.5685814666748,162.10993974220878,159.96468422250553,1.9793672473802641,870625500,96.4847194001104,98.09030423167184,-3.5152805998896093,3.8673885279571816
2018-06-06,166.77317810058594,166.80162681970975,165.14205067582768,165.97658502440788,25036600,73.39065500320427,2.3583439257496366,1.850612972492248,0.5077309532573886,165.7642334247115,161.29940948486328,156.83458554501505,161.29940948486328,156.29905487060546,149.73672180175782,162.82736102811296,160.46901710236332,1.9565250257018223,895662100,99.66704891455208,98.53855434743912,-0.3329510854479212,5.016138225302539
2018-06-07,165.41708374023438,166.83957778385653,164.58256374115263,166.80165097631732,39600300,66.79644062702404,2.3902393498804315,1.958538247969885,0.43170110191054656,166.30711115084384,161.60998992919923,156.91286870755462,161.60998992919923,156.59019287109376,149.89893020629881,163.22577990690087,160.83554055702044,1.9779885269162565,856061800,83.42538389739207,93.19238407068484,-16.574616102607926,3.580792218007095
2018-06-08,165.42660522460938,165.8438725323006,164.23170075797356,164.6394899797119,31780300,66.8189836116944,2.388748996031268,2.0445803975821617,0.3441685984491061,166.80376887443842,161.83853988647462,156.87331089851082,161.83853988647462,156.91622985839842,150.0510514831543,163.56436841731755,161.17561942128629,1.9518587588741696,887842100,83.53632632906705,88.87625304700373,-16.463673670932955,3.722269112334145
