Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2015-05-19,20.083759307861328,20.18943140103397,19.866542351505903,19.88415358022198,21980854,52.47839443526202,-0.0577424950328016,-0.07191059400030345,0.014168098967501846,20.48615544107136,19.989406967163085,19.492658493254808,19.989406967163085,20.07697124481201,18.35092270851135,19.943261423215816,20.001003918248617,0.2565773616784252,243419611,84.74595888948228,71.48233605027947,-15.25404111051772,1.2120737342692296
2015-05-20,20.136592864990234,20.248137714382885,20.118981638451416,20.136592864990234,16144013,53.968126325433154,-0.0380428219828417,-0.06513703959681111,0.027094217613969407,20.455100347356726,19.97932834625244,19.503556345148155,19.97932834625244,20.08633159637451,18.36935082435608,19.97300472195034,20.01104754393318,0.2499917220243632,259563624,85.15614060414548,81.07843131984531,-14.843859395854523,0.7686763596011431
2015-05-21,20.171815872192383,20.248135901235397,20.08375502650817,20.095495843149376,19090259,54.98136234738615,-0.01936525623261076,-0.055982682923971044,0.03661742669136028,20.355741247892478,19.958492469787597,19.561243691682716,19.958492469787597,20.098143272399902,18.38892780303955,20.003591052756807,20.022956308989418,0.24387666150313908,278653883,89.8434513070125,86.58185026688007,-10.156548692987494,1.5366384185238793
2015-05-22,20.124853134155277,20.24813880789861,20.095498727900782,20.148334770808518,13674069,53.29688394162496,-0.008257464377326329,-0.046437639214642105,0.038180174837315776,20.246014672102884,19.93792858123779,19.6298424903727,19.93792858123779,20.104706954956054,18.408641939163207,20.02224675758734,20.030504221964666,0.2373597628241882,264979814,83.59375127159802,86.19778106091866,-16.406248728401973,2.4506968075778914
2015-05-26,20.025049209594727,20.160075686507305,19.978083581122423,20.0661444295627,19882234,49.80468450629041,-0.0074222429242887245,-0.03863455995657143,0.031212317032282708,20.22902036487033,19.932170963287355,19.63532156170438,19.932170963287355,20.109274559020996,18.428543701171876,20.022677904050013,20.030100146974302,0.23340493014995206,245097580,70.31233778133341,81.24984678664796,-29.687662218666595,1.578296485871775
2015-05-27,20.136592864990234,20.23639453625252,20.00156638021249,20.08375682493596,23231636,53.473920261817334,0.002214786199235874,-0.030464690725409974,0.032679476924645845,20.238993413345618,19.935193061828613,19.63139271031161,19.935193061828613,20.110949172973633,18.448144845962524,20.0402032826562,20.037988496456965,0.2335065891421003,268329216,83.62032052539722,79.17546985944288,-16.37967947460278,0.8230583152440352
2015-05-28,20.218780517578125,20.271616550335956,20.11897886009806,20.23052133364931,16671329,56.02467040128989,0.016296205391924445,-0.02111251150194309,0.03740871689386754,20.27580956423589,19.947855854034422,19.619902143832956,19.947855854034422,20.117411651611327,18.468414430618285,20.067676703413422,20.051380498021498,0.22773023922037136,285000545,91.42859881506536,81.78708570726532,-8.571401184934642,1.4134017684383737
2015-05-29,20.40077781677246,20.541674726910305,20.201174450853376,20.242267317593583,52787798,61.109309809422676,0.04166124765364643,-0.00855775967082519,0.05021900732447162,20.35030750477956,19.980099201202393,19.609890897625224,19.980099201202393,20.125068817138672,18.490080394744872,20.118923028545584,20.077261780891938,0.23578524185155403,337788343,84.10603440866437,86.3849845830423,-15.893965591335627,2.871538050189857
2015-06-01,20.289234161376957,20.500580694788496,20.27162057333718,20.41251747546556,29039386,56.77636411343768,0.05216130258323304,0.003586052779986455,0.04857524980324658,20.390254539503452,20.002398681640624,19.614542823777796,20.002398681640624,20.133173446655274,18.510816679000854,20.145124741288875,20.09296343870564,0.23529773325153697,308748957,71.52328139404193,82.35263820592387,-28.476718605958073,3.0718853932784773
2015-06-02,20.24814224243164,20.347943936012367,20.165951779328097,20.336203115694246,19674175,55.222934493150724,0.056515422710962326,0.01417192676618163,0.04234349594478069,20.417815210239723,20.01565637588501,19.613497541530293,20.01565637588501,20.139291648864745,18.529859762191773,20.160973587618532,20.10445816490757,0.23149019206816077,289074782,66.88788133338875,74.17239904536501,-33.112118666611245,1.6205613998476829
2015-06-03,20.201171875,20.347939175957844,20.124851839909294,20.28335995843869,18130065,53.423610151938234,0.055535796090438794,0.022444700631033064,0.03309109545940573,20.436179968788874,20.03238801956177,19.628596070334662,20.03238801956177,20.13515438079834,18.548925514221192,20.167157939523374,20.111622143432935,0.23088998806676003,270944717,56.39123780485213,64.93413351076093,-43.60876219514787,1.2356674759798763
2015-06-04,20.10137176513672,20.289236685113984,20.025054075597904,20.077890125413468,21774691,49.71692277050885,0.046174133465999745,0.027190587198026403,0.018983546267973342,20.418117991043736,20.055284023284912,19.692450055526088,20.055284023284912,20.13519298553467,18.566920042037964,20.157036989617737,20.110862856151737,0.2332680324559972,249170026,34.78272146112888,52.68728019978991,-65.21727853887113,0.7651679720964386
2015-06-05,20.0133056640625,20.124850504906227,19.919374408845485,20.07201446890136,24313461,46.64161397303398,0.03128808051539522,0.02801008586150017,0.003277994653895052,20.39857802195211,20.070254039764404,19.7419300575767,20.070254039764404,20.136032218933106,18.584188137054444,20.134924477993856,20.10363639747846,0.23128289414205042,224856565,21.73844980677851,37.63746969091983,-78.26155019322148,-0.35079908456805026
2015-06-08,19.94873046875,20.05440254953973,19.91350565500748,19.94286005986589,18624496,44.4694724856942,0.014117361563176445,0.025231541001835427,-0.011114179438658982,20.39896215260765,20.069080066680907,19.739197980754167,20.069080066680907,20.137210235595703,18.601276397705078,20.106279245802494,20.092161884239317,0.22482675131277902,206232069,12.173629978101262,22.898267082002874,-87.82637002189874,-0.9329403315635119
2015-06-09,19.96634101867676,20.03679064377403,19.895893754017237,19.989825013855096,24464499,45.21874259869531,0.0019084676595788608,0.020566926333384115,-0.018658458673805254,20.39832055164211,20.070547580718994,19.742774609795877,20.070547580718994,20.134431686401367,18.618652982711794,20.08475028778315,20.082841820123573,0.2188317612016371,230696568,10.908847986636067,14.940309257171938,-89.09115201336394,-1.0186234834657417
2015-06-10,20.14246368408203,20.21291331254781,19.98982596965666,20.00743719655417,24952396,52.16958965000588,0.006371017338267393,0.01772774453436077,-0.011356727196093378,20.396032200438604,20.086105060577392,19.77617792071618,20.086105060577392,20.129702339172365,18.636624097824097,20.093629271829133,20.087258254490866,0.2208132278208807,255648964,38.18166536560727,20.421381110114858,-61.81833463439273,0.08750647673977893
2015-06-11,20.23052406311035,20.29510328108975,20.1131111656824,20.1483336186481,21243897,55.22843813413987,0.01681947233849357,0.01754609009518733,-0.000726617756693762,20.368346218803033,20.11340389251709,19.85846156623115,20.11340389251709,20.129179878234865,18.65506410598755,20.11469000894932,20.097870536610827,0.21804029121991425,276892861,51.81792637741969,33.63614657655433,-48.18207362258031,1.026089131492244
2015-06-12,20.083759307861328,20.230526628476248,20.01918008169285,20.136595354447653,22856517,49.54184751344191,0.013106179144006802,0.016658107904951223,-0.0035519287609444214,20.361827292778937,20.12132978439331,19.880832276007684,20.12132978439331,20.131078758239745,18.671912002563477,20.10993143955117,20.09682526040716,0.21756216661730607,254036344,29.09121849819488,39.69693674707394,-70.90878150180512,-0.2623758521768766
2015-06-15,19.98395729064941,20.030922926879672,19.878282838802782,19.995698109597463,22064014,46.06814847179319,0.0020861312038569224,0.013743712564732365,-0.011657581360875443,20.359535652270047,20.122797679901122,19.886059707532198,20.122797679901122,20.13039951324463,18.68745979309082,20.09055080125859,20.088464670054734,0.21669890250596605,231972330,15.929415740685158,32.279520205433236,-84.07058425931484,-1.161411425009338
2015-06-16,19.98395729064941,20.01917974749356,19.848930791432668,19.995698109597463,21785021,46.06814847179319,-0.006571583064964415,0.00968065343879301,-0.016252236503757424,20.35656744801862,20.124559020996095,19.89255059397357,20.124559020996095,20.128555641174316,18.703322315216063,20.07415179962641,20.080723382691374,0.21338104918846074,253757351,19.491545476128014,21.504059905002674,-80.50845452387199,-2.043159970990725
2015-06-17,19.94873046875,20.066145727745795,19.87241043238084,19.98982569137664,22127149,44.78276012352549,-0.016089919546022458,0.004526538841829917,-0.020616458387852372,20.36172517777863,20.117807579040527,19.873889980302422,20.117807579040527,20.125308532714843,18.718980073928833,20.05485621026081,20.07094612980683,0.21197778105821038,231630202,14.406431035519864,16.60913075077767,-85.59356896448014,-1.6782481286314255
2015-06-18,20.17769432067871,20.25988479079259,19.989831737811866,20.00744296979117,25834383,53.804866961050614,-0.005099022110414353,0.0026014266513810632,-0.007700448761795416,20.36506788963347,20.119862651824953,19.874657414016436,20.119862651824953,20.125476150512696,18.7361545753479,20.073754381094332,20.078853403204747,0.2190618196999518,257464585,50.45094421912684,28.11630691025823,-49.54905578087316,-0.3479228904531315
2015-06-19,20.066146850585938,20.259879796353765,20.066146850585938,20.09549889664897,30438466,49.556595858607146,-0.005328185299489974,0.0010155042612068558,-0.00634368956069683,20.359632662802806,20.11457920074463,19.869525738686452,20.11457920074463,20.1188712310791,18.752370805740355,20.072583991785347,20.077912177084837,0.21725261441908578,227026119,43.52912573800492,36.128833664217204,-56.47087426199508,-0.6684019385091367
2015-06-22,20.14246368408203,20.25400853574654,20.12485245718452,20.16007727141741,14799214,52.329806616183696,0.0006409434814074189,0.0009405921052469684,-0.0002996486238395496,20.360780938275212,20.115459728240968,19.870138518206723,20.115459728240968,20.1090181350708,18.76905445098877,20.083334713677147,20.08269377019574,0.21515326232919407,241825333,58.82323859721717,50.934436184782975,-41.17676140278283,0.20442345639605167
2015-06-23,20.25400733947754,20.30684337748727,20.160076080696303,20.20117130146781,19448830,56.12637495830308,0.014208376506747555,0.0035941489855470863,0.010614227521200469,20.37562947450751,20.126907634735108,19.878185794962707,20.126907634735108,20.105471839904784,18.785494718551636,20.10959204072336,20.095383664216612,0.21152657883462572,261274163,88.46154492826506,63.604636421162375,-11.538455071734939,1.202708235487865
2015-06-24,20.09550094604492,20.26575227232504,20.09550094604492,20.16008017484548,24326742,50.02887707246305,0.012031828244147391,0.005281684837267148,0.006750143406880243,20.373899587456194,20.12485303878784,19.875806490119487,20.12485303878784,20.09945400238037,18.80185771942139,20.107424180003598,20.09539235175945,0.20857834650930412,236947421,53.84655546088215,67.04377966212145,-46.15344453911785,0.7357384347080963
2015-06-25,19.97220993041992,20.16007479645269,19.91350348753081,20.083754768390552,24268666,45.855871664580924,0.00035425980343362085,0.004296199830500442,-0.0039419400270668216,20.366122069179955,20.11252450942993,19.85892694967991,20.11252450942993,20.088874282836915,18.818090620040895,20.086621987759955,20.08626772795652,0.2112921295387738,212678755,26.921980906755575,56.41002709863425,-73.07801909324442,0.029394027366692298
2015-06-26,19.913503646850582,20.130720555846988,19.8841492449524,20.060270935466363,37596496,43.9749471782768,-0.013481991764521695,0.0007405615114960151,-0.01422255327601771,20.31890140866039,20.08816080093384,19.857420193207286,20.08816080093384,20.077353248596193,18.83342921257019,20.05998839685082,20.07347038861534,0.2138120710641891,175082259,14.101568156114144,31.62336817458395,-85.89843184388586,-1.1367032395962016
2015-06-29,19.71976661682129,20.030915913284694,19.68454181187264,19.801958221774346,30396833,38.38002114110316,-0.03962352468460395,-0.0073322557277239785,-0.03229126895687997,20.322470701204082,20.059687423706055,19.79690414620803,20.059687423706055,20.06370418548584,18.847255487442016,20.007646584538584,20.047270109223188,0.22328078751760794,144685426,5.660407573273136,15.561318878714275,-94.33959242672687,-2.52468717417168
2015-06-30,19.684547424316406,19.837186322249806,19.567133341374927,19.837186322249806,36909710,37.44728082084595,-0.06246274076557867,-0.018358352735294917,-0.044104388030283756,20.326332410105813,20.031507682800292,19.73668295549477,20.031507682800292,20.049700202941896,18.86147787094116,19.957939021427478,20.020401762193057,0.22662165847169877,107775716,15.87298768562977,11.87832113833901,-84.12701231437023,-1.9877348529498635
2015-07-01,19.77848243713379,19.87828412552851,19.614101519468445,19.70216238815513,29742299,41.52887462250216,-0.0721514960371401,-0.029116981395663953,-0.04303451464147615,20.313988302079835,20.010373210906984,19.706758119734133,20.010373210906984,20.038972282409667,18.87476803779602,19.930330316151526,20.002481812188666,0.22930458329943915,137518015,28.57188431153909,16.70175985681399,-71.4281156884609,-1.028199022481719
2015-07-02,19.590614318847656,20.21878225910646,19.57887232154634,19.8078324172807,23849069,36.411652718337805,-0.09390679241190725,-0.04207494359891262,-0.05183184881299463,20.335772298767278,19.98483533859253,19.63389837841778,19.98483533859253,20.02402126312256,18.88674694061279,19.878066316566315,19.971973108978222,0.25863353717520227,113668946,3.1743489105727725,15.873073635913869,-96.82565108942723,-1.9682936971938052
2015-07-06,19.520174026489254,19.7491330376083,19.42037113852058,19.549527261670946,22125990,34.68585746333767,-0.11550054602857074,-0.05676006408484424,-0.0587404819437265,20.364832778074792,19.960178756713866,19.55552473535294,19.960178756713866,20.00265407562256,18.897515335083007,19.823005964246764,19.938506510275335,0.26364270588323924,91542956,11.258433550610627,14.33488892424082,-88.74156644938937,-2.1482893005752226
2015-07-07,19.801965713500977,19.86654257997399,19.46146189068384,19.573006755149397,27248851,45.761062237420326,-0.10862337458737059,-0.06713272618534952,-0.041490648402021074,20.363339652712757,19.952840518951415,19.542341385190074,19.952840518951415,19.987970771789552,18.909034643173218,19.819769002593567,19.928392377180938,0.273745418983733,118791807,43.0464213324041,19.159734597862492,-56.9535786675959,-1.8620988166753838
2015-07-08,19.63758087158203,19.801962940440596,19.602357238458463,19.696288500413186,21301235,41.355548176906375,-0.11511072481258822,-0.07672832591079726,-0.03838239890179096,20.36914953103062,19.93640251159668,19.50365549216274,19.93640251159668,19.97791835784912,18.92024700164795,19.79174005936102,19.90685078417361,0.26844992298793163,97490572,24.502711254064884,26.269188712359863,-75.49728874593512,-2.135766184684291
2015-07-09,19.878273010253903,19.948722609985456,19.801955364387783,19.872402603682428,23306048,49.084727570803835,-0.09968109099456157,-0.08131887892755013,-0.01836221206701144,20.345987942553204,19.923192977905273,19.500398013257342,19.923192977905273,19.9739608001709,18.933292264938355,19.80505282103685,19.90473391203141,0.27149933837475254,120796620,51.65439498331879,39.73450918992925,-48.34560501668121,-1.3116105257616044
2015-07-10,20.171815872192383,20.218781499194787,20.04853021614697,20.101366251469976,22288306,56.59772517755309,-0.06303985510221466,-0.07766307416248304,0.01462321906026838,20.335219380025112,19.920257568359375,19.505295756693638,19.920257568359375,19.978086624145508,18.94817717552185,19.861477905830007,19.924517760932222,0.2764285634151905,143084926,84.76799392474153,53.64170005404173,-15.232006075258472,-0.4058034832689876
2015-07-13,20.44186782836914,20.459479052478724,20.2481349214138,20.265746145523376,19210415,62.13352685064173,-0.012071325006051126,-0.06454472433119665,0.052473399325145526,20.407183011997837,19.938162994384765,19.469142976771693,19.938162994384765,19.991805763244628,18.96366846084595,19.95076866314372,19.96283998814977,0.2772310360488441,162295341,98.30515927431458,78.24251606079163,-1.694840725685429,1.7236041204157801
2015-07-14,20.594505310058597,20.63560288677304,20.377290773157,20.40664281304237,19495311,64.86155656931727,0.04017505836652546,-0.04360076779165223,0.08377582615817769,20.518226301039707,19.968690395355225,19.419154489670742,19.968690395355225,20.006830978393555,18.980867052078246,20.049805070361394,20.00963001199487,0.2758796844465009,181790652,96.61812845380796,93.23042721762135,-3.3818715461920488,3.1158063219176024
2015-07-15,20.535797119140625,20.617987544687725,20.49470190636708,20.55928110948434,20517375,62.98209465586269,0.07596772460096446,-0.019687069313128892,0.09565479391409334,20.598959606597752,19.996282386779786,19.39360516696182,19.996282386779786,20.017887153625487,18.998515968322753,20.12457307786589,20.048605353264925,0.2649801097232255,161273277,91.78710005100359,95.57012925970871,-8.212899948996407,3.124982340254631
2015-07-16,20.606250762939453,20.66495720963329,20.565155542122447,20.62973239744189,16138637,64.31832354903341,0.10876491645975506,0.006003327841447897,0.10276158861830716,20.68707674666297,20.02915840148926,19.371240056315546,20.02915840148926,20.032681388854982,19.016374120712282,20.198677337107977,20.089912420648222,0.25527867977818547,177411914,95.28305449848474,94.56276100109875,-4.71694550151526,4.495408913014104
2015-07-17,20.58863639831543,20.594504445608727,20.500575561480726,20.55341159149408,17681482,63.699236878582795,0.13181610131973542,0.031165882537105404,0.10065021878263002,20.7492470387578,20.049705505371094,19.350163971984387,20.049705505371094,20.05158508300781,19.034716424942015,20.258671038832198,20.126854937512462,0.2445927170410813,159730432,93.86777555290925,93.64597670079918,-6.1322244470907545,4.592886768035106
2015-07-20,20.688440322875977,20.76476035263177,20.59450670755627,20.62386110987103,15569899,65.71301384818774,0.15633553527674948,0.056199813085034224,0.10013572219171527,20.833832951207015,20.080820178985597,19.32780740676418,20.080820178985597,20.07107578277588,19.054759397506714,20.324789390223547,20.168453854946797,0.23970209113217136,175300331,94.32307036126795,94.49130013755398,-5.676929638732046,4.600746738959891
2015-07-21,20.629735946655277,20.747151220681214,20.477098214815868,20.68844476388731,18612164,63.482240720795915,0.169081346282141,0.07877611972445558,0.09030522655768541,20.89521898892831,20.105183792114257,19.315148595300204,20.105183792114257,20.084226303100586,19.074766330718994,20.371704245059195,20.202622898777054,0.24187001361311244,156688167,89.95644977219172,92.71576522878962,-10.043550227808286,5.3041809250866985
2015-07-22,20.477094650268555,20.66495716765742,20.41251543464256,20.58276672619036,18576645,57.971559913386635,0.16496401392466709,0.0960136985644979,0.06895031536016918,20.920633986534767,20.116338157653807,19.312042328772847,20.116338157653807,20.095028381347657,19.093552284240722,20.387918153552942,20.222954139628275,0.2426251364275229,138111522,78.60249849197135,87.62733954181033,-21.397501508028654,4.902213589288397
2015-07-23,20.418397903442383,20.547556410982224,20.33033700134821,20.541683638462047,13404877,55.959890851347396,0.15517589037726864,0.10784613692705206,0.04732975345021659,20.947351299195727,20.13248300552368,19.317614711851636,20.13248300552368,20.106770057678222,19.112187776565552,20.392607345843626,20.237431455466357,0.2408104416565581,124706645,74.23644540183422,80.93179788866574,-25.763554598165776,3.1129848362535184
2015-07-24,20.113109588623047,20.383162536145544,20.048530375707276,20.33032413996441,22585217,46.85318160813435,0.12138526259383298,0.11055396206040824,0.010831300533424737,20.95116176239289,20.139527988433837,19.327894214474785,20.139527988433837,20.115341300964356,19.13038402557373,20.34960769088661,20.228222428292778,0.250028804947883,102121428,49.99988237270254,67.61294208883602,-50.00011762729746,2.4215239145324845
2015-07-27,20.16007804870605,20.195300503859112,19.890025063238223,20.060274011125195,33015180,48.24854711194263,0.0972745879257566,0.10789808723347792,-0.010623499307721315,20.956846431487296,20.151856708526612,19.346866985565928,20.151856708526612,20.12003803253174,19.147127151489258,20.320449284397295,20.22317469647154,0.2539749932102406,135136608,47.97998245593435,57.405436743490355,-52.02001754406565,1.417653527078452
2015-07-28,20.75301742553711,20.823467047766467,20.19529793746138,20.51231887705584,38651339,61.86174560718095,0.12457592315608323,0.11123365441799898,0.01334226873808425,21.023440497498218,20.2035192489624,19.383598000426584,20.2035192489624,20.136006393432616,19.16795072555542,20.386998229188034,20.26242230603195,0.28321885077096737,173787947,93.10339535262648,63.6944200604211,-6.896604647373522,2.8812554954258487
2015-07-29,20.99372100830078,21.210937950662995,20.80585611190781,20.82934010912117,47792049,65.79526101997192,0.16374761493129242,0.12173644652065768,0.042011168410634736,21.121121643861926,20.268977928161622,19.416834212461318,20.268977928161622,20.15690620422363,19.18957727432251,20.48034019520538,20.316592580274087,0.2956975417963187,221579996,83.55554371297747,74.87964050717942,-16.444456287022525,2.6996220920956207
2015-07-30,20.97610664367676,21.13461712779394,20.776503296724023,20.946754598794215,22663003,65.26478219992742,0.1911664826491979,0.13562245374636572,0.055544028902832165,21.2027555359662,20.32885913848877,19.45496274101134,20.32885913848877,20.174753150939942,19.213004064559936,20.556611956508668,20.36544547385947,0.3001558481730044,198916993,82.2220443738681,86.29366114649066,-17.777955626131902,1.8529278944699172
2015-07-31,21.169845581054688,21.404673782669835,21.05830071001357,21.081784710394224,30570638,68.29284784540683,0.2259249240691652,0.15368294781092562,0.07224197625823958,21.286003915000094,20.40782070159912,19.529637488198148,20.40782070159912,20.19541820526123,19.237428121566772,20.650955591054206,20.42503066698504,0.30932808323158084,229487631,84.49619383012651,83.42459397232402,-15.50380616987348,3.0875278823391294
2015-08-03,21.222675323486328,21.310736167973044,21.075908036154328,21.304865759732277,18019606,69.08429278858053,0.25479701661133447,0.1739057615710074,0.08089125504032707,21.339961077191322,20.492945766448976,19.64593045570663,20.492945766448976,20.21643539428711,19.262888841629028,20.73891247296684,20.484115456355507,0.3040066581306619,247507237,87.9841142801874,84.90078416139399,-12.015885719812587,2.9914445264129306
2015-08-04,21.199199676513672,21.26377891346307,21.028950689189124,21.26377891346307,27122898,68.26881971330384,0.27264123104841786,0.1936528554664895,0.07898837558192837,21.400769599507818,20.562807464599608,19.724845329691398,20.562807464599608,20.237922325134278,19.28963411808014,20.809725888897123,20.537084657848705,0.29906534142661084,220384339,86.43420725082248,86.30483845371212,-13.565792749177504,2.9655352903711423
2015-08-05,21.193279266357425,21.4003587314436,21.16961175038202,21.34119350983096,25557181,68.05065649184196,0.28304243492770453,0.21153077135873252,0.07151166356897201,21.40627420693953,20.64059238433838,19.87491056173723,20.64059238433838,20.26128692626953,19.315977840423585,20.868734100814095,20.58569166588639,0.29418545854339423,194827158,86.04333046993642,86.82055066698207,-13.956669530063579,2.4401981763856297
2015-08-06,20.808698654174805,21.28794383131473,20.72586591947073,21.27610888429713,25792856,55.61727814644059,0.2572871761983002,0.22068205232664606,0.036605123871654155,21.37051509515739,20.687113666534422,20.003712237911454,20.687113666534422,20.274729042053224,19.340112562179566,20.859497878254203,20.602210702055903,0.31332063377915176,169034302,60.652584269263656,77.71004066334085,-39.347415730736344,0.8674987793459524
2015-08-07,20.820533752441406,20.885617642853877,20.631203123758063,20.80870118286972,15445105,55.88440535927334,0.23512061749768876,0.2235697653608546,0.011550852136834155,21.362420452916638,20.719549560546874,20.07667866817711,20.719549560546874,20.28676410675049,19.363305101394655,20.853503397359926,20.618382779862237,0.3091130541589133,184479407,61.43396005064238,69.37662492994747,-38.56603994935762,1.6771866714419246
2015-08-10,20.921112060546875,20.98619594072124,20.78503039522671,20.832363044951823,16462742,58.18757887016404,0.22309755913385843,0.22347532411545537,-0.00037776498159694527,21.378878039217327,20.743511772155763,20.1081455050942,20.743511772155763,20.297170791625977,19.386943283081056,20.86390473015792,20.64080717102406,0.3014025178257433,200942149,68.07433196098287,63.386958760296295,-31.92566803901713,2.462064651114172
2015-08-11,20.779109954833984,20.850110104661045,20.67261210897665,20.83235887776265,20273479,53.90834830195357,0.19980755843143427,0.21874177097865116,-0.01893421254721689,21.38453498120234,20.75274200439453,20.12094902758672,20.75274200439453,20.30696830749512,19.409013166427613,20.850859380108083,20.65105182167665,0.2976237630932062,180668670,58.69908185241787,62.73579128801436,-41.30091814758213,3.311274983494644
2015-08-12,20.92703628540039,20.986201518561145,20.536540037216948,20.63120536182789,29087976,57.42123276897235,0.19108378871339227,0.2132101745255994,-0.022126385812207133,21.40023259505535,20.772303962707518,20.144375330359686,20.772303962707518,20.32054618835449,19.430363531112672,20.862578903999207,20.671495115285815,0.3084836001111341,209756646,68.46546059546512,65.07962480295528,-31.534539404534886,3.8043416044392036
2015-08-13,20.921112060546875,21.07494495631629,20.660783676500625,20.93294700714096,20595792,57.23310209386258,0.1815987456273156,0.20688788874594266,-0.025289143118627067,21.414319354871143,20.78804702758789,20.161774700304637,20.78804702758789,20.33494499206543,19.4519131565094,20.87158400500654,20.689985259379224,0.31603200580431495,189160854,68.07433196098287,65.07962480295528,-31.92566803901713,0.8099768412612661
2015-08-14,20.897445678710938,21.003943539519508,20.73178022511219,20.92702947510603,19042934,56.43760121244404,0.1702100261897428,0.1995523162347027,-0.029342290044959918,21.424538286119947,20.803487491607665,20.182436697095383,20.803487491607665,20.350866470336914,19.47317279815674,20.875562724037984,20.70535269784824,0.3128985278473867,170117920,58.05868738254245,64.86615997966346,-41.94131261745755,-0.45859106897618157
2015-08-17,21.00394630432129,21.021697536048418,20.708117816964133,20.773199322939856,14630469,59.18675764417716,0.16784330130940006,0.1932105132496422,-0.025367211940242135,21.443841229335426,20.819262790679932,20.19468435202444,20.819262790679932,20.37067928314209,19.49382053375244,20.89531404408157,20.72747074277217,0.31294718436430796,184748389,53.840352313514174,59.991123885679826,-46.159647686485826,0.13272081953740425
2015-08-18,21.01578140258789,21.06311405606008,20.873781063287407,20.938864948614118,14064154,59.49269003602371,0.1650203959080656,0.1875724897813269,-0.022552093873261292,21.462382138536974,20.838565063476562,20.21474798841615,20.838565063476562,20.392020301818846,19.513526067733764,20.91384748385177,20.748827087943706,0.3041175992506198,198812543,55.203632836658386,55.70089084423833,-44.796367163341614,-0.7277529629440092
2015-08-19,20.867860794067383,20.99802616098069,20.6844464995267,20.927028383772004,18798512,54.04033763570003,0.14912820899190038,0.1798836336234416,-0.03075542463154121,21.459485310357707,20.858103370666505,20.256721430975304,20.858103370666505,20.41005069732666,19.532177267074584,20.906772608500326,20.757644399508425,0.3060616923799463,180014031,38.16471351169415,49.06956622062223,-61.83528648830585,-1.6718652291037293
2015-08-20,20.441869735717773,20.790949562658028,20.441869735717773,20.660786542023967,19778099,42.07980518847867,0.10099540593862244,0.16410598808647775,-0.06311058214785531,21.45730424954133,20.859276962280273,20.261249675019215,20.859276962280273,20.416038818359375,19.548011903762816,20.835249089610702,20.73425368367208,0.31462807566349366,160235932,0.0,31.122782116117502,-100.0,-3.57244590528073
2015-08-21,19.84429168701172,20.45370224017681,19.84429168701172,20.25845297478566,35297301,31.53562646544421,0.014463531787122008,0.1341774968266066,-0.11971396503948459,21.51784788076167,20.845836067199706,20.17382425363774,20.845836067199706,20.408314170837404,19.560601110458375,20.682794104595473,20.66833057280835,0.33568396691360775,124938631,0.0,12.721571170564708,-100.00000000000001,-6.365166817233011
2015-08-24,19.010053634643555,19.672713233472045,16.844575584367007,18.915387128066563,55081935,22.906341481199377,-0.12004582714484258,0.08333283203231677,-0.20337865917715936,21.797463645009504,20.788334846496582,19.77920604798366,20.788334846496582,20.386840057373046,19.568961410522462,20.42544941691056,20.545495244055402,0.5259719766086867,69856696,47.53250934838978,15.844169782796584,-52.46749065161022,-8.643716983091549
2015-08-25,18.54264259338379,19.65496492576668,18.5308100224175,19.6431311653582,44583884,19.66028024664523,-0.2613489597744305,0.01439647367096731,-0.2757454334453978,22.084180438230558,20.677816104888915,19.271451771547273,20.677816104888915,20.358013763427735,19.57498465538025,20.13578682867567,20.3971357884501,0.5686993285187218,25272812,38.21576143690617,28.582756928431973,-61.78423856309384,-10.940599247560177
2015-08-26,19.18755149841309,19.258550485522065,18.548558235548114,18.98047082198471,46002568,33.634496535894215,-0.3176324819773306,-0.052009317458692285,-0.2656231645186383,22.126811593195697,20.58750762939453,19.048203665593363,20.58750762939453,20.34208564758301,19.584578762054445,19.989904470173734,20.307536952151064,0.5792142259201185,71275380,55.38466521580545,47.04431200036712,-44.615334784194545,-8.286177891102364
2015-08-27,19.678621292114254,19.8916193560696,19.32954159430362,19.394624269987663,40677022,41.91890451149167,-0.3189358564908744,-0.10539462526512872,-0.2135412312257457,22.099857203456367,20.522633361816407,18.945409520176447,20.522633361816407,20.336683464050292,19.59582022666931,19.942014750472275,20.26095060696315,0.588132342472718,111952402,66.99286654586776,53.531097732859784,-33.00713345413225,-5.296129935843166
2015-08-28,19.32362937927246,19.737791839944745,19.22896408178457,19.70229175866586,35300357,38.206024952654495,-0.3446408653935329,-0.15324387329080957,-0.19139699210272332,22.060443799575214,20.430322551727294,18.800201303879373,20.430322551727294,20.319602165222168,19.604940395355225,19.846878539518457,20.19151940491199,0.5824677293075362,76652045,58.601355506768606,60.32629575614726,-41.398644493231394,-7.661891938547151
