Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2014-11-13,39.99150466918945,40.720565466538496,39.84694977978423,40.38117447530528,4510200,65.00511439253805,1.143718046751168,1.023004628965588,0.1207134177855799,42.07103381189832,38.16602172851562,34.26100964513292,38.16602172851562,36.71683372497559,33.62093313217163,39.21171691391787,38.0679988671667,0.910196726337508,235563400,78.63725489906693,88.01528739767882,-21.36274510093307,4.431326968489701,hold
2014-11-14,40.22404861450195,40.22404861450195,39.6772536249598,40.21147831160511,4684900,66.19355499644351,1.1397539966110628,1.046354502494683,0.0933994941163798,41.87283580384742,38.50006999969482,35.12730419554222,38.50006999969482,36.82335494995117,33.67100135803223,39.36746025246927,38.2277062558582,0.884239459423554,240248300,85.45119558349232,85.01167487208737,-14.548804416507677,6.70225603397636,hold
2014-11-17,40.877685546875,41.110232528937686,40.24289850589504,40.2743254584991,7117100,69.34487314696342,1.17580158729902,1.0722439194555504,0.1035576678434695,41.72480455263912,38.83411750793457,35.94343046323002,38.83411750793457,36.94756523132324,33.73010619163513,39.59980260545476,38.42400101815574,0.8843783490672811,247365400,93.88426058940524,85.99090369065483,-6.11573941059476,6.309233733705283,hold
2014-11-18,41.512474060058594,41.631885935013415,40.714275468373664,40.714275468373664,6432200,72.06802323667823,1.2412829532794518,1.1060517262203309,0.1352312270591209,41.79148698424163,39.14082508087158,36.49016317750153,39.14082508087158,37.067253265380856,33.790543994903565,39.89405975231689,38.65277679903744,0.8867520717510289,253797600,96.9984972707214,92.11131781453965,-3.001502729278604,4.081356458727664,hold
2014-11-19,41.166805267333984,41.575331774804624,40.99082579828963,41.40563386173978,5710900,68.49963174948385,1.2508656246048415,1.1350145058972332,0.1158511187076085,41.70696019761435,39.41108093261719,37.11520166762003,39.41108093261719,37.177033309936526,33.84992845535278,40.08986675462722,38.839001130022375,0.8651630649484552,248086700,84.99014718773417,91.9576350159536,-15.00985281226584,3.5573233662078945,hold
2014-11-20,40.97197341918945,41.279937504140506,40.80856184969086,40.8776973292833,4975500,66.50095648679664,1.2285763948840869,1.153726883694604,0.0748495111894826,41.78679981660869,39.58926105499268,37.39172229337666,39.58926105499268,37.27468208312988,33.90772511482239,40.225575472252174,38.99699907736809,0.8370353927699687,243111200,78.7022114229931,86.8969519604829,-21.297788577006905,4.037672858007856,hold
2014-11-21,42.33580780029297,42.33580780029297,41.32392128336019,41.73873404959194,9165900,72.54082920469827,1.3059083576138732,1.184163178478458,0.1217451791354153,42.17035510585244,39.81143646240234,37.452517818952245,39.81143646240234,37.39923301696777,33.969395303726195,40.55022659964307,39.2443182420292,0.8746638919366507,252277100,100.0,87.89745287024243,-0.0,7.707098146796813,hold
2014-11-24,42.59978103637695,42.77576048316536,42.36095247217558,42.36095247217558,7730400,73.53541756205702,1.3726716252223952,1.2218648678272452,0.1508067573951499,42.543776895647774,40.040524864196776,37.53727283274578,40.040524864196776,37.52843978881836,34.0303603553772,40.8655426668329,39.492871041610506,0.8436130912892034,260007500,95.85186691448064,91.51802611249124,-4.148133085519367,8.084808319971897,hold
2014-11-25,42.7757568359375,42.87003290155874,42.203823682640426,42.511787688261926,7550800,74.20615082250922,1.423374002655855,1.2621666947929673,0.1612073078628877,42.90126317228927,40.26458530426025,37.62790743623123,40.26458530426025,37.65280654907227,34.0918677520752,41.15942176977207,39.73604776711621,0.8309413861198539,267558300,97.82606212682178,97.89264301376748,-2.173937873178214,10.666651270814132,hold
2014-11-26,43.17800521850586,43.27856765321373,42.66263472833003,42.95174453549396,4046000,75.7209088575589,1.4789654912470027,1.3055264540837743,0.1734390371632281,43.19027051336797,40.53861217498779,37.88695383660761,40.53861217498779,37.77249176025391,34.152624940872194,41.469973069577264,39.99100757833026,0.8155836388886996,271604300,97.8807475188798,97.18622552006074,-2.119252481120207,7.697147820629572,hold
2014-11-28,43.49225234985352,43.66823659730213,43.29741864117168,43.36655411104209,2953700,76.86399052839712,1.5307339159629976,1.3505679464596192,0.1801659695033783,43.55667741835646,40.79064083099365,38.02460424363085,40.79064083099365,37.90058303833008,34.21559771537781,41.781092958850536,40.25035904288754,0.7923441917392405,274558000,96.3205527868458,97.34245414418244,-3.679447213154209,8.379026629649426,hold
2014-12-01,43.43567657470703,43.6807914235494,43.25969717503343,43.416822324039,4885100,76.1687016814634,1.549335794677937,1.390321516103283,0.159014278574654,43.92791140908586,40.96819267272949,38.00847393637313,40.96819267272949,38.03240867614746,34.27712162971497,42.03564428436692,40.48630848968898,0.7658263386518641,269672900,93.87754378318294,96.0262813629695,-6.122456216817063,8.390825277607224,hold
2014-12-02,43.53623580932617,43.67450671284916,43.14656849402961,43.2911209512915,6491500,76.57431367519322,1.5542754870917008,1.4231123103009666,0.1311631767907342,44.26224654268543,41.15737075805664,38.05249497342786,41.15737075805664,38.170612258911135,34.33690854072571,42.26650451897604,40.712229031884334,0.7488343300924132,276164400,96.38930312399812,95.52913323134229,-3.610696876001883,8.863710354133477,hold
2014-12-03,43.05230712890625,43.66824005606048,42.99574435548517,43.473401536865936,5817700,70.3673609885341,1.5018290780138202,1.4388556638435372,0.0629734141702829,44.4381825984646,41.34089298248291,38.243603366501226,41.34089298248291,38.31348579406738,34.395104217529294,42.38739722819607,40.88556815018225,0.7433815708411916,270346700,84.30177692178755,91.5228746096562,-15.698223078212454,7.031262669528066,hold
2014-12-04,43.724796295166016,43.907062085197175,42.92031611508373,42.95802462506255,7665300,73.57311313283685,1.4972695846998576,1.4505384480148014,0.0467311366850562,44.67738033193205,41.56181163787842,38.44624294382479,41.56181163787842,38.45121856689453,34.45460657119751,42.59315093080684,41.09588134610698,0.7607647422177812,278012000,95.6909209543514,92.12733366671236,-4.309079045648587,6.964950951115358,hold
2014-12-05,43.81278610229492,44.101895867894406,43.58023910177616,43.69336942701771,4360100,73.96990892271631,1.483653560766733,1.457161470565188,0.026492090201545,44.88071561629648,41.781786346435545,38.68285707657461,41.781786346435545,38.60381195068359,34.5170648765564,42.78078711103578,41.297133550269045,0.7436856010678146,282372100,92.5081636891896,90.8336205217762,-7.491836310810407,5.541254994603136,hold
2014-12-08,43.63051986694336,44.47271334517039,43.58652500730255,43.8756347699536,5452100,71.57258727056869,1.4415382461954491,1.4540368256912402,-0.0124985794957908,44.87338851075093,42.03067245483398,39.18795639891704,42.03067245483398,38.73791213989258,34.57919483184814,42.91151522732925,41.46997698113381,0.7538643679821023,276920000,77.59192766158414,88.59700410170838,-22.40807233841585,5.984711671479501,hold
2014-12-09,43.45453643798828,43.485963389880126,42.49293116908532,42.87003061638928,6833800,69.2392692510603,1.3780755667007796,1.438844573893148,-0.0607690071923685,44.95955816896481,42.19879627227783,39.43803437559085,42.19879627227783,38.876852416992186,34.64084370613098,42.99505695204603,41.61698138534525,0.7812732486875266,270086200,72.21247788367276,80.77085641148216,-27.787522116327235,6.059173653656882,hold
2014-12-10,42.47409439086914,43.64310651502749,42.44266742604747,43.64310651502749,8575700,57.91188233046715,1.2344376281048357,1.3979631847354856,-0.1635255566306501,44.90943311866094,42.31601257324219,39.72259202782344,42.31601257324219,39.0056665802002,34.697529039382935,42.91490886571112,41.68047123760629,0.811213665851276,261510500,45.45479473851041,65.08640009458911,-54.54520526148959,0.3266421447028936,hold
2014-12-11,42.1284065246582,42.71291244197895,41.63189033294872,41.78273397263695,9518000,54.52485522663904,1.0802568763093705,1.3344219230502623,-0.2541650467408922,44.803011094904335,42.41877269744873,40.034534299993126,42.41877269744873,39.134179763793945,34.75196433067322,42.79390850554913,41.71365162923976,0.8304856975069155,251992500,25.549011351213927,47.73876132446569,-74.45098864878608,-1.1065186258028703,hold
2014-12-12,41.02223205566406,42.21638415478172,40.85882535210703,41.81414415435373,9215500,45.378898912396245,0.8589075333440519,1.2393190451090206,-0.3804115117649687,44.68067281129026,42.47030906677246,40.25994532225466,42.47030906677246,39.247556610107424,34.80086874961853,42.5213428978745,41.66243536453045,0.8681337764474707,242777000,4.521631657391682,25.17514591570534,-95.47836834260832,-4.09934250140546,hold
2014-12-15,41.24222946166992,41.776454250522086,40.733140488340126,41.32393284982057,7226000,47.273181560233525,0.6932472140258952,1.1301046788923956,-0.4368574648665004,44.56274686477213,42.52121810913086,40.47968935348958,42.52121810913086,39.34012992858887,34.853389177322384,42.32455621538149,41.6313090013556,0.8806466325713628,250003000,13.613559430990987,14.561400813198864,-86.38644056900901,-4.483244992536789,hold
2014-12-16,41.009674072265625,42.07184187768177,40.72685065186829,40.92168435058289,8545100,45.477718273400384,0.5370046853309773,1.011484680180112,-0.4744799948491347,44.54880211447054,42.52781753540039,40.50683295633024,42.52781753540039,39.43903160095215,34.90014440536499,42.12226665490213,41.58526196957115,0.9138141035172282,241457900,7.550287972462148,8.56182635361494,-92.44971202753786,-5.708093150977634,hold
2014-12-17,41.83930587768555,41.94614988281933,40.90912241013837,41.1668100879002,5934900,52.42038459030452,0.474654190799157,0.9041185823039212,-0.429464391504764,44.53713069267381,42.54415912628174,40.55118755988967,42.54415912628174,39.56899940490722,34.95071028709412,42.07873422763804,41.60408003683888,0.9226150584574944,247392800,29.69823821376088,16.95402853907134,-70.30176178623911,-3.675252287772731,hold
2014-12-18,42.68775939941406,42.74432694658779,42.23523820234029,42.65005089801758,7184700,58.27237119272336,0.4880778256964504,0.8209104309824269,-0.3328326052859764,44.51057878751939,42.62020683288574,40.72983487825209,42.62020683288574,39.69485038757324,35.00447514533997,42.17243040791127,41.68435258221482,0.9213583449178336,254577500,52.3486552524211,29.86572714621471,-47.6513447475789,-1.9488970374658616,hold
2014-12-19,42.555782318115234,43.127720263426696,42.00898497650668,42.54321441380371,12631000,57.09600306503719,0.4825046918434594,0.7532292831546334,-0.270724591311174,44.43315534832456,42.699397277832034,40.96563920733951,42.699397277832034,39.83827407836914,35.05935978889465,42.23140762486573,41.748902933022265,0.9354566979179894,241946500,48.825379251546494,43.6240909059095,-51.17462074845351,-1.1533059292370376,hold
2014-12-22,42.09069061279297,42.89517070271542,42.002700902650176,42.76318613750122,12876600,53.03296209621202,0.4355383148464113,0.6896910894929891,-0.2541527746465777,44.43441973681936,42.68714141845703,40.93986310009471,42.68714141845703,39.98911407470703,35.11130528450012,42.209758853777615,41.7742205389312,0.9323862052142218,229069900,36.40923527077842,45.86108992491534,-63.59076472922158,-3.737251676009992,hold
2014-12-23,40.44400787353516,42.31065520225006,40.23660154921606,42.254092456569474,12123000,41.71447666318686,0.2624185893968587,0.604236589473763,-0.3418180000769043,44.58217856285546,42.57935276031494,40.57652695777442,42.57935276031494,40.12398994445801,35.15474120140075,41.93810485681724,41.67568626742038,1.0139338800584916,216946900,4.89614850385167,30.04358767539219,-95.10385149614832,-7.689029912168269,hold
2014-12-24,41.61303329467773,42.07812249825474,40.69542279245062,40.69542279245062,4705500,49.89080887873381,0.2170485407808371,0.5267989797351779,-0.3097504389543407,44.5649464295716,42.52121658325196,40.47748673693231,42.52121658325196,40.27583564758301,35.20435981750488,41.88809384725732,41.67104530647648,1.0582325046771408,221652400,32.49280972178822,24.599397832139434,-67.50719027821178,-4.624025976353722,hold
2014-12-26,42.09697723388672,42.26038395658995,41.801581150037606,41.801581150037606,4158200,52.84015652717952,0.2176339332746337,0.4649659704430691,-0.2473320371684353,44.49567868225872,42.467165184021,40.43865168578328,42.467165184021,40.43107521057129,35.25737998962402,41.92022975289261,41.702595819617976,1.0288838016225037,225810600,43.91705824306613,27.102005489568672,-56.08294175693387,-3.124090866873853,hold
2014-12-29,42.19753646850586,42.3420937388412,41.74501519885757,41.84557761214821,3872800,53.45322608033185,0.2236342346194533,0.416699623278346,-0.1930653886588926,44.37789979209424,42.40242938995361,40.42695898781298,42.40242938995361,40.61007225036621,35.311240453720096,41.96289232452542,41.73925808990597,0.9980405686482982,229683400,57.5644227432589,44.658096902704415,-42.4355772567411,-0.6511214101900528,hold
2014-12-30,41.66960525512695,42.21011633058712,41.49362100200455,41.96499660536535,5568800,49.79348798498156,0.1836726162625837,0.3700942218751935,-0.1864216056126098,44.25453287514504,42.31412582397461,40.373718772804175,42.31412582397461,40.77260269165039,35.36009867668152,41.91777123692566,41.73409862066308,0.9779301943578887,224114600,42.066684777884966,47.84938858806999,-57.93331522211504,-1.0890544109773266,hold
2014-12-31,41.12908935546875,42.17239807509149,41.07252179625858,41.93356952363087,3917300,46.29840170681459,0.1071524433177941,0.3175058661637137,-0.2103534228459195,44.11454639234757,42.19376850128174,40.27299061021591,42.19376850128174,40.911249771118165,35.402817792892456,41.796435562855365,41.68928311953757,0.986640628963248,220197300,30.86998129360336,43.50036293824908,-69.13001870639664,0.2604863130306762,hold
2015-01-02,41.41191482543945,41.73245155668863,41.12909140056565,41.12909140056565,5086100,48.34164757722551,0.0685412063550927,0.2677129342019895,-0.1991717278468967,44.01892484987669,42.1117488861084,40.20457292234011,42.1117488861084,41.03192161560059,35.44692038536072,41.73727852632984,41.668737319974746,0.9592635984101502,225283400,40.65254292210166,37.86306966453,-59.34745707789834,0.4114359625665605,hold
2015-01-05,40.63257598876953,41.54390019282776,40.14863010519603,41.166800687530575,8007400,43.43722406136707,-0.0246603389922555,0.2092382795631405,-0.233898618555396,43.816951838854585,41.95713787078857,40.09732390272256,41.95713787078857,41.129339370727536,35.485377359390256,41.5673242897821,41.59198462877436,0.9904069190688348,217276000,16.244754534751237,29.25575958348541,-83.75524546524876,-0.9195344562641156,hold
2015-01-06,40.43146133422852,41.32393140151013,40.03550512249205,41.242228016223,5483700,42.24610473479062,-0.1134437975156288,0.1447018641473866,-0.2581456616630154,43.55482745336491,41.78807163238525,40.0213158114056,41.78807163238525,41.18980117797852,35.52350378990173,41.392576142773855,41.50601994028949,1.0116940162080668,211792300,12.804937356874667,23.23407827124252,-87.19506264312533,-3.364885037941989,hold
2015-01-07,42.0655517578125,42.14097356753025,40.525726971276605,40.58228973225509,8283300,53.4221820669636,-0.0513558888076843,0.1054903135563724,-0.1568462023640568,43.26976259233228,41.70982322692871,40.14988386152515,41.70982322692871,41.27326622009277,35.57624401092529,41.4961108527798,41.547466741587485,1.0615381745719,220075600,65.65023915854877,31.56664368339156,-34.34976084145122,-1.4575785901053944,hold
2015-01-08,42.505496978759766,42.9203097069141,42.37351241845959,42.83860634913192,7949000,55.8966773466527,0.0329690816665007,0.090986067178398,-0.0580169855118973,43.05600627465432,41.66237125396729,40.26873623328025,41.66237125396729,41.3630158996582,35.63017147064209,41.65140102600749,41.61843194434098,1.0467681584668782,228024600,79.87774924099047,52.77764191880463,-20.122250759009532,-0.1181633531715458,hold
2015-01-09,41.34278106689453,42.23525103502372,40.92168668975927,41.9147190856058,8779900,48.554914096583005,0.0059076714713697,0.0739703880369924,-0.0680627165656227,42.95416331472888,41.60580558776856,40.25744786080824,41.60580558776856,41.42398056030274,35.67886832237244,41.6039210322978,41.59801336082643,1.0851283106478509,219244700,42.27635804174184,62.60144881376036,-57.72364195825816,-1.776900153002287,hold
2015-01-12,41.33021545410156,42.06556026603204,41.04738720676471,41.69474228710081,6159800,48.48080373465154,-0.0163639970407416,0.0559035110214456,-0.0722675080621872,42.8971605107854,41.56589603424072,40.23463155769605,41.56589603424072,41.49663551330566,35.72701144218445,41.56181248180607,41.57817647884681,1.0803457926920992,213084900,44.88034782671082,55.678151703147705,-55.11965217328918,2.1911962418202764,hold
2015-01-13,40.139766693115234,41.83679442655926,39.83582175189924,41.615168661778746,13908400,41.94840202890893,-0.1285913992067904,0.0190045289757984,-0.1475959281825888,42.975090532657205,41.52177276611328,40.06845499956936,41.52177276611328,41.530397262573246,35.77128879547119,41.34303620662286,41.47162760582965,1.146104855689808,199176500,9.853983729190192,32.33689653254762,-90.1460162708098,-3.540397046112288,hold
2015-01-14,40.3360481262207,40.57033846443742,39.1709251463444,39.652170491808285,9448300,43.30484706257166,-0.199395643856036,-0.0246755055905684,-0.1747201382654675,43.01577542116421,41.47646369934082,39.93715197751742,41.47646369934082,41.539425430297854,35.8152587890625,41.18811496348407,41.3875106073401,1.1641983172900372,208624800,31.07504607900952,28.603125878303512,-68.92495392099048,-4.183029812051503,hold
2015-01-15,39.82314682006836,40.59567485638951,39.8104821488373,40.52602037238822,6149100,40.6330312763425,-0.2935119437859086,-0.0784427932296365,-0.2150691505562721,43.10785166422963,41.41713733673096,39.72642300923229,41.41713733673096,41.54083488464355,35.85451651573181,40.97811986449703,41.27163180828294,1.1371264880230492,202475700,17.395432855381912,19.441487554527207,-82.60456714461809,-5.626844235823166,hold
2015-01-16,40.86796188354492,40.91862057173484,39.6648446099656,39.86114340339272,8106000,47.71045458899423,-0.2805578495643317,-0.1188658044965755,-0.1616920450677561,43.06378496882012,41.36857013702392,39.67335530522773,41.36857013702392,41.57055686950684,35.89519362449646,40.961172482812096,41.24173033237643,1.1454585932906345,210581700,45.261741221409046,31.244073385266827,-54.73825877859096,-1.9238084130480175,hold
2015-01-20,40.1777572631836,41.34288064546852,39.73450335618203,41.19723810908587,9065300,43.98042054297312,-0.3222704480285046,-0.1595467332029613,-0.1627237148255432,42.90026863532968,41.2430700302124,39.58587142509513,41.2430700302124,41.58798355102539,35.93192883491516,40.84064706440771,41.162917512436216,1.1785242144331955,201516400,26.853263530967794,29.83681253591958,-73.14673646903219,-2.3130395231049645,hold
2015-01-21,39.70283889770508,40.17775323280792,39.4368856139671,39.95612509376973,7979500,41.572033429732656,-0.3891638868288822,-0.2054701639281455,-0.1836937229007367,42.772168663238894,41.100422859191895,39.428677055144895,41.100422859191895,41.593774490356445,35.97027819633484,40.665599654145765,41.05476354097465,1.147263316917717,193536900,14.186694983345625,28.76723324524082,-85.81330501665438,-4.127014978511656,hold
2015-01-22,39.88013458251953,40.17774830230083,39.18359460939527,40.01944354335996,8941700,42.830651731576495,-0.4229951146009156,-0.2489751540626996,-0.174019960538216,42.67736745881293,40.98989505767823,39.30242265654353,40.98989505767823,41.61832122802734,36.014362001419066,40.54475887389557,40.96775398849649,1.1363269152025628,202478600,18.915355966243418,19.98510482685228,-81.08464403375658,-1.851818123610888,hold
2015-01-23,39.5318717956543,40.31073106162757,39.48121310410838,40.31073106162757,6881100,40.96397566642936,-0.4724622519545676,-0.2936725736410732,-0.1787896783134943,42.73448684201506,40.94428825378418,39.1540896655533,40.94428825378418,41.6071174621582,36.06136823654175,40.38893009262769,40.861392344582256,1.1144119896537508,195597500,9.626823908803088,14.24295828613071,-90.37317609119692,-2.224974089206739,hold
2015-01-26,39.78514862060547,39.9181240231592,39.056945846649775,39.42421158925606,8181100,42.912597761278384,-0.4856299518571418,-0.332064049284287,-0.1535659025728548,42.68337928726628,40.85289402008057,39.02240875289486,40.85289402008057,41.60022506713867,36.10494636535645,40.2960406353935,40.781670587250645,1.096323860143442,203778600,18.848930628705315,15.79703683458394,-81.15106937129468,-5.421070310300899,hold
2015-01-27,39.95611572265625,40.20940427485505,39.38622010351693,39.46853924531234,6532300,44.25028610528383,-0.4767738800860783,-0.3610060154446453,-0.115767864641433,42.52240296673866,40.74585094451904,38.96929892229942,40.74585094451904,41.59788330078125,36.159443349838256,40.24374449497239,40.72051837505847,1.0768138823716331,210310900,23.27427362601451,17.250009387840972,-76.7257263739855,-5.997768376587752,hold
2015-01-28,39.16459655761719,40.2474029490574,39.06328160809787,40.17141492526371,6910100,39.62138518936109,-0.5275431717205734,-0.3943134466998309,-0.1332297250207424,42.36698277266658,40.59420394897461,38.82142512528264,40.59420394897461,41.58134513854981,36.21143773078919,40.077721735379285,40.60526490709986,1.084478700842198,203400800,2.786450224754324,14.96988482649138,-97.21354977524568,-5.268596966790745,hold
