Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2014-10-30,73.92577362060547,74.13803460392977,72.79626943106607,72.86449762158612,4115800,67.36413448652937,1.1358081008748684,0.7480440202922841,0.38776408058258427,74.40939679327546,70.56871719360352,66.72803759393157,70.56871719360352,69.65879486083985,62.23258798599243,71.70677509941679,70.57096699854192,1.3139236701435604,79037200,97.5545209406772,96.61406696461198,-2.445479059322819,8.235292934914163
2014-10-31,73.92577362060547,75.24479799113597,73.78174661132167,74.88092780324331,6335900,67.36413448652937,1.22868829452311,0.8441728751384493,0.3845154193846606,74.829392001535,70.71956977844238,66.60974755534976,70.71956977844238,69.76231811523438,62.29929042816162,72.04815948729197,70.81947119276886,1.3245756494057563,85373100,86.52199212145861,92.15392519678505,-13.4780078785414,11.007381551711418
2014-11-03,72.84175872802734,73.40272556791489,72.75837770517379,73.38756117574438,7614200,60.22519451723944,1.200981408719656,0.9155345818546907,0.28544682686496525,75.03934550475287,70.82683486938477,66.61432423401666,70.82683486938477,69.84597106933593,62.361542015075685,72.17025167817434,70.96927026945468,1.3133485255504653,77758900,75.44534972648297,86.50728759620625,-24.554650273517034,8.112017802474247
2014-11-04,72.74320983886719,72.90998344365147,72.15950800564295,72.8190144455362,5349600,59.60674878361032,1.157725886989411,0.9639728428816348,0.19375304410777616,75.23736245356798,70.95911712646485,66.68087179936171,70.95911712646485,69.92508880615235,62.42531398773193,72.25839908751169,71.10067320052228,1.273143305011755,72409300,74.43836097464673,78.80190094086277,-25.561639025353273,6.338653204045657
2014-11-05,72.60675811767578,73.41787954196298,72.1291838978314,73.22078294083579,5002700,58.70780772307008,1.0997577382226638,0.9911298219498406,0.1086279162728232,75.35942069427159,71.02317276000977,66.68692482574795,71.02317276000977,69.99499069213867,62.489372959136965,72.31199278446002,71.21223504623735,1.2742541863774568,67406600,65.91575338700481,71.93315469604484,-34.08424661299519,4.278723288386318
2014-11-06,73.75141906738281,73.9181926522397,72.78110633751012,73.03884312609252,4016900,63.65905415602274,1.1331202303253605,1.0195279036249445,0.11359232670041597,75.67144704865096,71.18312301635743,66.6947989840639,71.18312301635743,70.08416564941406,62.55900608062744,72.53344298183275,71.40032275150739,1.2769099255336323,71423500,79.2412485437803,73.19845430181061,-20.758751456219702,3.2802794014907066
2014-11-07,74.0243148803711,74.10011947248812,73.29658038571225,73.66044474128184,3429600,64.74442728244829,1.168115350469563,1.049245392993868,0.11886995747569484,76.0024384674918,71.37642707824708,66.75041568900235,71.37642707824708,70.16914398193359,62.63402973175049,72.76280788930019,71.59469253883063,1.2430977227652207,74853100,77.45086161832529,74.2026211830368,-22.5491383816747,4.617515074495318
2014-11-10,74.4109115600586,74.41848796935474,73.53156226614772,74.01671850295422,3662300,66.28083195508692,1.2130609449682197,1.0820085033887386,0.13105244157948115,76.29536239348131,71.66297187805176,67.03058136262221,71.66297187805176,70.2469204711914,62.71180660247803,73.0163623001861,71.80330135521788,1.2176568642253496,78515400,81.72707122651832,79.47306046287464,-18.27292877348168,3.544282672064356
2014-11-11,74.39579010009766,74.85820580878813,74.19869345782257,74.63836835846627,3818400,66.15938417334317,1.233244403168655,1.112255683344722,0.120988719823933,76.47555481088057,71.96771202087402,67.45986923086747,71.96771202087402,70.35289764404297,62.790998992919924,73.22858196171096,71.9953375585423,1.1777893989925072,74697000,78.16808949217727,79.11534077900696,-21.831910507822723,3.3161662508749004
2014-11-12,74.6611099243164,74.82030136578142,73.9940211529123,74.51708287738442,4629400,67.29183278956805,1.2561687008056026,1.1410382868368982,0.11513041396870438,76.28872115912655,72.37099914550781,68.45327713188907,72.37099914550781,70.49677734375,62.87845180511474,73.44897087903487,72.19280217822927,1.1526815999836941,79326400,84.99068645439282,81.6286157243628,-15.009313545607187,3.163290327110282
2014-11-13,75.04769134521484,75.3205925036972,74.54737062682398,74.97188675308523,3182800,68.92363109047824,1.2906524239739667,1.170961114264312,0.1196913097096548,76.10171318964913,72.75457420349122,69.4074352173333,72.75457420349122,70.63428894042968,62.966905460357665,73.6949278738318,72.40427544985783,1.125577334047232,82509200,92.25798625836875,85.1389207349796,-7.742013741631252,2.495115757841618
2014-11-14,74.47158813476562,75.0477136162562,74.3048145124772,74.97190900163092,4085500,63.81421033822562,1.2570043450076582,1.1881697604129813,0.06883458459467695,75.8227780836566,73.05779762268067,70.29281716170473,73.05779762268067,70.73480758666992,63.05277683258057,73.81441406782162,72.55740972281396,1.0982431747423589,78423700,73.39718996272975,83.54862089183044,-26.602810037270242,1.8876129257316652
2014-11-17,74.31239318847656,75.00980486362371,74.13804316145033,74.41852080062847,8581600,62.43681712508805,1.203617742181848,1.1912593567667547,0.012358385415093265,75.61306682016189,73.29203796386719,70.97100910757248,73.29203796386719,70.84411987304688,63.1444132232666,73.89102624023008,72.68740849804823,1.082065926701718,69842100,68.4089554259029,78.02137721566713,-31.591044574097097,0.5229834588614038
2014-11-18,72.75835418701172,74.0697902933245,72.75835418701172,73.64527998610453,10384400,50.88939271146927,1.0241052670056519,1.1578285388145342,-0.13372327180888233,75.53131759778975,73.35950546264648,71.18769332750321,73.35950546264648,70.95100631713868,63.22872674942017,73.7167690012734,72.69266373426775,1.1157782891847985,59457700,19.714501240107857,53.840215542913505,-80.28549875989215,-1.579177838009602
2014-11-19,73.30415344238281,73.76656895171412,72.77351553832362,73.19044945116968,6831100,54.100176739401704,0.9153304163188096,1.1093289143153893,-0.19399849799657964,75.3028974581258,73.48685836791992,71.67081927771405,73.48685836791992,71.0639566040039,63.3146883392334,73.65328968452101,72.7379592682022,1.1080951802931989,66288800,36.81664398572544,41.6467002172454,-63.18335601427456,0.6347934514897332
2014-11-20,73.96369171142578,74.26691595695969,72.7886999288024,72.83418732492143,4958800,57.69913478908766,0.8722895785098217,1.061921047154276,-0.18963146864445424,75.25694781179831,73.59185028076172,71.92675274972513,73.59185028076172,71.19055236816406,63.400592441558835,73.70104384250637,72.82875426399654,1.1345323837120627,71247600,57.48269933917466,38.00461485500265,-42.51730066082534,1.6777949107031047
2014-11-21,74.50189208984375,75.1234990244825,74.153186324902,75.03253582359676,6806800,60.42600429619547,0.8715608659291831,1.0238490109092575,-0.15228814498007437,75.25739361862018,73.71655044555663,72.17570727249309,73.71655044555663,71.33367370605468,63.48810646057129,73.82425126517366,72.95269039924447,1.1363377358081095,78054400,74.34673791539325,56.215360413431114,-25.653262084606755,2.6101344024980055
2014-11-24,74.59284973144531,74.97187843355275,74.45639916734588,74.80510487926243,5043600,60.88492656379554,0.8683134999504034,0.9927419087174867,-0.12442840876708328,75.28251455710605,73.82760391235351,72.37269326760097,73.82760391235351,71.47042678833007,63.57622444152832,73.9424971830616,73.0741836831112,1.0919907022651636,83098000,77.19681613584996,69.67541779680595,-22.803183864150043,1.1409009815712547
2014-11-25,73.53915405273438,74.94914135724696,73.08432074433145,74.7747856008742,7992000,53.189761149674176,0.7718184610675678,0.9485572191875029,-0.1767387581199351,75.27835420488807,73.84352416992188,72.40869413495568,73.84352416992188,71.57261291503906,63.65799285888672,73.8804443937805,73.10862593271293,1.1471928387401884,75106000,30.473350610598217,60.672301553947136,-69.52664938940178,-0.6554073866415048
2014-11-26,74.06222534179688,74.06980753719647,73.53916952963596,73.57706893959283,4337900,56.15243612832335,0.7291477674969258,0.9046753288493876,-0.17552756135246184,75.28699544222687,73.89204063415528,72.49708582608369,73.89204063415528,71.67085708618164,63.74021453857422,73.90841069347532,73.17926292597839,1.1031543134346102,79443900,50.887973468129545,52.85271340485924,-49.112026531870455,-0.46859554728110925
2014-11-28,75.35092163085938,75.65414580758012,74.28963990409682,74.33512150637289,3305800,62.45689379922182,0.790208919325508,0.8817820469446117,-0.09157312761910374,75.49660414164225,73.96329803466797,72.42999192769369,73.96329803466797,71.78168502807617,63.82772397994995,74.13033545307286,73.34012653374735,1.1380661814595128,82749700,89.52879846163695,56.96337418012157,-10.471201538363042,1.2838515855219945
2014-12-01,74.95671081542969,75.51009524139934,74.52461834499482,75.41912627474825,4393700,59.63235921936327,0.7975966066289999,0.8649449588814895,-0.06734835225248959,75.60779545138008,74.01484489440918,72.42189433743827,74.01484489440918,71.88083877563477,63.9119948387146,74.25747012420467,73.45987351757567,1.1271669468127277,78356000,75.91556701812897,72.11077964929848,-24.084432981871036,0.3959235154860815
2014-12-02,74.76630401611328,75.40611065046649,74.63681435913514,75.11667514604115,4677700,58.261827107719064,0.7791061143243923,0.84777718997007,-0.06867107564567776,75.64017799650495,74.11107215881347,72.581966321122,74.11107215881347,71.98300643920898,63.996655712127684,74.33575226142138,73.55664614709698,1.1016047571354861,73678300,69.34027347960316,78.2615463197897,-30.659726520396852,-0.37494468391732105
2014-12-03,75.09382629394531,75.20807914866266,74.67490690817047,74.72060572560078,4357200,59.96624704321726,0.7818676924960073,0.8345952904752575,-0.052727597979250196,75.67838308849095,74.22860298156738,72.77882287464381,74.22860298156738,72.09778884887696,64.08712940216064,74.45237903565582,73.67051134315982,1.061002434518108,78035500,80.65055822197502,75.30213290656906,-19.34944177802498,0.8355376523643755
2014-12-04,75.3680191040039,75.48989034639392,74.47685743580452,74.75868032547591,5220000,61.387814445440675,0.7969940797007098,0.827075048320348,-0.03008096861963816,75.69301229170428,74.36666603088379,73.0403197700633,74.36666603088379,72.19485870361328,64.17513444900513,74.5932467384786,73.79625265877789,1.057576039951772,83255500,90.11922330516127,80.03668500224649,-9.880776694838724,1.4205247203518094
2014-12-05,75.89358520507812,75.92405301830024,75.1471441201304,75.23092334256475,4649100,64.02475804673345,0.8416881850926501,0.8299976756748084,0.011690509417841666,75.92425574532352,74.47377433776856,73.0232929302136,74.47377433776856,72.31942016601562,64.26479810714721,74.79329881026314,73.95161062517049,1.037528386967348,87904600,99.03756437848777,89.93578196854135,-0.9624356215122268,4.309101069009729
2014-12-08,76.4953384399414,76.89140852933828,75.9088488090542,75.94692923066634,6624300,66.81886760814726,0.9151161532367524,0.8470213711871972,0.06809478204955521,76.27654505541814,74.59732551574707,72.918105976076,74.59732551574707,72.44176544189453,64.35698587417602,75.05515106098287,74.14003490774611,1.0346923110596913,94528900,90.41701229667554,93.19126666010818,-9.582987703324465,4.353348136087364
2014-12-09,75.89358520507812,76.15255871189552,75.09382108863582,75.93167142439106,5280500,61.661386155284035,0.9142134069419257,0.8604597783381429,0.053753628603782744,76.43976427769968,74.67145919799805,72.90315411829641,74.67145919799805,72.55146957397461,64.43457111358643,75.18414092930522,74.26992752236329,1.0608940996486838,89248400,75.76859509371836,88.40772392296056,-24.231404906281643,2.609244413031668
2014-12-10,75.36042785644531,76.34299323476051,75.2690243987617,75.6803312416245,5357000,57.431666065318524,0.8605566701311886,0.860479156696752,7.751343443662684e-05,76.50780027348993,74.71969108581543,72.93158189814092,74.71969108581543,72.6677946472168,64.50680652618408,75.21126199501907,74.35070532488788,1.0618280093879786,83891400,62.68366043123326,76.28975594054238,-37.31633956876674,1.1523677352599744
2014-12-11,76.37346649169922,77.23416653101556,75.52039067224071,75.61940674095837,6864000,62.67125298932429,0.8895232014235717,0.866287965642116,0.0232352357814557,76.73256631397113,74.80530891418456,72.878051514398,74.80530891418456,72.81529571533203,64.58310060501098,75.39006268681601,74.50053948539244,1.1198216283295692,90755400,79.25946930177194,72.57057494224118,-20.74053069822806,2.3871145380081527
2014-12-12,76.00025177001953,77.1199196818501,75.70319772946982,75.93170351965128,5983300,59.75322670068844,0.872308646132069,0.8674921017401066,0.004816544391962441,76.8476988782568,74.85293693542481,72.85817499259282,74.85293693542481,72.93683639526367,64.65730487823487,75.48393793038578,74.61162928425371,1.1410287943331918,84772100,70.26600928267324,70.7363796718928,-29.733990717326762,3.34664948079267
2014-12-15,76.20588684082031,77.1122797165748,75.62700992901853,76.17541902323686,5488300,60.83525647467432,0.8652845569375671,0.8670505927795987,-0.0017660358420316102,77.00991914726498,74.93965187072754,72.86938459419011,74.93965187072754,73.04277969360352,64.73264934539795,75.59500699352955,74.72972243659198,1.1656174367062693,90260400,75.22125536580761,74.91557798341759,-24.77874463419239,2.8944060067469595
2014-12-16,73.92845916748047,76.34298265932135,73.87514194400306,75.69555175991371,7829300,46.064400610780595,0.6682454184482509,0.8272895579133293,-0.15904413946507834,77.02053707015331,74.92045516967774,72.82037326920216,74.92045516967774,73.10741973876954,64.79336324691772,75.33861502029123,74.67036960184298,1.2586333851785565,82431100,10.535587382051014,52.00761734351062,-89.46441261794898,-1.8877837624169787
2014-12-17,75.36042785644531,75.51276114144235,73.95131882008222,74.33215784371714,6096400,53.67982514559919,0.6204858131281981,0.7859288089563031,-0.16544299582810507,76.90701116227689,75.05055885314941,73.19410654402193,75.05055885314941,73.21267700195312,64.86108791351319,75.34197084123801,74.72148502810981,1.2818954272345084,88527500,44.217774355836355,43.32487236789833,-55.782225644163645,0.5386002622363208
2014-12-18,76.6781234741211,76.69336028848157,75.634628324967,76.42676833745136,6594000,59.365474417763885,0.6811115754626513,0.7649653622575728,-0.0838537867949215,77.02269445806176,75.21925735473633,73.41582025141089,75.21925735473633,73.3197265625,64.93726503372193,75.54753278475849,74.86642120929584,1.2855409275774907,95121500,83.44629393174496,46.06655188987744,-16.55370606825504,2.5570602735635912
2014-12-19,77.63786315917969,77.69118040348143,76.78478143920813,76.86856651041711,12500600,62.93414854172531,0.7974088675474604,0.7714540633155504,0.02595480423190999,77.39596161650746,75.40296592712403,73.4099702377406,75.40296592712403,73.461435546875,65.01771898269654,75.86912207313098,75.07171320558352,1.2660777848476936,107622100,98.60281166272559,75.42229331676896,-1.3971883372744107,3.387810943706695
2014-12-22,78.83366394042969,78.8869811618568,77.8663355484976,77.88156654984479,5418900,66.84161397245552,0.9748292143512458,0.8121290935226896,0.16270012082855623,78.06412816425873,75.61955451965332,73.17498087504791,75.61955451965332,73.63494415283203,65.10553106307984,76.32520543733078,75.35037622297953,1.264866371835509,113041000,98.93617454372489,93.66176004606514,-1.0638254562751142,4.598296303427285
2014-12-23,79.0317153930664,79.36684978051254,78.69657519447796,78.95554875097147,4067700,67.45358132396606,1.1185235710106838,0.8734079890202885,0.2451155819903953,78.65159545958984,75.84149780273438,73.03140014587892,75.84149780273438,73.84197814941406,65.19590831756592,76.74159158436703,75.62306801335635,1.2223955299925855,117108700,93.89744688859588,97.14547769834878,-6.102553111404105,4.134908345031387
2014-12-24,78.87935638427734,79.50393198960644,78.87935638427734,79.25258271526168,1819000,66.43774314557146,1.2062039173104182,0.9399671746783145,0.26623674263210373,79.0062709937026,76.10850791931152,73.21074484492044,76.10850791931152,74.05354553222656,65.28826080322266,77.07047847666092,75.8642745593505,1.1796941068023366,115289700,88.90391007181105,93.91251050137727,-11.096089928188949,3.1165532344270828
2014-12-26,79.02408599853516,79.45824219037061,78.81843551235688,79.19927448102453,2594900,66.94696243305077,1.2726988140694147,1.0065135025565346,0.26618531151288005,79.35884925189605,76.35660095214844,73.35435265240083,76.35660095214844,74.30211990356446,65.38793563842773,77.3710334800262,76.09833466595678,1.1411307190317215,117884600,91.47514852777121,91.42550182939272,-8.524851472228773,4.124855592205658
2014-12-29,79.61821746826172,79.82387382656269,78.65088875791594,78.89462553769037,3492700,69.02464777979066,1.3576873682141013,1.076748275688048,0.2809390925260533,79.8497137520035,76.56996574401856,73.29021773603363,76.56996574401856,74.54696044921874,65.4884065246582,77.71675409360088,76.35906672538678,1.1434060297185094,121377300,96.54285379874138,92.30730413277455,-3.4571462012586194,5.649901059382391
2014-12-30,79.42015838623047,79.77814795745624,79.10025503748723,79.54964805598607,2927800,67.50137422382983,1.3930020366473315,1.1399990278799048,0.25300300876742665,80.20806486852676,76.79313812255859,73.37821137659041,76.79313812255859,74.76722122192383,65.58713731765747,77.97881629246697,76.58581425581964,1.110155093307831,118449500,93.21342013218269,93.74380748623177,-6.786579867817296,3.989202054698388
2014-12-31,79.95337677001953,80.75313554523854,79.64108585935453,79.78580660440852,5821600,69.45570827205069,1.4473314965294861,1.2014655216098211,0.245865974919665,80.59769666343745,77.0524917602539,73.50728685707035,77.0524917602539,74.9737370300293,65.68763441085815,78.28259482747505,76.83526333094557,1.1260709551435621,124271100,88.37220821090402,92.70949404727601,-11.627791789095966,5.201463031941459
2015-01-02,78.78035736083984,80.4789018919889,78.2014804420486,80.09806288431031,4323700,60.79442358168592,1.3798293085649505,1.2371382790008472,0.1426910295641033,80.73858965356939,77.23681831359863,73.73504697362787,77.23681831359863,75.12116409301758,65.78252880096436,78.35917367876193,76.97934437019698,1.2083102762004714,119947400,71.31753388016634,84.30105407441768,-28.68246611983366,3.378309244530037
2015-01-05,77.12753295898438,78.28528121804455,76.76954329005494,78.28528121804455,5878100,51.12100550362298,1.1793691884040953,1.225584460881497,-0.04621527247740165,80.7211670995122,77.32479400634766,73.92842091318312,77.32479400634766,75.24857284545898,65.86788438796997,78.16969049110385,76.99032130269975,1.2656319758136452,114069300,47.28691539342368,68.992219161498,-52.71308460657632,4.327256144019717
2015-01-06,76.89138793945312,77.74446934890425,76.42676391774174,77.74446934890425,4910100,49.89935246197617,0.9900356546584277,1.1784746996368831,-0.18843904497845543,80.71433839496177,77.3746841430664,74.03502989117104,77.3746841430664,75.34912353515625,65.9508219909668,77.97302856008066,76.98299290542224,1.269351508338564,109159200,43.85357373563511,54.15267433640838,-56.14642626436489,2.0315172386284095
2015-01-07,79.52678680419922,79.57248561545967,77.69114040336048,77.91202767635399,5091000,61.07813249620637,1.040646206835632,1.150909001076633,-0.11026279424100105,80.96617707344832,77.5262565612793,74.08633604911027,77.5262565612793,75.49950149536133,66.04978588104248,78.21206828994505,77.17142208310942,1.3701905203148483,114250200,81.9702766100165,57.70358857969177,-18.029723389983488,3.71509265095611
2015-01-08,81.28627014160156,81.49192062712052,79.99141416559797,80.25800609172383,6464600,66.45898149757647,1.2087967779714006,1.1624865564555866,0.04631022151581399,81.51565691569405,77.79589080810547,74.07612470051689,77.79589080810547,75.67779129028321,66.15825969696044,78.68502242096912,77.47622564299772,1.4126864705010236,120714800,96.48898373326276,74.10427802630478,-3.511016266737245,4.699262491217209
2015-01-09,79.89241027832031,81.40814797219379,79.83909304721348,81.40814797219379,5717600,59.44750612471974,1.2155721163719164,1.1731036684388527,0.0424684479330637,81.67270280908157,78.02248992919922,74.37227704931688,78.02248992919922,75.81122451782227,66.26201377868652,78.87077439902315,77.65520228265123,1.4238556458209726,114997200,68.42130578431046,82.2935220425299,-31.578694215689545,1.3430129781747326
2015-01-12,79.53440856933594,80.19707046472446,79.26020404787458,80.10566702052353,4992900,57.761931029351906,1.178469215355065,1.1741767778220953,0.004292437532969817,81.80510079382123,78.18053703308105,74.55597327234088,78.18053703308105,75.94007476806641,66.36469026565551,78.97287196368664,77.79440274833158,1.389070700894466,110004300,61.353376211243365,75.42122190960553,-38.646623788756635,0.6360651211597431
2015-01-13,79.00885772705078,80.76833196353329,78.56708311345567,80.28847693844033,5395200,55.28378685414962,1.0940458585885864,1.1581505939753935,-0.06410473538680717,81.8286007631795,78.33096733093262,74.83333389868575,78.33096733093262,76.04173645019532,66.46458898544311,78.97840823497343,77.88436237638484,1.4470834258361198,104609100,50.977570042955776,60.2507506795032,-49.022429957044224,0.16417646987704174
2015-01-14,78.17864227294922,78.76513768334804,77.59976527091924,78.01107215569242,5384400,51.523257855048776,0.949206430497469,1.1163617612798087,-0.16715533078233968,81.79055275955304,78.42960510253906,75.06865744552508,78.42960510253906,76.12679382324218,66.55879936218261,78.85536731773894,77.90616088724147,1.444369785142936,99224700,34.586853985458234,48.97260007988579,-65.41314601454177,-1.0698557470207366
2015-01-15,76.93708801269531,78.94791724840711,76.79236734892001,78.6965621411578,6895000,46.43619230553415,0.7258697133061389,1.0382633516850748,-0.31239363837893586,81.33664844799935,78.58003654479981,75.82342464160027,78.58003654479981,76.20870040893554,66.64586460113526,78.5602474246553,77.83437771134916,1.4951683647389478,92329700,10.075188671036464,31.879870899816826,-89.92481132896353,-3.3674823938820126
2015-01-16,79.30589294433594,79.45060777168813,76.35057942394775,76.82282174193254,6403800,55.46989881945871,0.7315832802722184,0.9769273374025035,-0.24534405713028506,81.11727555077867,78.77730979919434,76.43734404761001,78.77730979919434,76.33995407104493,66.74263681411743,78.67496211999078,77.94337883971856,1.6098012206676213,98733500,57.481373120391915,34.04780525896221,-42.518626879608085,-0.14387460843233738
2015-01-20,78.64324951171875,79.93809972159546,77.95773818425509,79.85431468095315,5331300,52.787866966413524,0.6748621454611197,0.9165142990142268,-0.2416521535531071,81.01077107994904,78.87556610107421,76.74036112219939,78.87556610107421,76.46068389892578,66.83815782546998,78.6700832571797,77.99522111171858,1.636269814715675,93402200,44.592840606575024,37.3831341326678,-55.407159393424976,-1.6386140413672252
2015-01-21,78.85651397705078,79.26020234409634,78.07198665073334,78.49091183038894,5899200,53.566021297640795,0.6397443231659707,0.8611603038445756,-0.2214159806786049,80.99512441802906,78.93649864196777,76.87787286590648,78.93649864196777,76.56278579711915,66.93729482650757,78.69876490639064,78.05902058322467,1.60426594890477,99301400,48.740872353630124,50.271695360199026,-51.259127646369876,0.096669549062992
2015-01-22,80.79120635986328,80.97400750055827,78.86416144559475,79.50396834359894,5804100,60.006008109838916,0.7592742613281303,0.8407830953412867,-0.08150883401315645,81.24469101448643,79.03437576293945,76.82406051139246,79.03437576293945,76.69812362670899,67.05206657409668,79.02067897615566,78.26140471482753,1.6409250613763928,105105500,86.37098298738037,59.90156531586184,-13.629017012619633,4.750149862601219
2015-01-23,80.25800323486328,81.10346617739117,80.21229860882038,80.89780988805127,4072300,57.63359540451817,0.801735652921522,0.8329736068573338,-0.031237953935811746,81.36943312973149,79.0956901550293,76.82194718032711,79.0956901550293,76.81506546020508,67.164247341156,79.21103655441837,78.40930090149685,1.5873709547474213,101033200,76.00008745780619,70.37064759960556,-23.999912542193805,4.378403597111737
2015-01-26,81.01207733154297,81.11871179295218,80.02189354858054,80.25039928653872,4192300,60.03978236806021,0.8860205953247373,0.8435830045508146,0.04243759077392273,81.62091464001608,79.20232620239258,76.78373776476909,79.20232620239258,76.94739120483399,67.2777614402771,79.48811975089907,78.60209915557434,1.5523314754348658,105225500,90.66696263454686,84.3460110265778,-9.333037365453134,1.8676606801688649
2015-01-27,80.09807586669922,80.59316200801186,79.51919885408292,79.80863445481955,4606500,55.89591912188481,0.8690469080425771,0.8486757852491672,0.020371122793409913,81.70391357444305,79.25602569580079,76.80813781715852,79.25602569580079,77.05613052368165,67.39037984848022,79.58195915332986,78.71291224528728,1.5480848327223793,100619000,72.88947172848307,79.8521739402787,-27.11052827151692,-1.4617404302503934
2015-01-28,79.77812194824219,81.82703685361294,79.671487533426,80.21227801174807,4917300,54.47844151966685,0.8203213771264473,0.8430049036246232,-0.022683526498175954,81.71762636797837,79.2640209197998,76.81041547162124,79.2640209197998,77.15073913574219,67.50544773101807,79.61213804485483,78.79181666772838,1.591475153255562,95701700,62.58685597970558,75.38109678091185,-37.41314402029442,-0.14305280023469064
2015-01-29,81.97178649902344,82.06318413771501,79.60296751056947,80.08282254712576,6529300,61.65772982060275,0.947790895392643,0.8639621019782273,0.08382879341441574,82.11494489290916,79.39160232543945,76.66825975796974,79.39160232543945,77.30074310302734,67.63047161102295,79.9751608839577,79.02736998856506,1.653528115676275,102231000,98.40007066353972,77.95879945724279,-1.5999293364602742,3.0645578103000037
