Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2017-11-06,40.78849792480469,40.9936947477396,40.12731009476118,40.28690665733718,8438900,76.916013384965,0.9311175462133504,0.7878867878920006,0.1432307583213499,40.496739459244914,38.52941741943359,36.56209537962227,38.52941741943359,36.7443482208252,35.21472183227539,39.29307692428664,38.36195937807329,0.7653423415972297,10657000,94.18101231912338,94.34297218284613,-5.818987680876631,7.966182149046497,hold
2017-11-07,40.64410781860352,41.092500302149375,40.22611551339446,40.98610257709113,8577500,74.58284302884509,0.9699204203994612,0.8242935143934927,0.1456269060059684,40.77204473240988,38.70237922668457,36.63271372095926,38.70237922668457,36.90636291503906,35.231139469146726,39.50092783110462,38.53100741070516,0.77255965925135,2079500,87.63102143029676,91.33447396850995,-12.36897856970325,6.427859291113521,hold
2017-11-08,40.674503326416016,41.20649478974091,40.40090755104206,41.11529426520276,7513000,74.7564379327905,0.9916930213633748,0.8577734157874692,0.1339196055759055,41.022062904578185,38.8613639831543,36.70066506173041,38.8613639831543,37.0720093536377,35.24614841461182,39.68147790730637,38.689784885943,0.7749187720690285,9592500,84.97850482206077,88.930179523827,-15.021495177939231,6.486283617089973,hold
2017-11-09,40.682106018066406,40.77330655179026,40.1501174002799,40.48451065990578,6709400,74.80279383594532,0.9980564645139012,0.8858300255327557,0.1122264389811454,41.23723703357757,39.01279163360596,36.78834623363434,39.01279163360596,37.22934112548828,35.261418380737304,39.83542069357715,38.83736422906325,0.7640809420291236,16301900,84.56384714150744,85.724457797955,-15.436152858492571,4.981367393884316,hold
2017-11-10,40.271705627441406,40.65169906348433,39.89931078450661,40.583300129031805,5504600,67.58762245761696,0.9589297125789642,0.9004499629419974,0.0584797496369667,41.33068693875255,39.14920883178711,36.967730724821664,39.14920883178711,37.37468498229981,35.27909543991089,39.90254145263319,38.94361174005422,0.7654176771384573,10797300,72.48310951883992,80.67515382746939,-27.516890481160083,6.06485406744737,hold
2017-11-13,39.95251083374024,40.24890525889781,39.90691057636217,40.02090977024736,6728300,62.53534600503138,0.8918840434733895,0.8987367790482759,-0.0068527355748864,41.37165558784223,39.25750675201416,37.14335791618609,39.25750675201416,37.50487609863281,35.3024227142334,39.91022904972658,39.01834500625319,0.7368017752770842,4069000,63.087142455181,73.37803303850946,-36.912857544819005,2.1569965856991264,hold
2017-11-14,38.93412780761719,39.84611265030694,38.8201315142309,39.66371452212103,6945000,49.75607483553013,0.7479529326204784,0.8685800097627163,-0.1206270771422379,41.32601193961589,39.31488552093506,37.30375910225423,39.31488552093506,37.61243179321289,35.315901565551755,39.7600596278636,39.01210669524312,0.7650573141508168,-2876000,32.50540643995543,56.02521947132546,-67.49459356004458,0.0390497731702182,hold
2017-11-15,38.37174224853516,38.88853070555908,37.96134860116427,38.5617389853787,7262700,44.36440952019221,0.5818000469528712,0.8112240172007473,-0.229423970247876,41.28029446215512,39.34452476501465,37.408755067874175,39.34452476501465,37.69861038208008,35.327534675598145,39.54647233873615,38.96467229178327,0.7798945921723955,-10138700,12.646383969250367,36.07964428812894,-87.35361603074963,-1.75129023855015,hold
2017-11-16,38.16655349731445,38.49334818573408,38.060155766037504,38.30335140870503,5694900,42.5526222141835,0.4286247512816956,0.734704164016937,-0.3060794127352413,41.24353884944188,39.363904571533205,37.48427029362453,39.363904571533205,37.77992897033691,35.33743581771851,39.33417713236357,38.90555238108188,0.7551301512812654,-15833600,6.323440739666357,17.158410382957396,-93.67655926033363,-1.8181409597985712,hold
2017-11-17,38.0981559753418,38.39455049480182,37.99935683581485,38.181755024239926,4191800,41.93779985602366,0.2982747913673478,0.6474182894870192,-0.3491434981196714,41.250759712258606,39.3593448638916,37.467930015524594,39.3593448638916,37.8695556640625,35.340529117584225,39.1440200312833,38.84574523991595,0.7294204018316728,-20025400,4.215753812851631,7.728526173922795,-95.78424618714836,-3.781168121240008,hold
2017-11-20,38.06014633178711,38.18934271656404,37.6801528719208,37.99934598663089,4429600,41.57827583418548,0.1897175031581,0.5558781322212354,-0.3661606290631354,41.26159127818611,39.352505111694335,37.44341894520256,39.352505111694335,37.951467514038086,35.34469585418701,38.977270231360805,38.78755272820271,0.713689647746785,-24455000,10.775854092481604,7.105016214999874,-89.22414590751839,-4.573184932584487,hold
2017-11-21,38.00695037841797,38.56174346568562,37.74855467032417,38.20454863120054,6331500,41.0479012423993,0.0982599220626312,0.4643544901895146,-0.3660945681268833,41.29743177549437,39.31526565551758,37.33309953554079,39.31526565551758,38.03231544494629,35.35108629226684,38.827990253984986,38.729730331922354,0.7207967297192613,-30786500,9.267323308772893,8.086310404702052,-90.7326766912271,-5.570234508355124,hold
2017-11-22,38.16655349731445,38.44774791556364,38.01455549586706,38.39454904992516,4818700,43.38147868437811,0.0382172235999433,0.3791270368716004,-0.340909813271657,41.282180557030486,39.32514610290527,37.36811164878006,39.32514610290527,38.10683044433594,35.35760595321656,38.72623075295875,38.688013529358805,0.7007967873925762,-25967800,13.7933483686215,11.278841923292008,-86.20665163137849,-6.428146563092123,hold
2017-11-24,38.356536865234375,38.660529862735125,38.333735288560014,38.341336780491375,2288900,46.11576243110171,0.0058950678452944,0.3044806430663392,-0.2985855752210448,41.28817970693703,39.287526321411136,37.28687293588524,39.287526321411136,38.18106330871582,35.364295120239255,38.66935477023192,38.66345970238663,0.6860239001088687,-23678900,19.180896494906555,14.080522724100325,-80.81910350509344,-5.628296636694991,hold
2017-11-27,37.36094665527344,38.18933228752481,37.30014922584027,38.16653361387728,6369000,36.239064805566784,-0.0989160403678539,0.2238013063795006,-0.3227173467473546,41.37607817715328,39.20962715148926,37.04317612582524,39.20962715148926,38.2251033782959,35.363783512115475,38.46806121408446,38.56697725445231,0.7124784529149569,-30047900,1.5563761177456326,11.510206993757906,-98.44362388225436,-8.146520301799463,hold
2017-11-28,38.0981559753418,38.12095466172461,37.216571012715725,37.51296553217575,6524700,45.54015121473607,-0.1210970364796253,0.1548216378076754,-0.2759186742873007,41.381360781288464,39.1617488861084,36.94213699092833,39.1617488861084,38.27511856079101,35.36860172271729,38.41115271581636,38.53224975229598,0.7261859669216661,-23523200,22.09528331599772,14.277518642883312,-77.90471668400227,-6.351564104319256,hold
2017-11-29,38.55413055419922,38.630130974731685,37.78654515109877,37.93854019392448,6897800,50.36315565178021,-0.1007212461001643,0.1037130610261075,-0.2044343071262718,41.37802132342409,39.14578914642334,36.91355696942259,39.14578914642334,38.32729850769043,35.374056034088134,38.4331493063368,38.53387055243696,0.7345716709724696,-16625400,37.60638166062598,20.419347031456454,-62.39361833937402,-4.264967292748138,hold
2017-11-30,38.66813278198242,39.35211922594617,38.49333614966547,38.69853005347071,11184300,51.5191841508336,-0.0745152924913838,0.0680673903226092,-0.1425826828139931,41.33090431053848,39.09942970275879,36.8679550949791,39.09942970275879,38.3699658203125,35.38299432754516,38.46930061028228,38.54381590277366,0.7434439142087719,-5441100,42.25640930450648,33.98602476037673,-57.74359069549352,-3.214761788320826,hold
2017-12-01,39.32173156738281,39.87652177057053,38.934136545174056,39.14693199321303,6683900,57.61410802610378,-0.0009954508857106,0.0542548220809452,-0.0552502729666559,41.276543025175066,39.07131023406983,36.86607744296459,39.07131023406983,38.42026245117187,35.399011249542234,38.60044383445159,38.6014392853373,0.7766542766644385,1242800,69.42376346926892,49.76218481146714,-30.57623653073108,0.9955372871863668,hold
2017-12-04,38.97972869873047,39.7929144477552,38.94932852701815,39.42051959207923,6168500,53.802534543913765,0.0293346286665325,0.0492707833980627,-0.0199361547315301,41.14590480669796,39.00785121917725,36.86979763165653,39.00785121917725,38.45782257080078,35.41641887664795,38.65879535203295,38.62946072336642,0.7814351083839107,-4925700,66.28535061441121,59.32184112939554,-33.714649385588785,1.584464021094886,hold
2017-12-05,38.93412780761719,39.29132257162465,38.84293019308418,38.93412780761719,4531700,53.2962434158088,0.0491255358204583,0.0492417338825418,-0.0001161980620835,40.89094463453533,38.915132713317874,36.93932079210042,38.915132713317874,38.48086387634277,35.43128225326538,38.7011541913536,38.65202865553314,0.757646341966522,-9457400,64.57099966341626,66.7600379156988,-35.42900033658374,2.011117693288035,hold
2017-12-06,38.28815078735352,38.94174015512343,38.24255051781584,38.81254084099368,4437300,46.60565087019828,0.0125404667511332,0.0419014804562601,-0.0293610137051268,40.62191089383836,38.797334861755374,36.97275882967239,38.797334861755374,38.49567207336426,35.4467636680603,38.63761520612282,38.62507473937169,0.7534708630623126,-13894700,40.285699706035366,57.04734999462095,-59.71430029396464,0.498698184066168,hold
2017-12-07,38.40974426269531,38.63014119185189,38.06015093314236,38.242546192422,4037800,47.930686990383,-0.006566195788757,0.0322079452072567,-0.0387741409960137,40.2975030466007,38.68409690856934,37.07069077053797,38.68409690856934,38.50459701538086,35.462105903625485,38.6025581379032,38.60912433369196,0.7403651056085424,-9856900,44.856967613259805,49.90455566090382,-55.1430323867402,0.9185406904655689,hold
2017-12-08,39.19252395629883,39.298921657775146,38.56173634078071,38.66053254979733,5316200,55.574029283872335,0.0409829894123419,0.0339629540482737,0.0070200353640681,39.96393769062472,38.60961780548096,37.2552979203372,38.60961780548096,38.53250373840332,35.48233337402344,38.69332210996407,38.65233912055173,0.7509945548564918,-4540700,74.28532042362582,53.14266258097367,-25.714679576374174,3.1193599225316446,hold
2017-12-11,39.2837142944336,39.75490816956571,39.07091893090257,39.169718020736,4040400,56.37738359773044,0.0850440248551436,0.0441791682096477,0.0408648566454958,39.72760639718091,38.560218238830565,37.39283008048022,38.560218238830565,38.56147850036621,35.50182130813599,38.784151676805536,38.69910765195039,0.7462084608426808,-500300,77.71359208863649,65.61862670850738,-22.286407911363504,2.92706753623367,hold
2017-12-12,39.48891830444336,39.5649187332922,38.91892813411668,39.428120860484206,6200200,58.20875817492191,0.1349651670990894,0.062336367987536,0.0726287991115533,39.60729417078631,38.53703861236572,37.46678305394513,38.53703861236572,38.590626373291016,35.521550769805906,38.89257731182674,38.75761214472765,0.7390500421521693,5699900,85.42817136811351,79.14236129345862,-14.571828631886484,2.9522515110986287,hold
2017-12-13,39.27613830566406,39.587732938349205,39.20014074612956,39.45853360819528,4906800,55.60208724936542,0.1555652055118201,0.0809821354923929,0.0745830700194272,39.65957794337724,38.55413913726807,37.44870033115889,38.55413913726807,38.63169570922852,35.53468715667724,38.95158669549402,38.7960214899822,0.7139459100141317,793100,77.42877520820491,80.19017955498498,-22.57122479179509,5.126186089613708,hold
2017-12-14,39.754920959472656,40.09691278971004,39.40532473661792,39.443326405862365,6436200,59.94830122439031,0.2081255019451333,0.106410808782941,0.1017146931621923,39.84173345989614,38.62329807281494,37.40486268573374,38.62329807281494,38.68128234863281,35.55335563659668,39.07517658225997,38.86705108031483,0.7215765224449777,7229300,88.12669270817378,83.66121309483073,-11.873307291826228,4.348674999396728,hold
2017-12-15,39.64852142333984,40.3173108123818,39.56492528643995,40.112113969183,11363400,58.57598511332093,0.2384457084968758,0.1328177887257279,0.1056279197711478,39.97454797359661,38.69739646911621,37.42024496463582,38.69739646911621,38.72284492492676,35.572949180603025,39.16338348088763,38.92493777239076,0.7237771655518969,-4134100,78.43129600510223,81.32892130716031,-21.568703994897778,2.838582671711733,hold
2017-12-18,39.77770614624024,40.020901671469424,39.60290954367672,39.60290954367672,5565300,59.77984818701516,0.2697888600893421,0.1602120029984508,0.1095768570908913,40.1097199579888,38.78137397766113,37.45302799733346,38.78137397766113,38.77969093322754,35.59132066726684,39.25789466017265,38.98810580008331,0.7019353771405262,1431200,78.67820500346158,81.7453979055792,-21.32179499653841,2.869477485540316,hold
2017-12-19,40.03611373901367,40.22611048116954,39.62572008016815,39.86891567819804,4795800,62.14945267584894,0.3118846545201847,0.1905465333027976,0.1213381212173871,40.27168198931774,38.88017234802246,37.48866270672718,38.88017234802246,38.84094909667969,35.61322570800781,39.37762067230205,39.06573601778186,0.6946821645591594,6227000,87.54199576403612,81.55049892419997,-12.45800423596388,1.8167617323938907,hold
2017-12-20,41.22930145263672,41.4268968291468,39.8689238056916,40.20331999549131,8064600,70.72584610940838,0.4364945144399712,0.2397361295302323,0.1967583849097388,40.70971484932672,39.0412899017334,37.37286495414008,39.0412899017334,38.921837692260745,35.647858543396,39.662494638507376,39.22600012406741,0.7563457973374479,14291600,94.13096851934742,86.78372309561503,-5.869031480652594,5.771134969391197,hold
2017-12-21,42.521263122558594,42.612460729127314,41.06208692186088,41.15328742754924,7824700,76.8440135484039,0.6322114950040572,0.3182312026249973,0.3139802923790598,41.4642502728059,39.2590253829956,37.05380049318531,39.2590253829956,39.022366790771486,35.68682178497315,40.10230517451525,39.4700936795112,0.8130620837609468,22116300,97.9966739818728,93.22321275508546,-2.003326018127201,9.213344479337762,hold
2017-12-22,42.17928314208984,42.71887327568618,42.148882962955234,42.597275458268406,3911900,72.52334857195122,0.7510658660068614,0.4047981353013701,0.3462677307054913,41.95207534412217,39.450162696838376,36.94825004955458,39.450162696838376,39.112881393432616,35.727101211547854,40.42184024644981,39.67077438044294,0.7956998144016608,18204400,88.41763698452766,93.51509316191596,-11.582363015472334,10.162758646525036,hold
2017-12-26,42.73406219482422,42.84045989486297,42.20967228786758,42.392067516756896,3194900,74.98097046566016,0.879882111130236,0.4998149304671433,0.3800671806630926,42.41227306551279,39.71881847381592,37.025363882119045,39.71881847381592,39.216695404052736,35.76951936721802,40.77756670004587,39.89768458891563,0.7860910242853372,21399300,97.7742505580549,94.7295205081518,-2.225749441945103,11.258387722015668,hold
2017-12-27,42.2476921081543,42.61248564686256,41.90569725963988,42.60488704983839,4369600,69.14214371899995,0.9319806197845112,0.5862480683306169,0.3457325514538941,42.72562415024947,39.92629528045654,37.12696641066361,39.92629528045654,39.30591819763183,35.81286798477173,41.00373983975486,40.071759219970346,0.7891105893495516,17029700,87.5998017815294,91.26389644137066,-12.40019821847062,7.795282986270796,hold
2017-12-28,41.93608856201172,42.24768315817689,41.87528820221328,42.17168560754957,4240600,65.6167358296397,0.9373204149662584,0.6564625376577453,0.2808578773085131,42.9507657171916,40.09539318084717,37.240020644502735,40.09539318084717,39.38890892028809,35.851296272277835,41.14717810471745,40.20985768975119,0.7593458262489422,12789100,78.863525034507,88.07919245803043,-21.136474965493,6.751841864286118,hold
2017-12-29,41.71568298339844,42.17927548411004,41.70048289659083,42.13367522368721,3668500,63.163509275610586,0.913240089649868,0.7078180480561699,0.2054220415936981,43.10747872822272,40.24777069091797,37.38806265361321,40.24777069091797,39.46764343261719,35.88862253189087,41.234640393745295,40.32140030409543,0.739306309196819,9120600,71.31791911713397,79.26041531105679,-28.68208088286603,5.638960940352015,hold
2018-01-02,42.04247283935547,42.1868692989902,41.66247940957162,41.86767620954927,3985200,65.23866255053545,0.910035149895414,0.7482614684240187,0.1617736814713952,43.31238884381445,40.3838077545166,37.45522666521875,40.3838077545166,39.55291374206543,35.928143215179446,41.35892230845455,40.44888715855914,0.7239551363555166,13105800,79.65113878471718,76.61086097878605,-20.348861215282824,7.043295631975279,hold
2018-01-03,42.81765365600586,42.85565241372196,42.05006831331094,42.08806707102704,4105800,69.61182563200195,0.9589911722149438,0.7904074091822038,0.16858376303274,43.6121038594934,40.57570400238037,37.53930414526734,40.57570400238037,39.64547981262207,35.97090467453003,41.58334251577013,40.62435134355519,0.7303283104991578,17211600,98.96050782567656,83.30985524250924,-1.039492174323437,7.70403417392137,hold
2018-01-04,43.31165313720703,43.463648192403504,42.62766379234353,42.870859359601695,4897200,72.02698929759042,1.025825721852108,0.8374910717161848,0.1883346501359233,43.95467929661092,40.79458026885986,37.6344812411088,40.79458026885986,39.74777404785157,36.01867652893066,41.849236457529656,40.82341073567755,0.7378751740392159,22108800,96.25473285083308,91.6221264870756,-3.745267149166907,9.239012155723982,hold
2018-01-05,43.22806167602539,43.25086035846736,42.696070192456766,43.07606369513145,3771900,70.99870666313315,1.0598303866661425,0.8819589347061764,0.1778714519599661,44.15125863827164,41.041575813293456,37.93189298831527,41.041575813293456,39.83730049133301,36.06801036834717,42.0613634142213,41.00153302755516,0.7291400148042909,18336900,93.95734136381542,96.39086068010836,-6.042658636184585,8.674093767750541,hold
2018-01-08,43.66885757446289,43.66885757446289,43.00766961672279,43.13686603067815,4522900,73.17360919199348,1.109557584482225,0.9274786646613862,0.1820789198208388,44.36863966432082,41.30453147888184,38.240423293442845,41.30453147888184,39.951298751831054,36.120183296203614,42.30867020810462,41.1991126236224,0.7242862964425633,22859800,100.0,96.73735807154952,-0.0,9.073667487134866,hold
2018-01-09,44.02603912353516,44.322433535694046,43.6308456076167,43.67644586299492,5519700,74.82135758682554,1.1643662238996484,0.9748561765090388,0.1895100473906097,44.66779912284419,41.54620723724365,38.42461535164311,41.54620723724365,40.049640884399416,36.175561847686765,42.57288081047855,41.4085145865789,0.7219506987021906,28379500,93.68932307739232,95.88222148040258,-6.31067692260768,6.783373892742938,hold
2018-01-10,43.813255310058594,44.29204507203712,43.74485635847301,44.185647347153,4627900,71.98472394930593,1.1770641275089062,1.0152977667090122,0.161766360799894,44.8619066839949,41.772684288024905,38.68346189205491,41.772684288024905,40.14752738952637,36.22916658401489,42.76370765656779,41.58664352905888,0.7094676997637563,23751600,88.56681007778617,94.08537771839283,-11.433189922213831,3.03846144874884,hold
2018-01-11,44.97602844238281,45.20402395014133,43.72965029412404,44.208439990680894,7341800,77.09504505743139,1.266355622345344,1.0655093378362783,0.2008462845090655,45.24881689144232,42.04703979492187,38.84526269840143,42.04703979492187,40.26593353271485,36.28451309204102,43.10406470053933,41.83770907819399,0.7641038394961512,31093400,94.49543761284154,92.25052358934,-5.504562387158461,6.630613637675036,hold
2018-01-12,45.637203216552734,45.78160255277698,44.930415315503616,45.135612083464906,6742100,79.39648941661429,1.374625229944762,1.1273325162579753,0.2472927136867866,45.664944669550046,42.36509304046631,39.065241411382566,42.36509304046631,40.40121109008789,36.34103597640991,43.49377831838755,42.11915308844279,0.7703240821945236,37835500,96.49441565099994,93.1855544472092,-3.505584349000061,6.79350586539871,hold
2018-01-16,44.71763229370117,45.76641509738677,44.68723211988533,45.59921704051975,5458600,69.01066682501671,1.3704305157858343,1.1759521161635471,0.1944783996222872,45.83611927631628,42.61322860717773,39.39033793803919,42.61322860717773,40.503657302856446,36.3778307723999,43.68206354535887,42.31163302957304,0.7923854318593033,32376900,74.16998176345214,88.38661167576454,-25.830018236547865,5.846331627355681,hold
2018-01-17,45.492820739746094,45.74361493369109,44.67203341602742,44.81643279656324,5798400,72.30012353950474,1.4133650116046752,1.2234346952517727,0.1899303163529024,46.05916809378815,42.905443572998045,39.75171905220794,42.905443572998045,40.61583129882813,36.41898729324341,43.9606415752646,42.54727656365993,0.8123280094167583,38175300,92.98924059827532,87.88454600424247,-7.01075940172468,8.481315973174192,hold
2018-01-18,45.41683197021485,45.644830440344094,44.95324223211711,45.31043423035239,4554800,71.49892844378323,1.424834643390675,1.263714684879553,0.1611199585111216,46.17618674295434,43.18739986419678,40.19861298543921,43.18739986419678,40.71918975830078,36.46133289337158,44.18467086679541,42.75983622340473,0.8037037379032028,33620500,91.1444603649728,86.10122757556674,-8.855539635027222,8.872320245336406,hold
2018-01-19,45.40922546386719,45.45482572977369,45.044432033976605,45.356026603203176,5037500,71.41361827839235,1.4169766034757174,1.294367068598786,0.1226095348769313,46.22107347227434,43.45605545043945,40.69103742860456,43.45605545043945,40.81160430908203,36.50259437561035,44.37306388172952,42.95608727825381,0.7756101634670515,28583000,90.9597971227434,91.69783269533052,-9.040202877256592,8.007979543391988,hold
2018-01-22,46.10840606689453,46.116007559770246,45.43961964983615,45.49281850348579,5748800,74.43332225580328,1.4504472288154702,1.3255831006421228,0.1248641281733473,46.49689718722993,43.70001068115234,40.90312417507475,43.70001068115234,40.92089027404785,36.54966798782348,44.64003960252414,43.18959237370867,0.7706938729267663,34331800,99.82931526153314,93.97785758308312,-0.170684738466863,7.685503828225514,hold
2018-01-23,45.95641326904297,46.13120992525809,45.622017144874704,46.06281098159824,5478800,72.63701149523556,1.4480165584830686,1.350069792210312,0.0979467662727566,46.7777883069444,43.871768188476565,40.965748070008736,43.871768188476565,41.02652847290039,36.59336650848389,44.84255862814243,43.39454206965936,0.752015223459382,28853000,95.71696665209016,95.50202634545558,-4.2830333479098455,6.106347692288723,hold
2018-01-24,45.97161102294922,46.60239867213168,45.941210849727874,46.00960978991586,4992000,72.70793522116489,1.4308229303749016,1.36622041984323,0.0646025105316716,46.99568216129867,44.06138458251953,41.12708700374039,44.06138458251953,41.132318572998045,36.6381497001648,45.01625899657424,43.58543606619934,0.7455275519554121,33845000,84.13006984717231,93.22545058693188,-15.869930152827704,6.346686019570989,hold
2018-01-25,45.20402145385742,46.28320438302874,45.14322400806863,46.16920518588473,5473400,63.72402226317008,1.3398142483640214,1.3609391855473885,-0.021124937183367,47.09312293326396,44.18488254547119,41.27664215767842,44.18488254547119,41.23096488952637,36.676816082000734,45.04514552846396,43.70533128009994,0.7737027535986049,28371600,64.20226241724993,81.34976630550413,-35.79773758275008,3.5154660887952325,hold
2018-01-26,45.89561080932617,45.99440992320787,45.30282192427619,45.3712208647912,5277700,67.60759015539179,1.308412132713528,1.3504337749806163,-0.0420216422670884,47.22377387264046,44.36727848052978,41.51078308841911,44.36727848052978,41.34982688903808,36.71894041061401,45.1759863409043,43.86757420819077,0.7748945904380221,33649300,80.33821598481752,76.22351608307991,-19.661784015182484,4.246513479318617,hold
2018-01-29,45.34082412719727,46.00201200286482,45.264826587141805,45.53841947081366,4167600,61.88419259002459,1.2246421685131068,1.3252754536871143,-0.1006332851740077,47.19289941625281,44.53751525878906,41.88213110132532,44.53751525878906,41.47796081542969,36.760943298339846,45.20134600033399,43.976703831820885,0.7722010779583784,29481700,57.54494308045208,67.36180716083985,-42.45505691954792,3.486544896808847,hold
2018-01-30,44.4288444519043,45.08243381119665,44.14005144594029,44.79363790611198,6381000,53.818626013924586,1.0723038786630426,1.2746811386823,-0.2023772600192575,46.99422200963027,44.673173332214354,42.35212465479844,44.673173332214354,41.59910285949707,36.801449661254885,45.08249960826789,44.010195729604845,0.8028133353368504,23100700,24.33885832580902,54.07400579702622,-75.66114167419099,-1.2166125143297024,hold
2018-01-31,44.69483184814453,45.0216264559612,44.292036808789085,44.48203353895598,7073700,55.634802917389074,0.9619488982394132,1.2121346905937227,-0.2501857923543096,46.78894374312074,44.80579128265381,42.82263882218688,44.80579128265381,41.72966842651367,36.84205318450928,45.02285841440276,44.06090951616334,0.797583071896512,30174400,33.59784523453045,38.49388221359719,-66.40215476546955,-2.0649191930902604,hold
2018-02-01,45.10522079467773,45.576414754186985,44.19323884530996,44.83922654263212,7011000,58.35601776074223,0.8972636426652656,1.1491604810080314,-0.2518968383427657,46.68310962987416,44.9201696395874,43.15722964930064,44.9201696395874,41.86980972290039,36.88567991256714,45.03552954982968,44.13826590716441,0.8394111316808341,37185400,39.19712615959146,32.377943239976986,-60.80287384040854,0.8667464735854323,hold
2018-02-02,43.86645126342773,45.17362695275734,43.78285222824263,44.96843011160853,8433300,48.6548112122038,0.7375398628118361,1.0668363573687922,-0.3292964945569561,46.62405954375336,44.94790954589844,43.271759548043526,44.94790954589844,41.9859358215332,36.92569059371948,44.85567135192168,44.11813148910984,0.8787942454546822,28752100,2.964981668107789,25.253317687409908,-97.03501833189222,-3.575002494618767,hold
2018-02-05,42.513668060302734,44.4364369754492,42.11087591284932,43.425652961270536,11060300,40.69805382623197,0.4960808069758329,0.9526852472902004,-0.4566044403143674,46.75553091219633,44.9121898651123,43.06884881802828,44.9121898651123,42.0760701751709,36.95912410736084,44.49536315321107,43.99928234623524,0.9821347323936244,17691800,8.967830489581408,17.04331277242689,-91.03216951041858,-6.392264242067923,hold
2018-02-06,42.513668060302734,42.96966196034668,41.35848757229287,41.609284652185046,11013500,40.69805382623197,0.3012501414977464,0.8223982261317095,-0.5211480846339631,46.91014630371825,44.8544303894043,42.79871447509035,44.8544303894043,42.163012466430665,36.99334217071533,44.19048698507133,43.88923684357358,1.0270661363693516,28705300,22.02898687671061,11.320599678133275,-77.97101312328938,-6.3765839958413135,hold
2018-02-07,42.278079986572266,43.29646273950018,42.278079986572266,42.60487464678111,7721700,39.3967892156656,0.1263786325606659,0.6831943074175009,-0.5568156748568349,47.08774012002556,44.76703243255615,42.44632474508674,44.76703243255615,42.24144332885742,37.02574714660645,43.896270523763775,43.76989189120311,1.026445894694963,20983600,17.536384518564027,16.17773396161869,-82.46361548143597,-8.307218589957742,hold
2018-02-08,40.461708068847656,42.43007446194391,40.45410657554444,42.27047499289915,8618400,31.13194920320332,-0.1569649377647692,0.5151624583810469,-0.6721273961458162,47.56569526593618,44.59945507049561,41.63321487505504,44.59945507049561,42.303458557128906,37.04578273773193,43.36787629993053,43.5248412376953,1.094268894102428,12365200,0.1236358517748236,13.229669082349824,-99.87636414822518,-11.95634038720041,hold
2018-02-09,39.74729537963867,40.95453581221789,38.34139324738339,40.67947047491147,9685600,28.591343601452262,-0.4341591753325389,0.3252981316383297,-0.7594573069708687,47.971957552080575,44.3380184173584,40.70407928263622,44.3380184173584,42.33644134521485,37.06392747879028,42.81086385065486,43.2450230259874,1.2027598705832907,2679600,17.018535395746003,11.559518588694957,-82.981464604254,-13.539476874550562,hold
2018-02-12,40.80936050415039,41.22960235410986,40.15225368816288,40.2133812592887,7035400,36.84296583212864,-0.5616633210404558,0.1479058411025726,-0.7095691621430285,47.98573184568301,44.09662628173828,40.20752071779355,44.09662628173828,42.38154594421387,37.08917573928833,42.50294025888494,43.0646035799254,1.2227275208609976,9715000,29.87490178100448,15.672357676175109,-70.12509821899552,-9.72183626227356,hold
2018-02-13,40.74059295654297,41.21431996820798,40.19809888554569,40.442603337677504,5438300,36.54847296236272,-0.660644740181553,-0.0138042751542524,-0.6468404650273005,48.038116802066455,43.89777431488037,39.75743182769429,43.89777431488037,42.42299514770508,37.113893280029295,42.231809904678485,42.89245464486004,1.2079770609896612,4276700,30.20973010036989,25.70105575904013,-69.7902698996301,-11.232049779661464,hold
2018-02-14,42.41392135620117,42.68135010780093,40.14461420045607,40.26686642798872,6612400,47.53733827451412,-0.5971806835224172,-0.1304795568278854,-0.4667011266945317,47.86440806697021,43.743829345703126,39.62325062443604,43.743829345703126,42.48483894348144,37.14858394622803,42.259827051066594,42.85700773458901,1.3028884071578897,10889100,53.16186901878852,37.74883363338764,-46.83813098121148,-6.455336503776572,hold
2018-02-15,41.67277145385742,42.56674038450349,41.07678925203682,42.513255213339534,6190800,43.91003311390576,-0.599775723266788,-0.2243387901156659,-0.375436933151122,47.69631926847555,43.55662631988525,39.41693337129496,43.55662631988525,42.538699798583984,37.18248291015625,42.16951080534211,42.769286528608895,1.3162500303942313,4698300,43.48706433263399,42.28622115059747,-56.512935667366,-6.203341617471992,hold
2018-02-16,41.75681686401367,42.070088374803184,41.43590294957983,41.55815517538249,5070900,44.427876995993714,-0.5882693459227966,-0.297124901277092,-0.2911444446457045,47.49287647788606,43.37400588989258,39.2551353018991,43.37400588989258,42.59515357971191,37.21538242340088,42.10601942975312,42.69428877567592,1.267531130024883,9769200,47.20682051074102,47.95191795405452,-52.793179489258975,-6.573500475654723,hold
2018-02-20,41.90198516845703,42.253459908818925,41.51994664683168,41.71860539559892,4262900,45.36612607977086,-0.560970076185761,-0.3498939362588258,-0.2110761399269351,47.129304000683845,43.1636848449707,39.19806568925756,43.1636848449707,42.667430267333984,37.253341312408445,42.07462954339987,42.63559961958563,1.2293869965936235,14032100,49.21328730986314,46.635724051079386,-50.78671269013685,-7.101695922966567,hold
