Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2016-12-08,96.13822174072266,96.69693653532144,95.3799733424071,95.81896310320128,3255100,66.411516328575,1.2204109004540271,1.2603666859476008,-0.0399557854935737,97.66164630994388,94.57987327575684,91.4981002415698,94.57987327575684,91.61746185302736,94.57717029571532,95.07524530164362,93.8548344011896,1.1980453416204762,249236600,79.65099611561419,68.05338925879988,-20.349003884385805,1.5787924670482332,hold
2016-12-09,96.78475189208984,96.79272909683468,95.94668259421744,96.2340202912326,2623700,69.1899807351914,1.2663809891169535,1.2615695465814714,0.0048114425354821,97.5444316352148,94.88451499938964,92.22459836356452,94.88451499938964,91.73488357543944,94.60446769714356,95.33824631555842,94.07186532644148,1.1729025674059592,251860300,99.71925626219036,83.67642535053442,-0.2807437378096366,2.09955763839766,hold
2016-12-12,97.1678466796875,97.57490935628628,96.78473388127418,97.03216115064396,4172000,70.73476757161386,1.3185260161214387,1.2729608404894648,0.0455651756319739,97.15807110656364,95.21979560852051,93.2815201104774,95.21979560852051,91.85093795776368,94.63317337036132,95.6197232946552,94.30119727853376,1.1455649179492553,256032300,88.76645311414735,89.37890183065063,-11.233546885852654,2.1197409991229685,hold
2016-12-13,97.91812133789062,98.1096777438815,97.18381670703528,97.19977720358938,4308000,73.53356085185501,1.4042054143876328,1.2992097552690984,0.1049956591185343,97.52235531693093,95.44844551086426,93.3745357047976,95.44844551086426,91.99340255737305,94.65915515899658,95.97332299361447,94.56911757922686,1.1310124998238804,260340300,95.3935101340438,94.6264065034605,-4.606489865956193,2.464768745154423,hold
2016-12-14,98.04582977294922,98.49280286779072,97.68666072784164,98.06977965349596,4967400,73.98954607094551,1.465518374636332,1.3324714791425452,0.1330468954937869,97.86923878083788,95.6652660369873,93.46129329313672,95.6652660369873,92.15647918701173,94.68721878051758,96.2921701904352,94.82665181579888,1.107807474118537,265307700,90.1580900271241,91.43935109177175,-9.841909972875902,1.6214516289480625,hold
2016-12-15,97.6626968383789,98.46085552055628,97.19178004937118,98.1495741216645,4402800,70.08819772447549,1.4662912190861306,1.3592354271312623,0.1070557919548682,98.1161220318725,95.827685546875,93.53924906187753,95.827685546875,92.31331832885742,94.72034915924073,96.503020443965,95.03672922487888,1.119326616766149,260904900,81.72187788549186,89.09115934888659,-18.27812211450814,1.3920928259374268,hold
2016-12-16,98.3650894165039,98.84398348157788,97.80638068882902,98.08573505266646,10793800,72.90848160117302,1.506218169327866,1.3886319755705832,0.1175861937572828,98.48227778553378,96.01572074890136,93.54916371226896,96.01572074890136,92.47612716674804,94.75508018493652,96.7894925935864,95.28327442425852,1.1237523329399222,271698700,90.21208689961075,87.36401827074224,-9.787913100389243,3.3286104620135046,hold
2016-12-19,98.1655502319336,98.70032126205808,97.98995431960633,98.35711273054616,3545500,70.86434011156524,1.504417432778581,1.4117890670121829,0.0926283657663984,98.76432517624436,96.1719985961914,93.57967201613845,96.1719985961914,92.64239059448242,94.78893043518066,97.00119376871672,95.49677633593816,1.0942248050479102,268153200,86.13378996269829,86.02258491593362,-13.866210037301718,3.8153241339602233,hold
2016-12-20,98.43692779541016,98.8918780749024,97.94206713951026,98.31720275565569,2768800,72.01357996116198,1.5075105937334854,1.4309333723564432,0.0765772213770421,99.03284595474344,96.3616455078125,93.69044506088154,96.3616455078125,92.79412307739258,94.81918369293211,97.22207592666956,95.71456533293608,1.0839095286439264,270922000,90.79160453525118,89.04582713252007,-9.208395464748818,4.304805208285839,hold
2016-12-21,98.31721496582033,98.78014859598022,98.25336079142532,98.2932711727895,2762800,70.68896731913959,1.4832046611384726,1.4413876301128492,0.0418170310256234,99.23683154024522,96.53778190612792,93.83873227201065,96.53778190612792,92.95977615356443,94.84407932281492,97.39055885576968,95.9073541946312,1.0441151197804246,268159200,88.36856376187797,88.43131941994245,-11.63143623812204,3.2609826186165107,hold
2016-12-22,98.7481918334961,98.97167528724928,98.245347973084,98.26929784838676,3037100,72.64010060577807,1.4816388554026787,1.449437875170815,0.0322009802318636,99.5011615300181,96.71764678955078,93.93413204908347,96.71764678955078,93.11773391723632,94.86980369567873,97.59942546772758,96.1177866123249,1.0214159908079148,271196300,94.93669452135238,91.36562093949384,-5.063305478647622,3.748422206135583,hold
2016-12-23,98.28527069091795,98.83600219219412,98.2293998204601,98.46884988783276,2164100,67.4466729180195,1.426599128932196,1.4448701259230914,-0.0182709969908954,99.66421015220816,96.8537742614746,94.04333837074104,96.8537742614746,93.25534454345704,94.88708908081054,97.70494011744918,96.278340988517,0.9917864465883504,269032200,84.4486198203668,89.25129270119903,-15.551380179633204,2.6851039628681823,hold
2016-12-27,98.22940063476562,98.69233418780736,98.14958597480248,98.41297983320224,1919300,66.82569251501945,1.3627624256063342,1.42844858585974,-0.0656861602534057,99.80800683287592,96.94117279052736,94.07433874817876,96.94117279052736,93.41274688720704,94.89882915496828,97.78562635088248,96.42286392527616,0.9597122870466742,267112900,83.18281174080823,87.52270869417579,-16.81718825919177,2.175179503197715,hold
2016-12-28,97.91812133789062,98.45288626974386,97.86225046574876,98.11766103689271,1980200,63.32733348981018,1.2723864614196143,1.397236160971715,-0.1248496995521004,99.90324771170792,97.02098846435548,94.138729217003,97.02098846435548,93.59053482055664,94.90694545745848,97.80601019503756,96.53362373361796,0.9333496811144188,265132700,70.66699950223877,79.43281035447126,-29.33300049776124,1.171020665594547,hold
2016-12-29,98.00592803955078,98.46087835030076,97.9819842478485,97.9819842478485,1943300,63.90141453045185,1.1940834746659448,1.356605623710561,-0.1625221490446162,99.94654417598936,97.161466217041,94.37638825809266,97.161466217041,93.78845352172851,94.91514965057372,97.83676678650114,96.6426833118352,0.9054502047783984,267076000,68.07439403331034,73.9747350921191,-31.925605966689663,0.8625089353127329,hold
2016-12-30,97.15189361572266,98.30124427782307,96.92841011797393,98.00592331895878,3574600,54.89956027982011,1.0509990896998147,1.2954843169084118,-0.2444852272085971,99.80783941224956,97.29116783142088,94.77449625059222,97.29116783142088,93.96913314819336,94.92048793792723,97.73140168330444,96.68040259360464,0.9388347729977378,263501400,16.78873212813721,51.84337522122876,-83.21126787186279,-0.7825188143917826,hold
2017-01-03,95.47574615478516,97.3753616739205,94.94895848835884,97.26361994276355,5123800,42.3038440413853,0.7932089725182294,1.1950292480303752,-0.4018202755121458,99.6438540681714,97.346240234375,95.0486264005786,97.346240234375,94.12721878051758,94.9138568496704,97.38437775583996,96.59116878332172,1.045089659609446,258377600,13.09532071886382,32.65281562677045,-86.90467928113618,-2.6213084474023667,hold
2017-01-04,95.3640365600586,95.57155350815614,94.32642746169203,94.98091757450904,3780800,41.618508196415696,0.5732859332949971,1.0706805850832997,-0.4973946517883025,99.62405189693035,97.35382423400878,95.0835965710872,97.35382423400878,94.2298484802246,94.90772037506105,97.07355603341205,96.50027010011704,1.0593779729562074,254596800,22.337001971301422,17.407018272767473,-77.66299802869858,-2.353672745822639,hold
2017-01-05,95.53961181640624,95.9386912410186,95.0607177247652,95.25227414352786,4261100,43.1766534483481,0.4084543881615587,0.9382353456989516,-0.5297809575373927,99.57772683259068,97.37178344726564,95.1658400619406,97.37178344726564,94.34169219970704,94.9024227142334,96.83756461541114,96.42911022724958,1.04642051176315,258857900,26.116676661242856,20.516333117136025,-73.88332333875715,-2.872439416116269,hold
2017-01-06,96.38567352294922,96.97630942261164,94.59779314588395,94.92504122819774,4089200,50.08937651388324,0.3421502152808244,0.8190183196153261,-0.4768681043345016,99.52835395334132,97.40530624389648,95.28225853445166,97.40530624389648,94.4839208984375,94.899912109375,96.76804290887851,96.4258926935977,1.1415702092606164,262947100,44.33016576484065,30.927948132461637,-55.66983423515935,-1.813137811359585,hold
2017-01-09,96.12228393554688,96.62512188886583,96.04246925732524,96.38567785420094,3021800,48.12652215681186,0.2652922185555013,0.7082730994033611,-0.4429808808478598,99.5294699785789,97.40450935363768,95.27954872869648,97.40450935363768,94.63054397583008,94.89959522247314,96.6686953745198,96.40340315596433,1.1016475251377578,259925300,38.66007888695169,36.36897377101173,-61.33992111304831,-2.35139790696638,hold
2017-01-10,95.97857666015624,96.45747062726151,95.56353684585626,96.14618924416972,3108400,47.04333039813898,0.1905887379725186,0.6047362271171927,-0.414147489144674,99.56392680671948,97.364200592041,95.16447437736252,97.364200592041,94.77476852416991,94.89902797698974,96.56252326461772,96.3719345266452,1.0868108291568646,256816900,35.566438229073555,39.51889429362195,-64.43356177092645,-2.3786661435406926,hold
2017-01-11,96.4814224243164,96.97628301545136,96.27390554466714,96.52133279550078,3565200,51.18358874510805,0.1700014709761603,0.5177892758889863,-0.3477878049128259,99.56197080299664,97.32987937927246,95.09778795554828,97.32987937927246,94.92873275756835,94.89785423278808,96.55004621226368,96.38004474128752,1.0804462238810255,260382100,46.3913884371897,40.20596851773831,-53.608611562810296,-2.295504724787055,hold
2017-01-12,97.4551773071289,97.6227899055513,95.93867453970594,96.01849528230797,3480700,58.02704991022619,0.2296129593261611,0.4601540125764212,-0.2305410532502601,99.52349178262529,97.30673217773436,95.08997257284344,97.30673217773436,95.09472763061524,94.89429389953614,96.68929714993526,96.4596841906091,1.1235654483070494,263862800,67.35377665370402,49.770534439989085,-32.64622334629598,-0.8445755686011994,hold
2017-01-13,96.97628784179688,97.56692361002098,96.65702312483565,97.56692361002098,2877400,54.01647600102615,0.2354984363336854,0.4152228973278741,-0.1797244609941887,99.44760454906724,97.25325508117676,95.05890561328624,97.25325508117676,95.25621322631837,94.88892421722412,96.7334495640678,96.49795112773413,1.1083036652269267,260985400,58.7607599045113,57.501974998468334,-41.2392400954887,-1.2757003350025988,hold
2017-01-17,97.97399139404295,98.01390176929831,96.33776344006591,96.37767381532127,4077600,60.18982755859257,0.3170147095377587,0.395581259769851,-0.0785665502320923,99.47892482914702,97.26881980895996,95.05871478877287,97.26881980895996,95.43543518066406,94.88331607818604,96.92430215329476,96.607287443757,1.1488632840844606,265063000,83.54653823757774,69.88702493193101,-16.45346176242226,0.0570579330862937,hold
2017-01-18,97.94207763671876,98.17354444786058,97.21575620610813,98.02189230861994,3395000,59.91275142003309,0.3747222055146579,0.3914094489188124,-0.0166872434041544,99.42323089931708,97.24766921997067,95.07210754062427,97.24766921997067,95.6246319580078,94.8754029083252,97.08088299689844,96.7061607913838,1.1352150667750316,261668000,87.45176257840188,76.58635357349696,-12.548237421598117,-0.0651495313694186,hold
2017-01-19,97.51901245117188,98.17350222240928,97.40727074067767,97.56690001582182,3155200,56.21815783957058,0.3819155028829613,0.3895106597116422,-0.0075951568286809,99.35429366956105,97.2153423309326,95.07639099230416,97.2153423309326,95.81613815307615,94.86611545562744,97.14828752832511,96.76637202544217,1.108859096414787,258512800,77.21908121526073,82.73912734374677,-22.78091878473928,0.3778812967880286,hold
2017-01-20,97.58289337158205,98.13361878456264,97.39133088148878,97.58289337158205,4887100,56.65282493649344,0.3882948776300878,0.3892675032953314,-0.0009726256652435,99.2454125762492,97.1726406097412,95.0998686432332,97.1726406097412,95.9807273864746,94.85660133361816,97.21514996574928,96.8268550881192,1.0826754397475775,263399900,81.92744623284933,82.1994300088373,-18.072553767150666,2.206997380654962,hold
2017-01-23,96.8805160522461,97.4392308838076,95.63539023302836,97.12794942900317,7022600,50.69347613115471,0.3328378508595193,0.377981572808169,-0.0451437219486496,99.10849086039144,97.1008056640625,95.09312046773356,97.1008056640625,96.11083541870116,94.84115676879884,97.16366782521033,96.8308299743508,1.1444488468051568,256377300,66.38967828991731,75.17873524600911,-33.61032171008269,1.5902006111417566,hold
2017-01-24,96.61711883544922,97.42325478613064,96.19408958405636,97.35142342178928,3495200,48.6276858789307,0.264583845629744,0.355302027372484,-0.09071818174274,98.8622454503678,96.99425201416015,95.1262585779525,96.99425201416015,96.22189453125,94.82509738922118,97.07958336524707,96.81499951961734,1.150500015038666,252882100,59.54306515743756,69.2867298934014,-40.45693484256244,1.1278118034575806,hold
2017-01-25,97.207763671875,97.31152212653674,96.53730709480404,96.96831358946356,3968300,53.23024291287858,0.2552102518953063,0.3352836722770485,-0.0800734203817422,98.71620347480946,96.940376663208,95.16454985160657,96.940376663208,96.35221145629885,94.81355159759522,97.09930341242062,96.84409316052532,1.1236225162310975,256850400,72.99082921533976,66.30785755423153,-27.009170784660245,0.8529173671541999,hold
2017-01-26,97.27960205078124,97.67868149057036,97.18382688249204,97.26364155255604,2497300,53.77272220480551,0.2506885861540411,0.318364655052447,-0.0676760688984059,98.57670320386704,96.89288673400878,95.20907026415053,96.89288673400878,96.48855880737304,94.8021699142456,97.1270416644761,96.87635307832204,1.078710522791613,259347700,74.99987215035944,69.1779221743789,-25.00012784964056,1.2040060513027138,hold
2017-01-27,98.0617904663086,98.16554891790015,96.9603335166384,97.59087360869194,3592700,59.3071833328392,0.3066859172403724,0.3160289074900321,-0.0093429902496597,98.60244426344032,96.90007019042967,95.197696117419,96.90007019042967,96.5828921508789,94.79750774383544,97.27084917245033,96.96416325520995,1.08774658553948,262940400,95.71825072593026,81.23631736387647,-4.281749274069738,2.1704987494539147,hold
2017-01-30,98.1894989013672,98.34115103127128,97.614829645377,98.02188627385311,3778000,60.146141456294174,0.3572510413469842,0.3242733342614226,0.0329777070855616,98.63716119237694,96.90924873352051,95.18133627466408,96.90924873352051,96.67249374389648,94.7910655975342,97.412179899976,97.054928858629,1.0619304998505374,266718400,94.54020177818828,88.41944155149265,-5.459798221811709,1.7703682575686257,hold
2017-01-31,97.83033752441406,98.44491720681113,97.4552018617498,98.1895065987479,3733300,56.61121995615154,0.3641453046211609,0.3322477283333702,0.0318975762877906,98.71488879827544,96.94317092895508,95.17145305963471,96.94317092895508,96.74081436157226,94.78177444458008,97.47651184219724,97.11236653757608,1.056772274508451,262985100,78.12515458537884,89.46120236316578,-21.874845414621163,0.3849566822938949,hold
2017-02-01,97.7105941772461,97.77444833967496,97.13591889432249,97.29555430039466,3233400,55.44131132348995,0.3558448130576863,0.3369671452782334,0.0188776677794528,98.72109439660962,97.05491333007812,95.38873226354664,97.05491333007812,96.80293853759764,94.76771072387696,97.51252450912784,97.15667969607014,1.030889871335817,259751700,73.8631080456816,82.1761548030829,-26.136891954318397,0.7572019426513169,hold
2017-02-02,98.34912109375,98.95572344229048,97.58288943271,97.8063729059965,3236600,60.16836043052598,0.3962229875019147,0.3488183137229698,0.0474046737789449,98.76948987071806,97.2041675567627,95.63884524280734,97.2041675567627,96.86912109375,94.7568006515503,97.64123167599278,97.24500868849088,1.0553144526390066,262988300,81.73067850996547,77.90631371367529,-18.269321490034528,0.3828870237595058,hold
2017-02-03,99.16324615478516,99.37875243773152,98.3970144487422,98.4209582380766,3183000,65.23272501403319,0.488287396992348,0.3767121303768455,0.1115752666155025,98.97669314490464,97.38534927368164,95.79400540245864,97.38534927368164,96.95950622558594,94.75117042541504,97.87538774965316,97.3871003526608,1.0534799448777576,266171300,94.24297540121545,83.2789206522875,-5.757024598784548,1.2468272549780712,hold
2017-02-06,99.33087921142578,99.69005439376356,98.93179973514128,99.04354150134336,2760300,66.18606053307342,0.5682255411742148,0.4150148125363194,0.1532107286378953,99.26546269020174,97.53260955810546,95.79975642600918,97.53260955810546,97.0502340698242,94.7571446609497,98.0993095130028,97.53108397182858,1.0323924244309377,268931600,91.14167861752938,89.03844417623675,-8.858321382470619,1.857962580538964,hold
2017-02-07,99.4426040649414,100.10507734437634,99.4426040649414,99.7299417261549,2847200,66.8387120098576,0.6332921605011421,0.4586702821292839,0.1746218783718581,99.49427220317057,97.6986255645752,95.90297892597982,97.6986255645752,97.13606826782228,94.76480865478516,98.30597021330104,97.6726780527999,1.013949975039482,271778800,85.17853122754394,90.1877284154296,-14.82146877245606,1.9057753148165448,hold
2017-02-08,99.50646209716795,100.05719365079888,99.3627932609803,99.43463072380852,2835200,67.2280601676726,0.6821473644192224,0.5033656985872716,0.1787816658319507,99.65317282003797,97.87501983642578,96.0968668528136,97.87501983642578,97.2149430847168,94.765146484375,98.49066127235749,97.80851390793826,0.9911250046665606,274614000,86.60722255728872,87.642477467454,-13.392777442711283,2.710499646291862,hold
2017-02-09,99.35480499267578,99.76984486796054,99.25902374939405,99.5064510160368,2493600,65.26813342741457,0.7005524718095728,0.542803053231732,0.1577494185778408,99.78752893262244,98.01868896484376,96.24984899706504,98.01868896484376,97.2724105834961,94.76375068664552,98.62360646009876,97.92305398828918,0.9568175842308416,272120400,83.2142086680808,84.99998748430448,-16.785791331919206,2.8335414988819707,hold
2017-02-10,100.42434692382812,100.65581372258652,99.38673797621712,99.51444631600197,3681400,71.5642609695293,0.7923085080414154,0.5927041441936687,0.1996043638477467,100.2005102059684,98.16714744567872,96.133784685389,98.16714744567872,97.3544613647461,94.76540111541748,98.90064345451869,98.10833494647726,0.9814026660651196,275801800,94.81216696569136,88.21119939702028,-5.1878330343086425,3.3089777302260632,hold
2017-02-13,100.20087432861328,101.11077503551004,100.16096394571784,100.58398721074376,2993800,68.75954102737717,0.8373411099376398,0.6416315373424629,0.1957095725951768,100.46710635144538,98.32837677001952,96.18964718859368,98.32837677001952,97.45455139160156,94.7674167251587,99.10067897361016,98.26333786367252,0.9791461249027688,272808000,80.10479752578517,86.0437243865191,-19.89520247421482,3.0029648726431906,hold
2017-02-14,100.41636657714844,100.62388959065458,99.98536005192904,100.16893927339004,2663100,69.98127761437902,0.8802709789994481,0.68935942567386,0.190911553325588,100.7659511528284,98.4504955291748,96.1350399055212,98.4504955291748,97.57172149658204,94.7760877609253,99.3030924510776,98.42282147207814,0.9548163687472532,275471100,83.26904607126251,86.06200352091302,-16.73095392873749,2.4011147457569755,hold
2017-02-15,100.95111846923828,101.19854572597592,100.12900986528416,100.29662855668406,2974900,72.82172899143582,0.9465321842829724,0.7407939773956824,0.2057382068872899,101.1445113590302,98.60094757080078,96.05738378257138,98.60094757080078,97.70325790405272,94.7807621383667,99.55663491541,98.61010273112704,0.9630106181718608,278446000,94.1619899024284,85.84527783315868,-5.838010097571616,2.81254064718791,hold
2017-02-16,101.126708984375,102.02064895709316,100.81542756581922,101.16661935679204,3006000,73.70167622310258,1.001666763028453,0.7929685345222366,0.2086982285062164,101.49819445230985,98.78133239746094,96.06447034261204,98.78133239746094,97.82154495239256,94.78553447723388,99.79818477217384,98.7965180091454,0.980311387679152,281452000,81.6992963535204,86.37677744240375,-18.30070364647961,3.3694777544218435,hold
2017-02-17,102.00469970703124,102.06854778468228,101.11075963576316,101.19057429992831,3677400,77.60595567645102,1.1034875104280817,0.8550723297034056,0.2484151807246758,101.99851748161429,99.0024227142334,96.00632794685254,99.0024227142334,97.95803039550782,94.79106895446778,100.13764860830577,99.03416109787769,0.9787025849105784,285129400,98.70559737879675,91.52229454491516,-1.2944026212032271,4.394718470338718,hold
2017-02-21,102.19625091552734,102.4197465918521,101.49387942899666,101.49387942899666,4495200,78.36076017554171,1.1859666823114878,0.9212512002250222,0.2647154820864656,102.40407036362384,99.26820945739746,96.13234855117108,99.26820945739746,98.08765106201172,94.79775623321534,100.45435665557062,99.26838997325912,0.974928626192354,289624600,95.77019370958573,92.05836248063429,-4.229806290414276,3.911707373683714,hold
2017-02-22,102.04458618164062,102.25210914382,100.88725852959558,101.78119235535148,3670700,76.17159078649618,1.2249732150461483,0.9819956031892476,0.2429776118569008,102.65005655889712,99.53958282470704,96.42910909051692,99.53958282470704,98.20577835083007,94.79861431121826,100.6990073518891,99.47403413684296,1.0027801967660723,285953900,92.24371533274676,95.57316880704307,-7.75628466725322,2.9056531916653365,hold
2017-02-23,102.3798599243164,102.88269182041807,101.7173864825926,102.1084826935928,3178000,77.65756363627196,1.2683195638688431,1.039260395325167,0.2290591685436764,102.94993314463956,99.79818763732912,96.64644213001866,99.79818763732912,98.3176805114746,94.80017337799072,100.95760005533946,99.6892804914706,1.0143891354131722,289131900,88.79027949542865,92.26806284592035,-11.20972050457135,3.0695195060147102,hold
2017-02-24,102.6831283569336,102.75497190745028,101.96479028326434,102.45166765553174,3537200,78.93708251658579,1.312018947868964,1.093812105833926,0.2182068420350378,103.2365559760488,100.06836395263672,96.90017192922464,100.06836395263672,98.42798614501952,94.80024520874024,101.2230659478924,99.91104700002344,0.998374313182656,292669100,94.9489011803647,91.99429866951336,-5.0510988196353,3.2586880869249457,hold
2017-02-27,102.1042022705078,102.71526938720262,101.93535598845163,102.6589872931839,5184000,70.62251019935677,1.2851224361556746,1.132074171898276,0.1530482642573987,103.4165439614464,100.27048454284667,97.12442512424695,100.27048454284667,98.51170776367188,94.8070182800293,101.35862538214091,100.07350294598524,0.982769962151823,287485100,78.51653256722602,87.41857108100645,-21.48346743277397,2.6106245952179,hold
2017-02-28,102.6348648071289,102.85999317779697,101.7745493139114,102.17656601418663,4619300,73.38940947088109,1.2917364548440418,1.164006628487429,0.1277298263566126,103.6474375519874,100.49275283813476,97.33806812428212,100.49275283813476,98.60348846435546,94.81262199401856,101.55496990906214,100.2632334542181,0.9901038122756622,292104400,93.16087984794,88.87543786517689,-6.839120152059996,3.301360024505029,hold
2017-03-01,103.76053619384766,104.524365642907,102.61076792640412,102.9323825860094,5471600,78.10111865384475,1.3719948826162778,1.205604279313199,0.1663906033030788,104.00148219634286,100.78926277160645,97.57704334687004,100.78926277160645,98.72544525146483,94.82888595581056,101.89428779902914,100.52229291641288,1.0560676625776062,297576000,85.49326018125427,85.72355753214009,-14.506739818745723,3.322092074494675,hold
2017-03-02,103.10123443603516,104.37160911138852,103.03691026997647,103.7605479367014,6738100,70.25494114774283,1.3666462754600133,1.2378126785425618,0.1288335969174514,104.09213718877614,101.0587947845459,98.02545238031566,101.0587947845459,98.82016815185548,94.83869388580322,102.07997189703008,100.71332562157006,1.0759698896372092,290837900,72.29983760600635,83.6513258784002,-27.70016239399365,2.894545708164196,hold
2017-03-03,102.83590698242188,103.44697428543536,102.46605223262928,103.10123342981676,4067700,67.32370038148653,1.3257157319529256,1.255393289224635,0.0703224427282909,104.14023276748206,101.28313407897949,98.42603539047693,101.28313407897949,98.91357528686524,94.85478160858156,102.19626960247496,100.87055387052204,1.0691807584349855,286770200,62.80113283312054,73.53141020679371,-37.19886716687946,2.4095080192077454,hold
2017-03-06,102.9404067993164,103.18965521837984,102.43386790868428,102.83588465390338,3271500,67.89190811278311,1.2868759384508763,1.261689819069883,0.0251861193809932,104.24162549889164,101.47199211120603,98.70235872352046,101.47199211120603,99.00364486694336,94.87716506958007,102.31075224814288,101.023876309692,1.0467955120964556,290041700,65.10339518552307,66.73478854154997,-34.89660481447694,1.9705461021556676,hold
2017-03-07,102.97257995605467,103.16554015113996,102.3856266464623,102.96453176887412,3332400,68.07596618113581,1.2443471675728262,1.2582212887704718,-0.0138741211976456,104.31334944460215,101.6540771484375,98.99480485227284,101.6540771484375,99.09675216674805,94.90329803466796,102.41257189551392,101.1682247279411,1.027732511566542,293374100,64.694878745593,64.19980225474552,-35.30512125440699,1.8253050951800252,hold
2017-03-08,102.9886703491211,103.20576287628442,102.49017339723072,102.97259850902029,3571700,68.17422623459308,1.1981298751058915,1.2462030060375555,-0.0480731309316642,104.34615449756244,101.83138046264648,99.31660642773052,101.83138046264648,99.18156173706056,94.9401607131958,102.5012024268381,101.3030725517322,1.005436580672768,296945800,58.59474432121772,62.79767275077793,-41.40525567878228,0.9646326540992036,hold
2017-03-09,103.0288543701172,103.49519528217247,102.66704174120916,102.87608603892588,3265700,68.43552014770748,1.1514714068980965,1.227256686209664,-0.0757852793115674,104.3325281716143,102.00750007629397,99.6824719809736,102.00750007629397,99.27643341064451,94.97624912261963,102.58237964888104,101.43090824198296,0.9927735064078068,300211500,58.881846858004536,60.72382330827173,-41.11815314199546,0.8147103706163012,hold
2017-03-10,102.90023803710938,103.39069296205874,102.69118755260786,103.3665729319798,3178900,66.5521325239294,1.091533453311314,1.200112039629994,-0.1085785863186801,104.1927788652831,102.18477172851564,100.17676459174815,102.18477172851564,99.3698501586914,95.00724761962891,102.6312809393777,101.5397474860664,0.9718257851965976,297032600,55.345620703512,57.607403960911405,-44.654379296488,0.8385078400393325,hold
2017-03-13,102.6027374267578,103.1334025950065,102.39368695433043,102.92434598828903,3130800,62.28240707779717,1.008402148070715,1.1617700613181383,-0.1533679132474232,104.1375347328832,102.2936912536621,100.449847774441,102.2936912536621,99.46354248046876,95.0394500350952,102.62688962974389,101.61848748167316,0.9552464891594168,293901800,47.16602628731357,53.79783128294336,-52.83397371268644,0.2176966276435157,hold
2017-03-14,102.7554931640625,103.10122171180709,102.51428063825676,102.63488690115962,2492700,63.574626718639166,0.9439646640567076,1.1182089818658525,-0.1742443178091446,104.00293212789076,102.42142219543456,100.83991226297836,102.42142219543456,99.558533782959,95.070348777771,102.64667478886982,101.70271012481312,0.9289389594730528,296394500,36.98305623877963,46.49823440986839,-63.01694376122037,0.0704739018832395,hold
2017-03-15,102.81981658935548,103.15751537008182,102.4901659966786,103.0851552891124,3529300,64.13188589294515,0.8878532371282972,1.0721378329183413,-0.184284595790044,103.83430578479724,102.54159469604492,101.2488836072926,102.54159469604492,99.67189224243164,95.10367565155028,102.67331198894452,101.78545875181624,0.9102539890394938,299923800,38.01225792509139,40.72044681706152,-61.98774207490861,0.7008666665371771,hold
2017-03-16,102.90023803710938,103.63994145192832,102.86003389745083,103.15752858176876,3945700,64.85581183342524,0.8401886934909157,1.0257480050328562,-0.1855593115419405,103.71278871124969,102.63905067443848,101.56531263762729,102.63905067443848,99.82038208007812,95.14204654693604,102.7082236886622,101.86803499517129,0.9038161942918757,303869500,40.93686954027031,38.64406123471377,-59.06313045972969,0.2585605100948466,hold
2017-03-17,103.43089294433594,104.50829513982538,103.25400455181315,103.37461696594076,12532700,69.26398047457413,0.8356013234855197,0.987718668723389,-0.1521173452378692,103.63049505380066,102.75425987243652,101.87802469107238,102.75425987243652,99.98171920776367,95.18342178344729,102.81940357415048,101.98380225066497,0.9541191163221704,316402200,60.23470051287162,46.39460932607776,-39.76529948712838,-0.3176961700505018,hold
2017-03-20,103.54344177246094,104.10626281562178,103.29419332967387,103.71229421969848,3415500,70.12002890306998,0.8314629620669081,0.9564675273920928,-0.1250045653251847,103.70085457935082,102.831196975708,101.9615393720652,102.831196975708,100.14179580688476,95.22500617980955,102.93079406619825,102.09933110413132,0.9439727141525796,319817700,54.13541006748903,51.76899337354363,-45.864589932510974,0.4289059571834033,hold
2017-03-21,103.33438110351562,104.32333879912667,103.06100040990448,103.89720205757978,4062400,66.41951167156407,0.8020680903607627,0.9255876399858268,-0.1235195496250642,103.73270901300396,102.88810348510742,102.04349795721087,102.88810348510742,100.2807699584961,95.2648379135132,102.99288437963168,102.19081628927093,0.9667131195146949,315755300,44.69630844476114,53.02213967504058,-55.30369155523886,0.4847276945580457,hold
2017-03-22,103.8007354736328,103.84092733598408,103.24595036510894,103.3826345954067,3174200,70.19781521879595,0.8070996011375371,0.901890032216169,-0.0947904310786319,103.81662078992665,102.97591094970704,102.1352011094874,102.97591094970704,100.4343389892578,95.30444717407228,103.11716916332416,102.3100695621866,0.9401605374690122,318929500,66.66650169798544,55.16607340341185,-33.33349830201456,0.8357541038220428,hold
2017-03-23,103.72035217285156,104.19472913367876,103.5675837997015,103.83291640539667,2774500,68.76169472805093,0.795431608650901,0.8805983475031155,-0.0851667388522144,103.89652036912594,103.0429355621338,102.18935075514165,103.0429355621338,100.58917449951171,95.34404766082764,103.2099665494053,102.4145349407544,0.9178023086481734,316155000,62.87960322408011,58.08080445560888,-37.12039677591989,0.7261857643229042,hold
