Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2014-11-04,39.36846923828125,39.59392260437714,39.03691658390306,39.03691658390306,11882643,59.90591431551653,-0.0370029984718129,-0.3645404787000333,0.3275374802282203,40.08918250359699,37.587042617797856,35.084902731998724,37.587042617797856,38.82642219543457,37.53973760604858,38.04512713955364,38.08213013802545,0.8259834572186525,203137616,95.29089154019942,97.2556144153948,-4.709108459800573,9.903723296968572,hold
2014-11-05,39.5010986328125,39.95201078019697,39.37510917570881,39.779603038493576,13287382,60.71705971458607,0.0818838384840674,-0.2752556152632131,0.3571394537472805,39.99923793382913,37.566818428039554,35.13439892224998,37.566818428039554,38.82384880065918,37.5707879447937,38.26912275390115,38.18723891541708,0.8086661775541575,216424998,89.88093194610285,95.00552232208472,-10.11906805389715,10.21277234352278,hold
2014-11-06,39.29552459716797,39.71991110829529,39.249106328404295,39.52097794298611,14003481,58.73362301678761,0.1576965786860213,-0.1886651764733662,0.3463617551593876,40.00555466070436,37.56847572326661,35.13139678582886,37.56847572326661,38.81611068725586,37.59999998092651,38.42703072978836,38.269334151102335,0.7845332205782175,202421517,84.35988658747613,89.84390335792614,-15.640113412523869,7.491380204512618,hold
2014-11-07,39.34857940673828,39.534249873994696,39.16291159044014,39.38173494199686,11122424,59.10491867438848,0.2195292052067117,-0.1070263001373506,0.3265555053440623,40.08455671035224,37.59102096557617,35.0974852208001,37.59102096557617,38.81311981201172,37.628245468139646,38.56880744931912,38.349278244112405,0.7550192965050989,213543941,85.2031382119415,86.4813189151735,-14.796861788058498,6.8996815081994125,hold
2014-11-10,38.99713134765625,39.24911020075916,38.26108492569163,38.61916041704396,15299228,55.53999344464293,0.2374360707852432,-0.0381338259528318,0.2755698967380751,40.23986737435212,37.67954502105713,35.119222667762145,37.67954502105713,38.801652069091794,37.65295091629028,38.63470343367867,38.39726736289343,0.7787675239723528,198244713,76.58520983657134,82.04941154532966,-23.414790163428652,3.849555009454062,hold
2014-11-11,39.36846923828125,39.75306756036372,39.26237260095686,39.600555301058606,13942173,58.39535693421046,0.278382237988815,0.0251693868354974,0.2532128511533175,40.43810535743192,37.780336952209474,35.12256854698703,37.780336952209474,38.801823959350585,37.678410873413085,38.74759048054061,38.469208242551794,0.777136716024861,212186886,85.69086076213341,82.49306960354876,-14.309139237866594,3.05502048576681,hold
2014-11-12,39.32868194580078,39.4878269055698,39.18943242559112,39.3087891571994,6988902,57.96579726724961,0.3041162061927309,0.0809587507069442,0.2231574554857867,40.57940236095172,37.93218765258789,35.284972944224066,37.93218765258789,38.792115936279295,37.70581136703491,38.83698916750371,38.53287296131098,0.742940842021562,205197984,84.71522857983545,82.3304330595134,-15.284771420164551,5.066430725795374,hold
2014-11-13,39.48119354248047,39.75306516513399,39.24247744836284,39.4546707102264,6965951,59.20459276181768,0.3329786025982528,0.1313627210852059,0.2016158815130469,40.598690653737954,38.134765434265134,35.670840214792314,38.134765434265134,38.79072425842285,37.72976041793823,38.93609753288475,38.6031189302865,0.7263441902179609,212163935,88.45499604371582,86.2870284618949,-11.545003956284177,6.606985959480137,hold
2014-11-14,39.169532775878906,39.48781998870636,38.97059962279518,39.27562939714056,7472869,55.59860188609834,0.3269351357500483,0.1704772040181744,0.1564579317318739,40.56098539622804,38.302198600769046,36.04341180531005,38.302198600769046,38.76861701965332,37.75390155792236,38.97201064719154,38.64507551144149,0.7114067741960485,204691066,80.81269985064363,84.66097482473164,-19.18730014935638,5.1067270484410505,hold
2014-11-17,39.42815017700195,39.71991727417297,39.32868357890678,39.593925189535845,8982722,57.890571544640046,0.339104917246317,0.2042027466638029,0.134902170582514,40.485375521637536,38.48156795501709,36.477760388396646,38.48156795501709,38.7533935546875,37.78222074508667,39.04218595947006,38.703081042223744,0.6999051830601924,213673788,82.90016360368128,84.05595316601358,-17.09983639631872,3.751520007484349,hold
2014-11-18,39.71328353881836,39.87242850103521,39.22258856020157,39.448041935123605,8030824,60.32239816621873,0.3675208841219586,0.236866374155434,0.1306545099665245,40.50437438398177,38.63938674926758,36.77439911455339,38.63938674926758,38.75032402038574,37.80733024597168,39.145431740908265,38.77791085678631,0.6963290943297241,221704612,92.08760612530274,85.26682319320922,-7.912393874697264,3.3655515446204016,hold
2014-11-19,39.54750442504883,39.60718278557547,39.20932174681574,39.54087172879627,7655011,58.21730266199455,0.3723712891611725,0.2639673571565817,0.1084039320045908,40.478659021130746,38.77631778717041,37.07397655321008,38.77631778717041,38.74130577087402,37.83154596328736,39.20728907692989,38.83491778776872,0.6825885727349309,214049601,77.23822343202437,84.07533105366946,-22.761776567975623,1.2219896826640535,hold
2014-11-20,39.37511444091797,39.38837718842831,39.03030156236165,39.262387714477406,7064673,56.02771171108468,0.3581760090286252,0.2828090875309904,0.0753669214976348,40.4912006904707,38.86749534606933,37.24379000166797,38.86749534606933,38.73175727844238,37.85412176132202,39.23310836369728,38.87493235466866,0.6707753077315199,206984928,67.53775210097093,78.95452721943268,-32.46224789902906,0.0168795047541677,hold
2014-11-21,39.56077575683594,39.79949190173513,39.341949752140174,39.74644357498438,11800899,57.86569201562389,0.3577831622284506,0.2978039024704825,0.0599792597579681,40.5557517837194,38.93546371459961,37.31517564547981,38.93546371459961,38.73321632385254,37.87438426971436,39.28351873187246,38.92573556964401,0.6555443678646226,218785827,76.8626742373938,73.87954992346305,-23.137325762606192,0.1510771246596805,hold
2014-11-24,39.28890228271485,39.66024057807304,39.1164972052316,39.66024057807304,8895424,54.287282925694015,0.331710162814339,0.3045851545392538,0.0271250082750852,40.49931410855856,39.02829856872559,37.55728302889262,39.02829856872559,38.729635848999024,37.89289834976197,39.2843469704636,38.95263680764926,0.6475585825058233,209890403,60.78429484561266,68.39490706132581,-39.21570515438734,-0.0168525920470728,hold
2014-11-25,39.34857940673828,39.56077536258488,39.209329869993816,39.33531931340147,10824373,54.94589387527574,0.3122629946733681,0.3061207225660767,0.0061422721072914,40.29972305394204,39.14401054382324,37.988298033704446,39.14401054382324,38.72101570129394,37.90908517837524,39.29422888373663,38.98196588906326,0.6264076475119118,220714776,67.48991944903935,68.37896284401528,-32.510080550960645,0.0,hold
2014-11-26,39.62044525146485,39.63370799291996,39.3552036771512,39.58728972330592,6582069,57.92027266501562,0.3151553605847184,0.307927650169805,0.0072277104149133,40.04949250150875,39.2617109298706,38.47392935823245,39.2617109298706,38.719291839599606,37.928900470733645,39.34441601723328,39.02926065664856,0.6020305717026094,227296845,84.36191676150578,70.87871035205261,-15.63808323849422,1.5983583465455655,hold
2014-11-28,40.05147171020508,40.36313163112737,39.587299503223335,39.587299503223335,6505355,62.18295926268042,0.3482138222029718,0.3159848845764384,0.0322289376265333,39.98563282355627,39.36416053771973,38.74268825188318,39.36416053771973,38.72048545837402,37.950546760559085,39.453193816152016,39.10497999394904,0.6144449685741397,233802200,85.17350161077019,79.00844594043843,-14.826498389229815,1.7348972036222523,hold
2014-12-01,40.13103866577149,40.66152185474756,39.97189370907866,40.05146486194611,8671257,62.92949816851883,0.3764932991604368,0.3280865674932381,0.0484067316671987,39.99410788598972,39.449700927734376,38.90529396947903,39.449700927734376,38.72088310241699,37.97148872375488,39.5574776391704,39.18098434000997,0.6198151955094799,242473457,68.62758209976575,79.3876668240139,-31.372417900234257,2.0401312230001643,hold
2014-12-02,40.30345153808594,40.43607368655488,39.97190146883046,40.20398757769267,6755408,64.56200740386079,0.4081127960022144,0.3440918131950333,0.064020982807181,40.14233828853077,39.51136989593506,38.88040150333935,39.51136989593506,38.72353553771973,37.99248233795166,39.67224285438817,39.26413005838596,0.6086978399534041,249228865,78.82396304836641,77.54168225296745,-21.1760369516336,2.08265739160278,hold
2014-12-03,40.17082977294922,40.40291586871027,39.99179200338951,40.29018916964179,10197564,62.28966901748505,0.4176555339613372,0.3588045573482941,0.0588509766130431,40.24038315016363,39.55148792266846,38.86259269517328,39.55148792266846,38.72751426696777,38.01491987228393,39.74894853416679,39.331293000205456,0.5945854131939291,239031301,70.9808013327865,72.81078216030623,-29.019198667213505,2.5563159070585697,hold
2014-12-04,40.39628219604492,40.70130938158355,40.1244078918178,40.1244078918178,7456101,64.57243834783137,0.4383572395157316,0.3747150937817817,0.0636421457339498,40.3764975446661,39.59624710083008,38.81599665699405,39.59624710083008,38.734940948486326,38.035988655090335,39.84853832830189,39.41018108878616,0.5933222758062017,246487402,82.3756014554301,77.39345527886101,-17.624398544569903,2.455433528321272,hold
2014-12-05,40.77424240112305,40.95991281479728,40.32996312859643,40.46921527611272,11708046,68.06282859130144,0.4797316720273699,0.3957184094308993,0.0840132625964705,40.5901680302158,39.67018299102783,38.75019795183986,39.67018299102783,38.75947570800781,38.0582341003418,39.99095433950515,39.51122266747778,0.5959385194058191,258195448,90.37783318065384,81.24474532295682,-9.622166819346162,2.671546565188036,hold
2014-12-08,41.032859802246094,41.24505307636382,40.43606555605053,40.56205498118819,11941646,70.22449284749253,0.5273109583066713,0.4220369192060537,0.1052740391006175,40.83545959599596,39.75439701080322,38.67333442561049,39.75439701080322,38.792498397827146,38.081286373138425,40.151247487619145,39.62393652931247,0.611156305184924,270137094,90.41909339371983,87.7241760099346,-9.580906606280152,3.7558763790325607,hold
2014-12-09,39.792850494384766,39.87905168115629,38.95733759837565,39.38835678702104,19679554,52.03752465484983,0.4596608137866198,0.429561698122167,0.0300991156644528,40.81788707610373,39.79418296813965,38.77047886017557,39.79418296813965,38.80045555114746,38.099013862609866,40.096109488660005,39.636448674873385,0.7157538693767468,250457540,36.52171365050475,72.43954674162615,-63.47828634949525,1.0609138777072162,hold
2014-12-10,39.77295684814453,40.13103495581894,39.5872890746461,39.86579338585142,13889878,51.80571926348633,0.3998333063994792,0.4236160197776294,-0.0237827133781501,40.81948330201804,39.81440734863281,38.80933139524759,39.81440734863281,38.80973876953125,38.1154748916626,40.04639369781147,39.64656039141199,0.7034675845050391,236567662,35.65212796855933,54.19764500426131,-64.34787203144067,0.5363420894797032,hold
2014-12-11,39.64602279663086,40.47448872545701,39.5458069748759,39.93999543943929,11857177,50.26707248898262,0.3382776049765681,0.4065483368174172,-0.068270731840849,40.81396919038618,39.83027439117432,38.846579591962445,39.83027439117432,38.824042892456056,38.13003709793091,39.984798174552914,39.646520569576346,0.7195543106533295,224710485,30.10362105259884,34.09248755722098,-69.89637894740116,0.9089602741920424,hold
2014-12-12,38.56367874145508,39.85314288750333,38.556998576510914,39.50572356145309,12702179,39.49546866297467,0.1998543518251949,0.3652095398189727,-0.1653551879937778,40.90498713227393,39.78439865112305,38.663810169972166,39.78439865112305,38.81484336853028,38.13811782836914,39.76616441561478,39.56631006378959,0.7607393106775502,212008306,0.2485130024160559,22.00142067452474,-99.75148699758394,-1.9947369819119625,hold
2014-12-15,38.04922103881836,38.7908313824989,37.94900522953521,38.630483416648815,12759610,35.591453267775606,0.0480861817461146,0.3017848682044011,-0.2536986864582864,41.05869273519135,39.72838306427002,38.39807339334869,39.72838306427002,38.78142959594727,38.14547401428223,39.50201928072302,39.4539330989769,0.766531227983703,199248696,3.040484056673358,11.130872703896088,-96.95951594332664,-3.9656904476317054,hold
2014-12-16,37.94900894165039,38.94450032322473,37.93564594210647,38.062587760280415,11752272,34.86843076720544,-0.0793626222978574,0.2255553701039494,-0.3049179924018068,41.19164808435524,39.65442600250244,38.11720392064965,39.65442600250244,38.75025550842285,38.15025447845459,39.26309461317338,39.34245723547124,0.7838400246361715,187496424,0.4037883222524965,1.2309284604473083,-99.5962116777475,-5.249402028887197,hold
2014-12-17,38.5035400390625,38.61711884194579,37.78865572103921,38.116031802994776,13271662,41.901739178542215,-0.1340751576122798,0.1536292645607035,-0.2877044221729834,41.21030258417223,39.59393882751465,37.97757507085707,39.59393882751465,38.74502548217774,38.15839107513428,39.14624006331017,39.280315220922446,0.7870273886554863,200768086,20.68293209754958,8.042401492158483,-79.31706790245042,-4.055461011770711,hold
2014-12-18,39.40549850463867,39.40549850463867,38.810875780627526,39.1449347212055,14000651,51.14316113501332,-0.1034620793925711,0.1022109957700486,-0.2056730751626198,41.20520216718685,39.58683853149414,37.96847489580142,39.58683853149414,38.73502380371094,38.169805679321286,39.1861259773607,39.28958805675328,0.7952367512926781,214768737,46.77826700418867,22.621662474663584,-53.22173299581133,-2.2279804810233643,hold
2014-12-19,39.80636215209961,40.02015940580801,39.425534124558645,39.585882064839936,18208162,54.59960950959194,-0.0463206920509833,0.0725046582058422,-0.1188253502568255,41.22639777037008,39.60840091705322,37.99040406373637,39.60840091705322,38.74590347290039,38.18254386901855,39.28154692732053,39.32786761937152,0.782338476283868,232976899,58.37599742263736,41.94573217479188,-41.624002577362646,-0.9072942304394208,hold
2014-12-22,39.39213562011719,39.79300688417173,39.11820883722787,39.499034267732114,10491004,50.61479495460364,-0.0340676396531662,0.0511901986340405,-0.0852578382872068,41.220626161748505,39.599968910217285,37.97931165868607,39.599968910217285,38.7557926940918,38.19369710922241,39.29856057236618,39.332628212019344,0.7756109647544304,222485895,46.39165391698391,50.51530611460331,-53.608346083016094,-2.485740076412396,hold
2014-12-23,38.22292709350586,39.41885518465666,38.10266546681558,39.21173808707878,14845339,41.42475722106617,-0.117349630471125,0.0174822328130074,-0.1348318632841324,41.271507313953954,39.54667015075684,37.82183298755972,39.54667015075684,38.775718231201175,38.201046562194826,39.13307849869536,39.25042812916649,0.814223732832048,207640556,12.564277998814246,39.11064311281184,-87.43572200118575,-6.257174032856872,hold
2014-12-24,38.38995361328125,38.65720017764959,38.24965150410989,38.27637482504843,5293448,43.01647927259871,-0.1679376828909085,-0.0196017503277757,-0.1483359325631327,41.29474115686976,39.49873886108399,37.70273656529821,39.49873886108399,38.79646469116211,38.20884218215942,39.01875159324704,39.18668927613795,0.7870844007828826,212934004,17.396665673167863,25.45086586298868,-82.60333432683214,-6.440950500896293,hold
2014-12-26,38.60375595092773,38.76410391067503,38.47681415000242,38.53694630428075,4897094,45.07399356062578,-0.1886029200127836,-0.0534019842647773,-0.1352009357480063,41.28434771615496,39.447904396057126,37.61146107595929,39.447904396057126,38.842706451416014,38.21960155487061,38.9549061098133,39.143509029826085,0.7575891076836612,217831098,23.582364702161545,17.84776945804789,-76.41763529783846,-2.988211522129669,hold
2014-12-29,38.57036209106445,38.697306603465606,38.38329074720618,38.38329074720618,6291982,44.80189339643253,-0.2053082094846772,-0.0837832293087573,-0.1215249801759199,41.226345773332696,39.3738489151001,37.5213520568675,39.3738489151001,38.9055209350586,38.23048795700073,38.89574549154425,39.10105370102893,0.7259053040105014,211539116,29.10480170358507,23.36127735963817,-70.89519829641493,-3.0236493647471447,hold
2014-12-30,38.51690673828125,38.59708206669663,38.283066259482254,38.43673408086325,5486070,44.34045663571079,-0.2203209492133382,-0.1110907732896735,-0.1092301759236647,41.147297950312655,39.29314231872559,37.43898668713852,39.29314231872559,38.959441680908206,38.23927764892578,38.83746260642687,39.057783555640206,0.6964846256679209,206053046,27.114530800841788,26.60056573552947,-72.88546919915821,-2.8479932631365035,hold
2014-12-31,37.94230651855469,38.650510405805015,37.90222021161492,38.26300231606473,7842813,39.61703162531466,-0.2754093417514482,-0.1439544869820284,-0.1314548547694198,41.05735751778733,39.17508506774902,37.29281261771072,39.17508506774902,39.00147254943848,38.24486763000488,38.69974628521576,38.97515562696721,0.700185023419505,198210233,5.720787452635446,20.64670665235411,-94.27921254736457,-1.6112887649186578,hold
2015-01-02,38.209564208984375,38.61043540879476,38.10266557850117,38.22960736832539,7415962,42.67578249170645,-0.2941114934578266,-0.173985888277188,-0.1201256051806385,40.94587934222952,39.077021789550784,37.20816423687205,39.077021789550784,39.03452568054199,38.253002662658695,38.62433365810324,38.918445151561066,0.6978952996209739,205626195,18.862101408036537,17.232473220504595,-81.13789859196346,0.4214098627733567,hold
2015-01-05,38.77748107910156,39.071451110567104,38.46346520821981,38.89105992380453,16727338,48.63066051694064,-0.2601085686206303,-0.1912104243458765,-0.0688981442747538,40.7670359129688,38.99608173370361,37.22512755443843,38.99608173370361,39.07389762878418,38.2652840423584,38.64789479979529,38.90800336841592,0.709608985475385,222353533,44.31206476653436,22.96498454240212,-55.68793523346564,2.183119297594869,hold
2015-01-06,40.300777435302734,40.42103909149756,38.91777773755301,38.93782090175259,25453510,60.48717703175824,-0.1089873817877347,-0.1747658158342482,0.0657784340465134,40.65826497908013,38.9724084854126,37.28655199174507,38.9724084854126,39.12888191223144,38.28822008132934,38.902184436027206,39.01117181781494,0.7763196302554289,247807043,95.43145358140264,52.86853991865785,-4.568546418597365,4.667719888656747,hold
2015-01-07,41.16264724731445,41.16932741134606,40.32750120649441,40.38095053173891,19528956,65.35894099685177,0.0794075773077693,-0.1239311372058446,0.203338714513614,40.69711813180181,38.97889785766601,37.26067758353022,38.97889785766601,39.18810668945312,38.31834033966064,39.24994794545601,39.17054036814824,0.7829075120974215,267335999,99.8024012786938,79.84863987554361,-0.1975987213062052,4.4591460820345565,hold
2015-01-08,41.9911003112793,42.05122978603274,41.3229852425869,41.423201033842645,20038808,69.27981534289066,0.2921929597381094,-0.0407063178170538,0.3328992775551633,41.23033476658844,39.08881034851074,36.94728593043304,39.08881034851074,39.2792845916748,38.34799654006958,39.671663694044206,39.379470734306096,0.7904557282846263,287374807,98.55075112084111,97.92820199364586,-1.4492488791588891,5.488414517337279,hold
2015-01-09,41.797359466552734,42.17818493600841,41.53679298471628,41.96438761891103,13245358,67.35968901911265,0.4401202095302707,0.055458987652411,0.3846612218778596,41.62288500693292,39.19003047943115,36.75717595192938,39.19003047943115,39.37454498291016,38.37397251129151,39.99869381289167,39.5585736033614,0.779808315642305,274129449,91.0938117126378,96.48232137072424,-8.9061882873622,6.105847800765648,hold
2015-01-12,41.62362289428711,42.42536234060513,41.49000098873199,42.15811585849912,12124312,65.60376158167017,0.5371426848330714,0.1517957270885431,0.3853469577445282,41.93892194470111,39.288910484313966,36.638899023926825,39.288910484313966,39.46168869018555,38.40002723693848,40.24868290233712,39.71154021750405,0.7909192468016505,262005137,82.27472355601148,90.63976212983016,-17.725276443988527,8.897005173000041,hold
2015-01-13,41.55014801025391,42.50555558928982,41.24281509366078,42.03119188139845,10516890,64.83402553842171,0.6011749162177153,0.2416715649143775,0.3595033513033377,42.24016499023554,39.43823394775391,36.636302905272274,39.43823394775391,39.53264205932617,38.424897842407226,40.44890830355509,39.84773338733738,0.8246207645750354,251488247,79.24531886880523,84.20461804581817,-20.75468113119477,8.23182655755899,hold
2015-01-14,41.850807189941406,42.03119833544573,41.0757932807007,41.236141262370914,10331289,66.56289420378606,0.6684758307395313,0.3270324180794083,0.3414434126601229,42.541134491109474,39.62831325531006,36.71549201951065,39.62831325531006,39.60125358581543,38.44869096755981,40.66458505530684,39.996109224567306,0.8339624995871777,261819536,85.77665223950899,82.43223155477524,-14.22334776049101,8.411231391943472,hold
2015-01-15,41.34303665161133,42.08464433889176,41.3096304908604,41.95102236688516,10023701,61.09959030742677,0.6730805973985028,0.3962420539432273,0.2768385434552755,42.69514701271547,39.798014640808105,36.90088226890074,39.798014640808105,39.64671287536621,38.4712519454956,40.76896222396907,40.095881626570566,0.8297518816189052,251795835,74.74616028811552,79.92271046547658,-25.253839711884478,7.188614288869269,hold
2015-01-16,42.11137008666992,42.198225569908885,41.10919328306446,41.32967340851632,11917018,65.68868893854668,0.730309442479026,0.4630555316503871,0.2672539108286388,42.97813969613885,39.97840614318848,36.978672590238105,39.97840614318848,39.70157089233398,38.49736061096191,40.97548651053843,40.245177068059405,0.8482719105635855,263712853,91.4369588509322,83.9865904595189,-8.563041149067809,9.33217034486365,hold
2015-01-20,41.83076095581055,42.291761703150506,41.34303688231898,41.89757327768523,13734983,62.775939116006064,0.7444394680151021,0.5193323189233301,0.2251071490917719,43.19162357443805,40.09966926574707,37.00771495705608,40.09966926574707,39.748164138793946,38.52288293838501,41.10706719442645,40.36262772641135,0.8554471184398673,249977870,85.34118029392626,83.84143314432465,-14.658819706073746,10.248334363527196,hold
2015-01-21,41.53010177612305,41.94433330009369,41.47665246106243,41.70381271781925,9517307,59.72036784866452,0.7230421521151342,0.5600742855616909,0.1629678665534433,43.33585470486585,40.18585624694824,37.03585778903063,40.18585624694824,39.792855682373045,38.5471960067749,41.17214943776439,40.449107285649255,0.8277495270535382,240460563,78.80984692322234,85.19599535602693,-21.190153076777666,8.690330905050994,hold
2015-01-22,41.81739044189453,41.89756574793463,41.109186367693006,41.596913024528384,8902131,61.64163599653452,0.7209556910343693,0.5922505666562267,0.1287051243781426,43.511811477893545,40.30711898803711,37.10242649818068,40.30711898803711,39.84223190307617,38.57598365783692,41.27141728455364,40.55046159351927,0.8249373737098299,249362694,84.37014902236854,82.84039207983905,-15.629850977631468,7.83936779336416,hold
2015-01-23,41.750579833984375,42.09131886700373,41.69712785053385,41.73053400469214,6528097,60.913971779104784,0.7057753588895466,0.6149555251028906,0.0908198337866559,43.59694911748464,40.48350162506104,37.37005413263744,40.48350162506104,39.89730087280273,38.60492733001709,41.34513459985068,40.639359240961134,0.7941697767641188,242834597,81.32214561947549,81.50071385502213,-18.677854380524508,3.597455163263527,hold
2015-01-26,41.9710693359375,42.0779679916374,41.50338838499979,41.81072135238765,7036901,62.48779737671514,0.7034278183747418,0.6326499837572609,0.0707778346174808,43.68436056051567,40.662557411193845,37.64075426187202,40.662557411193845,39.94935287475586,38.628243618011474,41.44143225155635,40.73800443318161,0.7784847646122256,249871498,85.1025822824125,83.5982923080855,-14.897417717587505,1.963970110488436,hold
2015-01-27,41.797359466552734,42.10469244213086,41.51006965557781,42.01115678365012,8347425,60.42354623123474,0.6797151082384332,0.6420630086534954,0.0376520995849377,43.727254917304094,40.8222375869751,37.9172202566461,40.8222375869751,39.9987264251709,38.65477500915527,41.49619028463272,40.816475176394285,0.7653517661794276,241524073,67.48492010432926,77.96988266873909,-32.51507989567074,-0.4613854919027245,hold
2015-01-28,41.05574035644531,42.06459723520364,40.9688875518275,41.97106159646357,9293769,52.45633448763213,0.5942302341545442,0.6324964537537052,-0.0382662195991609,43.66203051912982,40.94650650024414,38.23098248135846,40.94650650024414,40.0302173614502,38.677369575500485,41.42842875721927,40.83419852306473,0.7889487602649072,232230304,5.6520212889468935,52.74650789189622,-94.3479787110531,-1.7743204823761258,hold
