Date,Close,High,Low,Open,Volume
2014-02-14,71.80326843261719,72.05378128190478,70.9589643891366,71.05174404202195,4731900
2014-02-18,71.89603424072266,72.82384474817833,71.62696834412462,72.79601156553585,5811700
2014-02-19,71.11666870117188,72.37849141368818,71.0053289046681,71.75685306483163,6032800
2014-02-20,70.38372802734375,71.33009193107134,69.44663713502202,71.33009193107134,8711100
2014-02-21,70.23524475097656,70.83832292929971,70.0496855016302,70.38369781335895,6551800
2014-02-24,70.47647857666016,71.41356908185183,70.10535299333984,70.11463307954656,7942200
2014-02-25,71.20018768310547,71.4135872483555,70.06825755141737,70.51360978041879,7435800
2014-02-26,71.77543640136719,71.82182976787445,71.07957837556177,71.28369786237946,7437200
2014-02-27,72.14656829833984,72.37852099354407,71.44143012290134,71.75688239063453,4931400
2014-02-28,72.10943603515625,72.99085321344903,71.39501795795957,72.55478112867776,5916500
2014-03-03,71.1908950805664,71.52490031210321,70.18885815006124,71.0053287534553,6154600
2014-03-04,72.83311462402344,73.11146056868883,71.82180471042658,72.19292319847187,5302700
2014-03-05,72.55479431152344,73.18570587417294,72.21150888094247,72.99086647552686,4230200
2014-03-06,72.02592468261719,73.02796169527737,71.97025831923568,72.74034271296335,4593400
2014-03-07,72.31355285644531,72.60117184716309,71.92386706549227,72.43416567350675,4133600
2014-03-10,71.80326843261719,72.31356714143728,71.6919286019745,72.18367421167103,3314700
2014-03-11,72.27643585205078,72.78672735506385,71.33934531058982,71.89603016780045,4834400
2014-03-12,72.68470764160156,72.68470764160156,71.25588498389034,71.64556389053885,4739700
2014-03-13,71.0888671875,73.08365477667078,71.01464062343403,72.72180912514266,6521400
2014-03-14,70.82905578613281,71.64553362117115,70.72700313538594,70.98678896339526,4856900
2014-03-17,72.21149444580078,72.22076745438221,71.20017729845739,71.20945738567133,3910900
2014-03-18,73.2227783203125,73.27845174504736,71.94240280949012,72.4619742494824,4523500
2014-03-19,72.65684509277344,73.853721604216,72.29499952868998,73.24137029524135,5929300
2014-03-20,72.74962615966797,72.97229870211027,72.00737491335029,72.5640598087723,5197800
2014-03-21,70.50432586669922,74.06712226951333,70.42082631002302,73.61248997661018,15077700
2014-03-24,71.80326843261719,72.10016756903057,70.39299930431206,70.9589643891366,8816800
2014-03-25,69.84559631347656,72.15584323741906,69.79921002037705,71.97956399782541,7128300
2014-03-26,68.38892364501953,70.6713370440757,68.36109045749735,70.33732463654225,7611000
2014-03-27,68.04561614990234,68.30540902632337,67.12708577096801,68.23118249020307,7690100
2014-03-28,67.93427276611328,68.46312436539243,67.21058184906087,68.09199882164911,5245000
2014-03-31,69.3074722290039,69.46520546365682,68.1941019671174,68.52811446141045,5843600
2014-04-01,69.40950775146484,69.90124623001593,69.01054891589138,69.81774667492598,4105600
2014-04-02,69.3074722290039,69.91055073695722,69.14974607298649,69.48375856727954,4271600
2014-04-03,69.14971923828125,70.09608996440173,68.88065332903652,69.62290460134149,4133300
2014-04-04,66.96939086914062,70.04044267490615,66.53331861470502,69.9569430918706,8287100
2014-04-07,66.28173828125,66.86714851533156,65.44543288296443,66.5883847755275,9699100
2014-04-08,66.45829772949219,66.84857837412765,65.9751029120244,66.17953394268157,6280200
2014-04-09,68.35391235351562,68.45612785553239,66.54192316219465,66.83927541639699,6984700
2014-04-10,66.133056640625,69.06012190251374,65.92862565054364,68.45612318348329,8982800
2014-04-11,63.81930923461914,65.39899226396824,63.81930923461914,65.09235274871195,11610500
2014-04-14,66.14232635498047,66.8764159609304,64.67414714308059,64.85070240346069,10893900
2014-04-15,67.04371643066406,67.59195685112311,65.49190934389168,67.18310187144725,7009600
2014-04-16,68.6977310180664,68.71631243293142,67.36893653794733,67.72204013587988,7002300
2014-04-17,68.8835678100586,69.52473645598785,68.40037307984409,68.82781648065138,5552300
2014-04-21,69.05082702636719,69.34817925758445,68.60480222425949,68.99507569846283,5991600
2014-04-22,69.25526428222656,69.47827670346312,68.62338984752544,69.19951294927668,5049800
2014-04-23,68.16806030273438,69.22737800300808,67.8892895018472,69.0694111909088,5056400
2014-04-24,69.08799743652344,69.43181383641569,68.14018940817543,68.49329296982734,5191700
2014-04-25,65.65917205810547,67.83355946543709,65.60341362676796,67.09946940953061,9657700
2014-04-28,66.19807434082031,67.05296785652408,65.25026670985692,65.7892196222839,8649400
2014-04-29,66.93219757080078,67.47115075427267,66.28174172139474,66.43041430578596,6030500
2014-04-30,68.34461212158203,68.41894485384027,66.47686486577904,67.22024181441063,6552600
2014-05-01,68.96720123291016,71.28097354381936,68.80923440814531,70.22165575861098,9752000
2014-05-02,68.55834197998047,69.22738631085161,67.38751440095598,68.9486154765097,5977100
2014-05-05,69.52472686767578,69.56189677863327,67.78707074995044,68.02867162645627,4776900
2014-05-06,68.58622741699219,69.19952050414541,68.53047607795565,69.07871648364915,4290100
2014-05-07,68.64198303222656,69.10659641032342,67.88001737572523,68.69773436897817,4411900
2014-05-08,68.98575592041016,70.12870734557602,68.29813046943283,68.64194673963839,4628200
2014-05-09,69.11588287353516,69.17164129915962,68.31674730414663,68.77207351446536,2975600
2014-05-12,69.71056365966797,69.89641319933011,69.22736903541649,69.40392432573675,2975200
2014-05-13,69.5340347290039,70.09156932363186,69.1809240505045,69.86855690366808,3268500
2014-05-14,68.8556900024414,69.71057677745038,68.72559884491554,69.37606172198127,2595900
2014-05-15,67.90786743164062,68.98576637577222,67.72201789683528,68.76275402344066,4301600
2014-05-16,68.53047180175781,68.63268730990525,67.42468971694677,67.86142741731541,3703800
2014-05-19,68.63265991210938,69.11585450274161,68.21451088347446,68.27026219677656,3428800
2014-05-20,68.43754577636719,69.21809277752605,68.30745460950737,68.59551260906312,3764700
2014-05-21,70.27738952636719,70.28668377533575,68.92071984378317,68.94859550125409,4365800
2014-05-22,70.38896942138672,70.82570739567169,69.78497024608711,70.44472079191098,4625400
2014-05-23,71.03938293457031,71.24381395598922,70.45397262822868,70.62123372853166,3376100
2014-05-27,71.5783462524414,72.37748194555529,71.29028818496032,71.43896080095622,5598000
2014-05-28,71.48541259765625,71.78276486757551,71.29027583515648,71.65267369257566,2733300
2014-05-29,71.3553466796875,71.76420885408687,71.0951642375933,71.59694769996348,3375600
2014-05-30,71.03938293457031,71.57833615659517,70.94646167649923,71.36461797197543,5003500
2014-06-02,71.59690856933594,71.74558113094565,70.83494308131674,71.336719180006,3046400
2014-06-03,70.94644165039062,71.55044029151782,70.84422616853361,71.32742791720959,2619100
2014-06-04,70.9185791015625,71.1137158513395,70.45396576701626,70.90928484982926,2794700
2014-06-05,71.40174865722656,71.70839505129689,70.75129305413893,70.91855407913779,2680300
2014-06-06,71.9872055053711,72.36818482895916,71.45754648222983,71.55046774973144,3113900
2014-06-09,71.42034149169922,72.00575157003175,71.31812602080127,71.84778478389302,3499900
2014-06-10,71.88497924804688,72.07082175529395,71.15088929237768,71.30885613248142,3396100
2014-06-11,71.42964172363281,71.95000628129168,71.29025633442123,71.51326870349854,3427500
2014-06-12,70.36105346679688,71.68055380326275,70.11945251706271,71.53188120380635,3836400
2014-06-13,70.56548309326172,70.75132561125186,69.81280458969512,70.36105206980999,3194900
2014-06-16,69.79422760009766,70.41680787323072,69.59909081700093,70.24954676065667,5673600
2014-06-17,69.67343139648438,70.0915806375924,69.27386357277392,69.82210400397948,4163700
2014-06-18,69.80350494384766,69.8871319351574,69.13446065562425,69.6455310334242,3820800
2014-06-19,69.01363372802734,70.08224538389024,68.85566695952981,69.76631184689519,5501900
2014-06-20,68.58622741699219,69.70130382378773,68.2795879628534,69.25527184318194,9339300
2014-06-23,68.89287567138672,69.04155536509342,68.01940019445486,68.38179808606745,4899900
2014-06-24,67.5547866821289,69.49687441392442,67.41540833129022,68.8464113891126,5943800
2014-06-25,67.8707275390625,68.34463520059813,67.40611413073603,67.42469554771637,3813600
2014-06-26,67.61980438232422,68.09371184800166,67.42466768220646,68.07513043870071,4085000
2014-06-27,68.20523071289062,68.40036743916035,67.322461229934,67.38750680535725,12447500
2014-06-30,68.27025604248047,68.65123513142537,67.88926986410166,68.05653087836463,4737000
2014-07-01,70.18448638916016,70.53759704660239,68.89286193767848,68.94861326698553,6330900
2014-07-02,70.80706787109375,70.98362320315583,69.56190756343015,69.56190756343015,3973700
2014-07-03,71.30883026123047,71.45750988463608,70.9464325409726,71.17873913546788,3213400
2014-07-07,70.89012145996094,71.31817857257717,70.66678885764277,71.13206925391461,3591100
2014-07-08,70.43413543701172,70.86219246926944,69.91301666327763,70.82496919260173,3903600
2014-07-09,71.308837890625,71.34606115700961,70.3503618549607,70.60161712815379,3337000
2014-07-10,70.22941589355469,70.68538864040795,69.55941106574562,70.39691710050695,3318000
2014-07-11,70.56440734863281,70.58301543557559,70.03398812559514,70.29454394047491,2759000
2014-07-14,71.96025848388672,72.31386898345538,70.75983436481577,71.13206005361224,5585800
2014-07-15,72.88150787353516,73.7190138560444,72.45345083794469,72.57442116334607,7508400
2014-07-16,72.87222290039062,73.22584059145018,72.53722040339544,73.18861730293779,3623200
2014-07-17,71.08553314208984,72.46276613751206,70.95525520869226,71.94164730430681,5467000
2014-07-18,72.11844635009766,72.25803185973031,71.14135488228301,71.42052590154832,3485700
2014-07-21,71.9788589477539,72.06261309117673,71.27163092392884,71.75552639798263,3101300
2014-07-22,72.83497619628906,72.9466460259257,71.9788621345837,72.13705573519171,3467200
2014-07-23,72.34178161621094,72.93733985331804,71.82997752786709,72.732622477749,3525800
2014-07-24,72.18358612060547,72.63955883089903,71.57872030513047,72.51858850764965,5149600
2014-07-25,70.489990234375,70.75054615804858,69.9967940789048,70.37832036725071,5870200
2014-07-28,70.89939880371094,70.91800688779114,70.27591794303204,70.44341909820344,3209100
2014-07-29,70.6202621459961,71.29026709210797,70.39692953049742,71.01109599802274,4017200
2014-07-30,70.63887786865234,70.99248843747931,70.21081362794615,70.7877639135631,5521200
2014-07-31,69.0010757446289,71.0203907134741,68.68468142207546,71.00178262373075,7393700
2014-08-01,69.7734603881836,70.20151755625633,68.52650507282705,68.71261441560083,6029500
2014-08-04,70.42479705810547,70.58299059008151,69.86646235138294,70.15493374494054,4924000
2014-08-05,69.97817993164062,70.40624421221388,69.61526173257697,70.08054220313207,4639000
2014-08-06,70.1270523071289,70.3317767894395,69.50357836526625,69.6524643799193,2782900
2014-08-07,68.91729736328125,70.42480768863868,68.69396486680269,70.29452980739184,4708000
2014-08-08,69.95023345947266,70.0060719191082,68.62883920845107,68.86147934136106,3614300
2014-08-11,70.3782958984375,70.78774483592142,69.78273768006851,70.29454885192341,3546600
2014-08-12,70.3782958984375,70.55510468500809,69.72690631572578,70.12704765928126,2752400
2014-08-13,71.00177764892578,71.19719452580443,70.34107336568944,70.58302111308807,3389600
2014-08-14,70.76911926269531,71.29023080011324,70.40620128490607,71.28092320848442,2411400
2014-08-15,69.98748779296875,71.25305124562223,69.77346275149128,71.10416518628354,4351900
2014-08-18,71.43911743164062,71.48564829060464,70.43411761437335,70.43411761437335,4030300
2014-08-19,71.09484100341797,71.46706671435402,70.8063623501447,71.42053583813141,3562200
2014-08-20,71.08553314208984,71.16928729905395,70.6295603751983,70.69469934189708,2608200
2014-08-21,71.64386749267578,71.76484492943452,70.99247783172424,71.19720232505611,2690000
2014-08-22,71.16928100585938,71.54149958287313,70.86219429017018,71.42052925530508,2500700
2014-08-25,71.12273406982422,71.84857007052042,71.0855108006074,71.75551544728472,3386300
2014-08-26,71.65316772460938,72.44414283151666,71.22511069145501,71.45775084640503,3849000
2014-08-27,71.3181381225586,71.76481017346815,71.18786025346235,71.67174846730393,1980800
2014-08-28,70.87151336669922,71.12276165685081,70.40623297043554,70.8063672955915,2991600
2014-08-29,70.54578399658203,71.1692648810077,70.47134455781362,71.00176371945662,3231600
2014-09-02,70.33177947998047,70.73192086536372,70.20150154981985,70.65747430538202,3613200
2014-09-03,70.66676330566406,70.89940341968101,70.47134646184337,70.81564928683622,2870200
2014-09-04,71.07621765136719,71.48566659634112,70.72260717137141,70.75052285405343,2680300
2014-09-05,71.52289581298828,71.58803477786073,70.5923351150307,70.89942184926423,3487400
2014-09-08,70.93663024902344,71.51357321698055,70.62954357920634,71.27162549837193,2845600
2014-09-09,70.7877197265625,71.19716851880942,70.43410937846565,70.96452845041667,4144700
2014-09-10,71.32743835449219,71.58799406580405,70.61090304877389,70.8063198322578,4188000
2014-09-11,70.3689956665039,71.14135557470937,70.17357879096176,71.02038525164443,4673100
2014-09-12,70.22941589355469,70.78775088352404,69.72691227269789,70.42483278506323,4239500
2014-09-15,70.0154037475586,70.18290500220223,69.58734656338409,69.96887995992329,4046800
2014-09-16,71.27162170410156,71.4670456469365,69.73620263598323,70.396899705814,4870400
2014-09-17,70.92733764648438,71.56011920608128,70.22941712191195,71.54150401630845,5549400
2014-09-18,72.3976058959961,72.4069063887808,70.93662627254929,71.31815236549383,5782900
2014-09-19,71.91370391845703,72.92801840877102,71.87648065187915,72.52787716757393,8492600
2014-09-22,70.87151336669922,71.98818347788588,70.79706679938933,71.89512881855623,3432900
2014-09-23,70.26663208007812,70.95524492821085,70.25732448629402,70.7039966929509,3908100
2014-09-24,71.6996841430664,71.6996841430664,70.30384349472335,70.44342187986751,3618900
2014-09-25,69.5314712524414,71.31814544017912,69.5314712524414,71.22509082407839,5006100
2014-09-26,69.84785461425781,69.95021681635245,69.32674311240277,69.55938318996115,3767500
2014-09-29,69.34537506103516,69.6896850501813,68.66606977655405,69.00107217150321,3905900
2014-09-30,68.7870101928711,70.0804883388703,68.7870101928711,69.29882115694751,9347500
2014-10-01,68.22869110107422,69.02897364655483,67.99605099133247,68.69397132055771,6619400
2014-10-02,68.3217544555664,68.61023305624616,67.5493874886196,67.80995040850115,5607000
2014-10-03,69.16857147216797,69.44773539389396,68.76843012804144,68.90801563871145,5338000
2014-10-06,69.3360595703125,69.58730776237682,69.22438976294355,69.43842178549754,4783400
2014-10-07,67.97545623779297,69.26152615509717,67.97545623779297,69.05649897043017,5842000
2014-10-08,69.01919555664062,69.02851690985737,67.54674170331091,67.79836135928907,4116100
2014-10-09,66.94097900390625,68.95395750019765,66.9223362982309,68.94464325746893,5790800
2014-10-10,65.70152282714844,67.3790113603967,65.70152282714844,66.91304311339566,5981300
2014-10-13,65.0305404663086,66.36321020461988,64.90006989977009,65.78540690272604,6039500
2014-10-14,66.16747283935547,66.79186841183585,65.23553660218144,65.27281490488151,8181000
2014-10-15,66.44705200195312,66.84778484088625,64.91867724651257,65.19825383244414,11596100
2014-10-16,66.03700256347656,66.62411983528855,65.09574496984305,65.31009343358288,9418000
2014-10-17,66.68936157226562,67.24852905896314,66.03700898459844,66.81983208979906,5888500
2014-10-20,67.13668823242188,67.15532382895412,66.29794418628441,66.36317943931125,3281600
2014-10-21,69.11239624023438,69.22422404061774,67.61197829747626,67.91019761534754,4556400
2014-10-22,68.23635864257812,69.29876516958561,68.19908034740673,69.06578115734524,4155400
2014-10-23,69.04715728759766,69.57836780609902,68.74893795499376,69.05647864145989,3604100
2014-10-24,68.96328735351562,69.03784396518903,68.39480563219813,68.81417413016882,3374400
2014-10-27,69.06578826904297,69.45719974348452,68.73961204034167,68.96327472429277,3402600
2014-10-28,70.82715606689453,70.83647742036555,69.40129472053377,69.46652997461206,4992800
2014-10-29,70.81784057617188,71.73114131898616,70.43575037354132,71.00423211047583,6213500
2014-10-30,77.47188568115234,77.55576367098446,72.97063738336945,73.01722994651006,16292400
2014-10-31,78.04967498779297,79.05616802540538,77.53710711397814,77.54642846898676,11664600
2014-11-03,78.40380096435547,78.60882809478512,78.11490297699183,78.11490297699183,6661300
2014-11-04,78.27332305908203,78.47835017016041,77.07112445239366,78.15217390713084,5977100
2014-11-05,80.13717651367188,80.51927369541346,78.636758949954,78.74859383219467,7999000
2014-11-06,79.91354370117188,80.50066105443875,79.67123825422084,80.14652779359511,5147900
2014-11-07,79.0281982421875,80.09060501717454,78.8324853693288,80.09060501717454,4926000
2014-11-10,79.07479858398438,79.31710402798625,78.47835988344912,78.95364941703852,4526100
2014-11-11,78.83248138427734,79.32641355303898,78.51562648254142,79.19594305113488,2679900
2014-11-12,78.60884857177734,78.91638934753381,77.65827639502588,78.05900940613259,3121300
2014-11-13,78.46904754638672,78.9722940909401,78.04967898098106,78.78590964189557,3096500
2014-11-14,78.32926177978516,78.59951709446837,77.94716442090393,78.58088149384261,2224200
2014-11-17,77.53712463378906,78.52498229470508,77.50916767255683,78.09629229888245,3368500
2014-11-18,78.18944549560547,78.50630037816474,77.51845032064624,77.58368556765014,3142700
2014-11-19,78.54360961914062,78.73931543724808,77.73282938842569,78.00308472525636,2501100
2014-11-20,78.84182739257812,79.07481152028085,77.62099283865149,77.81669865270841,3452200
2014-11-21,78.95365142822266,80.03469393418887,78.47836188252623,79.90422340950519,4969500
2014-11-24,79.20527648925781,79.39166804437029,78.88842151073284,79.04684899999533,5150400
2014-11-25,80.46340942382812,80.8361855173201,79.2891743279804,79.30780993310434,5623400
2014-11-26,80.66841888427734,80.98528098257754,80.10925842210699,80.38884220824768,3327600
2014-11-28,81.34872436523438,81.9078847499166,80.78024262627626,81.07846197211413,2452800
2014-12-01,81.50712585449219,82.15948535375368,80.4726762730429,80.66838198978901,4989800
2014-12-02,81.72151947021484,81.96381785727144,80.64979100093254,81.92654665165637,5458300
2014-12-03,82.30864715576172,83.1660271935031,81.71220825036663,82.20613355232388,6085400
2014-12-04,82.72796630859375,83.35236891316399,82.140849112174,82.36451179031843,3527900
2014-12-05,83.01688385009766,83.75311434962309,82.80253538158391,83.75311434962309,3739900
2014-12-08,82.04766845703125,83.46420843123879,81.89855524389922,82.97960470877838,4473300
2014-12-09,81.86128234863281,82.05699523132535,80.51929889233558,80.67772635917258,3732400
2014-12-10,80.45405578613281,82.03834452016748,80.34222087980565,81.57237640896798,3277400
2014-12-11,81.72151947021484,82.17816639517258,80.84549682591442,80.85481818237406,4078500
2014-12-12,78.40380096435547,81.37668013536558,78.38516536618457,80.67772788714264,6644500
2014-12-15,78.85115814208984,79.4848753293407,77.85398624113314,79.34508341404333,4921600
2014-12-16,77.01522827148438,79.18664192367434,76.46538917446621,78.02172135191289,6970300
2014-12-17,78.96295166015625,79.09342214993886,76.7915387643182,77.15499328729952,6443700
2014-12-18,81.0038833618164,81.0038833618164,79.58734363127033,80.25833875472672,6442100
2014-12-19,80.55658721923828,81.34873176207503,80.27700344642027,81.05983374424427,6262000
2014-12-22,80.9200439453125,81.05051447996377,80.34224078463482,80.84548732262296,2561600
2014-12-23,81.66558837890625,81.87061553508475,80.84548686430308,81.50716088917225,2749700
2014-12-24,81.7960433959961,82.28997559223143,81.57238068173541,81.7308081414155,1219500
2014-12-26,81.7960433959961,82.07562712140405,81.56305932819261,81.91719966172397,1508400
2014-12-29,81.7121810913086,82.46704727471375,81.54443226053965,81.67490278334769,2376100
2014-12-30,81.05052947998047,81.77743891045546,80.62183948534425,81.40466283812894,2493300
2014-12-31,80.29566955566406,81.5817396431576,80.29566955566406,81.24624186205273,2811100
2015-01-02,79.84831237792969,81.41396584063853,79.14003871119911,80.78024879358708,4505800
2015-01-05,77.60232543945312,79.54075447170173,77.39730544479043,79.48484057407637,6441400
2015-01-06,77.43460845947266,78.07764698686765,76.23241650581275,77.96581914565947,7690000
2015-01-07,78.63909912109375,78.69512089607466,77.56530331638923,78.527048447305,5846800
2015-01-08,79.86229705810547,79.94633685319869,79.39542988753422,79.54483080155431,5174200
2015-01-09,78.84452819824219,80.30115145666858,78.80717797061234,80.27314056690308,4582200
2015-01-12,77.83610534667969,79.22736770082476,77.41592768817912,78.81652938161913,4030100
2015-01-13,78.0135269165039,79.59153351063837,77.25719706339204,78.51773732013916,4222100
2015-01-14,77.92945098876953,77.94812966103662,76.41679910731361,76.56619999014559,5084300
2015-01-15,76.79966735839844,78.55508576201184,76.73430622432319,78.246958772131,4331500
2015-01-16,78.2469482421875,78.30297002847603,76.40749027154521,76.61291298637428,4763700
2015-01-20,78.67648315429688,79.26473341585816,77.6773873694566,78.79786609352476,3540600
2015-01-21,78.17227935791016,78.76052972306574,77.78011244780643,78.22830116683033,3598400
2015-01-22,78.78848266601562,78.92854420910969,77.03306508087132,77.83607699586284,4796200
2015-01-23,78.79785919189453,79.208704679189,78.24695921923093,78.69514782007091,5012200
2015-01-26,78.06018829345703,79.08729462814182,77.37856622425618,78.71380659649466,5440400
2015-01-27,76.3514633178711,77.32254800678274,75.59514068828248,77.13580396515027,5486000
2015-01-28,75.38973236083984,78.01353152680525,75.32437122140753,77.80810876749517,5070200
2015-01-29,75.98731231689453,76.14605259866063,74.53068875214653,74.97888445413076,6277200
2015-01-30,76.59423828125,79.18068678109444,76.09002080701504,78.46170724190007,13332400
2015-02-02,77.48127746582031,77.71471104719937,75.24031365981587,76.29543088307128,10576500
2015-02-03,78.25627899169922,78.32164011575448,76.97706740321377,77.76140089187683,8490400
2015-02-04,78.60176849365234,79.33941958473028,77.98550031990546,78.35899553516157,4923200
2015-02-05,80.133056640625,80.2170964103056,78.43366093857556,78.97522840239337,5426000
2015-02-06,78.58309173583984,80.0863975891114,78.39634057866172,79.9463431260131,5540900
2015-02-09,78.98458862304688,79.20869000578146,78.06953291027881,78.40567786055264,3951100
2015-02-10,78.6484603881836,79.53550531724652,78.33098695250611,79.52616597753658,4441800
2015-02-11,78.86322021484375,79.17135432987895,78.37768137731534,78.64846525502846,4051300
2015-02-12,81.72044372558594,82.14996788253131,79.65689124908397,79.76894195835179,7053500
2015-02-13,81.3656234741211,82.15929637156582,80.8800846703123,82.0099025564819,5510900
2015-02-17,81.72044372558594,82.32737260075221,81.45899919445688,82.10327830604577,5083400
2015-02-18,81.9165267944336,82.01923103046454,81.09483591555772,81.72043629009929,2974300
2015-02-19,83.28912353515625,83.5038856278081,81.77647804123241,81.83249983765043,5271700
2015-02-20,84.77375793457031,84.91381953735085,82.99032158174491,83.12104384465233,6276500
2015-02-23,85.0818862915039,85.10055784616046,83.9800793472249,84.8951351257956,4316300
2015-02-24,85.26861572265625,85.57674975040493,84.26018097211183,84.54964344840332,5547500
2015-02-25,86.52915954589844,86.61319934085758,85.33398073095539,85.95024881456347,6144400
2015-02-26,85.21261596679688,86.83731206889763,85.02586478482432,86.73460069977001,5666700
2015-02-27,84.15750122070312,85.60479277396516,84.0081073814839,84.97919226981396,4675300
2015-03-02,85.92221069335938,86.05294002423972,83.56920384255523,83.62522561019965,5568300
2015-03-03,84.94182586669922,85.8475494423157,84.52164108094661,85.81019920866022,3444400
2015-03-04,85.63275146484375,85.80082388388844,84.1574499114321,84.63365628602966,4733900
2015-03-05,86.65987396240234,86.7905961882497,85.38999480517631,85.90355149516736,4651300
2015-03-06,84.77375793457031,86.39845400486897,84.66170722758008,86.37978244895177,4963200
2015-03-09,85.0818862915039,85.38068103280862,84.10146226206388,84.52163991820757,4144800
2015-03-10,82.95296478271484,84.40025602388667,82.95296478271484,84.20417264503996,5050200
2015-03-11,81.20686340332031,82.3273415784673,81.09481273627502,81.78577404015476,9452300
2015-03-12,83.33578491210938,83.57855782081067,81.86982237003713,81.9165119338045,7035500
2015-03-13,81.93521881103516,83.33582084199301,81.561723511347,83.33582084199301,4609700
2015-03-16,82.83158111572266,83.0370038318347,82.10326939410973,82.63549773865982,3843900
2015-03-17,82.14061737060547,82.69151725429589,81.93519466013507,82.41140120496843,2880800
2015-03-18,82.99031066894531,83.34513429917571,81.44031527378992,81.90718247244835,5437300
2015-03-19,83.12101745605469,83.72794612620142,82.76620101564014,82.9622843477503,3172500
2015-03-20,83.8680191040039,84.37223650829584,83.45717371002654,83.63458551630363,4372000
2015-03-23,83.4105224609375,84.6430519799875,83.40118311926496,83.98010119784543,3395200
2015-03-24,83.55988311767578,83.98006784007332,83.13970551910585,83.47585044749283,4050500
2015-03-25,81.58036804199219,83.68127020891656,81.58036804199219,83.63458064456509,3813600
2015-03-26,82.10324096679688,82.44872515371338,80.82402266545022,80.96408420737993,4141800
2015-03-27,81.46833038330078,82.4674259551973,81.11351385853057,82.0752591977415,4927400
2015-03-30,81.86048126220703,82.43939907079749,81.6830765961475,81.83247037408327,3451100
2015-03-31,80.66529846191406,82.41138401282696,80.66529846191406,81.54301090579271,5985500
2015-04-01,80.99211883544922,80.99211883544922,79.71290728290224,80.98278662072367,4736900
2015-04-02,81.2629165649414,82.04725728957844,80.92677155778686,81.16020519476479,4628400
2015-04-06,81.5523452758789,81.85114707218922,80.5065674841005,80.62795037098137,5853800
2015-04-07,82.2446060180664,82.79652418058978,81.6365632459962,81.8143006920992,4091200
2015-04-08,83.5542221069336,83.9003404653496,82.58135524862323,82.69361158735605,3659900
2015-04-09,83.31100463867188,83.90969084551428,82.45039410844873,83.34842341871234,3482100
2015-04-10,82.85263061523438,83.70389173677714,82.61876861088552,83.70389173677714,2575300
2015-04-13,82.55328369140625,83.65711258601387,82.55328369140625,82.90875135218097,3526000
2015-04-14,83.36714172363281,83.69454714885569,82.3287937058524,82.3287937058524,3453500
2015-04-15,83.48873138427734,83.78807444942278,82.93682050728174,83.39518801458846,2683600
2015-04-16,82.9929428100586,83.42324800826692,82.87133000960962,83.20809184071204,2952100
2015-04-17,81.31849670410156,82.60941240305225,81.00044066595598,82.31006932198098,4352800
