Date,Close,High,Low,Open,Volume
2014-08-13,69.11553955078125,69.38035049868994,68.81395273414782,68.96106743317885,3595800
2014-08-14,68.89485931396484,69.06404063653645,68.60062433880707,68.88750189626792,5644500
2014-08-15,68.990478515625,69.49067625511645,68.71095839522815,69.19644130034531,4281300
2014-08-18,69.32886505126953,69.68930001968002,69.09347814772666,69.25530769617484,4398800
2014-08-19,69.4759750366211,69.69665269896403,69.33621775506558,69.58631386779257,3331700
2014-08-20,69.28472137451172,69.6304470649039,69.14495849233643,69.47596934667561,4150400
2014-08-21,69.53480529785156,69.70399221045875,69.32148510894018,69.3729758019833,5981600
2014-08-22,69.4759750366211,69.77756746768537,69.34356956162854,69.53482316152136,3586900
2014-08-25,69.4686050415039,70.15269888117548,69.44653840346041,69.77019178153942,4614300
2014-08-26,69.22586822509766,69.7260659853126,69.18173494427626,69.43183101835113,6392400
2014-08-27,69.62309265136719,69.64515929433331,68.85072647515784,69.31414842570979,9027300
2014-08-28,69.84566497802734,70.30566608705632,69.37824860470467,69.48211890988748,5492400
2014-08-29,69.53406524658203,69.89019044720152,69.37825976374751,69.89019044720152,4635100
2014-09-02,68.85148620605469,69.51922236242925,68.76987300285195,69.17793335835773,6727100
2014-09-03,69.10372161865234,69.36339734638598,69.02952936222935,69.2001709859516,4855300
2014-09-04,69.00727844238281,69.17050481746114,68.85147299176445,69.01469370633595,4849800
2014-09-05,69.05181121826172,69.08891019002102,68.85149148808316,69.07406833711396,4004600
2014-09-08,68.6288833618164,68.86630197513433,68.40630093535937,68.85146578827344,5251900
2014-09-09,67.58277130126953,68.7772855994223,67.48632191054884,68.70309332498272,9795200
2014-09-10,68.99986267089844,69.04437689996895,67.1672847673988,67.3972824982728,12031400
2014-09-11,68.9701919555664,69.21503156246924,68.5695468698639,68.9553557644698,5960100
2014-09-12,69.25212860107422,69.62309566405965,68.86632534619298,68.95535947909242,7791300
2014-09-15,69.34855651855469,69.67500921757748,69.18533016904328,69.19275109234087,6255000
2014-09-16,69.55632019042969,69.82341691280156,69.18535314941406,69.20018934043124,5826200
2014-09-17,69.39308166503906,69.61566411497061,69.13340591379014,69.50437289000484,5738600
2014-09-18,69.35601043701172,69.66762143768395,69.19278400984761,69.31891146338037,5488900
2014-09-19,70.00890350341797,70.43180572230105,69.59342221062282,69.70470779940146,9043100
2014-09-22,69.68988037109375,70.09052552260141,69.608267155388,69.83084968195074,4875700
2014-09-23,69.37825012207031,69.85308743057891,69.32631496834303,69.51921373332594,4702700
2014-09-24,70.48375701904297,70.72117576363411,69.48956779497676,69.51924018510495,7817900
2014-09-25,69.86051177978516,70.71373139562462,69.78631384753173,70.43921942411392,4569100
2014-09-26,70.26115417480469,70.39470253384403,69.75663878071252,69.77890155764219,3454400
2014-09-29,71.3888931274414,72.19018323673747,69.72696248855534,69.93470311085268,16489100
2014-09-30,70.34275817871094,71.49275810122629,69.99404830567053,71.39630872250518,10036400
2014-10-01,69.88276672363281,70.5430875445147,69.74921837443719,70.01631507282845,5334600
2014-10-02,69.83082580566406,70.18695093378896,69.7417916933794,69.76404880632386,4116000
2014-10-03,70.3798599243164,70.69889177178597,70.12018415556378,70.69889177178597,3948600
2014-10-06,69.62309265136719,70.06083671021241,69.51180706569359,70.00890155006209,4278600
2014-10-07,68.85887908935547,69.40049329269793,68.85146382638943,69.37823618278769,6093800
2014-10-08,69.61567687988281,69.70470534777445,68.8589009397566,69.05922631352854,5586600
2014-10-09,68.7921142578125,69.74178877373119,68.78469333363941,69.57114148078958,5068600
2014-10-10,68.48049926757812,69.3337186996702,68.48049926757812,68.82178817251621,5844900
2014-10-13,67.31565856933594,68.56952288698379,67.26372342790089,68.35436139803691,6173800
2014-10-14,67.59019470214844,68.0650320685605,67.24148477295348,67.37503313603861,5539500
2014-10-15,67.10054016113281,67.50118536393305,66.45505527986974,67.13763347996961,10468500
2014-10-16,66.7072982788086,66.9892312016916,66.28439040372206,66.32148937327604,7526400
2014-10-17,67.54566955566406,67.61986182083463,66.50696086175506,67.07825319063316,7074500
2014-10-20,67.95372772216797,67.95372772216797,67.30082788434713,67.48631137173443,5403200
2014-10-21,67.5234146118164,67.84986172115768,66.55147722717867,66.73696072631851,11422200
2014-10-22,67.47148132324219,67.89438348654888,67.2192208139763,67.29341308358133,6455600
2014-10-23,67.53082275390625,68.33211274420208,67.42695245818345,68.13920834049976,5966700
2014-10-24,68.01309967041016,68.10213380291843,67.18213707569886,67.29342266569903,5256600
2014-10-27,68.26534271240234,68.32469312501564,67.88695482189581,67.90179100992246,4071100
2014-10-28,68.70308685302734,68.70308685302734,68.02792986056811,68.61405839628956,5083000
2014-10-29,68.79955291748047,69.0889067692497,68.25793852335637,68.74019682980779,5295900
2014-10-30,69.28179931640625,69.28922024182323,68.62147846698483,68.68083454930549,3965500
2014-10-31,69.54147338867188,69.749213994262,68.8737316846272,69.6676008048506,6795900
2014-11-03,69.45245361328125,69.57858105549933,69.0147095378369,69.57858105549933,4064900
2014-11-04,70.09051513671875,70.20922164892272,69.57115787186602,69.68987004457794,5802200
2014-11-05,70.21663665771484,70.53566851935851,70.03115314886405,70.48373336330059,4123800
2014-11-06,70.23149871826172,70.4318184748417,70.0534304229583,70.2908491561871,3597300
2014-11-07,70.55792999267578,70.55792999267578,69.78631786893779,70.03857840001936,4674600
2014-11-10,70.5653305053711,70.99565350652183,70.46888114049504,70.89919848113959,5123900
2014-11-11,70.58758544921875,70.7953260198104,70.43178002127502,70.64694151524665,3429000
2014-11-12,70.72856140136719,70.76565470077439,70.35759444425585,70.43178670357682,2725700
2014-11-13,70.83988189697266,71.388911635456,70.61729936651538,70.85471809076566,4099800
2014-11-14,71.3814697265625,72.1011466149237,70.68404995260302,70.76566314574751,7793400
2014-11-17,71.20342254638672,71.28503575717757,70.92890486822584,71.27019390402917,3596500
2014-11-18,71.52986907958984,71.93050851111927,70.7582569386854,71.25535142564536,6258600
2014-11-19,71.64112854003906,72.19016364770808,71.54467918028926,71.77467685534965,6631300
2014-11-20,71.70050048828125,72.19017963973218,71.59663018230812,71.62630822123003,4551900
2014-11-21,71.73016357421875,72.33854909402518,71.53725919169302,72.31629198460028,5483700
2014-11-24,72.09374237060547,72.27922591421236,71.61890495181251,71.8414874683442,5222900
2014-11-25,71.96760559082031,72.21986046038357,71.85631434698037,72.11599014226837,5369000
2014-11-26,72.01998901367188,72.14723143837007,71.7954388555181,72.12477756466424,3667800
2014-11-28,72.46160125732422,72.90321507093661,71.83286991522287,71.8403564437378,3442900
2014-12-01,71.69066619873047,72.55892091150422,71.58587762450591,71.9676106937805,5273700
2014-12-02,71.18915557861328,72.60380661141458,70.9271842226403,71.26400372167024,10389700
2014-12-03,71.48110961914062,71.53350392132948,70.94219353345481,70.957166597252,5316700
2014-12-04,71.6008529663086,71.84785135025453,71.21163335488309,71.39875663061288,5149300
2014-12-05,72.08734130859375,72.31189143769667,71.5933390193331,71.69064102965264,6209300
2014-12-08,69.31793212890625,72.97806217499281,69.0335068654574,69.91672876943308,11792700
2014-12-09,68.38231658935547,68.86135162205636,68.12034519812029,68.33740883958602,10066800
2014-12-10,67.36437225341797,68.3299289409828,66.99761227010296,68.1428056847233,12020800
2014-12-11,68.09041595458984,68.22514493652794,67.37934410692533,67.43173839375964,8972700
2014-12-12,67.8284683227539,68.40480568017941,67.68625276120498,67.85840874153004,8691000
2014-12-15,66.21168518066406,68.18770609716472,66.0545023475956,68.08291754178575,10121600
2014-12-16,66.40628814697266,67.92572775496642,65.58294713447648,65.91976664077802,15106700
2014-12-17,68.59938049316406,68.89877881738411,66.24162654193474,66.56347874112538,14010000
2014-12-18,70.1113510131836,70.16374530453166,68.59939738388978,69.07094600602238,11277100
2014-12-19,69.77454376220703,70.59788521968254,69.5724473807641,69.99160749645475,10284300
2014-12-22,70.27600860595703,70.37331064194957,69.63230415727153,69.81942741071387,5342200
2014-12-23,70.52302551269531,70.97212026062367,70.36584263644787,70.62781409686028,3590000
2014-12-24,70.23108673095703,70.76251597861155,70.1637194037783,70.52299849078773,1729700
2014-12-26,70.94216918945312,71.05444428720193,70.32091859771857,70.4331936954674,3884300
2014-12-29,71.13678741455078,71.45115315709027,70.5604445093457,70.59787144988346,4183200
2014-12-30,70.54544067382812,71.10681022826176,70.4107117523422,70.99453517526575,3257700
2014-12-31,70.1337890625,70.95713589861614,70.03648703211726,70.17121599525007,4589300
2015-01-02,69.80445861816406,71.10683483621058,69.64727577379193,70.45564387191313,6019700
2015-01-05,69.03352355957031,70.11883630861574,69.0260370293526,69.8344109763854,6211900
2015-01-06,69.1607666015625,70.21613894915286,68.77154697466224,69.36285723474383,6484100
2015-01-07,70.36580657958984,70.39574697551627,69.5050387559814,69.80443700469911,6400300
2015-01-08,70.62776184082031,71.09182930630364,70.39573096335131,70.53045985910161,5476700
2015-01-09,69.76702880859375,70.33588506279166,69.44517660417826,70.33588506279166,4283300
2015-01-12,69.6173324584961,70.2161234057575,69.31044760096795,70.0065462886886,3989600
2015-01-13,69.48260498046875,70.68767913990874,69.1757201163842,70.32091346665429,5971200
2015-01-14,68.51703643798828,68.8987693919108,68.20267081030963,68.44966911174441,7745500
2015-01-15,68.39727783203125,69.12331684476891,68.09039871841235,68.83889160403095,5737500
2015-01-16,68.4796371459961,68.62933920331272,67.91826727979527,68.15030404099866,6927000
2015-01-20,67.96317291259766,68.7715410866625,67.53653209192076,68.59190434915352,6967300
2015-01-21,67.61884307861328,67.7086642787358,67.02005220943873,67.48411984425061,8682200
2015-01-22,68.03053283691406,68.09041365142751,67.24461285043417,67.82844222611713,7536400
2015-01-23,67.03504943847656,68.59191667136868,66.93774737787705,68.05300065147911,11496000
2015-01-26,67.86585998535156,67.88831386200987,66.83294168523065,66.90778984427446,7753300
2015-01-27,67.04251098632812,67.59639415123445,67.03502445813338,67.33442276989685,6640800
2015-01-28,66.45120239257812,67.22963573653408,66.44371586421421,67.16975493071871,6921300
2015-01-29,69.81195068359375,69.98410661357366,68.30748362627713,68.48712037585015,19146900
2015-01-30,69.19068145751953,69.83438577072337,69.09337373145901,69.34786427206271,12385400
2015-02-02,69.2430648803711,69.35533993332476,68.43469135176049,68.89875890571393,6751400
2015-02-03,70.29844665527344,70.3433601091605,69.19816125906956,69.34037672704201,7373000
2015-02-04,70.39575958251953,70.68018482893774,69.98408620298878,69.98408620298878,6464800
2015-02-05,70.6128158569336,70.97958148127975,70.35833101771954,70.43317916392677,5564100
2015-02-06,70.35084533691406,70.71761096567583,70.09636049463617,70.47060694072547,4662700
2015-02-09,69.4002685546875,69.9466652206495,69.26553959270885,69.8343958444574,8203000
2015-02-10,70.37329864501953,70.53048717639696,69.58738454087003,69.85684243673487,4697600
2015-02-11,70.51551818847656,70.60533939579538,69.83439259225605,70.47809696833795,5153900
2015-02-12,71.17420959472656,71.55594269322035,70.18619888316282,70.39578175820313,7910100
2015-02-13,71.5933609008789,71.74305722566885,71.05444499475709,71.40623763961709,6762200
2015-02-17,70.62032318115234,71.39875669414684,70.42571337526643,71.19666606882048,5972000
2015-02-18,70.79248046875,70.94966333825914,70.35835308979179,70.53050901956809,5617500
2015-02-19,70.50054931640625,70.7700072219819,70.16372407916282,70.73258029210561,6312200
2015-02-20,70.50054931640625,70.7250937640208,70.028995126375,70.47809544269957,8155000
2015-02-23,70.59037017822266,70.66522404366638,70.3209122521601,70.44816039708554,5682000
2015-02-24,71.09185791015625,71.35382928214581,70.12630138721109,70.4182131603634,5643600
2015-02-25,73.8463134765625,74.3328293011719,71.002038125296,71.03946505513413,16751600
2015-02-26,75.12982177734375,75.40916723625278,73.23477596177253,73.55942519902038,16098800
2015-02-27,74.66926574707031,74.97126594701237,74.35971395808164,74.87311256993074,7552500
2015-03-02,75.49980163574219,76.32274670868647,74.22385314484127,74.66930496978458,12363300
2015-03-03,75.30347442626953,75.83197631056208,75.16002876982395,75.47712644429404,8149700
2015-03-04,75.6884994506836,75.86215141033371,74.88065235528275,75.3562987070958,9179400
2015-03-05,74.82783508300781,75.43938147952515,74.33708534349978,74.75233645235495,9438800
2015-03-06,73.3329086303711,74.73720450876458,73.20456043163625,74.1936053609769,9677900
2015-03-09,73.77083587646484,74.17853538813989,73.09133669033977,73.09133669033977,8460300
2015-03-10,72.69869995117188,73.32534917228573,72.55524860267826,73.16680041034843,7838900
2015-03-11,71.69456481933594,73.06110850655737,71.6794674031995,72.70626450569789,9391100
2015-03-12,72.66851806640625,72.81196945181914,71.93616948218701,72.0418686840151,8765100
2015-03-13,72.74403381347656,73.27253570731801,72.29103630459521,72.66098359816114,5152800
2015-03-16,73.3480224609375,73.58962147725052,73.03847066119353,73.18192205718951,4772200
2015-03-17,72.60811614990234,73.34801631546672,72.47221635460171,73.1592669197811,4530700
2015-03-18,73.23477172851562,73.41596955087122,71.97392704099244,72.48732567114573,5831000
2015-03-19,72.46469116210938,73.24233797215926,72.46469116210938,73.1290871504622,3615400
2015-03-20,73.27252197265625,73.77836900008502,72.57037394944363,72.72137117070828,10014000
2015-03-23,74.45785522460938,74.83535397309318,73.08376001053526,73.08376001053526,9232000
2015-03-24,75.01655578613281,75.37895137843203,74.04260827154577,74.33705685035417,7549900
2015-03-25,74.09545135498047,75.2052985591558,74.07280235247462,74.76739864346409,6030500
2015-03-26,73.71796417236328,73.96711475932122,72.63076580031007,73.68776357756464,10445800
2015-03-27,73.20458984375,73.8765374602474,73.06113841095514,73.50659013165563,4642400
2015-03-30,73.89917755126953,74.23137840387363,73.5141328468519,73.55943086850675,4074500
2015-03-31,73.56697845458984,74.31442457208989,73.56697845458984,73.8538755097476,5617000
2015-04-01,72.69869995117188,73.24984482454825,72.4797500151138,73.09129606261095,7484800
2015-04-02,72.3514175415039,72.66096354574596,71.5058182008251,72.44956515061982,6614300
2015-04-06,72.69116973876953,73.09886914370689,72.06452033339313,72.29102192286102,4501300
2015-04-07,72.74403381347656,73.07623467473829,72.55528437142802,72.66098359816114,4443700
2015-04-08,73.12153625488281,73.61228598011883,72.4646918511114,73.03094020480462,4445200
2015-04-09,72.89502716064453,73.55942303492336,72.63832495819415,73.12152300497421,4790000
2015-04-10,73.83875274658203,73.95199775568643,72.90255176338074,73.15925389108865,5937800
2015-04-13,73.56697845458984,73.80102590063497,73.28762722918006,73.54432944499521,5197900
2015-04-14,73.67267608642578,73.79347272172122,73.21212703400047,73.3555784385781,4961100
2015-04-15,72.81198120117188,73.65002912245134,72.69117880234671,73.23477807670912,6604400
2015-04-16,72.20042419433594,73.56697387665365,72.10982816159499,72.75912661038849,5071700
2015-04-17,71.6341781616211,71.989027994617,71.31708051688335,71.82292758256145,6933600
