Date,Close,High,Low,Open,Volume
2014-04-25,124.84297943115234,126.8390144071385,124.58262547275727,126.61021303231738,3302100
2014-04-28,123.50176239013672,125.3084578246342,121.49784223713702,125.12700337905137,3897800
2014-04-29,124.84297943115234,124.95343153122515,123.58065939742643,123.88834825037041,2160500
2014-04-30,126.08944702148438,126.51547287384012,124.80346025576483,124.95336203070997,2745700
2014-05-01,126.52336883544922,127.02040907104923,125.99477603112445,126.07367551049187,2079500
2014-05-02,125.34793853759766,127.68321557423052,125.10336682481307,126.59447659349975,2561500
2014-05-05,123.35185241699219,123.78576358054221,121.90807814788452,123.47018963643778,3015700
2014-05-06,121.92383575439453,122.95736619649185,121.63981441885119,122.95736619649185,3073100
2014-05-07,122.69701385498047,123.32027655116819,121.26902202484146,122.61022922251148,3260900
2014-05-08,124.18025207519531,124.82719438887773,122.44457109558202,122.88637948620622,2719600
2014-05-09,124.02245330810547,124.57471374394865,122.82325062000697,124.3143718543455,2637000
2014-05-12,125.87647247314453,126.19204639816606,124.5826001191585,124.5826001191585,2256100
2014-05-13,126.452392578125,126.94153574353686,125.54510857033729,125.88434991709124,1901500
2014-05-14,125.79759979248047,126.93368542616675,125.66348024383363,126.38931005682738,2128700
2014-05-15,123.58062744140625,125.4109898131681,123.01258477695416,125.19797080440533,2769300
2014-05-16,123.4149398803711,123.84097788604018,122.16051738060476,122.76800977619898,2845600
2014-05-19,124.39327239990234,124.64574121904226,123.08361748695977,123.2729691013147,1618000
2014-05-20,123.35185241699219,124.5826076527235,122.76802737818726,124.24335422635565,2034900
2014-05-21,125.71866607666016,126.03423995289931,123.96720337527782,123.99087081407717,4226300
2014-05-22,126.11314392089844,126.46816755387148,125.16639818180748,125.40308461658023,1645100
2014-05-23,126.35775756835938,126.61021435471577,125.84493478251247,126.16052081342815,1210200
2014-05-27,127.62796020507812,128.93760308252425,126.6891113441982,127.11513742946362,3248800
2014-05-28,127.60419464111328,127.93668131700679,126.48798160668585,127.38253685718428,1855200
2014-05-29,127.24797821044922,128.24543838260257,126.36133486686786,127.56462878208504,1779200
2014-05-30,126.5116958618164,127.168757002041,125.99713587558077,126.99459563574341,2206300
2014-06-02,126.68587493896484,126.82045199911067,125.00760562486185,126.48796536590773,2162500
2014-06-03,128.08709716796875,128.19000194725848,126.09216499230527,126.54340468418776,2408600
2014-06-04,128.55410766601562,128.82326171485806,127.34290236678622,127.80205390392604,2098400
2014-06-05,128.70452880859375,129.3774139723904,127.8970545325985,128.81535766377434,1859600
2014-06-06,131.56234741210938,131.61775580186134,128.95785110777587,128.95785110777587,3478100
2014-06-09,131.41200256347656,132.09281221656158,131.1270121952213,131.44366279130674,2377500
2014-06-10,131.6969757080078,132.40944549574405,131.00032999239414,131.3011564749445,1684500
2014-06-11,130.96070861816406,131.53861323220792,130.37490404973732,130.69155451486307,2004100
2014-06-12,131.38034057617188,131.92656103518723,130.63619839794632,131.2220032008037,2309900
2014-06-13,131.32485961914062,132.25899897007844,130.95278870132304,131.5465173472736,1761100
2014-06-16,131.29324340820312,131.8315517628101,130.1849423166596,131.03200126689882,1756400
2014-06-17,133.16937255859375,133.58893981803743,130.9765314679301,131.12694465139853,2450000
2014-06-18,134.4676971435547,134.65769470537975,132.43318068713177,132.9081685519729,2873200
2014-06-19,134.3647918701172,134.70520268780075,133.73147868888404,134.57853763566527,2306900
2014-06-20,134.45184326171875,135.43347908252318,134.11935663195635,134.8318383352543,4688200
2014-06-23,134.7685089111328,135.06932325193944,133.95312242624632,134.72100046627105,1738500
2014-06-24,133.17733764648438,135.013944711851,132.95567983920833,134.2223062345953,1608000
2014-06-25,133.29603576660156,133.80268370020005,132.52022168121673,132.85272033463283,1601200
2014-06-26,133.00315856933594,133.08232723833586,131.7048721220606,132.20360816198567,2131200
2014-06-27,132.02944946289062,132.71817099543884,131.704874824551,132.40152047182758,3111200
2014-06-30,132.55194091796875,132.9240119471711,131.70488199803552,132.10070121383,1885200
2014-07-01,132.05319213867188,133.2089894525729,131.4594633720899,131.68904525965618,2947800
2014-07-02,132.1165313720703,132.84483724656388,131.8632133667628,132.20361207877298,1877600
2014-07-03,134.1510467529297,134.49935749745617,132.7735916070796,132.86067231307203,1801200
2014-07-07,132.8211212158203,133.76317306745403,132.12447539354739,133.76317306745403,1774000
2014-07-08,130.54908752441406,132.02944742255667,129.6149479591433,131.9977872024621,2422200
2014-07-09,130.35914611816406,130.8816305706092,129.53584716719303,130.81038598512527,1943800
2014-07-10,129.36953735351562,129.6545276419136,127.87334135928688,128.41957375200323,2204100
2014-07-11,130.46197509765625,130.73112918106514,128.54621214251745,129.05286009693896,2293300
2014-07-14,132.20364379882812,132.77362454683146,131.7761642775487,132.34613294610585,3007700
2014-07-15,133.9214630126953,134.6972652412155,132.32235010622296,134.3410303868552,4802300
2014-07-16,134.9506072998047,135.36226267532288,133.78689781400192,133.94522308783382,3295100
2014-07-17,134.68936157226562,135.84515899137597,133.72356172435587,134.74478206032387,3815500
2014-07-18,135.74221801757812,135.99553598806992,134.3014305373255,134.90308336619654,2558600
2014-07-21,135.94015502929688,136.24098150445528,134.61812027288377,134.7131130210626,2227400
2014-07-22,138.55252075195312,138.83751098631973,136.4625963930782,136.4625963930782,3849500
2014-07-23,139.97752380371094,140.29417436839404,138.2438335753759,138.7029853497777,3436100
2014-07-24,139.5341796875,140.37332653614018,139.0196195605603,139.96167118692242,2012800
2014-07-25,138.85337829589844,139.69252519357406,138.31506995191745,139.25712163332824,2114900
2014-07-28,139.288818359375,139.69256180261328,138.27552185149185,138.53676405610273,2303400
2014-07-29,138.96421813964844,140.20709639319804,138.89297357311813,139.4629542642505,3055600
2014-07-30,139.13836669921875,140.499985770958,138.82171615765122,139.29670404944636,2345600
2014-07-31,136.8505401611328,138.75047976064621,136.78720763320456,138.09341837276588,3797600
2014-08-01,134.77642822265625,136.76343611980653,134.10353079769712,136.46262176275778,3140000
2014-08-04,135.91639709472656,136.07472235681803,134.61811061846748,135.02976596345985,2103900
2014-08-05,134.11940002441406,135.97975542556884,133.69983256448478,135.60768434533787,2746200
2014-08-06,134.37265014648438,135.25136888602844,133.01103170179562,133.1139364367214,1711700
2014-08-07,133.8660430908203,135.42557152831887,133.58105281596164,134.81600664720187,1920900
2014-08-08,136.3676300048828,136.5497155388482,133.53356300916667,134.06397138096048,2250900
2014-08-11,136.5259552001953,137.27800921705048,135.86096980560345,136.75552500681496,2098000
2014-08-12,136.42311096191406,137.0405882374177,135.6710565447698,135.98770722163613,1362900
2014-08-13,136.4547119140625,136.8663672787012,135.58391689127896,136.47846010053743,1708200
2014-08-14,136.73968505859375,137.03259945407174,135.91638651215501,136.79510553970445,1431400
2014-08-15,136.08265686035156,138.22009052954328,135.71850990536223,136.8267990024322,2446000
2014-08-18,138.18045043945312,138.24378294508384,136.71591493541348,137.1513183619745,1877700
2014-08-19,137.7134552001953,138.61592271465585,137.4522130145033,138.4655094490047,1916100
2014-08-20,137.76878356933594,137.88752445772545,136.636746835225,137.16714293576362,1755100
2014-08-21,138.65545654296875,139.2650214739342,137.3017616862703,137.9350748021292,2075200
2014-08-22,138.90878295898438,140.10415252506485,138.40213489554282,138.81379022191493,2682000
2014-08-25,140.80870056152344,142.38406512718902,139.6924997388521,139.89040931386046,3063500
2014-08-26,140.8324432373047,141.82199107365292,140.76119869215353,141.28368284881134,3110600
2014-08-27,141.19776916503906,141.63452303157334,140.56249191525336,141.63452303157334,2073700
2014-08-28,141.0706787109375,141.1500928926594,139.6730787777141,140.594229971315,1961800
2014-08-29,142.2301025390625,142.5397985526343,141.22954898373203,141.60277393815272,2560600
2014-09-02,142.75425720214844,143.11159701726123,141.65046721680716,142.34926157703129,1986300
2014-09-03,142.61920166015625,144.5806136324546,142.48419509829117,143.31799572130515,2397700
2014-09-04,143.00030517578125,144.20733023475657,142.57943674835116,142.8811839254195,1678500
2014-09-05,142.7383270263672,142.8653849125846,141.25337584653508,142.60333256610124,2562800
2014-09-08,143.02415466308594,143.66736834197354,142.3174120617658,142.60328615426064,1746400
2014-09-09,140.87216186523438,141.85684202620845,140.25276999335014,141.29303039056845,2598500
2014-09-10,142.8336181640625,143.07978525205914,141.44395430364898,141.6107192983378,2457800
2014-09-11,143.73089599609375,144.0802990079379,141.74566262598196,141.96007122268685,1905300
2014-09-12,145.45411682128906,145.69234731412817,143.43712449798463,143.43712449798463,3358600
2014-09-15,146.09732055664062,146.43083837676537,144.9300021277514,145.2476468018502,2308000
2014-09-16,146.14492797851562,146.5578598939671,145.16026002531126,146.03375539938278,2137600
2014-09-17,146.764404296875,147.5187908928458,145.68443637396777,145.97031059229346,2820300
2014-09-18,149.2021942138672,149.63099927754004,147.3043116535195,147.56636390455947,3566600
2014-09-19,147.86019897460938,149.75014527590292,147.60609536966743,149.49602955405643,5442900
2014-09-22,147.13755798339844,148.4557559106286,146.98669041843894,147.7013696182173,1826100
2014-09-23,146.97874450683594,148.384293217654,146.5658246629816,146.5658246629816,1977600
2014-09-24,149.13870239257812,149.38486944563456,146.48643293778744,147.1137614885795,2834200
2014-09-25,146.18463134765625,149.13072279506193,145.68436081273984,148.86073398359568,3074600
2014-09-26,147.00259399414062,147.3837676220421,145.49382109697504,146.7087832582593,1932500
2014-09-29,145.97821044921875,146.55789531502026,144.68383415891583,145.40646215637975,1745400
2014-09-30,145.77178955078125,146.89940117570427,145.0650345099101,146.43882536548355,2037700
2014-10-01,143.49264526367188,145.99404622619892,143.1988346438793,145.46994178259504,4196300
2014-10-02,145.22378540039062,145.66052701831714,143.40530497271402,143.41325366046678,2782600
2014-10-03,149.34512329101562,149.7183359708349,146.56579691699446,146.59755531554666,3271400
2014-10-06,148.87664794921875,150.4807202330913,148.6145956367367,150.13926583970598,1934800
2014-10-07,145.95440673828125,148.14610072172866,145.81146358886795,148.14610072172866,2927100
2014-10-08,148.20962524414062,148.49549941753514,144.64414070887392,146.13704051625706,3154500
2014-10-09,143.94532775878906,147.8363809436577,143.53239575861735,147.55845549725555,4892900
2014-10-10,143.23858642578125,145.27940037750932,142.98447069495637,144.1835596098157,4405600
2014-10-13,141.96009826660156,145.46999007957803,141.74568962905107,143.7309233773571,3436500
2014-10-14,141.90447998046875,144.35822553703372,141.16597897713294,142.52387182742876,3557200
2014-10-15,140.74510192871094,141.3089013905505,136.20288724867777,140.14953194916362,6330500
2014-10-16,137.04464721679688,139.9907270913135,135.99643806074278,136.59995682946638,7797500
2014-10-17,140.48306274414062,140.9833333339761,139.04575566524687,139.6016186077882,4951000
2014-10-20,141.2215576171875,141.34861546048958,139.61749778388457,139.9351302752369,2307900
2014-10-21,143.07977294921875,143.2227160919334,141.63452895945105,142.3174499110947,2649500
2014-10-22,140.41958618164062,143.5721390447252,140.41958618164062,143.37361562572445,3088300
2014-10-23,142.98446655273438,143.8103305370852,141.91244765124856,141.98391315463337,3397000
2014-10-24,145.59707641601562,145.70824904298206,142.94479440083208,143.15126650584656,2900900
2014-10-27,146.0417022705078,146.24022559626832,144.77114813887974,145.20790187893328,2383700
2014-10-28,147.95550537109375,147.95550537109375,145.47792543445607,146.24026051886116,3027700
2014-10-29,147.76495361328125,148.7416854481689,147.21702703469052,147.7728901880043,3379000
2014-10-30,148.4716796875,148.57491573174627,147.0423088002332,147.28847587475286,2794800
2014-10-31,150.86984252929688,150.87777910295284,149.3848793059978,150.27427234862733,3357000
2014-11-03,151.53684997558594,152.45005256895317,150.6792276212625,151.15568852374355,2298100
2014-11-04,151.09217834472656,151.6480413886624,149.94074515723688,151.25099462629316,2027300
2014-11-05,150.75064086914062,152.3626489962262,150.56800283715307,152.13236731388537,3141100
2014-11-06,151.67185974121094,152.0212628227751,150.70306469393034,151.17952564459156,1915400
2014-11-07,151.44161987304688,152.0530633181193,150.32194481091366,151.87042515380605,1981400
2014-11-10,152.30711364746094,152.36269388361424,151.28272639547225,151.28272639547225,1553900
2014-11-11,152.37063598632812,153.00590097326824,151.29860511628658,152.31504363567424,1620100
2014-11-12,151.0206756591797,151.58448729962691,150.34570354529617,151.40184921197653,2322200
2014-11-13,151.068359375,151.82274581443565,150.2424953081333,151.5448082287408,1749600
2014-11-14,150.86183166503906,151.5447523421021,150.5759576114568,151.1635909762929,1691600
2014-11-17,150.8222198486328,151.82278572664515,150.25842007262148,150.49665062057244,1593400
2014-11-18,150.59185791015625,151.40183649568968,150.55215082046197,150.57597265089802,1810300
2014-11-19,150.23452758789062,150.86980471141055,149.44043421271653,150.6474595357141,2260100
2014-11-20,150.6792449951172,150.7665957667471,148.93224167942446,149.14665032195342,2850000
2014-11-21,150.5522003173828,152.19597985930977,150.37749875881357,152.0848072417572,2367900
2014-11-24,150.93333435058594,151.58448462052417,150.6156897288693,150.98891458632175,2028800
2014-11-25,149.97247314453125,151.27478577624908,149.4483686164623,151.27478577624908,3677900
2014-11-26,149.7025146484375,150.81424073610125,149.07517397854429,150.81424073610125,2024000
2014-11-28,150.09286499023438,150.95322572409648,149.86183578513422,150.0848909210696,1195200
2014-12-01,149.9255828857422,150.26016562384598,147.84638060527288,149.7662595088729,2469000
2014-12-02,151.5108184814453,152.1082900225485,150.4114669560268,150.80978131676224,3116100
2014-12-03,152.11627197265625,152.80934731743858,150.8257371636546,151.16031981207757,3049600
2014-12-04,152.91293334960938,153.22361817182264,151.3276494271647,151.9808788829696,3123400
2014-12-05,155.7011260986328,156.88013354297684,153.38293293303477,153.5263324651755,3625500
2014-12-08,156.63316345214844,157.78031096195204,154.95227606178742,155.70110913933095,2715000
2014-12-09,156.84825134277344,157.11114031784226,153.66969790485948,154.29904149367033,4568400
2014-12-10,152.95274353027344,156.13129710777503,152.6340968434888,155.72500860319388,6506700
2014-12-11,154.17959594726562,155.29488401882926,153.35110700334607,153.74942156699112,3179500
2014-12-12,150.41944885253906,153.46256440605333,149.82197728033594,152.72170549120477,3838900
2014-12-15,147.8065643310547,152.00480327526537,147.7030108093298,151.55073098931246,4729100
2014-12-16,146.030029296875,148.91382177987072,145.30509414217553,146.54784533119945,4181900
2014-12-17,147.4002685546875,148.57131420207904,146.2849927741214,146.6673713052306,5074800
2014-12-18,152.64205932617188,152.68189320106669,149.61486716804652,149.7662285992916,4209600
2014-12-19,153.97242736816406,155.34263000009946,152.97664127841983,153.15986251536702,4798200
2014-12-22,154.8965301513672,154.94432594198145,153.55818723620433,154.4822797067224,3056400
2014-12-23,155.740966796875,156.21894905081643,155.12755907395535,155.6135032417448,2346100
2014-12-24,156.05165100097656,156.7367524126125,155.35061360611368,156.625224841211,694200
2014-12-26,155.7011260986328,156.5296270151072,155.66129221994964,156.21096814123507,1016300
2014-12-29,156.29063415527344,156.9040418444911,155.19925639396877,155.79672810077227,1219900
2014-12-30,155.90826416015625,156.53759571048016,155.0080695164078,155.7409667246762,1136200
2014-12-31,154.4105987548828,156.80048572742905,154.3628029603269,156.6570861881675,1566800
2015-01-02,154.87265014648438,155.92419412824745,153.5104091786524,155.58164948554705,1877700
2015-01-05,150.03709411621094,154.57787671796507,149.35199273029062,153.7971837474583,3413200
2015-01-06,147.00189208984375,150.29197248939906,146.5239100106928,150.00518567302635,3429200
2015-01-07,149.19265747070312,149.75826933077536,147.9897522234295,148.850112882862,1896800
2015-01-08,151.5745391845703,152.01268738054617,150.7619745443595,150.84164227293283,1962500
2015-01-09,149.24850463867188,152.4031498684445,148.9378196970185,151.74194608890565,1980700
2015-01-12,147.43212890625,149.39182935991658,146.66735974869667,149.25640389406104,2084200
2015-01-13,147.32054138183594,150.86554886282892,146.07780254017442,148.63498604558518,2745300
2015-01-14,143.57638549804688,145.39269794010164,141.87957465293127,144.3331803229715,5204700
2015-01-15,142.19033813476562,144.6678552213016,141.40167091813728,143.53663115703213,3146000
2015-01-16,141.18658447265625,143.47291845761077,138.6612714610484,140.78826988743867,5124100
2015-01-20,139.91189575195312,142.0627907075452,138.79660833215777,141.4573573006314,3606600
2015-01-21,141.122802734375,142.11062693212003,137.67341034411953,139.05157491764737,3737000
2015-01-22,145.01832580566406,145.45647415050914,141.2024785600343,142.44521775225456,6228200
2015-01-23,143.78358459472656,145.76718319081536,143.72781472538364,144.53240570656877,3123800
2015-01-26,143.7277374267578,144.1818215851554,141.8476933546258,142.3734711731109,2736500
2015-01-27,140.5970001220703,142.30974692199138,140.44563872796223,141.19447163212496,3335600
2015-01-28,137.85659790039062,141.77600961542015,137.79286614621262,141.58481435288607,3017300
2015-01-29,140.19876098632812,140.44571406472505,137.8726054514084,137.96022298385006,2421400
2015-01-30,137.34683227539062,139.9597748694089,137.27513857048305,138.71703536196068,3037400
2015-02-02,139.80039978027344,139.88802943906802,137.22727987002912,137.80882767638917,2975300
2015-02-03,143.58444213867188,143.77562535477963,140.13503646610604,140.21469208761891,3766900
2015-02-04,142.42127990722656,143.95877963957602,142.2221227295785,142.37348412948535,2980500
2015-02-05,144.00662231445312,144.66782581824265,142.77980689348684,142.9471043256526,2434400
2015-02-06,146.12562561035156,147.07361589640956,144.30135087371605,145.0262860519477,3250900
2015-02-09,145.16165161132812,145.74318703427238,144.30925325012032,144.7394394631593,2421900
2015-02-10,147.0258331298828,147.2170284487763,145.26529000466076,146.06191893332772,2556300
2015-02-11,149.4873809814453,149.9175673161835,146.38053369984786,146.63546073607642,4079600
2015-02-12,151.18423461914062,151.3594939530073,149.28825391036068,149.96539335080854,3086700
2015-02-13,150.56289672851562,152.41904395108887,150.03711861624782,151.25596014112628,2720400
2015-02-17,151.37538146972656,151.86132543884852,150.01314111183098,150.387557554708,2123300
2015-02-18,150.29998779296875,151.39136560283825,149.6228604551493,150.99305111391143,1850700
2015-02-19,150.65049743652344,151.240007220729,149.18470312268516,149.5113117457303,1470400
2015-02-20,152.5624237060547,152.66598937147373,149.00946498007696,150.0450851674837,2317100
2015-02-23,151.60641479492188,151.94897147680877,150.77792624705754,151.94897147680877,1691100
2015-02-24,153.12803649902344,153.97246134456722,151.10459191102737,151.38341693991958,2627300
2015-02-25,152.7296600341797,153.31119559950184,151.72591221731807,152.59423460968492,2775700
2015-02-26,153.59271240234375,153.8084808166308,151.83462965560787,152.24218137703855,2449300
2015-02-27,151.66690063476562,153.83254863271873,151.66690063476562,152.78569012289475,2572400
2015-03-02,153.2650909423828,153.36898171293768,151.65884451833554,151.8346540406196,1659400
2015-03-03,152.84957885742188,154.12817937673705,152.2901903681118,152.39406896299863,1487800
2015-03-04,151.57093811035156,152.48994463844267,151.01953663224737,152.11435268071233,1648500
2015-03-05,151.89865112304688,152.41009390014437,151.09153411046168,151.93861006686464,1330100
2015-03-06,149.36534118652344,152.95342588044898,149.10162691162157,149.90075664389926,4103600
2015-03-09,150.18048095703125,150.86773318030333,149.09367596500138,149.6770373960186,2233700
2015-03-10,146.00906372070312,148.7500740691072,146.00906372070312,148.31055008202506,2768500
2015-03-11,147.18370056152344,148.5102587744181,146.24872028677277,146.48047472554725,2098600
2015-03-12,151.79466247558594,151.83462139365002,148.59015722434356,148.59015722434356,3114800
2015-03-13,151.30731201171875,151.62697141403802,148.76608378051736,150.93171983509325,3095100
2015-03-16,153.35302734375,153.8245232655662,151.7547674977755,151.86664519924352,2127700
2015-03-17,152.2901611328125,152.82557659792175,150.87569807200018,152.6098081528397,1883200
2015-03-18,153.6886444091797,154.26400662978148,151.19535121572613,151.570943186034,2790100
2015-03-19,151.81069946289062,153.24113653745798,151.10746128879956,153.24113653745798,2097100
2015-03-20,154.33595275878906,154.96725997882635,151.75475454829458,152.21026441853027,3473800
2015-03-23,153.40097045898438,155.23097243934978,153.40097045898438,154.44782860525817,1590500
2015-03-24,152.85757446289062,153.84050087815203,152.7616827717691,153.38500315156952,1799100
2015-03-25,149.71694946289062,152.8175643096043,149.71694946289062,152.69769973587546,2542000
2015-03-26,149.62904357910156,150.2124048230879,147.85497473882708,149.05366924205302,2377200
2015-03-27,150.28431701660156,150.61994999962604,148.853880337015,149.589078137033,1539600
2015-03-30,152.6497802734375,153.4329240758236,151.1873712525894,151.2273301819848,2403800
2015-03-31,150.2124481201172,152.27420472319383,150.2124481201172,152.10638207911876,2146600
2015-04-01,153.61676025390625,153.69667813336906,149.40535383010652,150.18849783506502,4031400
2015-04-02,153.07333374023438,154.01630116280387,152.5139452527987,153.2171712682516,2296300
2015-04-06,153.47291564941406,153.94439941280743,150.99560782500697,151.97853428968853,1997000
2015-04-07,153.74459838867188,154.7435107468793,153.62473378318873,153.84848917592683,1778000
2015-04-08,153.88046264648438,154.91134712003705,153.59277537406913,154.26404161178618,1997300
2015-04-09,155.74241638183594,155.90223991349882,153.7605777629577,154.12018375763765,1986500
2015-04-10,156.3417205810547,156.51753007544215,155.10306721377952,155.5505778563111,1764800
2015-04-13,156.29385375976562,157.7322902619883,155.6465603822046,156.08608434034994,2196100
2015-04-14,158.00390625,158.6192394592195,156.39766013599854,157.4125459533962,3267400
2015-04-15,160.70501708984375,161.53610676537198,157.74023999257923,158.3955323200421,5066100
2015-04-16,159.99383544921875,162.11951215181176,158.7871412487965,161.98366150420765,5976900
2015-04-17,157.7082977294922,158.42750979430983,156.3497670834398,158.0998635940852,4578400
