Date,Close,High,Low,Open,Volume
2014-04-17,47.66004943847656,48.482840520269185,47.66004943847656,48.207813279497074,13364000
2014-04-21,47.93050765991211,48.01530684407711,47.760905794420104,47.89612706029457,10012400
2014-04-22,48.12303161621094,48.26283767653953,47.792997408408205,47.97864077600665,9840000
2014-04-23,47.85945129394531,48.198651470906455,47.67151383959405,48.198651470906455,8819600
2014-04-24,47.99238204956055,48.244492435021535,47.57754873116158,48.08406014298349,13547200
2014-04-25,45.59275817871094,46.70891568926588,45.50795901052956,45.83799312054329,38239200
2014-04-28,46.1634521484375,46.28033779646804,45.61110337599819,45.72340774171057,24263200
2014-04-29,46.44994354248047,46.76622690693559,46.24825519446127,46.27117559661341,12760000
2014-04-30,46.436187744140625,46.672253173031514,46.27346129941718,46.3559698423318,12145600
2014-05-01,47.233760833740234,47.51337288138705,46.608073184834176,46.77767502432598,14273200
2014-05-02,46.851009368896484,47.4652402561676,46.75475000912527,47.15354178288698,10908800
2014-05-05,47.47212219238281,47.64401467925081,46.52556644560466,46.69745893247266,13792800
2014-05-06,47.06646728515625,47.44692359516647,47.02979603902364,47.373581102901234,10873200
2014-05-07,47.83194351196289,47.90070119876178,46.85559555033459,47.444611923585,14732000
2014-05-08,48.336177825927734,48.61120867045596,47.81133417537256,47.88467316932761,14613600
2014-05-09,48.31554412841797,48.32929496909633,47.70589787915658,48.17115330697135,11795600
2014-05-12,48.519535064697266,48.69830303195315,48.36597814396016,48.377438346407395,8732800
2014-05-13,48.6020393371582,48.74643018149269,48.45077307139469,48.58599785287797,7137600
2014-05-14,48.18871307373047,48.65255280502859,48.18871307373047,48.49640724536231,6838000
2014-05-15,47.63530349731445,48.14966041740225,47.39879202382472,47.99121994406508,12685200
2014-05-16,48.17722702026367,48.2415212145945,47.667463405375834,47.667463405375834,12279600
2014-05-19,48.30351638793945,48.44588159147917,47.9567867616083,48.07848672665429,7039600
2014-05-20,47.74324035644531,48.29433796594406,47.62383534882162,48.29433796594406,8740000
2014-05-21,48.24381637573242,48.37469972528675,47.89708324035839,47.95678749083104,9096400
2014-05-22,48.07618713378906,48.285144994859444,47.92234007785595,48.25070293150518,16870000
2014-05-23,48.69617462158203,48.742098542829865,48.154263941808146,48.218558132309234,11117600
2014-05-27,49.2541618347168,49.25875527841459,48.86839665460459,48.907432166608494,9676800
2014-05-28,49.093414306640625,49.254149758946106,48.91201011464795,49.254149758946106,7223200
2014-05-29,49.293190002441406,49.29778344545482,49.024531398368836,49.13934294731116,5260400
2014-05-30,49.329925537109375,49.58710225945673,48.98549092520701,49.57103046619505,6136400
2014-06-02,49.02914047241211,49.52742233322705,48.87299489410901,49.45394123666759,6364000
2014-06-03,48.52394485473633,48.96252221960319,48.40453988707319,48.916598310123426,9011600
2014-06-04,48.549217224121094,48.549217224121094,48.09456440281332,48.48722150105931,12589600
2014-06-05,48.73060989379883,48.79490407533766,48.36321156748824,48.70764618449063,6597600
2014-06-06,48.90972900390625,49.001576858743185,48.59055297825695,48.80180584739876,10002400
2014-06-09,48.813270568847656,49.137039924707906,48.595129362362115,49.022228394581845,5516400
2014-06-10,49.196754455566406,49.31845443132752,48.85231976859628,48.909725549757965,6835600
2014-06-11,48.83623504638672,49.11867395792801,48.70764668199563,48.9074211444612,6758000
2014-06-12,48.62728500366211,48.948755943050415,48.50328656720487,48.76965020485258,6218000
2014-06-13,48.51707458496094,48.696183868247644,48.416043340539645,48.650256434508286,7085200
2014-06-16,48.275970458984375,48.448187814854904,48.21397122981509,48.42292912917639,7899200
2014-06-17,48.40684509277344,48.66172687362085,48.19788723111728,48.25299803640903,5722400
2014-06-18,48.50789260864258,48.50789260864258,47.9981289125246,48.32419337966623,10326000
2014-06-19,48.29433059692383,48.7168362470983,47.76619678232057,48.55839575234029,15331200
2014-06-20,48.103755950927734,48.70766246536822,48.01420306072424,48.56989067477815,18358800
2014-06-23,48.09914779663086,48.17721880446594,47.80293205547689,47.99122466660052,14765200
2014-06-24,47.71339797973633,48.356343570330914,47.61925514087613,48.053242801367446,13089600
2014-06-25,48.005001068115234,48.33336389805941,47.60316067372962,47.60316067372962,8244800
2014-06-26,47.9820556640625,48.18871510056205,47.660581147120546,48.18182668626348,8580400
2014-06-27,48.0555305480957,48.19789577395321,47.72946610914301,47.78457692420289,12961200
2014-06-30,48.38389587402344,48.62040744015682,47.87642716671213,47.91316771191782,9961600
2014-07-01,49.196754455566406,49.44934129418616,48.641066914373766,48.668620568124716,10993600
2014-07-02,49.33222198486328,49.48147909008921,49.19674520769326,49.341408870233884,5768800
2014-07-03,49.715694427490234,49.828211004017916,49.39192853037566,49.440147417623,5571600
2014-07-07,49.76850891113281,49.95450305015271,49.51592211507479,49.69732281131993,6612400
2014-07-08,49.42867660522461,49.80296345031192,48.944171632320405,49.77540979430048,12149200
2014-07-09,49.63533401489258,49.66288766783879,49.25645376802856,49.48378191614697,5177200
2014-07-10,49.49296569824219,49.802958311469276,48.83624343548712,49.09342371221793,8536800
2014-07-11,49.828216552734375,49.83739993578544,49.224306631833315,49.58711157833797,5696800
2014-07-14,50.75360107421875,51.05900026317107,49.97747375938095,50.23006060852076,13716400
2014-07-15,50.92581558227539,51.607796533114765,50.72374611424276,50.90055689877131,10900800
2014-07-16,51.13018798828125,51.24270459665595,50.765088009274,51.19218722177517,8853200
2014-07-17,50.0302734375,50.976319323559714,50.01879158374523,50.96254250056192,9806000
2014-07-18,50.56302261352539,50.95108634125479,50.26910522878499,50.32880599313889,11068000
2014-07-21,50.33799743652344,50.54695538632461,50.17496342528567,50.4091800668625,6168400
2014-07-22,50.8064079284668,51.11180708444519,50.657154308853336,50.728336912169624,7699200
2014-07-23,50.792633056640625,51.100327194193646,50.673228054093656,50.85922572304538,8189200
2014-07-24,51.14625930786133,51.4011411326293,50.93730141019809,51.29551294689447,11947600
2014-07-25,49.31615447998047,49.75932538397371,48.528545420038206,49.16230742245984,27530400
2014-07-28,49.189857482910156,49.359779826939125,48.93727068824145,49.235781399094414,10401600
2014-07-29,49.024532318115234,49.53200091561984,48.98549681119495,49.23119170858036,10577200
2014-07-30,49.15311050415039,49.32073435294289,49.013040300701924,49.022227184996446,10422800
2014-07-31,48.45277404785156,48.99238978980177,48.45277404785156,48.971724549583456,13874000
2014-08-01,48.636478424072266,48.92350735911237,48.17034371386883,48.19100895628663,14100000
2014-08-04,48.71683883666992,48.948756911548024,48.5698801895032,48.875279339849925,8079600
2014-08-05,48.3448486328125,48.76965279304961,48.030266089446926,48.56528836278493,11151200
2014-08-06,48.37929153442383,48.537732034141136,48.17722208507185,48.21625759164749,7528400
2014-08-07,48.00041580200195,48.553808366013634,47.89938457165615,48.49180914212014,9568000
2014-08-08,48.32647705078125,48.347142287971124,47.80982509841251,47.96367214822099,9256800
2014-08-11,48.35403823852539,48.500996898847376,48.22774481861489,48.459662914253556,9018400
2014-08-12,48.28974151611328,48.496400916953206,48.09456046794285,48.24151912057295,6442000
2014-08-13,48.64173889160156,48.7958826712672,48.41858321112867,48.53131072314468,6451200
2014-08-14,48.89250183105469,48.908604254913065,48.61412683442381,48.79357390283296,7136800
2014-08-15,48.3564567565918,49.07654783611798,48.29663873079753,48.97761991446844,8999600
2014-08-18,49.30660629272461,49.331909597325826,48.604920521329824,48.65553415142698,8352400
2014-08-19,49.46304702758789,49.62178946111546,49.26289535598223,49.40553185662558,8212400
2014-08-20,49.73911666870117,49.794332493835874,49.33190829564504,49.366419502771954,7296800
2014-08-21,49.63561248779297,49.91628691572092,49.62641160133827,49.80815807002168,5544000
2014-08-22,49.71381378173828,49.911666116042305,49.532067380788654,49.73912059811836,7145600
2014-08-25,49.69771194458008,49.99679154792944,49.65860204797673,49.96918187763186,4962400
2014-08-26,49.86105728149414,50.15323536955411,49.73452318741715,49.80584495713174,6944000
2014-08-27,49.95307922363281,50.04510209633913,49.529764882020054,49.95077637002423,8035600
2014-08-28,49.37102127075195,49.63329029458333,49.180070493071185,49.463044134730694,11083600
2014-08-29,48.89250183105469,49.46305139444665,48.79587675656113,49.36182412294451,14646000
2014-09-02,49.40095138549805,49.45616723766569,48.936231127270766,49.097272974698484,8066400
2014-09-03,49.44004440307617,49.72992313983787,49.30430942880244,49.47915781235973,7788400
2014-09-04,49.29280471801758,49.72071776390599,49.23299019929364,49.564278171652106,9492400
2014-09-05,49.281307220458984,49.31811426685561,49.02593968682783,49.315814923470796,8202800
2014-09-08,49.64019775390625,49.743724365840635,49.11795898690468,49.2352886790373,10266400
2014-09-09,49.29740524291992,49.571178030526156,49.23298852941817,49.52976528016211,7328800
2014-09-10,49.895565032958984,50.30276993867174,49.242189986268734,49.249095036782855,12646800
2014-09-11,49.4515495300293,49.865659515290844,49.33651917359264,49.854155777557594,8861200
2014-09-12,49.2421875,49.63559281616416,48.94541076078297,49.43544114344681,8710800
2014-09-15,49.38022994995117,49.603389116305344,49.19848353623944,49.19848353623944,7036800
2014-09-16,49.9921989440918,50.10262711512929,49.15247514622915,49.44235392206893,9211600
2014-09-17,49.584983825683594,50.03590435533504,49.1639723112413,49.92317334531023,12321200
2014-09-18,49.794349670410156,49.84956200414309,49.497569334801696,49.6770164403307,9215200
2014-09-19,49.75062561035156,50.18773952945421,49.575780744800035,50.08191357493142,20475200
2014-09-22,49.205387115478516,49.918573229593235,49.17547809902232,49.918573229593235,9074000
2014-09-23,48.878692626953125,49.2099770506644,48.878692626953125,49.2099770506644,7959600
2014-09-24,49.32732391357422,49.46305890713737,48.830391874604224,48.95232378549293,8336000
2014-09-25,48.47608947753906,49.295104971305136,48.409369911666836,49.242188485145086,11729600
2014-09-26,48.759063720703125,48.823480433754874,48.441578841771225,48.64633271763877,7178800
2014-09-29,48.52670669555664,48.64864210855529,48.11029734792745,48.361066204341974,8788800
2014-09-30,49.08804702758789,49.23758857847418,48.54740652639192,48.58191422481705,11456000
2014-10-01,48.315032958984375,49.18926407889397,48.25521845731539,48.968407833926385,11686000
2014-10-02,48.24834060668945,48.31275733563443,47.80662438944604,48.08269658641712,11411600
2014-10-03,48.770572662353516,48.84189092295442,48.35415981579219,48.54971282942844,9960800
2014-10-06,48.72455596923828,49.037438673605465,48.69465046420059,48.90860523835683,8937200
2014-10-07,47.86412811279297,48.56351107830676,47.81811667605942,48.49909436479027,8949600
2014-10-08,48.85568618774414,48.89709542516544,47.78360257550358,47.859523021223346,14038800
2014-10-09,47.78591537475586,48.8211886511302,47.756006356761645,48.8211886511302,10996800
2014-10-10,47.15784454345703,48.213825896957495,47.15784454345703,47.827322068966645,11744400
2014-10-13,46.99679946899414,47.795110378045685,46.86796603879234,47.04741310378023,12188800
2014-10-14,46.63790512084961,47.369496457693664,46.573488406050046,47.02670826332048,14018000
2014-10-15,46.06965637207031,46.46536106718809,45.31045534025375,46.209993543134736,19668000
2014-10-16,46.70231628417969,46.75063056976011,44.905543002602755,45.342656873990066,15625600
2014-10-17,47.392520904541016,47.52365723477781,46.83347489150779,47.12564955596887,12731600
2014-10-20,47.818111419677734,47.89863054749853,47.194645462562306,47.284368982986585,7628000
2014-10-21,49.07425308227539,49.09035901816984,47.82962370752016,48.26213899733779,12986000
2014-10-22,48.52438735961914,49.22147078339201,48.48987966951023,49.06962992601958,11042000
2014-10-23,49.29740524291992,49.670102443958264,48.929306728240554,49.20307951584679,9729600
2014-10-24,49.11335372924805,49.26749396593494,48.7406565453319,49.14786493804053,10896000
2014-10-27,49.09723663330078,49.40091481932007,48.82116459770695,49.016714013964645,6658800
2014-10-28,49.856449127197266,49.89095682337088,49.24678624803479,49.373320318083394,10497600
2014-10-29,49.384830474853516,50.24525524216577,49.175474396319636,49.7644292239092,16095200
2014-10-30,54.44388198852539,55.04894296110975,52.45845985131607,52.57578958493574,50857600
2014-10-31,55.54354476928711,55.789711366309795,54.591093754832734,54.591093754832734,24956000
2014-11-03,55.5688591003418,55.95076069912396,54.98450647569911,55.44002567194484,12716000
2014-11-04,55.897857666015625,55.90705855091753,55.00752373531682,55.13405433257145,16644400
2014-11-05,57.40705490112305,58.05352500454693,56.13481931790956,56.17162987800265,21939600
2014-11-06,57.5358772277832,57.722225825362,56.94922176509054,57.40244160607858,13212000
2014-11-07,58.07422637939453,58.07422637939453,57.294320672098834,57.54278667315516,9507600
2014-11-10,57.5634880065918,58.0673179795686,57.17698421378702,57.97069290897931,13145200
2014-11-11,57.45305252075195,57.48756372895267,57.09185907929326,57.32651844491073,8467600
2014-11-12,58.07540512084961,58.123812444261645,57.24328664308773,57.36084577828529,10897200
2014-11-13,57.83799743652344,58.17914198347117,57.5314270433445,58.17914198347117,12473200
2014-11-14,57.358551025390625,57.893321401712235,57.333195472768345,57.888710341996905,8532800
2014-11-17,57.579837799072266,57.95555652212606,57.20181178749144,57.29862294100759,9876800
2014-11-18,57.56369400024414,58.0247014481684,57.41156421550699,57.577523660928634,7647200
2014-11-19,57.59366989135742,57.81725882100971,56.97822527126166,57.67895515746107,6642800
2014-11-20,58.01088333129883,58.06159444203831,57.05198680467191,57.05659786488689,6704000
2014-11-21,58.598670959472656,59.1380489580251,58.27596707586227,58.81073401401785,11886800
2014-11-24,58.690853118896484,58.83607158072356,58.45574186867141,58.778445653612174,10724800
2014-11-25,59.29941177368164,59.4699823402329,58.736981920578714,58.86145242906772,12966400
2014-11-26,59.29941177368164,59.68896377114435,58.916774609067815,59.35012289271282,7977200
2014-11-28,59.513755798339844,59.8157151076135,59.44690775016327,59.60364859089466,5186800
2014-12-01,59.50455093383789,60.0808103986909,59.071202690761666,59.071202690761666,10925600
2014-12-02,59.93326950073242,59.98858813791607,59.52297319465276,59.73964723617497,8535200
2014-12-03,60.299781799316406,60.36432256728946,59.62901504944496,59.84799642350503,9382000
2014-12-04,60.19375991821289,60.449615735080464,59.942504610094666,60.41042699770641,7362400
2014-12-05,60.703163146972656,60.735430013639075,60.1614779349282,60.30900370944929,7838000
2014-12-08,60.64555358886719,61.22872794458822,60.511857440297966,60.737753705635406,12342000
2014-12-09,60.88526153564453,61.021257898730056,59.8157208006849,59.8157208006849,10454000
2014-12-10,60.32744216918945,61.04661274890208,60.16147918660837,60.80227933488218,8528000
2014-12-11,60.650142669677734,61.21717989788316,60.50953876543168,60.610960973327394,13383600
2014-12-12,59.188758850097656,60.956725893128045,59.188758850097656,60.05314800323664,15325600
2014-12-15,59.17033004760742,59.66591182558069,58.33820764676439,59.50917092514209,12825200
2014-12-16,58.41196060180664,59.573701560349406,58.16762717086147,58.29901248946798,12050400
2014-12-17,59.71891403198242,59.829558374705286,58.47880613287075,58.575617294846936,9714400
2014-12-18,60.889869689941406,60.9567177451521,60.19375091738586,60.35509931708783,10318000
2014-12-19,60.31592559814453,60.98668538975748,60.24907753409166,60.70547050428534,15563600
2014-12-22,60.90140151977539,60.92445330457388,60.39890496948692,60.4888048198759,5680000
2014-12-23,61.143436431884766,61.41082166736601,60.86682907534078,61.08581048547288,5537600
2014-12-24,61.68971633911133,61.97093117999398,61.17108293018628,61.19643496476969,5236800
2014-12-26,61.456905364990234,62.07926826998881,61.45690536499024,61.68971639087166,4768800
2014-12-29,61.1826171875,61.70586527483376,61.09502462480534,61.424650379327446,5262400
2014-12-30,60.97977828979492,61.17110038562137,60.64093741789757,61.10655960213701,4781600
2014-12-31,60.438072204589844,61.6021130613948,60.43345762862165,61.19412404984142,5904800
2015-01-02,61.088096618652344,61.486870608031275,60.50492245714867,60.71007415547193,8389600
2015-01-05,59.739662170410156,60.73774034931834,59.67050682222786,60.73543306072065,12751200
2015-01-06,59.35470962524414,60.11076156744345,58.74617992744451,59.88256512902342,11070000
2015-01-07,60.14994430541992,60.19374057188421,59.34318134232052,59.57137775801304,9346800
2015-01-08,60.95672607421875,61.111159664098224,60.53720751572226,60.66859635564978,10443200
2015-01-09,60.05313491821289,60.96132015331243,59.87794983700118,60.76308329282306,10523600
2015-01-12,59.935585021972656,60.39198499824244,59.732747622491466,60.17070335872519,6425600
2015-01-13,60.11077117919922,61.27020482851776,59.72582679891456,60.39659359499745,10284000
2015-01-14,58.907527923583984,59.60826117588753,58.57560201640941,59.156475871172425,12225200
2015-01-15,58.347415924072266,59.347801364561974,58.16992705004728,59.17261626186422,10569200
2015-01-16,58.76693344116211,58.80151111580044,57.97169616539654,58.063896263348845,11137200
2015-01-20,59.202579498291016,59.85951656152016,58.60787942942866,59.059668305574924,14933200
2015-01-21,59.30400085449219,59.8456860404071,58.66320075046103,59.045837795949524,9784000
2015-01-22,59.37775421142578,59.70045798282841,58.40272103321657,58.882169148734285,11566000
2015-01-23,59.53680419921875,60.08078956892214,59.51144513366011,59.589815549579335,6166800
2015-01-26,59.131134033203125,59.306319155923916,58.50185970254651,59.2256414265437,8552400
2015-01-27,57.85413360595703,58.499541248987164,57.298618761513076,58.499541248987164,11027600
2015-01-28,56.786903381347656,58.31975189551649,56.77307371924935,58.20911108152197,11430800
2015-01-29,57.164939880371094,57.349343615685,56.51261373305827,57.0566028177695,15668400
2015-01-30,58.75772476196289,60.76541089920413,58.75772476196289,60.02318837854523,22151600
2015-02-02,58.85682678222656,59.08041570148825,57.5567857706761,59.08041570148825,13665200
2015-02-03,59.88257598876953,60.03470932011086,58.71853125439279,59.17262044251001,15075600
2015-02-04,61.058135986328125,61.48226200241212,59.723517429388394,59.836462005280204,22170800
2015-02-05,62.65093231201172,62.65093231201172,61.2909612492776,61.602142797514404,16565600
2015-02-06,61.64133071899414,62.80076457847438,61.323234342118965,62.63940910096967,11242000
2015-02-09,61.18951416015625,61.853365984275655,61.14802517975257,61.63899921777484,7834400
2015-02-10,60.97977828979492,61.74505260426509,60.76771873023966,61.48688947032764,9396800
2015-02-11,61.42313003540039,61.49471551249065,61.02132677080321,61.18990288790068,8795600
2015-02-12,62.55928421020508,62.55928421020508,61.67023019675026,61.79954637537607,11641600
2015-02-13,62.263702392578125,62.984180247137715,62.0674166450621,62.984180247137715,8476000
2015-02-17,62.55004119873047,62.80867353891325,62.31911845968117,62.69090773409596,6810400
2015-02-18,62.14592742919922,62.58006331331638,61.92193208674315,62.55004222919296,6429200
2015-02-19,62.141319274902344,62.36531464534306,61.88730281658754,62.36531464534306,5654800
2015-02-20,63.041908264160156,63.041908264160156,61.670226619471435,62.12745618343527,9034800
2015-02-23,63.04422378540039,63.11580927588731,62.40687472459734,63.03267341929406,6654800
2015-02-24,62.91950607299805,63.22894163413129,62.61930939274676,63.22894163413129,9045200
2015-02-25,63.04422378540039,63.3259498292275,62.64010896294693,62.64010896294693,6842800
2015-02-26,63.215091705322266,63.38828373739164,62.815592881022916,63.088087034018784,13459600
2015-02-27,62.65167236328125,63.316731240382346,62.65167236328125,63.15046652110707,7965200
2015-03-02,64.26348876953125,64.26348876953125,63.37443484592995,63.8986269081955,11653600
2015-03-03,63.57302474975586,64.34661730469193,63.15736665463921,64.34661730469193,8807200
2015-03-04,63.215091705322266,63.53838208907807,62.86870764118351,63.53838208907807,8021200
2015-03-05,63.302860260009766,63.536094513523665,63.215108479590526,63.50376194296766,6756000
2015-03-06,62.196746826171875,63.38369341456725,62.1759646195959,63.134292841246236,11590800
2015-03-09,62.67705154418945,62.85947543000871,62.13668614525378,62.46921544588993,8902000
2015-03-10,61.240718841552734,62.31681270285557,61.240718841552734,62.26601646091219,11125600
2015-03-11,61.13679885864258,61.74412682660388,60.74422735964916,61.34001200884137,12105200
2015-03-12,62.25216293334961,62.34915360639612,61.494736460315636,61.51783014886998,9530800
2015-03-13,61.20147705078125,62.08129246496003,61.07908823337386,62.08129246496003,12578800
2015-03-16,62.122833251953125,62.36068339331464,61.570931565463034,61.630973733232885,9849600
2015-03-17,61.07904052734375,61.970398567884544,60.99591175654097,61.90112459221556,14290800
2015-03-18,61.81108856201172,61.882674042592335,59.81129692883162,60.98438126461925,50658000
2015-03-19,61.711795806884766,62.06280291047248,60.732685564673424,61.73027357402271,15407500
2015-03-20,62.26599884033203,62.53386296489963,61.684069138929914,62.11820493292788,15372000
2015-03-23,61.96119689941406,63.00496524174606,61.9519580157606,62.83870057200082,8128000
2015-03-24,61.97966384887695,62.524645196021716,61.73950221892149,61.97966384887695,6534800
2015-03-25,60.714210510253906,62.284482339115414,60.714210510253906,61.979662627930814,13054300
2015-03-26,60.584877014160156,61.240703692626084,60.058373532880275,60.27082552054132,9487200
2015-03-27,60.538692474365234,60.78808587557643,60.178453646392875,60.52021471297113,6521100
2015-03-30,60.64955520629883,61.25918760942914,60.50176126178047,60.98207748705881,11237100
2015-03-31,60.41863250732422,61.15758108896614,60.400154740641355,60.47405171296649,7400500
2015-04-01,60.20618438720703,60.52023596919809,59.53188680351503,60.45557787601148,7633000
2015-04-02,60.30778884887695,60.612608583413916,59.86441404889562,60.030678717988195,5083000
2015-04-06,60.224639892578125,60.631066116901145,59.49493033120083,59.79051111783525,8351200
2015-04-07,60.77885818481445,61.139097037340974,60.3262446134234,60.390902688307605,6660800
2015-04-08,61.425445556640625,61.73949708359638,60.77886473808326,60.86199353738247,6604200
2015-04-09,61.37002944946289,61.72102947619441,60.74191931669935,61.49010673690197,5408500
2015-04-10,61.27763366699219,61.60093102871049,60.8989241691855,61.60093102871049,4628500
2015-04-13,60.60336685180664,61.70256139288564,60.510999161585566,61.16681892351915,5059800
2015-04-14,60.529476165771484,60.90819289636555,59.92907554618788,60.52023728162916,5621800
2015-04-15,60.668025970458984,60.880478004059846,60.31702592277403,60.594128998145365,5347100
2015-04-16,60.64031219482422,60.97284150015014,60.36320209131839,60.52946674398135,4121300
2015-04-17,59.59654235839844,60.50176267165991,59.43951657409087,60.132284848957205,11212900
