Date,Close,High,Low,Open,Volume
2014-06-16,31.078136444091797,31.147192375890196,30.94630130393944,31.002801394067042,26773800
2014-06-17,31.056169509887695,31.062446234381074,30.85841796400241,31.015362418942562,20091000
2014-06-18,31.29158592224121,31.319834774391122,30.96514117140914,31.06872508552344,29727200
2014-06-19,31.51443862915039,31.520715351970388,31.22252192499577,31.310410413165904,17354000
2014-06-20,31.82790184020996,31.846821848134265,31.572472109626577,31.676534559111573,18192400
2014-06-23,31.94142723083496,32.013955533018695,31.843670647064993,31.925658953368224,15918400
2014-06-24,31.26974105834961,31.938273691580537,31.20036448564042,31.913045409522397,35497000
2014-06-25,31.50624656677246,31.537780712168104,31.10575546195446,31.140443743659986,27720600
2014-06-26,31.540931701660156,31.566159979744473,31.25396785762937,31.52516583228322,16160000
2014-06-27,31.540931701660156,31.55669997693811,31.35803270030141,31.465249273308224,16444200
2014-06-30,31.566158294677734,31.604000709784106,31.395871035550417,31.51885587727,12589000
2014-07-01,31.5850887298584,31.742761890676217,31.506252149449487,31.64500289495615,13771600
2014-07-02,31.537792205810547,31.651317095328768,31.471569754575246,31.559866356222315,11852800
2014-07-03,31.657609939575195,31.689144083489182,31.481016808936094,31.689144083489182,7337600
2014-07-07,31.414791107177734,31.62922663168034,31.35802869169467,31.62607249584775,13864800
2014-07-08,31.364330291748047,31.44316683553564,31.241345475911434,31.36748442715166,20784600
2014-07-09,31.572473526000977,31.591393534774053,31.36434380589144,31.41480037048821,12816000
2014-07-10,31.26974105834961,31.38641765254106,31.10891376760571,31.2855069302099,29817400
2014-07-11,31.030071258544922,31.238198530983148,30.94808056048092,31.23189266462481,21610400
2014-07-14,31.298120498657227,31.335962921052133,31.137293210855578,31.181441500698956,13740600
2014-07-15,31.16253089904785,31.291824076832345,30.960709397156716,31.21298747747168,19908400
2014-07-16,31.635549545288086,31.648163689515272,31.282360724632788,31.291823137229688,16334800
2014-07-17,31.124671936035156,31.70806438620698,31.102597796173036,31.610305418902616,22035600
2014-07-18,31.216129302978516,31.29496587732095,31.06161029091971,31.203515162375567,16635600
2014-07-21,31.2634334564209,31.285507602220573,31.08999202092242,31.137294449322138,18793400
2014-07-22,31.48733139038086,31.58509039124308,31.37065478501541,31.40218893765738,11955800
2014-07-23,31.689159393310547,31.692313530996074,31.430575438845967,31.566174488498252,13402400
2014-07-24,31.717525482177734,31.840510323637428,31.61030650922004,31.739599622801244,11494400
2014-07-25,31.484182357788086,31.632395545726517,31.44318819329742,31.60401552551806,9605800
2014-07-28,31.408493041992188,31.51255790517809,31.21613159400666,31.45894960810711,14957200
2014-07-29,31.32965850830078,31.509405826498575,31.313892634786168,31.351732655942556,13657600
2014-07-30,31.143600463867188,31.575623344023487,31.042689746688207,31.47786676341608,21560600
2014-07-31,30.47191619873047,30.96070399179097,30.449842050999447,30.944935712310958,34569600
2014-08-01,30.2259464263916,30.484530330825425,29.964208384882507,30.386773734607047,35666600
2014-08-04,30.733654022216797,30.80933647020011,30.128189626547044,30.219640353898463,25793000
2014-08-05,30.06195831298828,30.66742252999457,29.885362778602413,30.604354242935933,32879800
2014-08-06,30.15026092529297,30.50029552225657,29.945285342383436,29.998893637727054,23094000
2014-08-07,29.961050033569336,30.35838460479906,29.79706862451166,30.30477631587299,26513400
2014-08-08,30.46245002746582,30.49398417414133,29.97997060621717,30.05250130888189,23170000
2014-08-11,30.465608596801758,30.771494916454618,30.443534450326887,30.66112418408027,22407200
2014-08-12,30.24170684814453,30.421454120304418,30.11556786282683,30.421454120304418,19996200
2014-08-13,30.339473724365234,30.5034551827481,30.229102976935526,30.405696172823056,12978000
2014-08-14,30.16602325439453,30.430912948021543,30.12187256622242,30.38361052961645,15234800
2014-08-15,30.389915466308594,30.434063743734075,30.14709753456775,30.22593408795621,22150600
2014-08-18,30.47191619873047,30.563366926730897,30.342625449420666,30.500298620614164,17195000
2014-08-19,30.705259323120117,30.762021733439113,30.512897955144663,30.534972092163134,11995400
2014-08-20,30.771493911743164,30.812488066457572,30.541290043820247,30.66742905065877,11895800
2014-08-21,30.796714782714844,30.828248925360068,30.657961667994822,30.812480651087025,11134400
2014-08-22,30.591733932495117,30.752558753818697,30.465594977925306,30.752558753818697,14766800
2014-08-25,30.862951278686523,30.885025429194894,30.6674356556824,30.676895662199993,8758000
2014-08-26,31.020612716674805,31.17828584796763,30.891319594182182,30.95123615396179,11193000
2014-08-27,30.957544326782227,31.08368332239335,30.87555602465104,31.048995038452762,7720200
2014-08-28,30.963851928710938,30.995386075454952,30.812484656078013,30.86294121558938,6209000
2014-08-29,31.137290954589844,31.153059230920462,30.922855388359828,31.033228510871787,10734800
2014-09-02,30.74310874938965,31.121525736141486,30.610663886682055,31.093143319332015,17284600
2014-09-03,30.82509422302246,31.04268389330853,30.80617421896309,30.948079061210027,14381800
2014-09-04,30.408845901489258,30.910245398220912,30.266941019067488,30.89763366254469,24573000
2014-09-05,30.613807678222656,30.623267678662028,30.216470818466128,30.424600451733973,17549800
2014-09-08,30.13764190673828,30.4876764470528,29.99888878275025,30.46244816889115,21956200
2014-09-09,30.005199432373047,30.30793157659338,29.828603877151934,30.12187601778745,19996600
2014-09-10,29.93267059326172,29.976818883342233,29.582636003408105,29.976818883342233,20865400
2014-09-11,29.95159149169922,29.995739779545445,29.56686863540963,29.69300763178509,25011400
2014-09-12,29.503795623779297,29.891672586225816,29.41234491871628,29.86329017146092,30880400
2014-09-15,29.71192169189453,29.790758248111235,29.324044776712025,29.47225788734355,26782600
2014-09-16,30.071426391601562,30.26063370949295,29.6267869089503,29.670935202928238,26910800
2014-09-17,29.907438278198242,30.20071039755447,29.81914170994493,30.143947974262908,22138600
2014-09-18,29.75291633605957,30.020960150530218,29.674079778515214,30.00519428256183,24569200
2014-09-19,29.7285213470459,29.95039866888778,29.71584229747187,29.814101908818785,18949200
2014-09-22,29.291101455688477,29.69682131957498,29.176992441685258,29.6809719049652,21259200
2014-09-23,29.205516815185547,29.49712764838565,29.19917850067294,29.246721905220017,18280200
2014-09-24,29.230880737304688,29.398873915611716,28.768106300632773,29.18650527202666,49479800
2014-09-25,28.783950805664062,29.227707838283205,28.768103808455585,29.215028789547656,26872800
2014-09-26,29.154804229736328,29.278421923147295,28.68568913345493,28.787119097748057,22969600
2014-09-29,29.088245391845703,29.142131962195922,28.714221858065837,28.783955428169456,30908600
2014-09-30,28.72372817993164,29.129448063984,28.54622391694779,29.059714505484767,43464200
2014-10-01,28.137327194213867,28.863186239746174,28.048576292276415,28.720551207101085,37954600
2014-10-02,27.99152946472168,28.175372050979117,27.506567318920908,27.972512100033452,58485400
2014-10-03,27.947154998779297,28.146847008256398,27.709428258568625,28.130997591596437,40196000
2014-10-06,27.978837966918945,28.26411040172337,27.772810159047143,28.089778993656434,40244400
2014-10-07,27.614336013793945,28.188049043998316,27.60482491386226,27.82987499823622,35798600
2014-10-08,27.88375473022461,27.90911282280325,27.091332474248148,27.53508942125113,71977200
2014-10-09,26.85995101928711,27.718936675485363,26.783879140267874,27.671393262524234,73334800
2014-10-10,26.482757568359375,27.072320027267082,26.194314654060104,26.780706746249898,120948600
2014-10-13,25.664966583251953,26.74899940278366,25.63009981844711,26.4256922598336,95098600
2014-10-14,25.3416690826416,26.083377756244154,25.205372323978132,25.88051780171454,111991200
2014-10-15,25.535015106201172,25.601578288385944,24.56826136310125,25.012018329280664,138939200
2014-10-16,25.991455078125,26.251369532174998,24.882063702839176,24.986664041467918,119592600
2014-10-17,26.213327407836914,27.227629352160637,25.991450142227787,26.470073864648416,76000000
2014-10-20,26.44154930114746,26.52079153886484,26.061187527416514,26.191143539766802,53005200
2014-10-21,27.24664306640625,27.30686792398977,26.733152639779533,26.74266373698785,62716400
2014-10-22,26.73000144958496,27.484386942915325,26.714152029248798,27.316393727792843,72285000
2014-10-23,27.22762107849121,27.516061436134574,26.964536387583465,27.10717138380665,53116000
2014-10-24,27.132535934448242,27.2878500101903,26.774361966799635,27.240306612306473,50494800
2014-10-27,26.561994552612305,26.717308635121338,26.289401107558458,26.701459222949065,47002800
2014-10-28,27.167404174804688,27.240308085971673,26.523957693640167,26.70145950409085,47250000
2014-10-29,27.25617218017578,27.693591085046677,26.996257615400133,27.46537294655444,53445000
2014-10-30,27.15790367126465,27.278351019151117,26.84410504237521,27.046965006332172,37592000
2014-10-31,27.70942497253418,27.741121383813798,26.961378058585584,27.21495418538487,40528600
2014-11-03,27.272005081176758,28.02322226224868,27.189592488139297,27.728441081653962,53211200
2014-11-04,26.710968017578125,26.958205789810506,26.4764117097626,26.94235637757021,46878200
2014-11-05,27.18008041381836,27.29735976548522,26.77119028416317,26.980390897685588,54890200
2014-11-06,27.522415161132812,27.528753476239306,26.92017365820424,27.008924579382533,46052600
2014-11-07,27.826705932617188,28.04541529392901,27.531924696263495,27.585808840323093,36084000
2014-11-10,27.576297760009766,28.19755659176568,27.493885158550796,28.067600583966055,45906800
2014-11-11,27.658706665039062,27.725269843301284,27.332229087632584,27.601652166774187,34761800
2014-11-12,27.414642333984375,27.769648409472886,27.382945924345286,27.484375886158997,35249200
2014-11-13,27.050134658813477,27.303710838871297,26.609547920131316,27.268844053656306,63176600
2014-11-14,27.325878143310547,27.357574537549834,26.99940068791414,27.18324316009382,35924600
2014-11-17,27.18326187133789,27.34491431871357,27.05647378882795,27.157903771179598,24430200
2014-11-18,27.205461502075195,27.430509298265978,27.07550299564079,27.173765072156407,39360600
2014-11-19,27.34807777404785,27.443169416467914,27.015261862139475,27.256156497916702,29492400
2014-11-20,27.69040870666504,27.73161380113319,27.32906428354042,27.40196579054417,33834600
2014-11-21,28.051746368408203,28.279964352906603,27.848886475138666,28.16902572663118,57370400
2014-11-24,27.83621597290039,28.11197985851905,27.715768630017116,27.95983368273048,33356200
2014-11-25,27.38294792175293,28.010547518822786,27.344910776442834,27.98835978862887,45108000
2014-11-26,27.037446975708008,27.325887404809787,26.98990115909455,27.256153862880808,41746400
2014-11-28,25.300466537475586,25.99145908299877,25.224394651424696,25.90904646244601,85076600
2014-12-01,25.38921546936035,25.468457716404725,24.935949719535287,25.164167777948112,103189000
2014-12-02,25.664966583251953,25.91220188402793,25.19902201566019,25.208530693646917,66469800
2014-12-03,25.978775024414062,26.184805326939202,25.741048310334563,25.829799229999253,63098400
2014-12-04,25.753725051879883,25.918547828168286,25.52233667352398,25.728366957595213,47159000
2014-12-05,25.446264266967773,25.77274186451604,25.34483431027044,25.69667000156327,46886600
2014-12-08,24.416120529174805,25.19903430909953,24.36223638210893,25.10394264628092,82385400
2014-12-09,24.682361602783203,24.783791523187034,24.279809868041724,24.36222243408235,67337800
2014-12-10,23.921646118164062,24.32419560505021,23.763161649294055,24.29566956142853,89067600
2014-12-11,23.905797958374023,24.514377770381415,23.851913816518213,23.88995096162413,71103400
2014-12-12,23.4620418548584,23.893119843102138,23.42083675976205,23.62052633823385,100108600
2014-12-15,23.252840042114258,23.877269198148312,23.202123854406693,23.655389504349106,94962200
2014-12-16,23.458873748779297,24.18156260119203,22.983420301846575,23.04047481220975,114568800
2014-12-17,24.431962966918945,24.669689637779072,23.547619461125578,23.591994912890343,124940400
2014-12-18,24.901081085205078,25.15148685743363,24.270313522767836,25.059565567505583,104527000
2014-12-19,25.69682502746582,25.728718328970555,24.905858010312606,25.183334843339942,93485600
2014-12-22,25.435304641723633,25.569258013210657,25.170585526663263,25.505471388684573,66476200
2014-12-23,25.74466896057129,25.830781127210198,25.438488853306115,25.620283368035537,53058400
2014-12-24,25.55649757385254,25.655369994996498,25.259885177027662,25.594771004615055,28095600
2014-12-26,25.550111770629883,25.773367295912912,25.438484007988368,25.655361846821624,28929200
2014-12-29,25.642616271972656,25.833978589679877,25.489524957824546,25.607532896507546,36448200
2014-12-30,25.438491821289062,25.66493747599995,25.35875733301184,25.610718607964273,38296200
2014-12-31,25.247119903564453,25.51502651397598,25.097218733466438,25.288580945660748,43083800
2015-01-02,25.365127563476562,25.44805208822808,24.998348538582313,25.109978735991298,55498200
2015-01-05,24.31583023071289,25.02068285471336,24.191444616671845,25.011115104910758,90790400
2015-01-06,23.958614349365234,24.47210452928154,23.789575229500358,24.274362168288587,83753200
2015-01-07,24.00965118408203,24.354104792773168,23.85018219116618,24.24885467345581,62384800
2015-01-08,24.54865837097168,24.606067308588305,24.10533474343924,24.20420474527193,56373800
2015-01-09,24.354093551635742,24.60605473614132,24.134025664331578,24.564591259807145,49904200
2015-01-12,23.652446746826172,24.044739182206747,23.524871041293487,24.044739182206747,57881200
2015-01-13,23.46426010131836,23.933099181580857,23.244192182018914,23.748114624294452,68102800
2015-01-14,23.537620544433594,23.57270391190033,22.8678489351983,23.241008167953296,104305000
2015-01-15,23.237817764282227,23.875693624002732,23.218682267147667,23.815094638672228,82692000
2015-01-16,23.993698120117188,24.02559142190464,23.355822351156295,23.37495784556818,85483800
2015-01-20,24.022409439086914,24.035167250752203,23.57908582525915,23.86931813240722,56171600
2015-01-21,24.51038932800293,24.516769451828257,24.022414487449563,24.197831393081817,56661600
2015-01-22,24.625202178955078,24.70174661604769,24.175500873569227,24.66666324210862,66037600
2015-01-23,24.449779510498047,24.800610698462606,24.41150608818624,24.513566114381437,42294800
2015-01-26,24.80060577392578,24.86439236514337,24.315818920783162,24.53269673754644,36724200
2015-01-27,24.784664154052734,24.90267205417051,24.54546072676491,24.60605970700148,43204600
2015-01-28,23.808719635009766,24.7176923509317,23.76087845347628,24.7176923509317,77666800
2015-01-29,23.888452529907227,24.031973631612043,23.3494466250407,24.000080323822463,60247400
2015-01-30,24.09575843811035,24.370045216754985,23.550372507726436,23.709841451901084,87696200
2015-02-02,24.832494735717773,24.842062479400383,24.226512491697974,24.392361493203378,70931400
2015-02-03,25.511844635009766,25.642610355810678,25.10998459053133,25.119552339213676,94055800
2015-02-04,25.09084129333496,25.323667005788742,24.880343567435485,25.18014350634097,82264400
2015-02-05,25.451248168945312,25.594769266275993,25.234370275961243,25.38745912200686,63572400
2015-02-06,25.457626342773438,25.69682979842464,25.33005067976545,25.652178681367353,52269200
2015-02-09,25.483139038085938,25.7765613260245,25.425730117984646,25.56606357452183,40407600
2015-02-10,25.470382690429688,25.550117171070074,25.007923676036736,25.527791613822895,43942600
2015-02-11,25.29178237915039,25.406600244761698,25.017495526112672,25.145068769410887,52393200
2015-02-12,25.62346839904785,25.741476291962506,25.45124408321979,25.636226206387512,52844600
2015-02-13,26.165666580200195,26.19436982428121,25.80845524293865,25.875431912430845,62375800
2015-02-17,26.245403289794922,26.29005440658638,25.88819192215989,26.041283203518724,44251800
2015-02-18,25.932838439941406,26.136958490018323,25.862671716483167,26.031710838133897,38762800
2015-02-19,25.811647415161133,25.95835857461909,25.279021642787026,25.393839495111227,47744000
2015-02-20,25.687265396118164,25.872250009914758,25.473577531889525,25.741484269136706,51283600
2015-02-23,25.58201026916504,25.789320403809164,25.37151250729949,25.435299117973116,39359000
2015-02-24,25.652170181274414,25.76060787725213,25.486323577631264,25.738282326121276,30861400
2015-02-25,25.792512893676758,25.83397395118942,25.543739248690404,25.671314915356966,32051400
2015-02-26,25.314105987548828,25.65217943615962,25.180150199132054,25.639421626153098,38698200
2015-02-27,25.202484130859375,25.432119920657424,25.176970935674017,25.41298441594234,26724400
2015-03-02,25.027061462402344,25.17377262820654,24.784667937754623,25.151447068916845,35957000
2015-03-03,25.119550704956055,25.26945191336921,24.931376071000237,25.043003853870722,24699400
2015-03-04,25.08447265625,25.145069217906382,24.806995737189567,25.12593371773107,33205600
2015-03-05,24.934568405151367,25.05257631969128,24.89629497611868,25.020680578845678,22489000
2015-03-06,24.488052368164062,24.886724756114905,24.427453386538527,24.759149105310005,38352600
2015-03-09,24.312637329101562,24.727255141531923,24.312637329101566,24.446590663888152,34882200
2015-03-10,23.974563598632812,24.258418161485334,23.96180578944465,24.118087127022154,38061200
2015-03-11,24.04473304748535,24.143603038228214,23.872506253953432,24.016029798548484,26102000
2015-03-12,23.891645431518555,24.197825602651086,23.882075248070667,24.083007734313426,38490000
2015-03-13,23.802337646484375,23.83104332647482,23.543998693087275,23.735360970911177,42023800
2015-03-16,24.124467849731445,24.143603349269213,23.598219712710428,23.67157651644454,33897000
2015-03-17,24.031970977783203,24.12127320305383,23.856556587659657,23.977752117197916,27872600
2015-03-18,24.730445861816406,24.861209139749043,23.837418739468887,23.875692164702002,55507400
2015-03-19,24.338150024414062,24.53589239559257,24.267983298082882,24.4306423060958,46481800
2015-03-20,24.696195602416992,24.84069192441827,24.509954047515812,24.60628411223746,45221200
2015-03-23,24.60948944091797,24.91774997746244,24.60948944091797,24.75077643885638,24320200
2015-03-24,24.445720672607422,24.71223838772273,24.429666893885567,24.67370490908454,29561800
2015-03-25,24.763612747192383,24.949851742187306,24.574159567150787,24.599848549162555,31797000
2015-03-26,24.734722137451172,25.126470698786388,24.64481311350614,25.049406171095953,30637200
2015-03-27,24.532424926757812,24.68976570643209,24.48104694573284,24.64159946168042,23934600
2015-03-30,25.059030532836914,25.107196765190505,24.76040283204827,24.77003558855172,36375600
2015-03-31,24.911325454711914,25.046188961157355,24.72508397447585,24.869580238547876,18807400
2015-04-01,24.9049015045166,25.120043703335043,24.853525981549797,24.991601221163165,26586600
2015-04-02,24.956275939941406,25.100772180755566,24.731501015541756,24.78930000183467,27715400
2015-04-06,25.405832290649414,25.543907559342397,24.98518301169892,25.1007810250157,31086600
2015-04-07,25.421884536743164,25.59528154623882,25.312710002896054,25.383353501190985,28284200
2015-04-08,25.216373443603516,25.601700885779646,25.206740686270507,25.540690156221867,24091400
2015-04-09,25.62096405029297,25.678763038825792,25.26132562721804,25.28380287554545,27750200
2015-04-10,25.733356475830078,25.77509924708739,25.579227435928516,25.68840196837238,17701000
2015-04-13,25.47646713256836,25.881060080542966,25.434724368428032,25.845738337871726,19880600
2015-04-14,25.935649871826172,25.996660606008586,25.61133558446123,25.643445594617386,27440200
2015-04-15,26.555381774902344,26.609971485246433,26.03198152153055,26.08335949601048,40013800
2015-04-16,26.49437713623047,26.72557315351282,26.285658373415178,26.455843650071078,42555000
