Date,Close,High,Low,Open,Volume
2014-08-21,78.81180572509766,79.2078778322798,78.42293103306079,79.18627459842388,4642900
2014-08-22,78.51651000976562,79.00620322599738,77.81797647397251,78.53811323347759,4162600
2014-08-25,79.37350463867188,79.57514212879349,78.73258311898125,78.97742707292619,4497400
2014-08-26,79.94959259033203,80.56891073574775,79.70474869266958,79.75515805361233,4827000
2014-08-27,79.96399688720703,80.655327607394,79.58952264655898,80.28085886095413,4339700
2014-08-28,79.33027648925781,79.81996426328746,79.22225486501854,79.81996426328746,3515800
2014-08-29,79.24354553222656,79.778387330273,78.90384685163257,79.7133414625325,4594700
2014-09-02,78.10157012939453,79.25799241076119,77.7112784365678,79.23630494374574,6242700
2014-09-03,78.18107604980469,79.45313727925524,78.13771214326292,78.96165945293777,4598900
2014-09-04,76.35250091552734,78.25336109026819,75.95498000720181,78.23167913421969,7410500
2014-09-05,77.16199493408203,77.18367688996265,75.81042937046993,76.6343767793194,5971700
2014-09-08,75.5213394165039,76.60548154915519,75.00095031055416,76.55488847020075,7000000
2014-09-09,75.1454849243164,76.19348648760524,74.63232511983335,75.65141557261505,6221300
2014-09-10,75.3623275756836,75.47797204471023,74.26373269108956,75.2177775036321,5709500
2014-09-11,75.49241638183594,75.81766227883216,74.44441469138751,74.60342306135483,5823100
2014-09-12,73.88066864013672,75.22500523887278,73.78670613227163,74.97203986045076,7383100
2014-09-15,74.48055267333984,74.87806807180955,73.61323582223767,73.74333307419144,5737800
2014-09-16,75.86103057861328,76.50428773850264,74.34323284757359,74.35046200505309,6676400
2014-09-17,74.66847229003906,76.48260479789018,74.51669307030781,76.18627551581433,8185000
2014-09-18,75.50686645507812,75.8465651148913,74.6756899391113,75.00815944265192,6514100
2014-09-19,74.59619903564453,76.02003979200146,74.59619903564453,75.57915492284835,9520200
2014-09-22,73.51929473876953,74.6178897039925,73.17236682045943,74.6178897039925,5644100
2014-09-23,73.78671264648438,74.49502128283028,73.1795956846726,73.58434032588045,4969000
2014-09-24,73.77224731445312,74.2854071871812,72.4929622112058,73.87343345756958,6742900
2014-09-25,73.00611877441406,74.75519975668756,72.54355199421332,74.72628864364614,7353300
2014-09-26,74.77689361572266,74.89253808629636,72.89048592478618,73.25186662398119,6353800
2014-09-29,74.64678955078125,74.90698407166319,73.44700860603132,73.90234626045903,7040600
2014-09-30,73.49761962890625,75.4418443388121,73.23019588540102,74.8997732069578,8082800
2014-10-01,71.4449691772461,74.01077456446993,71.10527040896343,73.29524226346467,8674100
2014-10-02,70.67160034179688,71.15584909835816,69.96329734263614,70.93179485575872,10864100
2014-10-03,70.75833892822266,71.15585437151164,69.78261218567309,71.00407514615785,6807000
2014-10-06,71.2353744506836,72.14605552014768,70.56320600892747,71.10527715504585,6058800
2014-10-07,70.99685668945312,72.40623925229562,70.50537870344588,70.96071641277223,9573500
2014-10-08,71.14863586425781,71.21368174514865,69.20440588222894,70.61378844385045,10521000
2014-10-09,68.60449981689453,70.80892394081224,68.44549145199149,70.8016947839809,14844800
2014-10-10,67.26738739013672,68.64063482864783,66.54462616083936,68.01183057403611,13965100
2014-10-13,65.72068786621094,68.10580245759155,65.5833614491476,67.09393549415034,13965300
2014-10-14,64.29686737060547,66.86989674583322,63.75479620351649,65.8435766595607,14772500
2014-10-15,64.47752380371094,64.88949745317075,62.302011121503085,63.53070842837334,18304100
2014-10-16,65.51107788085938,65.93028072045696,62.15746619253986,62.699537118637586,15422000
2014-10-17,67.91788482666016,71.14862893796126,67.27462766738896,70.33190508473741,17948500
2014-10-20,68.37322998046875,68.61897173336972,67.75888386956446,68.31540774281768,8209900
2014-10-21,70.6499252319336,70.6499252319336,69.14658023094844,70.07894307730274,9180700
2014-10-22,69.37786102294922,71.30763803441019,69.3344971061405,70.96071015724584,8312300
2014-10-23,71.01856231689453,71.84251016886712,70.1584741761972,70.9824220281698,7767700
2014-10-24,70.28129577636719,70.97514584920849,69.58744570352589,70.97514584920849,7489500
2014-10-27,67.59264373779297,68.8863873061909,66.81928925994973,68.8863873061909,15256800
2014-10-28,69.75370788574219,69.92716908677865,67.6071055338244,68.1058126903154,8323400
2014-10-29,70.40418243408203,71.30763407902674,69.71032671824102,70.73665197771395,7375200
2014-10-30,70.55596923828125,70.76557070416256,69.40677575489504,70.0211218366951,5104700
2014-10-31,71.30762481689453,71.4088109468468,69.77536904096944,69.96328850269387,8293900
2014-11-03,69.76093292236328,71.68348103155846,69.50074387273105,70.84507510038792,7732700
2014-11-04,68.05521392822266,69.03816432818272,67.53482485432916,69.03816432818272,9568200
2014-11-05,69.84765625,70.21626608157257,68.04798203693872,68.35876963723882,7443600
2014-11-06,70.09341430664062,70.1656893554546,68.01185760970851,69.02372483580243,9507500
2014-11-07,71.35823822021484,72.22554972821332,70.30300168269952,70.38973503919219,7826000
2014-11-10,71.04020690917969,72.66641979001,70.96070272720061,71.87860712700765,7972900
2014-11-11,71.09078216552734,71.18473912331005,69.92713635456114,71.09801132050434,6111500
2014-11-12,70.41865539550781,72.05209798121896,70.28132894160467,70.64993886226253,6683300
2014-11-13,68.55390167236328,70.44753808311675,67.01442223512261,69.82596298318357,18117300
2014-11-14,68.89361572265625,69.99943977106669,68.24312936646429,69.57301319626028,11825000
2014-11-17,69.1176986694336,69.74650332703999,68.61899685128213,68.84305121140476,8499600
2014-11-18,68.86467742919922,69.86931492732356,68.62616494034764,69.86931492732356,5971400
2014-11-19,68.66232299804688,69.2043939690841,67.8889686332697,68.74905633853602,6553200
2014-11-20,69.48628997802734,69.5657941839476,68.41660604893535,68.6623423114288,8198700
2014-11-21,70.73665618896484,71.3726841997481,69.96330175542037,70.88843541264386,9293900
2014-11-24,71.15583038330078,71.70513038099394,70.80890813208492,71.3437498193434,10324700
2014-11-25,68.806884765625,71.56783316092162,68.6984749643457,71.4160539248986,10729600
2014-11-26,67.07947540283203,68.59727856490667,66.71087110505384,68.53945633670301,9882600
2014-11-28,62.121334075927734,62.648952272818754,60.16988069162173,62.374304952682984,18876100
2014-12-01,61.605770111083984,62.31739038597051,60.02278881187279,61.38066828229955,18083200
2014-12-02,61.881710052490234,62.52071186078602,60.87237494369811,61.76552488370167,13759400
2014-12-03,62.99998474121094,63.29769962328798,61.79458821276188,62.28110127616541,11464800
2014-12-04,63.48647689819336,64.01656200735268,62.01241227328951,62.50618813414526,9000100
2014-12-05,63.29045867919922,64.01659975331569,62.44813237401608,63.326762408895,8983600
2014-12-08,61.14829635620117,62.57879415664402,60.930457510558,62.47713492067464,11306800
2014-12-09,62.06324005126953,62.10680671592745,60.197058868240255,60.494773643424864,10595600
2014-12-10,60.39309310913086,61.03935759379424,59.63790646120719,60.98852798960762,11166500
2014-12-11,60.276947021484375,61.86719154459999,60.08814886960243,60.233374807964275,12332600
2014-12-12,58.091270446777344,60.160770848440734,57.89521484662619,59.57986146798212,17708800
2014-12-15,58.018638610839844,59.420090276501405,57.97506640495522,58.265523770794395,11164500
2014-12-16,58.229225158691406,60.567399125310075,56.980262254285364,57.27071964554485,16034600
2014-12-17,60.182552337646484,61.30807288394548,58.27280387484515,58.94085213483477,13900600
2014-12-18,61.162841796875,62.099558550220316,59.594375015431005,61.90350297254713,13255300
2014-12-19,63.55181884765625,63.69705028246204,61.01032690868897,61.220908334147786,15493800
2014-12-22,62.992698669433594,63.755148535040114,62.3754802515686,63.42111897524124,10563800
2014-12-23,63.40658950805664,63.67526349284103,62.636882335447936,63.246837708455786,8377900
2014-12-24,63.21782684326172,63.63898990727068,62.157661762836646,62.99998789085457,3624100
2014-12-26,63.268638610839844,63.92216636345094,62.825692330737546,63.573621922067694,4835500
2014-12-29,63.42841339111328,63.96575616422873,62.85476135305089,63.46472265606022,5872800
2014-12-30,62.76761245727539,63.319475475871116,62.48441798878124,63.217816207181656,6116200
2014-12-31,62.01968002319336,62.76034110170088,61.5767337517282,62.24478186803129,5346800
2015-01-02,62.20846176147461,62.59331538001325,61.44601748135453,61.583980423464105,5500800
2015-01-05,60.523834228515625,61.28628428019447,59.97196567244346,61.28628428019447,10039400
2015-01-06,59.34019088745117,60.53106063027231,58.570483881484435,60.2260830097962,9758400
2015-01-07,59.33295822143555,60.02279523705979,58.47611194077538,59.942919313776834,7951600
2015-01-08,60.05184555053711,60.48027152907478,59.49998249820433,59.89935663818082,7911600
2015-01-09,58.977134704589844,60.53833795134025,58.512405208814734,60.47298242286519,7652400
2015-01-12,56.6753044128418,57.45953244294967,55.71679856269583,57.45953244294967,13257100
2015-01-13,56.479217529296875,57.365109987660354,55.93461205473048,56.63896935490516,11931600
2015-01-14,56.92217254638672,57.04561514340953,54.89623920342517,55.17943365071949,12226700
2015-01-15,55.64418029785156,57.481321597679354,55.498954320481296,57.17633818117632,10918900
2015-01-16,59.0570182800293,59.194981231381426,56.25411502816421,56.261377985608,17587500
2015-01-20,58.439815521240234,58.77383963300993,57.29251169819557,58.36719700736504,10948600
2015-01-21,59.696048736572266,60.00828957662067,57.80082035349036,58.39625572985988,9178800
2015-01-22,59.64521789550781,60.3568384725345,58.606836103121275,60.22613287838739,9040000
2015-01-23,59.54352569580078,60.4148921485147,59.25306836489188,59.49269607839269,8032800
2015-01-26,60.76345443725586,61.0684322038592,59.21677672946984,59.58710450033936,7060500
2015-01-27,61.39517593383789,61.72193691325627,60.066337609514356,60.066337609514356,7332800
2015-01-28,58.6358528137207,61.17008192901717,58.47610099705213,61.14103564053079,10041700
2015-01-29,59.470916748046875,59.58709636421692,57.74269855990725,58.93357425073246,9037300
2015-01-30,59.82672119140625,60.86510242936177,58.650371472179856,59.06427137597959,9947200
2015-02-02,61.46052551269531,61.540401403145175,59.906585436689994,60.98853312549478,9426800
2015-02-03,63.232330322265625,63.958470985938824,62.353700784022685,62.44083411805476,15913300
2015-02-04,61.39517593383789,62.35368108547858,60.734385479443226,62.26654223896148,12071700
2015-02-05,62.38999557495117,62.76759176849392,61.65659759828554,62.186677104587915,7749700
2015-02-06,62.56428527832031,63.47921857015196,62.302874183507306,63.04353525880157,8577800
2015-02-09,62.68112564086914,63.4480258208338,62.46931506190415,62.92945739882276,7614600
2015-02-10,62.242916107177734,62.885647794979384,61.37376307893544,62.65192667465596,7217600
2015-02-11,61.8850212097168,62.323247538357,60.98665249950678,61.278805242716956,6630800
2015-02-12,62.78339385986328,63.83514166582974,62.432814972775084,62.92947303977581,6561100
2015-02-13,64.5509262084961,64.66048422760768,63.51378884859147,63.81324706267296,7562900
2015-02-17,64.92340087890625,65.0037430295623,63.747490025504774,64.58742714541306,7958300
2015-02-18,64.08348083496094,64.51440753715637,63.79863334213346,64.36102854658405,7182100
2015-02-19,63.528358459472656,63.96658468007515,62.16985327496081,62.25749517567208,6764800
2015-02-20,62.724971771240234,63.718288057004045,62.26483482200404,63.30197208226126,8123200
2015-02-23,62.47661590576172,62.951363336622734,61.63667900075364,61.928831694541124,6033800
2015-02-24,62.30864334106445,63.34578596634974,61.73894849712434,63.24352775905343,8430700
2015-02-25,62.23563003540039,62.54969341053902,61.75358251329969,62.36709855458291,5597000
2015-02-26,61.27150344848633,61.80468265372164,60.81866639160635,61.702430023514935,8485400
2015-02-27,61.46873092651367,61.90695743741238,61.329957061993994,61.329957061993994,7836000
2015-03-02,61.80469512939453,61.979984591939264,60.73834207602415,61.12544219313822,7725600
2015-03-03,62.016502380371094,62.447423446383624,61.32994412891927,61.97998119035084,6774800
2015-03-04,62.184478759765625,62.29403674387202,61.176557565158035,62.12604709192881,8229900
2015-03-05,61.950767517089844,62.14066768159719,61.29342508021935,61.60018302664177,5798200
2015-03-06,60.70182418823242,61.702445837248035,60.54844520361284,61.3664664549173,9674500
2015-03-09,60.15402603149414,60.90631564930704,59.9276102826943,60.526520950770156,6296400
2015-03-10,59.38713836669922,60.21977031263203,59.33601203922446,59.394443719867546,8140600
2015-03-11,59.3579216003418,59.83266924654481,59.26297430004186,59.48209031285916,6157000
2015-03-12,59.11689758300781,59.62816082305538,58.992728876980784,59.496692336707234,7630200
2015-03-13,58.737098693847656,59.08768319013622,58.18931424938845,58.605630204283386,8836700
2015-03-16,59.35060501098633,59.452857635381704,58.1892993877101,58.36459437725941,8265500
2015-03-17,58.773624420166016,59.22645602955016,58.42303989682969,58.68597689624394,7954600
2015-03-18,59.9276008605957,60.37313250888593,57.98478999134981,58.474142597717865,11542100
2015-03-19,59.16802978515625,59.81806692880346,58.875876945096934,58.96352446882032,8425600
2015-03-20,60.16134262084961,60.752948047822024,59.55512648792511,59.60625281405419,14383800
2015-03-23,59.89108657836914,61.03778154971951,59.89108657836914,60.24897077937203,8932100
2015-03-24,59.781532287597656,60.26358520112091,59.64276403835516,59.81805347402239,6446100
2015-03-25,60.833282470703125,61.43949852646904,60.12481377569367,60.36584024206097,8243100
2015-03-26,60.73834991455078,61.790092397902264,60.44619705770504,61.35186589880979,8150500
2015-03-27,60.8478889465332,60.96475229245063,60.12481510380999,60.62877853146458,5729100
2015-03-30,61.70242691040039,61.88502167974984,60.92092152047874,61.26419500608159,6537900
2015-03-31,60.942832946777344,61.54174357664188,60.877095931169535,61.14733820004569,7304700
2015-04-01,61.55635452270508,61.93615480524601,61.05969647254822,61.35184925011415,7808400
2015-04-02,61.63670349121094,62.39629856793291,61.271513871961034,61.41758749072045,6039400
2015-04-06,62.746891021728516,63.57221765998522,61.94346929948066,62.05302731363738,8092500
2015-04-07,63.00981521606445,63.535689165724456,62.26483083561373,62.914867919956954,7175700
2015-04-08,62.9002685546875,63.6014320277458,62.27214189859011,63.22163166378592,8739200
2015-04-09,64.60205078125,64.95263531838617,63.00252380626273,63.09016576128264,9207300
2015-04-10,65.08409118652344,65.27399133944914,64.41944343745905,64.8430647123121,7315700
2015-04-13,64.28797149658203,65.22286150630435,64.09807692623211,64.98914039696147,7936900
2015-04-14,64.85767364501953,65.252073499962,64.52899966943289,64.70428911300186,12053100
2015-04-15,67.19488525390625,67.19488525390625,64.93071088699482,65.33972144886629,13207800
2015-04-16,67.11455535888672,68.1151770346734,65.90212858368615,66.64711303924891,17143200
2015-04-17,67.82300567626953,69.30567440151316,66.85890545866995,68.7359795782521,20002600
