Date,Close,High,Low,Open,Volume
2016-05-26,104.73053741455078,104.97273219388387,103.80081274184798,104.01176158120116,3996800
2016-05-27,104.64460754394531,105.39462939873913,104.20709280841852,104.7461777223292,4025300
2016-05-31,103.75716400146484,105.07651659935408,103.44303870740696,104.89589515442638,6366900
2016-06-01,103.52945709228516,103.75719620369178,102.99542954691098,103.75719620369178,4744300
2016-06-02,103.98493957519531,104.21267866968762,103.13678670126363,103.5451592664414,3858500
2016-06-03,103.45877838134766,104.23624290227646,102.81480576490631,104.07918020998586,4155900
2016-06-06,101.4561996459961,102.77554068707379,100.89076434750116,102.73628399996596,8051700
2016-06-07,102.02947235107422,102.7205625229119,101.55828431100574,101.60540191670114,4434000
2016-06-08,101.77032470703125,102.32005013900667,101.50331692337402,102.1001599662165,3742400
2016-06-09,101.54258728027344,101.96665776823743,101.33839498563651,101.51902847444855,3450500
2016-06-10,101.1734619140625,101.48758724726625,100.68656405266269,100.8750344593396,3926000
2016-06-13,100.38813781738281,101.66036101035938,100.3567240853695,101.25984940819248,4830900
2016-06-14,98.3541488647461,100.08186829482284,97.93792737220183,99.97977216087693,7303500
2016-06-15,99.36720275878906,100.32530052084653,98.55046378115904,98.7467950933329,5140000
2016-06-16,100.0190200805664,100.16037885923792,98.68396960876767,98.99024596396333,4431800
2016-06-17,99.8462905883789,100.34889846427942,99.5243102264232,100.1447121423328,7541900
2016-06-20,100.22323608398438,101.18918902375071,100.06616739905286,100.62375374111264,3880300
2016-06-21,100.31746673583984,100.76510198228746,99.96407269606024,100.49023928561918,3600900
2016-06-22,100.20751953125,101.28341748287755,100.0504568483595,100.27820193264083,3723700
2016-06-23,100.7493896484375,101.38551328418136,100.08971919260819,101.29126608826678,4784500
2016-06-24,99.26513671875,100.36459353200308,98.5583426251189,99.02953669035375,8979800
2016-06-27,97.90650177001953,98.75465451516105,97.08191381631785,98.4326682726039,5656900
2016-06-28,100.15254211425781,100.15254211425781,98.63686393112569,98.86460900431265,5385000
2016-06-29,100.02688598632812,100.89074262119813,99.65778213531978,100.44310743821188,5782100
2016-06-30,100.2781982421875,100.41170211688693,99.02952779039978,99.94835703376465,6642000
2016-07-01,101.7938461303711,102.27289497012318,100.61585835882774,100.7493622016293,5645200
2016-07-05,101.58183288574219,102.4692423309208,100.91430158396487,101.77816421178103,4096600
2016-07-06,103.32528686523438,103.35669461420693,101.33055328665009,101.46405719023774,4933200
2016-07-07,103.00328063964844,103.80430390658323,102.5320806141808,103.07395704853425,3973600
2016-07-08,105.50060272216797,105.51631258415381,103.85927564649948,103.92210311132922,4806200
2016-07-11,106.13671875,106.71001489679571,105.58699338872219,105.88542086332193,4577000
2016-07-12,105.8932876586914,106.79641917453881,105.46921716080341,106.20742504890117,3615800
2016-07-13,104.88804626464844,106.17597929100221,104.52680333335526,105.89326170067513,4235500
2016-07-14,105.65767669677734,105.85400805170775,105.10010235931935,105.54773161734092,3122300
2016-07-15,105.84614562988281,106.48225722153786,105.74404950372613,106.11315336263199,5323000
2016-07-18,107.0712661743164,107.18121125511382,105.86971922591776,106.38018794492478,3730900
2016-07-19,107.57386016845703,107.62883869335971,106.45869963969321,106.85922322651693,3831500
2016-07-20,107.91156005859375,107.94296780026788,107.40895231000991,107.90369913583974,3092000
2016-07-21,106.85923767089844,107.69952965495992,106.38803761674694,107.40110215512296,4938100
2016-07-22,107.2126235961914,107.3068588066352,106.77284330330133,107.12623732557984,2627200
2016-07-25,107.19691467285156,107.47178334987385,106.92204599582928,107.23618333858536,3352600
2016-07-26,107.39323425292969,107.99007716410755,106.85135788126581,107.19690292888411,2575600
2016-07-27,107.04769897460938,108.13145181684168,106.77284228572965,107.59742433548296,3030800
2016-07-28,108.34347534179688,108.46911827298388,106.88276991662748,106.9534463122537,3230000
2016-07-29,108.56336975097656,108.9403225256948,107.93510713770439,107.95081699839218,3662600
2016-08-01,108.97957611083984,109.11307995043694,108.25707839960855,108.42198997312397,3157800
2016-08-02,107.76233673095703,109.16021478174326,107.44821140972235,109.0895383819324,3898100
2016-08-03,107.63671112060547,107.76236607656257,106.5686679612024,107.69168965750525,3642600
2016-08-04,106.84352111816406,107.74664051844842,106.38018201656128,106.63932884869446,3802900
2016-08-05,107.51891326904297,108.17073484890766,107.27546428997265,107.58958968558939,3022100
2016-08-08,106.96916961669922,107.90369670358554,106.92990095315623,107.5188949569599,3182800
2016-08-09,106.89063262939453,107.66024810820592,106.28592876162871,107.01628755988602,3180400
2016-08-10,106.4901351928711,107.50319974489855,106.06605274179704,107.0398606080455,3438000
2016-08-11,107.62097930908203,107.98223423801197,106.15242475804146,107.04769516621752,4183300
2016-08-12,107.25189208984375,107.895852665369,106.51368432091135,106.80425087472398,4090000
2016-08-15,107.63671112060547,108.35136020160581,107.5346149710008,107.67597979223159,6327400
2016-08-16,106.98486328125,108.88534908735174,106.53723408721146,108.10002377988259,7286100
2016-08-17,106.92201232910156,107.17332212417607,105.82256193342707,106.41155578463353,5222200
2016-08-18,105.86185455322266,106.92203653554614,105.57913696131372,106.82780133261427,4430800
2016-08-19,106.38017272949219,106.61576073813715,105.48490234730122,105.56342768914509,3959000
2016-08-22,106.28593444824219,106.68645806272382,106.03463655692774,106.49012671699418,2752500
2016-08-23,106.9770278930664,107.23618671533292,106.74927681450733,106.74927681450733,2961100
2016-08-24,106.06604766845703,107.00058682111042,105.86971631649169,106.62363398060909,4113000
2016-08-25,106.35660552978516,106.92990165844392,105.52416258288355,105.8068801858986,3168900
2016-08-26,105.51631164550781,106.94559751255055,105.17076658357493,106.3566035160141,4193400
2016-08-29,106.20740509033203,106.25452269423009,105.68908748122563,105.90897762149248,3227700
2016-08-30,105.85218048095703,106.60206298539231,105.48118382341973,106.40472485030072,3440600
2016-08-31,105.86799621582031,106.31003186727013,105.45754142208445,105.68644843995375,4650600
2016-09-01,105.95478820800781,106.6099522623982,105.50486352280232,106.15212634326164,3851800
2016-09-02,106.68101501464844,107.25725117084818,106.2074106106116,106.38106917212843,3402600
2016-09-06,105.85218048095703,107.13092774209012,105.67852195851133,106.53102414745467,4220400
2016-09-07,104.81816101074219,105.67066354514218,104.32087689910212,105.22073867798508,4676000
2016-09-08,103.61041259765625,104.9365311604534,103.49990372113685,103.83933158480916,5019600
2016-09-09,100.8319091796875,103.3183713143748,100.82401998896862,103.12103314530887,6315000
2016-09-12,101.50285339355469,101.70809278909663,99.458432940474,99.85310926166635,7882600
2016-09-13,99.23741149902344,101.03713449362594,99.00849851851241,100.83190112794667,6376300
2016-09-14,99.66370391845703,100.20835335205524,99.1190484625738,99.15062330285681,4313900
2016-09-15,100.21622467041016,100.75298478265702,99.22953373041838,99.43476713217608,5100700
2016-09-16,99.54525756835938,100.2635653078278,99.22162010938614,100.2635653078278,6941200
2016-09-19,99.6873550415039,100.53985741855145,99.59263054773753,99.99520211839052,4525400
2016-09-20,100.11359405517578,100.50827036444736,99.7189177459042,100.13727367016686,3627100
2016-09-21,101.12397003173828,101.50285593709906,99.89258180589142,100.65824882947383,5367400
2016-09-22,101.6291732788086,102.33958598293039,101.60549365830906,101.68443375635277,4099700
2016-09-23,100.87138366699219,101.984367857977,100.87138366699219,101.53444307585649,4464700
2016-09-26,99.0242691040039,100.42932161822462,98.94533505815102,100.32670193856237,5338500
2016-09-27,100.10570526123047,100.23989376963875,98.95325108693945,99.30056818849779,4433600
2016-09-28,101.25028991699219,101.45551731480258,100.29516770213418,100.41357182996886,5751100
2016-09-29,100.98188018798828,103.19996512931675,100.96609578550664,101.43181093724662,5987500
2016-09-30,101.57389831542969,102.01594593903734,100.74508160472693,100.93453058627307,6044600
2016-10-03,101.43181610107422,101.6844147319003,101.01346015776343,101.19500789581616,3652700
2016-10-04,101.19499969482422,102.55268711407136,100.99766154719602,101.4554874950412,4848600
2016-10-05,100.70562744140625,101.85018654444045,100.65826218024172,101.28975282492725,4115400
2016-10-06,102.7658462524414,102.97107365097384,99.7978779430882,100.14519511334943,7472400
2016-10-07,101.28185272216797,102.9394983689524,100.9424307877282,102.48167231370178,5511900
2016-10-10,100.44510650634766,101.77911417018292,100.44510650634766,101.3923271057463,4349700
2016-10-11,99.34003448486328,100.31094093997466,99.03218741862182,100.1293871721046,5113900
2016-10-12,100.00306701660156,100.37406364353429,99.22949894105234,99.34000780580489,3545900
2016-10-13,99.6873550415039,99.97941771390444,98.80327783320091,99.65578021024845,3655700
2016-10-14,99.78997039794922,100.68983202581185,99.78997039794922,100.16886235707824,4462100
2016-10-17,98.77960205078125,100.08993049848594,98.57436865079353,99.60052962844861,3753000
2016-10-18,99.25318908691406,99.65576057826128,98.78747396777838,99.57682652681412,3563300
2016-10-19,99.3716049194336,99.52947304098551,98.28230042724667,99.26899124265313,4094800
2016-10-20,99.6557388305664,100.3109027569385,99.11897896666697,99.41893070562105,3543200
2016-10-21,99.93205261230469,100.0899267688291,98.86642765046888,98.91378688628456,3234100
2016-10-24,100.86349487304688,101.14766234889109,100.42935446771197,100.42935446771197,3824800
2016-10-25,97.35875701904297,99.67156062085154,97.31929299826744,99.67156062085154,8731900
2016-10-26,96.8614501953125,97.68237756581216,96.61675283318696,96.95617466885238,5456100
2016-10-27,96.5062484741211,97.45346916471298,96.18261102442811,96.86145472752249,4261600
2016-10-28,97.54820251464844,97.9507680325079,96.46678720967128,96.85356832424094,4497700
2016-10-31,96.30890655517578,97.4850401714097,96.0010595416802,97.366636084154,5671500
2016-11-01,94.635498046875,96.49837096612228,94.09084273760425,96.056335365719,7492600
2016-11-02,94.95121002197266,95.74056249765059,94.58021339483899,94.66704264894608,4846000
2016-11-03,94.8643798828125,95.45639423404765,94.78544584043742,94.99067314615633,5113500
2016-11-04,95.44064331054688,96.22210084203681,94.7696886593161,95.14858062680779,4607600
2016-11-07,97.6823959350586,97.86394970458085,96.5457261279564,96.6957050670277,5510400
2016-11-08,98.07707977294922,99.00062105061404,97.5639992779298,97.84027153762223,6105900
2016-11-09,99.47418212890625,99.66363103205582,94.97487606901477,95.47216588965101,8052500
2016-11-10,101.85018157958984,102.69479478035085,99.8610153538714,100.02677870415765,8737000
2016-11-11,102.4974594116211,102.7184772180693,101.60548694980484,101.87386399412523,5496100
2016-11-14,100.77662658691406,103.12100434421149,100.20040266665602,103.01049548218168,11438500
2016-11-15,98.1954574584961,100.77663762180063,97.02721304618416,100.30302730091599,13445400
2016-11-16,98.92958068847656,99.22163734901572,97.31140515701938,97.5639977937934,9793400
2016-11-17,101.77122497558594,101.93699432125794,99.22161944908761,99.35581396807365,6801200
2016-11-18,101.29763793945312,102.11067029303052,100.81613228926552,101.77124235376702,4428900
2016-11-21,101.2107925415039,101.74754653450827,100.57141885501606,101.25815177093781,4072100
2016-11-22,103.38938903808594,103.64198762426632,101.33707972590615,101.33707972590615,5535800
2016-11-23,103.57096862792969,104.18666274397795,103.29469037694345,103.68936671002903,3582700
2016-11-25,103.85514068603516,104.30506546257827,103.46046433540567,104.08404766979106,2545800
2016-11-28,103.12103271484375,103.91827457849837,102.75003599498321,103.60253832713728,4859000
2016-11-29,102.85916900634766,103.77968294882248,102.56556160221294,103.4384648422357,4127100
2016-11-30,102.6845703125,103.41464131686348,102.21638234264033,102.63695961841506,6973800
2016-12-01,102.74012756347656,103.4384500556693,102.36716096955715,102.63696298389753,5398700
2016-12-02,103.05755615234375,103.65271415665808,102.29576068759293,102.39891317454673,3738300
2016-12-05,102.90677642822266,103.52575186592851,102.8115550263541,103.41465619424184,4065400
2016-12-06,102.16085815429688,103.27181490257212,102.11323534349616,103.26388382169887,4292600
2016-12-07,105.11283111572266,105.58895019420765,102.16877789673627,102.16877789673627,6987300
2016-12-08,105.16837310791016,105.6445042958885,104.41450881737704,104.91444535390238,4975400
2016-12-09,105.85081481933594,105.85874589885572,104.03360471080379,105.15249234900894,5174600
2016-12-12,106.79512786865234,106.85861282675137,105.6444917608369,105.6444917608369,6276500
2016-12-13,108.3504867553711,108.62823198422721,106.77134202756142,106.77134202756142,6886300
2016-12-14,107.90608215332031,108.62027883591374,107.72357047034843,107.9616360312129,7036300
2016-12-15,107.7950210571289,108.96947497156502,107.73947926995116,108.32669411864792,5839800
2016-12-16,107.21570587158203,108.40602160010592,107.16809517980391,108.00924969059795,9429300
2016-12-19,107.4775619506836,108.3187163453804,106.96175127440547,107.17601146635226,3463600
2016-12-20,108.80281829833984,108.90598289304177,107.46965808222778,107.6442387308677,4301500
2016-12-21,108.58062744140625,108.90598338885466,108.36636717009625,108.65997457663623,2704700
2016-12-22,107.46966552734375,108.7155355054453,107.27127951364768,108.12037746435709,4094800
2016-12-23,107.16812133789062,107.91405464719925,106.96179214513334,107.64424048040287,2337300
2016-12-27,107.3347396850586,107.69977519364586,106.89830024260928,106.9379677493639,2254900
2016-12-28,107.18399810791016,107.81089256481849,106.85864214906815,107.5807701235162,3369400
2016-12-29,107.20779418945312,107.80295216139638,106.83482755835377,107.14430921942345,2777900
2016-12-30,106.39837646484375,107.77914732540684,106.19999047324951,107.6363031150286,4149100
2017-01-03,106.58091735839844,107.53316795698203,106.00956457754363,107.20782404419458,5299700
2017-01-04,107.52519989013672,107.87436114817625,106.50153357317463,106.60468604776328,4055300
2017-01-05,106.25553131103516,107.49347005874847,106.16030991064177,107.1125602401352,3821100
2017-01-06,105.9619369506836,106.5967746179169,105.58103919375215,106.31109827308798,3827500
2017-01-09,106.58091735839844,106.93800981930187,105.6524721166402,105.71595710434887,4310200
2017-01-10,108.00130462646484,108.2234958983365,106.15234631455587,106.33485797891126,5928300
2017-01-11,107.68389129638672,108.23143845604488,106.92209602874554,108.00131608166842,4643700
2017-01-12,107.18399810791016,107.54902158149596,106.28728947791375,107.53314731048586,3600000
2017-01-13,107.16014099121094,107.72356237261978,106.93794971337783,107.06491961743004,3117600
2017-01-17,107.8664321899414,108.30288382006987,106.93798714504308,107.19985812312015,3976900
2017-01-18,108.0489273071289,108.15207976790323,107.06492863066141,107.84259816854518,3869700
2017-01-19,107.43790435791016,108.54092985577437,107.07286884900064,107.92196660422573,5078700
2017-01-20,107.60459899902344,107.92201183748895,106.81105479433603,107.33478476695176,4853900
2017-01-23,109.56462097167969,109.72332734284828,107.12843518899591,107.37443188058522,7056200
2017-01-24,109.55665588378906,109.81059571371588,108.95356695048919,109.41382381084338,4055100
2017-01-25,109.09640502929688,110.59620242037947,109.05672541512172,109.86614353192576,3631700
2017-01-26,109.87408447265625,110.4454248927239,109.27892659775604,109.51698006090176,2931200
2017-01-27,109.77091217041016,110.16768405907274,109.27097571596984,110.14387871443435,3149500
2017-01-30,109.88204193115234,109.8979162020123,108.604435568646,109.50114419015965,2705000
2017-01-31,109.17577362060547,110.00105396704139,108.59648995122683,109.21545323818357,3227000
2017-02-01,109.06464385986328,109.47728995833624,108.34251621466449,109.23922443581279,2968800
2017-02-02,108.67581176757812,109.15194285058723,108.36633019617712,109.08845789895159,2197600
2017-02-03,109.4931640625,109.88200486200606,108.691689228006,108.92181158949863,2654700
2017-02-06,108.31079864501953,109.42968621112405,108.2790501119496,109.05671965291668,3864100
2017-02-07,108.4377670288086,109.2709905296622,108.18383928206887,108.84248215956195,3242000
2017-02-08,109.4138412475586,109.43764659684328,108.57268661678128,108.62822839560572,2882700
2017-02-09,110.07247161865234,110.42162073787273,109.04086220265721,109.41382877696712,2931900
2017-02-10,110.97710418701172,111.54845668609994,109.70742927603405,109.98517444672208,3297000
2017-02-13,110.99297332763672,111.61193655583696,110.34227367349818,111.47703555569261,2753000
2017-02-14,112.17534637451172,112.183277453044,110.5723845892618,111.05644676710138,4775800
2017-02-15,112.83402252197266,113.20698916809128,111.85002360966728,112.10396350001204,4343500
2017-02-16,112.3182144165039,113.46886292364808,111.81034673187257,112.99273167182838,4295800
2017-02-17,113.4767837524414,113.5720051507941,111.88969586779189,112.17537217136957,5108400
2017-02-21,115.07972717285156,115.57965154134168,113.67515123319778,115.5399840374985,9275900
2017-02-22,115.26226806640625,115.43684871821775,114.24653269687794,115.10356168526509,5037800
2017-02-23,114.83377838134766,116.11931601962452,114.67505986576354,115.94473533930017,4184000
2017-02-24,115.81775665283203,115.92092125849213,114.78614692179642,114.78614692179642,3516900
2017-02-27,115.30194091796875,115.86535035421302,114.90516893415504,115.75425468308597,4388400
2017-02-28,114.99242401123047,115.56377646149161,114.64326283512462,115.04796577551114,4211900
2017-03-01,116.39702606201172,117.2064443181704,115.7701316407796,116.42877460222516,6213500
2017-03-02,117.4048080444336,117.62699934969956,116.16688159837523,116.71442878225135,4053400
2017-03-03,117.29371643066406,117.6508087472434,116.50811575589323,117.4048120871225,3412300
2017-03-06,116.75413513183594,117.05567362459452,116.31768350064758,116.75413513183594,3998000
2017-03-07,116.57847595214844,117.32095729454684,116.42678307173324,116.82596973294791,3996300
2017-03-08,117.29702758789062,117.45669984386548,116.49865412580407,116.73816860087248,3614500
2017-03-09,117.05751037597656,117.48863885746222,116.9856596897996,117.42476752012317,3594000
2017-03-10,117.24114990234375,117.72815821031982,116.92179320240146,117.55251507090468,3123200
2017-03-13,117.70419311523438,117.89580713083176,116.96171164644237,117.62436307872794,2933300
2017-03-14,117.4886245727539,117.83191926422383,116.92976566675026,117.57644612814094,3272500
2017-03-15,118.11933135986328,118.46263822541631,117.16926515104353,117.64031467271909,3670500
2017-03-16,118.74207305908203,119.10933018538324,118.16724323317403,118.47860837368992,3544500
2017-03-17,119.43663787841797,119.7480029450879,118.26302827738316,119.27695348959564,9002000
2017-03-20,117.99961853027344,119.42870189004479,117.9197762987316,119.26105025890675,5906100
2017-03-21,117.04951477050781,118.71811211177925,116.77007923123583,118.42271787704792,4530000
2017-03-22,117.64824676513672,118.10331304424972,116.6103594198927,117.14526787256497,3169000
2017-03-23,118.15129852294922,118.48661393072142,117.38485460360363,117.58444797838798,3219400
2017-03-24,117.927734375,119.87575514049543,117.36886327718771,118.03950615812032,4735400
2017-03-27,117.25706481933594,117.90374514471995,116.77005669319855,117.41674920079049,2943000
2017-03-28,117.52055358886719,117.64031689957793,116.51460756283325,117.59240426596737,4635600
2017-03-29,117.392822265625,117.6962080634009,116.5305896927458,116.85791353632278,3730000
2017-03-30,117.32096862792969,117.66427552448752,116.90581104914276,117.13734615705157,2450800
2017-03-31,117.22516632080078,117.50458969798657,117.08145277584457,117.2570958962293,3248700
2017-04-03,117.05751037597656,117.52056843502577,116.63437342554076,117.3129957253328,3775300
2017-04-04,116.833984375,117.28107162146756,116.60246140172708,116.96172706890897,3124200
2017-04-05,117.073486328125,118.51056102498583,117.02558586859838,117.06550697894139,3390400
2017-04-06,117.55247497558594,118.12730465720412,117.3608610209771,117.3927905889744,2699100
2017-04-07,117.46469116210938,117.99959991887197,117.28105649496962,117.44074093286719,2869100
2017-04-10,118.32691192626953,118.95762147188779,117.16128155033245,117.32894530318323,5044500
2017-04-11,118.31891632080078,118.67818185629385,117.44071303206317,118.08739343239259,2844800
2017-04-12,116.9936294555664,117.81596524256594,116.85790744316752,117.69620192653565,4445600
2017-04-13,116.49064636230469,117.36884964706061,116.45870460957362,116.89781234305623,2346900
2017-04-17,117.60836791992188,117.60836791992188,116.37088687851715,116.48265865232219,3467700
2017-04-18,117.9676284790039,118.30294378624501,117.17724674843889,117.40876963360208,2969400
2017-04-19,117.53649139404297,118.47856582572346,117.37681920690133,118.10332948572679,3461000
2017-04-20,118.734130859375,118.99759562719822,117.7122135562993,117.88785673484811,3700500
2017-04-21,119.75598907470703,119.87574019089807,118.4785869850265,118.55044983695029,5019900
2017-04-24,121.2649154663086,121.40063746031358,120.43461262586352,120.61823506690448,5077200
2017-04-25,122.17506408691406,123.46842492362373,121.98345011094574,121.98345011094574,5496500
2017-04-26,123.12517547607422,123.59621296834517,121.67212970128212,122.23898030783207,5120200
2017-04-27,124.64204406738281,124.76180737975076,122.8616748998501,123.5003760191807,5881400
2017-04-28,124.62609100341797,124.74584213898694,123.02934422403894,124.55422813986544,4983000
2017-05-01,123.11717224121094,124.76181956107293,123.11717224121094,124.72189845305252,3152900
2017-05-02,123.70795440673828,123.87561817889615,122.75788812300313,123.34070946919046,3295100
2017-05-03,123.74787902832031,124.05924417213537,123.42054300522432,123.87562169814481,2445500
2017-05-04,123.6360855102539,124.25881568844684,123.15705667370118,124.11511434680664,3793100
2017-05-05,124.33068084716797,124.34665172550326,123.02134901452173,124.01931572178901,2500600
2017-05-08,125.25678253173828,125.47234672684218,124.13906482047622,124.42647968654495,3184600
2017-05-09,125.88750457763672,125.93541721192082,124.77776610316153,125.37654611850161,3004400
2017-05-10,126.24678039550781,126.26273909114705,125.58412906016709,125.759772169882,2617600
2017-05-11,124.7059097290039,125.9034697049845,124.01132884124237,125.62404635324839,3929100
2017-05-12,125.28074645996094,125.50429002666698,124.34665108860843,124.85760955282375,2926400
2017-05-15,125.60807800292969,126.01524401735905,125.07316933142866,125.5681568998185,6068900
2017-05-16,126.35057067871094,128.4263464044149,126.18291908571389,127.82756635071698,10120900
2017-05-17,124.61811065673828,126.35057960597935,124.45843840091284,126.35057960597935,5937000
2017-05-18,124.30675506591797,125.08117835762599,123.93951006746227,124.13111191632153,4858600
2017-05-19,124.78577423095703,125.13706050250117,124.00337165119831,124.57818933474701,4781800
2017-05-22,124.51428985595703,125.34459262527767,124.38654721999747,124.93742667814087,3802100
2017-05-23,123.6122055053711,124.88959615812624,123.49244213709586,124.47445059164437,4640900
2017-05-24,123.74787902832031,124.09117374848574,122.38265513177029,123.50836456795223,4558700
2017-05-25,124.91350555419922,125.0971280222842,124.02731060688669,124.70592067685774,3110800
2017-05-26,123.66802978515625,124.88156071509214,123.46045709514794,124.62608757217505,4284700
2017-05-30,123.5636215209961,124.10964670270356,123.27454576226653,123.65997602303692,3504300
2017-05-31,123.26655578613281,123.96516295428077,123.0818721681681,123.9490997801846,7158400
2017-06-01,124.58341217041016,124.59144988104919,122.64822306059243,123.27455186005338,3385100
2017-06-02,124.74404907226562,125.15356807637133,123.99726470876627,124.29436601061096,3485600
2017-06-05,124.2943344116211,124.96081499580633,123.84466371689552,124.8885491168556,2651800
2017-06-06,123.82061004638672,124.18998950853798,123.37896468488333,124.01333136393663,3260300
2017-06-07,124.4308853149414,124.70389798591842,123.94106269813646,124.21407536911347,3159000
2017-06-08,123.258544921875,124.64770945671229,123.16219037111108,124.43091171749349,4041600
2017-06-09,122.82488250732422,123.65998349824284,122.68033849291825,123.65998349824284,4705300
2017-06-12,122.19857788085938,123.09793181530021,121.83723611602518,122.6964382426819,4473900
2017-06-13,123.65199279785156,123.69213235233991,122.10222126260814,122.30296804549488,3753800
2017-06-14,125.8762435913086,126.29380028155178,123.6278896883295,124.06149729744409,5999400
2017-06-15,125.88427734375,126.28577084988325,124.3987464700132,125.37036614600382,3972300
2017-06-16,125.77986145019531,125.82001324377735,124.79219104163414,125.46669706442678,9105400
2017-06-19,127.52238464355469,127.69904279304055,125.57915725182148,125.99671399175273,5196100
2017-06-20,126.6069564819336,127.85158875947374,126.55075376432818,127.45812072579966,4201200
2017-06-21,125.73969268798828,127.29748894893207,125.61121186690714,126.7996410829995,4071300
2017-06-22,124.84842681884766,126.12518557832851,124.84040135904841,125.61929980093778,3347400
2017-06-23,121.49998474121094,124.64769292571471,121.17879477951915,124.59149019609389,11422200
2017-06-26,121.58831024169922,122.02995561549189,121.35544936421468,121.78905702500394,4128500
2017-06-27,122.24677276611328,123.05778540745045,121.05031745626854,121.29924152179719,4567100
2017-06-28,123.04167175292969,123.21832984036531,122.34307711336592,122.6562414951642,5087000
2017-06-29,122.1825180053711,122.85702421731018,121.66860676018743,122.67234061817199,2855400
2017-06-30,123.17823028564453,123.66002750163082,122.27086309094781,122.46357217525258,3640900
2017-07-03,123.66806030273438,124.29438936912405,123.42717393305597,123.97319937447757,1658500
2017-07-05,122.6081314086914,123.89290372257106,121.62046047161017,123.66806826132678,4432500
2017-07-06,122.09419250488281,122.43947108086978,121.4277117333849,121.86935709433061,3408500
2017-07-07,122.23870086669922,122.75261202837413,121.97371370093752,122.0861313846599,3775400
2017-07-10,121.39556121826172,122.26278859456411,121.25102944851557,122.23067450771225,5081100
2017-07-11,120.92986297607422,121.90147051216053,120.8495593644887,121.61239466410781,5642000
2017-07-12,122.52778625488281,122.96943156573325,121.3233057267141,121.62041925543686,4275900
2017-07-13,123.08988189697266,123.76440034407304,122.53583111389094,122.71248924853505,3288000
2017-07-14,122.76068878173828,123.39504328750213,121.90952429819659,123.0337014929474,3588400
2017-07-17,123.57169342041016,124.0615160775522,122.63219991460228,122.77673172198271,4166600
2017-07-18,122.1905288696289,123.54757884394202,122.03795938102199,123.45924978488586,3783600
2017-07-19,123.09793090820312,123.66001945520452,122.4956905537135,122.4956905537135,2808400
2017-07-20,118.063232421875,122.51178932787141,116.92299182301271,122.50375161247125,18264100
2017-07-21,117.758056640625,118.40848650219273,117.34051215870912,118.06319566808064,9120200
2017-07-24,116.09590148925781,117.79020512668545,115.83091421865197,117.72596467448281,7295900
2017-07-25,118.01499938964844,118.36027791552716,116.65794941050639,117.02732881858537,5002400
2017-07-26,117.79016876220703,118.23983953618858,117.2039916641675,117.92667508626504,2836000
2017-07-27,118.6252670288086,118.72965926047917,117.14777387760819,117.38063471832405,5399000
2017-07-28,118.90634155273438,119.0589110753866,118.2960757147373,118.76179749083843,3421100
2017-07-31,120.1268539428711,120.43198065545482,118.47269051547822,118.84206990769046,5253300
2017-08-01,120.3276138305664,120.76122144456944,119.60491813708137,120.64077828862692,4110600
2017-08-02,120.8495864868164,121.13866239974656,120.3838523908393,120.39991556728364,3754200
2017-08-03,121.08242797851562,122.07813646385323,120.84956709420085,121.01016207503294,5146600
2017-08-04,122.65632629394531,122.65632629394531,121.09050330241803,121.25912379625112,3258600
2017-08-07,123.13805389404297,124.03739535874564,122.4314214560003,122.7204972485988,3833600
2017-08-08,123.13805389404297,123.82058545114464,122.92124398644197,123.11396526571048,3218900
2017-08-09,124.67178344726562,124.92071976184809,123.11399863160874,123.13808726646964,3844900
2017-08-10,123.5636215209961,125.249886569746,123.5636215209961,124.61553234363207,4433700
2017-08-11,124.36665344238281,125.04115970628922,123.64395765738749,123.74834990749616,3650500
2017-08-14,123.86878204345703,125.30613577224267,123.30669354027707,125.29809805980483,6662500
2017-08-15,120.58456420898438,124.30239818306023,119.05085599801463,123.88484148501081,13528700
2017-08-16,122.25477600097656,122.81686447459704,121.37952307400971,121.61238392286327,6043900
2017-08-17,120.18305969238281,122.17446396983355,120.13488243405392,121.90145133756388,4460900
2017-08-18,118.43254089355469,120.1348691806201,118.00695882178834,120.1348691806201,6989100
2017-08-21,119.80567932128906,120.35171695005204,117.95078098081625,118.11941367204624,4222500
2017-08-22,120.37578582763672,120.9137856549975,119.87792554876107,119.87792554876107,3268100
2017-08-23,119.72540283203125,120.03052965259364,118.38440335392536,119.30784603494072,5235400
2017-08-24,119.04283142089844,120.92985590939013,118.82602148437574,120.23124883673036,3736000
2017-08-25,120.16699981689453,120.87363229871704,119.16326606549178,119.25159512571959,3048000
2017-08-28,121.5641860961914,122.36717299483924,120.79331328234208,122.00583134096925,6845400
2017-08-29,121.0311050415039,121.8873028457844,120.3768411467261,121.21689311229512,5368700
2017-08-30,121.1603775024414,121.36231146494548,120.57880670442401,121.1603775024414,3641000
2017-08-31,121.05531311035156,121.91151075185705,121.03916727470965,121.65304180586736,6083300
2017-09-01,121.7903823852539,121.91962304946075,120.9664885572705,121.37035638911577,3383000
2017-09-05,123.52699279785156,124.32665543618815,122.53348151390595,122.54156675751732,7488800
2017-09-06,126.45909881591797,126.83873557971042,124.51245282712155,125.08595059531928,8126000
2017-09-07,127.56562805175781,128.65607562001813,126.6448103169171,127.75948895779989,8273100
2017-09-08,128.96310424804688,129.79507115837552,127.23455008264645,128.5026889136533,10088600
