Date,Close,High,Low,Open,Volume
2017-04-26,206.19418334960938,207.17153418835883,206.15094848210717,206.28932381353593,84702500
2017-04-27,206.36717224121094,206.66988229606818,205.83091999989713,206.51420510170553,57410300
2017-04-28,205.9174041748047,206.65256843460105,205.7876599895779,206.6266222370468,63532800
2017-05-01,206.4363555908203,206.8601655092565,206.02120320380425,206.4363555908203,66882500
2017-05-02,206.5142059326172,206.69582932677102,206.1076978824263,206.57474266484968,57375700
2017-05-03,206.26333618164062,206.60930743435804,205.588708735659,206.51416698954247,73137700
2017-05-04,206.50555419921875,206.64394273028756,205.65794754197145,206.5661041306076,61462700
2017-05-05,207.31857299804688,207.33587486401794,206.43636259791836,206.87747439671105,62001300
2017-05-08,207.2840118408203,207.5088833404866,206.86020184793435,207.3618504525365,48385700
2017-05-09,207.0937042236328,207.7423856326874,206.74773288699615,207.54346036253196,51363200
2017-05-10,207.46560668945312,207.46560668945312,206.842871486589,207.05045428669604,54293800
2017-05-11,207.041748046875,207.20608273147482,205.9606126981424,207.01580185430166,62358300
2017-05-12,206.6958465576172,207.0850527749916,206.42772701225834,206.79098702830493,53912700
2017-05-15,207.8375244140625,207.9586110815385,207.10234687745015,207.11964874350585,61918900
2017-05-16,207.64723205566406,208.1575248978483,207.258025874294,208.13157869892072,51241800
2017-05-17,203.96273803710938,207.64724366280345,203.90218810458956,207.64724366280345,172174100
2017-05-18,204.78440856933594,205.63201528405148,203.6254210398754,203.88489625385785,107047700
2017-05-19,206.11634826660156,206.78233152544618,205.21684920841886,205.26874160827177,115011400
2017-05-22,207.16290283203125,207.32723757069516,206.5574694770516,206.62665054837157,61010600
2017-05-23,207.62127685546875,207.78561157318967,207.15421890010862,207.53478073115593,48341700
2017-05-24,208.1056365966797,208.2094213944331,207.51749194867847,207.85481893629006,46927700
2017-05-25,209.1002960205078,209.37707310415792,208.40837970629798,208.61594932157783,64071700
2017-05-26,209.05703735351562,209.2213588810894,208.83215269928246,208.90999129615258,46629900
2017-05-30,208.8754119873047,209.12622965651605,208.58134625168944,208.73702345379505,35201900
2017-05-31,208.82347106933594,209.20403284934062,208.13154176000506,209.16942912527443,91796000
2017-06-01,210.48411560058594,210.50141746443626,208.9964720483849,209.28189341336648,68962000
2017-06-02,211.18472290039062,211.34041330489234,210.24197573118028,210.53604147612447,88666100
2017-06-05,211.0290069580078,211.29712645256342,210.83006852224628,211.01170509458183,44698800
2017-06-06,210.35438537597656,211.0203553658864,210.27653358709625,210.466814497772,50375400
2017-06-07,210.74362182617188,210.96849329954466,210.02574614132465,210.69172942442873,54144300
2017-06-08,210.84742736816406,211.32312976002748,210.31983256945347,210.83878303284237,65950700
2017-06-09,210.5274200439453,211.91126598111478,209.2646475937876,211.11555159781412,132256400
2017-06-12,210.48411560058594,210.53600799468163,209.63650903629403,210.2851903574007,86108100
2017-06-13,211.5133514404297,211.56524383273413,210.6743892382955,211.02034731862815,60067000
2017-06-14,211.2452392578125,211.79012259331708,210.423565693046,211.78147826011883,78602300
2017-06-15,210.8387451171875,210.95983177720848,209.61922098575457,209.89598483832128,66464900
2017-06-16,210.8848114013672,211.04994752534736,210.00699858556482,210.99780206763052,84553100
2017-06-19,212.64048767089844,212.70131962832218,211.61491152887774,211.71051597210155,65123800
2017-06-20,211.20639038085938,212.2927983226885,211.18901740229742,212.2841118334075,56906400
2017-06-21,211.15423583984375,211.71047615166384,210.68491346435795,211.59749874860742,55977600
2017-06-22,211.0586395263672,211.65833882940308,210.8848169088331,211.16294370634014,44148100
2017-06-23,211.3106689453125,211.64092790155846,210.73704243872845,211.11946010978448,66986800
2017-06-26,211.44972229003906,212.39707999389566,211.2411404748748,211.9798898399386,56700500
2017-06-27,209.74632263183594,211.5280348028376,209.72893638663737,211.23252168173934,82247700
2017-06-28,211.62359619140625,211.82349155414153,210.5284884176897,210.7631562637456,70042600
2017-06-29,209.76364135742188,211.82346647947858,208.55555631046235,211.77132102248703,106949700
2017-06-30,210.1547393798828,210.9456474858864,209.96353053531456,210.57191628538862,86820700
2017-07-03,210.5111083984375,211.52798468158704,210.5111083984375,211.09342148732742,39153800
2017-07-05,210.99778747558594,211.2063692920283,210.06781600456577,210.8761103287231,54427600
2017-07-06,209.06832885742188,210.35463203575168,208.88580650381542,210.23295488728553,65400800
2017-07-07,210.42417907714844,210.57192896378987,209.0770305954212,209.64197067450192,57972300
2017-07-10,210.65008544921875,211.0238165627474,210.1199180057095,210.4241174408651,36663300
2017-07-11,210.4937286376953,210.8066146776675,209.32910242406086,210.6501650267731,50354600
2017-07-12,212.0755157470703,212.24065187535012,211.45844346560077,211.45844346560077,59610400
2017-07-13,212.4318389892578,212.54482964689768,211.85821247452137,212.0841937898011,39471600
2017-07-14,213.42266845703125,213.77901345016744,212.33626049879845,212.43186492959558,60262700
2017-07-17,213.39659118652344,213.72686344258008,213.2227685692678,213.3444457275283,33531900
2017-07-18,213.50961303710938,213.56175850371997,212.64917305258177,212.98813184736824,42742500
2017-07-19,214.66552734375,214.6742138332142,213.81377395088398,213.82247370216416,51034300
2017-07-20,214.7611083984375,215.03922191099483,214.21355460002698,214.91754476266078,47135200
2017-07-21,214.56982421875,214.59589693696614,213.96142542888052,214.18740666916685,82340800
2017-07-24,214.51773071289062,214.65678082310137,214.04839514776342,214.4916447265497,46622300
2017-07-25,215.03921508789062,215.36948730652418,214.81324703724425,215.265183138537,54915600
2017-07-26,215.0479278564453,215.36081387501542,214.78720055915,215.3260546559813,47575400
2017-07-27,214.84799194335938,215.54329554910623,213.52691641862165,215.50853633663485,70766600
2017-07-28,214.59600830078125,214.72637195951367,213.91809075173916,214.3700269432227,50088400
2017-07-31,214.4743194580078,215.09139175817583,214.26572435357318,214.9957873263703,65838700
2017-08-01,214.95228576660156,215.1087221079191,214.43080477191793,215.0739628971194,55050400
2017-08-02,215.056640625,215.19570403318554,214.1266690023028,215.08271335630772,47211200
2017-08-03,214.63946533203125,214.96972435177045,214.36133851349652,214.9436516202599,40856000
2017-08-04,215.03060913085938,215.36086821136428,214.6481913159198,215.12621358459427,60191800
2017-08-07,215.43035888671875,215.43035888671875,214.99579568195313,215.10009986913212,31995000
2017-08-08,214.90017700195312,216.33424343971365,214.52645903629823,215.11745858993362,61719400
2017-08-09,214.89151000976562,214.94365547372158,213.85724743524958,214.21359245470444,62632600
2017-08-10,211.8582305908203,214.18749606416483,211.8060851326242,214.05711915685916,120479500
2017-08-11,212.17111206054688,212.76212485168887,211.84953956734344,212.0842073860186,74869900
2017-08-14,214.27439880371094,214.491680385441,213.4139722276217,213.4487314454998,73291900
2017-08-15,214.24835205078125,214.67422877685988,213.94416575656814,214.65684253490522,55242700
2017-08-16,214.62203979492188,215.16959358002424,214.19616315519622,214.76978966703544,56715500
2017-08-17,211.27593994140625,214.32658218751973,211.27593994140625,214.01369614334953,128490400
2017-08-18,210.94566345214844,212.23196674420893,210.5024005235471,211.11078631966924,136748000
2017-08-21,211.11074829101562,211.3714888029037,210.18079015485125,210.88478025367974,65469700
2017-08-22,213.318359375,213.47479574199497,211.6757112124789,211.6930974516388,63140100
2017-08-23,212.55357360839844,212.97945036542944,212.2059283149406,212.35367822775106,50203800
2017-08-24,212.05812072753906,213.09236983592203,211.84952565110638,212.9359334749582,50741700
2017-08-25,212.55357360839844,213.46615908099753,212.40582369558797,212.84907343401937,64445900
2017-08-28,212.56222534179688,213.10976589220928,212.1450351697119,213.08369316418083,40565600
2017-08-29,212.80557250976562,213.06629978130863,211.13683840100393,211.24982905988216,51135700
2017-08-30,213.81375122070312,214.08319150724105,212.60566622281107,212.78818857668327,62030800
2017-08-31,215.10011291503906,215.34346726352203,213.84856868751683,214.4308818258023,103803900
2017-09-01,215.40426635742188,215.8301430332035,215.25651647279935,215.47379805521166,62007000
2017-09-05,213.85723876953125,215.12616914224762,212.89250793998733,214.90018779183964,91398800
2017-09-06,214.5872802734375,214.91755251446293,214.00496723813447,214.53513481681557,57916900
2017-09-07,214.56118774414062,214.90884619256107,214.15269735588026,214.89145995468658,58034700
2017-09-08,214.3091278076172,214.76976360649286,214.06577354639276,214.27435533497794,63832800
2017-09-11,216.59503173828125,216.67324994435887,215.56076902963747,215.5781420119979,71364800
2017-09-12,217.3249969482422,217.35975615912275,216.77744322873167,216.9599655558394,56896000
2017-09-13,217.42930603027344,217.46407850587528,216.92521122855646,217.03820188154188,59228000
2017-09-14,217.35983276367188,217.55974139758038,216.93396928668705,217.1077919259758,95446300
2017-09-15,217.6524200439453,217.739756008967,217.11089174686597,217.21570023594433,95432400
2017-09-18,218.11534118652344,218.46471170061017,217.73102562444956,218.01926229600497,46235200
2017-09-19,218.33370971679688,218.4210590125854,218.0105413121157,218.35991184000716,47108100
2017-09-20,218.41229248046875,218.52584388719498,217.41657192320085,218.42103540568147,59574100
2017-09-21,217.82708740234375,218.34241353480814,217.65240215902375,218.25507757696303,48211400
2017-09-22,217.87078857421875,218.03674424025084,217.50394552028905,217.53014764359605,51214000
2017-09-25,217.42532348632812,217.96686512666057,216.68290778788798,217.61748127360232,57064400
2017-09-26,217.5563201904297,218.09784843533004,217.32048778509616,217.85328643262474,54082000
2017-09-27,218.403564453125,218.78787999161077,217.37289884285593,218.25508132737005,81001400
2017-09-28,218.66558837890625,218.7441947367933,218.03671086055107,218.12404681566025,44778800
2017-09-29,219.43421936035156,219.51283905062218,218.4734438302756,218.65685867643668,85578000
2017-10-02,220.38626098632812,220.38626098632812,219.4866060401173,219.6613046021802,59023000
2017-10-03,220.8579559326172,220.88415805655924,220.30768467457054,220.3863043740284,66810200
2017-10-04,221.11997985839844,221.3645418885094,220.5959107495144,220.70946216621985,55953600
2017-10-05,222.43011474609375,222.44757394086622,221.15488716333428,221.45185340602157,63522800
2017-10-06,222.1768035888672,222.465040226087,221.7226246401837,221.9846458307206,80646000
2017-10-09,221.80999755859375,222.46507729936198,221.54796299676016,222.40394345392528,35803100
2017-10-10,222.3952178955078,222.77080390658108,221.83621700616936,222.37775869695182,43057400
2017-10-11,222.74453735351562,222.74453735351562,222.1331323900897,222.29907469416852,47674300
2017-10-12,222.41265869140625,222.77950172323375,222.1768262682205,222.43013121510202,47065100
2017-10-13,222.68344116210938,222.9629482537238,222.4126769968777,222.8493968318015,54800400
2017-10-16,222.9803466796875,223.1725044208934,222.56984240815999,222.9104832534563,38221700
2017-10-17,223.1376190185547,223.1812936647346,222.70962881020068,222.92798871346952,31561000
2017-10-18,223.35592651367188,223.55681384580643,223.16376877767266,223.5131392098743,40888300
2017-10-19,223.4170684814453,223.4520135225152,222.1593268831205,222.5785740825621,61903800
2017-10-20,224.56996154785156,224.59619031541695,223.39956943337486,224.21187489798012,89176400
2017-10-23,223.69659423828125,224.9194309537116,223.61798787604818,224.89322883296725,63915300
2017-10-24,224.08963012695312,224.3254491898928,223.7315167426879,224.12457516951147,66935900
2017-10-25,222.9803466796875,223.87125863185784,221.85361567682375,223.75770724088306,103715300
2017-10-26,223.26861572265625,223.86254822529017,223.1463347175475,223.59179742215292,69798000
2017-10-27,225.09410095214844,225.2513403305325,223.2773584004407,224.01104443027998,85562500
2017-10-30,224.255615234375,224.99804421858872,223.95864897174172,224.01105321483814,54285700
2017-10-31,224.60496520996094,224.85827013194742,224.307998974472,224.63116732911413,60304800
2017-11-01,224.90194702148438,225.72298235215794,224.5351173279343,225.38235477957573,54202700
2017-11-02,224.9893035888672,225.12905712363738,223.76649347870475,224.83209085797372,56449500
2017-11-03,225.74049377441406,225.78415509588623,224.73601682791988,225.1465345397593,59589700
2017-11-06,226.08985900878906,226.220869625396,225.53958776377712,225.60945120754656,49652600
2017-11-07,225.93263244628906,226.5265649754122,225.42602255271962,226.19465366347248,57502200
2017-11-08,226.31690979003906,226.41300200160703,225.47841528260687,225.75792233683754,50469600
2017-11-09,225.49591064453125,225.68806842051265,223.91496046403017,225.11159509256848,95085500
2017-11-10,225.426025390625,225.600723974454,224.7971478062067,225.1115999260466,59984700
2017-11-13,225.6356201171875,225.8627229227184,224.7097763557661,224.7447214001383,50228600
2017-11-14,225.11158752441406,225.21639600683287,224.05470646441782,224.8320804677906,61315200
2017-11-15,223.98486328125,224.66614513383567,223.27737930569037,224.14207601909382,80811500
2017-11-16,225.888916015625,226.25577232872615,224.88446593594833,224.92812724822468,67777000
2017-11-17,225.2251434326172,225.8627639958813,225.14653705992936,225.53959557863226,75756800
2017-11-20,225.60943603515625,225.80159381167795,225.22512048211286,225.4697091570141,48075500
2017-11-21,227.0855255126953,227.2689669982189,225.57449224745827,226.3780416549843,69176800
2017-11-22,226.88467407226562,227.22530164809308,226.7187184194679,227.0942910420056,45033400
2017-11-24,227.40878295898438,227.5136181297541,227.23411098490507,227.37386455732957,27856500
2017-11-27,227.29518127441406,227.749360239689,227.09428058415776,227.4523939944793,52274900
2017-11-28,229.60098266601562,229.62718477859326,227.6619463695149,227.7580385524675,98971700
2017-11-29,229.46133422851562,230.26491047419557,229.015898110774,229.73209840085838,77512100
2017-11-30,231.47024536132812,232.37860338664402,230.29983945330548,230.37844582153883,127894400
2017-12-01,230.98983764648438,231.73226666483723,227.75812700080465,231.25188552927713,164390900
2017-12-04,230.71035766601562,233.03368363528838,230.65792676514644,232.60570674441112,94040600
2017-12-05,229.88059997558594,231.59253434794377,229.749589349815,229.88059997558594,77994500
2017-12-06,229.92420959472656,230.35221308301692,229.46128771759268,229.9766138332505,75898600
2017-12-07,230.6492156982422,230.9636411789777,229.66222462493982,230.6492156982422,77218600
2017-12-08,231.9069366455078,231.91565291517546,230.61423655354508,231.60122748092607,76563900
2017-12-11,232.6057586669922,232.6669058522704,231.88081533743213,232.6057586669922,83077500
2017-12-12,233.01620483398438,233.48786966002598,232.64063222031234,233.39177744765638,85195800
2017-12-13,232.9900360107422,233.6975200232834,232.90268671117553,233.26080018071406,102905400
2017-12-14,232.03799438476562,233.40055818718739,231.98559013507742,233.2870067611082,100666700
2017-12-15,233.97027587890625,234.43556407095812,232.98702738185418,233.0396994948025,144610300
2017-12-18,235.45388793945312,235.80504421757664,235.26074796775922,235.36609217204557,83653600
2017-12-19,234.54965209960938,235.74358882543072,234.47940476779215,235.69970433667532,82382900
2017-12-20,234.42672729492188,235.56799189149214,234.1282431203036,235.5153197895893,76751500
2017-12-21,234.90956115722656,235.6206881078484,234.66374908730396,235.05002902454035,67032300
2017-12-22,234.84815979003906,234.96229162203662,234.31262429947589,234.92716795261202,78720900
2017-12-26,234.56724548339844,234.78672155224467,234.3038849173879,234.44432602491867,45244400
2017-12-27,234.6813201904297,235.04126407068716,234.40917207463843,234.73399229080826,57751000
2017-12-28,235.16421508789062,235.20812637677773,234.79551029370862,235.18179032005045,45116100
2017-12-29,234.27748107910156,235.76114118823554,234.08436789215662,235.7435927507426,96007400
2018-01-02,235.95425415039062,235.98937781286247,234.75152992789862,235.13780984057547,86655700
2018-01-03,237.4467315673828,237.59598705803205,236.12108775526218,236.12108775526218,90070400
2018-01-04,238.447509765625,238.9303730753286,237.50817277946746,238.08759267620826,80636400
2018-01-05,240.03656005859375,240.15945270574503,238.7460399102112,239.23766408183238,83524000
2018-01-08,240.4755859375,240.63360230012833,239.65035365508598,239.94005031990457,57319200
2018-01-09,241.01983642578125,241.6431409316476,240.61598118737896,240.89691697282984,57254000
2018-01-10,240.65106201171875,240.9144493105008,239.59759319110952,240.2647820733768,69574300
2018-01-11,242.40684509277344,242.40684509277344,241.03731701361116,241.20412091479793,62361500
2018-01-12,243.98715209960938,244.15392925287028,242.37178476166358,242.67029577236767,90816100
2018-01-16,243.1529998779297,245.8920552593972,242.45944842188632,245.24241506524032,106555100
2018-01-17,245.47073364257812,245.85701356015943,243.15308092859505,244.08365705963055,113258800
2018-01-18,245.05825805664062,245.77811933534434,244.56660692241562,245.35674235103335,100728000
2018-01-19,246.1730194091797,246.17301940917966,245.05809117541804,245.63748413428692,140920100
2018-01-22,248.17477416992188,248.17477416992188,245.9097660228466,245.96246493019794,91322400
2018-01-23,248.7015838623047,248.9912805713319,247.8938998997556,248.21872029189896,97084700
2018-01-24,248.60484313964844,249.9392743385653,247.42845501900035,249.3422792693904,134816100
2018-01-25,248.710205078125,249.5617730729087,247.92009679641455,249.46521648794092,84587300
2018-01-26,251.58978271484375,251.63369400129739,249.28967791641975,249.54427764501574,107743100
2018-01-29,249.92166137695312,251.4579931131555,249.76364511404643,251.01904118852627,90118300
2018-01-30,247.35830688476562,249.97444436968703,246.88423109421504,248.09574323033812,131796400
2018-01-31,247.48118591308594,248.71024642133222,246.41014172914782,248.2098613943564,108364800
2018-02-01,247.20021057128906,248.49951821002367,246.41010228471623,246.7524977240842,90102500
2018-02-02,241.81869506835938,246.01507559481632,241.78357140273644,245.88336854660707,173174800
2018-02-05,231.7052459716797,242.1698756837403,231.1609496616137,240.06291099027115,294681800
2018-02-06,236.27024841308594,236.77065999725352,227.11371842481304,228.20231053788177,355026800
2018-02-07,234.98863220214844,239.1059783080259,234.90959724654337,235.71728090980616,167376100
2018-02-08,226.1744842529297,235.42760287843112,226.13936058005805,235.28713497845715,246449500
2018-02-09,229.57188415527344,231.4242486397791,222.03946661641714,228.95734067037915,283565300
2018-02-12,232.94305419921875,234.4091657307602,229.7123737697383,231.61741052872057,143736000
2018-02-13,233.52247619628906,234.06677241807566,231.16091216963022,231.74033205487234,81223600
2018-02-14,236.67422485351562,237.03416884340766,232.03010345121902,232.038891067794,120735700
2018-02-15,239.69415283203125,239.7029404462211,235.9542728320571,238.41242036112484,111200300
2018-02-16,239.7643585205078,241.70454573082915,239.0269223449148,239.07083362163766,160420100
2018-02-20,238.2631378173828,240.25599702366807,237.4730295837229,238.81622161839584,86369700
2018-02-21,237.07803344726562,241.17785810812944,236.98147683910005,238.7021616780107,98883700
2018-02-22,237.38525390625,239.71169432106666,236.71806503482514,237.99979746858162,110511300
2018-02-23,241.16908264160156,241.16908264160156,238.13154126660785,238.60561709001573,92766400
2018-02-26,243.96954345703125,244.06612683938735,241.65189057007407,242.2400713124447,86491400
2018-02-27,240.92324829101562,244.86505645092993,240.8617885657484,244.15392938564298,99099200
2018-02-28,238.4827117919922,242.46840505051796,238.16667908529266,242.02066525784565,121907800
2018-03-01,235.0149688720703,239.81710599569337,233.52252099123643,238.27198600532518,176855100
2018-03-02,236.22642517089844,236.7882966589394,232.48657189571603,233.3469007734564,139083200
2018-03-05,238.95675659179688,239.57130027476285,234.93594018007119,235.04131119345968,97307400
2018-03-06,239.56246948242188,240.0102091362149,238.0700218307826,239.93117419254034,79213200
2018-03-07,239.47470092773438,239.82585724110842,237.2097199336888,237.40285992477092,87063500
2018-03-08,240.633544921875,240.75643757744385,239.15867230598982,240.15068154029282,66901200
2018-03-09,244.8210906982422,244.8210906982422,241.72209056756208,242.0381499475418,113625300
2018-03-12,244.51382446289062,245.73412394284,244.1275445405689,245.11081957380026,71924800
2018-03-13,242.9336700439453,246.1731389352705,242.32791395587557,245.67272707268907,91968900
2018-03-14,241.68704223632812,244.0749429957183,241.13398503411454,243.89059059498044,105895100
2018-03-15,241.4236297607422,242.83704251505435,240.92321798909455,242.1961896626177,83433000
2018-03-16,241.6854248046875,242.73431697378314,241.63254174564145,241.9498400999178,100343700
2018-03-19,238.41539001464844,241.86174692882767,236.76713820760952,240.93626628921376,109208400
2018-03-20,238.82086181640625,239.45548556355632,238.14215091113388,238.81203900501873,59757300
2018-03-21,238.3624725341797,240.86570282453886,238.150940281105,238.77674112899192,78709600
2018-03-22,232.40411376953125,236.98748341572107,232.1308487161802,236.14132741776228,148785900
2018-03-23,227.45054626464844,233.17098352537386,227.25663268125402,232.84486224848752,183534800
2018-03-26,233.6732635498047,233.95532442997438,228.64918525346152,231.04664893729182,141956100
2018-03-27,229.69810485839844,235.13645231917573,228.1467967301256,234.60762172890932,129941400
2018-03-28,229.01934814453125,231.49616310635523,227.91757313789228,229.83026638489125,146452300
2018-03-29,231.94569396972656,233.8055043683826,229.0281955901973,230.15641224241278,111601600
2018-04-02,226.93927001953125,231.9281118003099,224.47129066036044,231.41687299833714,186286300
2018-04-03,229.84793090820312,230.32390533759397,226.38395605270182,228.1732379441203,119956900
2018-04-04,232.30706787109375,233.01219315656473,226.17239181131873,226.30459943999386,123715300
2018-04-05,234.14048767089844,235.02190791920242,232.97700648742247,234.06113617759715,82652600
2018-04-06,228.92245483398438,233.67329571244264,227.40641101791257,232.18372032516052,179521200
2018-04-09,230.0506591796875,233.4353093282673,229.11635597247158,230.37678033142026,105442900
2018-04-10,233.70858764648438,234.49306462652993,231.79592065488106,232.93293347707709,103529000
2018-04-11,232.48342895507812,234.1405034372823,232.15730774505533,232.22780953419007,91140200
2018-04-12,234.3960723876953,235.33919847775888,233.62924110095946,233.80553590428718,68890500
2018-04-13,233.70858764648438,235.81519507925242,232.703782489798,235.7006061362064,85079200
2018-04-16,235.63006591796875,236.3969241380238,234.51949468322138,235.3392090680808,63405300
2018-04-17,238.15097045898438,238.75032985118625,236.88172298207755,237.39293495805802,64682000
2018-04-18,238.3271942138672,239.1292628354769,237.86883854573958,238.59160948485868,57303900
2018-04-19,237.00511169433594,237.8777091627883,235.9738381325913,237.6749728150779,77655900
2018-04-20,234.99542236328125,237.1549125737747,234.11400217921198,236.9345575277574,99953100
2018-04-23,234.960205078125,236.123686276615,233.88487128536516,235.56838720920786,65558000
2018-04-24,231.79591369628906,236.20301507306138,230.29748846866164,235.98266000422277,112885500
2018-04-25,232.36878967285156,232.80949973120806,229.91844282434178,231.73416611286592,103840900
2018-04-26,234.73101806640625,235.559555230159,232.95055889473045,233.3912690074155,67731900
2018-04-27,234.95138549804688,235.6388922340953,234.01708216184804,235.33921256954207,57053600
2018-04-30,233.14443969726562,236.1236439446799,233.07391102580115,235.56834497682607,82182300
2018-05-01,233.5587615966797,233.66452772924058,231.02906273180506,232.58037107286572,74203400
2018-05-02,231.9897918701172,234.17569660455436,231.60196485617357,233.36480513816895,86368900
2018-05-03,231.47853088378906,232.13077311783923,228.3318548270563,231.1612325749448,136311500
2018-05-04,234.4754638671875,235.15417484468236,230.18295047987664,230.50907175013455,91222100
2018-05-07,235.26869201660156,236.23823271919028,234.55471690649136,235.24225048650933,55304900
2018-05-08,235.26869201660156,235.63005062825889,233.70856104472983,234.89848369650036,67499200
2018-05-09,237.54275512695312,237.86887631255698,235.41852911669892,235.93856383142008,59666100
2018-05-10,239.7638702392578,240.09001824992728,238.17732492253143,238.28309102380584,72063900
2018-05-11,240.49549865722656,240.75991394858534,239.37607782658708,239.88731658829252,59871500
2018-05-14,240.6100616455078,241.57960220851348,240.06355860426416,240.9273599609338,54790600
2018-05-15,238.95297241210938,239.40247833038944,238.00984653653427,239.38485961358774,87036100
2018-05-16,239.95782470703125,240.41618042257653,238.96181558524657,238.98828401389073,53942600
2018-05-17,239.75509643554688,240.83043006232478,238.97944242294543,239.69339057117915,56536400
2018-05-18,239.15573120117188,239.77273610113608,238.8031685006823,239.41135059102103,64368000
2018-05-21,240.95384216308594,241.49152248673255,240.24871674390172,240.6365437940962,58025900
2018-05-22,240.283935546875,241.72947751252565,239.95781439332927,241.4738581359053,52966400
2018-05-23,240.94497680664062,240.97144523152645,238.85601554990004,239.01469160518607,64694200
2018-05-24,240.45138549804688,240.82159376470986,238.67092663161597,240.54835569359437,76043800
2018-05-25,239.87844848632812,240.50424915692255,239.37603262880125,239.87844848632812,56374800
2018-05-29,237.11961364746094,239.01468828583364,236.00904266871666,238.2566530507235,115908600
2018-05-30,240.283935546875,240.72464562438188,238.35365015429863,238.424151931224,69678400
2018-05-31,238.81202697753906,240.1782177330343,238.21266760730978,239.87853804791965,93519900
2018-06-01,241.15660095214844,241.45628062814544,240.0371799489807,240.1077086367524,71258400
2018-06-04,242.30245971679688,242.5580791614445,241.73836465484743,241.9763384764614,45385200
2018-06-05,242.47869873046875,242.85770295501914,241.6677803232636,242.43461158185002,51135000
2018-06-06,244.50595092773438,244.6117170448222,242.4698724773669,243.08687735879116,62732200
2018-06-07,244.4795379638672,245.28163364391338,243.5716761543753,244.99077678793768,72969400
2018-06-08,245.20230102539062,245.2551840883835,243.85372912145007,244.02120112053123,72139700
2018-06-11,245.5283966064453,246.2423447812001,245.3080415673529,245.4226304914903,58892500
2018-06-12,245.84576416015625,246.20712281550618,245.20231765169822,245.9427074826128,72329000
2018-06-13,245.0612335205078,246.3393034469007,244.85849721046816,246.08368408186067,79070600
2018-06-14,245.67825317382812,246.20708375571797,245.0876898256393,245.92504974497967,77097600
2018-06-15,245.36483764648438,245.7012856482646,243.78886570624715,244.8955883333687,120041600
2018-06-18,244.86016845703125,244.98413436209893,243.43472266632747,243.91280739262805,52917600
2018-06-19,243.92164611816406,244.14299062462337,242.17745032648094,242.5935790794082,97531500
2018-06-20,244.33778381347656,245.0018173571571,244.00133582821002,244.60338642311115,53785500
2018-06-21,242.80612182617188,244.34669834937597,242.3103121693889,244.328973491891,71061400
2018-06-22,243.24874877929688,244.17841191285814,243.0274042741051,244.06330844702353,54898500
2018-06-25,239.93746948242188,242.25715582365535,238.2552564656156,242.09779424744752,137854200
2018-06-26,240.4686737060547,241.31862903294743,239.7515196771776,240.50409639205643,68547400
2018-06-27,238.4766387939453,242.47853878629863,238.32611260171515,241.0530927627312,105110700
2018-06-28,239.84007263183594,240.60148478447195,237.71514369883715,238.42346234970134,76650500
2018-06-29,240.18539428710938,242.29259870231078,240.070290799281,240.9291087243102,97592500
2018-07-02,240.69888305664062,240.85827165334734,238.3791967022646,238.61826608752668,63554800
2018-07-03,239.84893798828125,241.69053969089012,239.4239737642924,241.59313404316126,42187100
2018-07-05,241.80563354492188,241.86761650524355,239.90207576914923,240.97340287322703,56925900
2018-07-06,243.85086059570312,244.22270428564602,241.4514663685335,241.83219950579445,66493700
2018-07-09,246.04661560058594,246.09973613516857,244.80709142765713,244.85134953327582,50550400
2018-07-10,246.9319610595703,247.0293667064297,246.20594449060724,246.4981344115885,51966800
2018-07-11,245.12571716308594,246.17048364016998,244.82469191361758,245.38248432453446,77054700
2018-07-12,247.3480682373047,247.40118876018292,245.78095877320726,246.38300937889045,60124700
2018-07-13,247.54286193847656,247.84388725280266,246.71946678285556,247.1710182641425,48216000
2018-07-16,247.32151794433594,247.7287843093492,246.87882888944463,247.58714758902812,48201000
2018-07-17,248.32199096679688,248.71155948323252,246.4981142851185,246.55123480830568,52315500
2018-07-18,248.84437561035156,248.95061666305273,247.95899747838,248.4016865443658,44593500
2018-07-19,247.9058380126953,248.5610090811737,247.4277263310422,248.18030302892774,61412100
2018-07-20,247.6226043701172,248.33092324450678,247.4632427557304,247.70228517731056,82337700
2018-07-23,248.0829315185547,248.28655117021037,247.07358760835706,247.41889800487505,47047600
2018-07-24,249.33131408691406,250.17243409081593,248.4636608403578,249.49070268000807,68026900
2018-07-25,251.4561767578125,251.77489982066308,249.03908545284267,249.08334353837583,78882900
2018-07-26,250.86300659179688,251.54473794462018,250.64166208534337,250.73906771837133,57919500
2018-07-27,249.16310119628906,251.28800309937907,248.24230046443236,251.19059746428582,76768700
2018-07-30,247.86155700683594,249.4021059257977,247.33916026207643,249.24274438650986,63742500
2018-07-31,249.08338928222656,249.69430228447183,248.24229636551306,248.62300243369685,68570500
2018-08-01,248.667236328125,249.79168360929737,248.0209277216841,249.28701169662585,53853300
2018-08-02,250.02194213867188,250.19013912469651,247.1621610627142,247.36580775888575,63426400
2018-08-03,251.0932159423828,251.14633646287567,249.96876854623287,250.14585496093795,53935400
2018-08-06,252.01397705078125,252.32383769841974,250.7390307201684,251.1285991556106,39400900
2018-08-07,252.84628295898438,253.22701610254995,252.54525762703747,252.67808596667044,43196600
2018-08-08,252.74002075195312,253.13845169831436,252.27963387449154,252.67806482085274,42114600
2018-08-09,252.39471435546875,253.19154915600424,252.26191305864492,252.80198067225936,35717000
