Date,Close,High,Low,Open,Volume
2016-04-14,39.314247131347656,39.41871198296956,38.95906106734429,39.014773798713,8757822
2016-04-15,39.09834671020508,39.3838876708208,38.91727059652471,39.369960880725635,8839251
2016-04-18,39.35603332519531,39.578895389081765,38.945131742935224,39.09834871579605,8168322
2016-04-19,39.59979248046875,39.961941979848866,39.15406830631183,39.50925440956253,8011122
2016-04-20,39.40479278564453,39.9758776671414,39.30729130370463,39.80176767908835,8929903
2016-04-21,39.41872024536133,39.718190856522305,39.21675111089915,39.237644085602824,11040994
2016-04-22,39.51622009277344,39.71818921890826,39.356039698568004,39.48139754162141,7433988
2016-04-25,39.154052734375,39.44655980339384,39.00083580650557,39.335128804171774,8677650
2016-04-26,39.0286979675293,39.293345933972404,38.91030355734266,39.28638253957698,7573477
2016-04-27,39.21672821044922,39.43262679672241,39.04261833342605,39.04261833342605,7274587
2016-04-28,38.81977844238281,39.16103499784669,38.687454415075486,38.92424609858359,9531246
2016-04-29,38.19297409057617,38.750129297052055,37.99797116043196,38.750129297052055,13862944
2016-05-02,38.51333999633789,38.55512594030005,38.09547220398228,38.19993984813235,10143487
2016-05-03,38.36013412475586,38.61781884628148,38.19995368679095,38.40192286810145,7966058
2016-05-04,38.17207336425781,38.332256497672496,37.93528175354518,38.10242828153454,8075888
2016-05-05,37.67062759399414,37.8865262012836,37.148295127835695,37.802951558891536,11764010
2016-05-06,37.32938003540039,37.58706463275836,36.95330101622685,37.48259700110157,11031562
2016-05-09,37.677608489990234,37.83779167151023,37.26670683331392,37.308495566044115,8358219
2016-05-10,38.08153533935547,38.116357880740686,37.8795662698677,37.93528177923522,6797538
2016-05-11,37.823848724365234,38.158141762574665,37.789028969098574,38.09546286200189,6888399
2016-05-12,37.6915283203125,38.03975096420852,37.55920432816575,38.018857995368954,8640026
2016-05-13,37.524391174316406,37.963151982462236,37.48957140703439,37.6776081736391,7467210
2016-05-16,38.060646057128906,38.144220721395534,37.322414790458666,37.44777539473642,6968257
2016-05-17,37.83082962036133,38.004939601405596,37.59403793011487,37.89350854531845,12360112
2016-05-18,38.0745849609375,38.26958791826537,37.7263622122862,37.87957921936454,7745978
2016-05-19,38.011905670166016,38.2904805253151,37.66368292486208,37.719398452740904,9153127
2016-05-20,38.38100814819336,38.680478680912486,38.04671785625199,38.186005245873865,9047489
2016-05-23,38.24869918823242,38.464597928892005,38.151197698747126,38.3044147228305,5837674
2016-05-24,38.72226333618164,38.92423239652592,38.42975622918343,38.46457876899217,6614138
2016-05-25,39.3978271484375,39.467472253397034,38.840671877251296,38.86853103293312,10052626
2016-05-26,39.27246856689453,39.50229408416685,39.23764601259658,39.32818409692223,5995084
2016-05-27,39.33513259887695,39.585850979191875,39.16101990564334,39.34905938694051,7869222
2016-05-31,39.18191909790039,39.502282606413786,39.05656127994582,39.34210224427927,9922988
2016-06-01,39.23067092895508,39.362994925322035,38.966022936221165,39.14013287159993,7012168
2016-06-02,39.57192611694336,39.59978526487425,39.25156262120365,39.307278132821175,7645684
2016-06-03,39.446571350097656,39.66943341377743,39.195850136335686,39.58585874777529,5697871
2016-06-06,39.81568145751953,39.95497162982342,39.4535320211691,39.46049541608659,7235392
2016-06-07,39.69728469848633,40.0037186047012,39.64156918969779,39.83657486257971,6552515
2016-06-08,40.12907791137695,40.303190610921945,39.676390461047994,39.676390461047994,8164025
2016-06-09,39.8226432800293,40.26836732784808,39.6485305836976,40.05246869809437,9670630
2016-06-10,39.56496810913086,39.753007638412384,39.39782155152011,39.57193150493958,9989222
2016-06-13,39.396461486816406,39.79667414383167,39.38241819877023,39.44560878451787,6502630
2016-06-14,39.49475860595703,39.53688566282002,39.05241608797549,39.15773653710635,9006722
2016-06-15,39.382408142089844,39.68432331963178,39.28411076481467,39.60708946556037,8015942
2016-06-16,40.37240982055664,40.49177071880655,39.41049116805415,40.014324318834255,23110706
2016-06-17,39.24198532104492,40.323262129176506,39.10857832368485,40.323262129176506,18323651
2016-06-20,39.417518615722656,39.74049734650653,39.4034753299565,39.557943052465355,9116238
2016-06-21,39.49475860595703,39.78965361794473,39.487738365471,39.69837645675933,6710344
2016-06-22,40.04943084716797,40.210918789915034,39.38942737116168,39.41751393936191,13076420
2016-06-23,40.49879837036133,40.49879837036133,40.09858297052855,40.35837112635741,7302883
2016-06-24,39.234962463378906,40.0704972257836,39.157728605782545,39.347303130241414,18087013
2016-06-27,38.83475112915039,39.09453928042895,38.68730364831808,38.96113508514565,13721778
2016-06-28,39.02431869506836,39.087509258302035,38.69431698191238,38.92602132771405,13372585
2016-06-29,40.05645751953125,40.11964809767237,39.30517959363685,39.41752027053644,10284862
2016-06-30,40.44964599609375,40.498796090122376,39.95815628369877,40.12666728283187,9723030
2016-07-01,40.68136215209961,40.72348921524279,40.3162562599023,40.40051038618867,8245978
2016-07-05,40.72347640991211,40.84284012724947,40.5690086889763,40.5690086889763,7749017
2016-07-06,41.53794860839844,41.61518247059548,40.77262741893726,40.913054664366804,15015430
2016-07-07,41.27114486694336,41.439655896287576,40.92709976100727,41.34837873785446,9800791
2016-07-08,41.67135238647461,41.82582010930851,41.28518027241688,41.41156423063234,9934411
2016-07-11,41.664329528808594,41.95220425754622,41.56603214173933,41.60816199931729,7688862
2016-07-12,41.84687805175781,41.98028223158729,41.4817723185886,41.61517649841808,8804562
2016-07-13,41.81178665161133,42.092638398676485,41.76263935023345,41.97327745878891,7119274
2016-07-14,41.88198471069336,42.07858226399465,41.762623815206126,42.036455219348866,7698084
2016-07-15,41.86794662475586,42.07858748808115,41.60113823291136,41.987310342034775,8554510
2016-07-18,41.43965530395508,41.769654310678874,41.229014415055694,41.4256120166338,9190122
2016-07-19,41.1868896484375,41.776679678967675,41.11667882187669,41.48178466370259,9307602
2016-07-20,41.27816390991211,41.509865515924716,41.25710038272671,41.425611407183126,6786848
2016-07-21,41.27816390991211,41.502845275854,41.11667593249965,41.425611407183126,6337361
2016-07-22,41.29922866821289,41.48178298522586,41.10965411091992,41.41859240178598,6570436
2016-07-25,41.1166877746582,41.34136639833732,40.70945197985584,41.165835083254805,8422986
2016-07-26,40.97624588012695,41.29220438030145,40.82177815332214,41.21497051689905,7494038
2016-07-27,41.14476776123047,41.22902188647993,40.67434140999088,40.99732023507013,8267462
2016-07-28,41.02539825439453,41.1377389359352,40.8007168913132,41.088588835146204,7639606
2016-07-29,41.1868896484375,41.566038778364934,40.913060968811436,41.43263455883393,8898778
2016-08-01,41.1868896484375,41.42561431826988,41.074548957572084,41.30625057986697,9297018
2016-08-02,40.95518112182617,41.23603280164312,40.899010785862785,41.20092599079438,7153962
2016-08-03,40.47773361206055,40.93411936584575,40.147734628371495,40.84284221508871,10099890
2016-08-04,40.61112976074219,40.884958332807116,40.54091615478817,40.54091615478817,5807387
2016-08-05,44.837955474853516,44.93625286308979,40.6111397109635,40.6111397109635,76374048
2016-08-08,44.13582229614258,44.24816296388607,43.49688509922309,43.995397864949645,26248103
2016-08-09,43.87603759765625,44.33242051440192,43.83390774140868,44.13582293949864,12821651
2016-08-10,43.98134994506836,44.304328629052804,43.581137411020634,43.595177887779364,9259499
2016-08-11,44.67646026611328,44.74667388229749,43.86901210091314,43.96028924055806,10862520
2016-08-12,44.4798698425293,44.55008065858091,44.18497487140426,44.332422356966774,6544026
2016-08-15,44.45881271362305,44.76073079373551,44.3815788350967,44.47987905046987,6969305
2016-08-16,44.26220703125,44.45880179978868,44.12177979060274,44.23412326730429,5952745
2016-08-17,44.43773651123047,44.53603669857092,43.95326704138398,44.25518503539707,8668532
2016-08-18,44.67646026611328,44.68348050494261,44.29029099104564,44.29029099104564,7259077
2016-08-19,44.48690414428711,44.54307449906757,44.14286177387196,44.36052014428758,8887040
2016-08-22,44.620296478271484,44.68348705792073,44.29029748636123,44.409658405800855,6756666
2016-08-23,44.64136505126953,44.852003147551585,44.49391754178006,44.7326422146189,6076723
2016-08-24,44.04454803466797,44.78178546933183,43.8900803081567,44.65540150810759,7842079
2016-08-25,43.75667953491211,44.304339667152526,43.72157272032354,44.13582864131138,8329190
2016-08-26,44.12880325317383,44.2271006383706,43.65837704511826,43.869015101103614,8167902
2016-08-29,44.241146087646484,44.43774086765482,43.98135792287092,44.177955509852325,5843438
2016-08-30,44.03050231933594,44.255183642804894,43.890075088681485,44.2060335506813,6474544
2016-08-31,44.086673736572266,44.318375304494374,43.82688559903808,44.290291541855076,9285804
2016-09-01,44.163909912109375,44.22008024731091,43.805824376071236,44.02348267061909,6858846
2016-09-02,44.22007751464844,44.42369251106991,43.94624609484806,43.94624609484806,7978634
2016-09-06,44.402618408203125,44.56410912606607,44.07261954227043,44.22708721598242,8310954
2016-09-07,44.14285659790039,44.57817609466214,43.95327921664305,44.45179210948177,9084169
2016-09-08,44.402618408203125,44.437725208041684,43.76368138787437,43.84793826888133,9627242
2016-09-09,43.87603759765625,44.03050531631197,43.756673882080825,44.01646203089611,13191700
2016-09-12,44.36753845214844,44.57817655832421,43.4688128716933,43.532003461453954,11139716
2016-09-13,43.71683120727539,44.40288972281284,43.405627511658686,44.112906838706145,10714123
2016-09-14,43.391475677490234,44.09168032268743,43.35611143522546,43.79462294970803,10922046
2016-09-15,44.119972229003906,44.28264718605566,43.22880289300179,43.31367764419804,9429694
2016-09-16,44.049251556396484,44.289723918977494,43.89364829950967,44.169487737686985,13029050
2016-09-19,43.37734603881836,44.23315141591095,43.370274318677644,44.23315141591095,11829510
2016-09-20,43.80878448486328,44.1412033884403,43.6319660394524,43.78049195016566,9653757
2016-09-21,44.346317291259766,44.43119207338951,43.752205126580066,44.03511635441733,7565512
2016-09-22,44.5726318359375,44.89090721760598,44.438249399687464,44.50190617255488,8853294
2016-09-23,44.53019332885742,44.73530424433045,44.34630039394283,44.46653938718208,8048430
2016-09-26,43.957305908203125,44.261435054029356,43.76634122722184,44.22607080532075,7319022
2016-09-27,44.254364013671875,44.34631050208713,43.73098044296787,44.070473864398046,7693158
2016-09-28,44.77067184448242,44.897979737378066,44.20484956198093,44.558489195433424,12361160
2016-09-29,43.78756332397461,44.572640105357195,43.54001638731835,44.572640105357195,11454640
2016-09-30,44.14120101928711,44.36752997449281,43.752199894750305,43.773417880856236,14258354
2016-10-03,44.218997955322266,44.254359375569734,43.61781139776943,44.006812468499106,7881065
2016-10-04,44.17657470703125,44.52314276093153,43.80879149005077,44.190720976642105,8276475
2016-10-05,44.41704177856445,44.58678849987874,44.190712816812066,44.34631327112761,8249122
2016-10-06,44.318023681640625,44.3392416684163,43.66732650110692,44.1977874807262,11979164
2016-10-07,44.395809173583984,44.5514095766648,43.87242291497839,44.395809173583984,11292410
2016-10-10,45.19505310058594,45.87404007933251,44.86970588015919,45.414310372806824,21322503
2016-10-11,43.801700592041016,44.94749145169442,43.674392695734454,44.933345187363805,14625259
2016-10-12,43.610748291015625,44.29680978876673,43.55416604519889,44.1341347717097,10607751
2016-10-13,44.21192169189453,44.52312536394651,43.80877437219157,44.02802874148001,15239492
2016-10-14,43.95024108886719,44.459481293373,43.94316936858296,44.360463071608365,12790002
2016-10-17,43.51171875,43.886576384477216,43.002478670106576,43.886576384477216,13681221
2016-10-18,43.91486740112305,44.28972504682403,43.730977265211784,43.78048495168322,10467424
2016-10-19,43.7592658996582,44.06339504005444,43.71682993298813,43.943158858637084,5850670
2016-10-20,43.79463195800781,44.04217887722429,43.63195980319625,43.815849942219906,6626923
2016-10-21,43.285400390625,43.78049432669614,43.165164180525665,43.53294735866057,7762222
2016-10-24,42.96712112426758,43.48343583080631,42.889320897815296,43.426853590881294,10420264
2016-10-25,43.815853118896484,43.98559983245651,42.118385983296236,42.627626123976306,15917548
2016-10-26,43.051998138427734,43.74513132047005,42.82566916694918,43.667328262411935,10435774
2016-10-27,43.34904479980469,43.89364914045136,43.14393668133398,43.25002659992978,10847534
2016-10-28,41.61621856689453,43.19344661075521,41.34037910910673,43.158082360201135,21335603
2016-10-31,41.53135299682617,41.8354850534274,41.28380601568705,41.79304624683082,14939030
2016-11-01,41.94156265258789,42.146673594298896,41.382814886257194,41.7293799923048,15036075
2016-11-02,41.61621856689453,42.090094434717216,41.552561784874555,41.771819007287164,11239486
2016-11-03,41.326229095458984,41.88497681366305,41.227208078640295,41.856687114254974,11866504
2016-11-04,41.602073669433594,41.92034910733157,41.45354494324409,41.51012718048025,11861893
2016-11-07,42.47202682495117,42.58519130371713,42.06887942968126,42.09716913559435,10981258
2016-11-08,42.7973747253418,42.98833943307575,42.09716985446504,42.309355376442184,8323321
2016-11-09,45.3930778503418,45.973043588340914,44.3887411451547,45.2374745968616,29187953
2016-11-10,45.94475173950195,46.29838854051613,45.63354807464427,45.647694338400576,18719690
2016-11-11,45.23041534423828,45.626491064195974,44.968722104393024,45.32236184695882,14734566
2016-11-14,44.93336486816406,45.32944065000811,44.7282538419787,45.265786673974404,10610476
2016-11-15,45.018226623535156,45.07480886169438,44.61507923698448,45.03944460940027,7640339
2016-11-16,44.29680252075195,45.23040800976782,44.169491781663574,45.053589580936006,11297650
2016-11-17,44.346317291259766,44.40997408474635,43.93609813156357,44.211934811481704,8762642
2016-11-18,43.7592658996582,44.2897239657034,43.660247701575884,44.2543597176262,8066351
2016-11-21,44.06338882446289,44.12704559304498,43.653169825257045,43.80877023280257,7164862
2016-11-22,43.639034271240234,44.31094657214058,43.292469128015675,44.204856644396685,10052626
2016-11-23,43.59659957885742,43.639035551199655,42.30935434905999,42.67006576908252,9588152
2016-11-25,43.99974822998047,44.13413069794652,43.674401053454424,43.72390874675109,3669362
2016-11-28,43.70976257324219,43.893652723002646,43.5824518329798,43.695616307089324,7806971
2016-11-29,43.985599517822266,44.17656421576671,43.79463481987782,43.81585280547646,10516575
2016-11-30,43.278316497802734,44.07753942202823,43.13685951153625,44.07046770373742,13132174
2016-12-01,42.97420120239258,43.405638363235816,42.89639813836996,43.356130664152666,8802047
2016-12-02,43.23589324951172,43.51172992977054,42.882253507389066,43.179311003874375,8376769
2016-12-05,42.61347198486328,43.5187847356344,42.32348632145785,43.51171301801222,13608490
2016-12-06,42.634708404541016,42.71250864225714,42.160832430006394,42.563979887505546,11171261
2016-12-07,42.47911071777344,42.47911071777344,41.460632944571614,42.224491981362384,14723981
2016-12-08,42.521522521972656,42.69126918094882,42.08301102650651,42.245683140802946,8998757
2016-12-09,43.306602478027344,43.504641676275504,42.71956225607824,42.783219025451885,11021187
2016-12-12,43.6531867980957,43.92195175700148,43.356129302696104,43.45514752531026,8641808
2016-12-13,44.03804016113281,44.15919898575497,43.65318003656461,44.04516899445136,8218626
2016-12-14,44.045162200927734,44.72935628948896,43.895493764624085,44.08079781426227,11612574
2016-12-15,44.45140838623047,44.64383844187286,44.073674258764356,44.18770709538606,8917851
2016-12-16,44.50129699707031,44.92179270872429,44.223340900725304,44.6580914286863,18406758
2016-12-19,43.57478332519531,44.38013920259518,43.382353260657425,44.04516951031789,12512072
2016-12-20,43.11864471435547,43.95963606973011,43.02599268972468,43.61041161856701,10875201
2016-12-21,42.35606002807617,43.339594056157495,42.29191477017706,43.18279675293509,12630706
2016-12-22,42.46295928955078,42.76229332555813,42.16362240428982,42.491466071871365,10584800
2016-12-23,42.44870376586914,42.66251460209553,42.227764097241284,42.59837220600368,7955892
2016-12-27,42.61262512207031,42.86207157810314,42.448704711986416,42.66964438553868,6094749
2016-12-28,42.242008209228516,42.6625037919854,42.199246622669165,42.56272580692931,6470981
2016-12-29,42.07810974121094,42.47009877987457,42.03534812950349,42.25628787208282,6833065
2016-12-30,41.95693588256836,42.01395229420025,41.735999068278204,41.89279348795254,11289685
2017-01-03,42.869197845458984,43.03312109498767,42.08522290923103,42.15649413504814,12564158
2017-01-04,42.85494613647461,43.32533227200529,42.79080373814237,43.11864741170766,9863671
2017-01-05,42.840694427490234,43.17566695800019,42.76229720742489,42.919091647555575,10581446
2017-01-06,42.9547233581543,43.090139834225624,42.42732366666782,42.82643856385558,10730053
2017-01-09,43.54627227783203,43.817102405485265,42.81931364665316,42.97611093611151,10201861
2017-01-10,42.70527267456055,43.64604483511021,42.68389187762805,43.61753520636467,16036706
2017-01-11,43.92399978637695,45.01444041795092,43.296819270889564,44.43002149802432,34281862
2017-01-12,44.33736801147461,45.07145249163586,44.27322562025042,44.56543364594283,26079899
2017-01-13,44.43003463745117,44.67235231679255,44.258985355369695,44.42290580324718,10447617
2017-01-17,43.81709289550781,44.23758853893113,43.61753404735171,44.130681707856084,11101150
2017-01-18,43.59615707397461,44.03090756951558,43.532014679256825,43.74582551090293,8522022
2017-01-19,42.99748611450195,43.53201461748549,42.8121820643533,43.51063381927657,11944999
2017-01-20,44.565433502197266,44.84338956177887,44.29460627445314,44.47278148233673,26451834
2017-01-23,44.05228805541992,44.47278373273553,43.92400041764043,44.05228805541992,10691382
2017-01-24,43.62466049194336,43.96675891356084,43.28256207032589,43.89548769674393,10990900
2017-01-25,43.53201675415039,43.7458275959875,43.30395109638984,43.70306599747081,15255736
2017-01-26,43.61754608154297,43.73157892645033,43.14716273324061,43.48925841870867,13317460
2017-01-27,44.00954055786133,44.18058984661242,43.688822785296225,43.74583921487992,6972554
2017-01-30,43.78144836425781,43.98100432249922,43.425095182537966,43.84559074028126,8230573
2017-01-31,44.180580139160156,44.358755373989766,43.41798591719383,43.517763934728265,10292513
2017-02-01,44.25896453857422,44.38012332125899,43.87410454721981,44.23045491367607,11547702
2017-02-02,45.74140930175781,45.762790104381814,44.56544521265935,44.643842438698705,19901730
2017-02-03,45.81980514526367,45.84831193148416,45.092843631712135,45.51334223480988,12209724
2017-02-06,46.28306198120117,46.29018796536245,45.54184850752393,45.556103325100445,9598422
2017-02-07,45.75565719604492,46.27593379416224,45.64875319244493,46.154772124410485,8840194
2017-02-08,45.841182708740234,45.95521554407422,45.49195821900007,45.541845803675066,6190326
2017-02-09,45.891082763671875,46.19754571672478,45.82693749956492,45.84119231928362,7391439
2017-02-10,45.72003173828125,46.01936871338721,45.5846180707939,45.841193434957425,8940907
2017-02-13,46.161895751953125,46.204657348571025,45.76990685161299,45.79128764992194,7494353
2017-02-14,46.79620361328125,46.838965211130315,45.919576611107566,46.06924505283287,10629550
2017-02-15,46.43984603881836,46.94586773093577,46.21890923744578,46.25454484878888,18662050
2017-02-16,46.51111602783203,46.61802285902572,45.94095195997221,46.425592842279684,12938922
2017-02-17,46.6037712097168,46.724930013894515,46.22603713295239,46.468357590561276,9482618
2017-02-21,46.667911529541016,46.88172519694689,46.25454470758029,46.25454470758029,7740633
2017-02-22,46.532493591308594,46.86033719523728,46.3899540088734,46.68216200488003,9096221
2017-02-23,46.931617736816406,47.11692179513148,46.575264436038246,46.69642609689977,7184669
2017-02-24,47.152549743652344,47.152549743652344,46.77481570513837,46.789070518672695,8849626
2017-02-27,46.931617736816406,46.99576013426995,46.72493287935014,46.881730155214846,7476222
2017-02-28,46.94588088989258,47.14543695024564,46.78908643543601,46.903119283996084,8112044
2017-03-01,47.188201904296875,47.608697681651094,46.96013335551134,47.08842102381128,11193374
2017-03-02,47.09553909301758,47.45188953014327,47.038522681167045,47.30934992514369,9062790
2017-03-03,47.45189666748047,47.48040630232068,46.903116113972715,47.09554617675537,8716111
2017-03-06,47.373497009277344,47.59443669553796,46.96725610310056,47.0955437547762,9104500
2017-03-07,47.010013580322266,47.25946002882241,46.46123025392055,46.632279491399515,8728478
2017-03-08,46.89598083496094,47.12404648532013,46.51824674539683,47.01001366014053,8821645
2017-03-09,46.96011734008789,47.05989818654392,46.69641895803463,47.01713659477887,8106280
2017-03-10,46.753456115722656,47.18107792168613,46.682184864977266,47.088425865568006,9247447
2017-03-13,46.04995346069336,46.868301311731976,45.949455407356,46.83240853486541,14880133
2017-03-14,46.08584213256836,46.30837618139335,45.97816668137466,46.0355945452829,8271759
2017-03-15,46.44476318359375,46.638581849633276,46.10019602845359,46.22940942908479,9458200
2017-03-16,46.07148742675781,46.50937237899485,45.93509373856863,46.35144647033134,10074634
2017-03-17,45.870487213134766,46.44476583785435,45.863309806506294,46.12173375272274,15142762
2017-03-20,46.02123260498047,46.157623410419816,45.9422696581374,46.042767693227255,13593818
2017-03-21,45.8776741027832,46.38017015564097,45.6695005693803,46.171993752422736,11057134
2017-03-22,45.58335876464844,46.021246679085706,45.403897727833176,45.92792602160084,10007352
2017-03-23,45.42543411254883,45.81307157017363,45.360828826216526,45.482861990338264,9915128
2017-03-24,45.35364532470703,45.6048919134535,45.12393382987422,45.33929050864145,9575052
2017-03-27,45.36082458496094,45.51875051666187,45.08804003860498,45.167005874270664,8400663
2017-03-28,45.4684944152832,45.51156459680482,45.13828490725937,45.36799636846114,10673880
2017-03-29,45.68384552001953,46.02123528510157,45.55463498301401,45.705383479335154,8525794
2017-03-30,45.547462463378906,45.71256867075651,45.454141813105934,45.58335524193122,5577456
2017-03-31,45.61206817626953,45.676673452323605,45.40389179367525,45.411069201076245,7979472
2017-04-03,45.56181716918945,45.734100773084734,45.38235615797916,45.533104670114405,6962493
2017-04-04,45.705379486083984,45.77716215487721,45.490022870260965,45.64795162916074,6650189
2017-04-05,45.63359451293945,46.049944328431316,45.59052433716693,45.7197348644845,8083538
2017-04-06,45.39670181274414,45.92073279582427,45.360811913595725,45.56898538187711,7915125
2017-04-07,45.3177490234375,45.46132013145927,45.18853846999598,45.425427354453824,8091713
2017-04-10,44.90140914916992,45.46133028187857,44.88705146119901,45.418257217965824,7595590
2017-04-11,44.922935485839844,45.05214604293374,44.635796131494835,44.858330207292894,6858950
2017-04-12,45.26031494140625,45.37517066413164,44.707574286878135,44.77217955473067,9965642
2017-04-13,44.9444694519043,45.22443139155255,44.908576674784136,45.07368287557388,6217260
2017-04-17,45.08086013793945,45.109572637654104,44.786543384242705,45.01625486122018,5590242
2017-04-18,44.70038986206055,44.836780661412085,44.4993938008523,44.836780661412085,7749436
2017-04-19,44.96600341796875,44.96600341796875,44.50658047404171,44.69322176246582,10845857
2017-04-20,44.90140914916992,45.04497741943196,44.686052439053306,44.9803721282864,9392490
2017-04-21,44.42761993408203,44.95882845938429,44.413262248848554,44.765009753085394,11002323
2017-04-24,44.60707473754883,44.87985923970196,44.52093437778503,44.86550155646974,9270922
2017-04-25,44.7219352722168,45.174180819045816,44.68604249518449,44.8583289728656,11205006
2017-04-26,45.009071350097656,45.13828476406747,44.81525266405037,44.958823761753465,9284546
2017-04-27,44.922935485839844,45.1598243769938,44.829614836950824,45.06650372810478,6920258
2017-04-28,44.74347686767578,44.973188378217735,44.60708601701843,44.92294077892136,9915862
2017-05-01,44.779354095458984,44.865497316897425,44.57835802846011,44.68603346799005,10707521
2017-05-02,45.009071350097656,45.39670872219224,44.7291123012804,44.87268052916863,13647580
2017-05-03,45.676666259765625,45.705381624477965,44.779355594631056,44.86549881895349,11978430
2017-05-04,45.49721145629883,45.86331375232811,45.382355721473374,45.705387834396845,9023280
2017-05-05,45.92074966430664,46.006890045608635,45.5331122088167,45.58335980797104,9795237
2017-05-08,45.9494514465332,46.308376314444665,45.82024090472951,45.87766589898795,11684676
2017-05-09,45.43260192871094,46.13609400055406,45.339284158094245,46.071488727862146,10712970
2017-05-10,45.89920425415039,45.90638166104077,45.2890328343937,45.31774533177004,10094126
2017-05-11,46.250946044921875,46.83958233851212,46.164805688199465,46.48065748926786,19404663
2017-05-12,45.63359451293945,46.42322683796514,45.41823789444787,46.22223077115038,10838521
2017-05-15,45.59052658081055,45.65513184764875,45.46849058369667,45.525918444157725,8710347
2017-05-16,45.791534423828125,45.848962299045496,45.32493401386779,45.54028782847907,8248494
2017-05-17,45.22443771362305,45.79153620987902,45.138294462529394,45.79153620987902,8296911
2017-05-18,45.86330795288086,46.301195745258575,45.159815948578235,45.159815948578235,12528316
2017-05-19,45.784358978271484,45.97099742836714,45.58335997148668,45.97099742836714,9739798
2017-05-22,45.97098922729492,46.25812856446601,45.63360229975324,45.72692294306072,6525372
2017-05-23,46.33708953857422,46.365804905968766,45.942274760510536,45.942274760510536,6009861
2017-05-24,46.609867095947266,46.803685752593154,46.32990521978408,46.49501138313382,7289259
2017-05-25,46.688838958740234,46.74626682611739,46.416057306152474,46.63141109136308,7436503
2017-05-26,46.60268783569336,46.81086417843051,46.53090516598169,46.660115693351386,3862614
2017-05-30,46.57398986816406,46.76063118121955,46.32274327127339,46.45913411702459,5120109
2017-05-31,46.73908615112305,47.01186778463934,46.681655417946175,46.71754819127434,8162138
2017-06-01,46.84675598144531,46.84675598144531,46.559616699080706,46.724722862620766,7923404
2017-06-02,46.99750900268555,47.07647195423568,46.789332644137616,46.990328726298905,6600933
2017-06-05,46.71036911010742,46.940080555321366,46.44476489285197,46.911365189762286,6254988
2017-06-06,46.42322540283203,46.688829594909144,46.27247692247398,46.66011423207218,8218206
2017-06-07,45.9853401184082,46.40887021944258,45.94226994164884,46.372977448871595,7971717
2017-06-08,45.36799621582031,46.1217358691721,45.10239198097253,45.98534504826929,19411056
2017-06-09,46.22224426269531,46.25813417310513,45.32493336651292,45.368003554856955,11266419
2017-06-12,46.22224426269531,46.43041779629658,46.08585054991368,46.22224426269531,9851514
2017-06-13,45.752197265625,46.164381202339,45.57864978606059,46.084837643899924,12631544
2017-06-14,45.824527740478516,46.01977161875281,45.571433717126006,45.571433717126006,10834853
2017-06-15,45.694358825683594,45.87513941229361,45.47018846991712,45.77390239942867,8244406
2017-06-16,45.535274505615234,46.07038904082754,45.33280045445858,45.74498163133133,15617296
2017-06-19,46.04868698120117,46.14269380554424,45.57142267719656,45.622042625971,8831391
2017-06-20,46.6633415222168,46.97428559224433,45.97637018272207,46.04868356391443,10755624
2017-06-21,47.33585739135742,47.43709730422446,46.685045486606846,46.685045486606846,11679960
2017-06-22,47.74080276489258,47.99389962642743,47.278001700695505,47.372008528225116,14087111
2017-06-23,47.84203338623047,48.00835067959378,47.61063289901534,47.75525675806675,14769988
2017-06-26,47.66849899291992,48.01559984004436,47.603415777260935,47.834816342010555,7940067
2017-06-27,47.393699645996094,47.921580967703484,47.393699645996094,47.921580967703484,8511437
2017-06-28,47.1189079284668,47.6540223063888,47.104447565432544,47.55278531056785,7056498
2017-06-29,46.52595520019531,47.061066789374756,46.34517171858615,47.01044972725763,8751114
2017-06-30,46.34516525268555,46.80796627556989,46.28008494293608,46.63441589198826,8762223
2017-07-03,46.47532272338867,46.735646819472436,46.171608868860936,46.171608868860936,4895627
2017-07-05,46.395790100097656,46.858591171874195,46.222239698181454,46.61996045333318,6820174
2017-07-06,45.6292839050293,46.21501554040192,45.54974031683676,46.113778509149356,11887150
2017-07-07,45.67265701293945,45.80281762379499,45.41956019080478,45.70881081089964,7591083
2017-07-10,45.434024810791016,45.84620587272737,45.27493768768396,45.83897569110115,7036062
2017-07-11,45.0797004699707,45.54250154374925,45.007387079463626,45.42680127530461,7207620
2017-07-12,45.397865295410156,45.650959218487706,45.31109155763093,45.31109155763093,8610368
2017-07-13,45.477413177490234,45.54972655979491,45.03630848363103,45.40510268610194,7125562
2017-07-14,45.60034942626953,45.846210316386475,45.455722652396915,45.50634260143564,6309903
2017-07-17,45.274940490722656,45.781128399720096,45.217090361382475,45.66542814103974,7741890
2017-07-18,45.13032531738281,45.28941538213113,45.029088287755485,45.19540853643533,6408415
2017-07-19,45.28217697143555,45.434033943441,45.15201633050247,45.195403210813495,5972657
2017-07-20,45.51356887817383,45.730506129450475,45.4557187517723,45.4918754421378,6974545
2017-07-21,45.28940963745117,45.55696688182037,45.25325294054541,45.40510991118289,7237907
2017-07-24,45.24601745605469,45.48465106473576,45.1954003958168,45.224324017250346,8157318
2017-07-25,45.09415817260742,45.55695918938893,45.014611718296294,45.448489116987126,6241783
2017-07-26,44.689208984375,45.079696634422326,44.63135885507478,45.05800319729931,9816302
2017-07-27,46.05591583251953,46.67780400075315,45.412334227128525,46.04145546835891,22894922
