Date,Close,High,Low,Open,Volume
2014-03-05,31.72612953186035,31.983864853223345,31.48066531453537,31.713856086902076,5251100
2014-03-06,31.93478775024414,32.38275815817964,31.891831844066854,31.93478775024414,6529000
2014-03-07,31.578853607177734,32.217058761609586,31.302706921036982,32.063644196078116,5860700
2014-03-10,31.70159149169922,31.848870531392397,31.210665260923495,31.848870531392397,3086000
2014-03-11,31.756824493408203,31.99615091214447,31.603409882328936,31.713868589579704,3629800
2014-03-12,31.68931007385254,31.750677300341994,31.3395250760838,31.57885140709185,3924800
2014-03-13,31.492942810058594,31.97159552039346,31.382484132147386,31.842727843137236,4839400
2014-03-14,31.425443649291992,31.554311341412287,31.17384381856725,31.44999054519705,5466700
2014-03-17,31.897960662841797,32.02682835416024,31.45612590298335,31.58499593522261,3875500
2014-03-18,32.58526611328125,32.658906820325825,31.891833678855726,31.959336489852525,4712300
2014-03-19,32.59139633178711,32.849131722964145,32.18024400753497,32.57912288350426,6408600
2014-03-20,32.94118118286133,33.0148195311194,32.229337573910946,32.43798151140955,6922700
2014-03-21,32.806175231933594,33.58552162691197,32.57912229510394,33.27255689457493,12930500
2014-03-24,31.517507553100586,32.904375024331905,31.511369655895667,32.8491456540971,10161400
2014-03-25,31.72000503540039,31.9716049110039,31.603410770435293,31.713869480790127,6127200
2014-03-26,31.603410720825195,32.11888392136483,31.57886382058015,31.910239951124467,5684900
2014-03-27,31.70159149169922,31.812050186238874,31.560450346658758,31.62181524766038,4778000
2014-03-28,31.2842960357666,31.990003931024088,31.229066701868884,31.805906931671807,4208300
2014-03-31,31.542049407958984,31.72614649894739,31.265902601015622,31.5052290533927,4813100
2014-04-01,31.971601486206055,32.14342742886383,31.627954282732507,31.677045737119727,4250800
2014-04-02,32.732540130615234,32.77549603262892,31.90410220215576,31.971602661805058,6007200
2014-04-03,32.83071517944336,33.033223518210676,32.65275373160306,32.73866550892724,6841400
2014-04-04,32.03296661376953,33.40756001867974,31.940916924109278,33.00254559783216,7013200
2014-04-07,31.063373565673828,32.10045729289682,30.468126777521185,31.713852019515233,9146600
2014-04-08,30.130624771118164,31.216800357573497,30.026303972758708,30.897697727011405,8246900
2014-04-09,31.069522857666016,31.149296757553348,30.22880923428034,30.369952714525862,6018200
2014-04-10,29.056718826293945,30.84860223379384,29.019900827423776,30.732008002504006,13177200
2014-04-11,28.76572036743164,29.23008306008576,28.171336687683354,28.84002009880327,11465800
2014-04-14,28.99482536315918,29.40965515480192,28.61095026901165,29.161993956117854,7290800
2014-04-15,29.632530212402344,29.77493448104505,28.951463546262943,29.360102601198314,9531100
2014-04-16,29.79351043701172,30.23929938879546,29.48393530091097,30.078321357246246,7151000
2014-04-17,30.059749603271484,30.202153903109526,29.545856030975173,29.66968421388047,6196800
2014-04-21,30.60460662841797,30.616989920719533,29.966882427052123,30.028796526688446,4445000
2014-04-22,30.963706970214844,31.217558511090324,30.555067846808683,30.641750876997566,6613200
2014-04-23,31.044189453125,31.118486812936546,30.579826821029503,31.044189453125,6578300
2014-04-24,30.536495208740234,31.03800784474234,30.33836728480954,31.03800784474234,6628800
2014-04-25,30.425045013427734,31.56428164677196,30.307407308057144,31.087535637842322,7289100
2014-04-28,31.496185302734375,31.527142355388595,30.647949778275873,30.678906830930092,7932200
2014-04-29,31.80575942993164,31.904823412050135,31.428077260019993,31.539524535137254,5601300
2014-04-30,32.24535369873047,32.301074966872655,31.576670138568435,31.811947949944482,7430600
2014-05-01,31.954357147216797,32.25773956448273,31.83052657691835,32.127718528511615,4279800
2014-05-02,31.688114166259766,32.02245591223636,31.576666917600896,31.830518459130296,3341300
2014-05-05,31.79956817626953,31.805758641679677,31.14946066211175,31.570483166148932,2580300
2014-05-06,31.52094268798828,31.76241093482199,31.47141189057495,31.700496847587562,3353200
2014-05-07,32.6849479675293,32.7344787679991,31.743839139891193,32.431096415209694,7022600
2014-05-08,32.288673400878906,32.87067354981504,32.17103338944206,32.6230126054036,4092100
2014-05-09,32.35679626464844,32.412519890645456,31.62620102427926,32.23915854837526,5012500
2014-05-12,32.424903869628906,32.542543950271366,32.3320327322425,32.41871340521829,3626400
2014-05-13,32.31965637207031,32.5054010485448,32.14629262707198,32.474443996111,4145200
2014-05-14,32.734466552734375,32.814956730567,32.245339747432254,32.33821084935885,4878400
2014-05-15,32.62302780151367,32.85830557211214,32.45585694044668,32.790198662580664,6963800
2014-05-16,32.77162551879883,32.79639209761071,32.449667079857186,32.59826419085754,5826200
2014-05-19,33.50222396850586,33.56413805534238,32.63541258156841,32.71590278395271,6010500
2014-05-20,33.14931106567383,33.390779329809206,33.00690676533428,33.347438993265484,5021200
2014-05-21,32.98214340209961,33.33505895517439,32.87688660174372,33.12454771633404,4088000
2014-05-22,33.20503234863281,33.64462850932412,32.77781711590458,32.99452114519499,4486400
2014-05-23,33.403160095214844,33.66939492063944,33.33505318240329,33.39696726939324,3023500
2014-05-27,33.42792510986328,33.55794610357796,33.29790175427768,33.55794610357796,3816300
2014-05-28,33.47746276855469,33.81180455968813,33.32267516471936,33.40935584496772,4108300
2014-05-29,33.45269775390625,33.712742168717895,33.27933638527949,33.49603809606294,2768600
2014-05-30,33.63844299316406,33.700357089570424,33.36601530048475,33.42173893199903,4025600
2014-06-02,33.526981353759766,34.02230099823166,33.37838427948301,33.700342638857336,3635000
2014-06-03,33.6632080078125,33.725124467549186,33.353632794743376,33.471272887307364,3078000
2014-06-04,33.79323196411133,33.83037947871044,33.22980279939562,33.384590408549215,3388200
2014-06-05,34.239013671875,34.25139696222332,33.657013196730986,33.774650912233284,4847300
2014-06-06,34.115196228027344,34.300943292694356,33.98517517225807,34.25141011228394,3449800
2014-06-09,33.335052490234375,33.97896937379198,33.26075511501495,33.6941584386874,6297500
2014-06-10,33.415550231933594,33.48365715870046,32.375377296645055,32.90165422950835,8414700
2014-06-11,33.57653045654297,33.86753193975817,33.279338507712644,33.34125261135042,5386800
2014-06-12,33.223602294921875,33.58890103661519,33.09977177264315,33.57032728492815,3941600
2014-06-13,33.53317642211914,33.62604990153302,33.087387499925626,33.229791769655066,4413000
2014-06-16,33.434120178222656,33.626057644334246,33.09358794507797,33.545567434433096,4410400
2014-06-17,33.61986541748047,33.76846254903468,33.341247271985864,33.73750550217334,3385000
2014-06-18,33.78704071044922,33.811807295916246,33.434125134094614,33.60129604318968,3337300
2014-06-19,33.551753997802734,33.93562888539185,33.38458313292443,33.52079695509289,3952800
2014-06-20,33.000709533691406,34.43713799791382,32.91402887217519,34.43713799791382,13457700
2014-06-23,33.279319763183594,33.68176829576557,33.149298801655384,33.28551022531194,6235600
2014-06-24,33.18025588989258,33.40315031680005,33.08119196258596,33.2731293550608,5483500
2014-06-25,34.05326461791992,34.54239389473541,33.06262513741967,33.13692250798949,11085100
2014-06-26,34.988189697265625,35.00676581620486,34.034699831799635,34.096613929939906,10716400
2014-06-27,35.16155242919922,35.229659352350595,34.84578439674673,35.03153140965826,7490800
2014-06-30,34.94484329223633,35.223461409262015,34.73433208846926,34.98818362578799,6229700
2014-07-01,35.22345733642578,35.415394764154705,34.7776684007306,34.93245596319467,6869800
2014-07-02,35.97883224487305,35.97883224487305,35.2420417138002,35.576383516377554,6198500
2014-07-03,36.046939849853516,36.07789689988908,35.6940242833307,35.84881189538006,3828900
2014-07-07,35.539241790771484,36.00360469381185,35.53304896274937,35.855007525615314,4736300
2014-07-08,34.48048782348633,35.27300200816218,34.35046679540841,35.093447810223225,9297300
2014-07-09,34.0594596862793,34.44952506778258,33.94182197014961,34.39999426799629,11516300
2014-07-10,34.54240798950195,34.598131630634626,33.607489384039525,33.7437032538909,7553100
2014-07-11,34.286617279052734,35.30972558231765,33.98717112052055,34.523679713643986,13586800
2014-07-14,34.217987060546875,34.342756863805675,33.51304207473885,33.61909486064789,30823300
2014-07-15,33.33837890625,34.11818756462793,33.30718703587232,34.012134729386375,16796400
2014-07-16,33.469383239746094,33.48185808208091,32.32774240338075,33.219843556887625,23291200
2014-07-17,33.388282775878906,34.31157580281665,32.989021183666566,33.19488940099433,18699000
2014-07-18,34.25541687011719,34.386424085577836,33.0638699537672,33.0638699537672,42456000
2014-07-21,33.68772888183594,33.968460431808595,33.631582571841406,33.77506705743036,22334900
2014-07-22,33.71891784667969,33.92478842554469,33.53176428939388,33.57543337343434,14724300
2014-07-23,33.9871711730957,34.193041746034964,33.73139409688381,33.9871711730957,15011300
2014-07-24,33.737640380859375,34.03708659740235,33.669016843358214,33.82497856321103,11712800
2014-07-25,33.17617416381836,33.99341435685601,33.08259618866155,33.93726804771927,11680900
2014-07-28,33.525535583496094,33.687734740696776,33.16994063849561,33.325902373406244,10466000
2014-07-29,33.3321418762207,33.475626385475785,33.213611815476206,33.407002841965266,16171500
2014-07-30,33.531761169433594,33.619099329388156,33.0825907699114,33.23855244976923,12680100
2014-07-31,32.652137756347656,33.31341614308271,32.62718331614186,33.14497724137322,15479900
2014-08-01,32.73948287963867,32.83929828190212,32.28407495807504,32.45875131708934,11593200
2014-08-04,33.244808197021484,33.31343174984314,32.6708677023392,32.801877384902156,10456300
2014-08-05,32.93286895751953,33.18240621793239,32.7207609772861,32.920391737530935,12783800
2014-08-06,32.47123718261719,32.851784248719035,32.04702101513849,32.11564456866998,18126200
2014-08-07,32.70829391479492,32.88297028930797,32.07820719852352,32.184262411468666,17171700
2014-08-08,32.95159149169922,32.99526058222777,32.620953412043924,32.889207756597564,13117700
2014-08-11,33.257266998291016,33.46937496232758,32.92038922368244,33.063873672915086,10074600
2014-08-12,32.96406173706055,33.25103066544359,32.795622832195775,33.201124163883534,8524600
2014-08-13,33.43819046020508,33.46314490554208,32.907921585621665,33.04516865518829,9029400
2014-08-14,33.80625534057617,33.83120978232638,33.39451657084389,33.45066287488859,7959800
2014-08-15,33.625335693359375,34.05578902905931,33.425704953922924,33.89982736513796,10109300
2014-08-18,33.88113021850586,34.01213751268509,33.58792137742985,33.931036739236696,7370500
2014-08-19,34.49249267578125,34.504969898271796,33.80002229617032,33.98717587395485,9159300
2014-08-20,34.3490104675293,34.423871427656366,34.11818540580807,34.199286167488154,7612200
2014-08-21,34.286617279052734,34.386432665230124,34.11194094818892,34.18056447239586,8063200
2014-08-22,34.436344146728516,34.48001323273967,33.91231273480792,34.230473558573024,9314600
2014-08-25,34.85432434082031,34.88551620870322,34.42387085254737,34.54864070386599,7553500
2014-08-26,34.77946853637695,34.89799860381336,34.710844988992115,34.73579943891157,9309800
2014-08-27,34.748260498046875,34.84183607202996,34.56110697029448,34.84183607202996,11022600
2014-08-28,34.685882568359375,34.735791456729366,34.467537131207614,34.63597605977617,7277900
2014-08-29,34.48625564575195,34.81065631721257,34.461303578552716,34.77946444837323,7524400
2014-09-02,34.355255126953125,34.64222418438547,34.286631574135065,34.57984043443496,7354900
2014-09-03,34.629730224609375,34.64220744452771,34.20551664631752,34.41138482550428,7562100
2014-09-04,34.648441314697266,34.685870588260336,34.367709864044414,34.536148734436125,10019400
2014-09-05,34.897987365722656,34.897987365722656,34.23047151395297,34.61725822378679,9914300
2014-09-08,34.667171478271484,34.904233962752734,34.542401624345196,34.79817875398993,6568800
2014-09-09,35.528072357177734,35.671556821957715,34.57982502578325,34.64220874793578,17558900
2014-09-10,35.67780303955078,35.758903802175745,35.25358696090997,35.49688924878485,8740300
2014-09-11,36.089534759521484,36.10825178091107,35.46568798836442,35.55926595595261,9943900
2014-09-12,36.10826110839844,36.6634844973877,36.02092291864109,36.08954408217387,15556200
2014-09-15,36.139442443847656,36.27668949047794,35.85247350979024,36.02714983838406,8632700
2014-09-16,36.55741882324219,36.61980492649832,35.846233904627844,35.952289090270014,9112400
2014-09-17,37.19374465942383,37.443284325365745,36.650998622754784,36.73833679189846,14389400
2014-09-18,37.08768844604492,37.2124582675702,36.86934066342908,37.18126402734908,10980500
2014-09-19,36.84439468383789,37.387140760294564,36.81320043846839,37.33099445033099,13986900
2014-09-22,36.62605667114258,36.994126495050686,36.43890304775264,36.95045739558595,9045900
2014-09-23,35.90863037109375,36.351561123002554,35.30973550592672,35.434505368660986,24204400
2014-09-24,36.838157653808594,37.02531124116923,35.93981900660535,35.971010874534294,15763800
2014-09-25,36.1831169128418,37.11888717782908,36.16440226907384,36.47632569073627,10079400
2014-09-26,36.92551040649414,36.956704666519116,36.24551694625942,36.52001120383654,15866000
2014-09-29,36.50752258300781,36.70091598778663,36.14569022176753,36.27046008356719,7640400
2014-09-30,36.03338623046875,36.68842720357513,36.01467159002106,36.345309596791246,8599000
2014-10-01,35.7027473449707,36.145677943098356,35.53430844572786,36.139440523031446,8431900
2014-10-02,35.353389739990234,35.9959534300422,35.02275176554841,35.89613805776998,8371500
2014-10-03,36.613563537597656,36.669709838198706,35.77137140836836,35.82127790902129,11675600
2014-10-06,36.06459045410156,36.80072999277905,35.971012466386576,36.55119027873048,7359900
2014-10-07,35.34091567993164,35.93356812723444,35.25357514495493,35.93356812723444,8923500
2014-10-08,36.39521026611328,36.463833771987034,35.04770172282012,35.272286876666634,10917200
2014-10-09,35.38459777832031,36.52623639521611,35.37835797648988,36.50752174929905,11911600
2014-10-10,34.54869079589844,35.61714027042146,34.536120491810586,35.189761919136465,12108700
2014-10-13,33.70021438598633,34.66182230198457,33.67507617450475,34.49212678739664,16908200
2014-10-14,34.020748138427734,34.466983120041036,33.32311188398259,33.68135713936682,14293600
2014-10-15,34.334999084472656,35.02006504657134,32.71975223395802,32.88944773622543,122740200
2014-10-16,33.247684478759766,35.13318637969042,33.20997357762688,35.07033487780228,61236700
2014-10-17,33.54308319091797,33.87619020717325,33.24768947900707,33.8007683935645,31891900
2014-10-20,34.19673538208008,34.309865740875374,32.83917347407727,33.03400962478934,17954600
2014-10-21,35.37832260131836,35.47888266750848,34.58012602701006,34.756105543457494,17522100
2014-10-22,35.761688232421875,36.107363113201686,35.35944579924457,35.79939673730057,16048100
2014-10-23,37.40837097167969,37.521501316761075,36.37762995875191,36.51589851576434,14729300
2014-10-24,37.89229965209961,37.96771904861414,37.29522363563941,37.29522363563941,10391600
2014-10-27,38.01801300048828,38.325977038148956,37.84203115285628,37.93002087790218,10010900
2014-10-28,38.29454803466797,38.42024865480574,37.98658163520742,38.18770166841189,9412500
2014-10-29,37.69746780395508,38.3322547880007,37.30779808152111,38.3322547880007,16547900
2014-10-30,38.45167922973633,38.608804430120166,37.65348292408159,37.71004809212138,11635300
2014-10-31,39.884639739990234,40.21774662350244,39.19957412338609,39.63324098743015,15009900
2014-11-03,39.7526741027832,40.16120056641286,39.55783799900687,40.01035932517631,8250800
2014-11-04,39.38186264038086,39.97893891943361,39.168172258326415,39.72753762376705,9741700
2014-11-05,39.30642318725586,40.01662705027269,39.09273291405932,39.90349916214673,6465000
2014-11-06,39.413291931152344,39.84067274653178,39.23102608980567,39.438432543243074,5152400
2014-11-07,38.65279769897461,39.17445449353616,38.53338341472639,39.16188419031947,7002600
2014-11-10,40.09206008911133,40.26175316768662,38.88533750258328,38.96075931254997,9513000
2014-11-11,40.12976837158203,40.349742655568576,39.90979408759549,40.02920835639677,5041200
2014-11-12,40.073204040527344,40.236613169499606,39.94750581710557,39.94750581710557,5366700
2014-11-13,39.99150466918945,40.720565466538496,39.84694977978423,40.38117447530528,4510200
2014-11-14,40.22404861450195,40.22404861450195,39.6772536249598,40.211478311605106,4684900
2014-11-17,40.877685546875,41.110232528937686,40.24289850589504,40.2743254584991,7117100
2014-11-18,41.512474060058594,41.631885935013415,40.714275468373664,40.714275468373664,6432200
2014-11-19,41.166805267333984,41.575331774804624,40.99082579828963,41.40563386173978,5710900
2014-11-20,40.97197341918945,41.279937504140506,40.80856184969086,40.8776973292833,4975500
2014-11-21,42.33580780029297,42.33580780029297,41.32392128336019,41.73873404959194,9165900
2014-11-24,42.59978103637695,42.775760483165364,42.36095247217558,42.36095247217558,7730400
2014-11-25,42.7757568359375,42.870032901558744,42.203823682640426,42.511787688261926,7550800
2014-11-26,43.17800521850586,43.278567653213734,42.66263472833003,42.95174453549396,4046000
2014-11-28,43.492252349853516,43.66823659730213,43.29741864117168,43.36655411104209,2953700
2014-12-01,43.43567657470703,43.6807914235494,43.25969717503343,43.416822324039,4885100
2014-12-02,43.53623580932617,43.67450671284916,43.14656849402961,43.2911209512915,6491500
2014-12-03,43.05230712890625,43.668240056060476,42.99574435548517,43.473401536865936,5817700
2014-12-04,43.724796295166016,43.907062085197175,42.92031611508373,42.95802462506255,7665300
2014-12-05,43.81278610229492,44.101895867894406,43.58023910177616,43.69336942701771,4360100
2014-12-08,43.63051986694336,44.47271334517039,43.58652500730255,43.8756347699536,5452100
2014-12-09,43.45453643798828,43.485963389880126,42.49293116908532,42.87003061638928,6833800
2014-12-10,42.47409439086914,43.64310651502749,42.44266742604747,43.64310651502749,8575700
2014-12-11,42.1284065246582,42.71291244197895,41.63189033294872,41.78273397263695,9518000
2014-12-12,41.02223205566406,42.21638415478172,40.85882535210703,41.814144154353734,9215500
2014-12-15,41.24222946166992,41.776454250522086,40.733140488340126,41.32393284982057,7226000
2014-12-16,41.009674072265625,42.07184187768177,40.72685065186829,40.92168435058289,8545100
2014-12-17,41.83930587768555,41.94614988281933,40.90912241013837,41.1668100879002,5934900
2014-12-18,42.68775939941406,42.74432694658779,42.23523820234029,42.65005089801758,7184700
2014-12-19,42.555782318115234,43.127720263426696,42.00898497650668,42.54321441380371,12631000
2014-12-22,42.09069061279297,42.89517070271542,42.002700902650176,42.76318613750122,12876600
2014-12-23,40.444007873535156,42.31065520225006,40.23660154921606,42.254092456569474,12123000
2014-12-24,41.613033294677734,42.07812249825474,40.69542279245062,40.69542279245062,4705500
2014-12-26,42.09697723388672,42.26038395658995,41.801581150037606,41.801581150037606,4158200
2014-12-29,42.19753646850586,42.3420937388412,41.74501519885757,41.84557761214821,3872800
2014-12-30,41.66960525512695,42.21011633058712,41.49362100200455,41.96499660536535,5568800
2014-12-31,41.12908935546875,42.17239807509149,41.072521796258584,41.93356952363087,3917300
2015-01-02,41.41191482543945,41.73245155668863,41.12909140056565,41.12909140056565,5086100
2015-01-05,40.63257598876953,41.543900192827756,40.14863010519603,41.166800687530575,8007400
2015-01-06,40.431461334228516,41.32393140151013,40.035505122492054,41.242228016222995,5483700
2015-01-07,42.0655517578125,42.14097356753025,40.525726971276605,40.58228973225509,8283300
2015-01-08,42.505496978759766,42.920309706914104,42.37351241845959,42.838606349131915,7949000
2015-01-09,41.34278106689453,42.23525103502372,40.92168668975927,41.914719085605796,8779900
2015-01-12,41.33021545410156,42.06556026603204,41.04738720676471,41.69474228710081,6159800
2015-01-13,40.139766693115234,41.83679442655926,39.83582175189924,41.615168661778746,13908400
2015-01-14,40.3360481262207,40.57033846443742,39.1709251463444,39.652170491808285,9448300
2015-01-15,39.82314682006836,40.59567485638951,39.8104821488373,40.52602037238822,6149100
2015-01-16,40.86796188354492,40.91862057173484,39.6648446099656,39.861143403392724,8106000
2015-01-20,40.177757263183594,41.34288064546852,39.73450335618203,41.19723810908587,9065300
2015-01-21,39.70283889770508,40.177753232807916,39.4368856139671,39.95612509376973,7979500
2015-01-22,39.88013458251953,40.17774830230083,39.18359460939527,40.019443543359955,8941700
2015-01-23,39.5318717956543,40.310731061627564,39.48121310410838,40.310731061627564,6881100
2015-01-26,39.78514862060547,39.918124023159194,39.056945846649775,39.42421158925606,8181100
2015-01-27,39.95611572265625,40.20940427485505,39.38622010351693,39.46853924531234,6532300
2015-01-28,39.16459655761719,40.2474029490574,39.06328160809787,40.17141492526371,6910100
2015-01-29,39.96879959106445,40.13343795374026,38.99997488226999,39.335580321935566,8485600
2015-01-30,38.214759826660156,39.69016102998604,38.06911976884687,39.316561780625534,17582500
2015-02-02,38.436397552490234,38.93664119127746,37.13829895829599,38.93664119127746,11491100
2015-02-03,39.037967681884766,39.10761977024783,37.980490279572685,39.00630478699096,10721800
2015-02-04,36.03650665283203,37.328274475030106,35.8718707141784,37.328274475030106,31250600
2015-02-05,36.720367431640625,36.89133441994457,35.555244484206895,36.441749551806076,18964700
2015-02-06,36.03016662597656,36.61906056374654,35.89718878333821,36.54307253494202,13890900
2015-02-09,35.1309928894043,35.681892791026776,34.94102765596955,35.25130364028721,22522000
2015-02-10,36.023826599121094,36.099812198711085,35.20697355302807,35.415936971323866,18917000
2015-02-11,35.897186279296875,36.619058009350375,35.62490190058854,36.32144428947408,14681600
2015-02-12,36.125144958496094,36.46075268491968,35.56158041171277,36.34677306697037,11940900
2015-02-13,36.75836181640625,36.79002228273822,36.030161428615955,36.31510804114243,11303200
2015-02-17,37.18262481689453,37.35992538473092,36.66338536919733,37.32826491412286,12789700
2015-02-18,37.511898040771484,37.66386926191677,36.92300412387072,37.45490822895725,10781700
2015-02-19,37.359928131103516,37.41058682023165,37.138302405016056,37.30926944197538,8665500
2015-02-20,38.81632614135742,38.841655482342524,37.499231812137694,37.74618684789521,15534000
2015-02-23,38.35409164428711,39.1962744471987,38.1451305377067,38.96831511962744,11582700
2015-02-24,38.54404830932617,38.81633273230221,38.3224225769221,38.53138363668318,7900700
2015-02-25,38.38573455810547,38.6896793839211,38.12611486841677,38.6896793839211,9983900
2015-02-26,38.32241439819336,38.50604848901678,38.164109647250164,38.21476591147181,7328200
2015-02-27,38.30974578857422,38.6200241313517,38.22742665019838,38.3287415837615,8649100
2015-03-02,38.284427642822266,38.4680617684422,38.031141442641676,38.309756987502105,6150900
2015-03-03,37.75252151489258,38.278094519684004,37.63854188531224,38.2147711612843,7421000
2015-03-04,38.16412353515625,38.25910497096258,37.3789306219096,37.562564779557405,8536000
2015-03-05,36.00483322143555,37.663866347890995,35.87185780933687,36.226458908266665,47051800
2015-03-06,35.23231887817383,36.34678611703357,35.10567454436616,36.06183696985126,22853000
2015-03-09,35.16898727416992,35.47926326176832,34.99168429428896,35.4159423218002,14779900
2015-03-10,35.35895538330078,35.65023559568942,34.687742253608526,34.96636020940568,17907700
2015-03-11,35.852867126464844,36.017505456007775,35.24497733016632,35.5805827022925,14629000
2015-03-12,36.726707458496094,37.30293673751645,35.87186264766055,35.954179390706926,18227800
2015-03-13,36.726707458496094,37.277607394022574,36.31511408110763,36.802693073438576,10114500
2015-03-16,37.435916900634766,37.803185181112845,36.93567558884971,37.01799234230353,12098700
2015-03-17,37.82217788696289,38.10712697511967,37.16996296393458,37.182627636245904,10983600
2015-03-18,37.92348861694336,38.259093941346364,37.518228810372406,37.8411694638777,11889200
2015-03-19,38.74668502807617,38.93031919025912,37.98682386070073,38.05014481946877,14110500
2015-03-20,38.24643325805664,39.08861337529003,38.19577457238352,38.94297327728844,13313100
2015-03-23,38.29708480834961,38.74666971836455,37.75251608217319,38.0248004452614,7926400
2015-03-24,37.758853912353516,38.5123837378935,37.64487428623298,38.40473765519024,7970000
2015-03-25,36.86600875854492,38.05012754171009,36.859675216220204,38.04379641492401,11619200
2015-03-26,36.26445770263672,36.78369716503307,36.23279723113238,36.71404267840005,10853900
2015-03-27,36.50508499145508,36.75837120232393,36.2897903836699,36.49242031858073,6830100
2015-03-30,36.878692626953125,36.94201358993379,36.593743462460324,36.68239377684922,5781900
2015-03-31,37.06864929199219,37.2396187508407,36.543076242694255,36.733041502901706,12313600
2015-04-01,36.156803131103516,37.03697955061618,35.669226637601845,37.030646008055065,14903300
2015-04-02,36.09981918334961,36.606396386732484,36.03016711264663,36.37210358472921,8787000
2015-04-06,36.47975540161133,36.6570559895871,35.890861402361125,35.97318056772389,10280100
2015-04-07,36.99265670776367,37.201620159180365,36.593730435032064,36.885010625910745,10171500
2015-04-08,37.23961639404297,37.3472624823168,36.695047577850424,37.04331760211288,11075800
2015-04-09,38.195777893066406,38.26543238415306,37.39158930463383,37.48657314075914,12698000
2015-04-10,39.25958251953125,39.46854597304557,38.19577428382341,38.30975391018775,17894700
2015-04-13,39.07441711425781,39.68734855524409,38.985031583560605,39.46388472850109,11400900
2015-04-14,39.40642547607422,39.46388795558889,38.63387382136072,39.202114979038335,13071400
2015-04-15,39.6043586730957,40.03213554548092,39.56605196864918,39.64905145199917,11534200
2015-04-16,39.9619026184082,40.16621315701358,39.36174071570163,39.45750991066267,9815600
