Date,Close,High,Low,Open,Volume
2016-05-02,99.31980895996094,99.45940906044432,98.23094095683156,98.64042559113177,24813800
2016-05-03,98.39845275878906,99.05921894770533,98.13786260932348,98.61250007754848,38569400
2016-05-04,97.76561737060547,98.1658005603608,97.52364432322037,97.80283743910492,27474500
2016-05-05,97.73767852783203,98.33330604908761,97.54224124288253,98.119251632035,20788100
2016-05-06,98.25885009765625,98.27746012909631,97.16067363345248,97.25373799136356,30758500
2016-05-09,98.53805541992188,98.99408290097574,98.22163514362124,98.26816377818274,19289600
2016-05-10,99.88748931884766,99.9340179420854,98.71485866779673,98.89168589702194,21178900
2016-05-11,98.98477935791016,100.03642027707856,98.956860755685,99.73861001941586,20966300
2016-05-12,98.54734802246094,99.33840568541868,97.84935471390615,99.21742273473036,29196300
2016-05-13,98.18444061279297,99.06856306726708,97.98900324181527,98.46364091439459,21059300
2016-05-16,99.41287994384766,99.77583596904948,98.24024896223438,98.3333204356556,18311900
2016-05-17,98.16578674316406,99.61761062241222,97.90519659785181,99.32910897983224,29932700
2016-05-18,98.51944732666016,99.04992205353217,97.75630812132927,97.94243686395382,27524400
2016-05-19,98.00757598876953,98.37984054913464,97.29097256786032,98.13786751984394,27334600
2016-05-20,99.08714294433594,99.48732610594537,98.34261382029553,98.39845811982993,29549600
2016-05-23,98.95684051513672,99.55246090863443,98.86377615996929,99.19880641850098,15729800
2016-05-24,100.93914031982422,101.06012327312231,99.47800791307841,99.50592650996603,29931300
2016-05-25,101.6650619506836,101.97218074649182,101.14389582472245,101.32072308904038,37951700
2016-05-26,101.96285247802734,102.09314398434198,101.52544223524767,101.76741521855539,21885900
2016-05-27,102.49333953857422,102.50264810454486,102.00940061343209,102.02801064501796,19870000
2016-05-31,102.68878936767578,102.84700660708499,102.1676232153338,102.63295216574093,24366100
2016-06-01,102.69806671142578,102.93073111589224,102.28858218780562,102.37233796524356,19571500
2016-06-02,102.91213989257812,102.92144135820143,101.93494637511711,102.49333962779964,15696600
2016-06-03,102.42821502685547,102.76325246775,101.75814014506642,102.71672382895497,20269900
2016-06-06,102.80046844482422,103.07036008173108,102.4375124401044,102.6143397091983,12502400
2016-06-07,102.53987121582031,102.95866436332857,102.49333548816155,102.8562914427634,12184300
2016-06-08,102.71671295166016,102.93076028823567,102.3351398120208,102.71671295166016,14568700
2016-06-09,102.54920196533203,102.66087637530273,102.10248302437914,102.29792034218457,17571600
2016-06-10,101.38585662841797,101.81395833745394,101.03220214243015,101.61852106378676,32965000
2016-06-13,100.53894805908203,101.37654139135905,100.40865655187834,100.80883963839099,25154700
2016-06-14,100.53894805908203,100.90190398634297,99.80372763965858,100.26905647977307,24588500
2016-06-15,100.2504653930664,100.92054018550145,100.08294669495766,100.78094008701815,24605700
2016-06-16,100.54825592041016,100.64132026771092,99.11504225084367,99.75719831782175,32079900
2016-06-17,99.36971282958984,100.48014764263515,99.13642868360668,100.34017573119182,29208800
2016-06-20,99.99494171142578,101.00272403274975,99.92028905969254,100.5268293963049,20562800
2016-06-21,100.31220245361328,100.51749368143852,99.93894632295543,100.12557794791863,22804100
2016-06-22,100.06957244873047,100.9560565386426,99.98559356739827,100.3681758922466,22724200
2016-06-23,101.49727630615234,101.51594302704905,100.42417479043851,100.84408346012931,18714200
2016-06-24,97.31681823730469,99.3790492980028,97.10219368380788,97.88603214085342,68012700
2016-06-27,95.38523864746094,96.67296478498963,94.94666324082823,96.67296478498963,48222600
2016-06-28,97.4754409790039,97.52210065316729,96.39300630722741,96.43965886212405,28260600
2016-06-29,99.20174407958984,99.40703525910811,98.19396201900346,98.24061457481507,31356700
2016-06-30,100.3495101928711,100.41482946969329,99.03378417782322,99.36971392127089,36300800
2016-07-01,100.85340118408203,101.22665723219693,100.2655205945393,100.30284691127748,19902800
2016-07-05,100.23750305175781,100.46146089725725,99.69628227069866,100.32148902363642,21167900
2016-07-06,101.0587158203125,101.10536838761217,99.44438606324883,99.7616562695223,24579300
2016-07-07,101.35729217529297,101.58124294848791,100.88139055289533,101.1520010001698,19161700
2016-07-08,102.92498016357422,102.98096608703088,101.73055921544433,101.89852410508229,29457900
2016-07-11,103.51284790039062,103.89543022129047,103.26090413972659,103.27023038026658,20218500
2016-07-12,104.03539276123047,104.31533657607679,103.89542085380731,104.14737171102239,21906100
2016-07-13,103.78347778320312,104.34335844877995,103.77414442165066,104.27803915645048,21107800
2016-07-14,104.49263000488281,104.68858781857587,104.23134580069213,104.47396328780731,20871000
2016-07-15,104.3246841430664,104.79125248517445,104.09139997201238,104.7352594430193,17999300
2016-07-18,105.01517486572266,105.20179930433474,104.37130844975877,104.38997516517956,20713900
2016-07-19,104.63260650634766,104.95921001835171,104.44598203028885,104.65127322551399,18936700
2016-07-20,105.85503387451172,106.05099173524917,105.07119531229358,105.20183388611855,24997900
2016-07-21,105.61238861083984,106.1349427689937,105.32311857604273,105.92965160135712,18885400
2016-07-22,106.05097961425781,106.17228481343987,105.3604605002097,105.68705689744411,20003400
2016-07-25,106.060302734375,106.08829569154001,105.70570629224001,105.96698338480253,12968100
2016-07-26,106.18161010742188,106.56419239532988,105.64972255253817,106.02297860071043,21223800
2016-07-27,106.91879272460938,107.19872943144662,106.47088402669566,107.07742423707721,27646100
2016-07-28,107.29202270507812,107.41332786995989,106.75080190311549,107.08673156507399,16939700
2016-07-29,107.52532196044922,107.8145919971036,107.1893922511173,107.5346481995715,22385300
2016-08-01,108.09453582763672,108.36514628468544,107.46933604028295,107.59997458930414,13990100
2016-08-02,107.27339172363281,108.029230155176,106.58287257482462,107.93591791116428,21278400
2016-08-03,107.62798309326172,107.63731645361622,107.12409554240625,107.18941482635182,15011300
2016-08-04,107.9359130859375,108.03855868554203,107.3387062078389,107.59065708660185,12835300
2016-08-05,108.97169494628906,109.21431246445016,108.36515471052006,108.48646702923438,23196600
2016-08-08,108.85038757324219,109.05567876764316,108.50512446272536,109.02767868900607,12358200
2016-08-09,109.10233306884766,109.44759618487721,108.8690489113522,108.93436819068023,13276500
2016-08-10,108.8223876953125,109.19563662220173,108.53311052192632,109.16764366461173,14688400
2016-08-11,109.2889633178711,109.52224747248802,108.97169316557303,109.1956439606104,12969800
2016-08-12,109.3636245727539,109.37295793367642,108.98104220615242,109.10234742107126,19379000
2016-08-15,109.83016204833984,110.08211288748191,109.4662393867048,109.5035657006246,11777800
2016-08-16,109.22364807128906,109.6342233574692,109.20498135144088,109.62489711681278,14161400
2016-08-17,109.41960144042969,109.45692775933226,108.64509634155274,109.25163656500176,15980300
2016-08-18,109.4476089477539,109.60624048472492,109.13033875454357,109.31697037386387,10036300
2016-08-19,109.41960144042969,109.66221183439538,108.95303313304849,109.25163656500176,18743000
2016-08-22,109.5035629272461,109.69019449211834,109.05566141008524,109.26094545254531,14500600
2016-08-23,109.69952392578125,110.11943961952363,109.65287137265418,109.93280804921598,11997900
2016-08-24,108.99037170410156,109.774203131368,108.62644895297527,109.62490495824171,17728700
2016-08-25,108.81306457519531,109.1489943364187,108.57978041430505,108.7104189748622,24266300
2016-08-26,108.97169494628906,109.68088078130825,108.31850215039476,108.85038974684227,23896000
2016-08-29,109.1209716796875,109.41024168230298,108.98099979739219,108.99965939270758,11184900
2016-08-30,108.7663803100586,109.2609414802739,108.39313143241641,108.94367851042483,19843300
2016-08-31,108.65441131591797,108.76638313441183,108.19716932618083,108.59841828740487,16169800
2016-09-01,108.93434143066406,109.06497995722842,108.15984362867997,108.69173109233928,20944700
2016-09-02,109.2889633178711,109.69953858889504,108.87838092757974,109.47558779385767,18088200
2016-09-06,109.97013092041016,109.97013092041016,109.23295225912351,109.47556973329453,18525200
2016-09-07,110.03546905517578,110.22210065164094,109.61556042184723,110.07279537446883,17546900
2016-09-08,109.3916015625,109.73685753179493,109.10232438911743,109.70886457420526,20125300
2016-09-09,106.63884735107422,108.71974505944473,106.6201877519294,108.47712755495928,50813300
2016-09-12,108.55178833007812,108.70108649223354,106.03231510057094,106.04164846047681,39646000
2016-09-13,107.581298828125,108.32780369334272,107.05874471054601,108.01054072746001,45863900
2016-09-14,108.09453582763672,108.68241641749898,107.66529386381472,107.69329394083381,28221800
2016-09-15,109.77418518066406,109.94215004750748,108.11320323036081,108.12253658942629,38521400
2016-09-16,109.72181701660156,109.83407653829299,109.17924003408359,109.65633407989111,27596500
2016-09-19,109.24470520019531,110.33920859450309,109.02955007333327,110.00243722131552,16222900
2016-09-20,109.45052337646484,109.89955430500196,109.263431319552,109.6376154333777,18078600
2016-09-21,110.52632141113281,110.68535037446328,109.27278178127584,109.91826151575243,31546800
2016-09-22,111.40567016601562,111.52728643555928,111.05954912095761,111.1718015087148,22614400
2016-09-23,110.69469451904297,111.32146069407953,110.53566557381346,111.32146069407953,22213400
2016-09-26,109.7685775756836,110.19890213876832,109.60954861899381,110.0679362759527,16403900
2016-09-27,110.85372924804688,110.9098554346789,109.59084008909754,109.69374285599233,20238400
2016-09-28,111.04082489013672,111.10630782236231,110.47018485055476,110.99405544546379,14794300
2016-09-29,110.23632049560547,111.05954268937793,109.75923360105601,110.85373714093481,27207500
2016-09-30,111.05953979492188,111.38695446022795,110.41406007110102,110.52631958653643,25543200
2016-10-03,110.90050506591797,111.04082053153344,110.47018051435039,110.91921141563202,19216400
2016-10-04,110.73211669921875,111.47114239441913,110.31114890121394,111.22791703137884,21239700
2016-10-05,111.1250228881836,111.48050064858488,111.01276337258635,111.05953995502797,14481300
2016-10-06,111.06889343261719,111.30276206373883,110.52631649550996,110.98469701411919,11987100
2016-10-07,110.8256607055664,111.330817771729,110.28308380445432,111.1717816889177,19984200
2016-10-10,111.52728271484375,111.77050810871167,111.34954025735126,111.3963168420929,19687300
2016-10-11,109.93695068359375,111.45242181315136,109.45050712558333,111.43371546507933,27774400
2016-10-12,109.8434066772461,110.21759787945867,109.50663530896514,110.0398554525594,14267800
2016-10-13,109.45052337646484,109.7498749497881,108.45892262803869,109.09504561348865,22821000
2016-10-14,109.58150482177734,110.43279021708942,109.51602187883837,109.99311597002543,21313300
2016-10-17,109.28215026855469,109.73118124885653,109.14182764114128,109.48795583714698,14182700
2016-10-18,110.2550277709961,110.76954161311095,110.19890158353054,110.58244242638546,19276700
2016-10-19,110.24565887451172,110.40468781286977,110.04921010293353,110.17081920807144,13702900
2016-10-20,110.11473083496094,110.35795626585222,109.47860772601089,110.13344432654804,18132200
2016-10-21,110.52632141113281,110.59180434527504,109.83407223061437,110.19890674042169,15707800
2016-10-24,111.85467529296875,111.92951495892429,111.21855240655337,111.23726589159395,19143000
2016-10-25,111.49919891357422,111.93887303492146,111.33081323172003,111.92015954965797,20341800
2016-10-26,110.74146270751953,111.34952252681363,110.41404807777766,110.7788825419334,20463700
2016-10-27,110.23632049560547,111.31211768430973,110.07729153075566,111.21857165422776,19099800
2016-10-28,109.5440673828125,110.48889866812175,109.20729597690236,109.91825862683535,35369300
2016-10-31,109.44115447998047,109.94631154207715,109.38502829655985,109.94631154207715,18749400
2016-11-01,108.61791229248047,109.64693250741358,107.67308133156737,109.62822616333199,23498700
2016-11-02,107.7479476928711,108.7956816487215,107.47665924527313,108.54309954984244,26960100
2016-11-03,106.69087982177734,107.92570599483199,106.56926355735604,107.57022108296016,36205200
2016-11-04,106.31668090820312,107.14925266224927,106.12958172144296,106.42893328315502,26997500
2016-11-07,108.84246063232422,108.95472014579153,107.8602166536265,108.03795196190268,26591200
2016-11-08,109.55342864990234,110.0492290354341,108.4776314553328,108.7302135887463,20777900
2016-11-09,110.05856323242188,110.23629851300343,108.14083788119086,108.2718037246102,70234400
2016-11-10,108.28120422363281,110.7415002901982,106.83121548069853,110.59182803885162,72825400
2016-11-11,108.32794189453125,108.56181050212989,107.42988016070139,107.81342810297284,41115200
2016-11-14,107.23343658447266,108.45891300091986,106.67215332645071,108.3560102376204,35906000
2016-11-15,108.72087097167969,109.0950622797745,107.88829905814916,108.04732804453013,31796600
2016-11-16,109.3663330078125,109.44116554757312,108.20633942771778,108.20633942771778,16538100
2016-11-17,110.16146087646484,110.18016722304144,109.08566395218806,109.31017579662142,20598600
2016-11-18,109.74983978271484,110.4795085628139,109.6469370432545,110.29241656585084,16428700
2016-11-21,110.89114379882812,110.9940465608177,109.9837324269767,110.02115226198234,20268500
2016-11-22,111.22791290283203,111.49920134824889,110.95662445741517,111.33081566271785,18850600
2016-11-23,110.77888488769531,110.98469041277777,110.29244130422168,110.86308130118532,22926000
2016-11-25,111.1343765258789,111.1811459699089,110.77889163830902,110.90985750095975,7162800
2016-11-28,110.88179779052734,111.39631165028649,110.76954541174676,110.99405730641237,13479000
2016-11-29,111.26532745361328,111.79854757629086,110.6666244084,110.98468227868688,18553000
2016-11-30,109.91824340820312,111.44306413038099,109.88082357527134,111.4056442974492,30405300
2016-12-01,108.01924896240234,109.89019808893678,107.85086325553007,109.88084134491484,39796600
2016-12-02,108.23438262939453,108.66470712372502,107.78535892494122,108.08471044027779,32876800
2016-12-05,109.0763168334961,109.50663421375056,108.29987134566365,108.79567878747109,21419700
2016-12-06,109.33826446533203,109.52536366038511,108.87988392738491,109.38504104837143,27293300
2016-12-07,110.7227554321289,110.86307802573054,108.78632362431631,109.11373825131774,26622400
2016-12-08,110.919189453125,111.199834602995,110.55435504055556,110.76951727373626,18578400
2016-12-09,111.78919982910156,111.82661966457631,111.32146259132288,111.33081933446753,21863100
2016-12-12,111.28404235839844,111.51791097645251,110.82566186540153,111.29339910150968,23259300
2016-12-13,112.687255859375,113.2953157034095,111.62081551505158,111.62081551505158,54477900
2016-12-14,112.4533920288086,113.19241776155555,112.12597737179519,112.82758326701143,28746000
2016-12-15,112.63111877441406,113.29530473952617,112.33176725299589,112.6030556844535,22762300
2016-12-16,112.21360778808594,113.1330869998666,111.98843198124143,112.90790403481226,26283900
2016-12-19,112.67333984375,113.36764322421574,112.16669608575873,112.3261953117267,21138700
2016-12-20,113.10494995117188,113.31135694830694,112.89853579582639,113.02988895682617,11461800
2016-12-21,113.02050018310547,113.22691433048833,112.76717828472387,113.15185333903817,7079300
2016-12-22,112.7015151977539,113.05804421250544,112.26054076795984,113.02989812689492,16645000
2016-12-23,112.77656555175781,112.82348046513157,112.41065213371695,112.51385921657061,9007500
2016-12-27,113.3582534790039,114.0150191775124,112.973578472223,113.02048621742547,16110600
2016-12-28,112.47631072998047,113.70541111334617,112.40125690208035,113.6022040469977,17975200
2016-12-29,112.31681060791016,112.71087004453092,111.96028166404511,112.4481637534504,13267500
2016-12-30,111.16279602050781,112.54200426757212,110.84379036056012,112.53262701155212,41749000
2017-01-03,112.15731048583984,112.57951599910017,111.54745251030087,111.90398145131604,22307600
2017-01-04,112.76715850830078,112.97357261948399,112.26989205401884,112.27926930764798,19749100
2017-01-05,113.40518188476562,113.48023571766754,112.6827323721801,112.6827323721801,20644300
2017-01-06,114.39972686767578,114.69996370515635,113.23631001721495,113.52716244027745,24074300
2017-01-09,114.77500915527344,114.98142329524252,114.41847303779599,114.49353402655018,18909200
2017-01-10,115.02831268310547,115.37546433202192,114.5591923155902,114.82189857608535,16176600
2017-01-11,115.33797454833984,115.33797454833984,114.48417174220052,115.0752681951312,20686000
2017-01-12,115.15970611572266,115.23476711876425,114.0901118761193,114.9251458498761,19622500
2017-01-13,115.55374908447266,115.75077880835686,115.21598179832553,115.21598179832553,16930800
2017-01-17,115.20659637451172,115.43177217723088,114.86882909132811,115.25350412271462,14538500
2017-01-18,115.441162109375,115.55375359522242,115.08463314150659,115.37548553218319,12499700
2017-01-19,115.38487243652344,116.01349214010308,115.14092779102604,115.6100482548694,12710700
2017-01-20,115.63819122314453,116.18237266451797,115.32857000737586,115.89151311718527,22091000
2017-01-23,115.73199462890625,115.90087824957509,115.00016799207758,115.56311100823741,17434200
2017-01-24,116.51074981689453,116.68901787021132,115.76015426860138,115.95718398943116,17640900
2017-01-25,117.68355560302734,117.71170168452952,117.1393741666189,117.24258123760015,15036200
2017-01-26,117.8055191040039,118.04946372985886,117.59910497121967,117.84304959707464,16052200
2017-01-27,118.03071594238281,118.14330027662487,117.64603371182788,118.05886202594333,15053000
2017-01-30,117.11122131347656,117.6366338930297,116.46383284352035,117.6366338930297,25006700
2017-01-31,116.8766860961914,116.90483218208479,116.20115140190586,116.69841800791853,19091100
2017-02-01,117.68355560302734,117.91811582649203,117.14875857985626,117.70231727129215,22861900
2017-02-02,117.58032989501953,117.93685880121878,117.1487400112387,117.47712284039707,15101400
2017-02-03,117.9181137084961,118.04008244555139,117.58973083318581,117.7023151571723,16957200
2017-02-06,118.05886840820312,118.07763007885424,117.6085095722571,117.72110107079632,11630100
2017-02-07,118.4904556274414,118.73440028943142,118.19021879661166,118.30280313429114,17541100
2017-02-08,118.6874771118164,118.85636076478615,118.10576516087397,118.33094813697375,12569100
2017-02-09,119.11908721923828,119.38179357756263,118.74378935382718,118.80946594340827,17542700
2017-02-10,119.51315307617188,119.68203676662628,119.17538569526303,119.38179989006419,13915700
2017-02-13,120.18869018554688,120.33879788050207,119.83215398762944,119.8790617475265,19120200
2017-02-14,120.59210968017578,120.60148693588266,119.85089846133573,120.23557353342132,16333500
2017-02-15,121.30518341064453,121.36148990146087,120.44200333162338,120.50768707936439,17891400
2017-02-16,121.26763916015625,121.62417529174621,120.9580179379471,121.380223489534,15098300
2017-02-17,121.79302978515625,121.80242135518812,121.0705803971713,121.08934922081731,15563700
2017-02-21,122.39352416992188,122.46858516089081,121.9619413673757,122.02761078671091,18479600
2017-02-22,122.4404525756836,122.52489083117388,122.07453915213726,122.28095332095025,12110900
2017-02-23,121.98068237304688,122.62807082161248,121.49280746039278,122.62807082161248,17489000
2017-02-24,122.21524047851562,122.21524047851562,121.3895983162708,121.42712164874715,18624500
2017-02-27,122.3653793334961,122.3747565888051,121.7836745430905,121.99008869125126,12008700
2017-02-28,121.99005126953125,122.39348787036505,121.65228406855638,122.33719572293856,16598600
2017-03-01,123.32237243652344,123.54754106490896,122.5342536043373,122.76881380318449,25813800
2017-03-02,122.703125,123.31297576520879,122.5530030430072,123.29422125789804,19951400
2017-03-03,122.9283218383789,122.965845173662,122.2903106072109,122.61870063572053,13722700
2017-03-06,122.65625,122.86266417890893,122.16837495569023,122.52489682400545,12026200
2017-03-07,122.44983673095703,122.98464101203743,122.23404529373877,122.41231338743225,15500900
2017-03-08,122.66564178466797,123.05030974018665,122.40293543222582,122.52489703530237,15776000
2017-03-09,122.75940704345703,122.92829781026737,122.1026414312315,122.63744549031153,20855300
2017-03-10,123.27547454833984,123.47251144179123,122.74068466569244,123.32238945786831,21922600
2017-03-13,123.4819107055664,123.51005679301595,123.1629121701897,123.22858160209765,10731600
2017-03-14,123.18163299560547,123.24731672597268,122.68436649809578,123.2004018209131,14019700
2017-03-15,123.94164276123047,124.23249518279638,123.04092509521257,123.43498460021364,22709100
2017-03-16,123.857177734375,124.17619052517944,123.57571691369488,124.17619052517944,18457300
2017-03-17,123.8139419555664,124.14300069450321,123.74812160006037,124.01137432968893,21234500
2017-03-20,123.9267807006836,124.20884134170743,123.59772190798925,123.77634644597754,10105200
2017-03-21,122.0463638305664,124.50966313971429,121.97114672276541,124.39684465111101,35841900
2017-03-22,122.87372589111328,122.99595547284713,121.92412254907956,122.08396785420615,29177900
2017-03-23,122.56344604492188,123.05234996707969,122.35660262963178,122.7138802280771,20311700
2017-03-24,122.81732940673828,123.43784544520842,122.34723323887502,122.95835251861864,22967600
2017-03-27,123.0147476196289,123.23100216124342,121.66086851645485,121.94292905398193,18472400
2017-03-28,123.76691436767578,124.13358879251523,122.7421081990471,123.01475765497548,23721900
2017-03-29,124.3404541015625,124.38746659428107,123.71992362855401,123.85155000044685,13710000
2017-03-30,124.54728698730469,124.67891334798948,124.1806125292401,124.29343102519924,16092400
2017-03-31,124.46270751953125,124.8011774471665,124.22765935717904,124.36868251610984,19841400
2017-04-03,124.38748168945312,124.8669747424953,123.69173401290145,124.56612057574344,23700300
2017-04-04,124.58489990234375,124.60370776881028,123.98317729120292,124.0301897842699,13400000
2017-04-05,124.07719421386719,125.49687959655674,123.84214611000613,124.76353066020609,32011200
2017-04-06,124.14297485351562,124.47204787015202,123.82331294067701,124.19939843771786,18832200
2017-04-07,124.07719421386719,124.45326544156576,123.63530263091259,124.10539883863468,16743100
2017-04-10,124.12419891357422,124.64130757885322,123.7857290914095,124.1994160236327,15619300
2017-04-11,123.58831024169922,124.19944401885336,122.6951301709971,124.01139402822126,33778400
2017-04-12,123.0899887084961,123.67290341244721,122.95836234482333,123.5694816734045,15955200
2017-04-13,122.60107421875,123.64468827996384,122.58228070139225,122.92075051438583,23683000
2017-04-17,123.6164779663086,123.63528582899687,122.90193699230761,122.94894947593042,13325500
2017-04-18,123.4284439086914,123.78572157322053,123.11817872836812,123.20279259222103,12841100
2017-04-19,123.62589263916016,124.37803501405217,123.4566505624721,123.96436244634005,17764800
2017-04-20,124.66011810302734,124.93278195746112,123.93618021907298,124.12421584677283,21977900
2017-04-21,124.6319351196289,124.81997077998282,124.31227306240712,124.77297262454532,22454900
2017-04-24,126.13617706298828,126.25839228201485,125.79770732915871,126.0139474977686,22469900
2017-04-25,127.04820251464844,127.27383950714952,126.43706885216413,126.54990169461206,19384400
2017-04-26,126.86956787109375,127.4054700922488,126.79435075570048,127.09520487107572,25398500
2017-04-27,127.631103515625,127.631103515625,127.10459812800528,127.17981523283608,16136500
2017-04-28,127.85679626464844,128.18585506545088,127.64995274588097,128.1388425664218,22771900
2017-05-01,128.99441528320312,129.1636574026107,128.2234648504792,128.27987410821513,24815500
2017-05-02,129.21067810058594,129.26710171436764,128.8252099900595,129.15426883300657,18345100
2017-05-03,128.7969512939453,128.96617902565032,128.44907037955784,128.9191665403335,23827600
2017-05-04,128.8439178466797,129.21059218834577,128.39262965990437,128.77811186032568,14630100
2017-05-05,129.3140411376953,129.3140411376953,128.69352512996355,129.17301803280077,19330700
2017-05-08,129.5961151123047,129.5961151123047,129.11662215981985,129.37987488034454,13279900
2017-05-09,130.0474395751953,130.33889696844994,129.6807507106753,129.79358357137366,28426100
2017-05-10,130.1226348876953,130.16964738143875,129.66194974912656,130.1226348876953,20499400
2017-05-11,130.01922607421875,130.05684181143508,129.16366172625166,129.76538440591,27232100
2017-05-12,130.31060791015625,130.33881252050685,129.96272713884835,130.07555992644112,19738600
2017-05-15,130.72430419921875,130.7995212892956,130.244811389446,130.36704095409502,20481300
2017-05-16,131.26962280273438,131.28843066258415,130.67731150630593,131.06277938296773,21786000
2017-05-17,127.93199157714844,130.47050828360977,127.91318371150409,130.2260490688274,55642200
2017-05-18,129.05079650878906,129.48329130115184,127.74392971904918,127.88496717895293,41319900
2017-05-19,129.5961151123047,130.14142841801933,129.4268873689091,129.5115012406069,36730100
2017-05-22,130.6866912841797,130.75251161200563,129.84052420139193,129.88752232561987,19509700
2017-05-23,130.818359375,131.08161207799913,130.47988956454452,131.0722153193907,19687500
2017-05-24,131.42010498046875,131.4859253408821,130.8465869882621,131.21326148516806,15891900
2017-05-25,132.53887939453125,132.87734911904124,131.6362886804404,131.91834917523084,23928600
2017-05-26,132.77395629882812,132.83036554081866,132.388474016965,132.56711284739893,13851600
2017-05-30,132.8867645263672,133.0465954817363,132.62351185326577,132.70812570972092,20306400
2017-05-31,132.8397979736328,133.35690674107698,132.16287254176004,133.35690674107698,33229400
2017-06-01,133.35687255859375,133.41328180127417,132.5483066057171,133.1124277249133,20120700
2017-06-02,134.88002014160156,134.90822476844127,133.6107545490197,133.8269948035237,37222900
2017-06-05,134.85179138183594,135.08683948590763,134.66375576781815,134.87059924709703,15727500
2017-06-06,134.3158721923828,135.13383490041102,134.118425497585,134.69194337289795,22393000
2017-06-07,134.8424072265625,134.95522573627923,134.0714568331664,134.69197298280747,18842400
2017-06-08,134.98336791992188,135.19960805592956,134.25000498536488,135.14319883316156,25417400
2017-06-09,131.60812377929688,135.2936761437743,129.84996864026886,135.14325626786277,109783700
2017-06-12,130.9029998779297,131.13804800673608,129.2482662157643,130.49872398255832,104454000
2017-06-13,131.9654083251953,132.1534439395,130.94999879251267,131.63633524051377,51193000
2017-06-14,131.3918914794922,132.50131165554117,130.32946944776555,132.50131165554117,60093800
2017-06-15,130.80892944335938,130.94995251770402,129.26701499702287,130.0661696619637,55145200
2017-06-16,130.2413787841797,130.83531804008547,129.7605797202837,130.74103694428993,48087400
2017-06-19,132.41921997070312,132.5417681964948,131.30676288123885,131.50474753102998,39626500
2017-06-20,131.3822021484375,132.4569411668353,131.33506156989768,132.28725234643375,40935100
2017-06-21,132.68319702148438,132.74918231809428,131.5990213402985,131.68386574391857,35743400
2017-06-22,132.64547729492188,133.1357133746096,132.30608529902784,132.89060252740754,24099100
2017-06-23,133.15457153320312,133.3242603373,132.12695880679942,132.49463226762606,21654300
2017-06-26,132.53233337402344,134.1444343459917,132.24008199227958,133.91818263639988,34411100
2017-06-27,130.12832641601562,132.19295986575474,130.11890405522874,132.03269342067557,65957800
2017-06-28,132.00437927246094,132.11750511503155,129.8549019519389,130.6090934161164,57427200
2017-06-29,129.7135009765625,131.45760138285735,128.45021424853095,131.45760138285735,88769400
2017-06-30,129.76068115234375,130.73171677992525,129.33644466019527,130.08121411216376,68898300
2017-07-03,128.39364624023438,130.50540561007256,128.30880184811377,130.3545759302854,32797000
2017-07-05,129.6569061279297,130.00572036920627,128.36533825269137,128.79899686855762,42116600
2017-07-06,128.48789978027344,129.2138241816536,128.02595965826086,128.66702529096415,48430500
2017-07-07,129.87376403808594,130.22259274146427,128.912165477072,128.92158783678633,36970400
2017-07-10,130.7222442626953,131.03335474031644,129.62864641141155,129.9586159927531,24853500
2017-07-11,131.0898895263672,131.25015591038468,130.04343246637688,130.53366836090447,31517700
2017-07-12,132.64547729492188,132.79632137871556,131.9478485816223,132.2118185356195,36045800
2017-07-13,132.9376983642578,133.25824556545328,132.55118026755088,132.80571341739392,31073600
2017-07-14,133.984130859375,134.1538339799057,133.10737695667896,133.53161318008924,34544800
2017-07-17,134.0501708984375,134.5215478187441,133.79562333359297,134.12559293192038,25343200
2017-07-18,134.94580078125,134.97408224912718,133.53166984625634,133.95590624969768,25748500
2017-07-19,135.7376708984375,135.93565550087706,135.28515315964935,135.34171607883792,33752300
2017-07-20,135.9168243408203,136.1713719147777,135.30404007659675,136.08652751855274,36139400
2017-07-21,135.86024475097656,135.86024475097656,135.14375707301653,135.41714933353475,39697100
2017-07-24,136.48243713378906,136.57670385877765,135.6810908523586,135.84135723158914,26712700
2017-07-25,136.1336212158203,136.45416838942032,135.76594786797472,136.02991773897776,28120900
2017-07-26,136.57669067382812,136.65211267770448,136.25615794631088,136.47298721665769,18610600
2017-07-27,135.7188720703125,137.60438006893418,134.15389697898826,137.47239508444204,80665900
2017-07-28,135.605712890625,135.83197899759656,134.6912404880449,134.90808423504023,38013200
2017-07-31,135.0305938720703,136.161895313104,134.73834255820842,135.99220657032419,33848600
2017-08-01,135.34169006347656,135.53023788628903,134.92687622212307,135.49253407583726,20149400
2017-08-02,135.70947265625,136.24684948862145,134.44618540212224,136.21856801168488,41769700
2017-08-03,135.18142700195312,135.9167735986053,134.93631626482812,135.8413515905798,27112800
2017-08-04,135.4265594482422,135.7282475287054,134.8703382333275,135.48313675228863,29472900
2017-08-07,136.28448486328125,136.28448486328125,135.4831527771686,135.67170065711977,17933900
2017-08-08,136.04879760742188,137.14239546010086,135.6622650997072,136.0205161444458,30810400
2017-08-09,135.86965942382812,135.93565908814287,134.6157952693676,134.92690571839432,36169500
2017-08-10,132.95652770996094,135.19084894798303,132.82454279263638,135.09658222719526,63331700
2017-08-11,133.96531677246094,134.2575681401734,132.83400073769138,133.13568884970485,45862500
2017-08-14,135.6905517578125,135.89795875109877,134.99292313065123,135.03062695430245,34161000
2017-08-15,135.78485107421875,136.03939867011016,135.41717760694618,136.02996192397256,25509200
