Date,Close,High,Low,Open,Volume
2014-08-05,16.256420135498047,16.42808234904628,16.187755480145782,16.353695926665115,29181571
2014-08-06,16.182025909423828,16.244968767393342,16.073306636628224,16.193470588297647,24642731
2014-08-07,16.044696807861328,16.27357888403049,15.976032185010581,16.27357888403049,32163126
2014-08-08,16.21636390686035,16.250695653633457,15.947425947073729,16.06758878628204,31736256
2014-08-11,16.16486358642578,16.359413974191487,16.130531841722945,16.325082229488647,23246813
2014-08-12,16.067584991455078,16.227803606339155,16.038975017512072,16.170582508118457,21536277
2014-08-13,16.141977310180664,16.27358483972641,16.124810860601865,16.164865526174054,18397886
2014-08-14,16.439525604248047,16.47385850410698,16.119089423459858,16.170587622913207,21074730
2014-08-15,16.38802146911621,16.536795397394492,16.256412834215148,16.513907189223573,22910482
2014-08-18,16.502466201782227,16.559687310177925,16.416635114356122,16.45096800946052,24209958
2014-08-19,16.5596866607666,16.611184851068735,16.416634470554794,16.576853107645594,19869376
2014-08-20,16.531078338623047,16.58257768800188,16.445247239993364,16.496746589372197,15844677
2014-08-21,16.491024017333984,16.58829864418394,16.44524643667726,16.54824398006867,25687561
2014-08-22,16.548240661621094,16.58257355264506,16.491020710360825,16.513908920931883,17231635
2014-08-25,16.542522430419922,16.64551997515967,16.542522430419922,16.553967113317672,17833680
2014-08-26,16.71417999267578,16.771401090647583,16.571127822913624,16.611182476460414,18120790
2014-08-27,16.874399185180664,16.920175604993076,16.805733405127327,16.862954505060202,24440679
2014-08-28,16.811452865600586,16.97739206573639,16.800008187832002,16.840062834520314,21716616
2014-08-29,16.81717872619629,16.874399828310015,16.75995762408256,16.857233382642423,17690863
2014-09-02,16.742794036865234,16.828625123625013,16.685572928913757,16.714182907722055,21837721
2014-09-03,16.822900772094727,16.897288321117635,16.72562616224604,16.851510748461735,22258477
2014-09-04,16.805734634399414,16.908732161678557,16.765679976550032,16.897288631055766,23582301
2014-09-05,16.965953826904297,16.971675592404925,16.714182340858507,16.765680531033855,18518885
2014-09-08,16.822900772094727,16.96595295459932,16.765679669025936,16.925898297484643,15416963
2014-09-09,16.725629806518555,16.845792653709548,16.599744042539395,16.834347970468247,22808560
2014-09-10,16.84578514099121,16.897284467107358,16.685567699410417,16.737065875192044,20482804
2014-09-11,16.954511642456055,16.96023455913434,16.75423946742641,16.817182348207442,19628537
2014-09-12,16.840070724487305,16.937345354590512,16.788571375901768,16.862958940413648,19187754
2014-09-15,17.12044906616211,17.12044906616211,16.811457633132363,16.84578937550522,25633912
2014-09-16,17.194833755493164,17.23488955988929,17.02317160970687,17.137613807120864,20662194
2014-09-17,17.36649513244629,17.435159753105754,17.22344297665481,17.274942304900335,27632191
2014-09-18,17.498104095458984,17.578213401531368,17.360774842478893,17.40082834518042,27852793
2014-09-19,17.395109176635742,17.646880661675425,17.314999858607692,17.601104237183634,36913399
2014-09-22,17.26922035217285,17.37793962852203,17.15477931136704,17.314996768495174,26223731
2014-09-23,17.194833755493164,17.297831273031882,16.88012058844142,17.068949178873286,30758460
2014-09-24,17.343610763549805,17.42371893021247,17.20628034150628,17.22916855345773,23272847
2014-09-25,17.154787063598633,17.3779474815996,17.14906414622119,17.355059263095274,23822086
2014-09-26,17.006013870239258,17.154787872701856,16.914460991903876,17.14906495505449,25074238
2014-09-29,17.03462028503418,17.074674948490387,16.92017921111285,16.977399172906033,21048169
2014-09-30,16.920175552368164,17.16050233080323,16.908730872283297,17.034616601543263,27046167
2014-10-01,16.679845809936523,16.828620883189355,16.605459423644696,16.805731525508467,37825847
2014-10-02,16.62834930419922,16.75995679726694,16.531073550438244,16.685570403490072,29724908
2014-10-03,16.71990394592285,16.771403285938874,16.594018204107897,16.759958604712594,25378107
2014-10-06,16.691299438476562,16.828629906524107,16.59974656000167,16.794297001928417,17397640
2014-10-07,16.473859786987305,16.66268729991098,16.473859786987305,16.611189096447276,26019676
2014-10-08,16.811452865600586,16.817174629317634,16.330798255675358,16.48529392837706,31123671
2014-10-09,16.588302612304688,16.845795957211212,16.553970856518305,16.822907736575207,24072411
2014-10-10,16.668411254882812,16.862961697230038,16.594023678209787,16.656966569881114,33796826
2014-10-13,16.290748596191406,16.759958671990717,16.2621386185131,16.685572269893186,35930228
2014-10-14,16.2850341796875,16.479584646431622,16.250701270712213,16.388031756278,24516462
2014-10-15,16.130531311035156,16.19347418297693,15.770040526338594,16.130531311035156,43407620
2014-10-16,15.850144386291504,16.027529422818052,15.741425118915638,15.947420125698613,39843835
2014-10-17,15.924534797668457,16.027532319675988,15.810092595289095,15.913090117296624,34331731
2014-10-20,15.981754302978516,16.004643663084067,15.79292685995278,15.947422563489615,41027372
2014-10-21,16.182025909423828,16.319356304236678,16.02180845753253,16.090473079771655,38453714
2014-10-22,16.1934757232666,16.302195030537213,16.027535304151208,16.16486459217673,32451184
2014-10-23,16.36513328552246,16.519628978491834,16.347966841784835,16.393743258195418,32436955
2014-10-24,16.656963348388672,16.748516209354914,16.42808004563808,16.47957939268283,29959845
2014-10-27,16.611186981201172,16.714184525348152,16.565410550543625,16.645519879361828,24207323
2014-10-28,16.645517349243164,16.76568017387073,16.513909843523304,16.691293772942696,34131050
2014-10-29,16.874399185180664,16.954507344685027,16.616904810650084,16.67984767547583,28814990
2014-10-30,17.074674606323242,17.15478393163031,16.817181332409053,16.817181332409053,22236449
2014-10-31,17.13762092590332,17.280673156925815,17.05751158450391,17.171953829455973,26555741
2014-11-03,17.27494239807129,17.28066416224013,17.086113827488404,17.109000884163763,22908374
2014-11-04,17.32645034790039,17.33789388269191,17.091845230986817,17.24634100301887,25702949
2014-11-05,17.337993621826172,17.551543009207297,17.286048235464726,17.52845655759047,20878159
2014-11-06,17.337993621826172,17.464968525569667,17.29759088112408,17.361078913144883,17409340
2014-11-07,17.26873016357422,17.389934884129275,17.17638437284537,17.389934884129275,18200472
2014-11-10,17.430328369140625,17.476501243078626,17.205234158321147,17.291808587029244,24073782
2014-11-11,17.499595642089844,17.54576853703579,17.372619600839542,17.418792495785485,16579209
2014-11-12,17.557310104370117,17.62656943796638,17.447648042470497,17.447648042470497,24736958
2014-11-13,17.557310104370117,17.67274232703056,17.464963165944003,17.615025635551458,15127957
2014-11-14,17.51113510131836,17.638109950767248,17.441874615785633,17.534220382765778,19112182
2014-11-17,17.499595642089844,17.551539858829557,17.245643559589237,17.262958685268444,27653587
2014-11-18,17.655431747436523,17.707375970927874,17.488054111278515,17.597716201401255,21327901
2014-11-19,17.56885528564453,17.638114629250577,17.476509494169804,17.557312641859152,16734253
2014-11-20,17.56885528564453,17.597714215703828,17.45919436819381,17.505367263931173,17366653
2014-11-21,17.574630737304688,17.76509484720089,17.43034069429397,17.747780877454307,29088081
2014-11-24,17.441877365112305,17.678514300522725,17.384161831800945,17.620797606913563,34521240
2014-11-25,17.586170196533203,17.69583111264272,17.418792581308924,17.436107707073145,26884273
2014-11-26,17.949783325195312,17.961327129220265,17.655429665985057,17.690059917762,28959704
2014-11-28,17.978641510009766,18.26145137172628,17.92669729144267,17.967098866016165,21373750
2014-12-01,18.042131423950195,18.186422611079674,17.82280956210415,17.82280956210415,24190776
2014-12-02,18.22104263305664,18.249900390154746,18.053665089233313,18.14601084018518,26758530
2014-12-03,18.32493782043457,18.34225178384138,18.07098460659697,18.180646669960073,33154202
2014-12-04,18.278766632080078,18.36534110385885,18.094075044444285,18.215278608755785,20106420
2014-12-05,18.463457107543945,18.555802889995988,18.23836397274264,18.26722173968445,26196432
2014-12-08,18.451913833618164,18.596204993059768,18.33071028074932,18.342252923737853,28318029
2014-12-09,18.44037628173828,18.47500654086047,18.151795043480007,18.20951059495276,27809158
2014-12-10,18.388425827026367,18.56734723613376,18.324938969956662,18.469228969184684,31848929
2014-12-11,18.267221450805664,19.11565092433677,18.186418312289046,18.388424998282797,27788921
2014-12-12,17.863210678100586,18.146020562132527,17.811265295136735,18.088303856716486,29000072
2014-12-15,17.811264038085938,17.97864165977096,17.713146922131237,17.967099015681214,33448268
2014-12-16,17.70159912109375,18.21527332029363,17.684283999705524,17.793944888100793,24954188
2014-12-17,17.96133041381836,18.09407780274236,17.649661571724586,17.718920927646046,25988478
2014-12-18,18.451913833618164,18.469228958398812,18.134474907263616,18.19219044280198,37867058
2014-12-19,18.434602737426758,18.52117838024973,18.24413980411052,18.417288769160262,47377089
2014-12-22,18.52117347717285,18.53848744085585,18.249906295601214,18.388424966851968,19388330
2014-12-23,18.15178680419922,18.601974166952182,17.759314966721345,18.573115244016996,36675511
2014-12-24,18.134479522705078,18.267226912646098,18.12293571648066,18.146022168631355,11407442
2014-12-26,18.267221450805664,18.376882355807734,18.065214764811916,18.180646991051514,9071146
2014-12-29,18.117158889770508,18.249906239384682,18.11138756856062,18.157560458835306,13359977
2014-12-30,18.11138916015625,18.17487601963971,18.030586014925817,18.053672462091956,11628993
2014-12-31,17.978641510009766,18.296081624302975,17.972870188012966,17.995956636298114,15736220
2015-01-02,18.08252716064453,18.342250517387168,18.01903915164315,18.047898075924127,16371571
2015-01-05,17.98440933227539,18.128700476202248,17.897834877978823,18.094071390662254,24786391
2015-01-06,18.134479522705078,18.3884304963627,17.96133055142581,18.047905037065444,29468681
2015-01-07,18.382652282714844,18.3941960846121,18.22681849903698,18.307621631424656,20248816
2015-01-08,18.757816314697266,18.838619478508097,18.5962099870756,18.66546934449996,49169522
2015-01-09,18.84438705444336,18.873244824224088,18.711638528736998,18.74626878071221,26083022
2015-01-12,18.913644790649414,18.977132807009585,18.821299006961098,18.8559280956953,24867865
2015-01-13,18.72317886352539,19.17913757512342,18.53848615437668,18.97713090349322,35989568
2015-01-14,18.746267318725586,18.884787155525608,18.54426062541878,18.590433517586174,32301727
2015-01-15,18.700098037719727,18.91364857545588,18.613523558113073,18.832845418410187,27009593
2015-01-16,18.93096160888672,18.942504252731545,18.619292820607434,18.636607946672605,25146648
2015-01-20,19.104108810424805,19.109880131822013,18.780897407713674,19.029076991069775,44449393
2015-01-21,18.838619232177734,19.334979694342564,18.792446327831907,19.00022439738812,35027793
2015-01-22,18.936731338500977,18.94827514167307,18.4980877033226,18.855928197189854,31389069
2015-01-23,18.72894859313965,18.988671931868527,18.71740595246598,18.971357970858026,27378599
2015-01-26,18.93096160888672,18.959819378796716,18.567348602709853,18.740497542765702,28285566
2015-01-27,18.815528869628906,19.248401234975066,18.64237992349044,18.665466372289035,42732322
2015-01-28,18.44037628173828,19.127200858709035,18.186424142304027,18.798216877942764,33774481
2015-01-29,18.371112823486328,18.44614348777385,18.2037352089169,18.417285718478325,30735905
2015-01-30,18.036357879638672,18.35379798810218,18.007500109886692,18.27876616232993,45396623
2015-02-02,18.267221450805664,18.267221450805664,17.90360848777868,18.14601674303074,24549979
2015-02-03,18.48076820373535,18.56157132591784,18.157556875302966,18.376878640971807,34785267
2015-02-04,18.672914505004883,18.789365029727644,18.469125794106677,18.614688657376757,38671365
2015-02-05,19.208595275878906,19.330868072499957,18.981515218381766,19.237707623544136,62653660
2015-02-06,19.313398361206055,19.45896241795128,19.057205995905232,19.19112441307602,36868498
2015-02-09,19.255170822143555,19.424024972751774,19.127074650684463,19.202768374971008,32236379
2015-02-10,19.884002685546875,19.92476065781828,19.45313403071589,19.493892002987295,62633318
2015-02-11,19.942232131958008,20.093619591234006,19.796669248172666,19.796669248172666,41574608
2015-02-12,20.3032283782959,20.361453053968045,19.930584367220145,19.959697875589683,46014267
2015-02-13,20.169313430786133,20.34981206316245,20.093619700735637,20.204246837516518,24652638
2015-02-17,20.134382247924805,20.28576740128103,20.070332972262964,20.111090963756535,24102029
2015-02-18,20.07615089416504,20.134377921540217,19.93641024238586,20.134377921540217,22794015
2015-02-19,20.035390853881836,20.070324253356755,19.860714492239865,19.988808305781586,28097954
2015-02-20,20.122732162475586,20.13437663077718,19.854893004068437,19.95387800783362,27705022
2015-02-23,20.023752212524414,20.099445957723617,19.83160907278407,19.860722591953255,24383868
2015-02-24,19.99464225769043,19.99464225769043,19.843254758030174,19.92477074383678,20402805
2015-02-25,20.18095588684082,20.2566496093416,19.755909403342102,19.942230251589777,39229880
2015-02-26,20.140201568603516,20.215895304859636,20.017927611820753,20.070330067279787,20977551
2015-02-27,19.982988357543945,20.180956015873182,19.96552165580921,20.052859846617114,25705901
2015-03-02,20.24500846862793,20.26247751620899,19.83160867820329,19.982993824521852,22505008
2015-03-03,20.122732162475586,20.31487525372074,20.035393968079205,20.233359293475154,25343641
2015-03-04,20.169313430786133,20.2450048197693,19.948056816157038,20.081975231825506,20434636
2015-03-05,20.070329666137695,20.268297355219833,20.02957168135806,20.22171713562418,24717354
2015-03-06,19.77919578552246,20.064499221169672,19.651099648782942,19.942225316863787,42080528
2015-03-09,19.814132690429688,19.9014708642211,19.598697201806427,19.72096994279441,32858028
2015-03-10,19.668575286865234,19.872365220012217,19.598704954300754,19.697688803334113,40344696
2015-03-11,19.58123207092285,19.854891096116376,19.58123207092285,19.78502195195366,26996840
2015-03-12,19.796669006347656,19.831604753528232,19.66857282739707,19.686041871521002,29699085
2015-03-13,19.796669006347656,19.796669006347656,19.621992611512066,19.75008879046265,29596847
2015-03-16,20.0528621673584,20.12273366451788,19.77338086085525,19.843250016947344,30615643
2015-03-17,19.89565658569336,19.971350333099263,19.76173813931946,19.866545406743295,21746760
2015-03-18,20.017919540405273,20.08779101355616,19.651100159029568,19.814132035670582,34923131
2015-03-19,19.884002685546875,20.017921068419557,19.837422480246236,19.959696397060448,21541020
2015-03-20,19.942232131958008,20.070328312473347,19.785024779325994,19.872362977810667,62355378
2015-03-23,20.408035278320312,20.64093868614548,20.081973784859105,20.093618252930217,53549524
2015-03-24,20.099441528320312,20.37892516397716,20.0877970596459,20.343989416886647,34953907
2015-03-25,19.971343994140625,20.378923780753283,19.953877292314566,20.151842610611748,30783229
2015-03-26,19.889829635620117,20.029570284662732,19.767555689807587,19.860718463569977,26167553
2015-03-27,20.105268478393555,20.146026469381155,19.930592043037503,20.052866016000305,24073782
2015-03-30,20.378931045532227,20.507027261122396,20.11691403726637,20.14602755842212,26890386
2015-03-31,20.25664710998535,20.454612401555885,20.239178069450606,20.314871782611952,27937956
2015-04-01,19.988815307617188,20.28576569463997,19.860721449205762,20.28576569463997,33984017
2015-04-02,20.017919540405273,20.163482378225275,19.924759136915142,20.041210811811094,26467837
2015-04-06,20.07615089416504,20.268296338795352,19.930588007861815,20.041217487020766,22640447
2015-04-07,20.111085891723633,20.314875797795512,20.093619188803448,20.163488341551467,15105085
2015-04-08,20.169313430786133,20.285762802022077,20.041217249572725,20.093619700735637,24215123
2015-04-09,20.396392822265625,20.413859526095305,20.017926503016024,20.169313967142823,30864493
2015-04-10,20.63511848449707,20.652587531373328,20.320701392468695,20.33234820407542,25668800
2015-04-13,20.43132209777832,20.687514385849102,20.38474189458969,20.5827071728747,36155573
2015-04-14,20.396392822265625,20.55942475561221,20.32652132481212,20.408037291485414,16844712
2015-04-15,20.501195907592773,20.652583358281685,20.44879345968784,20.611825378562916,31173209
2015-04-16,20.48955535888672,20.547780052022635,20.390572678235372,20.41968619533715,20637742
