Date,Close,High,Low,Open,Volume
2014-08-27,63.27449417114258,63.48242002240575,63.02108469483256,63.280993248247356,2690800
2014-08-28,63.31346130371094,63.37193810496041,62.9885769660808,63.02106242543886,1946200
2014-08-29,63.241966247558594,63.631826337305824,63.099016391271945,63.521366887389775,2339100
2014-09-02,63.64482498168945,63.86574885780125,63.352431128647254,63.43689925217623,3278100
2014-09-03,63.657814025878906,63.989197313991994,63.51486417777758,63.72928894992956,1967100
2014-09-04,63.98272705078125,64.37258729374531,63.631851344911006,63.65134361345792,3352700
2014-09-05,64.23611450195312,64.26860490998804,63.71629771743608,63.96970703661957,2155100
2014-09-08,63.950218200683594,64.2945947320055,63.76828380355809,64.11266033488,2159300
2014-09-09,63.4889030456543,63.89825556756664,63.352452205016846,63.852771954020824,2617400
2014-09-10,63.430397033691406,63.547355551436226,63.18998092573267,63.391407556216606,1772500
2014-09-11,63.63832092285156,63.86573887939033,62.96256116817948,62.96256116817948,2088800
2014-09-12,63.70981216430664,63.94372925304377,63.54087094303185,63.74229761936735,2650900
2014-09-15,63.430397033691406,63.69679951684695,63.125005073061054,63.69679951684695,2296200
2014-09-16,63.65133285522461,63.94373170603339,63.287464017604194,63.73580099043188,2789700
2014-09-17,64.58049774169922,64.89888295277612,64.09967038820788,64.1711453274575,3795600
2014-09-18,64.73644256591797,64.9638655373382,64.63898124369892,64.7039571109586,2337700
2014-09-19,64.6130142211914,65.23029262847051,64.6130142211914,65.00287452880677,3901600
2014-09-22,63.7682991027832,64.48954274824257,63.67733188239569,64.43106594542562,2944800
2014-09-23,63.23548889160156,63.956732536131604,63.19000528146642,63.69682406792715,3636700
2014-09-24,63.72932434082031,63.81379249917904,63.11854008968693,63.131538241645174,2925200
2014-09-25,62.72214889526367,63.651317994981355,62.709155707242566,63.651317994981355,3310000
2014-09-26,63.33944320678711,63.45640174919851,62.72216008287214,62.97556943187338,2418400
2014-09-29,63.24845504760742,63.280945451247554,62.72864329074238,62.85859499062374,2541800
2014-09-30,63.86576843261719,64.30111228763366,63.190008365244076,63.24199105289015,4283200
2014-10-01,62.9755744934082,63.989216928223456,62.8651150159586,63.96322558811627,3485900
2014-10-02,63.118526458740234,63.27446954716476,62.49474914770074,63.04705151043287,3549800
2014-10-03,64.19064331054688,64.37907680741733,63.40442386609231,63.469399737379064,3285200
2014-10-06,64.04119873046875,64.92488452103815,63.94373739553515,64.50253389274017,2497900
2014-10-07,62.657196044921875,63.65784043948979,62.644202852130356,63.65784043948979,2962900
2014-10-08,63.7682991027832,63.80728363799451,62.41028491461123,62.852127823925606,3253600
2014-10-09,62.72214889526367,63.83325237131657,62.61818851907496,63.83325237131657,3100200
2014-10-10,62.23484420776367,63.170512705799695,62.124384720451545,62.67018803941144,3595900
2014-10-13,61.51359176635742,62.748153089679704,61.48110631097637,62.28681798160462,3094700
2014-10-14,62.24782180786133,62.74164227894125,61.76698956769503,62.02039887603184,3283400
2014-10-15,62.67017364501953,62.917088862700616,61.110733116261656,61.73451031923292,4864000
2014-10-16,62.137332916259766,62.819591528243905,61.740973906606214,61.95539860835415,5222600
2014-10-17,63.19649887084961,63.378433295597915,62.51423982070218,62.637697447784795,3617900
2014-10-20,63.72932434082031,63.72932434082031,62.94310469699035,62.94310469699035,3014700
2014-10-21,65.46419525146484,65.56816062096637,64.12567334185371,64.25562509638894,3629800
2014-10-22,64.36608123779297,65.46419184870108,64.33359577951856,65.4511986568596,3564900
2014-10-23,65.28874969482422,65.78257025084064,64.9963508567541,64.9963508567541,4168000
2014-10-24,65.36022186279297,67.08210966450216,65.23676919833365,66.89367617340618,4249700
2014-10-27,66.4388427734375,66.52980998553754,65.11981324064556,65.32123993067549,4172900
2014-10-28,66.8612060546875,66.93268101451058,66.4778399104235,66.60129756054377,3530500
2014-10-29,66.67923736572266,67.21854138933821,65.95799401946681,66.8806639905427,2727200
2014-10-30,67.11457824707031,67.43946244521238,66.21789964484039,66.28287549300092,3020000
2014-10-31,68.1672134399414,68.77149336573136,67.93979050665779,67.96578184067135,5470400
2014-11-03,68.64155578613281,68.69353846486304,68.00478532238141,68.16722747540754,3592400
2014-11-04,69.57722473144531,70.17501066960975,68.6935390153148,68.70003808954343,4777300
2014-11-05,69.87611389160156,70.22049044683006,69.40827971946442,70.13602231582674,3124900
2014-11-06,70.36344146728516,70.42841733505827,69.73966421344959,70.03205809709905,2990400
2014-11-07,70.3894271850586,70.56486250977105,70.02555343137186,70.49988664718646,3172300
2014-11-10,70.8572769165039,71.01971908737407,70.12953420636256,70.38944267122316,3635600
2014-11-11,70.66883850097656,71.08469003296842,70.42192324568425,70.98072467129981,2746900
2014-11-12,70.57785034179688,70.65581938256706,70.01904908202471,70.46089182330176,3569500
2014-11-13,70.47325897216797,71.166286913741,69.42063823745278,71.0093759622377,5920600
2014-11-14,69.8456039428711,70.59747654170583,69.61677445316715,70.56478447684437,4476100
2014-11-17,69.61024475097656,69.94368490425441,69.45986821499338,69.79330836827123,2918400
2014-11-18,69.32255554199219,69.89790391573852,69.2833290576398,69.83905920110156,3360700
2014-11-19,69.06757354736328,69.42062687152378,68.89758380133598,69.19179739885728,3621400
2014-11-20,69.76712799072266,70.17902096598378,68.75373908673204,68.8714185184288,6990400
2014-11-21,70.18557739257812,70.97014204420664,70.06789294423929,70.35556714864727,3807100
2014-11-24,70.1267318725586,70.59746962704823,70.1136530526515,70.38171399155577,2689100
2014-11-25,70.03523254394531,70.40135986129555,69.9306218886392,70.10715112244063,2735900
2014-11-26,69.94367218017578,70.21172814584726,69.77368242870817,70.04173839437965,1783900
2014-11-28,71.8658676147461,72.63081425702755,71.13361304631671,71.39512968469285,3988800
2014-12-01,71.78085327148438,72.7811685731188,71.30357607488376,72.11429336806539,4819000
2014-12-02,72.18623352050781,72.67658469653047,71.944325144617,72.13392819791898,3354000
2014-12-03,72.50657653808594,72.71579278737086,72.12083111677724,72.42811857406328,3428900
2014-12-04,72.19927215576172,72.42810159538263,71.72199504903152,72.42810159538263,2402200
2014-12-05,72.55889892578125,72.73542315124507,72.16007957731888,72.33006439054775,1912400
2014-12-08,72.05545806884766,72.63734096726742,71.9246997725254,72.63734096726742,3085400
2014-12-09,71.93778228759766,71.97700878360591,71.01592471463455,71.44089172301697,2961300
2014-12-10,71.95738983154297,72.72887578324553,71.4931913758394,72.0423872169696,4480700
2014-12-11,72.33003997802734,72.94461482982466,72.00313931015359,72.20582111614898,3574800
2014-12-12,71.91813659667969,72.71577490975827,71.88544453934723,72.14696603368397,4212900
2014-12-15,72.40848541259766,72.89883632961299,71.95736097274916,72.02927950629334,4275700
2014-12-16,71.8070068359375,72.83347480406228,71.8070068359375,72.09467605151762,4884300
2014-12-17,70.97014617919922,71.2643548231337,69.61023802762996,71.1466703679381,6501500
2014-12-18,72.52619171142578,72.6373367556663,71.46703161543358,71.74163200276348,3766100
2014-12-19,72.54578399658203,73.21919846644634,72.1600436645656,72.44117839343306,5581100
2014-12-22,73.22573852539062,73.22573852539062,72.57847669759524,72.81384554190403,2349800
2014-12-23,73.51997375488281,73.9449457105979,73.28460482519782,73.28460482519782,2664400
2014-12-24,73.49381256103516,73.92531886064505,73.49381256103516,73.761868522226,1283300
2014-12-26,73.17997741699219,73.60494924630638,73.0949850463725,73.51341746622121,1289600
2014-12-29,73.51997375488281,73.65727645395688,72.88579051512482,73.08192796445606,1760600
2014-12-30,73.31729125976562,73.82072114939066,73.05576969264564,73.42190188185722,2346100
2014-12-31,72.68307495117188,73.68338994426773,72.61769583172185,73.51993965158914,1393800
2015-01-02,72.16658020019531,72.99691058127624,71.52585776834994,72.74846291381533,2662900
2015-01-05,70.72171020507812,71.91162878850693,70.58441248254131,71.91162878850693,3519600
2015-01-06,70.25748443603516,71.17934662838013,69.6429096411385,70.72168274286489,3808900
2015-01-07,70.91130065917969,71.11397750102562,70.34249163412021,70.7805423718163,1949500
2015-01-08,72.18623352050781,72.33006567546197,71.45397396859435,71.45397396859435,2876100
2015-01-09,71.6566390991211,72.34313262813835,71.34281719130868,72.19929550867879,2060200
2015-01-12,71.68279266357422,72.31044147525391,71.32973927173389,71.86585627680046,2198200
2015-01-13,71.99006652832031,73.14075829269132,71.54548141400255,72.23850924380939,3233600
2015-01-14,71.50625610351562,71.70893292768679,70.89822064289362,71.27742163842218,2981000
2015-01-15,71.45396423339844,72.15353161635427,71.29051386366007,71.82009146541736,2847300
2015-01-16,72.11432647705078,72.14047415441502,70.91132880574877,71.46052480450494,4495200
2015-01-20,72.77462768554688,72.97730949878256,71.81353888956828,72.4869584794554,4124800
2015-01-21,73.01654815673828,73.43498069727242,72.43466524917959,72.65042093079825,2144300
2015-01-22,74.6968002319336,74.79487142679628,73.16036813944544,73.52649527961741,3008100
2015-01-23,67.2957763671875,68.63607119390585,67.14539985474201,67.79920123594927,19275400
2015-01-26,66.91657257080078,67.0146437788306,65.11861871331996,66.49160066141081,10903700
2015-01-27,65.93585968017578,66.64850568637469,65.74625670583126,65.74625670583126,4766300
2015-01-28,64.92247772216797,66.62889968866149,64.8570935949974,66.13854866353367,5481400
2015-01-29,65.65473937988281,65.83780298490791,64.26214410899114,64.89633230362035,4648300
2015-01-30,64.6217269897461,66.21046456688288,64.60211374614458,65.07939095558612,5916300
2015-02-02,65.46515655517578,65.55015396094538,64.29485101854095,64.72636249614168,3811800
2015-02-03,65.75279235839844,66.45235950536889,64.8832354875722,65.96200856156415,5581600
2015-02-04,65.72664642333984,66.20392358549681,65.27552191276351,65.42589841232504,4278600
2015-02-05,66.3346939086914,66.84465823690644,65.83780341458815,66.02740643191846,4026400
2015-02-06,65.81819915771484,66.40008212328141,65.58936961869033,66.11894726444848,2965400
2015-02-09,65.68090057373047,66.02088015992081,65.29516006844463,65.58936875931994,2626200
2015-02-10,66.08625793457031,66.23662948877151,65.47822232976492,65.92934198047818,2750900
2015-02-11,65.97510528564453,66.53736993141284,65.7201181366037,66.09932416654134,2826100
2015-02-12,66.302001953125,66.47852613525177,65.74626677611782,65.94894860076268,2981600
2015-02-13,66.55046844482422,66.6681529376223,66.09934372441316,66.1451096389396,2106000
2015-02-17,67.02118682861328,67.2238636782666,66.46545660374802,66.6223675522503,3814800
2015-02-18,67.09310150146484,67.2107859530554,66.72043490277953,67.02118294837568,2348400
2015-02-19,66.96800231933594,67.4684529225713,66.92849477987056,67.20505760382386,2435200
2015-02-20,67.1391830444336,67.19844935365823,66.47411126227846,66.82969404608876,3411700
2015-02-23,67.01408386230469,67.22479907398022,66.80336865062915,67.22479907398022,1728100
2015-02-24,67.37623596191406,67.44208350695227,66.92846562227034,67.00089942896606,2715800
2015-02-25,67.1391830444336,67.54744587558893,67.00090168803723,67.46183954269179,2215100
2015-02-26,67.07335662841797,67.28407186033746,66.83630136452761,66.9548289964728,2125500
2015-02-27,66.98772430419922,67.45524835175098,66.96796552147583,67.04039931992632,2130900
2015-03-02,67.11944580078125,67.40918110863721,66.82312925327187,66.98775067385421,2315600
2015-03-03,66.83631134033203,67.10629294044453,66.63218234189937,66.75729123262512,2767400
2015-03-04,66.12512969970703,66.73752157305735,66.04611463465987,66.50705259359152,4511700
2015-03-05,66.32266998291016,66.47411885652194,66.05927473993955,66.28974369359644,2589300
2015-03-06,66.25682067871094,66.65191102081184,65.96049915425056,66.09878052279356,3008500
2015-03-09,66.21073913574219,66.80995851026204,66.17781284120768,66.36218803336763,3602000
2015-03-10,65.49958038330078,66.12513985562065,65.49299411891964,65.8485770377854,3579600
2015-03-11,65.00569152832031,65.8024584069889,64.99251900452813,65.52589569350312,3079300
2015-03-12,65.63128662109375,65.68396669735162,65.23619609685683,65.36131002200715,1951700
2015-03-13,64.88056945800781,65.6707549985931,64.43279915882971,65.4929611168272,3449500
2015-03-16,66.01974487304688,66.11193242331656,64.93982926373515,64.99909053583222,2714200
2015-03-17,65.5851821899414,65.98027265020023,65.55884215607777,65.69712356597599,1987000
2015-03-18,66.01974487304688,66.22387373095194,64.79496167792716,65.13079062467799,3016000
2015-03-19,65.78932189941406,66.23708744236721,65.76956310441771,65.90784452630292,2128400
2015-03-20,66.01319122314453,66.30292653788969,65.8222297678668,66.03953125392566,4137400
2015-03-23,65.76953125,66.1580403151888,65.76953125,65.96049265168998,2670900
2015-03-24,65.36128997802734,65.90124803446322,65.25592985782178,65.67736029094993,2656000
2015-03-25,64.17603302001953,65.53909858552736,64.12993920954723,65.42057092662021,3483600
2015-03-26,63.63606262207031,63.998231794928756,63.47802744839007,63.98505926654431,3278700
2015-03-27,63.603118896484375,63.79408031495105,63.42533000279262,63.70189273691145,2506900
2015-03-30,64.0508804321289,64.34720191245019,63.846751540949846,63.92577160713796,2488000
2015-03-31,63.8336067199707,64.20894337598023,63.728246594288656,63.9323755579885,2718100
2015-04-01,63.5702018737793,63.87969091663899,62.99731758015519,63.53727558349129,3394700
2015-04-02,63.524105072021484,63.87310162761469,63.366069938588886,63.87310162761469,3010600
2015-04-06,63.76774597167969,63.945539905061125,63.096092839846854,63.214620454152254,2513600
2015-04-07,63.66239929199219,64.46575267018784,63.58337919740255,64.07066224493431,2518300
2015-04-08,63.6557731628418,63.715039452629526,63.227756710265304,63.64260566724685,2992000
2015-04-09,63.675559997558594,63.84676767230028,63.16194199718033,63.491184820381456,3378400
2015-04-10,63.734825134277344,63.952126599276994,63.49118364104924,63.741411397296126,3173700
2015-04-13,63.313385009765625,63.96528428083132,63.30021248575044,63.530686441402835,3192000
2015-04-14,63.57678985595703,63.741411264155936,63.082925631360304,63.28046830689098,3221200
2015-04-15,63.62287902832031,63.82042168950332,63.34631126451,63.64921905458065,2705000
2015-04-16,63.30681228637695,63.70190268594468,63.26730475357429,63.40558614223064,2520800
2015-04-17,62.80636978149414,63.12244515578704,62.47712690253588,62.89197614528578,3699300
