Date,Close,High,Low,Open,Volume
2014-05-07,77.51403045654297,77.54366754412732,76.63234547217186,77.12875397064279,3399800
2014-05-08,77.75109100341797,77.81035950263968,77.16577147180993,77.46213657869548,3118400
2014-05-09,77.84001922607422,78.01784173355938,77.27693157712557,77.76592934097002,2761800
2014-05-12,78.68463897705078,78.90691423597646,78.27714187261323,78.32159466332051,3664200
2014-05-13,79.38854217529297,80.17390530816985,78.40313008985869,78.906949335196,3951500
2014-05-14,78.92916870117188,79.30703451464935,78.75876250772876,79.16625975708591,3082300
2014-05-15,77.78817749023438,79.08477062651147,77.0843149059058,78.89954303561474,5151000
2014-05-16,78.5587387084961,78.57356008387481,77.18064473859611,77.83264959049626,4403300
2014-05-19,78.08451843261719,78.18824539897898,77.58811000035783,78.10674483216675,3924300
2014-05-20,75.24681091308594,77.65476819298286,74.62444928326732,77.63995248152278,9277600
2014-05-21,76.22486114501953,76.31377242942308,75.1875910904672,75.1875910904672,5460200
2014-05-22,76.3730239868164,76.9657487490999,75.95070540326965,76.23965992608079,3112300
2014-05-23,77.07689666748047,77.16580793737042,76.42489764637828,76.42489764637828,2888600
2014-05-27,76.81758117675781,77.41031168591265,76.65458000410538,77.20285205082051,3443400
2014-05-28,76.24703979492188,76.9509019321297,76.20258135751412,76.70640031081561,3353300
2014-05-29,76.75829315185547,76.8101566381006,75.98774589000212,76.52120212149259,3071200
2014-05-30,75.74323272705078,76.298915233946,75.23941369469132,76.23964107656377,5939300
2014-06-02,76.87684631347656,77.01021037971095,75.5802534233574,75.88402367535463,3747000
2014-06-03,77.41771697998047,77.47699116163513,76.35080997368205,76.62494317161494,3643600
2014-06-04,77.28431701660156,77.86963657012494,77.10650020689017,77.36581756536395,2879900
2014-06-05,79.24774169921875,79.36629002564271,77.62514681063656,77.64737886136255,5389200
2014-06-06,80.15166473388672,80.28502879445011,79.26257476526159,79.33666465386433,4299600
2014-06-09,80.57398223876953,80.98148509967622,79.76639285422219,79.82566137269363,3900400
2014-06-10,80.98887634277344,81.1296510621547,80.31465113179536,80.38874100679254,4752700
2014-06-11,80.52952575683594,80.74439037797765,80.26279765146661,80.70734260951687,2738800
2014-06-12,79.01806640625,80.3887490146707,78.86247595744831,80.36652261522697,3408600
2014-06-13,79.10698699951172,79.44781069790736,78.58835207186054,78.94399148846189,2009100
2014-06-16,79.13662719726562,79.18849069206804,78.33644837069929,78.9069468135259,2137200
2014-06-17,79.03289794921875,79.27739969745627,78.53648941990996,78.91435524421368,2138400
2014-06-18,79.633056640625,79.72196227576772,78.57355448448902,79.00327824397435,2218700
2014-06-19,79.46260070800781,79.58855405644599,79.04769290011976,79.26996251747624,2592400
2014-06-20,81.0407485961914,81.1518862470695,79.75156654301439,80.05534241190148,7762900
2014-06-23,80.59619140625,81.38896490483819,80.2331470776952,80.94442002152894,2839500
2014-06-24,79.87754821777344,81.01114022254089,79.27741260411955,80.43323101640044,2864200
2014-06-25,80.34432220458984,80.67031892303993,79.53672696316444,79.6330489288385,2176200
2014-06-26,80.40354919433594,80.61100873868148,79.9071408603577,80.42578124217962,1522900
2014-06-27,80.59619140625,80.67028127801906,79.81823927363254,80.27018918723228,3632100
2014-06-30,80.51470184326172,80.78142994019962,79.99606701738004,80.52211252725878,2249200
2014-07-01,80.88517761230469,81.31490695101658,80.76663490148246,80.8184983973479,2346300
2014-07-02,81.17411041259766,81.46306490531055,80.98147785258612,80.9962935677041,1849000
2014-07-03,82.30030059814453,82.35957476663272,81.27043594461945,81.42602639737909,2876200
2014-07-07,81.6186752319336,81.83353422842487,81.1815352483593,81.6334909496343,2697100
2014-07-08,81.10002136230469,81.78165731862484,81.05556856379988,81.65570395439744,2450600
2014-07-09,81.6038589477539,81.71499662187415,81.0704026341343,81.34454147660462,2270600
2014-07-10,81.02593994140625,81.18153040511571,79.87012183802382,80.12202859278308,2303600
2014-07-11,81.47050476074219,81.49273116772537,80.49991397115892,81.12968666403889,1992300
2014-07-14,81.56678009033203,82.27064798974655,81.56678009033203,81.81869243252405,2375100
2014-07-15,81.38897705078125,81.81129560085324,81.05556975171758,81.68534223477992,3212900
2014-07-16,82.53739166259766,82.58184446263915,81.44084215577553,81.63348037711505,3974100
2014-07-17,81.32209014892578,82.51504165268189,81.21770724787471,82.3137333973524,3164700
2014-07-18,82.14222717285156,82.14222717285156,81.30716413502324,81.59048828165209,2424900
2014-07-21,82.18695831298828,82.42554854049219,81.60538930053528,82.01546892051373,2075900
2014-07-22,82.06019592285156,82.96982286649853,81.86634529007772,82.64175919805163,2879400
2014-07-23,80.8076171875,82.00057422742535,80.68086735075117,81.85890929903503,4471400
2014-07-24,78.31732940673828,79.20458961605021,77.60901047303494,78.73486094597185,8690300
2014-07-25,78.17569732666016,78.54849512572714,77.61650062805965,77.64632513459817,4126200
2014-07-28,77.65372467041016,78.2129209512507,76.92303902719883,78.12344749847827,4474300
2014-07-29,78.05635833740234,79.36114985430872,78.05635833740234,78.28749101438224,7947100
2014-07-30,77.0796127319336,78.52606892128753,76.81865560716321,78.34712770550766,5856900
2014-07-31,75.11869812011719,76.56515427642772,75.11124057716877,76.22963310501171,6711400
2014-08-01,74.94721984863281,75.19326760637728,73.89593367494919,74.94721984863281,6011900
2014-08-04,75.90902709960938,76.08797399992888,74.63406029913541,74.82791659692892,5183900
2014-08-05,75.67794036865234,76.40116888626704,75.26040872485089,75.3871585897989,5685400
2014-08-06,75.67044067382812,75.93885534918083,75.01431907209866,75.12615946823543,5526900
2014-08-07,76.0059814453125,77.14674126526081,75.96124186226726,76.54281093433296,5752800
2014-08-08,77.00507354736328,77.12437151322509,75.88668071538933,76.05817011920564,4690200
2014-08-11,77.9146957397461,78.1756529131482,77.48970671779416,77.996711664021,5197900
2014-08-12,77.78795623779297,78.40680167993071,77.63883377005108,77.98180691319668,4200900
2014-08-13,78.40679168701172,78.66029131720376,77.78794632374562,77.78794632374562,4664900
2014-08-14,78.77958679199219,79.03308641419046,78.28003371502803,78.66774638107664,4178800
2014-08-15,78.83924102783203,79.3462460310648,78.38442746514792,79.04055493311996,4099200
2014-08-18,79.7637710571289,79.85323883386269,79.24185104294395,79.54754778262307,3478600
2014-08-19,80.00235748291016,80.30059097580288,79.68175135845516,79.97253299593304,3639200
2014-08-20,80.3006362915039,80.63615769301039,79.92783852656945,80.06950349754614,5341600
2014-08-21,80.50193786621094,80.94929397751434,80.18133161022921,80.65105467383155,4118100
2014-08-22,80.00978088378906,80.3900358469651,79.43567535686127,80.21109467717994,4603700
2014-08-25,80.50193786621094,80.7703526706813,80.3229965593779,80.49448031929744,3014100
2014-08-26,80.56902313232422,81.00146975456015,80.5093798338824,80.5615712752943,2865800
2014-08-27,80.93436431884766,81.21023091275617,80.58393365134641,80.62120999970261,3281900
2014-08-28,81.0089111328125,81.13566093831113,80.37515641687997,80.53918256541031,3227800
2014-08-29,81.32209014892578,81.34445710080223,80.71070214772318,81.19534029599826,4437200
2014-09-02,81.21024322509766,81.814179319809,81.14314237481919,81.29225916773203,4040200
2014-09-03,80.86727905273438,81.76199697513384,80.56158788670142,81.60541693017164,4669000
2014-09-04,81.13566589355469,81.63521329051564,80.64357604103128,80.74795890939806,4604000
2014-09-05,80.92691040039062,81.40409091287921,80.66595319644223,81.26988353821427,4305000
2014-09-08,80.45716857910156,80.86724246394154,80.16638126176973,80.69575877943508,3496900
2014-09-09,80.07694244384766,80.6734153161175,79.92036810156029,80.39009112842241,3578500
2014-09-10,78.98089599609375,79.12256089763702,78.57081638027886,78.74230577101227,8154700
2014-09-11,78.72740173339844,78.779598863138,77.9818064643024,78.779598863138,5460100
2014-09-12,78.30242156982422,78.35461301706367,77.84015609097216,78.26514521519096,6904200
2014-09-15,78.18309783935547,78.21292232413647,76.960322405529,77.78047582747034,7051900
2014-09-16,78.18309783935547,78.90632595208771,77.37039627228026,77.69845991643233,5289700
2014-09-17,77.53445434570312,78.59320400436017,77.45243840689643,78.4217145809169,5122200
2014-09-18,77.79537963867188,77.9519595946368,77.09452420618727,77.76556084447118,3915800
2014-09-19,76.43095397949219,78.2874841538052,76.11034786446761,78.1756437530405,8285400
2014-09-22,75.2305679321289,76.2445780090123,75.17091894209088,76.12528002893623,5093200
2014-09-23,74.55204772949219,75.37220114980502,74.47003181861702,75.20071747320337,5710300
2014-09-24,75.45421600341797,75.67043924829198,74.47748831833083,74.58932871236065,5797000
2014-09-25,74.19417572021484,75.45422766832948,73.95558549733755,75.30511091219603,4960800
2014-09-26,74.84284210205078,75.03669844156597,73.99286405213618,74.14198650116317,2935900
2014-09-29,74.4327621459961,74.63407032535073,73.2621780359016,74.07487398571757,3156400
2014-09-30,73.8363037109375,74.63409047668033,73.66481997267513,74.58189903176037,3746100
2014-10-01,72.77751159667969,73.81388795224738,72.52400639724023,73.54547335916423,4827300
2014-10-02,72.62843322753906,73.05342227608543,71.68898165606389,72.80737448786383,4460800
2014-10-03,72.61353302001953,73.32184634995507,72.34511823029966,73.09817115081603,3921900
2014-10-06,73.06832885742188,73.16525418459847,72.2556328281323,72.92666395056081,3982400
2014-10-07,70.60785675048828,72.70298294030268,70.60040489484197,72.38982866153577,6479500
2014-10-08,72.061767578125,72.21834186656757,69.81752473356983,70.51838594811777,6214200
2014-10-09,69.7131576538086,71.96485286334935,69.51930129109884,71.73372015025265,6414500
2014-10-10,69.43726348876953,70.51092215834205,68.30396153967307,69.51927939760847,6179100
2014-10-13,68.35617065429688,70.13068524711818,68.31143676096764,69.55657942511252,5852400
2014-10-14,69.1912612915039,70.8390265833051,68.88556442100206,68.97503792446547,6791300
2014-10-15,69.03465270996094,69.15395066527927,67.14084602101896,68.1697652876614,9377600
2014-10-16,70.04886627197266,70.73252914514475,67.81757902290387,67.81757902290387,7439400
2014-10-17,71.40870666503906,71.82190456637177,70.60484246844584,70.77011818991414,7442600
2014-10-20,70.64240264892578,71.59652531558262,70.07143192023683,71.01804023036793,4270800
2014-10-21,72.03975677490234,72.36280524288826,71.40117419356454,71.40117419356454,3990500
2014-10-22,71.04810333251953,72.1074042335246,70.6574427070742,71.7693269168786,6211300
2014-10-23,74.5790786743164,75.08243736109365,73.12911746278641,73.32445059897199,11670100
2014-10-24,74.70677947998047,74.88708385492114,73.90291554914458,74.75936849482869,4133800
2014-10-27,74.03065490722656,74.20344498412312,72.98638289403132,74.13583297101783,4346100
2014-10-28,75.99899291992188,75.99899291992188,74.3987732664216,74.70679881293968,5069600
2014-10-29,75.27025604248047,76.50985540399903,75.00730516528633,76.27696195116633,4426400
2014-10-30,75.24771118164062,75.56324532459284,74.42130404756522,74.84953059350715,2650900
2014-10-31,76.18680572509766,76.90802908673646,75.75857344323292,76.14172532440077,5367700
2014-11-03,75.29279327392578,76.44975764393324,74.95471603162255,76.33706522983216,4434300
2014-11-04,74.08323669433594,75.1275086054092,73.65501012455606,74.93968983389567,4849000
2014-11-05,74.68428039550781,74.8570705048783,73.9630510628571,74.71432636357389,3515600
2014-11-06,75.81117248535156,75.8712701367221,74.55653872224708,74.75938620741671,3427700
2014-11-07,76.4497299194336,76.50231892937278,75.8036330934537,76.07409249650445,2708200
2014-11-10,76.78781127929688,77.0432477405821,76.52486619545394,76.52486619545394,3308100
2014-11-11,77.02823638916016,77.23108387938566,76.3295503050681,76.86295494727989,2464400
2014-11-12,77.37382507324219,77.54662087744425,76.26944970022213,76.75777968763722,2808700
2014-11-13,75.96142578125,77.5165650081951,75.63837725914189,77.42640993280186,3924100
2014-11-14,76.13420104980469,76.404660491654,75.61582522940434,75.87877031682089,2660500
2014-11-17,76.4046630859375,76.69015124634596,75.46556936201117,76.0665916380333,2477000
2014-11-18,76.66009521484375,76.96811495831325,76.11166198917167,76.40465875588995,2761200
2014-11-19,76.10418701171875,76.85546228041576,75.79616140030076,76.52489932802094,4679100
2014-11-20,76.69764709472656,76.73521313013602,75.18007441160425,75.37540747854332,3052600
2014-11-21,79.97321319580078,80.47657174995,78.28284462042129,78.3579766980786,8738000
2014-11-24,79.6051025390625,79.98825441430367,78.95900554621414,79.93566539078222,4108600
2014-11-25,79.81546020507812,80.10845701786425,79.13180288583509,79.71028215596381,3321500
2014-11-26,79.47737121582031,79.965701040152,79.22193477297208,79.85300866041814,2463800
2014-11-28,75.57825469970703,78.59086868971976,75.21764595317657,78.42558729265468,5780900
2014-12-01,74.37620544433594,75.48058032104746,73.46716362116224,75.30778459450019,7431800
2014-12-02,74.75936889648438,75.09744031778607,74.16586102185268,74.7368315659673,3900400
2014-12-03,75.2627182006836,76.22434913629922,75.09743680891732,75.15754017533642,6930700
2014-12-04,74.87957763671875,75.78111107292145,74.75937661762241,74.89460634646414,3390100
2014-12-05,74.21092987060547,75.09743443607269,74.15834085959352,74.98474206054073,3605000
2014-12-08,71.5589370727539,74.19591368159116,71.5213710335499,74.12078733495596,7192100
2014-12-09,71.70919799804688,72.2501169267529,70.46959880683133,70.74756689446885,6562900
2014-12-10,69.88361358642578,71.38616392201827,69.68077181310164,71.30352892679336,6749600
2014-12-11,69.63568115234375,70.83771999853501,69.51547440183795,70.37944179283501,4664900
2014-12-12,67.99037170410156,69.1172839422911,67.5846826105407,69.1172839422911,10327200
2014-12-15,67.42694091796875,68.58390527167215,67.15648142064722,68.5538535795504,6924100
2014-12-16,67.11890411376953,69.30511706176581,66.97616576485245,67.03626913901398,7649500
2014-12-17,67.42694091796875,67.71993775143804,66.13474681560459,67.1639957766212,8671600
2014-12-18,68.8844223022461,69.03467504382148,68.02796906536207,69.03467504382148,8344400
2014-12-19,68.89942169189453,69.10226912851662,68.27586213749733,68.80175801648895,9689200
2014-12-22,69.35770416259766,69.72582728855058,69.00460401388291,69.46288219858421,4577200
2014-12-23,70.24420928955078,70.57477210861018,69.6056267150913,69.86105745216585,3554200
2014-12-24,70.40948486328125,70.60481794306034,70.07140771768984,70.34938149538421,1654200
2014-12-26,70.79264831542969,71.11569680630716,70.40949644676719,70.58228649318214,3127800
2014-12-29,70.40200805664062,70.83023475068983,70.3118529567129,70.77013135073801,2390500
2014-12-30,69.560546875,70.34187353334201,69.50044923341459,70.31933620127583,3197400
2014-12-31,68.76420593261719,70.29680775637881,68.70410255166013,69.7859404817916,3251100
2015-01-02,69.02713775634766,69.39526659493167,68.11058716637703,68.94449705640208,3767900
2015-01-05,65.38348388671875,67.9303065177423,65.06043530095417,67.87771747967714,11301400
2015-01-06,64.9627456665039,65.87178766571323,63.986085941456956,65.57127654017778,8660600
2015-01-07,65.96945190429688,66.21737401484658,64.92518017633985,65.6388948220036,6511100
2015-01-08,66.64559936523438,67.07382585257079,65.99198810276387,66.99869950478374,7617800
2015-01-09,65.84925842285156,66.7808378678449,65.37595147916907,66.68317417605303,4857100
2015-01-12,65.27827453613281,65.93939437389523,64.66222935746686,65.90934842234593,4351600
2015-01-13,64.88761138916016,66.03706100198691,64.00861545131708,65.87177961655023,5078100
2015-01-14,64.6622314453125,64.77492382846485,63.30993431102969,63.775726819898814,10366700
2015-01-15,63.866912841796875,65.26816630161397,63.85176668590891,65.16212587408856,6683900
2015-01-16,63.51852035522461,63.86693987582803,62.90499965359385,63.80634366908683,10424800
2015-01-20,63.601844787597656,64.00328458286283,63.01104616220566,63.94268837031676,5937300
2015-01-21,64.66224670410156,64.6849688360602,63.31400716057767,63.31400716057767,6613100
2015-01-22,65.76054382324219,66.16955964903057,64.70770903749516,65.17732108460935,5567800
2015-01-23,64.84403228759766,65.89686682397782,64.5334810609383,65.73780611475193,5027500
2015-01-26,65.16217041015625,65.33638310517051,64.3062704376463,64.65469004890099,8140500
2015-01-27,60.48120880126953,61.61736177478908,59.91313231450975,60.39789045424293,27489500
2015-01-28,60.60240173339844,61.50374583704442,60.56452765578795,60.89780104668695,14269300
2015-01-29,60.594810485839844,60.731149040583844,59.693460830656115,60.52664409785357,9157000
2015-01-30,60.57209014892578,61.21590887363506,60.155498502999514,60.22367067177455,8150700
2015-02-02,61.23107147216797,61.26136957989387,60.208534896204746,60.655424761695336,7149000
2015-02-03,63.56396484375,63.70787939057184,61.46587174223782,61.518891978629185,10895300
2015-02-04,62.07182693481445,63.10951548335422,61.852175760446954,62.70049968565475,8806500
2015-02-05,63.298851013183594,63.34429526993181,62.01121365596683,62.41265333396601,6640200
2015-02-06,63.02618408203125,63.730599069115314,62.715638646205015,63.32158335608855,5581500
2015-02-09,64.13204193115234,64.2835324500706,62.82925236231751,62.90500051116285,7693800
2015-02-10,63.548831939697266,64.38200973343405,63.21555851069312,64.38200973343405,6569100
2015-02-11,63.17765426635742,63.3745831998529,62.291450950546675,63.29126489000086,5722600
2015-02-12,63.268585205078125,63.81393967946495,63.10194847359613,63.685177033783106,4623000
2015-02-13,64.4804458618164,64.75312295114949,63.647268434974684,63.70786462788671,5645500
2015-02-17,64.66981506347656,64.82130557019589,63.77604129953435,64.27595130355022,3924400
2015-02-18,64.23049926757812,64.99550456353299,64.06386261973964,64.32138778183821,3568600
2015-02-19,63.09435272216797,63.6245550359589,62.26874537209716,63.48064050274201,5733500
2015-02-20,63.95784378051758,64.09418237675183,62.41267494945379,63.09436793062505,6029400
2015-02-23,63.23828125,63.60942876447611,62.9731800102125,63.54883254430365,5180000
2015-02-24,64.00328826904297,64.14720283743523,63.32159528557071,63.45035791056735,3678700
2015-02-25,64.49557495117188,64.65463556713871,63.75328629789098,64.01838732450238,3449500
2015-02-26,63.47306823730469,64.45773047056122,63.291279639570135,64.45773047056122,4457000
2015-02-27,62.79137420654297,63.76089026028704,62.7837982370936,63.76089026028704,4370500
2015-03-02,62.86711883544922,62.9201390659668,62.291466490707094,62.791376474534346,4155000
2015-03-03,62.74592208862305,63.46548891439998,62.60201334648471,62.64745760413141,4331700
2015-03-04,61.905189514160156,62.57173049675218,61.22349658947927,62.54143239134717,6863600
2015-03-05,61.7385368347168,61.905173481902274,60.64025246861762,61.905173481902274,7123500
2015-03-06,60.640254974365234,61.51130653415535,60.253967216769155,60.87506379545253,7913800
2015-03-09,61.208351135253906,61.609790961569175,60.67057270955106,60.7235929549366,4740500
2015-03-10,60.52664566040039,61.17046438267888,60.39787729292742,60.60995821049948,4850500
2015-03-11,60.36758804321289,60.708437378225725,60.034320457645435,60.708437378225725,4612200
2015-03-12,60.738731384277344,60.958388288793344,60.44333211445942,60.799321809255645,3612500
2015-03-13,60.011566162109375,60.52662209515623,59.22383321869834,60.519046128543515,7272700
2015-03-16,60.57209014892578,60.59481227892692,59.88282138544261,60.269114931776826,3598500
2015-03-17,59.4207649230957,60.10245748115865,59.269280256312655,60.10245748115865,6979900
2015-03-18,61.60220718383789,61.68552551946638,59.26930534378428,59.26930534378428,12154300
2015-03-19,60.66298294067383,60.97353414928199,60.26154320566096,60.97353414928199,5236200
2015-03-20,61.49614334106445,61.541587587307184,60.738708416912985,61.06440566544891,8216600
2015-03-23,61.420413970947266,62.049086536766616,61.367393741225854,61.496162109496396,4704000
2015-03-24,60.95838165283203,61.50373009090216,60.746294962793655,61.465861801759594,3978700
2015-03-25,60.488792419433594,61.38256643607684,60.46607028169435,61.3749904639059,4803000
2015-03-26,60.50392150878906,61.200766282503714,60.22367418406861,60.32213867940661,4238500
2015-03-27,60.344879150390625,60.503939896787564,59.655615916003896,60.185818403993686,6336900
2015-03-30,61.63249206542969,61.746102699851406,60.594803967135,60.60237993568672,4621200
2015-03-31,60.6175422668457,61.087154203241475,60.4509055868739,60.98111373030894,4848600
2015-04-01,60.322147369384766,60.988688358989954,60.132788542690626,60.61754667672581,4446200
2015-04-02,60.776588439941406,60.97352317633077,60.1403457545202,60.29183045711449,3555300
2015-04-06,61.72341537475586,62.10970908590788,60.5796919657205,60.859939393668334,4495400
2015-04-07,61.00383377075195,61.677950659316785,60.97353566827158,61.51888995537395,3526300
2015-04-08,60.9281005859375,61.53404539054568,60.534230973107796,61.23107009885507,4196200
2015-04-09,61.10988235473633,61.511322153056554,60.80690706847314,60.97354376485654,4291900
2015-04-10,62.564144134521484,62.7156346363857,61.15531425042903,61.427991375012844,6831900
2015-04-13,62.21571731567383,62.571712729632544,61.806701677004504,62.564136760739295,5293900
2015-04-14,62.86711883544922,63.048901657399256,61.761264185531275,62.526275321946436,5898700
2015-04-15,64.50318145751953,64.93491927063492,62.86711872648962,63.08677561790225,9643800
2015-04-16,64.41153717041016,64.83922031657985,64.15187760547362,64.45736390226155,5692300
2015-04-17,63.60200119018555,63.83875029416771,63.128502982221214,63.7700189388179,5314000
