Date,Close,High,Low,Open,Volume
2014-04-16,72.6316146850586,72.80450506048604,72.07717470469822,72.07717470469822,7277000
2014-04-17,73.73452758789062,73.83587570114305,72.56603141866607,72.56603141866607,8604900
2014-04-21,74.06836700439453,74.16375665483673,73.35892581005342,73.35892581005342,6351100
2014-04-22,73.92528533935547,74.1339445092566,73.69277875740437,73.8477846615147,5849200
2014-04-23,74.336669921875,74.49763432112644,74.03858399491062,74.03858399491062,5596300
2014-04-24,74.10416412353516,74.47378776626927,74.00877444255194,74.42609292577767,5185300
2014-04-25,73.9193344116211,74.34261581061541,73.67490635797289,74.06241890726979,5776300
2014-04-28,74.95667266845703,75.15340588006849,74.07433651788084,74.08029950866582,7687800
2014-04-29,75.09980010986328,75.87482111023758,74.97460451476664,75.06998968551221,6666800
2014-04-30,74.83145904541016,75.1057019906777,74.70626355218548,74.97454350774848,6123500
2014-05-01,74.4856948852539,74.97455550540094,74.0922193735011,74.9149392441009,6379600
2014-05-02,74.35455322265625,74.99841990676266,73.674917683354,73.86569249178217,5406100
2014-05-05,74.73609161376953,75.02821450032772,74.12799387619835,74.41415832007236,4224400
2014-05-06,74.50357055664062,74.93281486506298,74.23529058966233,74.52145497808678,5600000
2014-05-07,75.25476837158203,75.58266013276929,74.90302464413547,75.08783644677611,5436000
2014-05-08,74.57511901855469,75.19513815937678,74.44396505952153,74.93878413527177,5009800
2014-05-09,74.53934478759766,75.15936388364476,74.30683819513361,74.75396695732276,4826100
2014-05-12,74.6645736694336,74.86131150435939,74.30090841642443,74.86131150435939,4914700
2014-05-13,75.0281982421875,75.11166190597521,74.5035688486035,74.86127091461208,4415200
2014-05-14,75.3680191040039,75.58264126245521,74.97454817912899,75.20109176930372,4961400
2014-05-15,74.44207763671875,75.45820957622443,74.28575317468295,75.25979246603907,5939500
2014-05-16,74.06330108642578,74.7667750793019,73.88893491441061,74.53228374834319,6435100
2014-05-19,73.92499542236328,74.20758866312286,73.86487027453789,73.92499542236328,4042300
2014-05-20,73.6544418334961,74.01519736584171,73.49811275415264,73.92500733594144,4044400
2014-05-21,74.65252685546875,74.77277715435157,73.91898810542087,73.95506227763474,4758700
2014-05-22,74.33387756347656,74.80286488184998,74.29178948728031,74.61647089818979,3262700
2014-05-23,74.17752838134766,74.77277514314018,74.15347740476703,74.6164460889935,3808100
2014-05-27,73.85887145996094,74.55032226923167,73.80476019204909,74.41203485973094,4283300
2014-05-28,73.66648864746094,74.14148534244715,73.66648864746094,73.89497074142672,4702900
2014-05-29,73.54621887207031,73.89495122752628,73.14337524796896,73.8889373352582,6255000
2014-05-30,73.82879638671875,73.88290764379292,73.35981380972362,73.49810119152744,5174700
2014-06-02,73.48006439208984,73.97911183868457,73.35981409550895,73.91297279938865,3689800
2014-06-03,73.68450927734375,73.8468476670252,73.18546173676775,73.58830535215799,3563800
2014-06-04,73.56425476074219,73.7626719170477,73.35381440735254,73.54621767148817,3285500
2014-06-05,74.26773071289062,74.424059802618,73.63039574383741,73.67248381561912,4220600
2014-06-06,74.67057037353516,74.9772100382761,74.27974998761927,74.37594931756095,4295400
2014-06-09,74.77880859375,74.94114699406312,74.48418749401533,74.56235433516188,3657700
2014-06-10,75.36204528808594,75.38008696988588,74.6465478767596,75.14559556631365,5869400
2014-06-11,75.26580810546875,75.44017424387168,74.92910361048638,75.23574323816474,4570900
2014-06-12,75.8249740600586,75.89712698292497,75.4101027812719,75.59649668519648,6815800
2014-06-13,76.51644134521484,76.51644134521484,75.6987263901261,75.72277736965874,5573600
2014-06-16,77.28606414794922,77.44840714321596,76.44430264381118,76.45031653662821,7065300
2014-06-17,77.4604263305664,77.58668595491585,76.70283647368021,76.90125362931207,6720700
2014-06-18,78.3322525024414,78.4645306060063,77.17783292320244,77.5385930555633,7697700
2014-06-19,79.36040496826172,79.36641427257983,78.10978158181315,78.33825441453683,7419900
2014-06-20,79.57085418701172,79.60692836804957,78.69301853338445,79.33636283575382,11348300
2014-06-23,79.95565032958984,80.31040113745708,79.61894578440334,79.67907552797698,11006900
2014-06-24,79.2281265258789,80.2442585962697,79.19205235110935,79.81135015001433,8581100
2014-06-25,78.90342712402344,79.58285454781078,78.77114905612663,78.96956615797184,6714200
2014-06-26,78.717041015625,78.89742104052813,77.88128910226602,78.89141173701806,6111400
2014-06-27,78.38036346435547,78.73510515804978,77.7430284419183,78.60282703929727,8674700
2014-06-30,78.49459075927734,78.54269271900033,77.7850983215018,78.25408096066245,5698900
2014-07-01,78.48860168457031,79.01771426523479,78.44050888134097,78.72911157328788,4000500
2014-07-02,78.30219268798828,78.71706411465415,78.15789596533016,78.48257276582282,5136800
2014-07-03,78.87940216064453,79.11990279968283,78.59680886379331,79.02971735367129,3514000
2014-07-07,78.44647979736328,78.54869300960353,78.17591433266738,78.42844271135087,3660000
2014-07-08,78.10375213623047,78.39236384416262,77.87527933558725,77.98350184517997,4687600
2014-07-09,78.99964904785156,79.18002910654893,78.15788767327838,78.32623994819302,5200800
2014-07-10,78.3142318725586,78.68100138688854,78.10378688870037,78.45251931007255,4404800
2014-07-11,77.24397277832031,78.09776198097505,76.97941656843915,77.64080709314207,5242700
2014-07-14,77.7189712524414,77.86327715385207,77.18986796295994,77.44239640954449,4135800
2014-07-15,77.7189712524414,77.86327715385207,77.3281553844084,77.60473940181745,4845000
2014-07-16,78.69902038574219,78.72908525859717,77.97750930977828,78.0977596266871,4491800
2014-07-17,78.21200561523438,79.06579484647544,78.09175529067439,78.548710193807,4953600
2014-07-18,78.39836883544922,78.6027952364418,77.91134922005158,78.54868398462176,4339400
2014-07-21,78.93954467773438,78.96960955959979,78.16993140945169,78.23006117318252,3714000
2014-07-22,79.71514129638672,80.08791997859439,79.09584353584374,79.09584353584374,4391700
2014-07-23,80.49678039550781,80.52683608901174,79.65500996367678,79.78728804332866,4589500
2014-07-24,81.07999420166016,81.2303093491052,80.38252971563311,80.58695611427633,5337900
2014-07-25,80.31040954589844,80.93571674178392,80.00376066588206,80.9176796517255,3702000
2014-07-28,80.11197662353516,80.44868113774805,79.90153171489713,80.30437527115257,4625000
2014-07-29,79.61892700195312,80.40056761146414,79.61892700195312,79.9075295191003,4189100
2014-07-30,79.68508911132812,80.38255380638621,79.06579125221087,79.94964531804058,4601800
2014-07-31,77.70693969726562,79.34837891389341,77.62276356242602,79.20407303652097,7973700
2014-08-01,76.9012451171875,77.53858458407159,75.97530308065282,76.81706898543482,7377800
2014-08-04,77.06359100341797,77.17783201647379,75.77689333573096,76.77498840562671,7360000
2014-08-05,75.13355255126953,76.84714499441338,74.9050750879357,76.84714499441338,8066700
2014-08-06,75.59651947021484,76.34208154886494,75.03734676441336,75.0974719246301,5134900
2014-08-07,75.54841613769531,76.19777886567894,75.05538249324601,75.87309750168713,4650700
2014-08-08,76.87718963623047,76.93731478578188,75.7047331645859,75.80093248641718,4730700
2014-08-11,76.78701782226562,77.36422765185776,76.68480458507092,77.05758794027365,3466500
2014-08-12,76.41422271728516,76.52846372202832,75.91517980590531,76.4442875881929,4944100
2014-08-13,76.72086334228516,77.10567440524184,76.28194560621375,76.74491432042339,3518200
2014-08-14,76.33606719970703,76.78099888735431,76.0775248837926,76.7689756902852,4524000
2014-08-15,76.46339416503906,76.88179170104627,76.20871941540176,76.65743273041666,5754300
2014-08-18,76.58467864990234,76.76052221357992,76.17840646051529,76.56648362922505,4630000
2014-08-19,77.39114379882812,77.43358959185952,76.73626651009307,76.83934848942009,3887800
2014-08-20,77.30626678466797,77.3729679900394,76.87574376669943,77.1607389848782,3230300
2014-08-21,77.57305908203125,77.724647238748,77.11828073314722,77.4214662990699,2668100
2014-08-22,77.07583618164062,77.31232055677353,76.68775902110228,77.02126037324744,3236900
2014-08-25,77.51849365234375,77.6579656931323,77.2395634495023,77.35477546037527,2645700
2014-08-26,77.76708984375,78.04602460746179,77.57911629216713,77.65187785987965,2832400
2014-08-27,78.00357818603516,78.1127297956821,77.7307130406509,77.86411542328119,2767000
2014-08-28,78.07028198242188,78.16123394975529,77.76709642132509,77.78528681479177,2409000
2014-08-29,78.49476623535156,78.54327705169054,77.9187153266259,78.22190098937543,3519000
2014-09-02,77.3365707397461,78.45229597070019,77.04551057585762,78.34314436127819,4744500
2014-09-03,77.53060150146484,78.14910255261812,77.41538952353075,77.8883581942692,3846300
2014-09-04,76.88787078857422,77.89444921135807,76.52404436389634,77.74285640982401,5191200
2014-09-05,77.25167083740234,77.2759262339683,76.49977204883328,77.10007807854805,5035500
2014-09-08,76.53012084960938,76.85756190518332,76.21480981067475,76.81511609943739,4200800
2014-09-09,75.90552520751953,76.27541190341954,75.34766497398778,75.48712771924883,6721600
2014-09-10,75.35980987548828,75.63874006449092,74.58972050870325,75.46895687346714,10941800
2014-09-11,75.0869369506836,75.23246472423355,74.2258910699999,74.75343098396023,6569600
2014-09-12,74.37747955322266,74.98385063860196,74.10460978905543,74.91108444290852,4915600
2014-09-15,75.33555603027344,75.66299703097852,74.0136666390915,74.18951484092821,5437600
2014-09-16,75.77215576171875,76.2087438302483,74.95355544634873,75.2264206760568,6587200
2014-09-17,75.6266098022461,76.09351354746957,75.46288700270725,75.87521956558089,4583500
2014-09-18,75.27490234375,75.82063721810839,75.09905418277651,75.70542523734272,4683200
2014-09-19,75.67511749267578,76.22084779871513,75.58416089958773,75.76000907922611,10090000
2014-09-22,74.88076782226562,75.74787870322753,74.86864243549275,75.55384013115011,5850500
2014-09-23,74.62002563476562,75.17789055934085,74.49875326599607,74.90502079024286,5620700
2014-09-24,74.21983337402344,74.62610095441647,73.27995619431303,74.62610095441647,8005900
2014-09-25,73.1768798828125,74.34717653634658,73.1768798828125,74.09856211259931,6466300
2014-09-26,73.65592193603516,74.00155338909865,72.77668078263093,73.09806145499334,5500500
2014-09-29,73.09805297851562,73.21326036534674,72.24306733120278,73.20113497640226,6791500
2014-09-30,72.35221862792969,73.0738019084242,71.95201600159142,73.0738019084242,8385700
2014-10-01,71.3395767211914,72.37040597016713,71.17585389704814,72.03690456667282,8027900
2014-10-02,71.01213073730469,71.49116453462037,70.41788493299363,71.18191393103783,8171200
2014-10-03,71.37596130371094,71.64883114968589,70.58161642411373,71.64883114968589,6298300
2014-10-06,71.60636138916016,72.18848171959442,71.1152022757409,71.49721903172866,5409500
2014-10-07,70.3511734008789,71.8125299810848,70.339048014355,71.23041427680498,7303800
2014-10-08,71.52147674560547,71.70338994480056,69.82364026684546,70.2359728422755,9517400
2014-10-09,69.435546875,70.99392021313342,69.27182410871617,70.95753480604604,11489200
2014-10-10,69.05962371826172,70.17534926310154,68.4471874388999,69.55078296761614,9253100
2014-10-13,67.9317626953125,69.4840714389158,67.82261569763757,68.8534494815107,7799100
2014-10-14,66.56742858886719,68.55026497357103,66.15509599405453,68.27739516195153,11541500
2014-10-15,66.25818634033203,66.39765376735491,64.66949658085096,65.83372830373304,15278400
2014-10-16,67.34356689453125,67.501224661854,65.00297428665732,65.46381757700783,11908400
2014-10-17,67.79229736328125,68.36228310636159,67.14348040880797,67.7801673494155,10895500
2014-10-20,67.60429382324219,68.083327414033,67.28898297456932,67.62854921563903,8823800
2014-10-21,69.7872543334961,69.83576513642085,68.46536965063233,68.6290878276974,8899700
2014-10-22,69.12631225585938,70.48458235922244,69.07174107204436,69.85395579752839,7211600
2014-10-23,70.45428466796875,71.13948258942057,69.70238090542875,70.33907263756024,7195500
2014-10-24,70.28450775146484,70.49673680581873,69.44771229966035,70.45429099494795,5507900
2014-10-27,69.74481964111328,69.95705328113623,68.79888196470789,69.35674240842155,6714600
2014-10-28,71.02423858642578,71.10913016232868,69.82969151800819,70.44212294041567,7272600
2014-10-29,71.03031921386719,72.11572417447415,70.39969263543517,71.5517987955274,6873700
2014-10-30,71.06671142578125,71.09703183996395,70.07832791511761,70.4482147621672,5174400
2014-10-31,72.73420715332031,72.8676095273738,70.57552764952841,71.76401437780957,10669500
2014-11-03,70.81202697753906,72.74635255812231,70.61798838137909,72.66146096144264,10343300
2014-11-04,69.95703887939453,70.35117641259376,69.61140752061186,70.33298601890698,9585800
2014-11-05,70.97576904296875,71.12736188191039,69.64781429344127,71.1091668551905,6603300
2014-11-06,71.87317657470703,71.88530658923196,70.55735219969962,70.88479319819712,6383800
2014-11-07,72.03688049316406,72.60080573829529,71.77007575853393,72.00656009104924,7366600
2014-11-10,71.50328063964844,72.5644300889565,71.13339389007578,72.50985890930372,6114600
2014-11-11,71.81858825683594,71.9580510068906,71.12732563364654,71.52146311303541,3957000
2014-11-12,71.3395767211914,71.9823287498766,71.17585389704814,71.46691412538874,4923900
2014-11-13,70.61193084716797,71.23043211842896,70.12077161064846,71.00000808055914,11019900
2014-11-14,71.18721008300781,71.20556917353088,70.63641402157505,70.80777175865454,4891700
2014-11-17,70.83834838867188,71.08314707071257,70.54458903639375,70.96686664618528,5713700
2014-11-18,70.66700744628906,71.37691865625645,70.53236790582604,70.97300470401498,5672800
2014-11-19,71.27900695800781,71.40752525496342,70.42221364248918,70.97300967883315,4270300
2014-11-20,71.79304504394531,71.89096636659539,71.08925538126692,71.08925538126692,5272800
2014-11-21,72.57029724121094,72.7722565142754,72.05010293383162,72.69881550521194,7361600
2014-11-24,71.96443939208984,72.57031737941386,71.69516495576053,72.29491702086257,5807600
2014-11-25,71.08316040039062,72.10519007023139,70.76492065331672,72.09295223495042,6671400
2014-11-26,70.44669342041016,71.20556535931865,70.39161148264334,71.03420763141814,6715100
2014-11-28,66.6278305053711,68.35365448766034,66.35855148132069,68.29245131372406,11935600
2014-12-01,68.3781509399414,68.84326342128574,66.51156575445519,66.9399600581007,13400100
2014-12-02,69.77960205078125,70.11007959947399,67.86406118782837,68.09661738765797,8548700
2014-12-03,69.58988952636719,70.26920375089007,69.24717412269698,70.22024307346655,8049800
2014-12-04,68.71472930908203,69.20432668836267,67.93749848880665,69.20432668836267,8100700
2014-12-05,67.85184478759766,68.72087602211633,67.753923407802,68.4148787139775,7663400
2014-12-08,65.36102294921875,67.2826855550511,65.1223454367786,67.2520839584211,13809000
2014-12-09,65.48953247070312,66.18720582417076,64.95097432476497,64.97545466495738,11053000
2014-12-10,64.17373657226562,65.0244084599988,63.07826597767719,65.00604937408536,15073400
2014-12-11,64.20435333251953,65.64865623903403,63.83103626691152,64.24107151302259,10293600
2014-12-12,62.656002044677734,63.8616320878869,62.64988546079858,63.50055753480087,12013600
2014-12-15,61.72576141357422,63.592346378319434,61.456482357900235,63.11498677894816,13144200
2014-12-16,62.23984146118164,63.93506891386786,61.2912527468423,61.505449897231976,12722200
2014-12-17,64.88363647460938,65.23247305412866,62.42954258586241,62.53358050082605,13354000
2014-12-18,66.72574615478516,66.72574615478516,64.55928550063685,66.10151394487977,13533000
2014-12-19,69.11251831054688,69.13087739296826,66.40138330319881,67.03173670177871,15723300
2014-12-22,68.56175231933594,69.14926655814327,67.97423808052862,68.76371165212387,9433500
2014-12-23,69.73676300048828,70.04276021359993,68.73921376663716,69.00849280830244,8092000
2014-12-24,69.44297790527344,69.8530128708336,68.58618514962816,69.55925828950343,4536500
2014-12-26,69.30838012695312,69.98157317228163,69.04522229378907,69.724536591744,4380400
2014-12-29,69.35121154785156,69.99992417690392,69.0207339814059,69.4246525634441,6043000
2014-12-30,69.22270202636719,69.55317963460526,68.635187834771,69.11254282362117,5659500
2014-12-31,68.65354919433594,69.3451013588568,68.25575180075488,68.32919282806378,6411800
2015-01-02,68.89834594726562,69.15538253165508,67.83959334611704,68.31694833688252,5898800
2015-01-05,66.14436340332031,68.0537831604593,65.7526873162586,67.90690579509798,11758100
2015-01-06,66.1137924194336,66.71966591754091,65.16520335377457,66.01587568691143,11591600
2015-01-07,66.05870056152344,67.15417148804914,65.7955426890156,66.86041201698174,10353800
2015-01-08,67.57030487060547,67.58866395579344,66.46259181641491,66.82367094531641,8650800
2015-01-09,66.22392272949219,67.45403295296543,65.89344514695546,67.40507227351983,9584500
2015-01-12,64.79798889160156,65.77106276846568,64.60215079934221,65.77106276846568,8912300
2015-01-13,63.76982116699219,65.88732611749137,63.15171012124461,65.43444685315605,13277700
2015-01-14,63.58623504638672,63.89835357605231,62.319406507329795,63.157836057421655,14116900
2015-01-15,62.83346176147461,64.22269161630868,62.747782921959775,63.898335342553025,9664600
2015-01-16,64.33284759521484,64.34508542776045,62.71106163786052,62.71106163786052,12604600
2015-01-20,65.15904998779297,65.22636975097892,63.53114250587407,63.990138344425276,10406800
2015-01-21,66.19332122802734,66.26063632117454,65.08560811064257,65.35488715981963,8271000
2015-01-22,66.658447265625,66.78084898078663,65.47729756191632,66.5605305626437,7471100
2015-01-23,65.39159393310547,66.5543841064965,65.31815760096569,66.23002785515583,7984400
2015-01-26,66.63394165039062,66.92157973549318,65.06723764370841,65.61803348016583,7670500
2015-01-27,66.2545394897461,66.59113373241286,65.86897988727621,66.16273936205572,6388700
2015-01-28,63.469947814941406,66.19944267218847,63.29246885305449,66.19332608909221,10526500
2015-01-29,63.0354118347168,64.03296084596592,62.215341727765846,63.79428344653118,13994400
2015-01-30,62.747798919677734,63.206794820877924,60.51401793334056,62.17864381542358,20584700
2015-02-02,64.90812683105469,64.9509662537812,63.01706631036691,63.63518198326107,11537600
2015-02-03,67.03176879882812,67.38672679276087,65.8934584521806,65.91181754339293,14266700
2015-02-04,66.3095932006836,66.87874818712734,65.72207912905567,66.39527204430766,10176000
2015-02-05,66.89710998535156,67.38670739947072,66.44423541223686,67.05622984531233,7533300
2015-02-06,67.08071899414062,67.60091339675411,66.77472173740945,67.11132058747278,7655500
2015-02-09,67.58256530761719,68.2373993568316,67.10521025648963,67.22148605795124,6403000
2015-02-10,67.42955017089844,67.69882922894838,66.1504793143084,67.63762604728451,7033700
2015-02-11,67.30713653564453,67.42953353047243,66.2728646535085,66.695142223213,8662000
2015-02-12,68.51228332519531,68.62970621015323,67.86955522677586,68.15383799270774,6618000
2015-02-13,69.69883728027344,69.7359161960289,68.66058520394205,68.81508697294957,7494400
2015-02-17,69.46399688720703,69.79153988592154,68.9201476380027,69.40837379807483,7097300
2015-02-18,68.25269317626953,69.00048106499125,68.2094328757656,68.75327732710345,6920300
2015-02-19,66.96106719970703,67.72121799434841,66.27507895320771,66.86836519328443,9721100
2015-02-20,67.11558532714844,67.28244992237552,66.43577830609033,67.01052522794386,7610600
2015-02-23,66.65824127197266,67.05376540962973,66.34305635398918,66.61498096676078,6724000
2015-02-24,66.72006225585938,66.8931035317456,66.33689606281051,66.67680193688783,5708400
2015-02-25,67.10319519042969,67.22679469336825,66.59642968435152,66.81891256165596,4806500
2015-02-26,66.16383361816406,66.69532006120903,65.87955093944552,66.67678060401298,5903100
2015-02-27,65.92898559570312,66.57789481839485,65.8610044498966,66.4481092018412,6396500
2015-03-02,65.44695281982422,65.71887273755587,64.84748517854175,65.70651467016715,7343700
2015-03-03,64.98963165283203,65.64471769778174,64.7733253866511,65.43459282306833,6901200
2015-03-04,64.98963165283203,65.28627243298956,64.54466576757555,65.28627243298956,5784900
2015-03-05,64.72388458251953,65.0823251111505,64.47668080362169,64.89692581324205,5156900
2015-03-06,63.99463653564453,64.59409945682543,63.759790822069796,64.40870015744638,7213300
2015-03-09,64.2418212890625,65.28007316534116,63.963720044442056,64.02551979713338,7506200
2015-03-10,63.59911346435547,64.61264473976178,63.24066821170641,64.14295801956713,10679000
2015-03-11,63.98847198486328,64.20477358190801,63.31484162261401,63.97610919930576,8440700
2015-03-12,63.29629135131836,64.5879287503005,63.2221335107206,64.40870611048861,5900600
2015-03-13,62.8018684387207,62.93782600814902,62.20858232796657,62.93782600814902,8345200
2015-03-16,63.735076904296875,63.8215975297544,62.4187233469614,62.69064800698243,6780200
2015-03-17,63.759788513183594,63.99463421825404,63.09852113446905,63.22212537793238,7097500
2015-03-18,65.94134521484375,66.05258666378336,63.265378480107614,63.413698840354,11059700
2015-03-19,64.73622131347656,65.13792673241112,64.67442156787548,64.95252278058952,7841900
2015-03-20,66.1452865600586,66.28743024059361,64.95871428566704,65.06995573107994,14064900
2015-03-23,65.45929718017578,66.5531721583116,65.45929718017578,66.44193071502693,6807700
2015-03-24,64.39633178710938,65.62616919353096,64.37161565468622,65.45930465204763,6677800
2015-03-25,65.30480194091797,65.63234491348028,64.47667478123358,64.68061823340165,9169400
2015-03-26,65.04524230957031,65.83010919204628,64.37161688520318,65.68178881957436,7276900
2015-03-27,64.44578552246094,64.88457003775336,64.0688007798116,64.88457003775336,5830300
2015-03-30,66.06497192382812,66.25655265079372,64.87221781574188,64.87221781574188,7172400
2015-03-31,64.8783950805664,65.55202063576475,64.81659059126481,65.27391929398976,7254100
2015-04-01,64.76094818115234,65.64469829903977,64.58172560171852,65.36659234542779,7347200
2015-04-02,65.06377410888672,65.3109778439243,64.32216761879302,64.55082718381206,5123900
2015-04-06,66.07730865478516,66.65823675542829,65.02669861938564,65.52728279077938,6724000
2015-04-07,67.0785140991211,67.41841529114485,65.89194119365264,66.10824280948988,8536000
2015-04-08,65.91663360595703,67.3133261312124,65.83010828194003,67.27624721736196,7894800
2015-04-09,66.09584045410156,66.27506303279425,65.61997718413868,66.00314318496636,5760500
2015-04-10,66.07112121582031,66.53462639975501,66.00931675261417,66.41720357768561,5012200
2015-04-13,65.81774139404297,66.68295208307174,65.78066248516224,66.34304636826863,4307200
2015-04-14,67.26387023925781,67.41837196771809,66.28742289880296,66.55934273468043,7262700
2015-04-15,68.23414611816406,68.40718730089891,67.59759503164858,67.72737591869972,6704000
2015-04-16,68.07965850830078,68.56170325018643,67.36276807112347,67.91897535599904,5904200
2015-04-17,67.43074798583984,67.78919319784971,66.9054429489396,67.58524974463519,6548700
