Date,Close,High,Low,Open,Volume
2014-03-25,77.41072082519531,77.57468367861547,77.11131607245775,77.28240916440359,5032000
2014-03-26,78.01663208007812,78.0451475830016,77.33227632624292,77.38217709666499,7147200
2014-03-27,78.40872955322266,78.69387922203492,78.00239304276788,78.1592256325535,9772200
2014-03-28,77.96669006347656,78.3373805278258,77.71718090458629,78.3159952716405,6027000
2014-03-31,77.77427673339844,79.17863440752288,77.23249289024666,77.51764256763063,7488400
2014-04-01,77.1095962524414,77.44550879828992,77.07385878692794,77.37403932003467,9067300
2014-04-02,76.66649627685547,76.86661850078791,76.59502678040899,76.7522629442551,6887200
2014-04-03,77.00238800048828,77.145332407342,76.78797956936508,76.84515187933499,4937400
2014-04-04,77.51698303222656,77.68136774979318,77.08101209951946,77.09530926771063,8977500
2014-04-07,77.98152923583984,78.11017646324343,77.61702784940118,77.6313250150966,7562500
2014-04-08,78.16732025146484,78.2387896905705,77.70276071812512,77.92431761518323,4213800
2014-04-09,77.78143310546875,78.15307772025544,77.64563725930991,77.81716512361358,5771500
2014-04-10,78.50321197509766,78.77480342503938,77.83139283413695,77.84568453808606,12706400
2014-04-11,79.13934326171875,79.18222384729148,78.71051559491026,79.00354747037804,10267000
2014-04-14,78.93214416503906,79.11796382677421,78.83208574632786,78.96073306363867,4142600
2014-04-15,79.42518615722656,79.6967776204137,78.86771697897407,79.05354185598087,7752000
2014-04-16,79.52529907226562,79.52529907226562,78.88921144962494,78.92494891493934,5523000
2014-04-17,78.65336608886719,79.65394972729361,78.40321472648871,79.59677741422057,8622500
2014-04-21,78.58901977539062,79.06072804462676,78.50325314841028,78.88205166132892,4316300
2014-04-22,78.85347747802734,78.96782754920356,78.3388885258056,78.37462599023213,5748700
2014-04-23,79.30372619628906,79.368052530437,78.99640259546584,79.04643176523844,5748600
2014-04-24,79.45381164550781,79.48240052074668,78.93922279674896,78.93922279674896,6337800
2014-04-25,79.56818389892578,80.0398868077545,79.56103531541838,79.68253397118637,5976500
2014-04-28,79.1822280883789,79.53243227911089,79.01070028413046,79.41093364496702,7606000
2014-04-29,79.07499694824219,79.13932326311624,78.64617484256786,78.73908457208714,5235200
2014-04-30,79.40381622314453,79.51817177270038,78.88922715568863,79.13222997210846,7721400
2014-05-01,80.25564575195312,80.29863588991762,79.41024591873285,79.43890418870714,11556500
2014-05-02,80.7499771118164,81.02938836231363,79.73979923678915,79.91174336032472,12702100
2014-05-05,80.26277160644531,80.82159392687883,80.16247044462409,80.78577520680176,8043000
2014-05-06,80.5852279663086,80.74284028118801,80.26999240453557,80.32014301972609,6522600
2014-05-07,80.29862976074219,80.6496839756207,80.19832855649118,80.46340796800926,8199200
2014-05-08,79.9547348022461,80.78580815745852,79.85443359951434,80.48489908325763,10878800
2014-05-09,79.6967544555664,80.10512488518279,79.51048406030375,79.90452263428371,6000600
2014-05-12,79.37443542480469,79.61802254587661,79.1953253183671,79.53205319303083,4563800
2014-05-13,80.06218719482422,80.06218719482422,79.76128364204048,79.8400924962464,5501000
2014-05-14,80.92906951904297,81.12251139858911,80.64249239831045,80.69264298448834,8851400
2014-05-15,81.57392120361328,81.96796569127649,81.38764513071725,81.5166046479518,12627900
2014-05-16,81.34461975097656,81.67418158214181,81.25864496049677,81.39477034558855,5019200
2014-05-19,80.74284362792969,81.64556020478317,80.6855325410558,81.62406786395455,7403300
2014-05-20,80.92192077636719,81.30163868494532,80.66400185952416,80.67116779221567,6549800
2014-05-21,80.42756652832031,80.52786770425661,80.14815532878292,80.39890826862364,8224600
2014-05-22,80.31293487548828,80.52786909392036,80.09084019151156,80.42756791625318,6495700
2014-05-23,80.74284362792969,80.89330094574471,80.56373349968139,80.61388411695063,3835000
2014-05-27,81.21570587158203,81.24436415115659,80.52792355981659,80.85031963951641,6658300
2014-05-28,82.21871185302734,82.27602293784592,81.73869257237094,81.74585850772594,10361000
2014-05-29,81.78162384033203,82.52672206661613,81.76729197994017,82.29746149437511,10692000
2014-05-30,81.745849609375,81.96078391857142,81.53808123475355,81.64554838935176,6518900
2014-06-02,81.13813781738281,81.65530813207454,80.84364140381503,81.19560240348734,11728200
2014-06-03,80.13971710205078,80.83646016585308,80.09662140082582,80.74308431982408,12694100
2014-06-04,80.11819458007812,80.31931522287675,79.92425290300336,80.27621950802748,7882000
2014-06-05,80.15415954589844,80.42711386980525,79.74473354016838,79.82374605707508,6915600
2014-06-06,80.15415954589844,80.74316393743203,80.08233147965512,80.54203767976851,7832800
2014-06-09,80.03917694091797,80.19001741326389,79.87396757780037,80.05354035156351,5162800
2014-06-10,79.74467468261719,79.92424745575236,79.60820310152022,79.75904357333863,5986000
2014-06-11,79.88833618164062,80.11818911202687,79.62256650458029,79.91706848295468,5569700
2014-06-12,80.59942626953125,80.69998656340715,79.73029488381815,79.94578435933794,9775900
2014-06-13,80.55635833740234,80.89395607470813,80.11101582519284,80.13974813050895,5412500
2014-06-16,80.75751495361328,80.90117106403315,80.5204774393041,80.59948994407384,5184600
2014-06-17,80.11819458007812,80.51325141982501,80.07509886522884,80.49888800825076,6668800
2014-06-18,80.73593139648438,80.99451666503835,80.13256394314946,80.3049577756034,11256500
2014-06-19,79.70155334472656,80.85081762725022,79.54352847835624,80.8149063722452,14215500
2014-06-20,80.30493927001953,80.30493927001953,79.65847624760646,79.70875640045382,7319100
2014-06-23,80.05351257324219,80.57786730193664,80.0247857619192,80.50603931338068,5821700
2014-06-24,80.86524200439453,80.91552218000413,80.31933904054166,80.55637650275611,9698300
2014-06-25,81.07357025146484,81.42553158100056,80.94427755161686,81.23877424119134,5699300
2014-06-26,81.46137237548828,81.74150538386927,81.31771090957203,81.31771090957203,6628900
2014-06-27,81.33929443359375,81.75590464728288,81.2890142685021,81.65534431709956,7216500
2014-06-30,81.54039001464844,81.74151609328186,81.23152467261804,81.56912231159608,5593100
2014-07-01,80.85774230957031,81.18900778729835,80.80012948885387,81.01617481941003,8019200
2014-07-02,79.99357604980469,80.41845826213974,79.91435979085048,80.38965185031445,9382500
2014-07-03,79.70549011230469,79.83511617396752,79.4606384428263,79.4894448447802,6173900
2014-07-07,80.28877258300781,80.51921821236164,80.10153928645964,80.13034018265382,5928900
2014-07-08,81.18894958496094,81.27536875408384,80.82887795500106,80.82887795500106,6352100
2014-07-09,81.2537612915039,81.47700393280637,80.9296935441141,81.13133826203203,6395200
2014-07-10,81.27543640136719,81.85155368652053,81.24662998768335,81.76513444546904,7196900
2014-07-11,81.79387664794922,81.86588987849494,81.57783146205472,81.62824127286247,4676500
2014-07-14,81.44100189208984,81.67145301898982,81.32578182289713,81.57783087512239,4743300
2014-07-15,81.27543640136719,81.71472459508774,81.01618417247434,81.25383296466971,7720000
2014-07-16,81.70745086669922,81.79387003291937,81.33297880159225,81.3761856375739,4615800
2014-07-17,82.73731231689453,82.85253795040587,82.05317797426791,82.26202031431177,10901000
2014-07-18,82.47086334228516,82.78772836393362,82.17560724923538,82.73011554285917,6677900
2014-07-21,82.88135528564453,83.27023363440212,82.82374795173584,82.82374795173584,5724100
2014-07-22,83.0541000366211,83.14771665604748,82.56440253836097,82.88126174717246,5753200
2014-07-23,82.94612884521484,83.27019122366556,82.9389258717967,83.18377751968346,3489600
2014-07-24,82.3267822265625,82.5140210238423,82.27637241509379,82.47080868954242,6609000
2014-07-25,83.29899597167969,83.30619894495503,82.931726748519,83.06134730192245,7041800
2014-07-28,83.18375396728516,83.46460941422424,82.90289852034606,83.24136125554284,5138300
2014-07-29,83.48622131347656,83.58704094598906,83.11894665546225,83.4430144693306,6579300
2014-07-30,82.3267822265625,83.09013237001939,82.21875963219885,82.9245024870182,12251200
2014-07-31,82.08191680908203,82.51400159051653,81.71464227244748,81.7578491023141,18254000
2014-08-01,82.71735382080078,82.94119119307373,81.62707141375438,82.00975382896017,14951200
2014-08-04,82.50074768066406,82.89786856914273,82.50074768066406,82.69569713373417,5183800
2014-08-05,82.76791381835938,82.89066550293376,82.08197412173716,82.36357088214075,8032000
2014-08-06,82.81846618652344,83.37444329636644,82.7462628694524,83.37444329636644,7289200
2014-08-07,83.59105682373047,83.59105682373047,82.7246059642899,82.91955547959796,9745500
2014-08-08,83.41050720214844,84.06034780063995,83.30942149891173,83.70654783931144,9536700
2014-08-11,83.40328216552734,83.62711398417389,83.24443164567866,83.5043678583843,6668800
2014-08-12,82.86175537109375,83.35274541894036,82.840094936576,83.3310849844226,8122400
2014-08-13,83.40328216552734,83.41049863733348,82.87618775955279,82.94117456710777,8210500
2014-08-14,84.07481384277344,84.1181347244638,83.31666536063727,83.70656982212795,9028200
2014-08-15,84.9918212890625,85.46115111622079,84.2553386361255,84.26977709612976,17606700
2014-08-18,84.14701843261719,84.69577348035885,84.03871071797934,84.63078664807246,7595300
2014-08-19,83.88710021972656,84.58748401556612,83.74269357489301,84.53694113899834,5936900
2014-08-20,83.74987030029297,83.83651755132342,83.44661318482304,83.78597469874511,7275600
2014-08-21,84.2192611694336,84.30590848346246,83.77159164342713,83.8076960681296,6790700
2014-08-22,84.68853759765625,84.7896233123919,83.90872879075987,84.29141121208171,10149900
2014-08-25,85.00621795654297,85.04231684084655,84.63075210023842,84.8040410676637,5760700
2014-08-26,84.73187255859375,85.19398033385059,84.63078682705377,85.15788143473442,5487600
2014-08-27,85.45388793945312,85.49721431610075,84.76794849032282,84.98455833853154,7265800
2014-08-28,85.90162658691406,86.190445460224,85.68501105474115,86.01715083098094,9463600
2014-08-29,85.95932006835938,86.23369474029829,85.74270471610001,85.86545084496026,8512900
2014-09-02,84.47648620605469,84.94688112468141,84.45477082957035,84.87451310037932,10506000
2014-09-03,84.94689178466797,84.94689178466797,84.1725422326772,84.23767732765133,6553900
2014-09-04,83.91201782226562,84.58505106277065,83.89754642327004,84.39689526919139,12528900
2014-09-05,83.7527847290039,84.38239253727781,83.5429136191374,84.26660481674925,6886000
2014-09-08,83.78895568847656,84.40409202665504,83.55013629746875,84.24488462064149,9326400
2014-09-09,83.7238540649414,83.8685901264394,83.55016416555162,83.57911248211659,5353100
2014-09-10,83.19559478759766,83.31138810652071,83.0725685272389,83.20283325036267,8729400
2014-09-11,82.92054748535156,83.61529044570936,82.91330902664149,83.41265777243744,9274800
2014-09-12,82.0521240234375,82.44291801855981,81.93633627747175,82.27647209848524,11114900
2014-09-15,82.1751480102539,82.55146505085618,82.03764489862694,82.3922520839884,5510700
2014-09-16,81.84223175048828,82.3994770432313,81.8349988141439,82.21855425076352,9304700
2014-09-17,81.63236999511719,82.37777105160032,81.58171183170549,82.16066148193549,12917000
2014-09-18,81.89286041259766,82.12444126707132,81.66851249137532,81.9073318004234,7031200
2014-09-19,82.93502044677734,82.99291707489813,81.9218515399688,82.1968577628794,13236900
2014-09-22,83.03636169433594,83.25347135425369,82.81925755574619,82.97847057017547,6617200
2014-09-23,83.55013275146484,83.56460966496755,83.05802259754302,83.15934442808773,6362400
2014-09-24,83.08695983886719,83.62249514065729,82.96393369710081,83.43433393945202,5223300
2014-09-25,84.07123565673828,84.07847411731636,83.44886055888678,83.44886055888678,8947800
2014-09-26,83.94819641113281,84.15806756471986,83.67319568642917,83.96266780871645,7799600
2014-09-29,84.62122344970703,84.79490781475013,84.42582922919934,84.67188161956653,6791800
2014-09-30,84.14361572265625,84.70086131891834,84.04229934539559,84.42586051225776,7277500
2014-10-01,85.77517700195312,85.79694094114768,84.75948407058499,84.8030119489741,17194900
2014-10-02,85.0279541015625,85.75344860937476,84.98442620232059,85.48501918393788,8251800
2014-10-03,85.39070129394531,85.44148568805223,84.75952461505706,84.88285735287617,8561500
2014-10-06,85.44152069091797,85.74623271547479,85.14407069931637,85.33270089831134,4485500
2014-10-07,86.59507751464844,86.64586193965103,85.73899325382828,85.83330560452247,8837700
2014-10-08,86.61680603027344,86.71111834237108,85.97837272935924,86.6603339381516,9391300
2014-10-09,86.23954010009766,86.8199324254337,86.17424271163537,86.52973349522357,10291700
2014-10-10,87.09561157226562,87.11737552031114,86.55874169008685,86.7110948614889,8774400
2014-10-13,87.62520599365234,87.90814834504108,87.09559822211244,87.17540304276902,6450700
2014-10-14,88.1983413696289,88.3506945076245,87.55265188880286,88.00971130278961,11285400
2014-10-15,88.89482116699219,92.63111814906719,88.39422829794238,90.38208678760189,37407500
2014-10-16,88.32894897460938,90.0556237668629,88.10404746713273,90.04837280764862,18096600
2014-10-17,87.83560180664062,88.29991775350898,87.40756279174872,87.92266312233446,8524300
2014-10-20,88.15486907958984,88.40153463902818,87.74133729134824,88.3507502276682,7742500
2014-10-21,87.45109558105469,87.95893944667796,87.44383908723636,87.66874057985765,9754700
2014-10-22,87.54541778564453,87.6760070137648,87.21894748288567,87.40032110332584,9260200
2014-10-23,86.76918029785156,87.18996862639621,86.37741242662926,87.08839979331113,10936300
2014-10-24,86.85623931884766,87.35683250770745,86.674865616807,87.00859256435149,5704900
2014-10-27,87.01583862304688,87.25524767435341,86.81270098674534,86.9795616729564,3391900
2014-10-28,86.4716796875,86.80540644875765,86.3918748603424,86.6820737286352,5141300
2014-10-29,86.66758728027344,86.92876578820673,85.91307220569776,86.30483996759772,9105100
2014-10-30,86.74009704589844,87.39304302524187,86.70382565181852,87.29147426568647,7024400
2014-10-31,86.51524353027344,86.84897043020513,86.21053708273823,86.58053539685154,6664200
2014-11-03,86.5152359008789,86.66069188060878,85.96978846119303,86.47160188124909,9726600
2014-11-04,86.78429412841797,87.20610799524866,86.60247838049884,86.84974513435223,3664800
2014-11-05,86.66070556640625,86.81343020780777,86.41343313610439,86.47888972446455,4799600
2014-11-06,86.10069274902344,86.49341555628511,86.04251035937473,86.25341736041774,5901900
2014-11-07,87.08977508544922,87.08977508544922,86.31160362186891,86.34069481799825,8550500
2014-11-10,86.28976440429688,86.96611928164629,86.22430784270725,86.96611928164629,4787300
2014-11-11,86.34795379638672,86.40613062982085,86.06431607122514,86.16613801403388,2416500
2014-11-12,86.27521514892578,86.92975301521008,86.14430757566892,86.6897548728097,4040800
2014-11-13,86.47891998291016,86.67527871953708,86.13710519268821,86.32618973949009,4475900
2014-11-14,86.90068817138672,86.97341339000391,86.3116066874353,86.42796592750713,5191200
2014-11-17,86.68247985839844,87.11883655428524,86.45702455247206,87.11156237059048,4726200
2014-11-18,86.92247009277344,86.96610964518992,86.66066052115593,86.77701971425523,4471200
2014-11-19,86.3697738647461,86.96612943006417,86.3697738647461,86.45704189228006,5792500
2014-11-20,86.82068634033203,87.2352261783031,86.5879623181128,87.19886634429974,5683600
2014-11-21,87.34429931640625,87.38793887649597,86.9224853765283,86.95885075184019,3640100
2014-11-24,87.4170150756836,87.46792326647478,86.94429853915535,87.0315665527536,4033900
2014-11-25,88.14427947998047,88.19518767156015,87.4970158090772,87.54065536512888,6770000
2014-11-26,88.38428497314453,88.63155731609176,88.34065096203857,88.46428435922358,4339100
2014-11-28,89.08248138427734,89.21338900216153,88.82066614850896,88.82066614850896,4562200
2014-12-01,88.5627670288086,89.51763952749211,88.5336098949585,89.42288301334527,7728600
2014-12-02,87.70262908935547,88.08895128413921,87.68076263473046,88.08166061221313,5757200
2014-12-03,88.04521179199219,88.05250246337317,87.5641275815984,87.68804675046377,4868600
2014-12-04,88.78144073486328,88.78144073486328,87.9213247698697,88.01608128186353,4250500
2014-12-05,88.2638931274414,88.63563955909049,87.84841378424072,88.61377310331471,8030700
2014-12-08,89.34266662597656,89.53947024947068,88.300323141776,88.50441743611137,6021800
2014-12-09,89.80186462402344,90.36312940607134,89.62692747949298,90.09343023900857,6639700
2014-12-10,90.45791625976562,90.67659193476365,89.7144289748485,89.7873190127967,6439200
2014-12-11,90.82965087890625,90.82965087890625,89.86748804403032,90.19549595274721,7863500
2014-12-12,92.06155395507812,92.09799620497671,91.12854226696044,91.4419745340952,9317400
2014-12-15,91.87202453613281,92.35310333072887,91.4273879871468,91.58045876547983,9387400
2014-12-16,93.0091323852539,93.09660379181278,92.10528342876538,92.83419513329112,7426400
2014-12-17,92.17089080810547,92.7102895202758,91.62420698228952,92.50619511508938,11558800
2014-12-18,90.53084564208984,91.18686739103516,90.53084564208984,91.06295371655544,12758200
2014-12-19,91.74807739257812,91.80638607649584,90.70573389684606,90.80778104514269,7894500
2014-12-22,91.87202453613281,91.981362395272,91.34720726118836,91.44196377315991,4118800
2014-12-23,90.04973602294922,91.55129207754345,90.01328821998852,91.44195422981532,7406100
2014-12-24,90.53987121582031,90.62022169052868,89.79480976380297,89.889766882582,4871400
2014-12-26,90.87591552734375,91.00739208644957,90.5910329304918,90.97817878860145,2921300
2014-12-29,91.55518341064453,91.78893424930432,91.16804333673602,91.24109326028056,4070700
2014-12-30,91.80355072021484,92.19069083557677,91.6939813960925,92.02268936845952,4372600
2014-12-31,91.97883605957031,92.16144969798573,91.78161578216911,91.8181351660966,4993300
2015-01-02,93.00149536132812,93.24985286574295,92.14686467060598,92.24912788626877,9432000
2015-01-05,94.46243286132812,94.68887209661537,93.469008180213,93.50552758139524,9789500
2015-01-06,96.16436767578125,96.77795816404624,95.0979099348107,95.47043786144746,18331300
2015-01-07,95.97445678710938,96.39812191329544,95.08330102958969,95.47044118620086,9762900
2015-01-08,94.70342254638672,95.229350684051,94.53542113030963,95.22205015147416,8055300
2015-01-09,95.7406997680664,95.76991305094133,94.2578665210629,94.37474194427021,9398800
2015-01-12,96.2885971069336,96.64651297434834,95.63118082617487,95.68961857196634,6658100
2015-01-13,96.2885971069336,96.86565173460124,95.79188184063631,95.97449561653701,8260800
2015-01-14,97.01902770996094,97.96861018815471,96.93136554048122,97.6764326788424,12324500
2015-01-15,98.54566955566406,98.63332057371805,96.91674716444842,97.04093430116735,11454200
2015-01-16,97.28932189941406,98.37769292488096,97.17244640198405,98.12204031334633,9390500
2015-01-20,98.58219146728516,98.69175523645046,97.93208709657254,97.97591260423867,7758700
2015-01-21,97.44265747070312,99.04235512828733,97.12126674889744,98.7574782266528,9803900
2015-01-22,97.09203338623047,98.01240225780305,96.6245428433256,97.88092576723,10200000
2015-01-23,98.44338989257812,98.69904236786182,97.9905003678712,98.10007526801132,7334600
2015-01-26,98.14389038085938,98.75016909738885,97.91745121540275,98.49450550331305,5966500
2015-01-27,98.29733276367188,99.43684075788752,97.99053186135978,99.14465207612804,8079600
2015-01-28,99.904296875,100.37178745791965,98.39225022886404,98.42877519465637,12230300
2015-01-29,99.24686431884766,99.83123023616437,98.94738639952091,99.42947797139333,8881400
2015-01-30,101.00730895996094,101.1680099396203,100.2038040616641,100.59095543692197,14871200
2015-02-02,100.62593841552734,100.94799005902152,100.02576039951494,100.05503274511067,13689900
2015-02-03,98.4960708618164,99.38901741167874,98.34967556238306,99.28654740311137,14008700
2015-02-04,98.66434478759766,98.80341352621032,97.43469435473601,97.70551653933435,11360400
2015-02-05,97.5810775756836,98.24712651132029,97.42736710230017,98.07878545447888,8334600
2015-02-06,95.85377502441406,96.87115958419453,95.5829527159436,96.65157785270713,13685600
2015-02-09,95.70005798339844,96.6003307363225,95.70005798339844,96.59301544084475,8025500
2015-02-10,94.93880462646484,95.49506833987941,94.7411800674898,95.25352969410639,8290700
2015-02-11,95.11448669433594,95.34871011177562,94.3898817294548,94.9315038376064,6506400
2015-02-12,94.79978942871094,95.54635166254383,94.74854885292743,94.90225941188744,12548300
2015-02-13,93.82630920410156,94.80709482183144,93.75311158016795,94.79245306336684,8325200
2015-02-17,92.41371154785156,93.63603632576368,92.16485182960197,93.54088720113101,14968800
2015-02-18,92.96263122558594,93.49693815003334,92.56738750361669,92.82356243891302,14009200
2015-02-19,92.34779357910156,93.28466498092031,92.34779357910156,92.79427222906114,8584800
2015-02-20,92.61861419677734,93.69454882867316,92.22337051020173,92.99190083146446,12502500
2015-02-23,93.67990112304688,93.8116490023533,93.0724022868723,93.09435933605778,7500500
2015-02-24,94.9095687866211,94.99739700432437,93.08706067474414,93.43106941860175,11958300
2015-02-25,95.31939697265625,95.43650864497474,94.47768056068261,94.75581799034309,8019800
2015-02-26,94.01660919189453,95.37068708188414,93.98001037922651,94.93152366664708,11020500
2015-02-27,94.8071060180664,94.87297718635207,93.8848761568949,94.43382489605689,9225100
2015-03-02,93.04116821289062,94.65455980700834,92.96782790786912,94.6032193554614,11324000
2015-03-03,92.70380401611328,93.40782715039373,92.68179857231952,93.05581278571425,8599000
2015-03-04,92.73316192626953,93.16584626597569,92.52049292658982,93.0925115493537,6478900
2015-03-05,92.61579895019531,93.04847756144957,92.32978972697471,92.79180333485141,6045000
2015-03-06,90.56976318359375,91.5451312068518,90.18108412344387,91.42779117619793,20022900
2015-03-09,91.40576934814453,91.5744442028952,91.03175508418735,91.4351043487568,8889100
2015-03-10,92.60845184326172,92.72579181459874,92.22710812657198,92.38111264264347,9277900
2015-03-11,93.28319549560547,93.47387026514285,92.4911725972985,92.59384233587683,6663100
2015-03-12,93.21717834472656,94.01653624368305,92.93116904188157,94.01653624368305,10295900
2015-03-13,92.93115234375,93.56917039926483,92.76247749528987,92.96048734326826,7247200
2015-03-16,93.8258056640625,93.97980454697088,93.33445164945225,93.8258056640625,6374600
2015-03-17,94.60321044921875,94.68388030108412,94.07519163521975,94.27320148800898,6314000
2015-03-18,96.42932891845703,96.45865833956829,94.31725251318282,95.27062095668379,13981900
2015-03-19,95.93792724609375,96.52460486711992,95.5345779890195,96.21659575903368,9543800
2015-03-20,96.44391632080078,96.58325614533997,96.1725774141652,96.23124740292675,5953800
2015-03-23,96.32660675048828,96.6199455626607,96.06259734346975,96.58327541359955,5555500
2015-03-24,97.25798797607422,97.27265827740213,96.4219598429621,96.67863976047526,6713000
2015-03-25,96.43661499023438,97.36064240578986,96.40728558234856,97.33131299790405,5635800
2015-03-26,94.93324279785156,96.17262028631245,94.7352328962813,96.10662071584275,9536300
2015-03-27,96.1138916015625,96.16523202958493,95.32186366891226,95.35853380462052,7907900
2015-03-30,95.63727569580078,96.0699544845581,95.40259562654566,95.99661416537548,7010600
2015-03-31,95.84259033203125,96.04060019039798,95.27057179911284,95.51258136152582,6844300
2015-04-01,97.10147094726562,97.35867691551762,96.49150806445324,96.51355396991532,9273900
2015-04-02,96.07257843017578,96.98384997373293,95.98439484045656,96.9544479681068,6663400
2015-04-06,95.53612518310547,96.6237640838488,95.33035596441297,96.58701717760054,5923800
2015-04-07,96.33719635009766,96.43273610348737,95.425935491006,95.70518742512148,4764900
2015-04-08,96.36656951904297,96.53559185139767,95.55083744399867,96.28573080120677,5378900
2015-04-09,95.11725616455078,96.21225146857503,94.89679709505577,96.17550455246439,6484200
2015-04-10,95.25689697265625,95.8668599558859,95.20546025597137,95.77133142101812,4843000
2015-04-13,95.38919067382812,95.5214661381295,95.0878816092488,95.19076626378975,4010600
2015-04-14,96.06527709960938,96.90305522259962,95.88889862660656,96.4988615637919,6075500
2015-04-15,95.98443603515625,96.46946841393786,95.77132186401035,96.30779095434399,4425200
2015-04-16,95.50674438476562,96.16814391214969,95.1025508008831,96.14609800880906,7085500
2015-04-17,96.60173797607422,96.78546133137812,95.31567448894691,95.36712241095218,7268800
