Date,Close,High,Low,Open,Volume
2014-03-14,13.100051879882812,13.42755325124407,13.0688620521399,13.318386623218238,131297200
2014-03-17,13.341781616210938,13.388567106750795,13.232613488572698,13.240411318209995,79942200
2014-03-18,13.404162406921387,13.427554407922667,13.310589941064594,13.365173259779436,67402400
2014-03-19,13.599103927612305,13.63809158817802,13.349579330510341,13.380769161506128,105006500
2014-03-20,13.973389625549316,14.035770769477866,13.591304933076474,13.599102761978015,167048700
2014-03-21,13.692668914794922,14.059159307754166,13.692668914794922,14.059159307754166,155721000
2014-03-24,13.54452133178711,13.762854622278088,13.48993652188037,13.739462619602053,118500000
2014-03-25,13.419756889343262,13.708270635741137,13.41196054701817,13.638091656543923,98348600
2014-03-26,13.396367073059082,13.567914890589087,13.396367073059082,13.552319228827042,97573700
2014-03-27,13.263805389404297,13.638092304722246,13.123447424339068,13.474342337002142,175139500
2014-03-28,13.240408897399902,13.372969002429478,13.139040105216653,13.326183520443646,79909500
2014-03-31,13.411965370178223,13.46654870978646,13.349584198156743,13.37297620811201,62115800
2014-04-01,13.521126747131348,13.567912235979575,13.45874559957242,13.474341258283122,57423800
2014-04-02,13.435356140136719,13.552320640971367,13.357379310485513,13.52892863317503,65349000
2014-04-03,13.37297248840332,13.443151473317672,13.279401500040215,13.419757982584873,56534500
2014-04-04,13.03766918182373,13.427551649444718,13.022075013454414,13.419753821618269,110409600
2014-04-07,12.772553443908691,13.022079559616861,12.624399125334467,13.014281729068095,129464900
2014-04-08,12.819341659545898,12.866127160051953,12.671185839445105,12.76475832774146,75769700
2014-04-09,12.959695816040039,12.967492157748723,12.749158895094244,12.905111013092613,83096400
2014-04-10,12.56981372833252,12.959696267846404,12.554218069803838,12.959696267846404,98390900
2014-04-11,12.296894073486328,12.577608454521117,12.179928880473026,12.367072296924109,133757100
2014-04-14,12.476241111755371,12.647788891619825,12.304692588248997,12.515228770316071,99249400
2014-04-15,12.780346870422363,12.79594252614572,12.445048452429972,12.546417983706396,134956600
2014-04-16,12.577610969543457,12.647789950656078,12.304693618556797,12.632195778296357,172948900
2014-04-17,12.593206405639648,12.671183215189911,12.421658614456216,12.585408575956228,104765500
2014-04-21,12.546420097351074,12.608801243470005,12.499634609582838,12.593205585119312,51280500
2014-04-22,12.702372550964355,12.741360206011182,12.507431301162818,12.546418956209644,77888900
2014-04-23,12.76475715637207,12.788149160836387,12.65558901549686,12.71017234229241,52425600
2014-04-24,12.74135971069336,12.866121986733537,12.639989431858433,12.811538676876415,73910900
2014-04-25,12.43725299835205,12.65558701465786,12.421658083294034,12.5542182076759,84617700
2014-04-28,11.657488822937012,12.016180821041628,11.587309840579719,11.953799668644477,344935200
2014-04-29,11.883618354797363,11.930404581737065,11.626295965733622,11.727665504401436,155495000
2014-04-30,11.805644035339355,11.907013588895524,11.797846205763815,11.899215759319983,82359700
2014-05-01,11.766657829284668,11.86802740177813,11.719871586733031,11.805646240804014,68368300
2014-05-02,11.8914213180542,11.922611901601769,11.774456815661354,11.836837982756494,73562900
2014-05-05,11.758859634399414,11.797848044712348,11.712074136937554,11.758859634399414,51669100
2014-05-06,11.485940933227539,11.719870639800666,11.478143846467331,11.719870639800666,96268300
2014-05-07,11.540526390075684,11.63409813522793,11.501537977018382,11.587311890830744,91733000
2014-05-08,11.641890525817871,11.727664399544459,11.540520996700026,11.579509391536394,65232700
2014-05-09,11.493738174438477,11.688679462649342,11.439154851704874,11.657488886281284,86751600
2014-05-12,11.751062393188477,11.774455886735192,11.53272832558059,11.53272832558059,70669900
2014-05-13,11.719869613647461,11.774453678041946,11.64969063345596,11.727667443366954,58469100
2014-05-14,11.571717262268066,11.712075255340787,11.548324511303328,11.688681760733903,52431900
2014-05-15,11.3455810546875,11.563915049469054,11.220818771955184,11.556117220887819,104193000
2014-05-16,11.314391136169434,11.337783879619641,11.205223760665284,11.314391136169434,80476100
2014-05-19,11.439152717590332,11.462545459591672,11.21302089519908,11.252009294295886,51034700
2014-05-20,11.329986572265625,11.45474886793382,11.290998168958827,11.42355829401677,60108200
2014-05-21,11.392365455627441,11.470342246741506,11.306591580315404,11.376770543589704,64808600
2014-05-22,11.470345497131348,11.47814332718081,11.34558319090797,11.368975937414351,51929400
2014-05-23,11.478144645690918,11.548323636913624,11.423560572716541,11.470346814745708,51648900
2014-05-27,11.868026733398438,11.938205721452524,11.680882517373519,11.696478178559785,125398900
2014-05-28,11.805644035339355,11.914810674829107,11.719869397292314,11.907013588895524,72481700
2014-05-29,11.813437461853027,11.860223681171465,11.774449813336345,11.790044724014672,39423000
2014-05-30,11.805644035339355,11.875822270593357,11.751059971952522,11.790048376188272,45787100
2014-06-02,11.899215698242188,11.914810613671264,11.735464996206122,11.821238890170935,46374000
2014-06-03,11.86022663116455,11.914809947577792,11.782249827452567,11.85242880206497,49025400
2014-06-04,11.86022663116455,11.899215033020543,11.813440400208977,11.844630972965389,39757300
2014-06-05,12.031778335571289,12.070766004097672,11.868027599377308,11.91481309906581,60300500
2014-06-06,12.156537055969238,12.20332254178887,12.031774768927704,12.047369682986952,73930500
2014-06-09,12.351480484008789,12.382671061245498,12.164337020588539,12.164337020588539,78647900
2014-06-10,12.413858413696289,12.429453326442495,12.265702652577284,12.30469104990554,49852900
2014-06-11,12.156537055969238,12.335882657680973,12.125346484208855,12.234513113549253,73729300
2014-06-12,12.023977279663086,12.211120715510766,11.992786707021805,12.140941741157409,66173200
2014-06-13,12.039572715759277,12.125347351970287,11.953798823190208,12.05516837457653,61588100
2014-06-16,11.914811134338379,11.938204623967204,11.836835066501594,11.930406794090928,55425400
2014-06-17,12.156537055969238,12.179929798879055,11.899214653035603,11.90701248188617,58011600
2014-06-18,12.203325271606445,12.23451585034399,12.039574547323811,12.187730354058699,70220300
2014-06-19,12.125347137451172,12.218918857773417,12.086358734739756,12.211121028502747,40953900
2014-06-20,12.055124282836914,12.195572572586494,12.047321434712925,12.195572572586494,54765300
2014-06-23,12.203372955322266,12.211175057749479,12.000503409806635,12.070727540494383,58492200
2014-06-24,12.086332321166992,12.250188375783242,12.047318833092572,12.140951502119337,73262500
2014-06-25,12.070730209350586,12.086335161775695,11.922479068648926,12.055124512804909,71766400
2014-06-26,12.023911476135254,12.11754340445426,11.91467459848996,12.0473192721849,68519600
2014-06-27,11.961490631103516,12.031714765959068,11.94588568120253,12.00050412203665,58149200
2014-06-30,11.992700576782227,12.055121860992745,11.930279292571706,11.945884985684538,47274500
2014-07-01,12.172161102294922,12.211173842910988,12.00050221592698,12.00050221592698,74193500
2014-07-02,12.367230415344238,12.507678692654295,12.29700627668921,12.3126112274345,87685800
2014-07-03,12.50767707824707,12.663729542039723,12.48426853896982,12.538886975709287,70582300
2014-07-07,12.437450408935547,12.484266736610762,12.35162134300465,12.476463891311512,62437100
2014-07-08,12.1565580368042,12.351624758504036,12.109742440303712,12.343821911047124,73343400
2014-07-09,12.172161102294922,12.242384481876039,12.125344771787182,12.187766049717283,46415800
2014-07-10,12.047321319580078,12.117545463783756,11.899070927243852,11.961492223398109,61458500
2014-07-11,12.000505447387695,12.03951894262953,11.938084152648972,12.008308295260168,56849400
2014-07-14,12.148755073547363,12.226782059131754,12.10974232487565,12.187768566339559,59181700
2014-07-15,12.336020469665527,12.367231117047455,12.2189799838929,12.28920412653237,99946700
2014-07-16,12.10193920135498,12.218978932940509,12.03951791195997,12.218978932940509,123711700
2014-07-17,11.86005687713623,12.07853140347123,11.805438431582608,12.055123604536893,114839900
2014-07-18,12.086332321166992,12.094135167605954,11.899068471354246,11.91467416423217,74859200
2014-07-21,12.1097412109375,12.133149006811411,11.984897896662334,12.031714232530573,61802200
2014-07-22,12.1097412109375,12.187767445224011,12.070727721734036,12.1643596493501,58331100
2014-07-23,12.1097412109375,12.195570291888787,12.101938364272725,12.1097412109375,47253300
2014-07-24,12.187768936157227,12.203374631395828,12.133150491063137,12.140953338682438,46549800
2014-07-25,12.164360046386719,12.1955706899441,12.133149402829336,12.164360046386719,35627200
2014-07-28,12.094136238098145,12.179965324162573,12.062925593700129,12.164360374023795,39313000
2014-07-29,11.969294548034668,12.11754493388796,11.969294548034668,12.10974283030027,51480500
2014-07-30,12.1565580368042,12.22678217567542,11.94588636431103,12.039518301432492,83243100
2014-07-31,11.89907455444336,12.13315485843689,11.89907455444336,12.047324991970823,70677300
2014-08-01,11.688397407531738,12.008307450719169,11.579160521481839,11.844451377523843,115978900
2014-08-04,11.74301815032959,11.797636600590101,11.688398955948504,11.758623102923776,51954700
2014-08-05,11.704005241394043,11.860058495788508,11.625978242136505,11.71180809014392,65071500
2014-08-06,11.86005687713623,11.984899463613372,11.813241279267558,11.813241279267558,95977900
2014-08-07,11.797636032104492,12.047321214544628,11.774228232280866,12.047321214544628,80058300
2014-08-08,11.86005687713623,11.86005687713623,11.696200796354852,11.766424937278373,54495000
2014-08-11,11.875663757324219,11.914677255520775,11.821044562200806,11.906874407057346,41545100
2014-08-12,11.867857933044434,11.938082063365707,11.821041598123452,11.844450137644143,33674400
2014-08-13,11.89907455444336,11.930285212034445,11.860061046424308,11.89907455444336,34394600
2014-08-14,11.953685760498047,11.953685760498047,11.906870174599879,11.906870174599879,29934600
2014-08-15,11.875663757324219,12.02391415752643,11.813242457857964,11.969295706523603,61535500
2014-08-18,12.055124282836914,12.055124282836914,11.914676737207888,11.922478841211323,54968600
2014-08-19,12.055124282836914,12.211177524713918,12.047321434712925,12.109743475584281,44825500
2014-08-20,12.1097412109375,12.195570291888787,11.99270074332711,12.023911385865798,57825000
2014-08-21,12.609113693237305,12.655929293159614,12.1877695733338,12.242388021283341,177294400
2014-08-22,12.585702896118164,12.710546953963767,12.523281611315774,12.60911143600937,107641800
2014-08-25,12.71054744720459,12.796375786987985,12.640323313046705,12.694941753338197,89396500
2014-08-26,12.741758346557617,12.843192388167056,12.733955499012122,12.749561194103112,73323400
2014-08-27,12.640325546264648,12.788575199464605,12.593508456394106,12.772970991082232,63061800
2014-08-28,12.492072105407715,12.562296239046228,12.476466411656741,12.562296239046228,62170400
2014-08-29,12.55449390411377,12.593506651841185,12.499875461999018,12.523282515339094,50106600
2014-09-02,12.694941520690918,12.70274436748112,12.5310847145784,12.593506000659156,59400400
2014-09-03,12.601022720336914,12.741903955209315,12.554062806322364,12.734077054068765,67418900
2014-09-04,12.608847618103027,12.734075030797396,12.554060811652805,12.601020718206064,56378600
2014-09-05,12.538409233093262,12.577542246682146,12.444487910519653,12.56188844411508,80974900
2014-09-08,12.796692848205566,12.812346653028426,12.640157785634951,12.671465395280672,99411200
2014-09-09,12.632328987121582,12.726250309132238,12.601022875003876,12.718423407895619,82428900
2014-09-10,12.804512977600098,12.835819077857293,12.624497303015463,12.647977997829512,75656100
2014-09-11,12.968877792358398,13.015837705197539,12.757555945339195,12.77320974722848,106598100
2014-09-12,13.141066551208496,13.172372661976642,13.000185320680076,13.008012221579289,116306800
2014-09-15,13.101926803588867,13.250634875506565,13.008007016040505,13.148886697363048,87306900
2014-09-16,13.078449249267578,13.180197451831846,13.047143143513663,13.047143143513663,65017200
2014-09-17,13.125411987304688,13.250639408763558,13.054971376130494,13.078450584636146,82902700
2014-09-18,13.336732864379883,13.422825777440794,13.203678552018282,13.21150395907322,111923200
2014-09-19,13.266294479370117,13.43848182714896,13.211506171013031,13.422828024761221,88455000
2014-09-22,13.328906059265137,13.438479672755463,13.297598459508745,13.375865966071203,109276700
2014-09-23,13.344565391540527,13.46196745960461,13.328913076250718,13.344565391540527,91921900
2014-09-24,13.44631290435791,13.454139807982576,13.28195091389835,13.39935297543913,86396100
2014-09-25,13.188024520874023,13.446306241182352,13.188024520874023,13.430652441690095,104522500
2014-09-26,13.328906059265137,13.34455836631481,13.219330952946288,13.234984752824484,66785900
2014-09-29,13.313255310058594,13.344561424160117,13.211507080363702,13.234987785561492,68038300
2014-09-30,13.344565391540527,13.391526815897883,13.281951651893362,13.368046103719205,82217400
2014-10-01,13.164546012878418,13.375867862713044,13.148892210780579,13.360214060615204,91235900
2014-10-02,13.211504936218262,13.297599348475371,13.01583690314565,13.195852628122205,118018800
2014-10-03,13.532402992248535,13.540228400523203,13.352387252527558,13.391521758044615,110840600
2014-10-06,13.532402992248535,13.626322819831985,13.477614684524655,13.595016708247083,66212100
2014-10-07,13.211504936218262,13.46196127252725,13.211504936218262,13.446307471602571,91396300
2014-10-08,13.399346351623535,13.399346351623535,13.086276332716377,13.211503743147846,101266800
2014-10-09,12.98453140258789,13.391521288729589,12.953223799271441,13.336734475754492,121363100
2014-10-10,12.898436546325684,13.125412184141643,12.80451672523736,12.929744148574219,129552700
2014-10-13,12.835819244384766,13.04714102196821,12.835819244384766,12.898432938539687,92674100
2014-10-14,12.929743766784668,13.015836684768708,12.804516347145524,12.921916866453648,97451900
2014-10-15,12.334911346435547,12.710593561779959,12.076629636782712,12.70276666235673,216591800
2014-10-16,12.585367202758789,12.718421518356273,12.14707124842589,12.217511109847257,148199400
2014-10-17,12.687114715576172,12.843649741234882,12.647981705575814,12.718422317839371,94339200
2014-10-20,12.726247787475586,12.781034592447357,12.64798028344657,12.679287882189566,76510700
2014-10-21,12.992355346679688,13.000182245727592,12.765379752775509,12.859301048522012,78287300
2014-10-22,12.835819244384766,13.070621717086889,12.81234004209431,12.984527327813288,85199800
2014-10-23,12.992355346679688,13.094102048645745,12.929741647124802,12.976701548583877,68436600
2014-10-24,13.086277961730957,13.086277961730957,12.961050535710847,13.01583734799106,41951400
2014-10-27,12.98453140258789,13.062798918050325,12.91409078795457,13.054972017221212,51500000
2014-10-28,13.148890495300293,13.148890495300293,13.00018387325815,13.008010773285926,71850800
2014-10-29,13.297595977783203,13.321076673218302,13.078447298873668,13.125408689743868,99875700
2014-10-30,13.328906059265137,13.399346665888496,13.180197946079321,13.274117759691451,72579100
2014-10-31,13.430648803710938,13.477608696639134,13.38368891078274,13.438475701336984,82788900
2014-11-03,13.516752243041992,13.579365973182972,13.383697879888777,13.446311610029756,64050700
2014-11-04,13.46978759765625,13.540228213786747,13.321080957228512,13.47761449865172,53515400
2014-11-05,13.57153606414795,13.595016767560626,13.469787842188426,13.55588226187283,58608200
2014-11-06,13.587191581726074,13.618497697399775,13.524577857549735,13.571537777474754,57339200
2014-11-07,13.587191581726074,13.602843893148455,13.477616444795776,13.548057071097775,53907800
2014-11-10,13.595020294189453,13.618499510864028,13.540231972014121,13.587193391021549,54261100
2014-11-11,13.555878639221191,13.665452240207246,13.540224841129369,13.595013134450747,62236000
2014-11-12,13.532402992248535,13.540228400523203,13.360214153630968,13.493268486731477,48669100
2014-11-13,13.477612495422363,13.540226201250876,13.3993464827581,13.53240079424725,50586300
2014-11-14,13.414999008178711,13.50109341490643,13.383692901168601,13.438479708057686,41144600
2014-11-17,13.375865936279297,13.414998943059103,13.281944630047834,13.352385236514301,43393300
2014-11-18,13.414999008178711,13.477612715027455,13.352385301329967,13.360212201289626,39490700
2014-11-19,13.352385520935059,13.42282612890199,13.313252513321675,13.42282612890199,49441600
2014-11-20,13.305426597595215,13.31325349826265,13.172372271906115,13.274118994925468,49652100
2014-11-21,13.399346351623535,13.454133157083742,13.35238495309037,13.422825558061632,63000000
2014-11-24,13.44631290435791,13.524580447775357,13.368045360940462,13.430659097108576,52785700
2014-11-25,13.383692741394043,13.508920153596565,13.3680389416616,13.485439453997902,44786300
2014-11-26,13.391519546508789,13.42282565292366,13.336732740661391,13.399346446319631,27310300
2014-11-28,13.336732864379883,13.422825777440794,13.328905964496435,13.360212071201717,27834900
2014-12-01,13.141066551208496,13.258467079039276,13.094105145813218,13.24281327724085,61173100
2014-12-02,13.42282772064209,13.42282772064209,13.195853562477444,13.20368046349398,62945200
2014-12-03,13.57197093963623,13.579819228942675,13.391428844520552,13.422827990521084,70104200
2014-12-04,13.509171485900879,13.611217204433396,13.446374696493773,13.532720843376126,49412800
2014-12-05,13.878103256225586,13.901651115357742,13.619066325417474,13.666163540875273,131824000
2014-12-08,13.862405776977539,14.0272483017424,13.744661971970475,13.862405776977539,101035100
2014-12-09,13.783902168273926,13.807451515784143,13.477768136605713,13.485617919109119,95939400
2014-12-10,13.642616271972656,13.878105379680218,13.634767982523414,13.72111264120851,103611100
2014-12-11,13.713262557983398,13.854555720113389,13.689714695757521,13.689714695757521,80173200
2014-12-12,13.446375846862793,13.713262598974163,13.446375846862793,13.713262598974163,88886700
2014-12-15,13.226585388183594,13.587666517650796,13.155938819862897,13.579816732593672,101305300
2014-12-16,13.124542236328125,13.493474719914834,13.022498005093874,13.140241809500688,96112000
2014-12-17,13.548426628112793,13.55627641753766,13.203043379389841,13.24229232651418,92164100
2014-12-18,13.760355949401855,13.760355949401855,13.61121305854042,13.713257248797339,79334000
2014-12-19,13.831009864807129,13.893806668510937,13.728964123042255,13.728964123042255,105588200
2014-12-22,13.901652336120605,13.917351908383013,13.776058752408588,13.854555116527003,70969300
2014-12-23,14.074342727661133,14.121439940866754,13.956598946050372,13.995846374189489,94405200
2014-12-24,14.113594055175781,14.207790004805375,14.066496828957899,14.105744267940496,35091300
2014-12-26,14.113594055175781,14.168541068628949,14.090046190663754,14.144993204116922,34362500
2014-12-29,14.215641975402832,14.278438785736167,14.058649200972468,14.105746434423954,58370900
2014-12-30,14.231340408325195,14.270589351504007,14.137145939084231,14.160695304991519,41433500
2014-12-31,14.042948722839355,14.294135948051947,14.042948722839355,14.278437869371631,57819600
2015-01-02,14.050795555114746,14.15284127963771,13.878104748406036,14.121442134494139,48951100
2015-01-05,13.642616271972656,13.980149611651226,13.571971186573473,13.964451535559029,105605500
2015-01-06,13.234436988830566,13.68971410424784,13.1716401969521,13.674014531979818,144912400
2015-01-07,13.297233581542969,13.48562395435665,13.242286576621511,13.454224810290906,104603800
2015-01-08,13.57197093963623,13.611218374943206,13.422827990521084,13.469925212328192,73388500
2015-01-09,13.328629493713379,13.642613407538297,13.305081635922384,13.642613407538297,84144600
2015-01-12,13.093143463134766,13.367879981293765,13.077443891310006,13.360030195381384,92762500
2015-01-13,12.912602424621582,13.257984009458504,12.81055670854295,13.20303700719779,100845400
2015-01-14,12.590767860412598,12.73205950086967,12.378828153936853,12.559368719959854,164779800
2015-01-15,11.931403160095215,12.37098150615523,11.892154973172497,12.237538119776131,193241300
2015-01-16,12.072696685791016,12.088395511859964,11.750862891109868,11.900005107451037,149802000
2015-01-20,11.978501319885254,12.268936709862414,11.931403345128214,12.237538309556692,123402800
2015-01-21,12.096240997314453,12.221834555587943,11.892151090821704,11.99419604406808,101054200
2015-01-22,12.630020141601562,12.708516525700562,12.111946102619768,12.206141314380368,183042100
2015-01-23,12.347432136535645,12.708514857104177,12.347432136535645,12.590771045012147,103376900
2015-01-26,12.441628456115723,12.50442525758659,12.323883891910153,12.33958346657633,69969300
2015-01-27,12.26893138885498,12.394524935608237,12.151186877326362,12.206134615478353,86184200
2015-01-28,11.931403160095215,12.34743214484346,11.915704334484268,12.339583106336438,105359800
2015-01-29,12.111944198608398,12.159041422786462,11.931402843000807,12.01774900165539,76095800
2015-01-30,11.892152786254883,12.14334068720972,11.892152786254883,11.954949574344402,99844600
2015-02-02,12.135490417480469,12.159039024925525,11.868603704447395,11.986348238866139,101586700
2015-02-03,12.47302532196045,12.504423718832097,12.253235795262086,12.261085581629205,105159400
2015-02-04,12.394530296325684,12.559372084883657,12.36313189605735,12.394530296325684,83848100
2015-02-05,12.535821914672852,12.630017103777233,12.480874159581017,12.54367095231727,92264700
2015-02-06,12.944002151489258,13.14809211927256,12.732062396807315,12.794859194802658,160832300
2015-02-09,12.834107398986816,12.951851201378798,12.755611031660937,12.834107398986816,95532900
2015-02-10,12.889054298400879,13.046047031730392,12.834107290893648,12.998948313415339,100322800
2015-02-11,12.841955184936523,12.91260175480522,12.724209903693064,12.818405829249143,99924400
2015-02-12,13.085296630859375,13.132393859770952,12.849808989107578,12.881206642650657,116394100
2015-02-13,13.03819751739502,13.179490680901022,12.983250508741284,13.132391961603224,93632700
2015-02-17,13.053895950317383,13.093144884138985,12.849807483220001,12.967551290297333,93350600
2015-02-18,12.7948579788208,12.998947927208057,12.747760759098702,12.991098141055437,84057400
2015-02-19,12.724210739135742,12.857654102405599,12.62216651884399,12.724210739135742,83604300
2015-02-20,12.857656478881836,12.896905414858832,12.567221838621153,12.669266077773708,89763600
2015-02-23,12.716367721557617,12.810562195148737,12.63787132876891,12.810562195148737,87623700
2015-02-24,12.857656478881836,12.991099866815986,12.755612239729281,12.77131181412008,74109600
2015-02-25,12.944002151489258,12.951851938387895,12.810558768599934,12.849807703093125,57201000
2015-02-26,12.590767860412598,12.904751778972908,12.480872366021421,12.889052208746538,161100700
2015-02-27,12.410228729248047,12.465175737514299,12.26108578024416,12.386679369765217,130448200
2015-03-02,12.567218780517578,12.582918351088049,12.33958024742286,12.39452724722605,71402400
2015-03-03,12.590767860412598,12.677112502270793,12.527970328103823,12.58291807529941,65689800
2015-03-04,12.472657203674316,12.582894853862932,12.409664046155774,12.567146939952131,78441600
2015-03-05,12.598642349243164,12.622265344323068,12.40178856253624,12.535649197571956,69510000
2015-03-06,12.771871566772461,13.086838788184869,12.598640796495653,12.598640796495653,163207200
2015-03-09,12.732505798339844,12.85849212952699,12.693135633047186,12.842743462659714,72912700
2015-03-10,12.433287620544434,12.701008193125809,12.433287620544434,12.630142197488865,85633600
2015-03-11,12.685259819030762,12.72462997972826,12.496279593369437,12.535650505004616,85910100
2015-03-12,12.669512748718262,12.76400174703577,12.51990341586073,12.638015414695392,126376300
2015-03-13,12.669512748718262,12.716757247877016,12.551399998945824,12.661638415212543,88581900
2015-03-16,12.701005935668945,12.771873420585514,12.480530650928715,12.685258773812668,63406500
2015-03-17,12.669512748718262,12.693135749235413,12.567148665957259,12.653764081706827,67315000
2015-03-18,12.582890510559082,12.677380965158791,12.527771704490428,12.606513499677716,86387600
2015-03-19,12.291548728942871,12.575018629129103,12.291548728942871,12.567144298360038,109169200
2015-03-20,12.472657203674316,12.543524693617096,12.315174309877959,12.36241880254803,99867700
2015-03-23,12.378166198730469,12.504152500854937,12.378166198730469,12.456907262089464,73773500
2015-03-24,12.291548728942871,12.441158009805052,12.291548728942871,12.38603844535911,77011000
2015-03-25,12.13406753540039,12.323046994197563,12.126193203549438,12.307299081433273,88541500
2015-03-26,12.141942024230957,12.236431754851173,12.015955716737336,12.11831977931031,76741500
2015-03-27,12.055326461791992,12.197060680328043,12.023829885346467,12.18918634848226,73140800
2015-03-30,12.220685005187988,12.291551746695838,12.12619451463546,12.141943180040114,70835300
2015-03-31,12.118321418762207,12.220685495183714,12.110447085744154,12.204936829147607,61381700
2015-04-01,12.13406753540039,12.17343844371754,12.008081229535609,12.141941867251344,73153900
2015-04-02,12.236433982849121,12.299427148065666,12.149818568410813,12.149818568410813,50443500
2015-04-06,12.212808609008789,12.283676089480563,12.078947979437121,12.118318885358947,51189500
2015-04-07,12.17343807220459,12.323046618118811,12.165563740593948,12.228556891603894,50057800
2015-04-08,12.291548728942871,12.393912776128175,12.204933343295696,12.212807674064761,71732500
2015-04-09,12.370292663574219,12.409663573257408,12.228557689089792,12.307299508456172,44935600
2015-04-10,12.378166198730469,12.433285018175525,12.283676472137119,12.354543203878935,43817700
2015-04-13,12.441161155700684,12.48840565038638,12.393915910077284,12.425412490180316,49191200
2015-04-14,12.456907272338867,12.559271330633619,12.370291877291429,12.504152511143213,84385400
2015-04-15,12.315176963806152,12.480534225661337,12.275806044138188,12.362421466657443,124479100
2015-04-16,12.433287620544434,12.551399615773342,12.267930376661312,12.315175625315526,105591000
