Date,Close,High,Low,Open,Volume
2014-04-29,40.716064453125,40.86847963691311,40.33140375713793,40.44752789754636,13453400
2014-04-30,40.62897491455078,40.897511489128895,40.440274211267855,40.817678386451796,14388100
2014-05-01,40.44028091430664,40.78139410008328,40.280609145250416,40.58543404768297,12744600
2014-05-02,40.33866500854492,40.91202642197151,40.237053958272,40.52010915967666,15153800
2014-05-05,39.35161209106445,39.72901629321114,38.97420788891776,39.10484791153078,25232300
2014-05-06,38.71293258666992,39.235492741144306,38.698416719199116,39.2209768736735,25327400
2014-05-07,39.22822189331055,39.27902603021691,38.640344660931824,38.865333619054915,18502600
2014-05-08,39.45321273803711,39.57659341958918,39.23548033207491,39.33708860361609,16090800
2014-05-09,39.1992073059082,39.41694258055588,38.95970237986239,39.351622551885384,12366500
2014-05-12,39.6637077331543,39.699996023552806,39.213724072631656,39.387911742611244,12825500
2014-05-13,39.64192581176758,39.79434103534772,39.55483337587794,39.72902101627584,12310700
2014-05-14,39.45321273803711,39.699976869759006,39.40966514939757,39.656429281119465,10325800
2014-05-15,38.836307525634766,39.33709518865938,38.72018337177452,39.33709518865938,19763000
2014-05-16,38.69114685058594,38.83629993808866,38.444382725766566,38.77097994126537,19992400
2014-05-19,39.06856918334961,39.126629891695856,38.509720676344806,38.524236545586106,12068900
2014-05-20,38.98871612548828,39.22096439388438,38.763724404209306,38.98871612548828,16888200
2014-05-21,39.27903366088867,39.62740613961768,39.177425367336674,39.22822951411268,13210200
2014-05-22,39.591121673583984,39.62740995783213,39.20646087704014,39.315325729784576,11800900
2014-05-23,39.57658767700195,39.620135259322716,39.308051174233974,39.59110353777554,10876500
2014-05-27,40.01932907104492,40.22980499048376,39.692728983746484,39.73627658492579,14503700
2014-05-28,40.244327545166016,40.353192413277135,39.91772740359462,39.9830474319089,11374900
2014-05-29,40.44028091430664,40.58543404768297,40.2007732607223,40.462053330589384,11741000
2014-05-30,40.331417083740234,40.55640889139534,40.14271633145636,40.33867640226201,11991900
2014-06-02,40.171730041503906,40.38946521655503,39.93222522501254,40.38946521655503,9440000
2014-06-03,40.353172302246094,40.3967198889589,39.983027505348936,39.983027505348936,9131500
2014-06-04,40.41124725341797,40.44753553503186,40.09916304802531,40.29512309108245,9727800
2014-06-05,41.10072708129883,41.12249949198923,40.27334225164943,40.57816707578643,16803400
2014-06-06,41.34748458862305,41.46360870804206,41.11523634978502,41.19506943238396,15399800
2014-06-09,41.67407989501953,41.85552399648224,41.29667860036029,41.3039351462272,11999700
2014-06-10,42.02245330810547,42.05148225901733,41.65230580565333,41.71036924471137,11609200
2014-06-11,41.565223693847656,41.9426278351972,41.35474782814194,41.71763610613752,14232200
2014-06-12,41.39830017089844,41.67409330043241,41.27491670253373,41.42007258412002,11670200
2014-06-13,41.39830017089844,41.855537460260734,41.28217601935304,41.39104085407914,12040800
2014-06-16,41.27491760253906,41.332981063886926,40.88300031291388,41.260401737202095,11199100
2014-06-17,41.67407989501953,41.797463323695155,41.13700690511557,41.21684275273793,11200500
2014-06-18,41.93538284301758,41.95715802979516,41.33298953546761,41.5797537595362,13729400
2014-06-19,41.587013244628906,41.870065775146514,41.52169321692338,41.870065775146514,11624400
2014-06-20,41.76844024658203,41.92811197486932,41.62328438164975,41.87004852144927,17124800
2014-06-23,42.232940673828125,42.25471585516717,41.54345509722915,41.761187530292936,16007700
2014-06-24,41.67407989501953,42.18212393283858,41.58698750153027,42.00793914586005,12322900
2014-06-25,41.75393295288086,41.906348165081546,41.274920438323434,41.528943946245626,14836600
2014-06-26,41.6523323059082,41.72491165090755,41.078967939198485,41.61604401771799,11854400
2014-06-27,41.75393295288086,41.877316432413,41.543459812579904,41.608779826774935,10178600
2014-06-30,41.81924819946289,41.93537234827992,41.645063360546395,41.68860818596647,11549000
2014-07-01,42.07505416870117,42.38201276356655,41.71693906065985,41.768098361808605,14472200
2014-07-02,41.63652420043945,42.009256463063736,41.52689558838862,41.8557786365697,19189900
2014-07-03,41.69499588012695,42.133507594323376,41.658453934270185,41.826549115588705,12599800
2014-07-07,41.41728210449219,41.65115674815755,41.21995499147888,41.57807005077074,13916100
2014-07-08,40.7522087097168,41.27111450603034,40.6572001845653,41.183410468697865,18343400
2014-07-09,40.94223403930664,41.015317953936844,40.64258552856657,40.83991544363529,10914300
2014-07-10,40.606048583984375,40.78876118108802,40.16753667815184,40.240623389777085,12436600
2014-07-11,40.78143310546875,40.86182705876532,40.33561411934903,40.40870079869671,10230000
2014-07-14,41.139564514160156,41.54153162604112,41.073787874908895,41.31496702684841,14004400
2014-07-15,42.58664321899414,42.89359897724009,42.2139080405842,42.35277136852893,36178000
2014-07-16,42.90821838378906,43.105548289871635,42.615879950608324,42.76204777321244,20507500
2014-07-17,42.28700637817383,43.0178568090777,42.21391966229956,42.79860223740117,17013500
2014-07-18,42.557403564453125,42.74011610051276,42.31622446659987,42.630490251660206,12803300
2014-07-21,42.56470489501953,42.688948055825044,42.31621578543704,42.47700088836349,9141400
2014-07-22,42.87898254394531,42.97399385644537,42.65972802799878,42.69626998266113,10375200
2014-07-23,43.12016296386719,43.259023501945194,42.76935519295512,42.944757684424985,11122100
2014-07-24,43.244407653808594,43.37596092093235,43.112857174657265,43.171323744505365,9844100
2014-07-25,43.12746810913086,43.31749071813835,43.0032249161409,43.06169148108553,10500600
2014-07-28,43.259029388427734,43.31018868773232,42.87898688789887,43.076316808633436,12382800
2014-07-29,42.857051849365234,43.215169645390226,42.71088126347806,43.215169645390226,13498800
2014-07-30,43.054386138916016,43.324799938366276,42.83513163157871,43.1347801087999,11815700
2014-07-31,42.148136138916016,42.88629651502231,42.14082886250676,42.86437189782184,15955900
2014-08-01,41.27841567993164,42.01657588451456,40.90568333427055,41.943489197541375,23915400
2014-08-04,41.40267562866211,41.643854807149985,41.17611100452976,41.59269550298671,13543900
2014-08-05,40.971473693847656,41.36613078391962,40.63528039700957,41.24188755637194,16863300
2014-08-06,41.095703125,41.43189352100135,40.8033647411618,40.847213965352914,12190600
2014-08-07,40.861839294433594,41.431901624186196,40.693744063557126,41.38805239141912,11743800
2014-08-08,41.176109313964844,41.190726655693204,40.664513505363665,40.84722609500888,12213200
2014-08-11,41.16147232055664,41.35149488433019,41.05184370392024,41.32226021483095,9066800
2014-08-12,41.183414459228516,41.32958508097361,41.02262928448436,41.09571320137054,11289600
2014-08-13,41.453826904296875,41.54152815330947,41.30034623355929,41.4318995010644,7012600
2014-08-14,41.64384460449219,41.65846194323947,41.43920743797477,41.490366729604126,8275900
2014-08-15,41.475738525390625,42.02387603894205,41.2126320728105,41.83385626095171,12727400
2014-08-18,41.82655715942383,41.9727277589333,41.48305666877242,41.5561433625133,8881400
2014-08-19,42.067752838134766,42.18468879842811,41.90696484724147,42.0969847372282,9040500
2014-08-20,42.1262092590332,42.27968714713827,41.94349669091597,41.96542130693883,8121400
2014-08-21,42.7547492980957,42.95207924479753,42.09698280908961,42.14083483768105,12745500
2014-08-22,42.74742126464844,43.1786229118552,42.63048536648923,42.710876531246655,10228600
2014-08-25,43.368656158447266,43.72677402592021,43.01784835511174,43.10554960895247,13996800
2014-08-26,43.66100311279297,43.81448102412938,43.40520380592601,43.53675709792091,10281100
2014-08-27,43.55136489868164,43.814471425028714,43.50751288163301,43.74138472994766,11410900
2014-08-28,43.237091064453125,43.39056891371301,42.98129464901998,43.302867683846195,9096100
2014-08-29,43.44904327392578,43.5952138658897,43.288255343968245,43.36864930894701,8897900
2014-09-02,43.60982894897461,43.639063625319174,43.22978930838402,43.45635108012393,8671100
2014-09-03,43.63176345825195,44.121431820920236,43.45635815958155,43.865635331164064,11791800
2014-09-04,43.63907241821289,43.95333828230832,43.4344352185127,43.58060584171544,9811900
2014-09-05,43.78525161743164,43.78525161743164,43.280965795981416,43.573304311673155,9600900
2014-09-08,43.7706298828125,44.01181185233914,43.66100399591467,43.73408792051322,8090000
2014-09-09,43.16401290893555,43.61713924278461,42.95937296141322,43.58059729114669,14868700
2014-09-10,43.280948638916016,43.52943781213534,43.0616913540967,43.22978934925076,9153800
2014-09-11,43.675628662109375,43.73409804570329,43.098258832974615,43.25173678294814,11467000
2014-09-12,43.87293243408203,44.150656264255566,43.6682952897289,43.704837238653106,14359100
2014-09-15,43.80716323852539,43.84370798161791,43.44904817518744,43.69022730935775,10685600
2014-09-16,43.84370040893555,43.99717826671455,43.57328385421408,43.63906047725822,10947900
2014-09-17,44.07757568359375,44.28221284334745,43.71945786605258,43.814469170783454,15091800
2014-09-18,44.815738677978516,44.874208038254935,44.24567635514616,44.24567635514616,16973700
2014-09-19,44.66225814819336,45.20308575890669,44.56724683734877,45.122694575239215,18739300
2014-09-22,44.516090393066406,44.91075021293464,44.43569641628148,44.538015009290454,13225200
2014-09-23,44.53801345825195,44.87420669382392,44.4137702533457,44.450312208437396,14328800
2014-09-24,45.04228973388672,45.049597007739486,44.5964707536317,44.71340665107796,13728200
2014-09-25,43.96063995361328,44.94728659290275,43.96063995361328,44.9399793177255,16340100
2014-09-26,44.260292053222656,44.494163909706934,44.084886766873225,44.092196830622854,11948900
2014-09-29,44.092201232910156,44.216444449334276,43.65368936724057,43.872943906089,10686500
2014-09-30,44.02641677856445,44.3918418744464,43.94602281139487,44.143352697727785,14384800
2014-10-01,43.682918548583984,44.14335497376765,43.653683870292745,44.02641904857508,18995800
2014-10-02,43.29296875,43.77122326519972,43.12374096331187,43.52105983993101,24559100
2014-10-03,44.36719512939453,44.433414936725605,43.44747714243877,43.594632581703,18321100
2014-10-06,44.278892517089844,44.73507174484693,44.14645293374813,44.720355923724966,11578000
2014-10-07,43.609336853027344,44.0875883954888,43.550473570213484,44.0875883954888,14542000
2014-10-08,44.44076919555664,44.46284152656991,43.54312364426746,43.675563243859514,15834100
2014-10-09,43.46954345703125,44.38926125725527,43.32974455507337,44.38926125725527,19189500
2014-10-10,43.057518005371094,44.014024159145,43.05015868962491,43.432761712485785,16689400
2014-10-13,42.792625427246094,43.521043087323854,42.75583728025859,43.04278875621914,17169300
2014-10-14,42.66755294799805,43.05751242934811,41.24750832259294,41.711044111337124,29096800
2014-10-15,40.857540130615234,42.21872407476664,39.92310656660218,41.953844915612606,37866900
2014-10-16,40.52644348144531,41.188638564290585,39.93782188768626,40.28363665300634,31965100
2014-10-17,41.35051345825195,41.77726106422285,40.88697489433451,41.0046986621978,20183500
2014-10-20,41.66690444946289,41.755196590281784,41.254869781047134,41.276942114562715,10807600
2014-10-21,42.62339782714844,42.682258301145026,41.99799090631168,42.10835534758867,14020400
2014-10-22,42.27024459838867,42.86622013313475,42.262885281776775,42.70435165551277,13750700
2014-10-23,42.719058990478516,43.11637499908026,42.63076404922804,42.7632036543474,12641900
2014-10-24,43.219383239746094,43.24881207835452,42.67490902752563,42.67490902752563,13758000
2014-10-27,43.14580154418945,43.25616880432349,42.85885003594819,43.006005447208224,11087100
2014-10-28,43.87422180175781,43.91836646293766,43.27088710707962,43.31503176825947,13625000
2014-10-29,43.62403869628906,43.984566364363076,43.23407658948331,43.86684264321065,16712100
2014-10-30,43.6976203918457,43.91099554002276,43.3518056900936,43.366521507908075,14709800
2014-10-31,44.499629974365234,44.543777443439524,44.05080719575683,44.234750773432,18347600
2014-11-03,44.793941497802734,44.99260090150271,44.41133851364977,44.727721696569404,11841200
2014-11-04,44.330387115478516,44.418679216787986,43.719693298429384,44.32303060985077,15295800
2014-11-05,44.992610931396484,45.05147143074954,44.43342075037946,44.73508817730075,14063800
2014-11-06,45.05146026611328,45.11032355763577,44.60999680671951,44.94109580464295,10421600
2014-11-07,45.22805404663086,45.28691454013315,44.779231205804784,44.9337431588495,12384600
2014-11-10,45.566505432128906,45.566505432128906,45.02939049683343,45.066178652749706,10801000
2014-11-11,45.15446853637695,45.53707151368925,45.09560805119766,45.40463191359052,12539800
2014-11-12,44.55848693847656,44.76450281805334,44.31568010318463,44.45547619193232,17219600
2014-11-13,44.3156852722168,44.60999611173167,44.139101013912814,44.51434466787591,12240400
2014-11-14,44.35246276855469,44.602626080006786,44.27888647973281,44.330390443259226,6803400
2014-11-17,44.42604064941406,44.53640507962924,44.065510107831436,44.146445707375825,9017600
2014-11-18,44.53641891479492,44.74979414228654,44.293614847490495,44.40397931199022,8897800
2014-11-19,44.587921142578125,44.727720054915345,44.256824955320106,44.47755668241085,9210100
2014-11-20,44.23474884033203,44.33040028243481,43.96251314316149,44.2936121298587,10917300
2014-11-21,44.477561950683594,44.933741281605435,44.36719467068736,44.933741281605435,12340500
2014-11-24,44.852813720703125,45.11033648477726,44.66151358194715,44.66151358194715,8335000
2014-11-25,44.36719512939453,44.99996155350114,44.10967521574954,44.99996155350114,14802600
2014-11-26,44.396610260009766,44.565837969834504,44.29360233287779,44.565837969834504,7626600
2014-11-28,44.264183044433594,44.558493895571644,44.168531596800285,44.44077011646768,6759600
2014-12-01,44.14645004272461,44.30096194425278,43.81535110605303,44.13173422256635,12771600
2014-12-02,44.941097259521484,45.02203007785061,44.14645963878041,44.153816147080754,12546600
2014-12-03,45.27955627441406,45.33841676563293,44.742441310792955,44.852805784362026,12115500
2014-12-04,45.161834716796875,45.301630846261375,44.76451585609986,44.95581597045953,11515200
2014-12-05,46.1330451965332,46.39792437079224,45.52971054705694,45.6253591769514,20071100
2014-12-08,46.11098098754883,46.47151168389159,45.80931359132596,46.059477003322236,15528200
2014-12-09,45.9491081237793,46.24341617591397,45.29426940984092,45.50764183544274,19676400
2014-12-10,44.64678955078125,45.794598592672656,44.41869848281538,45.735735295098294,29620600
2014-12-11,44.9852409362793,45.66215476207537,44.96316860510599,45.00731326745261,16886200
2014-12-12,44.17587661743164,45.04409025992171,44.11701334354841,44.53640434632263,17405400
2014-12-15,43.52840042114258,44.742428942089155,43.25616476015517,44.69092497397683,19209900
2014-12-16,42.991294860839844,44.04345239035909,42.75584729685364,42.98393554566482,20709700
2014-12-17,43.97722244262695,44.02136990322379,42.92506515582588,43.09429287798019,17856400
2014-12-18,45.235408782958984,45.235408782958984,44.470202750122056,44.61735818824555,18173400
2014-12-19,45.566505432128906,45.87552930993327,45.15447078830004,45.176545927254914,22756400
2014-12-22,45.57386016845703,45.86081450966098,45.331056103446016,45.73573141630189,17073400
2014-12-23,45.97118377685547,46.33171446470442,45.56650842171324,45.654800563056355,13552600
2014-12-24,45.97118377685547,46.25813534128802,45.816671827815874,46.162486690981545,7412500
2014-12-26,46.0226936340332,46.27285707206576,45.91968565485925,46.1109857866456,6086500
2014-12-29,46.3243408203125,46.603935789299626,45.80194183604484,45.92702209702905,10601200
2014-12-30,46.46414566040039,46.55979429337452,46.03739524218575,46.14776250393259,7518100
2014-12-31,46.04475021362305,46.71430461506975,46.04475021362305,46.57450572247547,18529400
2015-01-02,46.27431869506836,46.62235532760481,45.96330405077952,46.04476033439831,12600000
2015-01-05,44.83774185180664,46.11881986759394,44.600779607546144,45.95591009017283,20100600
2015-01-06,43.67512893676758,44.98582745848606,43.208608453658215,44.90437118724979,29074100
2015-01-07,43.741764068603516,44.34897980201532,43.44556003165632,44.34897980201532,23843200
2015-01-08,44.71923828125,45.09689861051879,44.408226551086386,44.408226551086386,16971100
2015-01-09,43.94170379638672,45.01543995860076,43.90467899592648,44.96360467299419,15396200
2015-01-12,43.56406021118164,43.9861492856812,43.14937496921185,43.897286346451324,15455200
2015-01-13,43.571468353271484,44.20830535667994,43.22342886889422,43.88248019690126,21644700
2015-01-14,42.068233489990234,43.57146286100739,40.92785122413693,43.57146286100739,49602300
2015-01-15,40.72051239013672,41.92013385884552,40.35766243905173,41.26848640833177,42458100
2015-01-16,41.41657257080078,41.46840785463419,40.46131749762329,40.476127982262994,29368900
2015-01-20,41.253662109375,41.75720731283942,41.03891430867168,41.49803088082593,23477700
2015-01-21,41.386966705322266,41.7794348046632,40.868610853007816,41.06114439877622,21842400
2015-01-22,42.645835876464844,42.74950649598097,41.438807610357415,41.74982229371831,31423500
2015-01-23,41.97197723388672,42.853180391961246,41.95716674070739,42.742105930335384,15458300
2015-01-26,42.03862380981445,42.201536412954546,41.616534633326744,41.77204057733531,12577700
2015-01-27,41.616519927978516,41.920127874395945,41.2906948368298,41.50544267875749,15220500
2015-01-28,40.542789459228516,41.97196929537443,40.542789459228516,41.92753782424014,24354400
2015-01-29,41.22405242919922,41.38696498811884,40.49095156368497,40.9278511150323,20393300
2015-01-30,40.26880645751953,41.09817422756065,40.26139979918714,40.72051657217082,26943700
2015-02-02,41.075950622558594,41.20924219430434,40.18734108585758,40.37987178681708,20308900
2015-02-03,42.00157928466797,42.04600791936345,41.372146319971165,41.40176729297579,18812500
2015-02-04,41.74980926513672,42.26075836965169,41.67575682801102,41.7053778028613,14934100
2015-02-05,42.03862380981445,42.23856123417381,41.80906539855457,42.10526961793424,11293900
2015-02-06,42.867984771728516,43.490011272489305,42.60880824008333,42.76431415907044,25214000
2015-02-09,42.81614685058594,43.02348806323961,42.379247277628444,42.51994269695598,14372400
2015-02-10,43.29007339477539,43.4752002938206,42.98646539333375,43.26045241297321,16367300
2015-02-11,43.22341537475586,43.43816319487361,42.830947363708,42.99385989273685,13061900
2015-02-12,44.11203384399414,44.215704447417814,43.35671581572042,43.638109471307594,23211300
2015-02-13,44.18608474731445,44.59336616514597,43.941718721427705,44.03057883767632,16479100
2015-02-17,44.50449752807617,44.534118504638656,43.92690260916668,43.95652358572917,15308800
2015-02-18,43.963924407958984,44.5044944815671,43.77879755433381,44.5044944815671,14278100
2015-02-19,43.860267639160156,44.045394551105694,43.541849124628826,43.80102849624008,11256500
2015-02-20,44.2823486328125,44.34899442185514,43.20861217593081,43.6603222100185,15379000
2015-02-23,43.949119567871094,44.08241114559326,43.54184100252535,44.060196824243555,16814000
2015-02-24,45.03766632080078,45.356084774591025,44.489692347867766,44.61557726806709,22937700
2015-02-25,45.274627685546875,45.37089445061716,44.98583021514793,44.99323404716323,18307900
2015-02-26,45.60044860839844,45.68930870849208,45.10430716451802,45.19316726461166,15444800
2015-02-27,45.378299713134766,45.852224071787035,45.26722528053239,45.26722528053239,15225900
2015-03-02,45.74114227294922,45.785573733722046,45.19316555599719,45.37829240533332,13047300
2015-03-03,45.88924026489258,45.90405075050894,45.54120091493638,45.65227814465342,13706900
2015-03-04,46.00775146484375,46.03736963066813,45.430153446664534,45.6449013915669,16625500
2015-03-05,45.91147232055664,46.081788733736055,45.61526814340229,46.059574409133816,10931300
2015-03-06,45.08950424194336,46.555708851133886,45.022858449488695,46.02994916888715,22719200
2015-03-09,45.54121780395508,45.63748458375642,45.022861914394745,45.05248289661244,13001500
2015-03-10,44.400821685791016,45.178353867358624,44.400821685791016,44.99322702294675,16357700
2015-03-11,44.6081657409668,44.91177365327647,44.400821754035,44.526709477330535,13015600
2015-03-12,45.4449462890625,45.50418824732523,44.9117827887581,44.9117827887581,18159600
2015-03-13,45.17095184326172,45.807788665480835,44.7488628471047,45.467155936092986,16506200
2015-03-16,45.800376892089844,45.85221217882186,45.35607362729797,45.54120045842979,15182900
2015-03-17,45.6226692199707,45.65969403138226,45.111717218130266,45.42273184857384,11718300
2015-03-18,45.72633361816406,45.948485281306176,45.237598829326764,45.45975049246887,15697900
2015-03-19,45.319068908691406,45.6522979173578,44.99324373363426,45.593055949233765,11523800
2015-03-20,45.72633361816406,45.985510087694585,45.28203029187984,45.40791519856277,18368300
2015-03-23,45.274627685546875,45.97070653708475,45.259817196704375,45.726337708401395,15112900
2015-03-24,44.771080017089844,45.34867775241991,44.763676185462685,45.14874040074548,12128700
2015-03-25,44.14165115356445,44.90437295089362,44.12684066504783,44.82291667645811,14950900
2015-03-26,44.08982467651367,44.274951582789114,43.59368309879304,44.030582710595574,14039600
2015-03-27,44.097225189208984,44.26754159117962,43.68994659103466,44.05279654292842,11755800
2015-03-30,45.1413459777832,45.51159980534011,44.88216942841838,45.082106834276615,20656500
2015-03-31,44.85993957519531,45.1265198659215,44.741455679568276,44.963610159057424,17346700
2015-04-01,44.6884880065918,45.15065338572487,44.524492647330604,45.031384809058686,18100600
2015-04-02,45.11338424682617,45.24756175625313,44.725760646657996,44.77794047325878,12697800
2015-04-06,45.076114654541016,45.284833966992366,44.464862802144324,44.666126228529635,12025200
2015-04-07,45.359378814697266,45.843909072409794,45.359378814697266,45.58300991431077,11505500
2015-04-08,45.508460998535156,45.88863155735351,45.42646331551208,45.51591688440305,11734000
2015-04-09,45.82155990600586,45.903557619635706,45.34448540152861,45.67247341245963,11728500
2015-04-10,45.993003845214844,46.052636730602856,45.62028906987857,45.73210179632661,9869700
2015-04-13,46.2688102722168,46.41789674555725,45.84391567152869,45.94827534979062,15468700
2015-04-14,46.99186325073242,47.4167577196908,46.76823503184702,46.932227542449866,33775400
2015-04-15,47.86402893066406,48.06529808644572,46.96951293544358,47.02169561809051,28732200
2015-04-16,47.56585693359375,47.90875097404779,47.45404137229894,47.767123237771685,16640500
2015-04-17,46.842777252197266,47.26021868323321,46.581878135041734,47.14840315097393,20221200
