Date,Close,High,Low,Open,Volume
2016-01-27,87.22506713867188,88.86966535505515,86.65645388768795,87.99487779172586,47973900
2016-01-28,87.20757293701172,88.30980044392459,86.79642172093021,87.95989076343758,41951100
2016-01-29,90.06810760498047,90.08560709002896,87.44374547194224,87.51373006394012,42245300
2016-02-01,89.656982421875,90.18185366559314,88.57224762831083,89.35080808588108,33615700
2016-02-02,87.72367858886719,88.76467772090388,87.277535150266,88.64220801996993,39692700
2016-02-03,87.8374252319336,88.4147815715673,85.8516536625048,88.40603182690779,55262500
2016-02-04,88.1786117553711,89.20211186618904,87.45253628909121,87.47877885489149,51188400
2016-02-05,85.76417541503906,87.86366694849171,85.69419080663407,87.7849325955112,53366600
2016-02-08,84.35575866699219,84.86313701742279,83.05232716421607,84.86313701742279,61107700
2016-02-09,83.78714752197266,84.96810933808484,83.12230713862614,83.21853429966704,55857200
2016-02-10,83.83088684082031,85.65918949293047,83.6996673823873,84.37325081366502,42756100
2016-02-11,82.9211196899414,83.45474067457432,81.91511258739901,82.30002127771782,57923200
2016-02-12,84.49571228027344,84.67067376580464,83.27101525204633,83.68216640042182,40097300
2016-02-16,86.49899291992188,86.69144725406998,85.04684901752168,85.54547766776926,38882100
2016-02-17,87.85491943359375,88.43227578233873,87.06760925430534,87.10260155939592,40940400
2016-02-18,87.43499755859375,88.0386029975316,87.07633819677288,87.92488303872949,35043600
2016-02-19,87.87242126464844,87.96864844499531,86.70020895729633,87.09386075027864,32424800
2016-02-22,88.85216522216797,89.23707385404205,88.56348374826241,88.65096116257045,28867400
2016-02-23,88.03863525390625,88.782203478105,87.9599075629902,88.5635065489818,29857100
2016-02-24,88.88714599609375,89.07085054454807,86.57770785252805,87.14632098294267,36909600
2016-02-25,89.7007064819336,89.75319159354856,88.69469957335535,89.04461589035195,22612600
2016-02-26,90.2693099975586,90.51424939100069,89.84065938493698,90.15558336910482,27474700
2016-02-29,89.86692810058594,91.00414791305592,89.85817835632328,90.21683778190017,32014400
2016-03-01,91.8001708984375,91.8001708984375,90.16431643185666,90.6454520614677,36422700
2016-03-02,92.74498748779297,92.80622235881903,91.49404083046028,91.66900237203501,24937100
2016-03-03,93.71597290039062,93.7334723860987,92.65748093439443,92.77120756920199,28216300
2016-03-04,94.23213195800781,94.75700324233078,93.31360220486725,93.66351861911606,38180900
2016-03-07,95.255615234375,95.34309265404895,93.78597189191512,93.78597189191512,38739900
2016-03-08,92.95492553710938,94.73074316911021,92.84994863000863,94.73074316911021,46193900
2016-03-09,93.42731475830078,93.61101934634722,92.78871689824456,93.26985272938963,25627200
2016-03-10,92.66620635986328,94.03087222665332,91.68644231436734,93.6897057599558,47051200
2016-03-11,94.65203094482422,94.76575762262472,93.30486369634832,93.418583700048,33625000
2016-03-14,94.40707397460938,94.77448315620285,93.95218736988883,94.36333860009563,24422700
2016-03-15,92.9374008178711,93.84718041012276,92.75369628589203,93.78594556612974,34258400
2016-03-16,93.593505859375,93.89093705798885,92.49127849594906,92.49127849594906,37952200
2016-03-17,95.02816009521484,95.43931127237754,93.0161529264701,93.59350918390165,41724500
2016-03-18,95.88542938232422,96.18285383871986,95.08936979474126,95.15060463424018,36512600
2016-03-21,95.65801239013672,96.17414048890528,95.4218227002589,95.73674673616199,29903700
2016-03-22,95.54428100585938,95.95543215218846,94.888190455104,95.1593724137048,23602100
2016-03-23,93.77806091308594,95.27843892979543,93.70787283946359,95.23457222054914,39243300
2016-03-24,94.05880737304688,94.0763594072223,92.77778333796653,93.21649047439705,30924300
2016-03-28,94.1728744506836,94.56770819136224,93.48849239663281,94.26061453815223,21096400
2016-03-29,96.78759765625,96.81391902190157,93.68154932066896,93.91845499981683,46761100
2016-03-30,96.79635620117188,97.49829039781969,96.55945725893409,97.29648214068774,35683500
2016-03-31,97.06837463378906,97.54217932033286,96.81392359689653,96.93676779931201,28555900
2016-04-01,97.49829864501953,97.58603875348712,96.05933944489918,96.17340091649292,29981400
2016-04-04,96.68229675292969,97.67377263426516,96.6033259744452,97.3140362042425,21529400
2016-04-05,95.58553314208984,96.39275283639526,95.49778634102707,95.96282162658015,32515800
2016-04-06,96.66474914550781,96.75248925240176,95.27843269650386,95.57675709291256,28157800
2016-04-07,95.35741424560547,96.41030903549942,94.87483356198801,95.9628324315725,33298400
2016-04-08,95.73470306396484,96.57702023727214,95.31354113024028,96.17341034344626,26151700
2016-04-11,95.43636322021484,96.99816650602024,95.41881787729153,96.28745627602194,25842100
2016-04-12,96.46294403076172,96.67352161841131,95.13804637459548,95.45391610314029,25058700
2016-04-13,98.54242706298828,98.64771922004891,96.96308487192994,97.02450362334652,40534700
2016-04-14,98.41957092285156,98.88459948039392,98.16511994541241,98.49854169922813,25538600
2016-04-15,98.66525268554688,98.82318755504997,98.14758137081738,98.18267875227818,21176100
2016-04-18,99.41104888916016,99.49001296775603,98.15634609639498,98.25286221077232,19428300
2016-04-19,99.4900131225586,100.13929787053802,99.0513059453027,99.5953052549905,23228100
2016-04-20,99.63919830322266,100.20951912328985,99.12152691036333,99.49003943010814,21422500
2016-04-21,99.13905334472656,99.95504902229615,98.84951167395602,99.56021521133765,20535700
2016-04-22,100.12176513671875,100.19195990051264,99.13028920115919,99.13028920115919,29094500
2016-04-25,99.41104888916016,99.94627218011078,98.98111103633737,99.84975606573343,16369600
2016-04-26,100.38500213623047,100.49028759824985,99.29700327165708,99.7357105477826,30564100
2016-04-27,100.7359390258789,100.94652328891674,99.93749545114953,100.44639737894728,24360300
2016-04-28,99.5865478515625,100.90266962933646,99.31455149294784,100.26215408539753,26126500
2016-04-29,98.69160461425781,99.55146723854165,98.02476759348683,99.15663331635007,33284500
2016-05-02,99.56898498535156,99.5953063452126,98.42834363434409,98.99866430984783,21881000
2016-05-03,97.93700408935547,98.76176912682797,97.33158597196757,98.7529998020405,37929600
2016-05-04,97.12976837158203,98.26163371556106,96.84022671616354,97.38421934293922,30767200
2016-05-05,96.7436752319336,97.68250799965334,96.6032857704505,97.52457320255385,26249200
2016-05-06,97.31405639648438,97.33160174304331,96.11199598586184,96.34012565598087,25497400
2016-05-09,97.59480285644531,98.17389285693865,97.06834888163635,97.32279985102325,23427000
2016-05-10,98.57748413085938,98.62135751855938,97.4543950247859,97.97207288426173,18635300
2016-05-11,97.35794067382812,98.50735186384928,97.27897655885417,98.35819296169178,23604600
2016-05-12,96.84024047851562,97.82294043125763,96.07688745596094,97.55972009854804,34803000
2016-05-13,96.19970703125,97.34034834295215,95.95403208882557,96.56821944488665,24510300
2016-05-16,97.41932678222656,97.84925799485356,96.40152948582413,96.44539619250135,27337000
2016-05-17,95.87506866455078,97.76151096577885,95.43636146399265,97.2877063858792,46676300
2016-05-18,96.37522888183594,97.09471537301586,95.45394744948912,95.47149279832968,35734400
2016-05-19,95.6031265258789,96.31383045145306,94.75203300337213,95.67332132434521,36995600
2016-05-20,97.208740234375,97.208740234375,95.8399759398858,95.89261866070756,37404500
2016-05-23,97.0947036743164,97.73521258903996,96.95431412393512,97.19121312252578,23721700
2016-05-24,99.09516906738281,99.3408439901143,97.6298821597094,97.66497953354812,41124300
2016-05-25,99.6742935180664,99.93752056594384,99.21804088843969,99.41107316433089,26202900
2016-05-26,99.56025695800781,100.04283107440102,99.3672246337931,99.82347737763767,15157200
2016-05-27,100.55171203613281,100.55171203613281,99.59533333327649,99.63920004688497,21265100
2016-05-31,100.90265655517578,101.37646113707957,100.46394935276197,100.74472169454118,32764400
2016-06-01,101.58704376220703,101.73620261183754,100.39375957688091,100.56047046419795,26806100
2016-06-02,102.367919921875,102.367919921875,101.22728540242824,101.3325708291879,23303300
2016-06-03,101.7537612915039,102.19246854432981,100.90266814995901,102.19246854432981,28733200
2016-06-06,102.85052490234375,103.16639464602434,101.7888542004722,101.85027294540225,26946000
2016-06-07,103.14881896972656,103.51733804899584,102.62237174894993,102.91192006332594,21038500
2016-06-08,103.9122085571289,104.09646481488706,103.22782625855805,103.23660227868234,27999900
2016-06-09,103.24534606933594,103.48225169510475,102.91193102263723,103.48225169510475,23440700
2016-06-10,101.84152221679688,102.55222596949754,101.50810704639937,102.28900558049197,32686800
2016-06-13,100.7359390258789,101.93799909102734,100.54290679849768,101.47297055823086,36169500
2016-06-14,100.4464111328125,100.99917983716048,99.73570086248952,100.367440349825,34267600
2016-06-15,100.51660919189453,101.39402374613702,100.42886907529865,100.80615760138859,24197700
2016-06-16,100.50782775878906,100.5429184458869,99.0513165610123,99.77957215990068,36306600
2016-06-17,100.077880859375,100.83245775279936,99.74446580880114,100.38498124406243,30096400
2016-06-20,101.1658706665039,102.17489174820139,101.1658706665039,101.6045778130297,28219800
2016-06-21,100.97285461425781,101.26240298390802,100.31479378912965,101.20097754718748,34706800
2016-06-22,100.57801055908203,101.67477856232043,100.4551730782506,101.1658832963647,27226100
2016-06-23,102.49956512451172,102.57853591316358,101.54318650002138,101.6221505945316,30240300
2016-06-24,98.60382843017578,100.06033955575438,97.83170616361814,98.21777064396728,74945400
2016-06-27,95.3661880493164,97.45443223487223,94.92748078136539,97.45443223487223,58358800
2016-06-28,96.84024047851562,97.28771705236434,96.13830620300732,96.20850096938642,42040600
2016-06-29,99.04254913330078,99.19171469003993,97.85804086384323,98.0071997264408,34031600
2016-06-30,100.8851318359375,100.92022252846023,98.77055947484412,99.2531401738071,42973800
2016-07-01,101.24486541748047,101.73621542834655,100.72719404090967,100.946547680638,24401900
2016-07-05,99.75325775146484,101.13079826394954,99.20925834555149,100.92021396183642,29347200
2016-07-06,100.47755432128906,100.58342474496997,99.08362403190175,99.28654066123026,24678300
2016-07-07,100.68929290771484,101.44801415051158,100.05409053014905,100.76869741172713,20780600
2016-07-08,103.03604125976562,103.30070724550117,101.5891789988429,101.67740099408809,37964800
2016-07-11,104.22703552246094,104.48288397243869,103.63594086091173,103.71533862250541,26987300
2016-07-12,105.62100219726562,106.2385629929097,104.83581487241479,104.98579296122723,44153000
2016-07-13,105.20632934570312,106.21207484877444,104.94165664240795,106.15914300047798,28050200
2016-07-14,105.31217956542969,106.18558854925979,105.2504235106317,106.13265671112013,19345400
2016-07-15,105.60334014892578,105.90330301880559,105.23280371928631,105.77096665653235,23857300
2016-07-18,105.77978515625,106.17678749069745,105.2769123915268,105.45335637774642,17422400
2016-07-19,105.25044250488281,105.84153724046602,104.92401373866656,105.65626904263725,19734100
2016-07-20,105.93860626220703,106.2562108785681,104.93286055403293,105.47102355781652,22390500
2016-07-21,105.43572998046875,106.39736128753317,105.20634738035221,105.87684674097336,19018700
2016-07-22,106.22090148925781,106.44145983673097,105.29455373750787,105.4974703787821,17796100
2016-07-25,106.06210327148438,106.27383740851312,105.65627670430143,106.0003472010632,13694600
2016-07-26,106.57379913330078,106.723777198305,105.7974294209838,106.04445370002765,19551100
2016-07-27,106.87374877929688,107.16488740375242,106.17678361661835,106.75023664726842,21064700
2016-07-28,106.60025024414062,106.96196239364151,106.33557756428664,106.64435787017906,16540100
2016-07-29,106.8119888305664,107.4207319812257,105.91211379694086,106.49438429377948,30267900
2016-08-01,106.90022277832031,107.36780541787832,106.2561961456522,106.92668870419614,34771700
2016-08-02,105.40926361083984,106.93552382649298,105.07401056647788,106.8914161891716,28691000
2016-08-03,106.26502990722656,106.30914427771326,105.07401594407277,105.31222277524827,17830300
2016-08-04,106.36209106445312,106.91790259459343,106.09742499711338,106.26504482048922,17526700
2016-08-05,107.89714050292969,108.14416476193693,106.72376854173906,107.05019057075309,28643400
2016-08-08,107.8442153930664,108.38237833778413,107.65894717567446,107.94126161135367,14625700
2016-08-09,107.95890045166016,108.1882762827583,107.75598381394327,107.87067172949234,12487700
2016-08-10,107.18252563476562,108.16180517189278,106.88256953267933,107.9677127618811,19138100
2016-08-11,107.69422149658203,107.98536010866304,107.25310483497059,107.65893135594438,21144600
2016-08-12,107.80009460449219,108.03829464609879,107.30603935416111,107.48249006174588,12251200
2016-08-15,108.86760711669922,109.1234556203031,108.01183960865684,108.03830553473536,22048000
2016-08-16,107.9853515625,108.62056058189383,107.86183944549626,108.5852704440491,20244300
2016-08-17,107.66779327392578,108.07361993700061,107.04140820281626,108.02068807296298,20632600
2016-08-18,108.46176147460938,108.48822739603456,107.66775017732485,107.7030403161937,16244600
2016-08-19,108.46176147460938,108.57644937775379,107.87948427963214,108.31177670169036,17379500
2016-08-22,108.70880126953125,108.8146649703787,107.92361407734803,108.2323944229976,16929700
2016-08-23,109.46752166748047,109.8027679356805,109.0528708933685,109.0528708933685,21539400
2016-08-24,108.57648468017578,109.61752055711752,108.31181191805699,109.34403030559393,21533400
2016-08-25,108.78820037841797,109.1234533842948,108.17063967955033,108.17946389836467,17023200
2016-08-26,108.567626953125,109.75864728417237,107.89713449626223,108.91169739914575,26734400
2016-08-29,109.13225555419922,109.54690627848356,108.72642904749064,108.75289496931205,14013900
2016-08-30,109.33519744873047,109.54693160315554,108.8499663334778,109.24697544529565,14031300
2016-08-31,108.71762084960938,109.29989137214687,108.1177018904125,109.20284516323956,29236300
2016-09-01,108.7970199584961,109.07051015191867,107.65011387417718,108.81466166446579,22964700
2016-09-02,109.84687805175781,109.86451975744149,109.07050838354843,109.40576136969572,23083300
2016-09-06,109.9527587890625,110.2527216794268,109.37048817856673,110.20860731202082,13711000
2016-09-07,110.64091491699219,110.66738084706856,109.82043743008482,109.88219351056568,17830500
2016-09-08,110.42035675048828,110.64091514278545,110.07627946606937,110.5526864011402,16265500
2016-09-09,106.97079467773438,109.58220461019958,106.93550453569894,109.5557386863996,54239000
2016-09-12,108.46176147460938,108.48822739603456,106.3796903976881,106.47673659685096,33408100
2016-09-13,106.37971496582031,107.7736454839884,105.76214748934856,107.68541675098722,47536200
2016-09-14,106.3973388671875,107.16488429185294,106.12384868719568,106.54731691873745,30545500
2016-09-15,107.66779327392578,107.80012966492829,106.3179768936988,106.46795499574436,29499800
2016-09-16,107.50897979736328,107.66778210390963,106.83848042184454,107.66778210390963,31940500
2016-09-19,108.22355651855469,108.99992612476025,107.62363760962576,107.91477621195286,22807000
2016-09-20,107.76480865478516,108.7176223200864,107.76480865478516,108.69114966473927,16877900
2016-09-21,109.32636260986328,109.37047697274942,107.72069807204652,108.14417307067046,30784700
2016-09-22,110.89673614501953,110.98496487010877,109.9792193284332,110.04097539745165,36287700
2016-09-23,110.1115493774414,111.05553885372653,110.1115493774414,110.7732244327134,26118000
2016-09-26,109.01811981201172,109.84970679770498,108.90310814679617,109.52238251857978,20028000
2016-09-27,109.46043395996094,109.59312931723142,108.64653085481473,108.96501321128291,16939500
2016-09-28,110.30087280273438,110.37164816181,108.87655076150848,109.65505946281125,19426400
2016-09-29,108.69076538085938,110.26547992373455,108.54921466938279,110.24778945955468,26657700
2016-09-30,109.88506317138672,110.38932573426489,108.69075781188675,109.18617176853647,31764500
2016-10-03,109.5400619506836,109.78776897463682,108.92963624914869,109.54891055854198,18674300
2016-10-04,109.00039672851562,109.97353422523582,108.50498274826009,109.71697862845798,26057300
2016-10-05,109.6550521850586,110.30086548211939,109.38965473040386,109.42504240759303,24317300
2016-10-06,109.5400619506836,109.71699361079013,108.65539015113049,109.47813519469528,18937100
2016-10-07,108.66421508789062,109.98237389221798,108.13341347368909,109.73466692222452,28732700
2016-10-10,109.96471405029297,110.35396507602572,108.66424534619414,108.66424534619414,21481700
2016-10-11,107.95649719238281,109.79661613100976,107.34607149891761,109.7435379835815,31931300
2016-10-12,107.86802673339844,108.4696037933003,107.51415668354268,108.00957070363486,20210400
2016-10-13,106.97449493408203,107.40798890480568,106.25791305316484,107.03642167996982,26302500
2016-10-14,106.541015625,107.78839924180635,106.51447655329278,107.36376059547169,24554600
2016-10-17,106.4171371459961,106.91255103360712,106.30213227908868,106.67369269479694,17119500
2016-10-18,107.02761840820312,107.55842024281935,106.74452364644038,107.50533533469967,19158900
2016-10-19,107.47875213623047,107.885700267371,106.60292913115644,107.1956574906758,18477400
2016-10-20,107.16027069091797,107.92993742863386,106.52331279535278,107.16911929696312,20485600
2016-10-21,107.10719299316406,107.37259717953688,106.24906044000195,106.39061113926982,21093700
2016-10-24,107.78839111328125,108.46959206677394,107.44336970808696,107.96532949383543,15421600
2016-10-25,106.98336791992188,107.92111792834886,106.6914245872759,107.76187672413384,16459800
2016-10-26,105.92176055908203,107.04529080685704,105.68289538664669,106.25793342270131,24975300
2016-10-27,104.70975494384766,106.28446967027038,104.47088977776635,106.26677920402854,29525700
2016-10-28,104.41780853271484,105.30248030779437,104.17010151561418,104.66551554981551,35473700
2016-10-31,104.83360290527344,104.95745641093913,104.21433537694496,104.55050821382187,20311800
2016-11-01,103.55081176757812,105.01051448383483,102.86961086711702,104.97513355998748,34147200
2016-11-02,102.23265838623047,103.50658778029245,102.08226581873964,103.39158289035993,29859900
2016-11-03,101.73725128173828,102.83424236221776,101.63108824188164,102.54230581425415,22717500
2016-11-04,102.39191436767578,103.41813691674388,101.78149540267111,102.0026633572623,35237200
2016-11-07,104.89551544189453,105.11668335053895,104.13469729619702,104.39125288016562,32370900
2016-11-08,105.16976928710938,105.68288049309376,104.13470501778562,104.65666483063441,26196800
2016-11-09,108.40767669677734,108.66423231337089,104.4355024422636,104.46204151475435,77416800
2016-11-10,110.14165496826172,110.93786105287427,108.47847417446862,109.92933559553542,83440700
2016-11-11,112.6717758178711,112.99025813468518,110.1858507750527,110.61048936446568,95612800
2016-11-14,114.2553482055664,115.23733436303971,113.58300255232189,114.07841655987251,83119400
2016-11-15,114.60924530029297,114.91003050116201,113.50340544502002,113.98997768114445,38704500
2016-11-16,114.6003646850586,115.00731960167892,114.14918698319106,114.34381583474615,42325500
2016-11-17,115.27273559570312,115.74161055902654,114.78616341705994,114.96309507319744,42576900
2016-11-18,115.8831558227539,115.97161489714414,115.27273016367769,115.61775160154433,41380600
2016-11-21,116.42281341552734,116.77667673329285,115.54698348038035,116.16625103598011,32293100
2016-11-22,117.48441314697266,117.57287222410228,116.48472973236686,116.88282932699984,39681500
2016-11-23,118.21865844726562,118.23634215821096,116.8651121140671,117.20127810923657,37939200
2016-11-25,118.6079330444336,118.6344721136652,118.13904465696686,118.30713442811226,13373400
2016-11-28,117.06861114501953,118.5460113078545,116.90936321481747,118.5194722359907,32505700
2016-11-29,117.00668334960938,117.74096253802104,116.86514612577453,117.22785129193747,27993700
2016-11-30,116.43164825439453,117.74095865001566,116.33433382302286,117.59056607408115,32491200
2016-12-01,115.86544036865234,117.26322311456477,115.26385666201104,116.9978189351353,39815900
2016-12-02,115.80352020263672,116.30778955148035,115.46735413575982,115.83891463010936,24054100
2016-12-05,117.7940444946289,117.9532924377467,116.67936288888578,116.75013825260254,27547100
2016-12-06,119.06794738769531,119.3510487791843,117.43131302733306,118.12135579531582,27820000
2016-12-07,120.22684478759766,120.47455171394884,118.70520881200324,119.0679273466657,31825800
2016-12-08,122.1200942993164,122.27050039057168,120.13843802609125,120.53653765247874,49048900
2016-12-09,122.35899353027344,122.81018493157505,121.86357932408119,122.43861077790618,34313500
2016-12-12,121.06732940673828,122.58896583406401,120.76653076485738,122.04046019229465,34592900
2016-12-13,121.0761947631836,122.12895646654331,120.5277025139797,121.6689233064572,32624600
2016-12-14,119.56336975097656,121.50965820710043,119.26258462558225,120.68690654173565,45923700
2016-12-15,120.45692443847656,121.32389908688467,119.39532089974931,119.75802610532466,41352500
2016-12-16,120.2357406616211,121.66890457549678,119.98803365179121,120.62499839107365,39348200
2016-12-19,121.0230712890625,121.36809265516771,120.23571414594977,120.35071226864042,33393900
2016-12-20,122.04931640625,122.27048433620557,121.19118375810085,121.44773261728088,31753600
2016-12-21,121.25311279296875,122.21740179965484,121.20887650387797,121.95201106315054,23215900
2016-12-22,120.20758056640625,121.47787284012371,119.75452827056849,121.309089714592,34737900
2016-12-23,120.84712219238281,120.91818946326062,120.16312512523886,120.33190819923666,17081400
2016-12-27,121.38903045654297,121.96644710250558,120.99818069513233,121.01593735153767,13571700
2016-12-28,120.1453857421875,121.68217689943346,119.77229264038382,121.60223128219684,22712400
2016-12-29,120.25199890136719,121.04260397994145,119.64794718052464,120.18093160102661,21312900
2016-12-30,119.7900390625,120.48292805035032,119.39028394630449,120.45627951656353,28399300
2017-01-03,120.38526153564453,121.54895983648949,119.47917035178646,121.24693396010423,29792400
2017-01-04,122.39287567138672,122.55278051208147,120.82054358562328,120.85608401897936,34499400
2017-01-05,120.98042297363281,122.37507970860605,120.376357726001,122.13524283007813,30286900
2017-01-06,120.53623962402344,121.44233054590967,120.52734774189324,121.17583162127274,23436000
2017-01-09,119.74565887451172,120.56291246805505,119.47915989614515,120.40300765915467,24077900
2017-01-10,120.89154052734375,121.14916107775255,119.71007256800027,119.92327437992176,21684900
2017-01-11,121.1047592163086,121.51337913606646,120.29638414915142,121.01592172695368,27428800
2017-01-12,120.1720199584961,121.00704356264322,118.6707558473845,120.95374649083772,41844200
2017-01-13,121.04261016845703,121.67332401953752,120.50073383601962,120.50073383601962,27784500
2017-01-17,119.39917755126953,120.53622685824578,119.15044886253703,120.4562812557311,28197800
2017-01-18,119.7900390625,119.86998466386041,118.99054238480574,119.71007990644286,21289700
2017-01-19,118.81289672851562,120.3141609194819,118.29766908249357,120.04766199158104,34105900
2017-01-20,119.42582702636719,119.81669027022545,118.81288362619826,118.81288362619826,29286100
2017-01-23,118.92835998535156,119.63900558406777,118.25322768999686,119.06160264643687,20537000
2017-01-24,120.74944305419922,121.06036076436116,119.23042203636824,119.33701619770373,34313800
2017-01-25,121.88650512695312,122.18853095126396,121.65553303978605,121.75324887173367,29127300
2017-01-26,121.39794158935547,122.14412791768785,121.18473968638835,122.00199331570977,22255600
2017-01-27,120.98042297363281,121.73548758979636,120.50072210717506,121.49565071126844,19467800
2017-01-30,119.2926025390625,120.136518201335,118.35987647815188,120.12762631771066,40464400
2017-01-31,120.12759399414062,120.4207414261507,118.573032904652,118.91947740526444,32945000
2017-02-01,120.05656433105469,121.5844773649317,119.65682263660226,121.00707420124499,30010500
2017-02-02,119.75452423095703,120.51848065700933,119.47026862493969,120.18980630029252,19935700
2017-02-03,121.58448028564453,121.68219612927591,120.37636328924823,120.8027670912951,24534100
2017-02-06,120.66947174072266,121.50449530592753,120.30525702744016,121.166929127305,23691500
2017-02-07,120.1364974975586,121.22912817370104,119.71898568018659,120.6517251350538,30342200
2017-02-08,119.92327880859375,120.13648062838863,118.93724241842412,120.13648062838863,32956900
2017-02-09,121.611083984375,121.92200161437773,119.92328027643711,119.92328027643711,28267600
2017-02-10,122.5349349975586,122.91690631583998,121.87757293145879,122.40167878641508,27287600
2017-02-13,122.85474395751953,123.66311897156065,122.66819066401122,123.27225573159805,23245100
2017-02-14,123.26335906982422,123.43214214914359,122.24179582247575,122.53494324107837,27145000
2017-02-15,124.00065612792969,124.16056086738482,122.65041871875086,122.75701284192412,20253500
2017-02-16,123.65424346923828,124.22276819684426,122.77481461753298,123.88521553509923,24613600
2017-02-17,123.57431030273438,123.61872905485063,122.81035385231498,122.98801530607994,26703200
2017-02-21,124.54257202148438,124.64917973345817,123.81415602227773,123.81415602227773,21353500
2017-02-22,123.99178314208984,124.38264635015076,123.69863573604417,124.36487614395823,14890800
2017-02-23,123.25447845458984,124.37375748735172,122.31286082397644,124.32935230283671,24596200
2017-02-24,123.16565704345703,123.16565704345703,121.96643225649068,122.10856681862974,24512300
2017-02-27,124.36493682861328,124.36493682861328,122.77484824323078,122.89032075308829,28269000
2017-02-28,122.44612884521484,123.90297433205534,122.37506155869836,123.81415038993394,40184100
2017-03-01,124.68472290039062,125.12888335336228,123.93853659252657,124.0540090931023,35719800
2017-03-02,123.25447845458984,124.68467510713366,123.15676265020376,124.65802657454618,25937000
2017-03-03,123.16565704345703,123.84966776339061,122.48165987822135,123.29891327847412,30989800
2017-03-06,122.32176208496094,122.56161247791559,121.69106195587477,122.3928293700845,23892100
2017-03-07,121.52227020263672,122.35729380005937,121.35348710681329,122.05525447109747,29711300
2017-03-08,120.72276306152344,122.25067556452647,120.61616892795931,121.94864981629708,34115100
2017-03-09,120.24310302734375,121.24690986047577,119.82559117044988,120.66061488423763,35223800
2017-03-10,120.77606201171875,121.08696605613521,119.78113382737853,121.0691958506929,39516600
2017-03-13,121.06037139892578,121.51341017909893,120.5007248933521,120.5007248933521,21295000
2017-03-14,120.48296356201172,120.66062502452067,119.53245372780268,120.58955772857693,30037800
2017-03-15,122.3484115600586,122.60603216494286,120.7849719394564,121.06922752743009,31230400
2017-03-16,122.50831604003906,123.0413003491903,122.19739836034347,122.78369329963867,25306600
2017-03-17,122.99685668945312,123.23669345394896,121.97528002901693,122.7125876363839,33324600
2017-03-20,122.4638900756836,123.05018498042945,122.02860806069991,122.83698313651334,19091200
2017-03-21,119.00830078125,123.12122911365084,118.96388204444808,123.04126996552924,61869000
2017-03-22,119.03495788574219,119.3103350971742,117.95120569225747,118.77735088124989,46332600
2017-03-23,119.72785949707031,120.54511289154034,118.71517446971639,119.03497045491751,37764600
2017-03-24,119.81428527832031,120.68734262738012,119.25302732848799,120.22408188158629,33514400
2017-03-27,120.03695678710938,120.33094828123907,117.95229106452838,118.27300782233121,35596700
2017-03-28,120.9724349975586,121.07043221637726,119.50249030901129,119.62721280625935,26891900
2017-03-29,121.36441802978516,121.59605522333136,120.535907250897,120.89225334195451,22119500
2017-03-30,122.28202056884766,122.38893526978705,121.39114175883316,121.44460590616877,25792900
2017-03-31,122.4780044555664,123.09271295657909,121.99693592079555,122.42455390656194,29434300
2017-04-03,121.18624877929688,123.03037452228644,120.80317739910045,122.91455592188638,38834900
2017-04-04,121.0436782836914,121.64948283672385,120.58043117142306,121.09712882789704,25642600
2017-04-05,119.67174530029297,122.43346129632144,119.44902561059402,121.89894219728258,44968800
2017-04-06,120.78532409667969,120.82987074611782,119.22628652244671,119.85880272579021,41012100
2017-04-07,120.73193359375,121.18627701901069,120.04595291371139,120.4557632611169,24300200
2017-04-10,120.9991683959961,121.91677249718207,120.41118510968312,120.68735537011531,22779900
2017-04-11,121.9612808227539,121.979102201863,120.33988876078716,120.50915787800041,32589200
2017-04-12,120.30424499511719,121.7831067930147,120.19734390881636,121.72965624986428,25700800
2017-04-13,119.12831115722656,120.59825570189862,119.07486060559941,120.16173380112265,30207000
2017-04-17,120.52699279785156,120.55373166939964,119.0926773155677,119.44013311463678,18278800
2017-04-18,120.55369567871094,120.67841813585983,119.5202732659182,120.01916309451379,24553300
2017-04-19,120.9724349975586,122.0147752312356,120.74971528149186,120.8833552673715,34627600
2017-04-20,122.51361083984375,122.6472371726777,121.29309809381155,121.46236717788565,31934400
2017-04-21,122.23748016357422,122.54037567829613,121.7920407853134,122.26420543877138,29386000
2017-04-24,123.7608642578125,124.13503167114744,123.3777929514445,123.90340810872004,33836900
2017-04-25,124.96357727050781,125.50701390047084,124.80321201239256,124.93685199311064,32751700
2017-04-26,125.60494995117188,126.34438065113066,124.83879398682997,124.87442314143226,41669200
2017-04-27,125.56932830810547,126.32658050950454,125.15061430409345,125.91677039720824,23004300
2017-04-28,123.88556671142578,125.76532096113168,123.86774533450948,125.64059851017275,31113900
2017-05-01,124.59827423095703,124.98134548149676,123.63612376814824,124.40227986295554,20925200
2017-05-02,123.96576690673828,125.02591474533294,123.55597031313063,124.70519786637767,17993900
2017-05-03,123.1996078491211,123.61832192020667,122.66508879226909,123.37779446180176,27050300
2017-05-04,123.03035736083984,123.59160171385693,122.14838252934076,123.41342868760182,25799100
2017-05-05,123.82322692871094,123.82322692871094,122.52253813452631,123.55596061826432,23806500
2017-05-08,123.30648040771484,123.81427401792266,122.72740130180553,123.52920000374336,16680000
2017-05-09,123.25311279296875,123.68073089876232,122.7453052474296,123.46691504899829,23988400
2017-05-10,124.01923370361328,124.25976117268239,122.81654198334536,122.97689362939144,19791500
2017-05-11,123.15507507324219,123.68069023816237,122.03255922318141,123.53814638518163,28617300
