Date,Close,High,Low,Open,Volume
2014-06-26,28.98151206970215,29.220888388904918,28.725283082889906,29.206020834711413,40248000
2014-06-27,29.027111053466797,29.13564761620687,28.874960598029574,29.015215496101916,40426000
2014-06-30,28.976558685302734,29.127223141202823,28.908164902280078,29.080140026087932,29578000
2014-07-01,29.314559936523438,29.42210771901488,29.05684681866424,29.12424804205141,32864000
2014-07-02,29.279373168945312,29.44639306847385,29.19660716415082,29.35272406332187,23916000
2014-07-03,29.39336395263672,29.451350070927543,29.19115837421813,29.32497016647752,17978000
2014-07-07,29.278379440307617,29.520729650752923,29.138618001583485,29.41467165698158,26734000
2014-07-08,28.665815353393555,29.140110066676687,28.447749666054133,29.060813281227396,42504000
2014-07-09,28.911632537841797,28.948307983552564,28.596428644072212,28.69307153462549,27456000
2014-07-10,28.747093200683594,29.00530353976441,28.353581301847786,28.398185858471034,28724000
2014-07-11,29.074689865112305,29.152995983461558,28.773856282361148,28.794671617425376,30232000
2014-07-14,29.45184326171875,29.481580263715813,29.076670022014824,29.270453032231423,39032000
2014-07-15,29.392372131347656,29.503387250914592,29.0082772110231,29.495953472812804,33476000
2014-07-16,29.271442413330078,29.58763885885436,29.25310563605836,29.58218641368974,28816000
2014-07-17,28.78575325012207,29.215938753109228,28.588998223637276,29.189670971133655,58706000
2014-07-18,29.98957633972168,30.068375896984538,29.28631108757892,29.88549777861617,97432000
2014-07-21,29.65900993347168,29.942495521744483,29.461262353736426,29.80322939334533,44758000
2014-07-22,29.91325569152832,30.176918517205255,29.69964987559209,29.72145776951357,37632000
2014-07-23,29.993541717529297,30.085724724197313,29.803227925547734,29.83792204059039,22120000
2014-07-24,29.885498046875,30.17790528376219,29.785881264029346,30.01039194320581,27100000
2014-07-25,29.641162872314453,29.78587953773678,29.525687874178296,29.699148983217285,27200000
2014-07-28,29.687753677368164,29.790839687131434,29.369078646746306,29.624812338611626,27162000
2014-07-29,29.436481475830078,29.661485605226698,29.34826302334249,29.62233349146035,27332000
2014-07-30,29.510324478149414,29.659502929496128,29.374529473651908,29.528663146667185,24302000
2014-07-31,28.722810745239258,29.33934358169533,28.630132402928567,29.18917445561185,46190000
2014-08-01,28.42792510986328,28.91510415840925,28.264374425771283,28.673249245416773,44266000
2014-08-04,28.857614517211914,28.934432744703624,28.36151381325471,28.5721457177408,30388000
2014-08-05,28.405122756958008,28.75502074632627,28.26486598324985,28.71438074730177,32876000
2014-08-06,28.472034454345703,28.677709252573514,28.123127083077073,28.22472709462937,26456000
2014-08-07,28.339208602905273,28.66135282760819,28.221255047150876,28.549345159541687,23260000
2014-08-08,28.643014907836914,28.723304244855928,28.200935783464917,28.349617010063444,29866000
2014-08-11,28.608816146850586,28.729745477575705,28.512173261352387,28.695548589730105,24068000
2014-08-12,28.354576110839844,28.541914129187166,28.24504698827517,28.49730956902097,27890000
2014-08-13,28.971107482910156,29.04891637474941,28.50722045880862,28.569171128645067,37988000
2014-08-14,28.97556495666504,29.131679951031675,28.790703628791356,29.076667730552348,25458000
2014-08-15,28.928977966308594,29.21444674275951,28.782775301183907,29.116813188314143,34468000
2014-08-18,29.374528884887695,29.490996442900578,29.069730767309633,29.096989212401343,29320000
2014-08-19,29.593090057373047,29.627782280309198,29.460764277114357,29.517757833116164,20864000
2014-08-20,29.508840560913086,29.587146681009095,29.389399102903344,29.585163457851106,19346000
2014-08-21,29.360654830932617,29.500911625306994,29.29523493451227,29.48356551226313,22640000
2014-08-22,29.366601943969727,29.48802473252349,29.23080504157596,29.402780168676067,17544000
2014-08-25,29.268964767456055,29.517262775610664,29.20404020947383,29.477119997600802,25912000
2014-08-26,29.14754295349121,29.342316633902676,29.11433672844683,29.3398380777063,29434000
2014-08-27,28.89379119873047,29.209492317333936,28.78971453015274,29.1321768702588,27292000
2014-08-28,28.76097297668457,28.978543336367277,28.640043627037414,28.74610352926141,28116000
2014-08-29,28.862075805664062,28.888838920477763,28.657887003091012,28.86158047251337,24122000
2014-09-02,29.172815322875977,29.206021544671824,28.864054555819006,28.891311108974932,31660000
2014-09-03,29.216922760009766,29.463239404778676,29.06725088569925,29.326451861356357,31580000
2014-09-04,29.396337509155273,29.6372017574293,29.270454829863915,29.346282393558162,32616000
2014-09-05,29.626296997070312,29.66197988707156,29.416655764498078,29.494961879839906,35982000
2014-09-08,29.81710433959961,29.91077523472671,29.638190774640623,29.69370022347255,31984000
2014-09-09,29.338348388671875,29.7660571701196,29.26450405569113,29.74970172516155,31424000
2014-09-10,29.410215377807617,29.425084825506175,29.09897600122496,29.326954033034006,23202000
2014-09-11,29.29572868347168,29.337359352525738,29.0444567792043,29.24071645785247,30028000
2014-09-12,28.987957000732422,29.314063890846143,28.907667665644304,29.2600442249454,37030000
2014-09-15,28.826391220092773,28.939387670519977,28.596925315633854,28.85612633206438,30908000
2014-09-16,29.180252075195312,29.248150524931308,28.792194493307704,28.792194493307704,31592000
2014-09-17,29.403772354125977,29.541550596178567,29.097985422542596,29.216434327821137,34390000
2014-09-18,29.601022720336914,29.61539494341945,29.390388924221217,29.490998266967896,29890000
2014-09-19,30.00394630432129,30.00394630432129,29.625303872894985,29.711043758991384,83832000
2014-09-22,29.601022720336914,29.924652968596394,29.395346036681413,29.86022374070508,35644000
2014-09-23,29.2992000579834,29.57029665045138,29.252612273143164,29.488521305695286,28074000
2014-09-24,29.658016204833984,29.741774768057052,29.25558450661432,29.31852773495971,35160000
2014-09-25,29.00530242919922,29.640667306972876,28.980025317377105,29.587142975424946,33420000
2014-09-26,29.136640548706055,29.21940655586341,28.992914535728833,29.03900509465088,25782000
2014-09-29,29.132179260253906,29.2065208242423,28.822923118335133,28.835807451751055,22874000
2014-09-30,29.16191291809082,29.290274138473286,28.9681318095149,29.116317696764302,31430000
2014-10-01,28.726774215698242,29.17727968634535,28.646980209704964,29.082122791362323,28954000
2014-10-02,28.788728713989258,28.905691625214978,28.450228981657943,28.645993352535157,30726000
2014-10-03,29.05486297607422,29.15596575429117,28.91857075172244,28.948307752649463,24290000
2014-10-06,29.130691528320312,29.35966209494261,29.01273796793715,29.238237421610844,25722000
2014-10-07,28.45270347595215,29.035039392437273,28.45270347595215,28.987958169109397,30914000
2014-10-08,28.93046760559082,28.9775507198571,28.132542672153946,28.486900580773913,44158000
2014-10-09,28.28965187072754,28.870499935200097,28.201433415669413,28.82490470823518,48234000
2014-10-10,27.515514373779297,28.508706422374118,27.50659270597561,28.12411807110692,59574000
2014-10-13,26.998098373413086,27.797511110862022,26.98224015304618,27.512537680894848,55116000
2014-10-14,27.193370819091797,27.686002300290014,26.985712804071515,27.26523382469037,52198000
2014-10-15,26.798871994018555,26.956968348666784,26.188780348837398,26.865777891853437,76720000
2014-10-16,26.610044479370117,26.811754717666698,26.016803650213582,26.118403659643135,76100000
2014-10-17,25.918672561645508,26.93367245090668,25.69267589435951,26.784989338406554,119930000
2014-10-20,26.385038375854492,26.423697046979363,25.728858101173437,25.793780771675593,54964000
2014-10-21,26.665056228637695,26.701729785534074,26.27699675781631,26.627390114912235,49190000
2014-10-22,26.89600944519043,27.29596260221665,26.7740894301098,26.814729435136677,59474000
2014-10-23,27.439189910888672,27.625041909527464,27.035270357206407,27.17304857836527,43026000
2014-10-24,27.20377540588379,27.50609495017195,27.01841874604751,27.505104284031376,43508000
2014-10-27,27.252347946166992,27.456538631888307,27.11952682440608,27.147280604510417,31934000
2014-10-28,27.701366424560547,27.714250757294863,27.279605402104917,27.343043961884817,34774000
2014-10-29,27.677080154418945,28.00021504010529,27.55466482163837,27.796024374442993,41066000
2014-10-30,27.76727867126465,27.87779844267864,27.363856360833676,27.66716656589524,32250000
2014-10-31,28.14394187927246,28.186565106227384,27.99228675514666,28.165254438042158,46810000
2014-11-03,27.940744400024414,28.108259641191626,27.834684499180902,27.92885073282524,30834000
2014-11-04,27.961559295654297,27.991296299061172,27.669649269585996,27.811392060381575,27726000
2014-11-05,27.55318260192871,28.09586922507573,27.46397347938148,28.090418669819854,32906000
2014-11-06,27.342052459716797,27.59530759432155,27.287040232517352,27.530878365827153,33014000
2014-11-07,27.348493576049805,27.535833469088985,27.22608013048569,27.535833469088985,31782000
2014-11-10,27.666181564331055,27.785125803312766,27.338584847506926,27.377243521231346,26090000
2014-11-11,27.817834854125977,27.877802302805083,27.56755361075492,27.680551953707145,21966000
2014-11-12,27.66716957092285,27.815850800649084,27.5308773408329,27.810895578911452,21882000
2014-11-13,27.577465057373047,27.794540068194348,27.460997495674764,27.794044735080185,30220000
2014-11-14,27.515514373779297,27.654778602165685,27.382691366458214,27.654778602165685,28502000
2014-11-17,27.091772079467773,27.515514434685095,26.98273829546411,27.515514434685095,33612000
2014-11-18,26.986207962036133,27.39656876756488,26.95102040444704,27.155704528796026,36440000
2014-11-19,27.119524002075195,27.17007444452761,26.722542896335323,26.998099336170913,30346000
2014-11-20,26.94903564453125,27.029323089347457,26.837029866381364,26.86626964365613,35016000
2014-11-21,27.05459976196289,27.309836204935692,27.01049053963616,27.309836204935692,50120000
2014-11-24,27.133403778076172,27.317272571698517,26.968367096461147,27.088303885300878,33076000
2014-11-25,27.220134735107422,27.382197529680884,27.105155057110498,27.120022613678035,38072000
2014-11-26,27.145790100097656,27.25234532147425,27.021888767826464,27.22013165569409,29604000
2014-11-28,27.21269989013672,27.238470446549254,26.984721875643118,27.1096138833177,24202000
2014-12-01,26.745342254638672,27.198326261483242,26.694294586989212,27.014950924421964,39888000
2014-12-02,26.692808151245117,26.854375595351772,26.49803448440839,26.735429483813252,41480000
2014-12-03,26.61252212524414,26.832571041006897,26.52529622632887,26.63878990684088,32476000
2014-12-04,26.890554428100586,26.89600687335971,26.50943342000707,26.64572564564171,32598000
2014-12-05,26.17192840576172,26.673481567707537,26.131290291939013,26.599140004007307,61402000
2014-12-08,26.303264617919922,26.45640573889884,26.118403271171463,26.22842772336387,64566000
2014-12-09,26.569900512695312,26.596663627164812,25.940481442440298,26.06289679013034,43322000
2014-12-10,26.16994285583496,26.730968043979235,26.142684412909965,26.55948827631499,46222000
2014-12-11,26.371658325195312,26.61599180355563,26.225455639056204,26.267581644494467,41426000
2014-12-12,25.846317291259766,26.378100909083265,25.843838734935225,26.140210547709856,47314000
2014-12-15,25.565303802490234,26.037615218262477,25.543497804365494,25.957823112240742,52352000
2014-12-16,24.689075469970703,25.552418331087274,24.64100169360507,25.454289446059672,86998000
2014-12-17,25.099933624267578,25.229782742517163,24.73615871615664,24.77332949618496,72788000
2014-12-18,25.504844665527344,25.58562744918537,25.105384964239686,25.572741225463467,77534000
2014-12-19,25.773462295532227,25.811623742402706,25.21937548034972,25.622302507418173,97442000
2014-12-22,26.381072998046875,26.414279222541968,25.800718412560464,25.80171096937326,66390000
2014-12-23,26.701732635498047,26.876681666157733,26.451453259931615,26.490605377202886,57544000
2014-12-24,26.610538482666016,26.77706115448108,26.519841478408704,26.70420748556199,14754000
2014-12-26,26.838022232055664,26.923762127513992,26.539171876059445,26.61053954851775,22270000
2014-12-29,26.629371643066406,26.95746366856184,26.621937865008046,26.787469877133653,44300000
2014-12-30,26.528764724731445,26.655639959152886,26.44599871700518,26.512904611459582,20972000
2014-12-31,26.299795150756836,26.683392839905057,26.276996593181696,26.650681948192222,24648000
2015-01-02,26.244783401489258,26.55453675922234,26.162015504466574,26.3959413007253,26480000
2015-01-05,25.744714736938477,26.16746641234832,25.659967402967474,26.12583574501147,41182000
2015-01-06,25.109350204467773,25.831445672575708,25.055328646524007,25.796258116180052,54456000
2015-01-07,25.035505294799805,25.349718543930422,24.96116562266541,25.322957320689344,46918000
2015-01-08,25.122730255126953,25.151970031325202,24.5334540464607,24.855102928147016,73054000
2015-01-09,24.815948486328125,25.206486470406286,24.713359714337837,25.185671138050665,42000000
2015-01-12,24.634563446044922,24.794147694281943,24.329765283309175,24.7426046856374,57138000
2015-01-13,24.869478225708008,25.206490036792026,24.644474093088196,24.90763967375932,60958000
2015-01-14,25.074159622192383,25.189636510615635,24.689075961116913,24.80108173678402,52800000
2015-01-15,24.979005813598633,25.263482045234877,24.8798843651474,25.220860710975504,51068000
2015-01-16,25.298669815063477,25.31799725789734,24.933407046507735,24.936380935540083,49658000
2015-01-20,25.272899627685547,25.553908534036548,25.244650515231655,25.413156414301586,46796000
2015-01-21,25.790809631347656,25.86316797295614,25.2555549023526,25.317505576139,46356000
2015-01-22,26.628873825073242,26.70519671220756,25.86613839622553,25.920158060681533,56068000
2015-01-23,26.859331130981445,27.030810910604092,26.55205635090726,26.665054685544487,45966000
2015-01-26,26.60013198852539,26.837031674172664,26.369675414714727,26.837031674172664,30932000
2015-01-27,25.830455780029297,26.40486259510123,25.814100334107508,26.33646881268687,39148000
2015-01-28,25.39630699157715,26.0534798439865,25.392342435829637,26.01928295111049,35822000
2015-01-29,25.435951232910156,25.53308944630374,24.952734940588634,25.419595789467806,79018000
2015-01-30,26.641267776489258,26.916328914102955,25.681280017677523,25.721920021898733,121108000
2015-02-02,26.376117706298828,26.589228161069897,25.856723125756513,26.481185043761325,75378000
2015-02-03,26.43063735961914,26.63631216743334,26.108988420819763,26.26411277765697,47062000
2015-02-04,26.073795318603516,26.601614286199958,26.020764431905256,26.42270074139414,33896000
2015-02-05,26.2586612701416,26.301282607769842,26.051001356029268,26.164495035906885,33176000
2015-02-06,26.459379196166992,26.7735924347286,26.200178182803285,26.317141077988286,42938000
2015-02-09,26.231401443481445,26.45937945754581,26.145661549000884,26.319618003565182,30314000
2015-02-10,26.770618438720703,26.81224910728996,26.22594863435518,26.373639197387053,47430000
2015-02-11,26.6635684967041,26.85933284449532,26.56444704470312,26.749308391985274,38306000
2015-02-12,27.060548782348633,27.17602378617039,26.614007874627994,26.745838323988515,48590000
2015-02-13,27.31578826904297,27.384182057447212,27.089791567410213,27.13489146298693,47382000
2015-02-17,27.010986328125,27.406974888399592,26.924255771854156,27.315784443687487,39174000
2015-02-18,26.894025802612305,27.13687327210888,26.740389343875744,26.95201191978484,31164000
2015-02-19,27.082355499267578,27.102675500805194,26.799860591400662,26.88510515311722,30834000
2015-02-20,26.851898193359375,27.138357648954596,26.66852474199983,27.138357648954596,38234000
2015-02-23,26.5148868560791,26.72799731289808,26.366205625657223,26.71312975703122,32906000
2015-02-24,26.695781707763672,26.732950594733598,26.31664204541188,26.343900489579347,28406000
2015-02-25,27.12596893310547,27.23698404941717,26.664063241651803,26.68537579965899,40836000
2015-02-26,27.718711853027344,27.76034252064496,27.014951277763025,27.04716683526549,54032000
2015-02-27,27.884244918823242,28.22076138546092,27.60670523355572,27.662212792492337,68328000
2015-03-02,28.498300552368164,28.54637433563121,27.910016819119566,28.10082595273629,50406000
2015-03-03,28.685144424438477,28.787237876778892,28.274286387074092,28.564215078954092,50526000
2015-03-04,28.662343978881836,28.825892759461063,28.374396638494353,28.59494086554753,37964000
2015-03-05,28.815980911254883,28.90370213034802,28.657387359996303,28.7262764692727,35918000
2015-03-06,28.393230438232422,28.882888000877376,28.35159977108657,28.844231222896845,37592000
2015-03-09,28.45270347595215,28.519609367304604,28.20242224124893,28.29510057915022,23478000
2015-03-10,27.74646759033203,28.237613083092278,27.744979700335296,28.17417452039786,40080000
2015-03-11,27.54029083251953,27.961059245110494,27.526413944721106,27.743984261441902,40524000
2015-03-12,27.811885833740234,27.84509016723533,27.532364823496174,27.67856749489871,35602000
2015-03-13,27.4069766998291,27.9699851890346,27.2746509124563,27.71573939114492,35428000
2015-03-16,27.835180282592773,27.93975228801004,27.32371480780339,27.60174982430397,36856000
2015-03-17,27.635452270507812,27.785619505199847,27.476858700786728,27.66915193887057,28892000
2015-03-18,28.059192657470703,28.076538768851446,27.43175497741798,27.641396203867718,35324000
2015-03-19,27.935787200927734,28.098840651094154,27.858968976251962,27.977913202163844,24660000
2015-03-20,27.999223709106445,28.105778934942602,27.975931709633382,28.08645149089933,44320000
2015-03-23,28.020036697387695,28.231661132027092,27.905552370275878,28.05125969569092,30234000
2015-03-24,28.62319564819336,28.8382874583842,28.154846796447323,28.177150022999324,79156000
2015-03-25,28.1008243560791,28.748580169878046,28.1008243560791,28.624678829587207,53070000
2015-03-26,27.93429946899414,28.110241033898784,27.670143236250304,27.984356472002673,49842000
2015-03-27,27.632476806640625,27.955611706446064,27.601749138831863,27.844594701499393,34552000
2015-03-30,27.81039810180664,27.860950437875008,27.59481098237255,27.766290767931963,24788000
2015-03-31,27.491230010986328,27.875323031848396,27.489742121049684,27.651804907909945,34932000
2015-04-01,27.23301887512207,27.67955788637858,27.061539092238778,27.49767232716191,38902000
2015-04-02,26.827611923217773,27.159171248163606,26.78449336787867,27.1299314719162,47760000
2015-04-06,26.95845603942871,27.03725749488206,26.549581205105145,26.70520089279814,33718000
2015-04-07,27.00355339050293,27.26622362354651,26.94061205493485,27.009996502109804,27318000
2015-04-08,27.200801849365234,27.332634180458367,27.060049741729426,27.060049741729426,28386000
2015-04-09,27.16016387939453,27.227071661384997,26.859332198747314,27.219142550402573,32366000
2015-04-10,27.185937881469727,27.250862444137194,27.009502863217026,27.23698555383175,26104000
2015-04-13,27.19089126586914,27.42035716412749,27.074920929261612,27.112091708806137,29326000
2015-04-14,26.751787185668945,27.08830365798358,26.55156294738857,27.08830365798358,47206000
2015-04-15,26.81422996520996,26.920785183387757,26.384539870424003,26.661584193919968,46962000
2015-04-16,26.937143325805664,27.02189066329923,26.668525309347334,26.680914309092913,31722000
