Date,Close,High,Low,Open,Volume
2014-03-12,70.26297760009766,70.72888739865778,68.39934596883681,69.25186016131285,46340500
2014-03-13,68.2308349609375,70.72889497083284,67.55675407525456,70.66941969247213,57091000
2014-03-14,67.13048553466797,68.82559874694289,66.87274676723472,67.89377920828518,48227000
2014-03-17,68.14160919189453,68.34978021298113,66.04006884779372,67.58648646899694,52197000
2014-03-18,68.58769226074219,68.99411921156916,67.70544045996866,68.16143517788693,40827000
2014-03-19,67.64595794677734,68.68682055678202,66.8826642456255,68.56786245298795,43981000
2014-03-20,66.38702392578125,67.63605767880154,66.23832817087737,67.41797158000654,44439000
2014-03-21,66.65465545654297,67.32873617474385,65.60388546401575,66.94213183549408,59999900
2014-03-24,63.5420036315918,66.77362722769819,62.80844749951174,66.6051089043655,85696000
2014-03-25,64.32511901855469,65.61380528477994,63.22478118463381,64.32511901855469,68786000
2014-03-26,59.864295959472656,64.38459809858679,59.844469608504106,64.17642708565175,97503900
2014-03-27,60.43924331665039,61.361147754959504,57.475270291491846,59.98324484867177,112650000
2014-03-28,59.487606048583984,61.41072059941801,58.82344027217553,60.80603009761928,67052000
2014-03-31,59.715606689453125,60.98446295667987,59.348824852247304,60.25090306375818,53011000
2014-04-01,62.07488250732422,62.114535208919534,59.71560348474905,59.9336857805438,59291000
2014-04-02,62.174007415771484,63.3536467971773,61.66844497981946,62.659739721619445,66277000
2014-04-03,58.972129821777344,62.62009123810281,58.615263085677455,62.00548951564722,83859000
2014-04-04,56.255985260009766,59.67595340215856,55.82972815287728,59.41821461196733,125214400
2014-04-07,56.454246520996094,57.495105432001566,54.95738907228716,55.41338760999062,108488000
2014-04-08,57.68345260620117,58.1989264413706,56.672331288925385,57.17789383830837,78836000
2014-04-09,61.8667106628418,61.916274648423446,58.67474007571964,59.110912224413426,100215000
2014-04-10,58.64501190185547,62.63001824565328,58.16919075682607,62.53089025849769,114988000
2014-04-11,58.02049255371094,59.785000146472996,56.811115279031284,57.098587942284794,91452000
2014-04-14,58.37735366821289,59.92377501029759,57.27701576918049,59.56690825585575,72325000
2014-04-15,58.575618743896484,59.160482915627504,55.393562862109654,58.77387849018482,108623000
2014-04-16,59.20012664794922,59.66603263239366,57.23736339832898,59.269516981408806,78774000
2014-04-17,58.426918029785156,60.05264478617279,58.20883573071899,58.78378478651684,88040000
2014-04-21,60.7068977355957,60.7068977355957,58.635091366342365,58.942390346943995,60364000
2014-04-22,62.4813117980957,62.887742526311776,61.67836540757767,62.104622486132286,60631000
2014-04-23,60.82585525512695,62.927399370009056,60.72672349690757,62.897661733288196,95908700
2014-04-24,60.340118408203125,63.09592075156164,59.249695550604855,63.04635298227,138769000
2014-04-25,57.20762634277344,59.48760379953666,57.06884566527765,59.447954878459186,92502000
2014-04-28,55.65129470825195,57.802406593220226,54.18417871985636,57.544667803311995,107758000
2014-04-29,57.643802642822266,57.77266826317482,55.35390995541837,55.60173369200576,75557000
2014-04-30,59.259605407714844,59.32899574526333,56.66241393828484,57.07875974506556,76093000
2014-05-01,60.6176872253418,61.737847787303465,59.68586755956293,59.90395365691374,82429000
2014-05-02,59.93368911743164,61.35124113572547,59.65612775379032,60.766376989845575,54189000
2014-05-05,60.687068939208984,60.81593454069179,58.664826637214546,59.15055897216573,46057000
2014-05-06,58.02049255371094,60.61768806061628,57.980843629410906,60.44916595175304,55901000
2014-05-07,56.89041519165039,58.78378834883609,55.770250866580206,58.25840324819248,78587000
2014-05-08,56.26589584350586,58.307964661945185,56.00816083801831,56.73180564816436,61251000
2014-05-09,56.74171447753906,57.148145183260795,55.88920036761312,56.355106339569105,52584000
2014-05-12,59.30917739868164,59.37856774117079,57.47527951170976,57.47527951170976,48575000
2014-05-13,59.30917739868164,60.35994760294018,58.991959542529756,59.140655294429386,48525000
2014-05-14,58.714393615722656,59.923774544941566,58.43683226730773,59.01178131495147,47429000
2014-05-15,57.41579818725586,58.86309159992199,57.019282500332324,58.74413349050401,56814000
2014-05-16,57.51492691040039,57.94118399293245,56.811108483518055,57.80240332075731,47933000
2014-05-19,58.69457244873047,59.04152794638151,57.068849353307606,57.3860634313662,43034000
2014-05-20,58.050228118896484,59.66603601123107,57.67353501486294,58.982043922042855,53931000
2014-05-21,59.96343231201172,59.97334359751105,57.74292999264493,58.05023278398514,58992000
2014-05-22,59.9931640625,60.94480619962807,59.87420974073142,60.40950607943489,54200000
2014-05-23,60.81593322753906,60.915064974411784,59.6263825169823,59.884117495872395,38294000
2014-05-27,62.927398681640625,62.95713631803618,61.03402560749613,61.083589595318685,55682000
2014-05-28,62.9571418762207,63.5816587660921,62.07488995802393,62.8381875386467,47795000
2014-05-29,63.27435302734375,63.74026282381791,62.957135191677004,63.28426431213499,42700000
2014-05-30,62.74897384643555,63.611399452774286,62.01541765117881,63.39331712035519,45253500
2014-06-02,62.5308837890625,63.036442521635486,61.50984747584267,62.67957575441224,35996000
2014-06-03,62.32271194458008,62.86792340638081,61.77750048277935,62.07488820908065,32217000
2014-06-04,62.78861999511719,63.036443723582046,61.52967500073688,61.906368126820674,36514000
2014-06-05,62.639915466308594,63.79973231934785,62.27313745840261,63.10582522060097,47352000
2014-06-06,61.95592498779297,62.927393437822815,61.60897332045715,62.81835040480597,42442000
2014-06-09,62.33262252807617,62.788617261038006,61.25211096775977,61.85680144392168,37617000
2014-06-10,65.19745635986328,65.24702412558071,62.94722046770499,62.976958101943765,69338000
2014-06-11,65.20736694335938,65.22719707347494,64.33503029274159,64.75137226942427,44242000
2014-06-12,63.730350494384766,65.89137369469962,63.50234933800708,65.2767681295345,55730000
2014-06-13,63.938507080078125,64.40441679135832,63.27434145730682,64.13676299156924,29419000
2014-06-16,63.6312255859375,64.31521396210748,63.1950533855541,63.60148794736232,31046000
2014-06-17,63.83938217163086,64.31519940711343,63.373472438111015,63.541990727220316,27715000
2014-06-18,65.02893829345703,65.17763402817037,63.49243586936375,63.9286004447492,35570000
2014-06-19,63.77991485595703,65.00912606634604,63.651049232294824,64.89016794705601,34245000
2014-06-20,63.938507080078125,64.24580601178283,62.7985166815586,63.89885438518425,46466000
2014-06-23,64.80094909667969,65.08842551974074,63.66095847088032,63.76008644638901,34560000
2014-06-24,65.14790344238281,66.58527805317442,64.70181618997917,64.79103666565192,57335000
2014-06-25,66.85293579101562,66.89258849772563,64.99921145797029,65.00912652539292,44308000
2014-06-26,66.54562377929688,67.40805306321964,66.31763018802825,67.40805306321964,47714000
2014-06-27,67.01155090332031,67.11067890613211,66.25816446858337,66.72407440107882,46461000
2014-06-30,66.7042236328125,67.32873659325672,66.54561284496586,66.87274192266558,27102800
2014-07-01,67.46752166748047,67.84421853178507,66.80335596659907,66.99170439875137,33243000
2014-07-02,65.87154388427734,67.70544552205814,65.21729317503672,67.44770672727608,41895000
2014-07-03,65.71293640136719,66.41675483610268,65.1875513418449,66.27797416237904,25203200
2014-07-07,64.72164916992188,65.99050551499629,64.55313084099365,65.72285920216792,28745000
2014-07-08,62.21366500854492,64.98928991640759,61.668453580811345,64.4936424763789,68926000
2014-07-09,64.40442657470703,64.5531223124021,62.600270279355996,62.858005272339135,51432000
2014-07-10,64.30530548095703,64.77120774985717,62.501145211172556,62.75888401320895,44422000
2014-07-11,65.76250457763672,66.01032831975259,64.22600191430656,64.71173433121916,39212000
2014-07-14,67.30891418457031,67.5765604359677,66.31761944713328,66.54561300147576,38537000
2014-07-15,66.58528137207031,67.49727093007114,65.68320688141178,67.3684053065429,44213200
2014-07-16,67.07100677490234,67.34856809631418,66.48613893651701,66.95204868159207,29541600
2014-07-17,65.83189392089844,67.25935334694101,65.46511210761378,66.4464918810767,38188000
2014-07-18,67.82438659667969,67.86403929518238,65.58406585361972,66.2184939037049,42456000
2014-07-21,68.79588317871094,69.35100602848513,67.90371605372985,68.21101512228604,49539000
2014-07-22,68.6669921875,69.16263962156388,68.01274150728509,69.15273211822796,40398000
2014-07-23,70.66941833496094,70.70907104076652,69.00404250602796,69.13290812766087,78435000
2014-07-24,74.3272933959961,76.07196693864991,73.86138359253319,75.29875814268155,124168000
2014-07-25,74.53546905517578,75.01128639172241,74.01008394637294,74.33720552913118,45917000
2014-07-28,74.26781463623047,74.84276751303524,73.20712935942586,74.51563836971734,41725000
2014-07-29,73.0683364868164,74.26780224927919,72.78086009636152,74.06954632074839,41324000
2014-07-30,74.02989959716797,74.53546208759643,73.48468440523732,73.56398980824169,36853000
2014-07-31,72.017578125,73.52434308979878,71.8094070974082,73.35582476693591,43992000
2014-08-01,71.7301025390625,72.58261679339971,70.92715605696962,71.5913218523546,43535000
2014-08-04,72.87008666992188,73.2368609247632,71.7300960778112,71.7300960778112,30777000
2014-08-05,72.0572280883789,72.94938744040807,71.55166557604385,72.56278303773415,34986000
2014-08-06,71.83914947509766,73.07826821845734,71.16506857619076,71.3930621896998,30986000
2014-08-07,72.53304290771484,73.35581945454989,72.06713311461597,72.36452459705598,38141000
2014-08-08,72.42400360107422,72.7907854399235,71.92835614678167,72.76104780274274,27202000
2014-08-11,72.80070495605469,73.26661480164182,72.42400802746234,72.82052752772672,24591000
2014-08-12,72.19601440429688,72.69166188877567,71.59132386819431,72.45374565087995,27419000
2014-08-13,73.12782287597656,73.60364776499685,72.41409688691618,72.48348722875456,29266000
2014-08-14,73.65321350097656,73.7325113444721,73.04852301181667,73.32608437150058,22207000
2014-08-15,72.98904418945312,74.0001692701705,72.36453109581963,73.67304012270428,38846600
2014-08-18,73.94068145751953,74.0695546322066,73.31616840588894,73.35582110864037,23974000
2014-08-19,74.63459777832031,74.92207422170637,73.86138892651384,74.1587728740654,26679000
2014-08-20,74.15877532958984,74.52555719632653,73.97043442546497,74.31738615725345,22917000
2014-08-21,73.92086029052734,74.53546585036905,73.76225703949135,74.26781199246223,20102000
2014-08-22,73.92086029052734,74.07947110454322,72.92956539186774,73.69285913612448,20897000
2014-08-25,74.36695098876953,74.62468981824486,74.13895736356447,74.28765313299182,19734000
2014-08-26,75.29875946044922,75.32849709727924,74.07947097253931,74.34711726698934,23993000
2014-08-27,73.98033905029297,74.83285330834963,73.81182072469532,74.61476721029138,36323000
2014-08-28,73.21702575683594,73.7820634225882,73.08816017095498,73.35580640716259,21947000
2014-08-29,74.16868591308594,74.16868591308594,73.36573944477871,73.65321588030379,26241000
2014-09-02,76.0124740600586,76.03229662534712,74.16866540612855,74.35701380977045,34979000
2014-09-03,75.16989135742188,76.80552939573066,74.94189021097512,76.46848520919801,32389000
2014-09-04,75.28883361816406,76.26030580578899,74.87249163617285,75.22935835301641,26676000
2014-09-05,76.58743286132812,76.70638338847256,74.94187998136333,75.43752734574136,29476000
2014-09-08,77.21196746826172,77.48952886006597,76.33963058502253,76.58745433670215,28183000
2014-09-09,76.00257110595703,77.48951331779489,75.53666133617116,76.91456051410258,28882000
2014-09-10,76.75595092773438,77.2714208574836,75.84396159503574,75.85386909695002,29909000
2014-09-11,77.24169158935547,77.67786373612549,76.37926992476123,76.45856776355447,32219000
2014-09-12,76.80553436279297,77.61839590137814,76.4288374497788,77.34082696858556,26676800
2014-09-15,73.93077850341797,76.57753418036182,72.7907878088489,76.47840619887326,49679000
2014-09-16,75.41770935058594,75.56640508150878,72.43390991852267,72.87998954831217,37742000
2014-09-17,75.7646713256836,76.5775328606496,74.91215708620948,75.29876150143843,28693000
2014-09-18,76.32970428466797,76.65683340386022,75.85387942375382,76.10170313896379,23031000
2014-09-19,77.2317886352539,77.61839303794186,75.77458393451631,76.7262261229005,76671000
2014-09-22,76.13145446777344,76.85509553918531,75.28884771782946,76.32971043071308,31961000
2014-09-23,77.60846710205078,77.94550368776333,75.37805390831454,75.66553029417578,36814000
2014-09-24,77.8563003540039,77.9356057590823,76.83526784330348,77.42012818905239,30680000
2014-09-25,76.54779815673828,78.2528267010324,76.45857767743061,77.91578248128619,37533000
2014-09-26,78.1041259765625,78.15368618370985,76.65683633201009,76.914567560328,28872000
2014-09-29,78.31230163574219,78.51055760203295,77.23179376239098,77.43996479589038,34031000
2014-09-30,78.3519287109375,79.01609430002657,77.91575665220302,78.65922762705797,35899000
2014-10-01,75.88362121582031,78.13385712119536,75.23927807260515,78.09420442098435,55090000
2014-10-02,76.40901184082031,76.8055313089207,74.9815447808508,75.9034493299178,36488000
2014-10-03,76.76586151123047,77.38045936509374,76.58742816846866,77.08307550247613,23340000
2014-10-06,76.88484191894531,77.21197110167168,76.18102333861289,76.51806758950761,25729000
2014-10-07,75.62589263916016,77.27143832332561,75.5763248664706,76.3792789187558,25317000
2014-10-08,76.84517669677734,77.03352514640267,74.44624487335713,75.51684517178559,32976000
2014-10-09,75.24919891357422,77.08309295194896,75.18971607720295,76.60726807587787,32487000
2014-10-10,72.27531433105469,75.83405936926435,72.12661858440134,74.93197738575259,52146000
2014-10-13,72.3546142578125,74.12903307620789,71.8887044342755,72.59253048449952,43938000
2014-10-14,72.94937896728516,73.53424681812815,71.42279166700376,73.35581345585152,50299000
2014-10-15,72.57268524169922,73.15755305681466,69.70784411785685,71.06592060127876,61528000
2014-10-16,71.99774169921875,72.71147519600567,69.96559180956766,70.17376281896726,53529000
2014-10-17,75.28883361816406,75.33840138110631,73.10798818232355,73.58381299244121,76342000
2014-10-20,76.28013610839844,76.41891678313529,74.72380348772415,74.94188956601907,34701000
2014-10-21,78.00501251220703,78.05457272857511,76.47841717661825,76.88484422795416,32252000
2014-10-22,77.68778991699219,79.15490224479053,77.33092312093736,78.1338696305705,41862000
2014-10-23,79.34324645996094,79.92810683367752,78.32221390043536,78.68898818124742,35056000
2014-10-24,79.96775817871094,80.11645392707082,78.62951156943181,79.5018483632406,32248000
2014-10-27,79.58114624023438,80.09662377737321,79.06567626607475,80.03714094586998,30169000
2014-10-28,80.06687927246094,80.45349121014766,78.87732851381946,79.48201895897301,74212000
2014-10-29,75.19963073730469,76.21074819439336,74.12903044416625,74.79319620338036,106120000
2014-10-30,73.46485900878906,74.69406245613466,72.26539319568083,74.39667855078191,83270000
2014-10-31,74.33719635009766,75.04101476394419,73.80189624034551,74.27772108111829,44544000
2014-11-03,73.23686218261719,74.8625851623741,73.05842880371803,74.81302495672301,40727000
2014-11-04,75.10051727294922,75.11042477838879,73.00888405204861,73.58383701275653,39326000
2014-11-05,74.17860412597656,76.1314564192072,73.77216955965812,75.84397997148986,35913000
2014-11-06,74.6048583984375,74.9418950437249,73.66312367905546,74.23807655240701,21383000
2014-11-07,74.94190979003906,75.1996486396671,74.36695680355406,74.7337387217562,20774000
2014-11-10,74.34711456298828,74.82293942390243,73.96051017229911,74.70398131792899,21575100
2014-11-11,73.96050262451172,74.32728440826445,73.38554984878435,74.29753921257193,18715700
2014-11-12,74.0695571899414,74.48589923873872,72.89982888881086,73.63338500759374,26536600
2014-11-13,73.60364532470703,74.58502514473545,72.99895483888655,74.08937770147143,26448500
2014-11-14,74.2281494140625,74.27771717759322,73.39546544019437,73.62345900128636,19476900
2014-11-17,73.5937271118164,75.0013715383691,73.23686036288524,74.22815520703193,28701200
2014-11-18,73.69286346435547,74.14886579994374,73.25669882615414,73.80190651465088,20690500
2014-11-19,72.691650390625,73.89111620577808,72.47356432187368,73.36573116541128,25441200
2014-11-20,72.95930480957031,73.34590922444556,71.87879697388823,72.16627340907392,19154900
2014-11-21,73.10798645019531,73.85145749884137,72.8601627673133,73.85145749884137,23060400
2014-11-24,73.36573791503906,73.70277455194987,72.7114796485935,72.89982810038478,22103800
2014-11-25,74.97162628173828,75.08066931954782,73.48468401667658,73.5639894192616,32250200
2014-11-26,76.94430541992188,77.10290865583491,74.85267277815079,74.87249534652274,32695300
2014-11-28,77.02360534667969,77.58864309785378,76.55770312899317,76.99386771182516,15992000
2014-12-01,74.44625091552734,76.6370118969997,74.14886696159208,76.58745168616737,31789900
2014-12-02,74.80310821533203,75.2491954340805,74.38676619488372,74.67424260794931,16773900
2014-12-03,74.2281494140625,75.07075601621142,73.75233216127467,74.72379679745416,16689900
2014-12-04,74.58503723144531,74.89234383889513,74.01009185195221,74.17861019485568,14362800
2014-12-05,75.69527435302734,76.0917938003953,74.70397951609716,75.14015166449985,24306400
2014-12-08,75.85388946533203,76.57753813725314,74.74364391452345,75.51685279825959,25733900
2014-12-09,76.17109680175781,76.26031727587747,74.12903171944006,74.54537376405204,25358600
2014-12-10,75.516845703125,76.87492243733399,75.40780265920414,75.98275551569961,32210500
2014-12-11,77.0533676147461,77.83648404933638,75.81424880143344,75.85389394803612,33462100
2014-12-12,77.1524887084961,78.1933438808203,76.34953464643986,76.48832289906345,28091600
2014-12-15,76.31978607177734,77.89594876827725,75.89352899667152,77.77699066720842,29396500
2014-12-16,74.03981018066406,76.7163030846916,73.94067465142086,75.5267523635636,31554600
2014-12-17,75.44745635986328,75.74484785866514,74.24799042386105,74.35703346922307,29203900
2014-12-18,77.717529296875,77.717529296875,75.84398235711387,76.22067173339526,34222100
2014-12-19,79.18463134765625,79.30358945451069,77.64812883976289,78.06447086928395,43335000
2014-12-22,80.74097442626953,81.1771466448106,79.30359970677645,79.38290512159858,31395800
2014-12-23,79.90827941894531,81.4546969832813,79.7001084055139,81.30600124140754,19865800
2014-12-24,80.06687927246094,80.72113748379924,80.0470567037746,80.324618043259,7685500
2014-12-26,80.07679748535156,80.57244491476125,79.80915120118135,80.31470613383392,10647400
2014-12-29,79.32341766357422,80.2552373260649,79.0161186527444,79.78932749481956,14134700
2014-12-30,78.53036499023438,79.88843384822194,78.41140690712777,79.15487790984324,14370800
2014-12-31,77.3408203125,79.10533148569979,77.18221707039116,78.84759270892103,19935400
2015-01-02,77.76707458496094,78.24289942003792,77.02360347970135,77.89594775017927,18177500
2015-01-05,76.51805114746094,78.56011609844697,76.19092203502743,77.30117497890204,26452200
2015-01-06,75.48709869384766,76.91455802825116,74.70397491336584,76.5576988668845,27399300
2015-01-07,75.48709869384766,76.68656446507305,75.15996960270103,76.09178911215668,22045300
2015-01-08,77.49943542480469,77.54900319489448,75.41771765169077,76.07196835159291,23961000
2015-01-09,77.06326293945312,77.93560728645224,76.52796278915272,77.51925768312091,21157000
2015-01-12,76.05213928222656,77.32099543310338,75.54657680983748,77.16238463275415,19190200
2015-01-13,75.78449249267578,77.40030802878574,75.18971706203146,76.5577088717913,25179600
2015-01-14,75.61597442626953,76.52796392716691,75.3681506990922,75.75475510845044,25918600
2015-01-15,73.40538787841797,75.90344761390922,72.89982537894511,75.73492930174481,34134000
2015-01-16,74.52555084228516,74.66433152316812,73.19721174428838,73.39547526196397,21791500
2015-01-20,75.5763168334961,75.64570717009784,74.16867996930102,75.06084684202307,22821600
2015-01-21,76.07196044921875,76.62709067723397,75.18970868672386,75.49701521599378,25096700
2015-01-22,76.97405242919922,77.07318040909078,76.01249514199291,76.49822753754762,19519500
2015-01-23,77.1524887084961,77.50935549985878,76.3693647809491,76.97405531281474,16746500
2015-01-26,76.82534790039062,77.7869050777367,76.61717689750836,77.30117273767809,19260800
2015-01-27,75.12033081054688,76.2107537532515,74.97163505404616,76.04223542527485,20110000
2015-01-28,75.5763168334961,76.96413112851045,75.33840818843004,76.23057506115208,53306400
2015-01-29,77.32100677490234,77.34082934636405,73.56399797405138,76.18101605985579,61293500
2015-01-30,75.24919891357422,77.47961242151156,75.09058810055724,77.32100160849458,42649500
2015-02-02,74.33719635009766,75.47718690440429,73.10799289232196,75.44744926991461,41955300
2015-02-03,74.74363708496094,74.92207046974838,73.21704202910837,74.53546606320558,26957700
2015-02-04,74.97162628173828,75.6853597790446,74.35702831915296,74.43632615875853,20277400
2015-02-05,74.95181274414062,75.31859460305834,74.55529324641506,75.05094072782693,15062600
2015-02-06,73.82173919677734,75.04102780055268,73.60365308865997,75.02120522844228,21211000
2015-02-09,73.79198455810547,74.17858891053359,72.8105972976536,73.40538020567735,16194300
2015-02-10,74.53546905517578,74.68415724598397,73.85147312553727,74.19842484239007,15811300
2015-02-11,75.84396362304688,76.08187224598659,74.37684406179798,74.43631932678821,20877400
2015-02-12,75.56640625,76.20083431963391,75.2293620838312,76.190919253958,17235000
2015-02-13,75.08068084716797,75.81424458923905,74.8427721658647,75.79441445405841,18621900
2015-02-17,74.94190979003906,76.240511544063,74.42643965376458,74.6445257909128,25254400
2015-02-18,76.04222869873047,76.23057714450246,74.79319504278403,75.27893497525078,22426400
2015-02-19,78.72863006591797,79.14497206080091,76.28013073513934,76.3197834341252,45851200
2015-02-20,79.20445251464844,79.64061706444994,78.51054164768173,78.85750086265448,36931700
2015-02-23,78.1536865234375,79.49194069289109,77.69769177560839,79.26393953748658,24139100
2015-02-24,77.76707458496094,78.78811458908662,77.4201229151023,77.81664235050326,18897100
2015-02-25,78.86740112304688,79.50182910357483,77.81663119835582,77.81663119835582,25593800
2015-02-26,79.71002197265625,80.66166411457924,79.02602611068869,79.1846293528528,31111900
2015-02-27,78.28255462646484,80.52288307968269,77.9356029454969,79.97766789317632,30739200
2015-03-02,79.05575561523438,79.16479864181092,77.83645975577782,78.31228455929173,21662500
2015-03-03,78.90707397460938,79.00620195383146,77.83647364785872,78.9169890414256,18635000
2015-03-04,80.19576263427734,80.44358637074731,78.16360497003151,78.6096922334656,28126700
2015-03-05,80.50304412841797,81.27625280786313,80.34444090434187,80.5228742582891,27825700
2015-03-06,79.3134994506836,80.62200829051694,79.13506608329817,80.1957512219284,24488600
2015-03-09,78.74847412109375,79.21438396283529,77.94552005986628,78.98638279409654,18925100
2015-03-10,76.87493896484375,78.5700526988953,76.87493896484375,77.81666629610078,23067100
2015-03-11,76.89473724365234,77.74725137569477,76.58743827616465,77.12273837509682,20215700
2015-03-12,78.24291229248047,78.36187041156538,77.23179475069027,77.4201356521825,16093300
2015-03-13,77.37056732177734,78.68898374578289,77.00378549865962,77.91577496032681,18557300
2015-03-16,77.39039611816406,77.43996389064749,76.6865776141848,77.28135306908472,19305400
2015-03-17,78.66915893554688,79.0855009523221,77.6580339656877,77.67786409771284,22170000
2015-03-18,80.20568084716797,80.53280244427359,78.48082212833945,78.56012754223559,36912400
2015-03-19,82.02964782714844,82.27747153659601,80.2948818610154,80.41383996422282,42099500
2015-03-20,83.07051086425781,83.86354220082876,82.3468623011946,82.66407634841887,44466300
2015-03-23,83.69502258300781,84.22040763147263,82.5748621506768,83.18946010338082,27357300
2015-03-24,84.56736755371094,85.32075381365149,83.78424365612457,83.97259211185474,32576500
2015-03-25,82.19815826416016,84.77552308304193,82.19815826416016,84.75570051589503,37436100
2015-03-26,82.28738403320312,83.0407626410545,81.42495482858212,81.9999076316628,32794800
2015-03-27,82.57485961914062,83.21919518683737,82.1585100565171,82.6541574550402,18372600
2015-03-30,82.4757308959961,83.60580645285862,81.69261459711852,83.08042137713934,24527700
2015-03-31,81.5042724609375,82.77312879405089,81.49435739374684,82.17835333327652,19734300
2015-04-01,80.95904541015625,81.99990798703809,80.166014099037,81.78182191851205,22058200
2015-04-02,80.85001373291016,81.84130868329102,80.73106317917183,81.53400966882664,19664100
2015-04-06,81.72233581542969,82.08911000661627,80.09661314574386,80.09661314574386,19062900
2015-04-07,81.6033935546875,82.69381640121362,81.50426558009052,81.93052267753924,17467000
2015-04-08,81.56373596191406,82.37659740563981,81.12756382426343,81.91068763369105,18966700
2015-04-09,81.45470428466797,82.0792249439222,80.99870951489932,81.7818334335173,15927300
2015-04-10,81.3258285522461,81.89086630137822,81.19696294734906,81.49434685779899,12529700
2015-04-13,82.28738403320312,83.20928850608104,81.20686876100123,81.21678382670378,26883100
2015-04-14,82.7929458618164,82.9614717409337,81.722353128782,82.4459941630099,19634200
2015-04-15,81.99000549316406,82.93174024592854,81.55383328923187,82.82269719494549,22390900
2015-04-16,81.59346771240234,82.34685383320418,81.43486448658962,81.75207850119375,13769700
2015-04-17,80.07679748535156,81.39522146269641,79.670370525985,80.77070842431286,24215000
